x,y,score
0.45,0.24,2.6472
0.52,0.13,2.91015
0.64,0.47,3.0358
0.51,0.91,2.46425
0.78,0.92,3.38815
0.92,0.54,3.92855
0.75,0.83,3.2417
0.72,0.5,3.1595
0.53,0.74,2.5502
0.82,0.88,3.52955
0.63,0.35,2.99405
0.8,0.56,3.53045
0.99,0.8,4.55555
0.69,0.67,3.0728
0.44,0.43,2.41625
0.71,0.62,3.12435
0.63,0.08,3.18875
0.48,0.4,2.54705
0.93,0.51,4.0607
0.65,0.12,3.244
0.78,0.34,3.44995
0.17,0.41,1.78415
0.59,0.93,2.6757
0.98,0.65,4.40325
0.89,0.49,3.824
0.09,0.48,1.5173
0.98,0.94,4.56285
0.6,0.72,2.7617
0.74,0.48,3.2672
0.48,0.19,2.77615
0.15,0.11,2.4285
0.86,0.55,3.7184
0.97,0.56,4.3173
1.0,0.64,4.675
0.43,0.66,2.2518
0.85,0.2,3.7833
0.02,0.64,1.097
0.26,0.02,2.85205
0.12,0.68,1.39635
0.66,0.15,3.2443
0.75,0.58,3.3148
0.04,0.92,1.11195
0.15,0.58,1.5316
0.4,0.84,2.125
0.94,0.97,4.25225
0.64,0.08,3.25825
0.08,0.63,1.3042
0.81,0.9,3.5661
0.21,0.79,1.5647
0.21,0.13,2.4079
0.82,0.12,3.73195
0.77,0.84,3.3453
0.76,0.89,3.28605
0.06,0.34,1.69335
0.92,0.45,3.95325
0.41,0.87,2.1242
0.11,0.48,1.5509
0.67,0.53,3.05685
0.36,0.88,1.9639
0.47,0.6,2.3897
0.34,0.03,2.84245
0.79,0.95,3.3841
0.24,0.56,1.76425
0.17,0.32,1.9295
0.59,0.26,2.93465
0.59,0.68,2.77075
1.0,0.57,4.6713
0.63,0.84,2.85535
0.72,0.58,3.1626
0.84,0.68,3.58855
0.07,0.87,1.19825
0.71,0.48,3.16555
0.27,0.76,1.7859
0.2,0.43,1.82515
0.25,0.83,1.704
0.74,0.97,3.20205
0.56,0.06,3.0884
0.77,0.18,3.52295
0.61,0.23,3.0429
0.73,0.56,3.205
0.4,0.67,2.16795
0.93,0.15,4.14375
0.37,0.3,2.38195
0.89,0.6,3.81295
0.32,0.92,1.8724
0.97,0.95,4.4857
0.96,0.12,4.3262
0.74,0.25,3.3934
0.47,0.92,2.33625
0.13,0.43,1.6637
0.8,0.68,3.512
0.01,0.53,1.18205
0.69,0.03,3.38885
0.73,0.82,3.14935
0.97,0.94,4.5033
0.9,1.0,4.01345
0.08,0.23,1.9904
0.82,0.79,3.57475
0.42,0.46,2.3616
0.62,0.93,2.7655
0.71,0.43,3.19485
0.77,0.04,3.60805
0.97,0.53,4.3463
0.73,0.22,3.36535
0.59,0.14,3.0713
0.5,0.81,2.4196
0.4,1.0,2.0452
0.89,0.12,4.00665
0.05,0.83,1.1457
0.19,0.67,1.5995
0.97,0.93,4.4794
0.69,0.2,3.25845
0.72,0.64,3.1611
0.94,0.47,4.14025
0.81,0.73,3.53655
0.5,0.86,2.4036
0.15,0.5,1.6329
0.45,0.28,2.5742
0.48,0.93,2.3293
0.15,0.25,2.0667
0.32,0.14,2.5419
0.62,0.38,2.95635
0.48,0.51,2.4048
0.61,0.92,2.7245
0.34,0.82,1.9503
0.39,0.43,2.2755
0.89,0.11,4.00795
0.67,0.3,3.19105
0.15,0.26,2.03175
0.72,0.21,3.34185
0.57,0.41,2.7835
0.01,0.09,2.44825
0.55,0.84,2.5956
0.85,0.24,3.7702
0.53,0.07,3.01895
0.81,0.85,3.5379
0.65,0.79,2.9258
0.08,0.01,2.93235
0.62,0.24,3.0562
0.28,0.85,1.78415
0.12,0.31,1.86415
0.04,0.88,1.1152
0.25,0.42,1.93335
0.29,0.34,2.141
0.12,0.75,1.35245
0.16,0.7,1.49085
0.9,0.47,3.9144
0.65,0.01,3.26005
0.44,0.94,2.2039
0.38,0.39,2.28615
0.95,0.84,4.24675
0.31,0.48,2.05275
0.45,0.92,2.2054
0.08,0.35,1.70175
0.68,0.89,2.93845
0.99,1.0,4.715
0.61,0.37,2.93465
0.02,0.96,1.0476
0.94,0.0,4.29635
0.71,0.78,3.14295
0.09,0.02,2.8585
0.46,0.16,2.74825
0.3,0.07,2.6908
0.94,0.83,4.18165
0.25,0.01,2.9335
0.78,0.53,3.3927
0.24,0.45,1.89825
0.1,0.82,1.29205
0.27,0.33,2.11545
0.89,0.17,3.93245
0.5,0.19,2.7909
0.12,0.89,1.32295
0.57,0.07,3.07305
0.85,0.58,3.6104
0.03,0.67,1.12415
0.79,0.05,3.711
0.18,0.3,2.00985
0.66,0.43,3.08985
0.41,0.6,2.21505
0.52,0.47,2.63335
0.53,0.05,3.06015
0.51,0.93,2.44665
0.8,0.32,3.5708
0.91,0.77,3.9624
0.57,0.84,2.615
0.65,0.7,2.95765
0.6,0.23,3.00615
0.11,0.82,1.32055
0.46,1.0,2.2757
0.71,0.57,3.1511
0.28,0.08,2.6206
0.2,0.19,2.25215
0.82,0.03,3.7964
0.9,0.83,3.9466
0.68,0.02,3.35975
0.1,0.34,1.80235
0.97,0.02,4.50455
0.27,0.01,2.91325
0.84,0.82,3.6136
0.99,0.61,4.5556
0.18,0.48,1.715
0.18,0.73,1.517
0.79,0.15,3.57975
0.77,0.93,3.302
0.58,0.8,2.6751
0.18,0.95,1.4719
0.21,0.71,1.62625
0.98,0.62,4.39375
0.23,0.97,1.6234
0.06,0.16,2.20155
0.53,0.36,2.7001
0.97,0.86,4.41675
0.26,0.42,1.97535
0.81,0.43,3.53175
0.2,0.12,2.4844
0.1,0.57,1.406
0.15,0.35,1.8121
0.89,0.02,4.0798
0.51,0.7,2.46135
0.57,0.27,2.86515
0.11,0.19,2.15195
0.69,0.41,3.16325
0.68,0.83,3.01485
0.97,0.34,4.329
0.36,0.11,2.66445
0.53,0.1,2.9893
0.19,0.47,1.74575
0.81,0.31,3.55655
0.66,0.86,2.92085
0.93,0.77,4.0865
0.82,0.05,3.75515
0.88,0.94,3.8623
0.33,0.39,2.15535
0.1,0.68,1.32885
0.84,0.95,3.5912
0.29,0.54,1.96275
0.96,0.41,4.20615
0.89,0.67,3.84295
0.91,0.12,4.08055
0.31,0.86,1.87555
0.11,0.2,2.1434
0.06,0.77,1.19145
0.89,0.59,3.91545
0.01,0.38,1.4302
0.18,0.09,2.53925
0.2,0.72,1.5664
0.56,0.89,2.5967
0.19,0.48,1.7433
0.33,0.63,1.9608
0.86,0.41,3.737
0.51,0.19,2.8088
0.35,0.08,2.6969
0.51,0.69,2.5155
0.68,0.91,2.9729
0.78,0.73,3.37475
0.65,0.68,2.92815
0.4,0.44,2.27885
0.02,0.27,1.71345
0.3,0.89,1.7974
0.87,0.99,3.80795
0.95,0.8,4.20525
0.58,0.76,2.70295
0.71,0.86,3.0749
0.44,0.13,2.76035
0.48,0.0,3.01415
0.57,0.63,2.6596
0.59,0.25,2.9351
0.95,0.45,4.1209
0.12,0.04,2.7586
0.21,0.3,2.0436
0.57,0.31,2.85275
0.26,0.94,1.69045
0.55,0.82,2.59805
0.73,0.83,3.2692
0.94,0.28,4.1586
0.74,0.14,3.48635
0.03,0.55,1.208
0.28,0.81,1.7743
0.22,0.76,1.6303
0.26,0.45,1.9348
0.15,0.41,1.75415
0.85,0.02,3.8961
0.18,0.19,2.2536
0.11,0.09,2.4971
0.34,0.74,1.96495
0.99,0.67,4.5047
0.74,0.85,3.2895
0.91,0.29,4.00765
0.12,0.41,1.7122
0.17,0.03,2.74605
0.06,0.47,1.4194
0.88,0.68,3.7812
0.68,0.19,3.29405
0.44,0.59,2.3345
0.64,0.56,2.9516
0.17,0.24,2.09075
0.56,0.65,2.71025
0.63,0.48,2.91225
0.08,0.2,2.04045
0.24,0.82,1.6581
0.99,0.37,4.527
0.89,0.42,3.8941
0.38,0.47,2.2136
0.68,0.22,3.2469
0.2,0.25,2.1378
0.27,0.27,2.21745
0.1,0.01,2.92735
0.41,0.8,2.19095
0.38,0.04,2.83925
0.69,0.98,3.0281
0.59,0.96,2.69675
0.18,0.21,2.1888
0.11,0.97,1.3116
0.03,0.82,1.0845
0.52,0.89,2.4708
0.75,0.97,3.21965
0.17,0.87,1.46165
0.87,0.48,3.69605
0.03,0.44,1.3394
0.33,0.44,2.10845
0.76,0.32,3.3952
0.73,0.5,3.26125
0.26,0.28,2.16285
0.36,0.29,2.365
0.28,0.11,2.55635
0.0,0.23,1.84735
0.87,0.0,3.9573
0.26,0.61,1.79885
1.0,0.5,4.68745
0.35,0.61,2.0616
0.02,0.33,1.559
0.52,0.76,2.516
0.06,0.97,1.16685
0.98,0.06,4.5409
0.13,0.17,2.2237
0.24,0.64,1.70935
0.35,0.14,2.593
0.11,0.94,1.28965
0.76,0.77,3.3314
0.67,0.45,3.115
0.09,0.51,1.4582
0.99,0.31,4.5068
0.07,0.89,1.19915
0.65,0.43,3.0683
0.85,0.19,3.8352
0.91,0.58,3.95905
0.48,0.56,2.45995
0.66,0.06,3.32645
0.18,0.38,1.84465
0.56,0.64,2.5804
0.72,0.43,3.21565
0.64,0.11,3.25335
0.38,0.45,2.246
0.42,0.25,2.5476
1.0,0.63,4.70685
0.35,0.26,2.37715
0.03,0.18,2.0211
0.27,0.91,1.7189
0.8,0.26,3.5374
0.15,0.31,1.92955
0.89,0.44,3.8226
0.61,0.87,2.7339
0.31,0.61,1.96045
0.72,0.45,3.21865
0.0,0.6,1.0633
0.98,0.82,4.5111
0.25,0.27,2.15025
0.4,0.57,2.2183
0.15,0.38,1.77645
0.6,0.2,3.03735
0.77,0.12,3.574
0.52,0.15,2.89655
0.65,0.41,3.0301
0.35,0.6,2.07955
0.93,0.29,4.0531
0.61,0.43,2.9382
0.45,0.63,2.3124
0.08,0.68,1.2765
0.89,0.37,3.8581
0.59,0.08,3.14265
0.1,0.38,1.6815
0.83,0.8,3.59665
0.02,0.69,1.07415
0.68,0.41,3.13915
0.22,0.48,1.8292
0.92,0.65,3.95085
0.77,1.0,3.35165
0.68,0.81,3.0067
0.11,0.26,1.94425
0.21,0.21,2.23685
0.84,0.37,3.64145
0.37,0.63,2.1217
0.61,0.85,2.74425
0.23,0.77,1.6623
0.65,0.66,2.92435
0.71,0.07,3.4624
0.33,0.68,1.96925
0.74,0.0,3.39975
0.01,0.48,1.2552
0.71,0.35,3.2697
0.96,0.32,4.2166
0.51,0.1,2.9334
0.75,0.73,3.25345
0.48,0.85,2.34
0.98,0.42,4.44295
0.19,0.88,1.4827
0.11,0.77,1.33185
0.9,0.32,3.93035
0.87,1.0,3.76795
0.56,0.7,2.6723
0.11,0.27,1.9532
0.02,0.88,1.0483
0.77,0.66,3.3259
0.8,0.8,3.46825
0.98,0.11,4.5265
0.75,0.33,3.40575
0.71,0.74,3.11665
0.3,0.3,2.22315
0.74,0.01,3.4588
0.38,0.86,2.0712
0.18,0.75,1.51755
0.91,0.55,4.0109
0.33,0.87,1.89425
0.18,0.61,1.59255
0.34,0.01,2.9433
0.09,0.94,1.24755
0.63,0.97,2.7864
0.04,0.07,2.52945
0.86,0.22,3.7968
0.0,0.89,0.99395
0.72,0.11,3.43315
0.82,0.64,3.52955
0.9,0.41,3.87635
0.42,0.72,2.16495
0.63,0.7,2.88235
1.0,0.58,4.6787
0.77,0.56,3.33675
0.15,0.79,1.419
0.69,0.57,3.09405
0.65,0.67,2.92945
0.62,0.73,2.78955
0.53,0.63,2.5472
0.1,0.96,1.26895
0.52,0.86,2.49755
0.29,0.51,1.9719
0.73,0.85,3.145
0.84,0.28,3.72525
0.21,0.76,1.5873
0.33,0.61,1.99015
0.62,0.04,3.2402
0.98,0.59,4.40075
0.23,0.23,2.213
0.14,0.78,1.41705
0.88,0.61,3.8431
0.23,0.41,1.9208
0.78,0.15,3.57685
0.55,0.33,2.76845
0.79,0.01,3.7028
0.89,0.3,3.9441
0.69,0.16,3.33705
0.87,0.17,3.89115
0.66,0.16,3.2263
0.98,0.18,4.43475
0.54,0.36,2.76075
0.54,0.37,2.7245
0.83,0.07,3.83305
0.07,0.62,1.29055
0.01,0.77,1.024
0.48,0.12,2.8407
0.52,0.35,2.6982
0.36,0.13,2.61705
0.23,0.73,1.6355
0.32,0.02,2.8835
0.94,0.4,4.1096
0.13,0.19,2.1665
0.05,0.14,2.2249
0.67,0.87,2.9853
0.79,0.74,3.4807
0.12,0.23,2.0484
0.22,0.8,1.5827
0.36,0.96,1.95555
0.38,0.91,2.0269
0.19,0.03,2.81165
0.12,0.91,1.31695
0.85,0.78,3.6808
0.29,0.57,1.93715
0.12,0.84,1.32435
0.75,0.08,3.5501
0.77,0.9,3.38135
0.25,0.39,2.005
0.58,0.19,2.9698
0.53,0.54,2.6069
0.4,0.98,2.05
0.12,0.74,1.3761
0.33,0.7,1.9608
0.4,0.45,2.3006
0.76,0.2,3.4443
0.34,0.47,2.1021
0.2,0.29,2.06375
0.3,0.99,1.7934
0.54,0.42,2.70595
0.11,0.72,1.3473
0.86,0.56,3.7012
0.48,0.52,2.4358
0.27,0.31,2.15635
0.59,0.02,3.17535
0.43,0.45,2.3491
0.36,0.48,2.1608
0.19,0.37,1.89105
0.19,0.5,1.7256
0.04,0.76,1.13315
0.5,0.23,2.75905
0.92,0.28,4.0549
0.93,0.11,4.16055
0.24,0.66,1.73955
0.33,0.69,1.963
0.17,0.52,1.66935
0.1,0.16,2.24175
0.55,0.24,2.8964
0.64,0.55,2.9544
0.38,0.15,2.62
0.66,0.94,2.9206
0.16,0.31,1.95885
0.49,0.66,2.45085
0.84,0.27,3.70045
0.68,0.47,3.07825
0.74,0.34,3.35965
0.15,0.1,2.43675
0.85,0.96,3.72085
0.64,0.31,2.9853
0.76,0.01,3.61735
0.74,0.83,3.20035
0.21,0.51,1.7827
0.84,0.9,3.6412
0.97,0.11,4.43325
0.83,0.6,3.52445
0.7,0.9,3.08205
0.97,0.69,4.3343
0.41,0.2,2.5771
0.02,0.09,2.3944
0.95,0.36,4.0939
0.17,1.0,1.4321
0.43,0.86,2.1787
0.61,0.13,3.1169
0.08,0.53,1.3858
0.3,0.34,2.18985
0.76,0.02,3.5523
0.57,0.91,2.64005
0.14,0.56,1.54035
0.31,0.7,1.91255
0.22,0.2,2.25455
0.26,0.36,2.06125
0.54,0.97,2.56815
0.34,0.57,2.06015
0.17,0.89,1.45765
0.7,0.55,3.1601
0.07,0.14,2.21865
0.32,0.9,1.8355
0.23,0.08,2.5821
0.45,0.16,2.7577
0.08,0.32,1.773
0.5,0.97,2.3871
0.37,1.0,1.9904
0.34,0.0,2.9909
0.47,0.88,2.29455
0.9,0.82,3.8924
0.83,0.67,3.53565
0.01,0.87,1.02285
0.49,0.31,2.6444
0.69,0.89,2.99905
0.5,0.1,2.9
0.98,0.83,4.48775
0.71,0.91,3.1214
0.95,0.18,4.2399
0.25,0.33,2.0847
0.29,0.16,2.4678
0.27,0.66,1.78665
0.77,0.21,3.54345
0.13,0.46,1.62545
0.42,0.82,2.15695
0.39,0.19,2.5542
0.95,0.76,4.20055
0.75,0.8,3.28605
0.05,0.67,1.2033
0.24,0.53,1.8226
0.79,0.25,3.56755
0.62,0.88,2.79165
0.19,0.54,1.6773
0.25,0.72,1.73595
0.85,0.85,3.68755
0.58,0.15,3.0117
0.18,0.37,1.8767
0.18,0.32,1.9734
0.44,0.77,2.25805
0.0,0.26,1.7406
0.79,0.81,3.43065
0.25,0.28,2.1439
0.72,0.63,3.2067
0.86,0.52,3.6383
0.33,0.46,2.1066
0.46,0.74,2.31215
0.78,0.22,3.5621
0.0,0.22,1.8766
0.36,0.1,2.6851
0.61,0.94,2.78675
0.97,0.87,4.4262
0.07,0.24,1.9294
0.64,0.94,2.82635
0.64,0.07,3.20035
0.43,0.56,2.2536
0.56,0.83,2.62885
0.33,0.86,1.899
1.0,0.87,4.7568
0.45,0.44,2.46815
0.38,0.84,2.01435
0.83,0.45,3.65135
0.71,0.14,3.35395
0.57,0.61,2.65905
0.63,0.16,3.1164
0.02,0.15,2.0902
0.89,0.26,3.94475
0.69,0.58,3.0592
0.88,0.07,4.0178
0.36,0.05,2.8114
0.49,0.21,2.75765
0.06,0.81,1.1772
0.83,0.06,3.8267
0.37,0.56,2.1167
0.73,0.11,3.4348
0.66,0.42,3.0099
0.65,0.54,2.93145
0.81,0.51,3.4954
0.39,0.68,2.12755
0.66,0.69,2.9239
0.74,0.41,3.31555
0.09,0.67,1.3069
0.65,0.16,3.19015
0.84,0.99,3.62805
0.95,0.99,4.319
0.82,0.13,3.7642
0.85,0.87,3.67625
0.53,0.7,2.5258
0.88,0.39,3.80795
0.15,0.13,2.3865
0.42,0.43,2.34785
0.86,0.9,3.71205
0.41,0.42,2.36225
0.2,0.02,2.8512
0.33,0.41,2.1601
0.64,0.86,2.85865
0.45,0.75,2.2524
0.14,0.3,1.93845
0.0,0.62,1.04095
0.26,0.6,1.8016
0.3,0.38,2.1402
0.64,0.37,3.0277
0.18,0.17,2.2464
0.0,0.08,2.48335
0.46,0.06,2.91825
0.78,0.42,3.4225
0.15,0.64,1.50295
0.81,0.72,3.5002
0.41,0.39,2.37305
0.86,0.91,3.7052
0.28,0.02,2.87715
0.73,0.92,3.21155
0.12,0.64,1.4157
0.94,0.52,4.036
0.3,0.04,2.79615
0.06,0.2,2.0545
0.49,0.02,3.02165
0.86,0.61,3.6832
0.75,0.26,3.39205
0.01,0.95,1.02635
0.91,0.35,3.96305
0.56,0.38,2.8305
0.73,0.7,3.1836
0.67,0.12,3.2432
0.19,0.64,1.59405
0.22,0.95,1.57985
0.77,0.08,3.6026
0.73,0.75,3.1762
0.16,0.07,2.61285
0.28,0.96,1.75405
0.52,0.73,2.543
0.69,0.09,3.3358
0.85,0.98,3.69685
0.55,0.38,2.74915
0.21,0.45,1.82755
0.27,0.21,2.3294
0.16,0.22,2.15185
0.18,0.27,2.0446
0.23,0.85,1.6119
0.88,0.04,4.01205
0.4,0.22,2.5435
0.26,0.12,2.5293
0.25,0.78,1.7095
0.84,0.33,3.67405
0.52,0.12,2.9258
0.76,0.05,3.57975
0.54,0.11,2.9943
0.84,0.87,3.61875
0.28,0.75,1.80375
0.56,0.59,2.6228
0.34,0.68,1.9816
0.18,0.87,1.48085
0.41,0.14,2.69455
0.48,0.45,2.4883
0.04,0.17,2.12875
0.75,0.75,3.258
0.9,0.28,3.9511
0.5,0.37,2.6178
0.0,0.0,2.995
0.39,0.51,2.18265
0.58,0.59,2.7298
0.19,0.93,1.47545
0.52,0.29,2.72325
0.07,0.46,1.47585
0.01,0.72,1.0345
0.39,0.67,2.14305
0.54,0.87,2.5305
0.56,0.22,2.92975
0.61,0.39,2.89145
0.08,0.22,2.03945
0.18,0.8,1.51335
0.3,0.29,2.2574
0.04,0.41,1.48605
0.99,0.73,4.5567
0.76,0.5,3.386
0.97,0.16,4.34465
0.26,0.18,2.384
0.31,0.03,2.83835
0.57,0.54,2.75025
0.94,0.5,4.06565
0.25,0.71,1.7218
0.73,0.95,3.21735
0.07,0.71,1.233
0.11,0.3,1.86935
0.26,0.58,1.8328
0.39,0.27,2.45635
0.98,0.77,4.4624
0.57,0.99,2.60105
0.4,0.55,2.2517
0.19,0.24,2.12455
0.97,0.19,4.3322
0.44,0.79,2.21345
0.19,0.12,2.43815
0.24,0.81,1.6711
0.35,0.56,2.0855
0.13,0.85,1.34565
0.94,0.65,4.1645
0.33,0.58,2.00995
0.73,0.16,3.40135
0.14,0.55,1.5544
0.69,0.14,3.27355
0.09,0.93,1.25865
0.66,0.18,3.1501
0.15,0.82,1.43975
0.2,0.81,1.54965
1.0,0.66,4.6959
0.36,0.83,1.998
0.64,0.85,2.89185
0.09,0.78,1.2686
0.5,0.62,2.5003
0.78,0.75,3.3935
0.68,0.68,3.06395
0.1,0.95,1.28545
0.78,0.82,3.39585
0.4,0.29,2.4567
0.49,0.55,2.45915
0.7,0.83,3.0593
0.85,0.13,3.7866
0.81,1.0,3.5463
0.8,0.79,3.45
0.36,0.61,2.06025
0.89,0.04,4.07785
0.51,0.45,2.6061
0.99,0.68,4.54825
0.58,0.06,3.11875
0.08,0.29,1.83065
0.93,0.0,4.21525
0.84,0.93,3.58485
0.92,0.37,3.9727
0.01,0.9,1.0225
0.99,0.17,4.54155
0.84,0.79,3.60035
0.04,0.67,1.1655
0.99,0.66,4.49675
0.21,0.24,2.1625
0.39,0.92,2.06135
0.21,0.77,1.60915
0.35,0.58,2.06595
0.68,0.52,3.07715
0.71,0.52,3.1879
0.68,0.36,3.11615
0.2,0.32,1.99865
0.13,0.55,1.50975
0.73,0.12,3.43
0.06,0.51,1.3802
0.56,0.92,2.5944
0.11,0.01,2.92725
0.91,0.38,3.9048
0.12,0.98,1.3165
0.06,0.79,1.1878
0.73,0.44,3.20845
0.65,0.28,3.10125
0.12,0.71,1.3667
0.28,0.2,2.35595
0.83,0.73,3.5623
1.0,0.12,4.72225
0.88,0.52,3.8264
0.13,0.14,2.3479
0.85,0.31,3.729
0.43,0.51,2.315
0.26,0.43,1.96735
0.05,0.34,1.62075
0.96,0.84,4.30525
0.94,0.09,4.27385
0.18,0.46,1.7324
0.19,0.86,1.51915
0.7,0.02,3.43075
0.3,0.18,2.42695
0.76,0.14,3.51205
0.72,0.65,3.24305
0.5,0.88,2.43465
0.05,0.17,2.1109
0.07,0.79,1.21635
0.04,0.96,1.11155
0.9,0.89,3.9675
0.43,0.94,2.1855
0.83,0.82,3.5809
0.7,0.79,3.0457
0.0,0.31,1.5472
0.44,0.46,2.4093
0.97,0.44,4.30865
0.81,0.54,3.5043
0.31,0.72,1.8478
0.23,0.28,2.1154
0.15,0.61,1.51185
0.93,0.32,4.00335
0.96,0.34,4.17525
0.85,0.55,3.66
0.85,0.43,3.75035
0.24,0.8,1.69295
0.63,0.62,2.8353
0.75,0.41,3.37465
0.92,0.91,4.03395
0.66,0.13,3.2829
0.26,0.73,1.7413
0.75,0.25,3.4176
0.5,0.17,2.83695
0.27,0.6,1.85855
0.1,0.54,1.4472
0.78,0.68,3.38995
0.42,0.99,2.1497
0.2,0.49,1.75345
0.16,0.42,1.74855
0.37,0.53,2.12945
0.97,0.91,4.46
0.81,0.94,3.51375
0.58,0.16,3.0094
0.29,0.88,1.791
0.68,0.33,3.1354
0.15,0.08,2.56665
0.39,0.89,2.1161
0.15,0.27,2.01575
0.67,0.94,2.94495
0.25,0.29,2.1573
0.19,0.59,1.634
0.48,0.48,2.48345
0.63,0.74,2.8641
0.14,0.4,1.73555
0.41,0.41,2.3658
0.27,0.69,1.78285
0.5,0.09,2.91385
0.56,0.16,2.97265
0.97,0.32,4.3441
0.56,0.9,2.6023
0.95,0.57,4.08085
0.69,0.84,3.02525
0.08,0.28,1.87785
0.29,0.53,1.97145
0.43,0.39,2.36465
0.27,0.8,1.78195
0.23,0.15,2.36935
0.67,0.51,3.0654
0.07,0.39,1.6397
0.45,0.65,2.2993
0.46,0.72,2.29915
0.01,0.54,1.17145
0.07,0.08,2.50945
0.7,0.64,3.11815
0.79,0.0,3.57685
0.99,0.7,4.52145
0.02,0.54,1.19295
0.79,0.39,3.45685
0.28,0.83,1.79995
0.73,0.19,3.4178
0.84,0.21,3.7785
0.21,0.27,2.09395
0.56,0.76,2.6246
0.22,0.56,1.7073
0.03,0.24,1.8083
0.2,0.87,1.53005
0.97,0.96,4.5148
0.15,0.33,1.9055
0.64,0.77,2.9111
0.59,0.52,2.79635
0.86,0.01,3.8508
0.67,0.8,2.98515
0.36,0.16,2.59355
0.54,0.85,2.55215
0.09,0.83,1.2649
0.98,0.76,4.49015
0.71,0.12,3.40305
0.31,0.62,1.95185
0.86,0.34,3.7631
0.61,0.89,2.7841
0.46,0.56,2.35855
0.69,0.46,3.16275
1.0,0.65,4.70345
0.88,0.78,3.8432
0.23,0.09,2.54465
0.17,0.62,1.56415
0.24,0.58,1.7843
0.4,0.49,2.2745
0.79,0.96,3.4246
0.8,1.0,3.5076
0.88,0.74,3.8611
0.64,0.2,3.14235
0.35,0.59,2.0561
0.9,0.01,4.10245
0.14,0.9,1.3758
0.03,0.56,1.19645
0.73,0.04,3.4834
0.8,0.94,3.45505
0.36,0.3,2.3553
0.48,0.98,2.32015
0.77,0.2,3.49765
0.13,0.75,1.3791
0.73,0.63,3.17765
0.75,0.03,3.55325
0.4,0.2,2.5867
0.54,0.7,2.5679
0.07,0.42,1.5601
0.93,0.59,4.0165
0.45,0.64,2.3196
0.6,0.04,3.1804
0.53,0.4,2.6763
0.57,0.35,2.8219
0.81,0.17,3.6758
0.8,0.92,3.45665
0.24,0.29,2.1268
0.12,0.59,1.44775
0.69,0.17,3.3008
0.24,0.61,1.7347
0.61,0.98,2.7841
0.57,0.7,2.61275
0.03,0.95,1.07915
0.42,0.71,2.21015
0.7,0.56,3.1119
0.43,0.99,2.16175
0.42,0.66,2.19505
0.31,0.46,2.0449
0.09,0.72,1.2825
0.98,0.12,4.5093
0.76,0.36,3.39425
0.88,0.09,3.9499
0.7,0.2,3.3274
0.44,0.64,2.2932
0.99,0.38,4.5065
0.55,0.32,2.7705
0.57,0.71,2.66495
0.89,0.46,3.9044
0.44,0.86,2.2147
0.99,0.98,4.69715
0.67,0.07,3.33575
0.11,0.63,1.40735
0.82,0.44,3.5099
0.6,0.61,2.75785
0.32,0.13,2.545
0.1,0.98,1.2525
0.19,0.81,1.5238
0.58,0.6,2.76635
0.87,0.3,3.86075
0.83,0.27,3.70235
0.04,0.85,1.11835
