x,y,score
0.44,0.59,1.7539
0.64,0.56,1.9152
0.17,0.24,2.23935
0.56,0.65,1.77065
0.63,0.48,2.0089
0.08,0.2,2.32895
0.24,0.82,1.36235
0.99,0.37,2.2811
0.89,0.42,2.18615
0.38,0.47,1.8805
0.68,0.22,2.47865
0.2,0.25,2.244
0.27,0.27,2.20735
0.1,0.01,2.9326
0.41,0.8,1.54245
0.38,0.04,2.8972
0.69,0.98,1.64775
0.59,0.96,1.5819
0.18,0.21,2.3475
0.11,0.97,1.1043
0.03,0.82,1.0248
0.52,0.89,1.57705
0.75,0.97,1.6761
0.17,0.87,1.2438
0.87,0.48,2.09785
0.03,0.44,1.462
0.33,0.44,1.88695
0.76,0.32,2.2932
0.73,0.5,2.01155
0.26,0.28,2.1808
0.36,0.29,2.20775
0.28,0.11,2.67895
0.0,0.23,2.12765
0.87,0.0,3.0805
0.26,0.61,1.57595
1.0,0.5,2.1194
0.35,0.61,1.6595
0.02,0.33,1.8043
0.52,0.76,1.6561
0.06,0.97,1.03425
0.98,0.06,2.9227
0.13,0.17,2.439
0.24,0.64,1.51435
0.35,0.14,2.59285
0.11,0.94,1.11725
0.76,0.77,1.7949
0.67,0.45,2.06385
0.09,0.51,1.45915
0.99,0.31,2.38275
0.07,0.89,1.0755
0.65,0.43,2.0755
0.85,0.19,2.58705
0.91,0.58,2.013
0.48,0.56,1.8104
0.66,0.06,2.87395
0.18,0.38,1.89575
0.56,0.64,1.77825
0.72,0.43,2.1136
0.64,0.11,2.74105
0.38,0.45,1.9053
0.42,0.25,2.3349
1.0,0.63,1.99995
0.35,0.26,2.27755
0.03,0.18,2.35035
0.27,0.91,1.3465
0.8,0.26,2.42815
0.15,0.31,2.0076
0.89,0.44,2.1579
0.61,0.87,1.6518
0.31,0.61,1.62295
0.72,0.45,2.0822
0.0,0.6,1.1056
0.98,0.82,1.8756
0.25,0.27,2.21235
0.4,0.57,1.73815
0.15,0.38,1.85045
0.6,0.2,2.5109
0.77,0.12,2.74775
0.52,0.15,2.6175
0.65,0.41,2.11425
0.35,0.6,1.6688
0.93,0.29,2.4031
0.61,0.43,2.0689
0.45,0.63,1.71335
0.08,0.68,1.243
0.89,0.37,2.26315
0.59,0.08,2.8121
0.1,0.38,1.78165
0.83,0.8,1.812
0.02,0.69,1.0744
0.68,0.41,2.12415
0.22,0.48,1.72615
0.92,0.65,1.95475
0.77,1.0,1.68635
0.68,0.81,1.71975
0.11,0.26,2.14415
0.21,0.21,2.35645
0.84,0.37,2.24145
0.37,0.63,1.65635
0.61,0.85,1.65965
0.23,0.77,1.38755
0.65,0.66,1.82355
0.71,0.07,2.8589
0.33,0.68,1.5594
0.74,0.0,3.05555
0.01,0.48,1.3244
0.71,0.35,2.22695
0.96,0.32,2.36555
0.51,0.1,2.74345
0.75,0.73,1.8188
0.48,0.85,1.56105
0.98,0.42,2.21505
0.19,0.88,1.2685
0.11,0.77,1.22015
0.9,0.32,2.34675
0.87,1.0,1.73035
0.56,0.7,1.72915
0.11,0.27,2.13515
0.02,0.88,0.9685
0.77,0.66,1.87085
0.8,0.8,1.7935
0.98,0.11,2.7968
0.75,0.33,2.30055
0.71,0.74,1.7819
0.3,0.3,2.14645
0.74,0.01,3.02885
0.38,0.86,1.48015
0.18,0.75,1.34835
0.91,0.55,2.0397
0.33,0.87,1.4341
0.18,0.61,1.4648
0.34,0.01,2.97395
0.09,0.94,1.0912
0.63,0.97,1.61385
0.04,0.07,2.7343
0.86,0.22,2.52425
0.0,0.89,0.929
0.72,0.11,2.7425
0.82,0.64,1.91945
0.9,0.41,2.2142
0.42,0.72,1.6162
0.63,0.7,1.7727
1.0,0.58,2.05095
0.77,0.56,1.96855
0.15,0.79,1.2735
0.69,0.57,1.92015
0.65,0.67,1.8076
0.62,0.73,1.75325
0.53,0.63,1.7769
0.1,0.96,1.10645
0.52,0.86,1.58585
0.29,0.51,1.7334
0.73,0.85,1.72365
0.84,0.28,2.3981
0.21,0.76,1.3698
0.33,0.61,1.64655
0.62,0.04,2.9319
0.98,0.59,2.0211
0.23,0.23,2.30485
0.14,0.78,1.25615
0.88,0.61,1.96385
0.23,0.41,1.8695
0.78,0.15,2.673
0.55,0.33,2.20565
0.79,0.01,3.0356
0.89,0.3,2.37565
0.69,0.16,2.6268
0.87,0.17,2.6418
0.66,0.16,2.616
0.98,0.18,2.62945
0.54,0.36,2.1531
0.54,0.37,2.1454
0.83,0.07,2.8816
0.07,0.62,1.29345
0.01,0.77,0.99985
0.48,0.12,2.68975
0.52,0.35,2.16045
0.36,0.13,2.63315
0.23,0.73,1.4189
0.32,0.02,2.94445
0.94,0.4,2.23215
0.13,0.19,2.3699
0.05,0.14,2.4899
0.67,0.87,1.6785
0.79,0.74,1.8339
0.12,0.23,2.23825
0.22,0.8,1.35095
0.36,0.96,1.404
0.38,0.91,1.44835
0.19,0.03,2.88375
0.12,0.91,1.1467
0.85,0.78,1.83295
0.29,0.57,1.65065
0.12,0.84,1.19205
0.75,0.08,2.8416
0.77,0.9,1.72455
0.25,0.39,1.93115
0.58,0.19,2.5257
0.53,0.54,1.86975
0.4,0.98,1.446
0.12,0.74,1.2675
0.33,0.7,1.54615
0.4,0.45,1.9286
0.76,0.2,2.54165
0.34,0.47,1.84875
0.2,0.29,2.11705
0.3,0.99,1.33475
0.54,0.42,2.0451
0.11,0.72,1.2573
0.86,0.56,2.01805
0.48,0.52,1.8589
0.27,0.31,2.11535
0.59,0.02,2.97405
0.43,0.45,1.9255
0.36,0.48,1.8438
0.19,0.37,1.91205
0.19,0.5,1.6233
0.04,0.76,1.0805
0.5,0.23,2.4114
0.92,0.28,2.43245
0.93,0.11,2.79125
0.24,0.66,1.5028
0.33,0.69,1.55385
0.17,0.52,1.587
0.1,0.16,2.45225
0.55,0.24,2.38255
0.64,0.55,1.91515
0.38,0.15,2.59025
0.66,0.94,1.63315
0.16,0.31,2.03555
0.49,0.66,1.72375
0.84,0.27,2.41305
0.68,0.47,2.0331
0.74,0.34,2.2518
0.15,0.1,2.6663
0.85,0.96,1.741
0.64,0.31,2.2792
0.76,0.01,3.0305
0.74,0.83,1.7518
0.21,0.51,1.6496
0.84,0.9,1.767
0.97,0.11,2.8002
0.83,0.6,1.95935
0.7,0.9,1.68885
0.97,0.69,1.9461
0.41,0.2,2.44505
0.02,0.09,2.6588
0.95,0.36,2.2895
0.17,1.0,1.18805
0.43,0.86,1.52475
0.61,0.13,2.6887
0.08,0.53,1.423
0.3,0.34,2.05595
0.76,0.02,3.00495
0.57,0.91,1.59625
0.14,0.56,1.47695
0.31,0.7,1.5481
0.22,0.2,2.3759
0.26,0.36,1.9867
0.54,0.97,1.5461
0.34,0.57,1.6952
0.17,0.89,1.24065
0.7,0.55,1.95495
0.07,0.14,2.5189
0.32,0.9,1.40995
0.23,0.08,2.75555
0.45,0.16,2.58345
0.08,0.32,1.94155
0.5,0.97,1.5168
0.37,1.0,1.401
0.34,0.0,3.00275
0.47,0.88,1.55415
0.9,0.82,1.8292
0.83,0.67,1.9067
0.01,0.87,0.9537
0.49,0.31,2.22165
0.69,0.89,1.68245
0.5,0.1,2.74695
0.98,0.83,1.85845
0.71,0.91,1.6866
0.95,0.18,2.62335
0.25,0.33,2.0516
0.29,0.16,2.5227
0.27,0.66,1.5119
0.77,0.21,2.52075
0.13,0.46,1.6292
0.42,0.82,1.53625
0.39,0.19,2.4878
0.95,0.76,1.8829
0.75,0.8,1.7659
0.05,0.67,1.16895
0.24,0.53,1.651
0.79,0.25,2.43215
0.62,0.88,1.6453
0.19,0.54,1.5741
0.25,0.72,1.4482
0.85,0.85,1.7885
0.58,0.15,2.63385
0.18,0.37,1.89905
0.18,0.32,2.0267
0.44,0.77,1.5964
0.0,0.26,1.99815
0.79,0.81,1.78905
0.25,0.28,2.17965
0.72,0.63,1.8799
0.86,0.52,2.05165
0.33,0.46,1.83285
0.46,0.74,1.63195
0.78,0.22,2.50905
0.0,0.22,2.158
0.36,0.1,2.7109
0.61,0.94,1.61145
0.97,0.87,1.83805
0.07,0.24,2.15845
0.64,0.94,1.6327
0.64,0.07,2.8477
0.43,0.56,1.7989
0.56,0.83,1.6321
0.33,0.86,1.43
1.0,0.87,1.8533
0.45,0.44,1.9667
0.38,0.84,1.48105
0.83,0.45,2.12735
0.71,0.14,2.68135
0.57,0.61,1.8208
0.63,0.16,2.6125
0.02,0.15,2.4552
0.89,0.26,2.44675
0.69,0.58,1.91255
0.88,0.07,2.8891
0.36,0.05,2.857
0.49,0.21,2.4527
0.06,0.81,1.0973
0.83,0.06,2.9139
0.37,0.56,1.7449
0.73,0.11,2.75095
0.66,0.42,2.109
0.65,0.54,1.92795
0.81,0.51,2.04475
0.39,0.68,1.6185
0.66,0.69,1.8028
0.74,0.41,2.15515
0.09,0.67,1.26785
0.65,0.16,2.6306
0.84,0.99,1.7207
0.95,0.99,1.77835
0.82,0.13,2.73335
0.85,0.87,1.7793
0.53,0.7,1.706
0.88,0.39,2.23565
0.15,0.13,2.57655
0.42,0.43,1.9723
0.86,0.9,1.7662
0.41,0.42,1.98225
0.2,0.02,2.91835
0.33,0.41,1.9376
0.64,0.86,1.6694
0.45,0.75,1.60675
0.14,0.3,2.0532
0.0,0.62,1.08725
0.26,0.6,1.58635
0.3,0.38,2.001
0.64,0.37,2.18205
0.18,0.17,2.47395
0.0,0.08,2.68795
0.46,0.06,2.8454
0.78,0.42,2.15675
0.15,0.64,1.4079
0.81,0.72,1.85565
0.41,0.39,2.0308
0.86,0.91,1.7712
0.28,0.02,2.92905
0.73,0.92,1.69285
0.12,0.64,1.35405
0.94,0.52,2.09755
0.3,0.04,2.8747
0.06,0.2,2.29655
0.49,0.02,2.9683
0.86,0.61,1.95955
0.75,0.26,2.4222
0.01,0.95,0.935
0.91,0.35,2.2899
0.56,0.38,2.1194
0.73,0.7,1.82935
0.67,0.12,2.70605
0.19,0.64,1.4527
0.22,0.95,1.2633
0.77,0.08,2.8504
0.73,0.75,1.79015
0.16,0.07,2.7678
0.28,0.96,1.32455
0.52,0.73,1.672
0.69,0.09,2.79125
0.85,0.98,1.7199
0.55,0.38,2.1148
0.21,0.45,1.75555
0.27,0.21,2.38775
0.16,0.22,2.3145
0.18,0.27,2.1637
0.23,0.85,1.3308
0.88,0.04,2.9598
0.4,0.22,2.41385
0.26,0.12,2.63865
0.25,0.78,1.40975
0.84,0.33,2.30785
0.52,0.12,2.69475
0.76,0.05,2.9321
0.54,0.11,2.7224
0.84,0.87,1.77995
0.28,0.75,1.4526
0.56,0.59,1.831
0.34,0.68,1.56915
0.18,0.87,1.26575
0.41,0.14,2.60835
0.48,0.45,1.9712
0.04,0.17,2.4095
0.75,0.75,1.8075
0.9,0.28,2.41265
0.5,0.37,2.11145
0.0,0.0,2.9435
0.39,0.51,1.8261
0.58,0.59,1.85045
0.19,0.93,1.2431
0.52,0.29,2.29335
0.07,0.46,1.5566
0.01,0.72,1.02865
0.39,0.67,1.62575
0.54,0.87,1.6039
0.56,0.22,2.4636
0.61,0.39,2.12675
0.08,0.22,2.2374
0.18,0.8,1.3059
0.3,0.29,2.1977
0.04,0.41,1.60205
0.99,0.73,1.92515
0.76,0.5,2.02855
0.97,0.16,2.6695
0.26,0.18,2.4514
0.31,0.03,2.90825
0.57,0.54,1.8985
0.94,0.5,2.09765
0.25,0.71,1.45395
0.73,0.95,1.677
0.07,0.71,1.17825
0.11,0.3,2.03605
0.26,0.58,1.607
0.39,0.27,2.2765
0.98,0.77,1.898
0.57,0.99,1.5643
0.4,0.55,1.76515
0.19,0.24,2.25375
0.97,0.19,2.6019
0.44,0.79,1.55795
0.19,0.12,2.60835
0.24,0.81,1.3751
0.35,0.56,1.71855
0.13,0.85,1.1928
0.94,0.65,1.9768
0.33,0.58,1.66265
0.73,0.16,2.6396
0.14,0.55,1.508
0.69,0.14,2.6761
0.09,0.93,1.09755
0.66,0.18,2.56355
0.15,0.82,1.2401
0.2,0.81,1.32075
1.0,0.66,1.97375
0.36,0.83,1.48225
0.64,0.85,1.6788
0.09,0.78,1.1699
0.5,0.62,1.77025
0.78,0.75,1.8078
0.68,0.68,1.823
0.1,0.95,1.10825
0.78,0.82,1.7727
0.4,0.29,2.2198
0.49,0.55,1.83915
0.7,0.83,1.72325
0.85,0.13,2.73205
0.81,1.0,1.7025
0.8,0.79,1.79745
0.36,0.61,1.6662
0.89,0.04,2.97775
0.51,0.45,1.9807
0.99,0.68,1.95205
0.58,0.06,2.86845
0.08,0.29,2.0421
0.93,0.0,3.087
0.84,0.93,1.74585
0.92,0.37,2.2677
0.01,0.9,0.94435
0.99,0.17,2.64885
0.84,0.79,1.8168
0.04,0.67,1.1521
0.99,0.66,1.983
0.21,0.24,2.28785
0.39,0.92,1.4646
0.21,0.77,1.3752
0.35,0.58,1.68265
0.68,0.52,1.9815
0.71,0.52,1.9974
0.68,0.36,2.20225
0.2,0.32,2.0424
0.13,0.55,1.47995
0.73,0.12,2.7302
0.06,0.51,1.4131
0.56,0.92,1.58305
0.11,0.01,2.9325
0.91,0.38,2.24745
0.12,0.98,1.1231
0.06,0.79,1.10355
0.73,0.44,2.09135
0.65,0.28,2.3626
0.12,0.71,1.28735
0.28,0.2,2.4016
0.83,0.73,1.85815
1.0,0.12,2.78395
0.88,0.52,2.05845
0.13,0.14,2.5422
0.85,0.31,2.33665
0.43,0.51,1.8537
0.26,0.43,1.8649
0.05,0.34,1.7975
0.96,0.84,1.8554
0.94,0.09,2.8372
0.18,0.46,1.7131
0.19,0.86,1.26785
0.7,0.02,2.99535
0.3,0.18,2.4864
0.76,0.14,2.691
0.72,0.65,1.8582
0.5,0.88,1.57015
0.05,0.17,2.3815
0.07,0.79,1.1206
0.04,0.96,0.9856
0.9,0.89,1.79355
0.43,0.94,1.4785
0.83,0.82,1.7975
0.7,0.79,1.74515
0.0,0.31,1.78715
0.44,0.46,1.9364
0.97,0.44,2.1898
0.81,0.54,2.01095
0.31,0.72,1.5291
0.23,0.28,2.17705
0.15,0.61,1.42655
0.93,0.32,2.3526
0.96,0.34,2.3217
0.85,0.55,2.02325
0.85,0.43,2.15765
0.24,0.8,1.3839
0.63,0.62,1.84065
0.75,0.41,2.15495
0.92,0.91,1.7983
0.66,0.13,2.6796
0.26,0.73,1.4511
0.75,0.25,2.43905
0.5,0.17,2.55005
0.27,0.6,1.6075
0.1,0.54,1.4543
0.78,0.68,1.8749
0.42,0.99,1.44715
0.2,0.49,1.68015
0.16,0.42,1.7488
0.37,0.53,1.7748
0.97,0.91,1.8184
0.81,0.94,1.7222
0.58,0.16,2.602
0.29,0.88,1.37995
0.68,0.33,2.2552
0.15,0.08,2.73915
0.39,0.89,1.47445
0.15,0.27,2.1354
0.67,0.94,1.64435
0.25,0.29,2.1424
0.19,0.59,1.4963
0.48,0.48,1.90795
0.63,0.74,1.7351
0.14,0.4,1.7986
0.41,0.41,1.9961
0.27,0.69,1.4923
0.5,0.09,2.7666
0.56,0.16,2.5978
0.97,0.32,2.35855
0.56,0.9,1.59085
0.95,0.57,2.0297
0.69,0.84,1.7127
0.08,0.28,2.06225
0.29,0.53,1.70995
0.43,0.39,2.0414
0.27,0.8,1.4082
0.23,0.15,2.53405
0.67,0.51,1.9814
0.07,0.39,1.702
0.45,0.65,1.69675
0.46,0.72,1.63475
0.01,0.54,1.2197
0.07,0.08,2.70575
0.7,0.64,1.85675
0.79,0.0,3.0709
0.99,0.7,1.94695
0.02,0.54,1.2475
0.79,0.39,2.18905
0.28,0.83,1.402
0.73,0.19,2.5584
0.84,0.21,2.55035
0.21,0.27,2.202
0.56,0.76,1.6823
0.22,0.56,1.5919
0.03,0.24,2.1198
0.2,0.87,1.28025
0.97,0.96,1.7986
0.15,0.33,1.97385
0.64,0.77,1.7282
0.59,0.52,1.9189
0.86,0.01,3.05055
0.67,0.8,1.71425
0.36,0.16,2.5501
0.54,0.85,1.6107
0.09,0.83,1.14335
0.98,0.76,1.8933
0.71,0.12,2.7238
0.31,0.62,1.61225
0.86,0.34,2.2946
0.61,0.89,1.63475
0.46,0.56,1.8055
0.69,0.46,2.0518
1.0,0.65,1.98405
0.88,0.78,1.84715
0.23,0.09,2.7136
0.17,0.62,1.4576
0.24,0.58,1.59655
0.4,0.49,1.8621
0.79,0.96,1.7038
0.8,1.0,1.6983
0.88,0.74,1.86685
0.64,0.2,2.51875
0.35,0.59,1.6717
0.9,0.01,3.0625
0.14,0.9,1.18305
0.03,0.56,1.2463
0.73,0.04,2.94685
0.8,0.94,1.71945
0.36,0.3,2.19295
0.48,0.98,1.50435
0.77,0.2,2.5422
0.13,0.75,1.2684
0.73,0.63,1.8856
0.75,0.03,2.97885
0.4,0.2,2.4494
0.54,0.7,1.7155
0.07,0.42,1.6232
0.93,0.59,2.02075
0.45,0.64,1.7076
0.6,0.04,2.921
0.53,0.4,2.07765
0.57,0.35,2.17785
0.81,0.17,2.6172
0.8,0.92,1.73025
0.24,0.29,2.1418
0.12,0.59,1.40355
0.69,0.17,2.5997
0.24,0.61,1.5604
0.61,0.98,1.59035
0.57,0.7,1.7322
0.03,0.95,0.9763
0.42,0.71,1.6271
0.7,0.56,1.9378
0.43,0.99,1.4555
0.42,0.66,1.66465
0.31,0.46,1.8594
0.09,0.72,1.22655
0.98,0.12,2.77255
0.76,0.36,2.24295
0.88,0.09,2.82155
0.7,0.2,2.53435
0.44,0.64,1.69675
0.99,0.38,2.2588
0.55,0.32,2.2333
0.57,0.71,1.73235
0.89,0.46,2.1344
0.44,0.86,1.5245
0.99,0.98,1.80125
0.67,0.07,2.85175
0.11,0.63,1.34865
0.82,0.44,2.12605
0.6,0.61,1.8317
0.32,0.13,2.62085
0.1,0.98,1.09105
0.19,0.81,1.31275
0.58,0.6,1.83395
0.87,0.3,2.3781
0.83,0.27,2.4133
0.04,0.85,1.0385
