x,y,score
0.48,0.4,2.30335
0.93,0.51,2.6563
0.65,0.12,2.81185
0.78,0.34,2.62625
0.17,0.41,1.8027
0.59,0.93,1.93245
0.98,0.65,3.0545
0.89,0.49,2.58465
0.09,0.48,1.46895
0.98,0.94,2.23565
0.6,0.72,2.093
0.74,0.48,2.44655
0.48,0.19,2.61035
0.15,0.11,2.45225
0.86,0.55,2.49705
0.97,0.56,2.99525
1.0,0.64,4.03985
0.43,0.66,1.99065
0.85,0.2,2.8523
0.02,0.64,1.103
0.26,0.02,2.92925
0.12,0.68,1.4039
0.66,0.15,2.77185
0.75,0.58,2.34725
0.04,0.92,1.09055
0.15,0.58,1.5493
0.4,0.84,1.7988
0.94,0.97,2.1571
0.64,0.08,2.8616
0.08,0.63,1.3301
0.81,0.9,2.1156
0.21,0.79,1.55175
0.21,0.13,2.50075
0.82,0.12,2.92285
0.77,0.84,2.13625
0.76,0.89,2.0956
0.06,0.34,1.5269
0.92,0.45,2.7296
0.41,0.87,1.7916
0.11,0.48,1.53715
0.67,0.53,2.3241
0.36,0.88,1.73555
0.47,0.6,2.08285
0.34,0.03,2.90015
0.79,0.95,2.06645
0.24,0.56,1.7802
0.17,0.32,1.9433
0.59,0.26,2.58175
0.59,0.68,2.1211
1.0,0.57,4.337
0.63,0.84,2.02615
0.72,0.58,2.32695
0.84,0.68,2.3194
0.07,0.87,1.1882
0.71,0.48,2.413
0.27,0.76,1.6658
0.2,0.43,1.85165
0.25,0.83,1.5949
0.74,0.97,2.0196
0.56,0.06,2.8764
0.77,0.18,2.80105
0.61,0.23,2.6406
0.73,0.56,2.3522
0.4,0.67,1.9311
0.93,0.15,3.12465
0.37,0.3,2.3218
0.89,0.6,2.4611
0.32,0.92,1.6224
0.97,0.95,2.2599
0.96,0.12,3.5066
0.74,0.25,2.69165
0.47,0.92,1.82165
0.13,0.43,1.65535
0.8,0.68,2.29255
0.01,0.53,1.1031
0.69,0.03,2.94605
0.73,0.82,2.11795
0.97,0.94,2.24635
0.9,1.0,2.0935
0.08,0.23,1.80685
0.82,0.79,2.20415
0.42,0.46,2.18355
0.62,0.93,1.96115
0.71,0.43,2.4655
0.77,0.04,2.958
0.97,0.53,2.96105
0.73,0.22,2.72535
0.59,0.14,2.75215
0.5,0.81,1.9284
0.4,1.0,1.6973
0.89,0.12,3.0001
0.05,0.83,1.1371
0.19,0.67,1.60125
0.97,0.93,2.2487
0.69,0.2,2.725
0.72,0.64,2.26055
0.94,0.47,2.84215
0.81,0.73,2.2661
0.5,0.86,1.8988
0.15,0.5,1.63915
0.45,0.28,2.4429
0.48,0.93,1.8303
0.15,0.25,2.02825
0.32,0.14,2.62105
0.62,0.38,2.4541
0.48,0.51,2.1944
0.61,0.92,1.9533
0.34,0.82,1.74725
0.39,0.43,2.1815
0.89,0.11,3.0428
0.67,0.3,2.5852
0.15,0.26,2.0073
0.72,0.21,2.7206
0.57,0.41,2.3742
0.01,0.09,1.81985
0.55,0.84,1.9599
0.85,0.24,2.8073
0.53,0.07,2.8595
0.81,0.85,2.15295
0.65,0.79,2.0856
0.08,0.01,2.9557
0.62,0.24,2.6292
0.28,0.85,1.61865
0.12,0.31,1.83535
0.04,0.88,1.10175
0.25,0.42,1.9681
0.29,0.34,2.1594
0.12,0.75,1.3655
0.16,0.7,1.4879
0.9,0.47,2.62245
0.65,0.01,2.9714
0.44,0.94,1.78075
0.38,0.39,2.2183
0.95,0.84,2.4178
0.31,0.48,1.99425
0.45,0.92,1.7885
0.08,0.35,1.5705
0.68,0.89,2.035
0.99,1.0,2.13815
0.61,0.37,2.4578
0.02,0.96,1.0226
0.94,0.0,3.0
0.71,0.78,2.1458
0.09,0.02,2.90175
0.46,0.16,2.66405
0.3,0.07,2.7708
0.94,0.83,2.33975
0.25,0.01,2.9701
0.78,0.53,2.41285
0.24,0.45,1.9025
0.1,0.82,1.2833
0.27,0.33,2.135
0.89,0.17,2.96705
0.5,0.19,2.62615
0.12,0.89,1.31205
0.57,0.07,2.8588
0.85,0.58,2.45305
0.03,0.67,1.1227
0.79,0.05,2.97635
0.18,0.3,2.00765
0.66,0.43,2.4314
0.41,0.6,2.01005
0.52,0.47,2.26235
0.53,0.05,2.8874
0.51,0.93,1.8684
0.8,0.32,2.6632
0.91,0.77,2.3187
0.57,0.84,1.9782
0.65,0.7,2.1483
0.6,0.23,2.62945
0.11,0.82,1.31555
0.46,1.0,1.75795
0.71,0.57,2.32605
0.28,0.08,2.72
0.2,0.19,2.29345
0.82,0.03,2.99005
0.9,0.83,2.23945
0.68,0.02,2.95405
0.1,0.34,1.69005
0.97,0.02,3.11415
0.27,0.01,2.96515
0.84,0.82,2.1985
0.99,0.61,3.4865
0.18,0.48,1.75185
0.18,0.73,1.5363
0.79,0.15,2.84955
0.77,0.93,2.06625
0.58,0.8,2.0187
0.18,0.95,1.40545
0.21,0.71,1.58235
0.98,0.62,3.05505
0.23,0.97,1.48385
0.06,0.16,1.89535
0.53,0.36,2.4196
0.97,0.86,2.3515
0.26,0.42,1.98545
0.81,0.43,2.55035
0.2,0.12,2.5264
0.1,0.57,1.4136
0.15,0.35,1.82075
0.89,0.02,2.997
0.51,0.7,2.04305
0.57,0.27,2.5421
0.11,0.19,2.02025
0.69,0.41,2.46375
0.68,0.83,2.07955
0.97,0.34,3.3886
0.36,0.11,2.69905
0.53,0.1,2.7973
0.19,0.47,1.7746
0.81,0.31,2.6841
0.66,0.86,2.0347
0.93,0.77,2.3729
0.82,0.05,2.98965
0.88,0.94,2.1488
0.33,0.39,2.1441
0.1,0.68,1.34455
0.84,0.95,2.1032
0.29,0.54,1.90335
0.96,0.41,2.94515
0.89,0.67,2.3875
0.91,0.12,3.1045
0.31,0.86,1.66195
0.11,0.2,2.03505
0.06,0.77,1.18925
0.89,0.59,2.47185
0.01,0.38,1.16595
0.18,0.09,2.59745
0.2,0.72,1.56595
0.56,0.89,1.9333
0.19,0.48,1.7635
0.33,0.63,1.8639
0.86,0.41,2.6596
0.51,0.19,2.6367
0.35,0.08,2.7631
0.51,0.69,2.0531
0.68,0.91,2.01995
0.78,0.73,2.2409
0.65,0.68,2.1697
0.4,0.44,2.1754
0.02,0.27,1.3589
0.3,0.89,1.6321
0.87,0.99,2.088
0.95,0.8,2.37995
0.58,0.76,2.04525
0.71,0.86,2.0724
0.44,0.13,2.70695
0.48,0.0,3.0
0.57,0.63,2.1472
0.59,0.25,2.61025
0.95,0.45,2.91615
0.12,0.04,2.7652
0.21,0.3,2.07295
0.57,0.31,2.492
0.26,0.94,1.5404
0.55,0.82,1.9693
0.73,0.83,2.11755
0.94,0.28,3.05465
0.74,0.14,2.83585
0.03,0.55,1.17515
0.28,0.81,1.64485
0.22,0.76,1.5776
0.26,0.45,1.93465
0.15,0.41,1.74595
0.85,0.02,2.9822
0.18,0.19,2.2678
0.11,0.09,2.43915
0.34,0.74,1.7964
0.99,0.67,3.32465
0.74,0.85,2.10595
0.91,0.29,2.8424
0.12,0.41,1.65355
0.17,0.03,2.87355
0.06,0.47,1.35265
0.88,0.68,2.38025
0.68,0.19,2.7332
0.44,0.59,2.07135
0.64,0.56,2.2867
0.17,0.24,2.0854
0.56,0.65,2.1207
0.63,0.48,2.34195
0.08,0.2,1.8911
0.24,0.82,1.5694
0.99,0.37,3.8907
0.89,0.42,2.66505
0.38,0.47,2.11
0.68,0.22,2.69275
0.2,0.25,2.1528
0.27,0.27,2.22595
0.1,0.01,2.9675
0.41,0.8,1.82555
0.38,0.04,2.8701
0.69,0.98,1.9735
0.59,0.96,1.9101
0.18,0.21,2.2004
0.11,0.97,1.24435
0.03,0.82,1.08115
0.52,0.89,1.88775
0.75,0.97,2.02035
0.17,0.87,1.4205
0.87,0.48,2.59
0.03,0.44,1.2324
0.33,0.44,2.0875
0.76,0.32,2.61275
0.73,0.5,2.4155
0.26,0.28,2.1916
0.36,0.29,2.37285
0.28,0.11,2.6401
0.0,0.23,1.25885
0.87,0.0,3.0
0.26,0.61,1.78065
1.0,0.5,4.49185
0.35,0.61,1.9129
0.02,0.33,1.2738
0.52,0.76,1.98535
0.06,0.97,1.1363
0.98,0.06,3.7529
0.13,0.17,2.19475
0.24,0.64,1.7133
0.35,0.14,2.62415
0.11,0.94,1.2559
0.76,0.77,2.1829
0.67,0.45,2.4042
0.09,0.51,1.4277
0.99,0.31,3.95985
0.07,0.89,1.183
0.65,0.43,2.4152
0.85,0.19,2.85795
0.91,0.58,2.57395
0.48,0.56,2.1155
0.66,0.06,2.90355
0.18,0.38,1.88495
0.56,0.64,2.14215
0.72,0.43,2.4633
0.64,0.11,2.8287
0.38,0.45,2.13355
0.42,0.25,2.48345
1.0,0.63,4.1847
0.35,0.26,2.3918
0.03,0.18,1.61525
0.27,0.91,1.5728
0.8,0.26,2.73205
0.15,0.31,1.91245
0.89,0.44,2.6526
0.61,0.87,1.98995
0.31,0.61,1.86625
0.72,0.45,2.4567
0.0,0.6,1.0306
0.98,0.82,2.55595
0.25,0.27,2.2027
0.4,0.57,2.0181
0.15,0.38,1.79365
0.6,0.2,2.6801
0.77,0.12,2.88465
0.52,0.15,2.6986
0.65,0.41,2.43875
0.35,0.6,1.9351
0.93,0.29,2.97905
0.61,0.43,2.38715
0.45,0.63,2.02845
0.08,0.68,1.2826
0.89,0.37,2.7366
0.59,0.08,2.85065
0.1,0.38,1.601
0.83,0.8,2.2294
0.02,0.69,1.0878
0.68,0.41,2.456
0.22,0.48,1.8335
0.92,0.65,2.49665
0.77,1.0,2.01785
0.68,0.81,2.09345
0.11,0.26,1.83775
0.21,0.21,2.26315
0.84,0.37,2.65245
0.37,0.63,1.9243
0.61,0.85,2.0033
0.23,0.77,1.58625
0.65,0.66,2.18695
0.71,0.07,2.90855
0.33,0.68,1.82275
0.74,0.0,3.0
0.01,0.48,1.1227
0.71,0.35,2.5564
0.96,0.32,3.2335
0.51,0.1,2.78705
0.75,0.73,2.2153
0.48,0.85,1.88755
0.98,0.42,3.36535
0.19,0.88,1.4609
0.11,0.77,1.35
0.9,0.32,2.7945
0.87,1.0,2.07805
0.56,0.7,2.0673
0.11,0.27,1.87865
0.02,0.88,1.0382
0.77,0.66,2.29675
0.8,0.8,2.1882
0.98,0.11,3.8427
0.75,0.33,2.6058
0.71,0.74,2.1692
0.3,0.3,2.225
0.74,0.01,2.974
0.38,0.86,1.7592
0.18,0.75,1.5101
0.91,0.55,2.61735
0.33,0.87,1.67655
0.18,0.61,1.6148
0.34,0.01,2.9705
0.09,0.94,1.22615
0.63,0.97,1.93005
0.04,0.07,2.27085
0.86,0.22,2.836
0.0,0.89,0.97195
0.72,0.11,2.8638
0.82,0.64,2.35935
0.9,0.41,2.6839
0.42,0.72,1.9061
0.63,0.7,2.14865
1.0,0.58,4.29915
0.77,0.56,2.37975
0.15,0.79,1.42125
0.69,0.57,2.30575
0.65,0.67,2.1705
0.62,0.73,2.0982
0.53,0.63,2.10385
0.1,0.96,1.2317
0.52,0.86,1.91055
0.29,0.51,1.92865
0.73,0.85,2.09905
0.84,0.28,2.7506
0.21,0.76,1.5668
0.33,0.61,1.8937
0.62,0.04,2.9241
0.98,0.59,3.3098
0.23,0.23,2.2272
0.14,0.78,1.3827
0.88,0.61,2.4722
0.23,0.41,1.92795
0.78,0.15,2.8538
0.55,0.33,2.4486
0.79,0.01,2.97795
0.89,0.3,2.80855
0.69,0.16,2.7706
0.87,0.17,2.93895
0.66,0.16,2.7612
0.98,0.18,3.8994
0.54,0.36,2.4032
0.54,0.37,2.4095
0.83,0.07,3.00725
0.07,0.62,1.28995
0.01,0.77,1.02695
0.48,0.12,2.73895
0.52,0.35,2.4063
0.36,0.13,2.6553
0.23,0.73,1.6266
0.32,0.02,2.93265
0.94,0.4,2.83235
0.13,0.19,2.1319
0.05,0.14,1.87645
0.67,0.87,2.03945
0.79,0.74,2.2306
0.12,0.23,1.95815
0.22,0.8,1.55675
0.36,0.96,1.66525
0.38,0.91,1.72725
0.19,0.03,2.8748
0.12,0.91,1.305
0.85,0.78,2.2684
0.29,0.57,1.86455
0.12,0.84,1.3379
0.75,0.08,2.92625
0.77,0.9,2.0953
0.25,0.39,2.00495
0.58,0.19,2.66815
0.53,0.54,2.20705
0.4,0.98,1.7086
0.12,0.74,1.36755
0.33,0.7,1.8015
0.4,0.45,2.15185
0.76,0.2,2.7763
0.34,0.47,2.0393
0.2,0.29,2.08245
0.3,0.99,1.5591
0.54,0.42,2.3541
0.11,0.72,1.35495
0.86,0.56,2.49375
0.48,0.52,2.1745
0.27,0.31,2.16125
0.59,0.02,2.9527
0.43,0.45,2.21265
0.36,0.48,2.06355
0.19,0.37,1.9173
0.19,0.5,1.74345
0.04,0.76,1.13125
0.5,0.23,2.56655
0.92,0.28,2.9134
0.93,0.11,3.17855
0.24,0.66,1.69825
0.33,0.69,1.81185
0.17,0.52,1.6617
0.1,0.16,2.10155
0.55,0.24,2.5911
0.64,0.55,2.2742
0.38,0.15,2.61675
0.66,0.94,1.9786
0.16,0.31,1.9201
0.49,0.66,2.04515
0.84,0.27,2.7599
0.68,0.47,2.39265
0.74,0.34,2.59305
0.15,0.1,2.49165
0.85,0.96,2.0969
0.64,0.31,2.537
0.76,0.01,2.9758
0.74,0.83,2.12485
0.21,0.51,1.75535
0.84,0.9,2.1343
0.97,0.11,3.7241
0.83,0.6,2.4141
0.7,0.9,2.04725
0.97,0.69,2.76525
0.41,0.2,2.5486
0.02,0.09,1.93165
0.95,0.36,3.0268
0.17,1.0,1.36955
0.43,0.86,1.8255
0.61,0.13,2.78165
0.08,0.53,1.39505
0.3,0.34,2.16115
0.76,0.02,2.96535
0.57,0.91,1.92615
0.14,0.56,1.54365
0.31,0.7,1.78865
0.22,0.2,2.31895
0.26,0.36,2.06625
0.54,0.97,1.85905
0.34,0.57,1.93895
0.17,0.89,1.40975
0.7,0.55,2.32565
0.07,0.14,2.0438
0.32,0.9,1.65045
0.23,0.08,2.69735
0.45,0.16,2.65125
0.08,0.32,1.61065
0.5,0.97,1.81985
0.37,1.0,1.65135
0.34,0.0,3.0
0.47,0.88,1.84925
0.9,0.82,2.25145
0.83,0.67,2.3492
0.01,0.87,1.00865
0.49,0.31,2.43595
0.69,0.89,2.0355
0.5,0.1,2.78725
0.98,0.83,2.5687
0.71,0.91,2.0386
0.95,0.18,3.3358
0.25,0.33,2.1024
0.29,0.16,2.5211
0.27,0.66,1.76975
0.77,0.21,2.7531
0.13,0.46,1.63865
0.42,0.82,1.8417
0.39,0.19,2.54825
0.95,0.76,2.4855
0.75,0.8,2.1583
0.05,0.67,1.19915
0.24,0.53,1.8076
0.79,0.25,2.71595
0.62,0.88,2.0017
0.19,0.54,1.69385
0.25,0.72,1.6566
0.85,0.85,2.19665
0.58,0.15,2.7313
0.18,0.37,1.89145
0.18,0.32,1.9784
0.44,0.77,1.8993
0.0,0.26,1.2145
0.79,0.81,2.18025
0.25,0.28,2.1775
0.72,0.63,2.2749
0.86,0.52,2.5411
0.33,0.46,2.05155
0.46,0.74,1.9471
0.78,0.22,2.76635
0.0,0.22,1.27585
0.36,0.1,2.72405
0.61,0.94,1.9369
0.97,0.87,2.4048
0.07,0.24,1.7081
0.64,0.94,1.96385
0.64,0.07,2.8868
0.43,0.56,2.08
0.56,0.83,1.97235
0.33,0.86,1.6846
1.0,0.87,3.15255
0.45,0.44,2.2363
0.38,0.84,1.7758
0.83,0.45,2.55895
0.71,0.14,2.80625
0.57,0.61,2.16185
0.63,0.16,2.75105
0.02,0.15,1.61855
0.89,0.26,2.8411
0.69,0.58,2.2871
0.88,0.07,3.04625
0.36,0.05,2.85355
0.49,0.21,2.5879
0.06,0.81,1.17195
0.83,0.06,2.99855
0.37,0.56,2.00125
0.73,0.11,2.86455
0.66,0.42,2.4462
0.65,0.54,2.30825
0.81,0.51,2.4573
0.39,0.68,1.91735
0.66,0.69,2.16695
0.74,0.41,2.5164
0.09,0.67,1.3316
0.65,0.16,2.75185
0.84,0.99,2.0657
0.95,0.99,2.1518
0.82,0.13,2.92245
0.85,0.87,2.17255
0.53,0.7,2.0508
0.88,0.39,2.68795
0.15,0.13,2.38465
0.42,0.43,2.20905
0.86,0.9,2.15365
0.41,0.42,2.2264
0.2,0.02,2.9236
0.33,0.41,2.11875
0.64,0.86,2.02185
0.45,0.75,1.9115
0.14,0.3,1.88995
0.0,0.62,1.02545
0.26,0.6,1.7846
0.3,0.38,2.09365
0.64,0.37,2.47725
0.18,0.17,2.33025
0.0,0.08,1.73445
0.46,0.06,2.8524
0.78,0.42,2.5384
0.15,0.64,1.50515
0.81,0.72,2.27115
0.41,0.39,2.25145
0.86,0.91,2.1352
0.28,0.02,2.9383
0.73,0.92,2.04785
0.12,0.64,1.44155
0.94,0.52,2.67485
0.3,0.04,2.86905
0.06,0.2,1.74895
0.49,0.02,2.94295
0.86,0.61,2.42675
0.75,0.26,2.68285
0.01,0.95,0.99225
0.91,0.35,2.7837
0.56,0.38,2.41235
0.73,0.7,2.22495
0.67,0.12,2.82355
0.19,0.64,1.6194
0.22,0.95,1.46925
0.77,0.08,2.93805
0.73,0.75,2.1841
0.16,0.07,2.6477
0.28,0.96,1.55175
0.52,0.73,2.0085
0.69,0.09,2.8713
0.85,0.98,2.08235
0.55,0.38,2.39615
0.21,0.45,1.8716
0.27,0.21,2.3575
0.16,0.22,2.116
0.18,0.27,2.0734
0.23,0.85,1.53655
0.88,0.04,3.0776
0.4,0.22,2.51395
0.26,0.12,2.5739
0.25,0.78,1.62535
0.84,0.33,2.7052
0.52,0.12,2.76135
0.76,0.05,2.95865
0.54,0.11,2.7926
0.84,0.87,2.15825
0.28,0.75,1.6845
0.56,0.59,2.1678
0.34,0.68,1.8374
0.18,0.87,1.43895
0.41,0.14,2.67025
0.48,0.45,2.2616
0.04,0.17,1.7327
0.75,0.75,2.19525
0.9,0.28,2.88115
0.5,0.37,2.36295
0.0,0.0,3.0
0.39,0.51,2.08485
0.58,0.59,2.1903
0.19,0.93,1.4381
0.52,0.29,2.4894
0.07,0.46,1.38225
0.01,0.72,1.04355
0.39,0.67,1.92635
0.54,0.87,1.9324
0.56,0.22,2.6366
0.61,0.39,2.44295
0.08,0.22,1.8258
0.18,0.8,1.4781
0.3,0.29,2.2685
0.04,0.41,1.3206
0.99,0.73,3.1362
0.76,0.5,2.4302
0.97,0.16,3.58375
0.26,0.18,2.4191
0.31,0.03,2.8898
0.57,0.54,2.23695
0.94,0.5,2.74875
0.25,0.71,1.6622
0.73,0.95,2.0265
0.07,0.71,1.2329
0.11,0.3,1.74545
0.26,0.58,1.8057
0.39,0.27,2.40545
0.98,0.77,2.66545
0.57,0.99,1.86905
0.4,0.55,2.0589
0.19,0.24,2.16505
0.97,0.19,3.51735
0.44,0.79,1.8841
0.19,0.12,2.51435
0.24,0.81,1.5797
0.35,0.56,1.96105
0.13,0.85,1.3489
0.94,0.65,2.5041
0.33,0.58,1.9121
0.73,0.16,2.79505
0.14,0.55,1.55575
0.69,0.14,2.79685
0.09,0.93,1.23405
0.66,0.18,2.7203
0.15,0.82,1.4088
0.2,0.81,1.51285
1.0,0.66,4.038
0.36,0.83,1.75995
0.64,0.85,2.02495
0.09,0.78,1.27375
0.5,0.62,2.08045
0.78,0.75,2.22055
0.68,0.68,2.19015
0.1,0.95,1.2457
0.78,0.82,2.15305
0.4,0.29,2.3722
0.49,0.55,2.14435
0.7,0.83,2.0931
0.85,0.13,2.94375
0.81,1.0,2.04265
0.8,0.79,2.1964
0.36,0.61,1.92425
0.89,0.04,3.05425
0.51,0.45,2.29325
0.99,0.68,3.24805
0.58,0.06,2.8926
0.08,0.29,1.6791
0.93,0.0,3.0
0.84,0.93,2.11145
0.92,0.37,2.82515
0.01,0.9,1.00045
0.99,0.17,4.22535
0.84,0.79,2.2297
0.04,0.67,1.16195
0.99,0.66,3.32655
0.21,0.24,2.2005
0.39,0.92,1.74215
0.21,0.77,1.5638
0.35,0.58,1.9393
0.68,0.52,2.3476
0.71,0.52,2.36865
0.68,0.36,2.539
0.2,0.32,2.02755
0.13,0.55,1.52785
0.73,0.12,2.8435
0.06,0.51,1.31945
0.56,0.92,1.90905
0.11,0.01,2.96655
0.91,0.38,2.78215
0.12,0.98,1.287
0.06,0.79,1.18695
0.73,0.44,2.47055
0.65,0.28,2.58775
0.12,0.71,1.38195
0.28,0.2,2.4073
0.83,0.73,2.28135
1.0,0.12,4.5884
0.88,0.52,2.54115
0.13,0.14,2.2626
0.85,0.31,2.73465
0.43,0.51,2.14245
0.26,0.43,1.9798
0.05,0.34,1.4307
0.96,0.84,2.43205
0.94,0.09,3.2778
0.18,0.46,1.77095
0.19,0.86,1.46245
0.7,0.02,2.96305
0.3,0.18,2.48855
0.76,0.14,2.86015
0.72,0.65,2.2621
0.5,0.88,1.88185
0.05,0.17,1.7921
0.07,0.79,1.21905
0.04,0.96,1.07535
0.9,0.89,2.1817
0.43,0.94,1.7663
0.83,0.82,2.21765
0.7,0.79,2.12825
0.0,0.31,1.1663
0.44,0.46,2.1823
0.97,0.44,3.0548
0.81,0.54,2.44495
0.31,0.72,1.76585
0.23,0.28,2.1557
0.15,0.61,1.5498
0.93,0.32,2.90065
0.96,0.34,3.1131
0.85,0.55,2.48565
0.85,0.43,2.60135
0.24,0.8,1.58505
0.63,0.62,2.2084
0.75,0.41,2.51995
0.92,0.91,2.2009
0.66,0.13,2.80385
0.26,0.73,1.6755
0.75,0.25,2.6978
0.5,0.17,2.65575
0.27,0.6,1.7911
0.1,0.54,1.4468
0.78,0.68,2.27475
0.42,0.99,1.71775
0.2,0.49,1.78185
0.16,0.42,1.76105
0.37,0.53,2.0292
0.97,0.91,2.2763
0.81,0.94,2.0857
0.58,0.16,2.71685
0.29,0.88,1.61635
0.68,0.33,2.5456
0.15,0.08,2.61525
0.39,0.89,1.73725
0.15,0.27,1.9639
0.67,0.94,1.9947
0.25,0.29,2.1695
0.19,0.59,1.6619
0.48,0.48,2.19895
0.63,0.74,2.11075
0.14,0.4,1.73695
0.41,0.41,2.21325
0.27,0.69,1.70775
0.5,0.09,2.823
0.56,0.16,2.7161
0.97,0.32,3.34105
0.56,0.9,1.9196
0.95,0.57,2.70345
0.69,0.84,2.0813
0.08,0.28,1.6942
0.29,0.53,1.9177
0.43,0.39,2.2585
0.27,0.8,1.6321
0.23,0.15,2.46695
0.67,0.51,2.3373
0.07,0.39,1.4867
0.45,0.65,2.0145
0.46,0.72,1.95785
0.01,0.54,1.099
0.07,0.08,2.3562
0.7,0.64,2.2607
0.79,0.0,3.0
0.99,0.7,3.2144
0.02,0.54,1.14055
0.79,0.39,2.5738
0.28,0.83,1.63595
0.73,0.19,2.75565
0.84,0.21,2.8322
0.21,0.27,2.1443
0.56,0.76,2.02965
0.22,0.56,1.75595
0.03,0.24,1.4759
0.2,0.87,1.4808
0.97,0.96,2.1907
0.15,0.33,1.86535
0.64,0.77,2.0883
0.59,0.52,2.2771
0.86,0.01,2.9821
0.67,0.8,2.0914
0.36,0.16,2.6079
0.54,0.85,1.9362
0.09,0.83,1.2592
0.98,0.76,2.7101
0.71,0.12,2.8318
0.31,0.62,1.8564
0.86,0.34,2.6802
0.61,0.89,1.9698
0.46,0.56,2.10795
0.69,0.46,2.41475
1.0,0.65,3.98925
0.88,0.78,2.2869
0.23,0.09,2.65965
0.17,0.62,1.5944
0.24,0.58,1.7622
0.4,0.49,2.1164
0.79,0.96,2.0601
0.8,1.0,2.0357
0.88,0.74,2.3196
0.64,0.2,2.71275
0.35,0.59,1.9292
0.9,0.01,2.9757
0.14,0.9,1.3399
0.03,0.56,1.1699
0.73,0.04,2.9487
0.8,0.94,2.0787
0.36,0.3,2.32645
0.48,0.98,1.7935
0.77,0.2,2.7796
0.13,0.75,1.40045
0.73,0.63,2.2893
0.75,0.03,2.9685
0.4,0.2,2.52825
0.54,0.7,2.05525
0.07,0.42,1.46005
0.93,0.59,2.58705
0.45,0.64,2.01485
0.6,0.04,2.9241
0.53,0.4,2.3489
0.57,0.35,2.4484
0.81,0.17,2.8444
0.8,0.92,2.093
0.24,0.29,2.1463
0.12,0.59,1.47255
0.69,0.17,2.7735
0.24,0.61,1.7251
0.61,0.98,1.9168
0.57,0.7,2.0815
0.03,0.95,1.04855
0.42,0.71,1.91945
0.7,0.56,2.3216
0.43,0.99,1.74375
0.42,0.66,1.96155
0.31,0.46,2.03385
0.09,0.72,1.2996
0.98,0.12,3.96875
0.76,0.36,2.5657
0.88,0.09,3.0518
0.7,0.2,2.7294
0.44,0.64,1.99995
0.99,0.38,3.98255
0.55,0.32,2.46385
0.57,0.71,2.07605
0.89,0.46,2.6698
0.44,0.86,1.83235
0.99,0.98,2.1776
0.67,0.07,2.89905
0.11,0.63,1.43285
0.82,0.44,2.53225
0.6,0.61,2.19045
0.32,0.13,2.6039
0.1,0.98,1.236
0.19,0.81,1.4971
0.58,0.6,2.1824
0.87,0.3,2.7706
0.83,0.27,2.74105
