x,y,score
0.93,0.77,3.46695
0.82,0.05,3.15655
0.88,0.94,3.31705
0.33,0.39,2.2482
0.1,0.68,1.3756
0.84,0.95,3.25695
0.29,0.54,2.10785
0.96,0.41,3.5189
0.89,0.67,3.4092
0.91,0.12,3.32135
0.31,0.86,2.07785
0.11,0.2,1.54935
0.06,0.77,1.2332
0.89,0.59,3.43015
0.01,0.38,1.06995
0.18,0.09,2.00215
0.2,0.72,1.7418
0.56,0.89,2.72595
0.19,0.48,1.75225
0.33,0.63,2.17825
0.86,0.41,3.40315
0.51,0.19,2.8358
0.35,0.08,2.59995
0.51,0.69,2.65125
0.68,0.91,2.9658
0.78,0.73,3.18165
0.65,0.68,2.96235
0.4,0.44,2.4424
0.02,0.27,1.13155
0.3,0.89,2.03555
0.87,0.99,3.2866
0.95,0.8,3.50195
0.58,0.76,2.7902
0.71,0.86,3.00955
0.44,0.13,2.70935
0.48,0.0,3.0
0.57,0.63,2.82525
0.59,0.25,2.97815
0.95,0.45,3.49965
0.12,0.04,1.9826
0.21,0.3,1.9049
0.57,0.31,2.90895
0.26,0.94,1.8884
0.55,0.82,2.69815
0.73,0.83,3.0909
0.94,0.28,3.43955
0.74,0.14,3.19585
0.03,0.55,1.1316
0.28,0.81,1.98455
0.22,0.76,1.7999
0.26,0.45,2.0097
0.15,0.41,1.6385
0.85,0.02,3.057
0.18,0.19,1.8392
0.11,0.09,1.7031
0.34,0.74,2.1873
0.99,0.67,3.56385
0.74,0.85,3.0891
0.91,0.29,3.42495
0.12,0.41,1.53875
0.17,0.03,2.25315
0.06,0.47,1.27505
0.88,0.68,3.37695
0.68,0.19,3.1294
0.44,0.59,2.51395
0.64,0.56,2.98715
0.17,0.24,1.7714
0.56,0.65,2.7741
0.63,0.48,2.98695
0.08,0.2,1.44165
0.24,0.82,1.8601
0.99,0.37,3.54835
0.89,0.42,3.4283
0.38,0.47,2.3871
0.68,0.22,3.12785
0.2,0.25,1.88905
0.27,0.27,2.1413
0.1,0.01,2.5121
0.41,0.8,2.35005
0.38,0.04,2.78155
0.69,0.98,2.93865
0.59,0.96,2.76515
0.18,0.21,1.8348
0.11,0.97,1.39925
0.03,0.82,1.10955
0.52,0.89,2.59455
0.75,0.97,3.08065
0.17,0.87,1.61115
0.87,0.48,3.4083
0.03,0.44,1.14785
0.33,0.44,2.25305
0.76,0.32,3.26005
0.73,0.5,3.16885
0.26,0.28,2.087
0.36,0.29,2.41665
0.28,0.11,2.29675
0.0,0.23,1.05205
0.87,0.0,3.0
0.26,0.61,1.951
1.0,0.5,3.5542
0.35,0.61,2.23895
0.02,0.33,1.1232
0.52,0.76,2.6353
0.06,0.97,1.21525
0.98,0.06,3.19185
0.13,0.17,1.67395
0.24,0.64,1.8844
0.35,0.14,2.5115
0.11,0.94,1.3905
0.76,0.77,3.1712
0.67,0.45,3.06915
0.09,0.51,1.3834
0.99,0.31,3.5478
0.07,0.89,1.25885
0.65,0.43,3.04265
0.85,0.19,3.33605
0.91,0.58,3.4476
0.48,0.56,2.6269
0.66,0.06,3.0844
0.18,0.38,1.76245
0.56,0.64,2.79055
0.72,0.43,3.1799
0.64,0.11,3.0758
0.38,0.45,2.3808
0.42,0.25,2.5923
1.0,0.63,3.57155
0.35,0.26,2.402
0.03,0.18,1.1965
0.27,0.91,1.91445
0.8,0.26,3.30555
0.15,0.31,1.658
0.89,0.44,3.43585
0.61,0.87,2.84135
0.31,0.61,2.1403
0.72,0.45,3.1397
0.0,0.6,1.0114
0.98,0.82,3.51395
0.25,0.27,2.04325
0.4,0.57,2.40965
0.15,0.38,1.6464
0.6,0.2,3.00905
0.77,0.12,3.20535
0.52,0.15,2.8839
0.65,0.41,3.05205
0.35,0.6,2.25355
0.93,0.29,3.4558
0.61,0.43,2.9686
0.45,0.63,2.5038
0.08,0.68,1.313
0.89,0.37,3.41415
0.59,0.08,3.00565
0.1,0.38,1.44705
0.83,0.8,3.28495
0.02,0.69,1.07765
0.68,0.41,3.09525
0.22,0.48,1.8772
0.92,0.65,3.4348
0.77,1.0,3.12955
0.68,0.81,2.99355
0.11,0.26,1.51815
0.21,0.21,1.97125
0.84,0.37,3.37405
0.37,0.63,2.2796
0.61,0.85,2.8562
0.23,0.77,1.8355
0.65,0.66,2.99185
0.71,0.07,3.11855
0.33,0.68,2.1546
0.74,0.0,3.0
0.01,0.48,1.06135
0.71,0.35,3.1777
0.96,0.32,3.4899
0.51,0.1,2.91015
0.75,0.73,3.14205
0.48,0.85,2.52435
0.98,0.42,3.5358
0.19,0.88,1.6772
0.11,0.77,1.42315
0.9,0.32,3.4144
0.87,1.0,3.28865
0.56,0.7,2.7495
0.11,0.27,1.51105
0.02,0.88,1.06525
0.77,0.66,3.2291
0.8,0.8,3.19405
0.98,0.11,3.30665
0.75,0.33,3.21825
0.71,0.74,3.0862
0.3,0.3,2.19395
0.74,0.01,3.02565
0.38,0.86,2.27115
0.18,0.75,1.67275
0.91,0.55,3.43135
0.33,0.87,2.09755
0.18,0.61,1.69995
0.34,0.01,2.89785
0.09,0.94,1.3386
0.63,0.97,2.84715
0.04,0.07,1.4062
0.86,0.22,3.3334
0.0,0.89,0.9973
0.72,0.11,3.1528
0.82,0.64,3.28545
0.9,0.41,3.44345
0.42,0.72,2.41395
0.63,0.7,2.9173
1.0,0.58,3.571
0.77,0.56,3.21765
0.15,0.79,1.53775
0.69,0.57,3.068
0.65,0.67,2.97885
0.62,0.73,2.87605
0.53,0.63,2.70505
0.1,0.96,1.37345
0.52,0.86,2.61885
0.29,0.51,2.1085
0.73,0.85,3.08305
0.84,0.28,3.3429
0.21,0.76,1.7612
0.33,0.61,2.19385
0.62,0.04,3.0307
0.98,0.59,3.5039
0.23,0.23,2.0013
0.14,0.78,1.5118
0.88,0.61,3.3677
0.23,0.41,1.91555
0.78,0.15,3.24695
0.55,0.33,2.8644
0.79,0.01,3.03775
0.89,0.3,3.41765
0.69,0.16,3.14115
0.87,0.17,3.32195
0.66,0.16,3.1053
0.98,0.18,3.429
0.54,0.36,2.84955
0.54,0.37,2.82225
0.83,0.07,3.1799
0.07,0.62,1.2835
0.01,0.77,1.0359
0.48,0.12,2.8145
0.52,0.35,2.80915
0.36,0.13,2.5258
0.23,0.73,1.841
0.32,0.02,2.7519
0.94,0.4,3.47295
0.13,0.19,1.65525
0.05,0.14,1.3413
0.67,0.87,2.94605
0.79,0.74,3.19195
0.12,0.23,1.5836
0.22,0.8,1.77935
0.36,0.96,2.1679
0.38,0.91,2.23575
0.19,0.03,2.3635
0.12,0.91,1.4329
0.85,0.78,3.30705
0.29,0.57,2.0935
0.12,0.84,1.4441
0.75,0.08,3.1702
0.77,0.9,3.1583
0.25,0.39,1.993
0.58,0.19,2.9715
0.53,0.54,2.74985
0.4,0.98,2.2757
0.12,0.74,1.454
0.33,0.7,2.1509
0.4,0.45,2.42785
0.76,0.2,3.2412
0.34,0.47,2.24825
0.2,0.29,1.88555
0.3,0.99,2.0061
0.54,0.42,2.81105
0.11,0.72,1.42065
0.86,0.56,3.35515
0.48,0.52,2.6491
0.27,0.31,2.0841
0.59,0.02,3.00065
0.43,0.45,2.54
0.36,0.48,2.31845
0.19,0.37,1.80595
0.19,0.5,1.7551
0.04,0.76,1.149
0.5,0.23,2.7999
0.92,0.28,3.4252
0.93,0.11,3.29745
0.24,0.66,1.8909
0.33,0.69,2.16485
0.17,0.52,1.6857
0.1,0.16,1.55395
0.55,0.24,2.89735
0.64,0.55,2.99205
0.38,0.15,2.5563
0.66,0.94,2.9282
0.16,0.31,1.7331
0.49,0.66,2.6286
0.84,0.27,3.33855
0.68,0.47,3.06725
0.74,0.34,3.2238
0.15,0.1,1.86795
0.85,0.96,3.2311
0.64,0.31,3.03945
0.76,0.01,3.02765
0.74,0.83,3.1239
0.21,0.51,1.8197
0.84,0.9,3.25565
0.97,0.11,3.33735
0.83,0.6,3.32115
0.7,0.9,2.9861
0.97,0.69,3.4718
0.41,0.2,2.59715
0.02,0.09,1.25215
0.95,0.36,3.50335
0.17,1.0,1.60035
0.43,0.86,2.3925
0.61,0.13,3.027
0.08,0.53,1.3511
0.3,0.34,2.2043
0.76,0.02,3.0799
0.57,0.91,2.7464
0.14,0.56,1.55195
0.31,0.7,2.10295
0.22,0.2,2.00325
0.26,0.36,2.04655
0.54,0.97,2.65055
0.34,0.57,2.21795
0.17,0.89,1.6091
0.7,0.55,3.1063
0.07,0.14,1.4135
0.32,0.9,2.05965
0.23,0.08,2.2495
0.45,0.16,2.73195
0.08,0.32,1.3958
0.5,0.97,2.5138
0.37,1.0,2.17885
0.34,0.0,3.0
0.47,0.88,2.4921
0.9,0.82,3.38445
0.83,0.67,3.28335
0.01,0.87,1.03235
0.49,0.31,2.7296
0.69,0.89,2.96865
0.5,0.1,2.88155
0.98,0.83,3.4952
0.71,0.91,3.0336
0.95,0.18,3.38895
0.25,0.33,2.02775
0.29,0.16,2.29625
0.27,0.66,1.9775
0.77,0.21,3.28135
0.13,0.46,1.5296
0.42,0.82,2.3709
0.39,0.19,2.54415
0.95,0.76,3.4741
0.75,0.8,3.128
0.05,0.67,1.20335
0.24,0.53,1.91815
0.79,0.25,3.29255
0.62,0.88,2.8571
0.19,0.54,1.7429
0.25,0.72,1.89775
0.85,0.85,3.29945
0.58,0.15,2.98715
0.18,0.37,1.7694
0.18,0.32,1.7601
0.44,0.77,2.4329
0.0,0.26,1.045
0.79,0.81,3.2031
0.25,0.28,2.05475
0.72,0.63,3.11905
0.86,0.52,3.35405
0.33,0.46,2.24105
0.46,0.74,2.5099
0.78,0.22,3.26085
0.0,0.22,1.0529
0.36,0.1,2.5604
0.61,0.94,2.82505
0.97,0.87,3.49315
0.07,0.24,1.38445
0.64,0.94,2.8718
0.64,0.07,3.06475
0.43,0.56,2.4939
0.56,0.83,2.7476
0.33,0.86,2.11215
1.0,0.87,3.51535
0.45,0.44,2.59495
0.38,0.84,2.2739
0.83,0.45,3.3547
0.71,0.14,3.18855
0.57,0.61,2.7913
0.63,0.16,3.07485
0.02,0.15,1.17215
0.89,0.26,3.44085
0.69,0.58,3.0734
0.88,0.07,3.2083
0.36,0.05,2.71205
0.49,0.21,2.78535
0.06,0.81,1.2282
0.83,0.06,3.18385
0.37,0.56,2.32905
0.73,0.11,3.15265
0.66,0.42,3.05005
0.65,0.54,3.0067
0.81,0.51,3.2947
0.39,0.68,2.33205
0.66,0.69,3.01905
0.74,0.41,3.21275
0.09,0.67,1.3475
0.65,0.16,3.09085
0.84,0.99,3.2416
0.95,0.99,3.4154
0.82,0.13,3.2702
0.85,0.87,3.30455
0.53,0.7,2.6873
0.88,0.39,3.4251
0.15,0.13,1.79155
0.42,0.43,2.50685
0.86,0.9,3.27305
0.41,0.42,2.4847
0.2,0.02,2.4756
0.33,0.41,2.2623
0.64,0.86,2.8852
0.45,0.75,2.48195
0.14,0.3,1.63945
0.0,0.62,1.01
0.26,0.6,1.9543
0.3,0.38,2.1728
0.64,0.37,3.05415
0.18,0.17,1.85005
0.0,0.08,1.14865
0.46,0.06,2.84245
0.78,0.42,3.2849
0.15,0.64,1.57405
0.81,0.72,3.2312
0.41,0.39,2.4773
0.86,0.91,3.3035
0.28,0.02,2.6977
0.73,0.92,3.07475
0.12,0.64,1.4475
0.94,0.52,3.4904
0.3,0.04,2.57835
0.06,0.2,1.328
0.49,0.02,2.9345
0.86,0.61,3.3522
0.75,0.26,3.2168
0.01,0.95,1.03395
0.91,0.35,3.4396
0.56,0.38,2.85135
0.73,0.7,3.10245
0.67,0.12,3.11315
0.19,0.64,1.7097
0.22,0.95,1.7503
0.77,0.08,3.16455
0.73,0.75,3.09045
0.16,0.07,1.9705
0.28,0.96,1.9331
0.52,0.73,2.6455
0.69,0.09,3.1216
0.85,0.98,3.2632
0.55,0.38,2.8318
0.21,0.45,1.8172
0.27,0.21,2.1638
0.16,0.22,1.76865
0.18,0.27,1.79965
0.23,0.85,1.80295
0.88,0.04,3.1302
0.4,0.22,2.5513
0.26,0.12,2.24045
0.25,0.78,1.89165
0.84,0.33,3.34955
0.52,0.12,2.8974
0.76,0.05,3.1158
0.54,0.11,2.9414
0.84,0.87,3.28575
0.28,0.75,2.00755
0.56,0.59,2.8157
0.34,0.68,2.19705
0.18,0.87,1.6495
0.41,0.14,2.63595
0.48,0.45,2.64405
0.04,0.17,1.27385
0.75,0.75,3.17675
0.9,0.28,3.40025
0.5,0.37,2.73715
0.0,0.0,3.0
0.39,0.51,2.40225
0.58,0.59,2.8499
0.19,0.93,1.67525
0.52,0.29,2.8275
0.07,0.46,1.32415
0.01,0.72,1.03825
0.39,0.67,2.3226
0.54,0.87,2.65955
0.56,0.22,2.89355
0.61,0.39,2.9708
0.08,0.22,1.43495
0.18,0.8,1.6475
0.3,0.29,2.22855
0.04,0.41,1.1973
0.99,0.73,3.5388
0.76,0.5,3.2303
0.97,0.16,3.37385
0.26,0.18,2.16675
0.31,0.03,2.68045
0.57,0.54,2.8439
0.94,0.5,3.4897
0.25,0.71,1.90675
0.73,0.95,3.03385
0.07,0.71,1.27105
0.11,0.3,1.5219
0.26,0.58,1.96535
0.39,0.27,2.4872
0.98,0.77,3.54095
0.57,0.99,2.7165
0.4,0.55,2.3972
0.19,0.24,1.8739
0.97,0.19,3.41765
0.44,0.79,2.438
0.19,0.12,1.9747
0.24,0.81,1.84265
0.35,0.56,2.2493
0.13,0.85,1.477
0.94,0.65,3.46215
0.33,0.58,2.1881
0.73,0.16,3.20935
0.14,0.55,1.547
0.69,0.14,3.1382
0.09,0.93,1.3307
0.66,0.18,3.1099
0.15,0.82,1.56275
0.2,0.81,1.71525
1.0,0.66,3.5809
0.36,0.83,2.20385
0.64,0.85,2.89555
0.09,0.78,1.34395
0.5,0.62,2.6509
0.78,0.75,3.183
0.68,0.68,3.00755
0.1,0.95,1.3704
0.78,0.82,3.18915
0.4,0.29,2.5103
0.49,0.55,2.63625
0.7,0.83,3.02405
0.85,0.13,3.2854
0.81,1.0,3.18925
0.8,0.79,3.22455
0.36,0.61,2.2536
0.89,0.04,3.1368
0.51,0.45,2.73955
0.99,0.68,3.52975
0.58,0.06,3.01325
0.08,0.29,1.4031
0.93,0.0,3.0
0.84,0.93,3.28825
0.92,0.37,3.4511
0.01,0.9,1.0349
0.99,0.17,3.42815
0.84,0.79,3.2656
0.04,0.67,1.16295
0.99,0.66,3.54005
0.21,0.24,1.92595
0.39,0.92,2.26935
0.21,0.77,1.76015
0.35,0.58,2.2539
0.68,0.52,3.08305
0.71,0.52,3.1448
0.68,0.36,3.1148
0.2,0.32,1.8332
0.13,0.55,1.53905
0.73,0.12,3.1714
0.06,0.51,1.269
0.56,0.92,2.70195
0.11,0.01,2.4862
0.91,0.38,3.42895
0.12,0.98,1.4302
0.06,0.79,1.22995
0.73,0.44,3.17995
0.65,0.28,3.07165
0.12,0.71,1.4622
0.28,0.2,2.2218
0.83,0.73,3.27905
1.0,0.12,3.37745
0.88,0.52,3.38415
0.13,0.14,1.70865
0.85,0.31,3.3685
0.43,0.51,2.5127
0.26,0.43,2.02605
0.05,0.34,1.2464
0.96,0.84,3.46985
0.94,0.09,3.27885
0.18,0.46,1.74375
0.19,0.86,1.68255
0.7,0.02,3.0417
0.3,0.18,2.3074
0.76,0.14,3.23075
0.72,0.65,3.1219
0.5,0.88,2.55755
0.05,0.17,1.2929
0.07,0.79,1.26385
0.04,0.96,1.13655
0.9,0.89,3.36855
0.43,0.94,2.3731
0.83,0.82,3.27935
0.7,0.79,3.0337
0.0,0.31,1.03425
0.44,0.46,2.5652
0.97,0.44,3.5005
0.81,0.54,3.2804
0.31,0.72,2.09695
0.23,0.28,1.9711
0.15,0.61,1.6021
0.93,0.32,3.46715
0.96,0.34,3.4869
0.85,0.55,3.36015
0.85,0.43,3.36995
0.24,0.8,1.8611
0.63,0.62,2.93295
0.75,0.41,3.22335
0.92,0.91,3.4149
0.66,0.13,3.1013
0.26,0.73,1.9277
0.75,0.25,3.22505
0.5,0.17,2.8293
0.27,0.6,2.00275
0.1,0.54,1.4133
0.78,0.68,3.2189
0.42,0.99,2.3337
0.2,0.49,1.7996
0.16,0.42,1.67725
0.37,0.53,2.3144
0.97,0.91,3.47055
0.81,0.94,3.1985
0.58,0.16,3.00505
0.29,0.88,1.9944
0.68,0.33,3.1299
0.15,0.08,1.91535
0.39,0.89,2.27885
0.15,0.27,1.70215
0.67,0.94,2.93785
0.25,0.29,2.04545
0.19,0.59,1.7347
0.48,0.48,2.62765
0.63,0.74,2.922
0.14,0.4,1.60905
0.41,0.41,2.47525
0.27,0.69,1.98265
0.5,0.09,2.88365
0.56,0.16,2.9546
0.97,0.32,3.49955
0.56,0.9,2.69985
0.95,0.57,3.49575
0.69,0.84,3.0006
0.08,0.28,1.3854
0.29,0.53,2.05525
0.43,0.39,2.5641
0.27,0.8,1.9321
0.23,0.15,2.11575
0.67,0.51,3.02485
0.07,0.39,1.33515
0.45,0.65,2.516
0.46,0.72,2.5045
0.01,0.54,1.0558
0.07,0.08,1.5215
0.7,0.64,3.0603
0.79,0.0,3.0
0.99,0.7,3.53075
0.02,0.54,1.088
0.79,0.39,3.27445
0.28,0.83,1.97165
0.73,0.19,3.2067
0.84,0.21,3.32285
0.21,0.27,1.9206
0.56,0.76,2.74875
0.22,0.56,1.84055
0.03,0.24,1.192
0.2,0.87,1.7061
0.97,0.96,3.43625
0.15,0.33,1.67465
0.64,0.77,2.90295
0.59,0.52,2.8906
0.86,0.01,3.041
0.67,0.8,2.96785
0.36,0.16,2.4811
0.54,0.85,2.6597
0.09,0.83,1.33725
0.98,0.76,3.5233
0.71,0.12,3.1644
0.31,0.62,2.13545
0.86,0.34,3.3684
0.61,0.89,2.8266
0.46,0.56,2.55735
0.69,0.46,3.10535
1.0,0.65,3.51895
0.88,0.78,3.34345
0.23,0.09,2.19985
0.17,0.62,1.65995
0.24,0.58,1.8977
0.4,0.49,2.4348
0.79,0.96,3.17375
0.8,1.0,3.1724
0.88,0.74,3.3525
0.64,0.2,3.06825
0.35,0.59,2.2376
0.9,0.01,3.0423
0.14,0.9,1.5066
0.03,0.56,1.12795
0.73,0.04,3.09415
0.8,0.94,3.18975
0.36,0.3,2.39755
0.48,0.98,2.4614
0.77,0.2,3.248
0.13,0.75,1.468
0.73,0.63,3.14065
0.75,0.03,3.0778
0.4,0.2,2.5659
0.54,0.7,2.71555
0.07,0.42,1.3153
0.93,0.59,3.46285
0.45,0.64,2.5136
0.6,0.04,3.0094
0.53,0.4,2.8027
0.57,0.35,2.87985
0.81,0.17,3.28445
0.8,0.92,3.18515
0.24,0.29,2.01825
0.12,0.59,1.4779
0.69,0.17,3.1457
0.24,0.61,1.8997
0.61,0.98,2.8093
0.57,0.7,2.7996
0.03,0.95,1.1043
0.42,0.71,2.41535
0.7,0.56,3.099
0.43,0.99,2.357
0.42,0.66,2.42505
0.31,0.46,2.1595
0.09,0.72,1.33905
0.98,0.12,3.3443
0.76,0.36,3.25345
0.88,0.09,3.25075
0.7,0.2,3.1554
0.44,0.64,2.48155
0.99,0.38,3.558
0.55,0.32,2.8777
0.57,0.71,2.76115
0.89,0.46,3.4252
0.44,0.86,2.43095
0.99,0.98,3.4879
0.67,0.07,3.0897
0.11,0.63,1.4309
0.82,0.44,3.32295
0.6,0.61,2.8905
0.32,0.13,2.431
0.1,0.98,1.3663
0.19,0.81,1.69405
0.58,0.6,2.86525
0.87,0.3,3.39095
0.83,0.27,3.3205
0.04,0.85,1.14765
