x,y,score
0.03,0.16,2.182
0.03,0.17,2.16275
0.03,0.18,2.0967499999999997
0.03,0.19,2.0975
0.03,0.2,2.073
0.03,0.21,2.0462499999999997
0.03,0.22,2.0134999999999996
0.03,0.23,1.9649999999999999
0.03,0.24,1.9179999999999997
0.03,0.25,1.9477500000000003
0.03,0.26,1.8672499999999996
0.03,0.27,1.8205000000000002
0.03,0.28,1.8377499999999998
0.03,0.29,1.7805000000000004
0.03,0.3,1.8210000000000002
0.03,0.31,1.7907499999999998
0.03,0.32,1.7099999999999997
0.03,0.33,1.7414999999999998
0.03,0.34,1.71475
0.03,0.35000000000000003,1.6517500000000003
0.03,0.36,1.6517499999999998
0.03,0.37,1.5950000000000002
0.03,0.38,1.6179999999999997
0.03,0.39,1.6020000000000003
0.03,0.4,1.56025
0.03,0.41000000000000003,1.554
0.03,0.42,1.4905000000000002
0.03,0.43,1.5295
0.03,0.44,1.51925
0.03,0.45,1.491
0.03,0.46,1.451
0.03,0.47000000000000003,1.4594999999999998
0.03,0.48,1.41025
0.03,0.49,1.3880000000000003
0.03,0.5,1.4312500000000001
0.03,0.51,1.3910000000000002
0.03,0.52,1.3367499999999999
0.03,0.53,1.312
0.03,0.54,1.3170000000000002
0.03,0.55,1.2887500000000003
0.03,0.56,1.27525
0.03,0.5700000000000001,1.2592500000000002
0.03,0.58,1.242
0.03,0.59,1.2957500000000002
0.03,0.6,1.23625
0.03,0.61,1.2579999999999998
0.03,0.62,1.226
0.03,0.63,1.1684999999999999
0.03,0.64,1.174
0.03,0.65,1.171
0.03,0.66,1.1557499999999998
0.03,0.67,1.1792500000000001
0.03,0.68,1.1442500000000002
0.03,0.6900000000000001,1.1612500000000001
0.03,0.7000000000000001,1.1
0.03,0.71,1.0930000000000002
0.03,0.72,1.1142500000000002
0.03,0.73,1.0715000000000003
0.03,0.74,1.07675
0.03,0.75,1.0532499999999998
0.03,0.76,1.03075
0.03,0.77,1.06
0.03,0.78,1.0469999999999997
0.03,0.79,1.00625
0.03,0.8,1.022
0.03,0.81,0.9872499999999998
0.03,0.8200000000000001,0.9842500000000001
0.03,0.8300000000000001,0.99925
0.03,0.84,0.9692500000000001
0.03,0.85,0.96775
0.03,0.86,0.97
0.03,0.87,0.9475000000000001
0.03,0.88,0.9530000000000001
0.03,0.89,0.958
0.03,0.9,0.9357499999999999
0.03,0.91,0.9097500000000002
0.03,0.92,0.9079999999999998
0.03,0.93,0.901
0.03,0.9400000000000001,0.8957499999999999
0.03,0.9500000000000001,0.8744999999999999
0.03,0.96,0.8795
0.03,0.97,0.874
0.03,0.98,0.85225
0.03,0.99,0.8470000000000001
0.03,1.0,0.8509999999999998
0.04,0.0,3.0
0.04,0.01,2.9367499999999995
0.04,0.02,2.8890000000000002
0.04,0.03,2.78125
0.04,0.04,2.7885000000000004
0.04,0.05,2.67825
0.04,0.06,2.63675
0.04,0.07,2.5512500000000005
0.04,0.08,2.5292499999999998
0.04,0.09,2.4859999999999998
0.04,0.1,2.4772500000000006
0.04,0.11,2.41425
0.04,0.12,2.4290000000000003
0.04,0.13,2.28975
0.04,0.14,2.253
0.04,0.15,2.252
0.04,0.16,2.1912499999999997
0.04,0.17,2.1870000000000003
0.04,0.18,2.14325
0.04,0.19,2.0815
0.04,0.2,2.0915
0.04,0.21,2.01525
0.04,0.22,1.9970000000000003
0.04,0.23,1.9805000000000004
0.04,0.24,1.9515
0.04,0.25,1.9515
0.04,0.26,1.84925
0.04,0.27,1.862
0.04,0.28,1.7915000000000003
0.04,0.29,1.7939999999999998
0.04,0.3,1.7772499999999998
0.04,0.31,1.7869999999999997
0.04,0.32,1.74525
0.04,0.33,1.7289999999999999
0.04,0.34,1.71725
0.04,0.35000000000000003,1.7
0.04,0.36,1.673
0.04,0.37,1.64075
0.04,0.38,1.59125
0.04,0.39,1.6337499999999998
0.04,0.4,1.60625
0.04,0.41000000000000003,1.5864999999999998
0.04,0.42,1.5242499999999999
0.04,0.43,1.5522500000000001
0.04,0.44,1.5679999999999998
0.04,0.45,1.4522500000000003
0.04,0.46,1.48075
0.04,0.47000000000000003,1.4529999999999998
0.04,0.48,1.4277499999999996
0.04,0.49,1.47
0.04,0.5,1.4609999999999999
0.04,0.51,1.3915
0.04,0.52,1.3714999999999997
0.04,0.53,1.3960000000000001
0.04,0.54,1.35775
0.04,0.55,1.33
0.04,0.56,1.3227499999999999
0.04,0.5700000000000001,1.299
0.04,0.58,1.3175000000000001
0.04,0.59,1.2852499999999996
0.04,0.6,1.2695
0.04,0.61,1.2337500000000001
0.04,0.62,1.2462499999999999
0.04,0.63,1.25175
0.04,0.64,1.2499999999999998
0.04,0.65,1.2109999999999999
0.04,0.66,1.2395
0.04,0.67,1.18375
0.04,0.68,1.1675
0.04,0.6900000000000001,1.14575
0.04,0.7000000000000001,1.1475000000000002
0.04,0.71,1.12925
0.04,0.72,1.1032499999999998
0.04,0.73,1.141
0.04,0.74,1.1065
0.04,0.75,1.0885
0.04,0.76,1.0707500000000003
0.04,0.77,1.0767499999999999
0.04,0.78,1.05025
0.04,0.79,1.0499999999999998
0.04,0.8,1.0175
0.04,0.81,1.02975
0.04,0.8200000000000001,1.0485000000000002
0.04,0.8300000000000001,1.019
0.04,0.84,0.986
0.04,0.85,1.00075
0.04,0.86,0.9875
0.04,0.87,0.98925
0.04,0.88,0.9822499999999998
0.04,0.89,0.9494999999999999
0.04,0.9,0.944
0.04,0.91,0.93025
0.04,0.92,0.9239999999999998
0.04,0.93,0.9120000000000001
0.04,0.9400000000000001,0.9237499999999998
0.04,0.9500000000000001,0.8867500000000001
0.04,0.96,0.91375
0.04,0.97,0.8877499999999999
0.04,0.98,0.8772500000000001
0.04,0.99,0.8637500000000001
0.04,1.0,0.8695
0.05,0.0,3.0
0.05,0.01,2.93175
0.05,0.02,2.853
0.05,0.03,2.79875
0.05,0.04,2.7032499999999997
0.05,0.05,2.6930000000000005
0.05,0.06,2.6785
0.05,0.07,2.604
0.05,0.08,2.5582499999999997
0.05,0.09,2.5662499999999997
0.05,0.1,2.445
0.05,0.11,2.4337500000000007
0.05,0.12,2.3775
0.05,0.13,2.3145
0.05,0.14,2.3415000000000004
0.05,0.15,2.2634999999999996
0.05,0.16,2.26825
0.05,0.17,2.17575
0.05,0.18,2.19575
0.05,0.19,2.181
0.05,0.2,2.0687500000000005
0.05,0.21,2.02775
0.05,0.22,2.0725
0.05,0.23,2.034
0.05,0.24,2.0115000000000007
0.05,0.25,1.94
0.05,0.26,1.9229999999999996
0.05,0.27,1.8887499999999995
0.05,0.28,1.8699999999999997
0.05,0.29,1.9095
0.05,0.3,1.8167499999999996
