x,y,score
0.5,0.81,2.77985
0.4,1.0,2.4937
0.89,0.12,2.779
0.05,0.83,1.19245
0.19,0.67,1.7436
0.97,0.93,2.9848
0.69,0.2,2.84195
0.72,0.64,3.0173
0.94,0.47,3.0072
0.81,0.73,3.0143
0.5,0.86,2.75655
0.15,0.5,1.5931
0.45,0.28,2.68385
0.48,0.93,2.71505
0.15,0.25,1.6674
0.32,0.14,2.377
0.62,0.38,2.97215
0.48,0.51,2.74825
0.61,0.92,2.9207
0.34,0.82,2.30325
0.39,0.43,2.5056
0.89,0.11,2.77575
0.67,0.3,2.9389
0.15,0.26,1.66035
0.72,0.21,2.85475
0.57,0.41,2.93235
0.01,0.09,1.8142
0.55,0.84,2.84925
0.85,0.24,2.85465
0.53,0.07,2.827
0.81,0.85,2.98365
0.65,0.79,2.95675
0.08,0.01,2.90345
0.62,0.24,2.8993
0.28,0.85,2.08265
0.12,0.31,1.5227
0.04,0.88,1.1498
0.25,0.42,1.99215
0.29,0.34,2.1834
0.12,0.75,1.47405
0.16,0.7,1.6162
0.9,0.47,3.0014
0.65,0.01,2.97345
0.44,0.94,2.6123
0.38,0.39,2.48275
0.95,0.84,3.00195
0.31,0.48,2.214
0.45,0.92,2.61845
0.08,0.35,1.3596
0.68,0.89,2.97115
0.99,1.0,2.96845
0.61,0.37,2.9619
0.02,0.96,1.0617
0.94,0.0,3.0
0.71,0.78,3.0004
0.09,0.02,2.8403
0.46,0.16,2.7293
0.3,0.07,2.62535
0.94,0.83,2.99755
0.25,0.01,2.97075
0.78,0.53,3.02805
0.24,0.45,1.95165
0.1,0.82,1.37755
0.27,0.33,2.0729
0.89,0.17,2.77525
0.5,0.19,2.7657
0.12,0.89,1.4678
0.57,0.07,2.8363
0.85,0.58,3.02175
0.03,0.67,1.1191
0.79,0.05,2.87455
0.18,0.3,1.74375
0.66,0.43,2.99845
0.41,0.6,2.54905
0.52,0.47,2.8368
0.53,0.05,2.86165
0.51,0.93,2.78825
0.8,0.32,2.9393
0.91,0.77,3.002
0.57,0.84,2.87325
0.65,0.7,2.98205
0.6,0.23,2.8624
0.11,0.82,1.44305
0.46,1.0,2.6327
0.71,0.57,3.0095
0.28,0.08,2.4911
0.2,0.19,1.8894
0.82,0.03,2.91345
0.9,0.83,2.99315
0.68,0.02,2.9449
0.1,0.34,1.4237
0.97,0.02,2.9431
0.27,0.01,2.9521
0.84,0.82,2.99375
0.99,0.61,3.0465
0.18,0.48,1.7085
0.18,0.73,1.70445
0.79,0.15,2.7964
0.77,0.93,2.95895
0.58,0.8,2.8916
0.18,0.95,1.70035
0.21,0.71,1.8303
0.98,0.62,3.0394
0.23,0.97,1.8992
0.06,0.16,1.413
0.53,0.36,2.8783
0.97,0.86,3.00235
0.26,0.42,2.0335
0.81,0.43,2.99855
0.2,0.12,2.0967
0.1,0.57,1.4076
0.15,0.35,1.6183
0.89,0.02,2.9429
0.51,0.7,2.81545
0.57,0.27,2.88395
0.11,0.19,1.5587
0.69,0.41,2.9912
0.68,0.83,2.98445
0.97,0.34,2.93375
0.36,0.11,2.5504
0.53,0.1,2.79875
0.19,0.47,1.7641
0.81,0.31,2.9086
0.66,0.86,2.9523
0.93,0.77,3.00945
0.82,0.05,2.8696
0.88,0.94,2.96795
0.33,0.39,2.2912
0.1,0.68,1.4065
0.84,0.95,2.9635
0.29,0.54,2.1287
0.96,0.41,2.97785
0.89,0.67,3.0162
0.91,0.12,2.78045
0.31,0.86,2.21395
0.11,0.2,1.5324
0.06,0.77,1.23855
0.89,0.59,3.03
0.01,0.38,1.0738
0.18,0.09,2.1457
0.2,0.72,1.77375
0.56,0.89,2.8485
0.19,0.48,1.7346
0.33,0.63,2.27295
0.86,0.41,2.988
0.51,0.19,2.78475
0.35,0.08,2.631
0.51,0.69,2.81385
0.68,0.91,2.95795
0.78,0.73,3.0119
0.65,0.68,2.98905
0.4,0.44,2.5348
0.02,0.27,1.1372
0.3,0.89,2.1768
0.87,0.99,2.9481
0.95,0.8,3.00745
0.58,0.76,2.9272
0.71,0.86,2.976
0.44,0.13,2.6941
0.48,0.0,3.0
0.57,0.63,2.92765
0.59,0.25,2.8797
0.95,0.45,2.9899
0.12,0.04,2.6183
0.21,0.3,1.86005
0.57,0.31,2.90225
0.26,0.94,1.98445
0.55,0.82,2.8571
0.73,0.83,2.9775
0.94,0.28,2.8764
0.74,0.14,2.7956
0.03,0.55,1.1278
0.28,0.81,2.08685
0.22,0.76,1.8654
0.26,0.45,2.0354
0.15,0.41,1.6324
0.85,0.02,2.94385
0.18,0.19,1.8012
0.11,0.09,2.0156
0.34,0.74,2.30365
0.99,0.67,3.03845
0.74,0.85,2.98985
0.91,0.29,2.88805
0.12,0.41,1.50335
0.17,0.03,2.7824
0.06,0.47,1.2594
0.88,0.68,3.02015
0.68,0.19,2.86205
0.44,0.59,2.63575
0.64,0.56,2.9941
0.17,0.24,1.72295
0.56,0.65,2.8963
0.63,0.48,2.99165
0.08,0.2,1.4375
0.24,0.82,1.9482
0.99,0.37,2.9516
0.89,0.42,2.9782
0.38,0.47,2.47445
0.68,0.22,2.86305
0.2,0.25,1.83175
0.27,0.27,2.10355
0.1,0.01,2.9407
0.41,0.8,2.54925
0.38,0.04,2.84095
0.69,0.98,2.9363
0.59,0.96,2.88225
0.18,0.21,1.7772
0.11,0.97,1.4249
0.03,0.82,1.11365
0.52,0.89,2.78855
0.75,0.97,2.95655
0.17,0.87,1.6759
0.87,0.48,3.0118
0.03,0.44,1.14555
0.33,0.44,2.2998
0.76,0.32,2.94215
0.73,0.5,3.02285
0.26,0.28,2.05065
0.36,0.29,2.413
0.28,0.11,2.3267
0.0,0.23,1.09345
0.87,0.0,3.0
0.26,0.61,2.02305
1.0,0.5,3.031
0.35,0.61,2.33805
0.02,0.33,1.1201
0.52,0.76,2.8222
0.06,0.97,1.2265
0.98,0.06,2.85005
0.13,0.17,1.6708
0.24,0.64,1.9448
0.35,0.14,2.4749
0.11,0.94,1.42665
0.76,0.77,3.00345
0.67,0.45,2.9966
0.09,0.51,1.366
0.99,0.31,2.91955
0.07,0.89,1.2711
0.65,0.43,2.99845
0.85,0.19,2.80285
0.91,0.58,3.02025
0.48,0.56,2.75375
0.66,0.06,2.8467
0.18,0.38,1.7151
0.56,0.64,2.9125
0.72,0.43,2.9948
0.64,0.11,2.8054
0.38,0.45,2.4775
0.42,0.25,2.6339
1.0,0.63,3.04705
0.35,0.26,2.3764
0.03,0.18,1.27045
0.27,0.91,2.06155
0.8,0.26,2.88245
0.15,0.31,1.62505
0.89,0.44,2.9868
0.61,0.87,2.9238
0.31,0.61,2.19415
0.72,0.45,3.01155
0.0,0.6,1.01485
0.98,0.82,3.01655
0.25,0.27,2.0164
0.4,0.57,2.5239
0.15,0.38,1.63995
0.6,0.2,2.85045
0.77,0.12,2.7994
0.52,0.15,2.7857
0.65,0.41,2.97445
0.35,0.6,2.3583
0.93,0.29,2.888
0.61,0.43,2.97775
0.45,0.63,2.65045
0.08,0.68,1.33195
0.89,0.37,2.94995
0.59,0.08,2.8157
0.1,0.38,1.4121
0.83,0.8,3.0036
0.02,0.69,1.0762
0.68,0.41,2.9999
0.22,0.48,1.8842
0.92,0.65,3.02815
0.77,1.0,2.9396
0.68,0.81,2.98465
0.11,0.26,1.48575
0.21,0.21,1.89425
0.84,0.37,2.9619
0.37,0.63,2.42835
0.61,0.85,2.92645
0.23,0.77,1.911
0.65,0.66,2.9933
0.71,0.07,2.83325
0.33,0.68,2.2724
0.74,0.0,3.0
0.01,0.48,1.062
0.71,0.35,2.96535
0.96,0.32,2.91115
0.51,0.1,2.79255
0.75,0.73,3.0163
0.48,0.85,2.71085
0.98,0.42,2.9815
0.19,0.88,1.73815
0.11,0.77,1.413
0.9,0.32,2.9128
0.87,1.0,2.9492
0.56,0.7,2.89025
0.11,0.27,1.501
0.02,0.88,1.0656
0.77,0.66,3.02195
0.8,0.8,2.9977
0.98,0.11,2.77965
0.75,0.33,2.9548
0.71,0.74,3.00675
0.3,0.3,2.2177
0.74,0.01,2.96985
0.38,0.86,2.4282
0.18,0.75,1.70305
0.91,0.55,3.0183
0.33,0.87,2.25625
0.18,0.61,1.7203
0.34,0.01,2.96675
0.09,0.94,1.354
0.63,0.97,2.92185
0.04,0.07,2.1209
0.86,0.22,2.82635
0.0,0.89,0.99485
0.72,0.11,2.78325
0.82,0.64,3.019
0.9,0.41,2.97945
0.42,0.72,2.57895
0.63,0.7,2.97555
1.0,0.58,3.03895
0.77,0.56,3.0345
0.15,0.79,1.6013
0.69,0.57,3.01935
0.65,0.67,2.9874
0.62,0.73,2.9473
0.53,0.63,2.8491
0.1,0.96,1.3828
0.52,0.86,2.8054
0.29,0.51,2.15645
0.73,0.85,2.98255
0.84,0.28,2.87795
0.21,0.76,1.8233
0.33,0.61,2.25905
0.62,0.04,2.90165
0.98,0.59,3.0389
0.23,0.23,1.9725
0.14,0.78,1.5383
0.88,0.61,3.0309
0.23,0.41,1.92555
0.78,0.15,2.80275
0.55,0.33,2.89745
0.79,0.01,2.9757
0.89,0.3,2.8943
0.69,0.16,2.80825
0.87,0.17,2.78335
0.66,0.16,2.8123
0.98,0.18,2.7968
0.54,0.36,2.87595
0.54,0.37,2.89175
0.83,0.07,2.8257
0.07,0.62,1.2798
0.01,0.77,1.03445
0.48,0.12,2.75825
0.52,0.35,2.8511
0.36,0.13,2.5206
0.23,0.73,1.8937
0.32,0.02,2.9207
0.94,0.4,2.96095
0.13,0.19,1.6274
0.05,0.14,1.4043
0.67,0.87,2.94735
0.79,0.74,3.0171
0.12,0.23,1.5703
0.22,0.8,1.8396
0.36,0.96,2.36645
0.38,0.91,2.4275
0.19,0.03,2.7872
0.12,0.91,1.46745
0.85,0.78,3.00085
0.29,0.57,2.1573
0.12,0.84,1.4712
0.75,0.08,2.8282
0.77,0.9,2.97095
0.25,0.39,1.98535
0.58,0.19,2.8591
0.53,0.54,2.86045
0.4,0.98,2.48675
0.12,0.74,1.47005
0.33,0.7,2.2655
0.4,0.45,2.5388
0.76,0.2,2.8369
0.34,0.47,2.3407
0.2,0.29,1.8126
0.3,0.99,2.16305
0.54,0.42,2.8944
0.11,0.72,1.4303
0.86,0.56,3.0097
0.48,0.52,2.7692
0.27,0.31,2.08375
0.59,0.02,2.94635
0.43,0.45,2.65215
0.36,0.48,2.3956
0.19,0.37,1.75415
0.19,0.5,1.75225
0.04,0.76,1.1565
0.5,0.23,2.77325
0.92,0.28,2.8816
0.93,0.11,2.78185
0.24,0.66,1.92995
0.33,0.69,2.27115
0.17,0.52,1.6837
0.1,0.16,1.57575
0.55,0.24,2.85815
0.64,0.55,2.99955
0.38,0.15,2.5299
0.66,0.94,2.9443
0.16,0.31,1.65635
0.49,0.66,2.77975
0.84,0.27,2.8793
0.68,0.47,3.03015
0.74,0.34,2.9648
0.15,0.1,2.0015
0.85,0.96,2.9596
0.64,0.31,2.93645
0.76,0.01,2.9769
0.74,0.83,2.99805
0.21,0.51,1.8404
0.84,0.9,2.97275
0.97,0.11,2.7892
0.83,0.6,3.01785
0.7,0.9,2.9489
0.97,0.69,3.0241
0.41,0.2,2.58615
0.02,0.09,1.79435
0.95,0.36,2.95615
0.17,1.0,1.65945
0.43,0.86,2.5932
0.61,0.13,2.79685
0.08,0.53,1.3291
0.3,0.34,2.1717
0.76,0.02,2.94535
0.57,0.91,2.85745
0.14,0.56,1.5483
0.31,0.7,2.2258
0.22,0.2,1.94545
0.26,0.36,2.04515
0.54,0.97,2.82055
0.34,0.57,2.30985
0.17,0.89,1.6707
0.7,0.55,3.0057
0.07,0.14,1.61575
0.32,0.9,2.2358
0.23,0.08,2.381
0.45,0.16,2.67805
0.08,0.32,1.36935
0.5,0.97,2.7541
0.37,1.0,2.3879
0.34,0.0,3.0
0.47,0.88,2.7055
0.9,0.82,2.98745
0.83,0.67,3.0235
0.01,0.87,1.03065
0.49,0.31,2.78435
0.69,0.89,2.97135
0.5,0.1,2.77995
0.98,0.83,3.01585
0.71,0.91,2.94625
0.95,0.18,2.80095
0.25,0.33,2.0158
0.29,0.16,2.2226
0.27,0.66,2.06175
0.77,0.21,2.83955
0.13,0.46,1.53725
0.42,0.82,2.5719
0.39,0.19,2.5522
0.95,0.76,3.01955
0.75,0.8,2.9957
0.05,0.67,1.20095
0.24,0.53,1.9604
0.79,0.25,2.87405
0.62,0.88,2.92375
0.19,0.54,1.74965
0.25,0.72,1.97315
0.85,0.85,2.98745
0.58,0.15,2.81595
0.18,0.37,1.7178
0.18,0.32,1.7403
0.44,0.77,2.626
0.0,0.26,1.0711
0.79,0.81,3.0008
0.25,0.28,2.00165
0.72,0.63,3.0194
0.86,0.52,3.0147
0.33,0.46,2.3015
0.46,0.74,2.68475
0.78,0.22,2.83305
0.0,0.22,1.11085
0.36,0.1,2.57675
0.61,0.94,2.8935
0.97,0.87,3.0016
0.07,0.24,1.35735
0.64,0.94,2.9314
0.64,0.07,2.82915
0.43,0.56,2.61635
0.56,0.83,2.86605
0.33,0.86,2.28135
1.0,0.87,3.01185
0.45,0.44,2.6766
0.38,0.84,2.44815
0.83,0.45,3.00025
0.71,0.14,2.79015
0.57,0.61,2.90445
0.63,0.16,2.8249
0.02,0.15,1.3355
0.89,0.26,2.8592
0.69,0.58,3.02885
0.88,0.07,2.83745
0.36,0.05,2.7996
0.49,0.21,2.7665
0.06,0.81,1.231
0.83,0.06,2.8394
0.37,0.56,2.4272
0.73,0.11,2.7843
0.66,0.42,2.98995
0.65,0.54,3.00145
0.81,0.51,3.0214
0.39,0.68,2.50045
0.66,0.69,2.9853
0.74,0.41,3.0005
0.09,0.67,1.3618
0.65,0.16,2.8326
0.84,0.99,2.9522
0.95,0.99,2.96195
0.82,0.13,2.78985
0.85,0.87,2.9825
0.53,0.7,2.84055
0.88,0.39,2.97
0.15,0.13,1.86865
0.42,0.43,2.60595
0.86,0.9,2.97155
0.41,0.42,2.59195
0.2,0.02,2.90915
0.33,0.41,2.27985
0.64,0.86,2.94715
0.45,0.75,2.64915
0.14,0.3,1.58575
0.0,0.62,1.01275
0.26,0.6,2.01535
0.3,0.38,2.2084
0.64,0.37,2.9639
0.18,0.17,1.82775
0.0,0.08,1.9237
0.46,0.06,2.82695
0.78,0.42,3.0051
0.15,0.64,1.58455
0.81,0.72,3.0131
0.41,0.39,2.586
0.86,0.91,2.97115
0.28,0.02,2.9154
0.73,0.92,2.9579
0.12,0.64,1.4666
0.94,0.52,3.0143
0.3,0.04,2.81535
0.06,0.2,1.36875
0.49,0.02,2.9367
0.86,0.61,3.0203
0.75,0.26,2.8921
0.01,0.95,1.0333
0.91,0.35,2.93005
0.56,0.38,2.9151
0.73,0.7,3.00325
0.67,0.12,2.80685
0.19,0.64,1.7495
0.22,0.95,1.8416
0.77,0.08,2.8155
0.73,0.75,3.00275
0.16,0.07,2.42235
0.28,0.96,2.06185
0.52,0.73,2.8285
0.69,0.09,2.7964
0.85,0.98,2.9558
0.55,0.38,2.8887
0.21,0.45,1.81395
0.27,0.21,2.1281
0.16,0.22,1.701
0.18,0.27,1.76665
0.23,0.85,1.902
0.88,0.04,2.8909
0.4,0.22,2.5513
0.26,0.12,2.25415
0.25,0.78,1.98315
0.84,0.33,2.9296
0.52,0.12,2.79415
0.76,0.05,2.86975
0.54,0.11,2.79495
0.84,0.87,2.982
0.28,0.75,2.07345
0.56,0.59,2.91485
0.34,0.68,2.31145
0.18,0.87,1.7042
0.41,0.14,2.62425
0.48,0.45,2.75645
0.04,0.17,1.35865
0.75,0.75,3.00425
0.9,0.28,2.86435
0.5,0.37,2.8125
0.0,0.0,3.0
0.39,0.51,2.504
0.58,0.59,2.92175
0.19,0.93,1.73175
0.52,0.29,2.84595
0.07,0.46,1.31655
0.01,0.72,1.03695
0.39,0.67,2.4803
0.54,0.87,2.83225
0.56,0.22,2.84995
0.61,0.39,2.96605
0.08,0.22,1.403
0.18,0.8,1.70845
0.3,0.29,2.19315
0.04,0.41,1.19135
0.99,0.73,3.0303
0.76,0.5,3.03245
0.97,0.16,2.77965
0.26,0.18,2.0917
0.31,0.03,2.84285
0.57,0.54,2.92695
0.94,0.5,3.0061
0.25,0.71,1.9763
0.73,0.95,2.94775
0.07,0.71,1.27745
0.11,0.3,1.46865
0.26,0.58,2.0131
0.39,0.27,2.53635
0.98,0.77,3.01845
0.57,0.99,2.85385
0.4,0.55,2.53115
0.19,0.24,1.8205
0.97,0.19,2.79845
0.44,0.79,2.6274
0.19,0.12,1.978
0.24,0.81,1.9305
0.35,0.56,2.35595
0.13,0.85,1.50475
0.94,0.65,3.02125
0.33,0.58,2.26185
0.73,0.16,2.80455
0.14,0.55,1.5768
0.69,0.14,2.7885
0.09,0.93,1.3449
0.66,0.18,2.84855
0.15,0.82,1.5741
0.2,0.81,1.76415
1.0,0.66,3.04165
0.36,0.83,2.3819
0.64,0.85,2.95395
0.09,0.78,1.35505
0.5,0.62,2.80005
0.78,0.75,3.01055
0.68,0.68,3.0077
0.1,0.95,1.4022
0.78,0.82,2.9852
0.4,0.29,2.549
0.49,0.55,2.788
0.7,0.83,2.97785
0.85,0.13,2.7754
0.81,1.0,2.94695
0.8,0.79,2.993
0.36,0.61,2.38155
0.89,0.04,2.8918
0.51,0.45,2.82305
0.99,0.68,3.03935
0.58,0.06,2.849
0.08,0.29,1.36525
0.93,0.0,3.0
0.84,0.93,2.96895
0.92,0.37,2.95175
0.01,0.9,1.02965
0.99,0.17,2.7859
0.84,0.79,2.99695
0.04,0.67,1.16365
0.99,0.66,3.04295
0.21,0.24,1.8833
0.39,0.92,2.4783
0.21,0.77,1.8197
0.35,0.58,2.3544
0.68,0.52,3.03565
0.71,0.52,3.0216
0.68,0.36,2.98685
0.2,0.32,1.8086
0.13,0.55,1.5106
0.73,0.12,2.7968
0.06,0.51,1.2573
0.56,0.92,2.8401
0.11,0.01,2.8958
0.91,0.38,2.96445
0.12,0.98,1.46255
0.06,0.79,1.23215
0.73,0.44,3.00875
0.65,0.28,2.9168
0.12,0.71,1.4751
0.28,0.2,2.1519
0.83,0.73,3.01795
1.0,0.12,2.779
0.88,0.52,3.0242
0.13,0.14,1.73845
0.85,0.31,2.9207
0.43,0.51,2.63425
0.26,0.43,2.0324
0.05,0.34,1.2413
0.96,0.84,3.00485
0.94,0.09,2.7992
0.18,0.46,1.73425
0.19,0.86,1.74125
0.7,0.02,2.9391
0.3,0.18,2.26755
0.76,0.14,2.7803
0.72,0.65,3.0162
0.5,0.88,2.75525
0.05,0.17,1.40445
0.07,0.79,1.276
0.04,0.96,1.1421
0.9,0.89,2.978
0.43,0.94,2.5768
0.83,0.82,2.99555
0.7,0.79,3.0074
0.0,0.31,1.05145
0.44,0.46,2.6727
0.97,0.44,2.99185
0.81,0.54,3.0273
0.31,0.72,2.2023
0.23,0.28,1.922
0.15,0.61,1.61835
0.93,0.32,2.9108
0.96,0.34,2.9357
0.85,0.55,3.0182
0.85,0.43,2.99885
0.24,0.8,1.93975
0.63,0.62,2.99415
0.75,0.41,2.99645
0.92,0.91,2.9755
0.66,0.13,2.80575
0.26,0.73,2.0049
0.75,0.25,2.8852
0.5,0.17,2.75875
0.27,0.6,2.0526
0.1,0.54,1.3923
0.78,0.68,3.02305
0.42,0.99,2.5512
0.2,0.49,1.80275
0.16,0.42,1.64195
0.37,0.53,2.4247
0.97,0.91,2.99255
0.81,0.94,2.96315
0.58,0.16,2.83815
0.29,0.88,2.13325
0.68,0.33,2.9641
0.15,0.08,2.2467
0.39,0.89,2.46235
0.15,0.27,1.656
0.67,0.94,2.95015
0.25,0.29,2.01125
0.19,0.59,1.75235
0.48,0.48,2.7396
0.63,0.74,2.97705
0.14,0.4,1.5626
0.41,0.41,2.5749
0.27,0.69,2.05325
0.5,0.09,2.7787
0.56,0.16,2.8197
0.97,0.32,2.9305
0.56,0.9,2.8553
0.95,0.57,3.02315
0.69,0.84,2.97285
0.08,0.28,1.3834
0.29,0.53,2.16115
0.43,0.39,2.64
0.27,0.8,2.05415
0.23,0.15,2.04385
0.67,0.51,3.0024
0.07,0.39,1.32695
0.45,0.65,2.6773
0.46,0.72,2.66865
0.01,0.54,1.05625
0.07,0.08,2.0533
0.7,0.64,3.0241
0.79,0.0,3.0
0.99,0.7,3.0352
0.02,0.54,1.0948
0.79,0.39,2.9738
0.28,0.83,2.086
0.73,0.19,2.8278
0.84,0.21,2.8107
0.21,0.27,1.8789
0.56,0.76,2.8878
0.22,0.56,1.87245
0.03,0.24,1.21435
0.2,0.87,1.7779
0.97,0.96,2.98235
0.15,0.33,1.6407
0.64,0.77,2.9642
0.59,0.52,2.9449
0.86,0.01,2.9725
0.67,0.8,2.9765
0.36,0.16,2.47865
0.54,0.85,2.84295
0.09,0.83,1.34325
0.98,0.76,3.01545
0.71,0.12,2.7964
0.31,0.62,2.1922
0.86,0.34,2.9438
0.61,0.89,2.9223
0.46,0.56,2.70565
0.69,0.46,3.00185
1.0,0.65,3.04585
0.88,0.78,3.0022
0.23,0.09,2.3244
0.17,0.62,1.6625
0.24,0.58,1.94735
0.4,0.49,2.5266
0.79,0.96,2.95705
0.8,1.0,2.93885
0.88,0.74,3.005
0.64,0.2,2.8581
0.35,0.59,2.3385
0.9,0.01,2.97105
0.14,0.9,1.5334
0.03,0.56,1.1282
0.73,0.04,2.88805
0.8,0.94,2.9627
0.36,0.3,2.40075
0.48,0.98,2.71795
0.77,0.2,2.81215
0.13,0.75,1.516
0.73,0.63,3.0273
0.75,0.03,2.91625
0.4,0.2,2.56245
0.54,0.7,2.8526
0.07,0.42,1.3217
0.93,0.59,3.02725
0.45,0.64,2.6788
0.6,0.04,2.89095
0.53,0.4,2.87085
0.57,0.35,2.92895
0.81,0.17,2.79185
0.8,0.92,2.9709
0.24,0.29,1.9896
0.12,0.59,1.4578
0.69,0.17,2.82405
0.24,0.61,1.9347
0.61,0.98,2.89995
0.57,0.7,2.90715
0.03,0.95,1.10745
0.42,0.71,2.57015
0.7,0.56,3.01375
0.43,0.99,2.5768
0.42,0.66,2.59665
0.31,0.46,2.2301
0.09,0.72,1.3489
0.98,0.12,2.7763
0.76,0.36,2.96525
0.88,0.09,2.80325
0.7,0.2,2.85925
0.44,0.64,2.6224
0.99,0.38,2.9611
0.55,0.32,2.89955
0.57,0.71,2.9057
0.89,0.46,2.9989
0.44,0.86,2.5994
0.99,0.98,2.9795
0.67,0.07,2.8341
0.11,0.63,1.43465
0.82,0.44,2.99465
0.6,0.61,2.9562
0.32,0.13,2.40275
0.1,0.98,1.39785
0.19,0.81,1.7312
0.58,0.6,2.94025
0.87,0.3,2.9114
0.83,0.27,2.8773
0.04,0.85,1.152
