x,y,score
0.28,0.81,1.8874
0.22,0.76,1.71145
0.26,0.45,2.0172
0.15,0.41,1.6541
0.85,0.02,3.08335
0.18,0.19,1.90025
0.11,0.09,1.74355
0.34,0.74,2.11605
0.99,0.67,3.5393
0.74,0.85,3.24175
0.91,0.29,3.50495
0.12,0.41,1.5765
0.17,0.03,2.11525
0.06,0.47,1.31715
0.88,0.68,3.4995
0.68,0.19,3.34345
0.44,0.59,2.49855
0.64,0.56,3.1454
0.17,0.24,1.80575
0.56,0.65,2.87335
0.63,0.48,3.1525
0.08,0.2,1.5335
0.24,0.82,1.7644
0.99,0.37,3.52575
0.89,0.42,3.53425
0.38,0.47,2.3914
0.68,0.22,3.35635
0.2,0.25,1.93205
0.27,0.27,2.1336
0.1,0.01,2.29935
0.41,0.8,2.30605
0.38,0.04,2.68465
0.69,0.98,3.06735
0.59,0.96,2.78135
0.18,0.21,1.88825
0.11,0.97,1.2891
0.03,0.82,1.06105
0.52,0.89,2.5842
0.75,0.97,3.20345
0.17,0.87,1.52185
0.87,0.48,3.5281
0.03,0.44,1.21785
0.33,0.44,2.2471
0.76,0.32,3.4621
0.73,0.5,3.3744
0.26,0.28,2.10635
0.36,0.29,2.41455
0.28,0.11,2.26275
0.0,0.23,1.203
0.87,0.0,3.0
0.26,0.61,1.90655
1.0,0.5,3.55045
0.35,0.61,2.2237
0.02,0.33,1.2369
0.52,0.76,2.65815
0.06,0.97,1.10535
0.98,0.06,3.13845
0.13,0.17,1.72885
0.24,0.64,1.8355
0.35,0.14,2.48555
0.11,0.94,1.27525
0.76,0.77,3.32095
0.67,0.45,3.26285
0.09,0.51,1.4198
0.99,0.31,3.4933
0.07,0.89,1.17805
0.65,0.43,3.2252
0.85,0.19,3.4428
0.91,0.58,3.5293
0.48,0.56,2.674
0.66,0.06,3.25385
0.18,0.38,1.77865
0.56,0.64,2.8605
0.72,0.43,3.37585
0.64,0.11,3.27965
0.38,0.45,2.41015
0.42,0.25,2.65415
1.0,0.63,3.5563
0.35,0.26,2.40655
0.03,0.18,1.3551
0.27,0.91,1.78785
0.8,0.26,3.4827
0.15,0.31,1.72005
0.89,0.44,3.52525
0.61,0.87,2.87675
0.31,0.61,2.09315
0.72,0.45,3.3538
0.0,0.6,1.0581
0.98,0.82,3.52745
0.25,0.27,2.066
0.4,0.57,2.39065
0.15,0.38,1.659
0.6,0.2,3.20935
0.77,0.12,3.3787
0.52,0.15,3.0178
0.65,0.41,3.22775
0.35,0.6,2.21545
0.93,0.29,3.48725
0.61,0.43,3.13065
0.45,0.63,2.5218
0.08,0.68,1.29595
0.89,0.37,3.5218
0.59,0.08,3.18995
0.1,0.38,1.51225
0.83,0.8,3.4083
0.02,0.69,1.07975
0.68,0.41,3.29345
0.22,0.48,1.86965
0.92,0.65,3.53655
0.77,1.0,3.23685
0.68,0.81,3.0921
0.11,0.26,1.6167
0.21,0.21,1.98315
0.84,0.37,3.50905
0.37,0.63,2.2772
0.61,0.85,2.90785
0.23,0.77,1.754
0.65,0.66,3.0941
0.71,0.07,3.298
0.33,0.68,2.1021
0.74,0.0,3.0
0.01,0.48,1.1326
0.71,0.35,3.379
0.96,0.32,3.5022
0.51,0.1,3.01715
0.75,0.73,3.3193
0.48,0.85,2.50275
0.98,0.42,3.53395
0.19,0.88,1.57695
0.11,0.77,1.36445
0.9,0.32,3.51795
0.87,1.0,3.3911
0.56,0.7,2.81635
0.11,0.27,1.60955
0.02,0.88,1.0011
0.77,0.66,3.37605
0.8,0.8,3.37585
0.98,0.11,3.2492
0.75,0.33,3.43155
0.71,0.74,3.21295
0.3,0.3,2.2451
0.74,0.01,3.0701
0.38,0.86,2.1605
0.18,0.75,1.59765
0.91,0.55,3.55115
0.33,0.87,2.01155
0.18,0.61,1.67275
0.34,0.01,2.73455
0.09,0.94,1.22865
0.63,0.97,2.90325
0.04,0.07,1.52255
0.86,0.22,3.464
0.0,0.89,0.9365
0.72,0.11,3.36935
0.82,0.64,3.4506
0.9,0.41,3.53335
0.42,0.72,2.37315
0.63,0.7,3.019
1.0,0.58,3.56595
0.77,0.56,3.40835
0.15,0.79,1.46565
0.69,0.57,3.24785
0.65,0.67,3.119
0.62,0.73,2.9834
0.53,0.63,2.77735
0.1,0.96,1.2414
0.52,0.86,2.60395
0.29,0.51,2.08115
0.73,0.85,3.2133
0.84,0.28,3.5053
0.21,0.76,1.6574
0.33,0.61,2.1237
0.62,0.04,3.19135
0.98,0.59,3.5574
0.23,0.23,2.02995
0.14,0.78,1.46585
0.88,0.61,3.5118
0.23,0.41,1.9451
0.78,0.15,3.40835
0.55,0.33,3.0018
0.79,0.01,3.0438
0.89,0.3,3.5113
0.69,0.16,3.3705
0.87,0.17,3.42585
0.66,0.16,3.3417
0.98,0.18,3.378
0.54,0.36,2.95845
0.54,0.37,2.96275
0.83,0.07,3.2615
0.07,0.62,1.279
0.01,0.77,1.00955
0.48,0.12,2.9058
0.52,0.35,2.87885
0.36,0.13,2.52375
0.23,0.73,1.75725
0.32,0.02,2.58755
0.94,0.4,3.53985
0.13,0.19,1.7051
0.05,0.14,1.4534
0.67,0.87,3.0393
0.79,0.74,3.36855
0.12,0.23,1.66215
0.22,0.8,1.6848
0.36,0.96,2.0597
0.38,0.91,2.1409
0.19,0.03,2.17165
0.12,0.91,1.3339
0.85,0.78,3.443
0.29,0.57,2.0729
0.12,0.84,1.3625
0.75,0.08,3.32145
0.77,0.9,3.2842
0.25,0.39,2.00305
0.58,0.19,3.14635
0.53,0.54,2.8087
0.4,0.98,2.17165
0.12,0.74,1.4011
0.33,0.7,2.10235
0.4,0.45,2.4489
0.76,0.2,3.43785
0.34,0.47,2.26115
0.2,0.29,1.8873
0.3,0.99,1.85835
0.54,0.42,2.8962
0.11,0.72,1.374
0.86,0.56,3.50705
0.48,0.52,2.66555
0.27,0.31,2.12155
0.59,0.02,3.13255
0.43,0.45,2.5508
0.36,0.48,2.3229
0.19,0.37,1.81895
0.19,0.5,1.7449
0.04,0.76,1.12445
0.5,0.23,2.9114
0.92,0.28,3.5
0.93,0.11,3.27695
0.24,0.66,1.84035
0.33,0.69,2.102
0.17,0.52,1.6746
0.1,0.16,1.6188
0.55,0.24,3.0372
0.64,0.55,3.14975
0.38,0.15,2.56585
0.66,0.94,2.99225
0.16,0.31,1.74555
0.49,0.66,2.6486
0.84,0.27,3.49725
0.68,0.47,3.2825
0.74,0.34,3.42925
0.15,0.1,1.87685
0.85,0.96,3.38215
0.64,0.31,3.25245
0.76,0.01,3.0554
0.74,0.83,3.25335
0.21,0.51,1.7844
0.84,0.9,3.38505
0.97,0.11,3.2596
0.83,0.6,3.48055
0.7,0.9,3.1215
0.97,0.69,3.54405
0.41,0.2,2.65435
0.02,0.09,1.4054
0.95,0.36,3.5253
0.17,1.0,1.4572
0.43,0.86,2.3391
0.61,0.13,3.2268
0.08,0.53,1.3677
0.3,0.34,2.1844
0.76,0.02,3.11765
0.57,0.91,2.75245
0.14,0.56,1.56915
0.31,0.7,2.0538
0.22,0.2,1.98465
0.26,0.36,2.0548
0.54,0.97,2.6249
0.34,0.57,2.19965
0.17,0.89,1.5092
0.7,0.55,3.2828
0.07,0.14,1.5376
0.32,0.9,1.9693
0.23,0.08,2.17255
0.45,0.16,2.75945
0.08,0.32,1.45995
0.5,0.97,2.485
0.37,1.0,2.0837
0.34,0.0,3.0
0.47,0.88,2.443
0.9,0.82,3.47615
0.83,0.67,3.44945
0.01,0.87,0.9708
0.49,0.31,2.8452
0.69,0.89,3.08615
0.5,0.1,2.9696
0.98,0.83,3.53225
0.71,0.91,3.13335
0.95,0.18,3.39585
0.25,0.33,2.02905
0.29,0.16,2.2676
0.27,0.66,1.9256
0.77,0.21,3.4468
0.13,0.46,1.57645
0.42,0.82,2.33095
0.39,0.19,2.5936
0.95,0.76,3.5237
0.75,0.8,3.29065
0.05,0.67,1.1936
0.24,0.53,1.9085
0.79,0.25,3.4795
0.62,0.88,2.928
0.19,0.54,1.744
0.25,0.72,1.82805
0.85,0.85,3.42055
0.58,0.15,3.17025
0.18,0.37,1.8011
0.18,0.32,1.8037
0.44,0.77,2.423
0.0,0.26,1.19715
0.79,0.81,3.3318
0.25,0.28,2.0782
0.72,0.63,3.28715
0.86,0.52,3.5179
0.33,0.46,2.2411
0.46,0.74,2.47715
0.78,0.22,3.46875
0.0,0.22,1.21235
0.36,0.1,2.56315
0.61,0.94,2.8246
0.97,0.87,3.5199
0.07,0.24,1.4869
0.64,0.94,2.9302
0.64,0.07,3.2588
0.43,0.56,2.46535
0.56,0.83,2.7463
0.33,0.86,1.9959
1.0,0.87,3.52815
0.45,0.44,2.61505
0.38,0.84,2.1962
0.83,0.45,3.4996
0.71,0.14,3.3817
0.57,0.61,2.88925
0.63,0.16,3.2714
0.02,0.15,1.33095
0.89,0.26,3.4946
0.69,0.58,3.24835
0.88,0.07,3.21025
0.36,0.05,2.6244
0.49,0.21,2.88815
0.06,0.81,1.1744
0.83,0.06,3.20885
0.37,0.56,2.30195
0.73,0.11,3.3628
0.66,0.42,3.23865
0.65,0.54,3.164
0.81,0.51,3.46225
0.39,0.68,2.28965
0.66,0.69,3.10715
0.74,0.41,3.4125
0.09,0.67,1.3398
0.65,0.16,3.32035
0.84,0.99,3.3619
0.95,0.99,3.47355
0.82,0.13,3.395
0.85,0.87,3.41685
0.53,0.7,2.7265
0.88,0.39,3.53285
0.15,0.13,1.8185
0.42,0.43,2.53715
0.86,0.9,3.4139
0.41,0.42,2.51445
0.2,0.02,2.3268
0.33,0.41,2.2716
0.64,0.86,2.97575
0.45,0.75,2.46085
0.14,0.3,1.70405
0.0,0.62,1.0458
0.26,0.6,1.9409
0.3,0.38,2.18475
0.64,0.37,3.23475
0.18,0.17,1.8979
0.0,0.08,1.32265
0.46,0.06,2.87755
0.78,0.42,3.46645
0.15,0.64,1.542
0.81,0.72,3.40975
0.41,0.39,2.5225
0.86,0.91,3.397
0.28,0.02,2.47625
0.73,0.92,3.18245
0.12,0.64,1.4641
0.94,0.52,3.54815
0.3,0.04,2.44645
0.06,0.2,1.4481
0.49,0.02,2.9835
0.86,0.61,3.50215
0.75,0.26,3.45955
0.01,0.95,0.94855
0.91,0.35,3.5293
0.56,0.38,3.01665
0.73,0.7,3.29115
0.67,0.12,3.32835
0.19,0.64,1.66935
0.22,0.95,1.6227
0.77,0.08,3.30105
0.73,0.75,3.25225
0.16,0.07,1.9444
0.28,0.96,1.8119
0.52,0.73,2.70845
0.69,0.09,3.32515
0.85,0.98,3.39
0.55,0.38,2.95895
0.21,0.45,1.86055
0.27,0.21,2.16595
0.16,0.22,1.8086
0.18,0.27,1.8598
0.23,0.85,1.7167
0.88,0.04,3.1266
0.4,0.22,2.6018
0.26,0.12,2.2071
0.25,0.78,1.8087
0.84,0.33,3.509
0.52,0.12,3.0351
0.76,0.05,3.23925
0.54,0.11,3.08495
0.84,0.87,3.4041
0.28,0.75,1.9231
0.56,0.59,2.891
0.34,0.68,2.13895
0.18,0.87,1.5498
0.41,0.14,2.6703
0.48,0.45,2.7161
0.04,0.17,1.40205
0.75,0.75,3.2946
0.9,0.28,3.4963
0.5,0.37,2.82435
0.0,0.0,3.0
0.39,0.51,2.4079
0.58,0.59,2.921
0.19,0.93,1.55005
0.52,0.29,2.93925
0.07,0.46,1.37585
0.01,0.72,1.0265
0.39,0.67,2.30845
0.54,0.87,2.65075
0.56,0.22,3.09585
0.61,0.39,3.1331
0.08,0.22,1.5169
0.18,0.8,1.5787
0.3,0.29,2.2526
0.04,0.41,1.2697
0.99,0.73,3.5494
0.76,0.5,3.4171
0.97,0.16,3.3534
0.26,0.18,2.1772
0.31,0.03,2.53935
0.57,0.54,2.9407
0.94,0.5,3.5501
0.25,0.71,1.84755
0.73,0.95,3.18835
0.07,0.71,1.24985
0.11,0.3,1.57015
0.26,0.58,1.95115
0.39,0.27,2.54175
0.98,0.77,3.5393
0.57,0.99,2.69115
0.4,0.55,2.4143
0.19,0.24,1.88805
0.97,0.19,3.39005
0.44,0.79,2.40975
0.19,0.12,1.9782
0.24,0.81,1.7667
0.35,0.56,2.25595
0.13,0.85,1.3671
0.94,0.65,3.56005
0.33,0.58,2.1682
0.73,0.16,3.40965
0.14,0.55,1.54675
0.69,0.14,3.353
0.09,0.93,1.24395
0.66,0.18,3.3277
0.15,0.82,1.4531
0.2,0.81,1.63865
1.0,0.66,3.5566
0.36,0.83,2.1047
0.64,0.85,2.9574
0.09,0.78,1.29405
0.5,0.62,2.68705
0.78,0.75,3.359
0.68,0.68,3.17965
0.1,0.95,1.2644
0.78,0.82,3.3275
0.4,0.29,2.54025
0.49,0.55,2.7055
0.7,0.83,3.1512
0.85,0.13,3.37485
0.81,1.0,3.32125
0.8,0.79,3.36335
0.36,0.61,2.22765
0.89,0.04,3.12485
0.51,0.45,2.81365
0.99,0.68,3.5567
0.58,0.06,3.17455
0.08,0.29,1.47705
0.93,0.0,3.0
0.84,0.93,3.373
0.92,0.37,3.53745
0.01,0.9,0.96525
0.99,0.17,3.3615
0.84,0.79,3.43255
0.04,0.67,1.1605
0.99,0.66,3.55445
0.21,0.24,1.9435
0.39,0.92,2.16155
0.21,0.77,1.69235
0.35,0.58,2.235
0.68,0.52,3.24165
0.71,0.52,3.3176
0.68,0.36,3.33485
0.2,0.32,1.887
0.13,0.55,1.5357
0.73,0.12,3.38075
0.06,0.51,1.3059
0.56,0.92,2.66845
0.11,0.01,2.35255
0.91,0.38,3.53085
0.12,0.98,1.29465
0.06,0.79,1.18105
0.73,0.44,3.3789
0.65,0.28,3.29045
0.12,0.71,1.41555
0.28,0.2,2.24535
0.83,0.73,3.4377
1.0,0.12,3.2545
0.88,0.52,3.5225
0.13,0.14,1.7486
0.85,0.31,3.5073
0.43,0.51,2.5293
0.26,0.43,2.02725
0.05,0.34,1.34335
0.96,0.84,3.51135
0.94,0.09,3.23985
0.18,0.46,1.72125
0.19,0.86,1.5902
0.7,0.02,3.12635
0.3,0.18,2.3273
0.76,0.14,3.41195
0.72,0.65,3.27195
0.5,0.88,2.5293
0.05,0.17,1.42195
0.07,0.79,1.21925
0.04,0.96,1.04745
0.9,0.89,3.4615
0.43,0.94,2.28845
0.83,0.82,3.40515
0.7,0.79,3.1458
0.0,0.31,1.16535
0.44,0.46,2.59345
0.97,0.44,3.5547
0.81,0.54,3.45145
0.31,0.72,2.0405
0.23,0.28,2.00315
0.15,0.61,1.584
0.93,0.32,3.51955
0.96,0.34,3.5158
0.85,0.55,3.4972
0.85,0.43,3.51915
0.24,0.8,1.77685
0.63,0.62,3.0806
0.75,0.41,3.4324
0.92,0.91,3.4697
0.66,0.13,3.32435
0.26,0.73,1.8561
0.75,0.25,3.43945
0.5,0.17,2.93615
0.27,0.6,1.96915
0.1,0.54,1.42805
0.78,0.68,3.3868
0.42,0.99,2.21465
0.2,0.49,1.7838
0.16,0.42,1.70235
0.37,0.53,2.32865
0.97,0.91,3.50195
0.81,0.94,3.33055
0.58,0.16,3.151
0.29,0.88,1.8831
0.68,0.33,3.3306
0.15,0.08,1.89285
0.39,0.89,2.20085
0.15,0.27,1.73605
0.67,0.94,3.02605
0.25,0.29,2.0641
0.19,0.59,1.69605
0.48,0.48,2.6715
0.63,0.74,3.00735
0.14,0.4,1.64315
0.41,0.41,2.5193
0.27,0.69,1.93555
0.5,0.09,2.98255
0.56,0.16,3.1341
0.97,0.32,3.50765
0.56,0.9,2.702
0.95,0.57,3.54545
0.69,0.84,3.12195
0.08,0.28,1.47965
0.29,0.53,2.08845
0.43,0.39,2.60235
0.27,0.8,1.86175
0.23,0.15,2.1119
0.67,0.51,3.2402
0.07,0.39,1.4001
0.45,0.65,2.52845
0.46,0.72,2.5143
0.01,0.54,1.10715
0.07,0.08,1.58725
0.7,0.64,3.23905
0.79,0.0,3.0
0.99,0.7,3.54735
0.02,0.54,1.1412
0.79,0.39,3.47285
0.28,0.83,1.86115
0.73,0.19,3.4132
0.84,0.21,3.46305
0.21,0.27,1.95615
0.56,0.76,2.8153
0.22,0.56,1.8385
0.03,0.24,1.3173
0.2,0.87,1.60685
0.97,0.96,3.50395
0.15,0.33,1.7196
0.64,0.77,3.018
0.59,0.52,3.00285
0.86,0.01,3.03685
0.67,0.8,3.103
0.36,0.16,2.4888
0.54,0.85,2.66025
0.09,0.83,1.26145
0.98,0.76,3.54625
0.71,0.12,3.372
0.31,0.62,2.06885
0.86,0.34,3.5142
0.61,0.89,2.87085
0.46,0.56,2.6149
0.69,0.46,3.3014
1.0,0.65,3.55855
0.88,0.78,3.48775
0.23,0.09,2.15
0.17,0.62,1.6344
0.24,0.58,1.88325
0.4,0.49,2.44635
0.79,0.96,3.3002
0.8,1.0,3.2996
0.88,0.74,3.485
0.64,0.2,3.2831
0.35,0.59,2.2319
0.9,0.01,3.0305
0.14,0.9,1.40285
0.03,0.56,1.16895
0.73,0.04,3.2175
0.8,0.94,3.30455
0.36,0.3,2.4386
0.48,0.98,2.4262
0.77,0.2,3.4402
0.13,0.75,1.42455
0.73,0.63,3.32065
0.75,0.03,3.1642
0.4,0.2,2.6241
0.54,0.7,2.74455
0.07,0.42,1.39865
0.93,0.59,3.54975
0.45,0.64,2.49545
0.6,0.04,3.18345
0.53,0.4,2.93995
0.57,0.35,3.0547
0.81,0.17,3.4294
0.8,0.92,3.32205
0.24,0.29,2.03205
0.12,0.59,1.46535
0.69,0.17,3.3635
0.24,0.61,1.8553
0.61,0.98,2.82255
0.57,0.7,2.8498
0.03,0.95,1.0156
0.42,0.71,2.3761
0.7,0.56,3.27875
0.43,0.99,2.2492
0.42,0.66,2.39225
0.31,0.46,2.1657
0.09,0.72,1.3106
0.98,0.12,3.2663
0.76,0.36,3.4425
0.88,0.09,3.283
0.7,0.2,3.3764
0.44,0.64,2.5011
0.99,0.38,3.5324
0.55,0.32,3.0075
0.57,0.71,2.8384
0.89,0.46,3.54835
0.44,0.86,2.3604
0.99,0.98,3.51055
0.67,0.07,3.2907
0.11,0.63,1.42275
0.82,0.44,3.49655
0.6,0.61,3.00825
0.32,0.13,2.4258
0.1,0.98,1.251
0.19,0.81,1.59455
0.58,0.6,2.95545
0.87,0.3,3.50875
0.83,0.27,3.4934
0.04,0.85,1.08845
0.35,0.98,2.00325
