x,y,score
0.97,0.93,3.9017
0.69,0.2,3.4171
0.72,0.64,3.8133
0.94,0.47,3.61295
0.81,0.73,4.0471
0.5,0.86,2.98875
0.15,0.5,1.5934
0.45,0.28,2.79805
0.48,0.93,2.8815
0.15,0.25,1.6481
0.32,0.14,2.4057
0.62,0.38,3.4454
0.48,0.51,2.8986
0.61,0.92,3.43035
0.34,0.82,2.33585
0.39,0.43,2.5434
0.89,0.11,2.7045
0.67,0.3,3.58175
0.15,0.26,1.6636
0.72,0.21,3.39065
0.57,0.41,3.2426
0.01,0.09,2.24575
0.55,0.84,3.17305
0.85,0.24,3.2593
0.53,0.07,2.8506
0.81,0.85,4.05205
0.65,0.79,3.5463
0.08,0.01,2.9185
0.62,0.24,3.31985
0.28,0.85,2.1031
0.12,0.31,1.53395
0.04,0.88,1.1558
0.25,0.42,1.9931
0.29,0.34,2.15165
0.12,0.75,1.4752
0.16,0.7,1.6295
0.9,0.47,3.70805
0.65,0.01,2.98015
0.44,0.94,2.73845
0.38,0.39,2.4868
0.95,0.84,3.89525
0.31,0.48,2.22595
0.45,0.92,2.75325
0.08,0.35,1.35535
0.68,0.89,3.6724
0.99,1.0,3.90325
0.61,0.37,3.3987
0.02,0.96,1.0671
0.94,0.0,3.0
0.71,0.78,3.7981
0.09,0.02,2.82995
0.46,0.16,2.7333
0.3,0.07,2.6422
0.94,0.83,3.9072
0.25,0.01,2.94365
0.78,0.53,3.96615
0.24,0.45,1.95045
0.1,0.82,1.39885
0.27,0.33,2.0923
0.89,0.17,2.677
0.5,0.19,2.87875
0.12,0.89,1.4766
0.57,0.07,2.87285
0.85,0.58,3.9653
0.03,0.67,1.1223
0.79,0.05,2.88525
0.18,0.3,1.7586
0.66,0.43,3.58965
0.41,0.6,2.6234
0.52,0.47,3.04885
0.53,0.05,2.88385
0.51,0.93,3.01395
0.8,0.32,3.80505
0.91,0.77,3.9225
0.57,0.84,3.27205
0.65,0.7,3.5439
0.6,0.23,3.19955
0.11,0.82,1.43105
0.46,1.0,2.79735
0.71,0.57,3.78115
0.28,0.08,2.55145
0.2,0.19,1.9344
0.82,0.03,2.92635
0.9,0.83,3.96355
0.68,0.02,2.977
0.1,0.34,1.4302
0.97,0.02,2.94135
0.27,0.01,2.93155
0.84,0.82,4.0536
0.99,0.61,3.68655
0.18,0.48,1.73075
0.18,0.73,1.71095
0.79,0.15,2.984
0.77,0.93,4.0025
0.58,0.8,3.2718
0.18,0.95,1.69895
0.21,0.71,1.83855
0.98,0.62,3.70875
0.23,0.97,1.9192
0.06,0.16,1.6956
0.53,0.36,3.1061
0.97,0.86,3.87265
0.26,0.42,2.03975
0.81,0.43,3.939
0.2,0.12,2.29475
0.1,0.57,1.40705
0.15,0.35,1.6342
0.89,0.02,2.945
0.51,0.7,3.03125
0.57,0.27,3.23225
0.11,0.19,1.6462
0.69,0.41,3.67485
0.68,0.83,3.67115
0.97,0.34,3.2534
0.36,0.11,2.56875
0.53,0.1,2.8244
0.19,0.47,1.77555
0.81,0.31,3.77025
0.66,0.86,3.56555
0.93,0.77,3.88715
0.82,0.05,2.87545
0.88,0.94,4.0268
0.33,0.39,2.32625
0.1,0.68,1.4037
0.84,0.95,4.07575
0.29,0.54,2.167
0.96,0.41,3.44465
0.89,0.67,3.91905
0.91,0.12,2.67325
0.31,0.86,2.22465
0.11,0.2,1.6275
0.06,0.77,1.24695
0.89,0.59,3.869
0.01,0.38,1.0654
0.18,0.09,2.4318
0.2,0.72,1.76925
0.56,0.89,3.2002
0.19,0.48,1.7596
0.33,0.63,2.3109
0.86,0.41,3.75515
0.51,0.19,2.8883
0.35,0.08,2.6699
0.51,0.69,3.03305
0.68,0.91,3.66175
0.78,0.73,4.0173
0.65,0.68,3.54455
0.4,0.44,2.5891
0.02,0.27,1.13225
0.3,0.89,2.19215
0.87,0.99,4.0505
0.95,0.8,3.8724
0.58,0.76,3.28675
0.71,0.86,3.77975
0.44,0.13,2.68525
0.48,0.0,3.0
0.57,0.63,3.25255
0.59,0.25,3.2704
0.95,0.45,3.5523
0.12,0.04,2.6242
0.21,0.3,1.85475
0.57,0.31,3.21335
0.26,0.94,2.0407
0.55,0.82,3.1958
0.73,0.83,3.866
0.94,0.28,3.10065
0.74,0.14,2.99875
0.03,0.55,1.12485
0.28,0.81,2.0979
0.22,0.76,1.8782
0.26,0.45,2.0424
0.15,0.41,1.61865
0.85,0.02,2.93785
0.18,0.19,1.8252
0.11,0.09,2.3013
0.34,0.74,2.34285
0.99,0.67,3.7383
0.74,0.85,3.90105
0.91,0.29,3.26645
0.12,0.41,1.49275
0.17,0.03,2.7448
0.06,0.47,1.2595
0.88,0.68,3.9329
0.68,0.19,3.20835
0.44,0.59,2.7298
0.64,0.56,3.5203
0.17,0.24,1.729
0.56,0.65,3.19355
0.63,0.48,3.46795
0.08,0.2,1.5776
0.24,0.82,1.94415
0.99,0.37,3.2959
0.89,0.42,3.70065
0.38,0.47,2.5207
0.68,0.22,3.45445
0.2,0.25,1.8556
0.27,0.27,2.09155
0.1,0.01,2.9587
0.41,0.8,2.6384
0.38,0.04,2.8469
0.69,0.98,3.7009
0.59,0.96,3.31475
0.18,0.21,1.78695
0.11,0.97,1.4431
0.03,0.82,1.11405
0.52,0.89,3.0329
0.75,0.97,3.93875
0.17,0.87,1.68565
0.87,0.48,3.82165
0.03,0.44,1.1343
0.33,0.44,2.3031
0.76,0.32,3.82755
0.73,0.5,3.83905
0.26,0.28,2.0505
0.36,0.29,2.43145
0.28,0.11,2.46705
0.0,0.23,1.0955
0.87,0.0,3.0
0.26,0.61,2.031
1.0,0.5,3.53445
0.35,0.61,2.3952
0.02,0.33,1.11245
0.52,0.76,3.05395
0.06,0.97,1.2284
0.98,0.06,2.8277
0.13,0.17,1.85715
0.24,0.64,1.9474
0.35,0.14,2.48695
0.11,0.94,1.4348
0.76,0.77,3.98035
0.67,0.45,3.64285
0.09,0.51,1.3632
0.99,0.31,3.14335
0.07,0.89,1.2782
0.65,0.43,3.53105
0.85,0.19,2.9068
0.91,0.58,3.81875
0.48,0.56,2.91355
0.66,0.06,2.94035
0.18,0.38,1.73695
0.56,0.64,3.20955
0.72,0.43,3.79395
0.64,0.11,2.94785
0.38,0.45,2.5036
0.42,0.25,2.67105
1.0,0.63,3.67845
0.35,0.26,2.40055
0.03,0.18,1.414
0.27,0.91,2.08385
0.8,0.26,3.6041
0.15,0.31,1.6404
0.89,0.44,3.72745
0.61,0.87,3.4166
0.31,0.61,2.2358
0.72,0.45,3.78055
0.0,0.6,1.0108
0.98,0.82,3.8387
0.25,0.27,2.00205
0.4,0.57,2.58715
0.15,0.38,1.62
0.6,0.2,3.101
0.77,0.12,2.805
0.52,0.15,2.83095
0.65,0.41,3.57125
0.35,0.6,2.3908
0.93,0.29,3.1622
0.61,0.43,3.3821
0.45,0.63,2.77995
0.08,0.68,1.31215
0.89,0.37,3.6184
0.59,0.08,2.8825
0.1,0.38,1.4286
0.83,0.8,4.0473
0.02,0.69,1.07475
0.68,0.41,3.6565
0.22,0.48,1.88185
0.92,0.65,3.8553
0.77,1.0,4.0061
0.68,0.81,3.68025
0.11,0.26,1.5037
0.21,0.21,1.9132
0.84,0.37,3.7524
0.37,0.63,2.47605
0.61,0.85,3.41045
0.23,0.77,1.9085
0.65,0.66,3.56525
0.71,0.07,2.90085
0.33,0.68,2.30145
0.74,0.0,3.0
0.01,0.48,1.057
0.71,0.35,3.7336
0.96,0.32,3.2176
0.51,0.1,2.8123
0.75,0.73,3.9278
0.48,0.85,2.90815
0.98,0.42,3.41845
0.19,0.88,1.76135
0.11,0.77,1.43775
0.9,0.32,3.37885
0.87,1.0,4.04105
0.56,0.7,3.22075
0.11,0.27,1.48105
0.02,0.88,1.07
0.77,0.66,3.99345
0.8,0.8,4.0449
0.98,0.11,2.68855
0.75,0.33,3.84935
0.71,0.74,3.79165
0.3,0.3,2.1793
0.74,0.01,2.98355
0.38,0.86,2.50795
0.18,0.75,1.70985
0.91,0.55,3.7841
0.33,0.87,2.2972
0.18,0.61,1.70265
0.34,0.01,2.9628
0.09,0.94,1.3498
0.63,0.97,3.50885
0.04,0.07,2.3987
0.86,0.22,3.0507
0.0,0.89,0.9981
0.72,0.11,2.988
0.82,0.64,4.02525
0.9,0.41,3.66455
0.42,0.72,2.6463
0.63,0.7,3.4763
1.0,0.58,3.6242
0.77,0.56,3.97775
0.15,0.79,1.60305
0.69,0.57,3.70585
0.65,0.67,3.54315
0.62,0.73,3.46395
0.53,0.63,3.10095
0.1,0.96,1.3923
0.52,0.86,3.0347
0.29,0.51,2.1439
0.73,0.85,3.8636
0.84,0.28,3.51535
0.21,0.76,1.8026
0.33,0.61,2.2868
0.62,0.04,2.91655
0.98,0.59,3.6816
0.23,0.23,1.96685
0.14,0.78,1.54405
0.88,0.61,3.9075
0.23,0.41,1.9276
0.78,0.15,3.02405
0.55,0.33,3.16055
0.79,0.01,2.968
0.89,0.3,3.38485
0.69,0.16,3.1106
0.87,0.17,2.748
0.66,0.16,3.1364
0.98,0.18,2.61695
0.54,0.36,3.1219
0.54,0.37,3.11915
0.83,0.07,2.8342
0.07,0.62,1.2841
0.01,0.77,1.038
0.48,0.12,2.74935
0.52,0.35,3.05835
0.36,0.13,2.52845
0.23,0.73,1.8904
0.32,0.02,2.873
0.94,0.4,3.49515
0.13,0.19,1.75875
0.05,0.14,1.6849
0.67,0.87,3.6407
0.79,0.74,4.0328
0.12,0.23,1.6063
0.22,0.8,1.8731
0.36,0.96,2.4419
0.38,0.91,2.4935
0.19,0.03,2.8175
0.12,0.91,1.4745
0.85,0.78,4.0301
0.29,0.57,2.1721
0.12,0.84,1.4521
0.75,0.08,2.9487
0.77,0.9,3.99985
0.25,0.39,1.99645
0.58,0.19,3.06575
0.53,0.54,3.0908
0.4,0.98,2.5713
0.12,0.74,1.4799
0.33,0.7,2.3009
0.4,0.45,2.5814
0.76,0.2,3.38215
0.34,0.47,2.3692
0.2,0.29,1.811
0.3,0.99,2.189
0.54,0.42,3.12165
0.11,0.72,1.44335
0.86,0.56,3.91675
0.48,0.52,2.91155
0.27,0.31,2.084
0.59,0.02,2.95695
0.43,0.45,2.71335
0.36,0.48,2.4471
0.19,0.37,1.78475
0.19,0.5,1.77695
0.04,0.76,1.1596
0.5,0.23,2.92775
0.92,0.28,3.1571
0.93,0.11,2.69515
0.24,0.66,1.9491
0.33,0.69,2.31625
0.17,0.52,1.69095
0.1,0.16,1.8285
0.55,0.24,3.07975
0.64,0.55,3.54955
0.38,0.15,2.5307
0.66,0.94,3.60855
0.16,0.31,1.6845
0.49,0.66,2.93515
0.84,0.27,3.52375
0.68,0.47,3.65675
0.74,0.34,3.81635
0.15,0.1,2.426
0.85,0.96,4.0619
0.64,0.31,3.4664
0.76,0.01,3.00175
0.74,0.83,3.9101
0.21,0.51,1.8412
0.84,0.9,4.07205
0.97,0.11,2.7017
0.83,0.6,3.9898
0.7,0.9,3.7612
0.97,0.69,3.7828
0.41,0.2,2.6136
0.02,0.09,2.17115
0.95,0.36,3.39015
0.17,1.0,1.6828
0.43,0.86,2.69115
0.61,0.13,2.9468
0.08,0.53,1.3289
0.3,0.34,2.18945
0.76,0.02,2.94085
0.57,0.91,3.23455
0.14,0.56,1.57075
0.31,0.7,2.22335
0.22,0.2,1.9863
0.26,0.36,2.032
0.54,0.97,3.11695
0.34,0.57,2.3594
0.17,0.89,1.6741
0.7,0.55,3.74305
0.07,0.14,1.90965
0.32,0.9,2.2636
0.23,0.08,2.63855
0.45,0.16,2.68715
0.08,0.32,1.35545
0.5,0.97,2.96555
0.37,1.0,2.479
0.34,0.0,3.0
0.47,0.88,2.8608
0.9,0.82,3.96665
0.83,0.67,4.0305
0.01,0.87,1.03535
0.49,0.31,2.91565
0.69,0.89,3.71845
0.5,0.1,2.759
0.98,0.83,3.83465
0.71,0.91,3.7944
0.95,0.18,2.61895
0.25,0.33,1.9961
0.29,0.16,2.27225
0.27,0.66,2.09965
0.77,0.21,3.418
0.13,0.46,1.53355
0.42,0.82,2.65755
0.39,0.19,2.55255
0.95,0.76,3.85285
0.75,0.8,3.91505
0.05,0.67,1.20185
0.24,0.53,1.9506
0.79,0.25,3.5839
0.62,0.88,3.4232
0.19,0.54,1.75995
0.25,0.72,1.979
0.85,0.85,4.0348
0.58,0.15,2.9707
0.18,0.37,1.74365
0.18,0.32,1.73005
0.44,0.77,2.7459
0.0,0.26,1.05395
0.79,0.81,4.04295
0.25,0.28,2.0069
0.72,0.63,3.83825
0.86,0.52,3.89505
0.33,0.46,2.32445
0.46,0.74,2.818
0.78,0.22,3.5216
0.0,0.22,1.11475
0.36,0.1,2.60345
0.61,0.94,3.41205
0.97,0.87,3.877
0.07,0.24,1.39785
0.64,0.94,3.50555
0.64,0.07,2.93565
0.43,0.56,2.69415
0.56,0.83,3.195
0.33,0.86,2.3098
1.0,0.87,3.8391
0.45,0.44,2.80055
0.38,0.84,2.5098
0.83,0.45,3.91225
0.71,0.14,3.01015
0.57,0.61,3.22015
0.63,0.16,2.9996
0.02,0.15,1.61865
0.89,0.26,3.1889
0.69,0.58,3.72235
0.88,0.07,2.80555
0.36,0.05,2.78645
0.49,0.21,2.86815
0.06,0.81,1.2416
0.83,0.06,2.8537
0.37,0.56,2.4492
0.73,0.11,2.88045
0.66,0.42,3.60405
0.65,0.54,3.54045
0.81,0.51,3.9827
0.39,0.68,2.56035
0.66,0.69,3.5989
0.74,0.41,3.8617
0.09,0.67,1.3528
0.65,0.16,3.0878
0.84,0.99,4.07145
0.95,0.99,3.94385
0.82,0.13,2.75
0.85,0.87,4.04295
0.53,0.7,3.096
0.88,0.39,3.6761
0.15,0.13,2.1864
0.42,0.43,2.6754
0.86,0.9,4.0486
0.41,0.42,2.63415
0.2,0.02,2.8478
0.33,0.41,2.31625
0.64,0.86,3.53915
0.45,0.75,2.7868
0.14,0.3,1.5888
0.0,0.62,1.0093
0.26,0.6,2.0354
0.3,0.38,2.18225
0.64,0.37,3.5109
0.18,0.17,1.94145
0.0,0.08,2.26115
0.46,0.06,2.82065
0.78,0.42,3.93945
0.15,0.64,1.58875
0.81,0.72,4.03235
0.41,0.39,2.6289
0.86,0.91,4.04175
0.28,0.02,2.90335
0.73,0.92,3.8801
0.12,0.64,1.49805
0.94,0.52,3.67425
0.3,0.04,2.8152
0.06,0.2,1.4212
0.49,0.02,2.94035
0.86,0.61,3.95685
0.75,0.26,3.69195
0.01,0.95,1.0377
0.91,0.35,3.4644
0.56,0.38,3.1955
0.73,0.7,3.85345
0.67,0.12,2.961
0.19,0.64,1.7569
0.22,0.95,1.8461
0.77,0.08,2.8811
0.73,0.75,3.86555
0.16,0.07,2.5484
0.28,0.96,2.1002
0.52,0.73,3.0481
0.69,0.09,2.881
0.85,0.98,4.05495
0.55,0.38,3.1733
0.21,0.45,1.84615
0.27,0.21,2.12905
0.16,0.22,1.73395
0.18,0.27,1.75015
0.23,0.85,1.91395
0.88,0.04,2.88645
0.4,0.22,2.56905
0.26,0.12,2.39865
0.25,0.78,1.9898
0.84,0.33,3.65825
0.52,0.12,2.8058
0.76,0.05,2.87425
0.54,0.11,2.83345
0.84,0.87,4.0609
0.28,0.75,2.094
0.56,0.59,3.19555
0.34,0.68,2.34385
0.18,0.87,1.7102
0.41,0.14,2.60115
0.48,0.45,2.9067
0.04,0.17,1.5523
0.75,0.75,3.93295
0.9,0.28,3.19405
0.5,0.37,2.98115
0.0,0.0,3.0
0.39,0.51,2.5455
0.58,0.59,3.2853
0.19,0.93,1.7376
0.52,0.29,3.02705
0.07,0.46,1.2953
0.01,0.72,1.0395
0.39,0.67,2.5488
0.54,0.87,3.1231
0.56,0.22,3.10255
0.61,0.39,3.4054
0.08,0.22,1.4506
0.18,0.8,1.70825
0.3,0.29,2.19215
0.04,0.41,1.17845
0.99,0.73,3.7776
0.76,0.5,3.92155
0.97,0.16,2.6008
0.26,0.18,2.13645
0.31,0.03,2.86745
0.57,0.54,3.2553
0.94,0.5,3.65885
0.25,0.71,1.9858
0.73,0.95,3.86815
0.07,0.71,1.28
0.11,0.3,1.4657
0.26,0.58,2.0207
0.39,0.27,2.54095
0.98,0.77,3.8137
0.57,0.99,3.27665
0.4,0.55,2.59015
0.19,0.24,1.8063
0.97,0.19,2.6476
0.44,0.79,2.73925
0.19,0.12,2.23965
0.24,0.81,1.9585
0.35,0.56,2.3725
0.13,0.85,1.5179
0.94,0.65,3.81365
0.33,0.58,2.3218
0.73,0.16,3.1694
0.14,0.55,1.5762
0.69,0.14,2.9216
0.09,0.93,1.3626
0.66,0.18,3.13305
0.15,0.82,1.58175
0.2,0.81,1.77425
1.0,0.66,3.7079
0.36,0.83,2.4205
0.64,0.85,3.5393
0.09,0.78,1.3607
0.5,0.62,2.9684
0.78,0.75,4.0011
0.68,0.68,3.6573
0.1,0.95,1.3838
0.78,0.82,4.0195
0.4,0.29,2.5688
0.49,0.55,2.95505
0.7,0.83,3.7507
0.85,0.13,2.76625
0.81,1.0,4.07665
0.8,0.79,4.0514
0.36,0.61,2.44445
0.89,0.04,2.894
0.51,0.45,3.01915
0.99,0.68,3.7472
0.58,0.06,2.8868
0.08,0.29,1.36905
0.93,0.0,3.0
0.84,0.93,4.06455
0.92,0.37,3.46125
0.01,0.9,1.0347
0.99,0.17,2.6086
0.84,0.79,4.0527
0.04,0.67,1.16315
0.99,0.66,3.72885
0.21,0.24,1.8966
0.39,0.92,2.5511
0.21,0.77,1.8385
0.35,0.58,2.37355
0.68,0.52,3.65585
0.71,0.52,3.7617
0.68,0.36,3.6414
0.2,0.32,1.8024
0.13,0.55,1.5242
0.73,0.12,2.9198
0.06,0.51,1.24815
0.56,0.92,3.2179
0.11,0.01,2.91355
0.91,0.38,3.53185
0.12,0.98,1.4741
0.06,0.79,1.2426
0.73,0.44,3.83125
0.65,0.28,3.5001
0.12,0.71,1.45645
0.28,0.2,2.21205
0.83,0.73,4.03775
1.0,0.12,2.6641
0.88,0.52,3.83765
0.13,0.14,2.0979
0.85,0.31,3.58295
0.43,0.51,2.7049
0.26,0.43,2.03625
0.05,0.34,1.22425
0.96,0.84,3.87485
0.94,0.09,2.7491
0.18,0.46,1.7217
0.19,0.86,1.7487
0.7,0.02,2.9588
0.3,0.18,2.292
0.76,0.14,2.85545
0.72,0.65,3.8214
0.5,0.88,2.97595
0.05,0.17,1.51965
0.07,0.79,1.2771
0.04,0.96,1.1539
0.9,0.89,3.9772
0.43,0.94,2.6998
0.83,0.82,4.06085
0.7,0.79,3.759
0.0,0.31,1.03545
0.44,0.46,2.75
0.97,0.44,3.5122
0.81,0.54,3.97985
0.31,0.72,2.2391
0.23,0.28,1.94375
0.15,0.61,1.60555
0.93,0.32,3.2698
0.96,0.34,3.26825
0.85,0.55,3.93015
0.85,0.43,3.8184
0.24,0.8,1.96665
0.63,0.62,3.5014
0.75,0.41,3.88125
0.92,0.91,3.96295
0.66,0.13,2.9502
0.26,0.73,2.03165
0.75,0.25,3.66765
0.5,0.17,2.8077
0.27,0.6,2.0584
0.1,0.54,1.4004
0.78,0.68,4.01875
0.42,0.99,2.6494
0.2,0.49,1.80435
0.16,0.42,1.6391
0.37,0.53,2.48215
0.97,0.91,3.89655
0.81,0.94,4.063
0.58,0.16,2.9248
0.29,0.88,2.1618
0.68,0.33,3.64045
0.15,0.08,2.51275
0.39,0.89,2.5302
0.15,0.27,1.65185
0.67,0.94,3.65155
0.25,0.29,1.99505
0.19,0.59,1.7735
0.48,0.48,2.8962
0.63,0.74,3.47215
0.14,0.4,1.58725
0.41,0.41,2.63415
0.27,0.69,2.0674
0.5,0.09,2.83055
0.56,0.16,2.86465
0.97,0.32,3.17825
0.56,0.9,3.20575
0.95,0.57,3.72965
0.69,0.84,3.7178
0.08,0.28,1.38115
0.29,0.53,2.1826
0.43,0.39,2.70525
0.27,0.8,2.0745
0.23,0.15,2.15845
0.67,0.51,3.6223
0.07,0.39,1.29605
0.45,0.65,2.7749
0.46,0.72,2.82835
0.01,0.54,1.05275
0.07,0.08,2.41345
0.7,0.64,3.75645
0.79,0.0,3.0
0.99,0.7,3.7576
0.02,0.54,1.0927
0.79,0.39,3.93035
0.28,0.83,2.106
0.73,0.19,3.2718
0.84,0.21,3.0902
0.21,0.27,1.88335
0.56,0.76,3.23205
0.22,0.56,1.8828
0.03,0.24,1.2068
0.2,0.87,1.787
0.97,0.96,3.91225
0.15,0.33,1.62305
0.64,0.77,3.52835
0.59,0.52,3.30105
0.86,0.01,2.97485
0.67,0.8,3.6216
0.36,0.16,2.4883
0.54,0.85,3.1281
0.09,0.83,1.35865
0.98,0.76,3.8085
0.71,0.12,2.92725
0.31,0.62,2.21205
0.86,0.34,3.60055
0.61,0.89,3.43035
0.46,0.56,2.8487
0.69,0.46,3.6941
1.0,0.65,3.70445
0.88,0.78,3.97395
0.23,0.09,2.59195
0.17,0.62,1.6895
0.24,0.58,1.94935
0.4,0.49,2.5688
0.79,0.96,4.03685
0.8,1.0,4.0561
0.88,0.74,3.9805
0.64,0.2,3.27695
0.35,0.59,2.3726
0.9,0.01,2.97315
0.14,0.9,1.5544
0.03,0.56,1.12455
0.73,0.04,2.93075
0.8,0.94,4.0673
0.36,0.3,2.445
0.48,0.98,2.92125
0.77,0.2,3.35845
0.13,0.75,1.4956
0.73,0.63,3.85075
0.75,0.03,2.9409
0.4,0.2,2.585
0.54,0.7,3.1332
0.07,0.42,1.2993
0.93,0.59,3.76955
0.45,0.64,2.7842
0.6,0.04,2.8939
0.53,0.4,3.0659
0.57,0.35,3.2275
0.81,0.17,2.88215
0.8,0.92,4.0585
0.24,0.29,1.9856
0.12,0.59,1.47995
0.69,0.17,3.1713
0.24,0.61,1.9502
0.61,0.98,3.43035
0.57,0.7,3.2396
0.03,0.95,1.1126
0.42,0.71,2.6721
0.7,0.56,3.72735
0.43,0.99,2.681
0.42,0.66,2.65865
0.31,0.46,2.2301
0.09,0.72,1.3517
0.98,0.12,2.68275
0.76,0.36,3.90175
0.88,0.09,2.7594
0.7,0.2,3.43225
0.44,0.64,2.7235
0.99,0.38,3.3202
0.55,0.32,3.16875
0.57,0.71,3.25065
0.89,0.46,3.7555
0.44,0.86,2.73035
0.99,0.98,3.89855
0.67,0.07,2.8638
0.11,0.63,1.4217
0.82,0.44,3.95215
0.6,0.61,3.3695
0.32,0.13,2.4231
0.1,0.98,1.4065
0.19,0.81,1.76305
0.58,0.6,3.3052
0.87,0.3,3.46935
0.83,0.27,3.51805
0.04,0.85,1.1566
