x,y,score
0.75,0.58,3.0441
0.04,0.92,1.1251
0.15,0.58,1.5744
0.4,0.84,2.4978
0.94,0.97,3.0761
0.64,0.08,2.7673
0.08,0.63,1.2967
0.81,0.9,3.19795
0.21,0.79,1.76175
0.21,0.13,2.5624
0.82,0.12,2.63805
0.77,0.84,3.2084
0.76,0.89,3.23125
0.06,0.34,1.37615
0.92,0.45,2.56465
0.41,0.87,2.53625
0.11,0.48,1.46835
0.67,0.53,3.10455
0.36,0.88,2.33045
0.47,0.6,2.7382
0.34,0.03,2.90865
0.79,0.95,3.2309
0.24,0.56,1.9114
0.17,0.32,1.77445
0.59,0.26,2.529
0.59,0.68,3.0874
1.0,0.57,2.67465
0.63,0.84,3.1801
0.72,0.58,3.10805
0.84,0.68,3.0154
0.07,0.87,1.24185
0.71,0.48,2.98215
0.27,0.76,1.9927
0.2,0.43,1.81515
0.25,0.83,1.9268
0.74,0.97,3.269
0.56,0.06,2.81685
0.77,0.18,2.48775
0.61,0.23,2.52005
0.73,0.56,3.05405
0.4,0.67,2.5068
0.93,0.15,2.5509
0.37,0.3,2.36555
0.89,0.6,2.85655
0.32,0.92,2.18215
0.97,0.95,3.03345
0.96,0.12,2.63325
0.74,0.25,2.43865
0.47,0.92,2.74245
0.13,0.43,1.55595
0.8,0.68,3.0935
0.01,0.53,1.07715
0.69,0.03,2.9121
0.73,0.82,3.2152
0.97,0.94,3.0341
0.9,1.0,3.13625
0.08,0.23,1.87405
0.82,0.79,3.14095
0.42,0.46,2.563
0.62,0.93,3.16215
0.71,0.43,2.8728
0.77,0.04,2.889
0.97,0.53,2.64125
0.73,0.22,2.42665
0.59,0.14,2.58905
0.5,0.81,2.8493
0.4,1.0,2.4958
0.89,0.12,2.6448
0.05,0.83,1.1684
0.19,0.67,1.6942
0.97,0.93,3.02465
0.69,0.2,2.4482
0.72,0.64,3.1435
0.94,0.47,2.55355
0.81,0.73,3.1021
0.5,0.86,2.8361
0.15,0.5,1.58755
0.45,0.28,2.5334
0.48,0.93,2.77175
0.15,0.25,1.91165
0.32,0.14,2.5721
0.62,0.38,2.87215
0.48,0.51,2.78
0.61,0.92,3.1519
0.34,0.82,2.27115
0.39,0.43,2.4338
0.89,0.11,2.67205
0.67,0.3,2.563
0.15,0.26,1.88725
0.72,0.21,2.4371
0.57,0.41,2.9207
0.01,0.09,2.7243
0.55,0.84,2.982
0.85,0.24,2.36425
0.53,0.07,2.7864
0.81,0.85,3.18445
0.65,0.79,3.21415
0.08,0.01,2.9661
0.62,0.24,2.4742
0.28,0.85,2.01995
0.12,0.31,1.6473
0.04,0.88,1.1279
0.25,0.42,1.9796
0.29,0.34,2.1145
0.12,0.75,1.44525
0.16,0.7,1.59545
0.9,0.47,2.6027
0.65,0.01,2.97105
0.44,0.94,2.6057
0.38,0.39,2.39985
0.95,0.84,2.99885
0.31,0.48,2.20095
0.45,0.92,2.6446
0.08,0.35,1.4571
0.68,0.89,3.24785
0.99,1.0,3.0366
0.61,0.37,2.852
0.02,0.96,1.0369
0.94,0.0,3.0
0.71,0.78,3.23305
0.09,0.02,2.9397
0.46,0.16,2.5387
0.3,0.07,2.7852
0.94,0.83,3.0088
0.25,0.01,2.96865
0.78,0.53,2.9373
0.24,0.45,1.93905
0.1,0.82,1.37225
0.27,0.33,2.0735
0.89,0.17,2.5002
0.5,0.19,2.50425
0.12,0.89,1.43385
0.57,0.07,2.7846
0.85,0.58,2.9033
0.03,0.67,1.1165
0.79,0.05,2.8461
0.18,0.3,1.8355
0.66,0.43,2.93965
0.41,0.6,2.52445
0.52,0.47,2.85505
0.53,0.05,2.8458
0.51,0.93,2.86895
0.8,0.32,2.415
0.91,0.77,3.0037
0.57,0.84,3.06145
0.65,0.7,3.196
0.6,0.23,2.4996
0.11,0.82,1.40625
0.46,1.0,2.68095
0.71,0.57,3.1138
0.28,0.08,2.75445
0.2,0.19,2.282
0.82,0.03,2.91075
0.9,0.83,3.0592
0.68,0.02,2.9367
0.1,0.34,1.5388
0.97,0.02,2.9388
0.27,0.01,2.97435
0.84,0.82,3.13165
0.99,0.61,2.7398
0.18,0.48,1.72175
0.18,0.73,1.65785
0.79,0.15,2.56005
0.77,0.93,3.2408
0.58,0.8,3.07455
0.18,0.95,1.6412
0.21,0.71,1.79465
0.98,0.62,2.7726
0.23,0.97,1.8453
0.06,0.16,2.34615
0.53,0.36,2.85035
0.97,0.86,2.9861
0.26,0.42,2.01515
0.81,0.43,2.6634
0.2,0.12,2.6218
0.1,0.57,1.4106
0.15,0.35,1.67875
0.89,0.02,2.93895
0.51,0.7,2.87685
0.57,0.27,2.55975
0.11,0.19,2.21845
0.69,0.41,2.897
0.68,0.83,3.23355
0.97,0.34,2.32325
0.36,0.11,2.6665
0.53,0.1,2.70205
0.19,0.47,1.7492
0.81,0.31,2.38425
0.66,0.86,3.2291
0.93,0.77,2.9745
0.82,0.05,2.84685
0.88,0.94,3.1353
0.33,0.39,2.26395
0.1,0.68,1.3929
0.84,0.95,3.1914
0.29,0.54,2.12985
0.96,0.41,2.42635
0.89,0.67,2.9269
0.91,0.12,2.63735
0.31,0.86,2.1502
0.11,0.2,2.14115
0.06,0.77,1.2208
0.89,0.59,2.848
0.01,0.38,1.16005
0.18,0.09,2.7381
0.2,0.72,1.7314
0.56,0.89,3.0215
0.19,0.48,1.73625
0.33,0.63,2.2516
0.86,0.41,2.51965
0.51,0.19,2.4959
0.35,0.08,2.7531
0.51,0.69,2.87805
0.68,0.91,3.24295
0.78,0.73,3.14305
0.65,0.68,3.1753
0.4,0.44,2.50015
0.02,0.27,1.53395
0.3,0.89,2.1258
0.87,0.99,3.172
0.95,0.8,2.9642
0.58,0.76,3.05685
0.71,0.86,3.2464
0.44,0.13,2.61805
0.48,0.0,3.0
0.57,0.63,3.0364
0.59,0.25,2.547
0.95,0.45,2.5054
0.12,0.04,2.8884
0.21,0.3,1.9378
0.57,0.31,2.71155
0.26,0.94,1.933
0.55,0.82,2.98295
0.73,0.83,3.23565
0.94,0.28,2.31055
0.74,0.14,2.5967
0.03,0.55,1.1383
0.28,0.81,2.0235
0.22,0.76,1.8254
0.26,0.45,2.00165
0.15,0.41,1.64665
0.85,0.02,2.9415
0.18,0.19,2.2635
0.11,0.09,2.7288
0.34,0.74,2.2819
0.99,0.67,2.8176
0.74,0.85,3.2336
0.91,0.29,2.322
0.12,0.41,1.53925
0.17,0.03,2.91825
0.06,0.47,1.28495
0.88,0.68,2.96845
0.68,0.19,2.465
0.44,0.59,2.6417
0.64,0.56,3.1312
0.17,0.24,1.97785
0.56,0.65,3.01
0.63,0.48,3.0354
0.08,0.2,2.1546
0.24,0.82,1.8981
0.99,0.37,2.33765
0.89,0.42,2.5128
0.38,0.47,2.42715
0.68,0.22,2.45335
0.2,0.25,2.0146
0.27,0.27,2.15265
0.1,0.01,2.96925
0.41,0.8,2.52705
0.38,0.04,2.8863
0.69,0.98,3.25885
0.59,0.96,3.10085
0.18,0.21,2.19205
0.11,0.97,1.37705
0.03,0.82,1.09115
0.52,0.89,2.9087
0.75,0.97,3.27235
0.17,0.87,1.63475
0.87,0.48,2.6869
0.03,0.44,1.18
0.33,0.44,2.25305
0.76,0.32,2.4577
0.73,0.5,2.99005
0.26,0.28,2.08265
0.36,0.29,2.34705
0.28,0.11,2.64825
0.0,0.23,1.671
0.87,0.0,3.0
0.26,0.61,1.98205
1.0,0.5,2.56695
0.35,0.61,2.3098
0.02,0.33,1.2782
0.52,0.76,2.90235
0.06,0.97,1.195
0.98,0.06,2.82375
0.13,0.17,2.34685
0.24,0.64,1.90905
0.35,0.14,2.56085
0.11,0.94,1.3832
0.76,0.77,3.1889
0.67,0.45,2.961
0.09,0.51,1.3722
0.99,0.31,2.2786
0.07,0.89,1.23885
0.65,0.43,2.94405
0.85,0.19,2.44715
0.91,0.58,2.81485
0.48,0.56,2.7826
0.66,0.06,2.8149
0.18,0.38,1.75625
0.56,0.64,3.00435
0.72,0.43,2.86665
0.64,0.11,2.67675
0.38,0.45,2.4086
0.42,0.25,2.44525
1.0,0.63,2.75485
0.35,0.26,2.31175
0.03,0.18,2.15435
0.27,0.91,1.9977
0.8,0.26,2.3614
0.15,0.31,1.7316
0.89,0.44,2.56765
0.61,0.87,3.14965
0.31,0.61,2.16305
0.72,0.45,2.90165
0.0,0.6,1.0247
0.98,0.82,2.9585
0.25,0.27,2.1157
0.4,0.57,2.4826
0.15,0.38,1.67635
0.6,0.2,2.4781
0.77,0.12,2.6303
0.52,0.15,2.5647
0.65,0.41,2.904
0.35,0.6,2.32315
0.93,0.29,2.31875
0.61,0.43,2.97475
0.45,0.63,2.67075
0.08,0.68,1.30735
0.89,0.37,2.38215
0.59,0.08,2.7687
0.1,0.38,1.49555
0.83,0.8,3.1319
0.02,0.69,1.07385
0.68,0.41,2.89895
0.22,0.48,1.85555
0.92,0.65,2.88475
0.77,1.0,3.2598
0.68,0.81,3.24545
0.11,0.26,1.8569
0.21,0.21,2.2447
0.84,0.37,2.468
0.37,0.63,2.39935
0.61,0.85,3.15085
0.23,0.77,1.86585
0.65,0.66,3.1827
0.71,0.07,2.80035
0.33,0.68,2.2268
0.74,0.0,3.0
0.01,0.48,1.09145
0.71,0.35,2.6407
0.96,0.32,2.30595
0.51,0.1,2.6991
0.75,0.73,3.1709
0.48,0.85,2.7764
0.98,0.42,2.4204
0.19,0.88,1.7006
0.11,0.77,1.40595
0.9,0.32,2.325
0.87,1.0,3.1722
0.56,0.7,3.02615
0.11,0.27,1.8008
0.02,0.88,1.0456
0.77,0.66,3.1053
0.8,0.8,3.1703
0.98,0.11,2.67155
0.75,0.33,2.48205
0.71,0.74,3.2129
0.3,0.3,2.16105
0.74,0.01,2.9721
0.38,0.86,2.4247
0.18,0.75,1.66875
0.91,0.55,2.7392
0.33,0.87,2.2089
0.18,0.61,1.6874
0.34,0.01,2.96895
0.09,0.94,1.3201
0.63,0.97,3.18855
0.04,0.07,2.7879
0.86,0.22,2.39755
0.0,0.89,0.97595
0.72,0.11,2.67345
0.82,0.64,3.02905
0.9,0.41,2.4714
0.42,0.72,2.578
0.63,0.7,3.16625
1.0,0.58,2.67645
0.77,0.56,2.99895
0.15,0.79,1.5413
0.69,0.57,3.11045
0.65,0.67,3.1682
0.62,0.73,3.16565
0.53,0.63,2.9348
0.1,0.96,1.36625
0.52,0.86,2.8996
0.29,0.51,2.1097
0.73,0.85,3.2373
0.84,0.28,2.3367
0.21,0.76,1.78845
0.33,0.61,2.2591
0.62,0.04,2.88975
0.98,0.59,2.7295
0.23,0.23,2.1595
0.14,0.78,1.50955
0.88,0.61,2.89375
0.23,0.41,1.9186
0.78,0.15,2.56
0.55,0.33,2.72785
0.79,0.01,2.9715
0.89,0.3,2.3218
0.69,0.16,2.54775
0.87,0.17,2.50505
0.66,0.16,2.5473
0.98,0.18,2.4803
0.54,0.36,2.7923
0.54,0.37,2.81445
0.83,0.07,2.7807
0.07,0.62,1.27915
0.01,0.77,1.0228
0.48,0.12,2.6389
0.52,0.35,2.7582
0.36,0.13,2.60615
0.23,0.73,1.85405
0.32,0.02,2.9409
0.94,0.4,2.4036
0.13,0.19,2.2135
0.05,0.14,2.45415
0.67,0.87,3.2262
0.79,0.74,3.1389
0.12,0.23,1.9705
0.22,0.8,1.82515
0.36,0.96,2.3367
0.38,0.91,2.3977
0.19,0.03,2.9055
0.12,0.91,1.4319
0.85,0.78,3.09695
0.29,0.57,2.10525
0.12,0.84,1.43425
0.75,0.08,2.77155
0.77,0.9,3.2373
0.25,0.39,1.97775
0.58,0.19,2.51615
0.53,0.54,2.9154
0.4,0.98,2.49615
0.12,0.74,1.4646
0.33,0.7,2.2254
0.4,0.45,2.4682
0.76,0.2,2.4509
0.34,0.47,2.2816
0.2,0.29,1.90585
0.3,0.99,2.10785
0.54,0.42,2.8816
0.11,0.72,1.3955
0.86,0.56,2.84875
0.48,0.52,2.758
0.27,0.31,2.08815
0.59,0.02,2.93925
0.43,0.45,2.6069
0.36,0.48,2.38675
0.19,0.37,1.7944
0.19,0.5,1.744
0.04,0.76,1.14135
0.5,0.23,2.5001
0.92,0.28,2.3022
0.93,0.11,2.67265
0.24,0.66,1.8974
0.33,0.69,2.2261
0.17,0.52,1.66695
0.1,0.16,2.41045
0.55,0.24,2.54415
0.64,0.55,3.1166
0.38,0.15,2.5519
0.66,0.94,3.24015
0.16,0.31,1.76705
0.49,0.66,2.81065
0.84,0.27,2.3567
0.68,0.47,3.00835
0.74,0.34,2.5165
0.15,0.1,2.70175
0.85,0.96,3.1764
0.64,0.31,2.6562
0.76,0.01,2.96895
0.74,0.83,3.23415
0.21,0.51,1.8164
0.84,0.9,3.1664
0.97,0.11,2.68185
0.83,0.6,2.9687
0.7,0.9,3.25825
0.97,0.69,2.851
0.41,0.2,2.46655
0.02,0.09,2.70095
0.95,0.36,2.34885
0.17,1.0,1.6241
0.43,0.86,2.57875
0.61,0.13,2.6101
0.08,0.53,1.34325
0.3,0.34,2.17935
0.76,0.02,2.93535
0.57,0.91,3.03735
0.14,0.56,1.541
0.31,0.7,2.18035
0.22,0.2,2.22695
0.26,0.36,2.0196
0.54,0.97,2.9489
0.34,0.57,2.273
0.17,0.89,1.6336
0.7,0.55,3.10795
0.07,0.14,2.47235
0.32,0.9,2.1771
0.23,0.08,2.75595
0.45,0.16,2.52825
0.08,0.32,1.4814
0.5,0.97,2.83565
0.37,1.0,2.38955
0.34,0.0,3.0
0.47,0.88,2.72685
0.9,0.82,3.0406
0.83,0.67,3.03525
0.01,0.87,1.01315
0.49,0.31,2.5982
0.69,0.89,3.2481
0.5,0.1,2.6959
0.98,0.83,2.95655
0.71,0.91,3.2481
0.95,0.18,2.4811
0.25,0.33,2.0071
0.29,0.16,2.49805
0.27,0.66,2.0151
0.77,0.21,2.40995
0.13,0.46,1.5371
0.42,0.82,2.5566
0.39,0.19,2.45165
0.95,0.76,2.9471
0.75,0.8,3.2048
0.05,0.67,1.1922
0.24,0.53,1.9091
0.79,0.25,2.36785
0.62,0.88,3.17455
0.19,0.54,1.73745
0.25,0.72,1.9283
0.85,0.85,3.12775
0.58,0.15,2.57735
0.18,0.37,1.75345
0.18,0.32,1.80585
0.44,0.77,2.6385
0.0,0.26,1.4617
0.79,0.81,3.18465
0.25,0.28,2.0555
0.72,0.63,3.13815
0.86,0.52,2.7829
0.33,0.46,2.26115
0.46,0.74,2.6922
0.78,0.22,2.3974
0.0,0.22,1.78695
0.36,0.1,2.6978
0.61,0.94,3.13695
0.97,0.87,2.99335
0.07,0.24,1.83135
0.64,0.94,3.19045
0.64,0.07,2.787
0.43,0.56,2.60485
0.56,0.83,3.0246
0.33,0.86,2.22875
1.0,0.87,2.9606
0.45,0.44,2.6645
0.38,0.84,2.39395
0.83,0.45,2.6844
0.71,0.14,2.58705
0.57,0.61,3.02355
0.63,0.16,2.54405
0.02,0.15,2.42015
0.89,0.26,2.33835
0.69,0.58,3.14195
0.88,0.07,2.79135
0.36,0.05,2.84535
0.49,0.21,2.50885
0.06,0.81,1.21505
0.83,0.06,2.8125
0.37,0.56,2.41595
0.73,0.11,2.6729
0.66,0.42,2.9142
0.65,0.54,3.1144
0.81,0.51,2.82365
0.39,0.68,2.45555
0.66,0.69,3.2013
0.74,0.41,2.76375
0.09,0.67,1.35075
0.65,0.16,2.5448
0.84,0.99,3.2017
0.95,0.99,3.0776
0.82,0.13,2.61155
0.85,0.87,3.13695
0.53,0.7,2.95225
0.88,0.39,2.48815
0.15,0.13,2.5302
0.42,0.43,2.573
0.86,0.9,3.1376
0.41,0.42,2.5322
0.2,0.02,2.93895
0.33,0.41,2.26615
0.64,0.86,3.19715
0.45,0.75,2.66005
0.14,0.3,1.7374
0.0,0.62,1.0205
0.26,0.6,1.9715
0.3,0.38,2.1498
0.64,0.37,2.85835
0.18,0.17,2.33385
0.0,0.08,2.74265
0.46,0.06,2.8137
0.78,0.42,2.69095
0.15,0.64,1.5654
0.81,0.72,3.09185
0.41,0.39,2.50335
0.86,0.91,3.15065
0.28,0.02,2.9385
0.73,0.92,3.24945
0.12,0.64,1.45905
0.94,0.52,2.65775
0.3,0.04,2.88345
0.06,0.2,2.04515
0.49,0.02,2.93415
0.86,0.61,2.91085
0.75,0.26,2.38305
0.01,0.95,1.0106
0.91,0.35,2.35965
0.56,0.38,2.8776
0.73,0.7,3.19045
0.67,0.12,2.6565
0.19,0.64,1.73435
0.22,0.95,1.7947
0.77,0.08,2.7665
0.73,0.75,3.21755
0.16,0.07,2.7912
0.28,0.96,2.03525
0.52,0.73,2.90155
0.69,0.09,2.73795
0.85,0.98,3.1828
0.55,0.38,2.81775
0.21,0.45,1.83235
0.27,0.21,2.28395
0.16,0.22,2.1147
0.18,0.27,1.8981
0.23,0.85,1.85875
0.88,0.04,2.87835
0.4,0.22,2.4223
0.26,0.12,2.6437
0.25,0.78,1.9366
0.84,0.33,2.38645
0.52,0.12,2.64685
0.76,0.05,2.84805
0.54,0.11,2.67225
0.84,0.87,3.1599
0.28,0.75,2.0259
0.56,0.59,3.00515
0.34,0.68,2.28295
0.18,0.87,1.6658
0.41,0.14,2.5773
0.48,0.45,2.7483
0.04,0.17,2.33025
0.75,0.75,3.1938
0.9,0.28,2.32275
0.5,0.37,2.74975
0.0,0.0,3.0
0.39,0.51,2.4607
0.58,0.59,3.05595
0.19,0.93,1.69025
0.52,0.29,2.63185
0.07,0.46,1.3428
0.01,0.72,1.0298
0.39,0.67,2.45575
0.54,0.87,2.95985
0.56,0.22,2.52825
0.61,0.39,2.9138
0.08,0.22,1.9694
0.18,0.8,1.6641
0.3,0.29,2.19435
0.04,0.41,1.24835
0.99,0.73,2.86965
0.76,0.5,2.93815
0.97,0.16,2.5301
0.26,0.18,2.3975
0.31,0.03,2.90895
0.57,0.54,3.00085
0.94,0.5,2.6053
0.25,0.71,1.9246
0.73,0.95,3.26355
0.07,0.71,1.2662
0.11,0.3,1.6677
0.26,0.58,1.99415
0.39,0.27,2.4073
0.98,0.77,2.92065
0.57,0.99,3.045
0.4,0.55,2.50335
0.19,0.24,2.0739
0.97,0.19,2.44985
0.44,0.79,2.62515
0.19,0.12,2.6166
0.24,0.81,1.88765
0.35,0.56,2.32135
0.13,0.85,1.4854
0.94,0.65,2.8511
0.33,0.58,2.23855
0.73,0.16,2.5332
0.14,0.55,1.56375
0.69,0.14,2.58915
0.09,0.93,1.3083
0.66,0.18,2.50955
0.15,0.82,1.56515
0.2,0.81,1.7389
1.0,0.66,2.7924
0.36,0.83,2.3221
0.64,0.85,3.1951
0.09,0.78,1.33455
0.5,0.62,2.8524
0.78,0.75,3.15145
0.68,0.68,3.1976
0.1,0.95,1.3623
0.78,0.82,3.19985
0.4,0.29,2.44495
0.49,0.55,2.82825
0.7,0.83,3.2364
0.85,0.13,2.61735
0.81,1.0,3.23065
0.8,0.79,3.15725
0.36,0.61,2.33695
0.89,0.04,2.87805
0.51,0.45,2.8417
0.99,0.68,2.82015
0.58,0.06,2.8212
0.08,0.29,1.6017
0.93,0.0,3.0
0.84,0.93,3.17855
0.92,0.37,2.37655
0.01,0.9,1.0094
0.99,0.17,2.49615
0.84,0.79,3.1065
0.04,0.67,1.15465
0.99,0.66,2.79955
0.21,0.24,2.0937
0.39,0.92,2.4303
0.21,0.77,1.7844
0.35,0.58,2.31315
0.68,0.52,3.0657
0.71,0.52,3.03445
0.68,0.36,2.78905
0.2,0.32,1.86255
0.13,0.55,1.52045
0.73,0.12,2.64895
0.06,0.51,1.2706
0.56,0.92,3.0078
0.11,0.01,2.9697
0.91,0.38,2.40835
0.12,0.98,1.40975
0.06,0.79,1.21335
0.73,0.44,2.8593
0.65,0.28,2.5241
0.12,0.71,1.4524
0.28,0.2,2.3322
0.83,0.73,3.08345
1.0,0.12,2.6424
0.88,0.52,2.73915
0.13,0.14,2.52405
0.85,0.31,2.3477
0.43,0.51,2.6225
0.26,0.43,1.99965
0.05,0.34,1.3541
0.96,0.84,2.98925
0.94,0.09,2.7327
0.18,0.46,1.72705
0.19,0.86,1.706
0.7,0.02,2.94435
0.3,0.18,2.4337
0.76,0.14,2.59725
0.72,0.65,3.1603
0.5,0.88,2.8415
0.05,0.17,2.2063
0.07,0.79,1.2536
0.04,0.96,1.11405
0.9,0.89,3.091
0.43,0.94,2.58555
0.83,0.82,3.1451
0.7,0.79,3.23015
0.0,0.31,1.25415
0.44,0.46,2.6427
0.97,0.44,2.4694
0.81,0.54,2.91145
0.31,0.72,2.18525
0.23,0.28,2.02055
0.15,0.61,1.5937
0.93,0.32,2.32505
0.96,0.34,2.31555
0.85,0.55,2.8429
0.85,0.43,2.6036
0.24,0.8,1.8881
0.63,0.62,3.1379
0.75,0.41,2.7403
0.92,0.91,3.07305
0.66,0.13,2.62915
0.26,0.73,1.9759
0.75,0.25,2.3845
0.5,0.17,2.54055
0.27,0.6,2.03075
0.1,0.54,1.39215
0.78,0.68,3.12385
0.42,0.99,2.5504
0.2,0.49,1.7802
0.16,0.42,1.6768
0.37,0.53,2.3922
0.97,0.91,3.01625
0.81,0.94,3.20775
0.58,0.16,2.55455
0.29,0.88,2.0847
0.68,0.33,2.67585
0.15,0.08,2.7564
0.39,0.89,2.46875
0.15,0.27,1.85875
0.67,0.94,3.24095
0.25,0.29,2.0416
0.19,0.59,1.7185
0.48,0.48,2.77
0.63,0.74,3.172
0.14,0.4,1.6015
0.41,0.41,2.53055
0.27,0.69,2.01155
0.5,0.09,2.7316
0.56,0.16,2.55575
0.97,0.32,2.2952
0.56,0.9,3.0176
0.95,0.57,2.71605
0.69,0.84,3.24025
0.08,0.28,1.64145
0.29,0.53,2.1197
0.43,0.39,2.5792
0.27,0.8,2.0106
0.23,0.15,2.506
0.67,0.51,3.0866
0.07,0.39,1.3817
0.45,0.65,2.66195
0.46,0.72,2.714
0.01,0.54,1.0755
0.07,0.08,2.76195
0.7,0.64,3.1518
0.79,0.0,3.0
0.99,0.7,2.8383
0.02,0.54,1.1137
0.79,0.39,2.61735
0.28,0.83,2.02365
0.73,0.19,2.47355
0.84,0.21,2.4146
0.21,0.27,2.01485
0.56,0.76,3.00865
0.22,0.56,1.85035
0.03,0.24,1.73775
0.2,0.87,1.73845
0.97,0.96,3.0372
0.15,0.33,1.7055
0.64,0.77,3.1783
0.59,0.52,3.0453
0.86,0.01,2.97195
0.67,0.8,3.2216
0.36,0.16,2.52785
0.54,0.85,2.949
0.09,0.83,1.31785
0.98,0.76,2.9067
0.71,0.12,2.63295
0.31,0.62,2.1562
0.86,0.34,2.3747
0.61,0.89,3.13065
0.46,0.56,2.6935
0.69,0.46,2.99685
1.0,0.65,2.78
0.88,0.78,3.051
0.23,0.09,2.71425
0.17,0.62,1.65695
0.24,0.58,1.909
0.4,0.49,2.50445
0.79,0.96,3.2353
0.8,1.0,3.2469
0.88,0.74,3.0338
0.64,0.2,2.48225
0.35,0.59,2.31055
0.9,0.01,2.9685
0.14,0.9,1.50085
0.03,0.56,1.1363
0.73,0.04,2.88075
0.8,0.94,3.2156
0.36,0.3,2.3342
0.48,0.98,2.7709
0.77,0.2,2.4436
0.13,0.75,1.483
0.73,0.63,3.13785
0.75,0.03,2.91495
0.4,0.2,2.43785
0.54,0.7,2.9603
0.07,0.42,1.35795
0.93,0.59,2.7893
0.45,0.64,2.6613
0.6,0.04,2.8824
0.53,0.4,2.83965
0.57,0.35,2.7911
0.81,0.17,2.498
0.8,0.92,3.21685
0.24,0.29,2.0368
0.12,0.59,1.4476
0.69,0.17,2.5121
0.24,0.61,1.9069
0.61,0.98,3.13455
0.57,0.7,3.05315
0.03,0.95,1.08735
0.42,0.71,2.5662
0.7,0.56,3.0959
0.43,0.99,2.58485
0.42,0.66,2.57965
0.31,0.46,2.1751
0.09,0.72,1.34265
0.98,0.12,2.65295
0.76,0.36,2.56895
0.88,0.09,2.7333
0.7,0.2,2.47
0.44,0.64,2.6455
0.99,0.38,2.34925
0.55,0.32,2.70045
0.57,0.71,3.0497
0.89,0.46,2.6083
0.44,0.86,2.6212
0.99,0.98,3.03095
0.67,0.07,2.78125
0.11,0.63,1.4297
0.82,0.44,2.68695
0.6,0.61,3.0799
0.32,0.13,2.6048
0.1,0.98,1.3488
0.19,0.81,1.70805
0.58,0.6,3.0463
0.87,0.3,2.3352
0.83,0.27,2.34555
0.04,0.85,1.1306
0.35,0.98,2.28195
