x,y,score
0.02,0.97,0.5627500000000001
0.02,0.98,0.56075
0.02,0.99,0.5455
0.02,1.0,0.53
0.03,0.0,3.0
0.03,0.01,2.95675
0.03,0.02,2.7087499999999998
0.03,0.03,2.5575
0.03,0.04,2.28275
0.03,0.05,2.17975
0.03,0.06,2.1647499999999997
0.03,0.07,2.10575
0.03,0.08,2.03725
0.03,0.09,2.03875
0.03,0.1,1.988
0.03,0.11,1.93975
0.03,0.12,1.93825
0.03,0.13,1.9215000000000004
0.03,0.14,1.8894999999999995
0.03,0.15,1.9075000000000002
0.03,0.16,1.8615
0.03,0.17,1.87575
0.03,0.18,1.83825
0.03,0.19,1.82525
0.03,0.2,1.79575
0.03,0.21,1.7769999999999997
0.03,0.22,1.76175
0.03,0.23,1.71875
0.03,0.24,1.7515
0.03,0.25,1.71875
0.03,0.26,1.698
0.03,0.27,1.6795000000000002
0.03,0.28,1.6555
0.03,0.29,1.6494999999999997
0.03,0.3,1.64025
0.03,0.31,1.6090000000000004
0.03,0.32,1.59175
0.03,0.33,1.59125
0.03,0.34,1.5945
0.03,0.35000000000000003,1.5425
0.03,0.36,1.54425
0.03,0.37,1.50025
0.03,0.38,1.49375
0.03,0.39,1.4874999999999998
0.03,0.4,1.4115000000000002
0.03,0.41000000000000003,1.46275
0.03,0.42,1.44275
0.03,0.43,1.4462500000000003
0.03,0.44,1.3855000000000004
0.03,0.45,1.3692499999999999
0.03,0.46,1.3679999999999999
0.03,0.47000000000000003,1.3655
0.03,0.48,1.3715
0.03,0.49,1.34425
0.03,0.5,1.33175
0.03,0.51,1.29525
0.03,0.52,1.3037499999999997
0.03,0.53,1.27975
0.03,0.54,1.24875
0.03,0.55,1.2392499999999997
0.03,0.56,1.23225
0.03,0.5700000000000001,1.1955000000000002
0.03,0.58,1.2272500000000002
0.03,0.59,1.174
0.03,0.6,1.15125
0.03,0.61,1.1387500000000002
0.03,0.62,1.1022499999999997
0.03,0.63,1.1205
0.03,0.64,1.122
0.03,0.65,1.087
0.03,0.66,1.0652500000000003
0.03,0.67,1.053
0.03,0.68,1.0495
0.03,0.6900000000000001,1.04625
0.03,0.7000000000000001,1.01225
0.03,0.71,0.9875
0.03,0.72,0.96325
0.03,0.73,0.9822499999999998
0.03,0.74,0.961
0.03,0.75,0.90425
0.03,0.76,0.91225
0.03,0.77,0.8915
0.03,0.78,0.8729999999999999
0.03,0.79,0.8967499999999999
0.03,0.8,0.8725000000000002
0.03,0.81,0.8460000000000003
0.03,0.8200000000000001,0.8360000000000001
0.03,0.8300000000000001,0.8055
0.03,0.84,0.8104999999999999
0.03,0.85,0.768
0.03,0.86,0.7585
0.03,0.87,0.75925
0.03,0.88,0.7482499999999999
0.03,0.89,0.72975
0.03,0.9,0.7002499999999999
0.03,0.91,0.6872499999999999
0.03,0.92,0.6877500000000001
0.03,0.93,0.6597500000000001
0.03,0.9400000000000001,0.643
0.03,0.9500000000000001,0.6204999999999999
0.03,0.96,0.6152500000000001
0.03,0.97,0.5887500000000001
0.03,0.98,0.57875
0.03,0.99,0.57975
0.03,1.0,0.5549999999999999
0.04,0.0,3.0
0.04,0.01,2.76075
0.04,0.02,2.63625
0.04,0.03,2.6247499999999997
0.04,0.04,2.3125
0.04,0.05,2.409
0.04,0.06,2.105
0.04,0.07,2.2057500000000005
0.04,0.08,2.1157500000000002
0.04,0.09,2.05175
0.04,0.1,1.9954999999999998
0.04,0.11,1.982
0.04,0.12,1.9505000000000003
0.04,0.13,1.9600000000000002
0.04,0.14,1.9295000000000002
0.04,0.15,1.9107500000000006
0.04,0.16,1.8507500000000001
0.04,0.17,1.8785
0.04,0.18,1.8745000000000005
0.04,0.19,1.8567500000000003
0.04,0.2,1.8279999999999998
0.04,0.21,1.823
0.04,0.22,1.79925
0.04,0.23,1.7737500000000002
0.04,0.24,1.7585000000000002
0.04,0.25,1.6935000000000002
0.04,0.26,1.7137499999999999
0.04,0.27,1.70175
0.04,0.28,1.6905000000000001
0.04,0.29,1.6752499999999997
0.04,0.3,1.6480000000000001
0.04,0.31,1.6115000000000002
0.04,0.32,1.6334999999999997
0.04,0.33,1.6115000000000002
0.04,0.34,1.5782500000000002
0.04,0.35000000000000003,1.5797500000000002
0.04,0.36,1.557
0.04,0.37,1.55075
0.04,0.38,1.5035
0.04,0.39,1.4802499999999998
0.04,0.4,1.4985
0.04,0.41000000000000003,1.4894999999999998
0.04,0.42,1.44825
0.04,0.43,1.47825
0.04,0.44,1.4175
0.04,0.45,1.417
0.04,0.46,1.37675
0.04,0.47000000000000003,1.3974999999999997
0.04,0.48,1.38075
0.04,0.49,1.3737500000000002
0.04,0.5,1.3169999999999997
0.04,0.51,1.3195000000000001
0.04,0.52,1.254
0.04,0.53,1.2635
0.04,0.54,1.266
0.04,0.55,1.28025
0.04,0.56,1.2414999999999998
0.04,0.5700000000000001,1.24725
0.04,0.58,1.20075
0.04,0.59,1.19075
0.04,0.6,1.2
0.04,0.61,1.17625
0.04,0.62,1.11425
0.04,0.63,1.166
0.04,0.64,1.1432499999999999
0.04,0.65,1.1032499999999998
0.04,0.66,1.0899999999999999
0.04,0.67,1.09225
0.04,0.68,1.02675
0.04,0.6900000000000001,1.0115
0.04,0.7000000000000001,1.042
0.04,0.71,1.02075
0.04,0.72,0.9932500000000001
0.04,0.73,0.9730000000000001
0.04,0.74,0.9765
0.04,0.75,0.9350000000000002
0.04,0.76,0.9120000000000001
0.04,0.77,0.9702499999999998
0.04,0.78,0.885
0.04,0.79,0.8852500000000001
0.04,0.8,0.8597499999999998
0.04,0.81,0.8857500000000001
0.04,0.8200000000000001,0.8225
0.04,0.8300000000000001,0.842
0.04,0.84,0.8172499999999999
0.04,0.85,0.79325
0.04,0.86,0.79475
0.04,0.87,0.7539999999999999
0.04,0.88,0.74875
0.04,0.89,0.74025
0.04,0.9,0.7445
0.04,0.91,0.7095
0.04,0.92,0.685
0.04,0.93,0.6765000000000001
0.04,0.9400000000000001,0.6794999999999999
0.04,0.9500000000000001,0.655
0.04,0.96,0.6522499999999999
0.04,0.97,0.61975
0.04,0.98,0.60325
0.04,0.99,0.60175
0.04,1.0,0.58
0.05,0.0,3.0
0.05,0.01,2.7857499999999993
0.05,0.02,2.6524999999999994
0.05,0.03,2.5502499999999997
0.05,0.04,2.3535
0.05,0.05,2.3197499999999995
0.05,0.06,2.1922499999999996
0.05,0.07,2.1167499999999997
0.05,0.08,2.046
0.05,0.09,2.0425
0.05,0.1,2.1285
0.05,0.11,2.0390000000000006
0.05,0.12,1.9622500000000003
0.05,0.13,1.9687499999999996
0.05,0.14,1.9312500000000004
0.05,0.15,1.9092500000000001
0.05,0.16,1.8967500000000002
0.05,0.17,1.893
0.05,0.18,1.8667500000000001
0.05,0.19,1.8530000000000002
0.05,0.2,1.841
0.05,0.21,1.8240000000000003
0.05,0.22,1.79525
0.05,0.23,1.8297499999999995
0.05,0.24,1.7280000000000002
0.05,0.25,1.736
0.05,0.26,1.7142499999999998
0.05,0.27,1.7284999999999997
0.05,0.28,1.698
0.05,0.29,1.6797499999999999
0.05,0.3,1.6755
0.05,0.31,1.6590000000000003
0.05,0.32,1.6320000000000001
