x,y,score
0.68,0.51,2.2777
0.56,0.43,2.2448
0.63,0.01,2.9801
0.45,0.24,2.3348
0.52,0.13,2.62585
0.64,0.47,2.2548
0.51,0.91,2.59025
0.78,0.92,2.54235
0.92,0.54,2.17555
0.75,0.83,2.5073
0.72,0.5,2.23455
0.53,0.74,2.5351
0.82,0.88,2.51345
0.63,0.35,2.174
0.8,0.56,2.25015
0.99,0.8,2.37015
0.69,0.67,2.4186
0.44,0.43,2.33775
0.71,0.62,2.35975
0.63,0.08,2.76875
0.48,0.4,2.2829
0.93,0.51,2.1394
0.65,0.12,2.6453
0.78,0.34,2.1574
0.17,0.41,1.6916
0.59,0.93,2.6065
0.98,0.65,2.2575
0.89,0.49,2.14375
0.09,0.48,1.36375
0.98,0.94,2.4419
0.6,0.72,2.5147
0.74,0.48,2.196
0.48,0.19,2.45375
0.15,0.11,2.20705
0.86,0.55,2.22355
0.97,0.56,2.18075
1.0,0.64,2.2352
0.43,0.66,2.48185
0.85,0.2,2.4192
0.02,0.64,1.09
0.26,0.02,2.8636
0.12,0.68,1.4899
0.66,0.15,2.5635
0.75,0.58,2.30345
0.04,0.92,1.15855
0.15,0.58,1.5977
0.4,0.84,2.4341
0.94,0.97,2.48755
0.64,0.08,2.7722
0.08,0.63,1.31925
0.81,0.9,2.5129
0.21,0.79,1.84995
0.21,0.13,2.1991
0.82,0.12,2.6573
0.77,0.84,2.50275
0.76,0.89,2.5346
0.06,0.34,1.28225
0.92,0.45,2.12455
0.41,0.87,2.48895
0.11,0.48,1.45265
0.67,0.53,2.29195
0.36,0.88,2.34985
0.47,0.6,2.46
0.34,0.03,2.89485
0.79,0.95,2.5494
0.24,0.56,1.9451
0.17,0.32,1.75175
0.59,0.26,2.28755
0.59,0.68,2.4912
1.0,0.57,2.173
0.63,0.84,2.563
0.72,0.58,2.31955
0.84,0.68,2.35295
0.07,0.87,1.28545
0.71,0.48,2.2149
0.27,0.76,2.0667
0.2,0.43,1.82085
0.25,0.83,1.9911
0.74,0.97,2.58095
0.56,0.06,2.8307
0.77,0.18,2.4785
0.61,0.23,2.3405
0.73,0.56,2.2865
0.4,0.67,2.41435
0.93,0.15,2.57275
0.37,0.3,2.30585
0.89,0.6,2.24975
0.32,0.92,2.2243
0.97,0.95,2.45665
0.96,0.12,2.6666
0.74,0.25,2.30315
0.47,0.92,2.5544
0.13,0.43,1.53165
0.8,0.68,2.37075
0.01,0.53,1.0549
0.69,0.03,2.92375
0.73,0.82,2.5076
0.97,0.94,2.4494
0.9,1.0,2.5183
0.08,0.23,1.47905
0.82,0.79,2.4444
0.42,0.46,2.36415
0.62,0.93,2.59605
0.71,0.43,2.1716
0.77,0.04,2.8889
0.97,0.53,2.163
0.73,0.22,2.3687
0.59,0.14,2.60305
0.5,0.81,2.5586
0.4,1.0,2.44475
0.89,0.12,2.6564
0.05,0.83,1.2064
0.19,0.67,1.75075
0.97,0.93,2.4448
0.69,0.2,2.42135
0.72,0.64,2.3728
0.94,0.47,2.1257
0.81,0.73,2.40395
0.5,0.86,2.5625
0.15,0.5,1.5955
0.45,0.28,2.30005
0.48,0.93,2.56495
0.15,0.25,1.75545
0.32,0.14,2.5343
0.62,0.38,2.18765
0.48,0.51,2.39835
0.61,0.92,2.6101
0.34,0.82,2.2864
0.39,0.43,2.31425
0.89,0.11,2.685
0.67,0.3,2.21505
0.15,0.26,1.7875
0.72,0.21,2.411
0.57,0.41,2.2317
0.01,0.09,1.19235
0.55,0.84,2.57805
0.85,0.24,2.3321
0.53,0.07,2.8055
0.81,0.85,2.4868
0.65,0.79,2.52225
0.08,0.01,2.3678
0.62,0.24,2.3244
0.28,0.85,2.1012
0.12,0.31,1.53675
0.04,0.88,1.15915
0.25,0.42,2.0019
0.29,0.34,2.1382
0.12,0.75,1.47585
0.16,0.7,1.63015
0.9,0.47,2.139
0.65,0.01,2.98015
0.44,0.94,2.509
0.38,0.39,2.28285
0.95,0.84,2.4143
0.31,0.48,2.2107
0.45,0.92,2.53915
0.08,0.35,1.3623
0.68,0.89,2.56665
0.99,1.0,2.46025
0.61,0.37,2.17885
0.02,0.96,1.07535
0.94,0.0,3.00975
0.71,0.78,2.4882
0.09,0.02,2.24985
0.46,0.16,2.5402
0.3,0.07,2.7149
0.94,0.83,2.40955
0.25,0.01,2.9227
0.78,0.53,2.22945
0.24,0.45,1.9618
0.1,0.82,1.40075
0.27,0.33,2.081
0.89,0.17,2.5096
0.5,0.19,2.46865
0.12,0.89,1.47835
0.57,0.07,2.7962
0.85,0.58,2.2496
0.03,0.67,1.13195
0.79,0.05,2.8633
0.18,0.3,1.8183
0.66,0.43,2.21055
0.41,0.6,2.44825
0.52,0.47,2.3397
0.53,0.05,2.8634
0.51,0.93,2.5866
0.8,0.32,2.1635
0.91,0.77,2.3931
0.57,0.84,2.57615
0.65,0.7,2.4609
0.6,0.23,2.3582
0.11,0.82,1.43405
0.46,1.0,2.5583
0.71,0.57,2.3089
0.28,0.08,2.6656
0.2,0.19,2.078
0.82,0.03,2.91985
0.9,0.83,2.4327
0.68,0.02,2.944
0.1,0.34,1.4394
0.97,0.02,2.95305
0.27,0.01,2.9286
0.84,0.82,2.458
0.99,0.61,2.22115
0.18,0.48,1.7141
0.18,0.73,1.71345
0.79,0.15,2.55705
0.77,0.93,2.5514
0.58,0.8,2.561
0.18,0.95,1.7079
0.21,0.71,1.8443
0.98,0.62,2.2305
0.23,0.97,1.91245
0.06,0.16,1.49225
0.53,0.36,2.2217
0.97,0.86,2.411
0.26,0.42,2.0365
0.81,0.43,2.12905
0.2,0.12,2.3644
0.1,0.57,1.40125
0.15,0.35,1.6561
0.89,0.02,2.94575
0.51,0.7,2.5221
0.57,0.27,2.27415
0.11,0.19,1.66845
0.69,0.41,2.17445
0.68,0.83,2.5381
0.97,0.34,2.1207
0.36,0.11,2.65015
0.53,0.1,2.7141
0.19,0.47,1.7621
0.81,0.31,2.1876
0.66,0.86,2.56675
0.93,0.77,2.37375
0.82,0.05,2.86075
0.88,0.94,2.5036
0.33,0.39,2.236
0.1,0.68,1.4045
0.84,0.95,2.52565
0.29,0.54,2.1421
0.96,0.41,2.09745
0.89,0.67,2.3016
0.91,0.12,2.6633
0.31,0.86,2.21125
0.11,0.2,1.6539
0.06,0.77,1.2466
0.89,0.59,2.24905
0.01,0.38,1.0656
0.18,0.09,2.37485
0.2,0.72,1.7963
0.56,0.89,2.59605
0.19,0.48,1.76125
0.33,0.63,2.2641
0.86,0.41,2.1044
0.51,0.19,2.4451
0.35,0.08,2.7298
0.51,0.69,2.52935
0.68,0.91,2.5749
0.78,0.73,2.42105
0.65,0.68,2.45095
0.4,0.44,2.33365
0.02,0.27,1.1279
0.3,0.89,2.15535
0.87,0.99,2.524
0.95,0.8,2.38605
0.58,0.76,2.5352
0.71,0.86,2.5287
0.44,0.13,2.61855
0.48,0.0,3.0057
0.57,0.63,2.46285
0.59,0.25,2.3023
0.95,0.45,2.10835
0.12,0.04,2.2139
0.21,0.3,1.88395
0.57,0.31,2.20935
0.26,0.94,2.0287
0.55,0.82,2.57025
0.73,0.83,2.51615
0.94,0.28,2.2184
0.74,0.14,2.5933
0.03,0.55,1.12525
0.28,0.81,2.0948
0.22,0.76,1.8813
0.26,0.45,2.0477
0.15,0.41,1.6046
0.85,0.02,2.94565
0.18,0.19,2.03295
0.11,0.09,1.9728
0.34,0.74,2.276
0.99,0.67,2.2649
0.74,0.85,2.5263
0.91,0.29,2.212
0.12,0.41,1.48485
0.17,0.03,2.67655
0.06,0.47,1.251
0.88,0.68,2.3314
0.68,0.19,2.46245
0.44,0.59,2.4377
0.64,0.56,2.3547
0.17,0.24,1.897
0.56,0.65,2.4913
0.63,0.48,2.2834
0.08,0.2,1.55595
0.24,0.82,1.97195
0.99,0.37,2.10965
0.89,0.42,2.112
0.38,0.47,2.3437
0.68,0.22,2.3729
0.2,0.25,1.98235
0.27,0.27,2.1457
0.1,0.01,2.4018
0.41,0.8,2.48465
0.38,0.04,2.8765
0.69,0.98,2.60445
0.59,0.96,2.6074
0.18,0.21,2.00295
0.11,0.97,1.4372
0.03,0.82,1.12365
0.52,0.89,2.58115
0.75,0.97,2.5809
0.17,0.87,1.6694
0.87,0.48,2.1334
0.03,0.44,1.142
0.33,0.44,2.24525
0.76,0.32,2.17675
0.73,0.5,2.23385
0.26,0.28,2.0758
0.36,0.29,2.2619
0.28,0.11,2.5085
0.0,0.23,1.0589
0.87,0.0,3.00855
0.26,0.61,2.00965
1.0,0.5,2.1166
0.35,0.61,2.3163
0.02,0.33,1.11615
0.52,0.76,2.54995
0.06,0.97,1.245
0.98,0.06,2.84
0.13,0.17,1.8946
0.24,0.64,1.93845
0.35,0.14,2.56255
0.11,0.94,1.43725
0.76,0.77,2.45955
0.67,0.45,2.2088
0.09,0.51,1.3793
0.99,0.31,2.1802
0.07,0.89,1.28365
0.65,0.43,2.2166
0.85,0.19,2.46085
0.91,0.58,2.2248
0.48,0.56,2.4446
0.66,0.06,2.8217
0.18,0.38,1.7474
0.56,0.64,2.4708
0.72,0.43,2.16435
0.64,0.11,2.7035
0.38,0.45,2.33255
0.42,0.25,2.33305
1.0,0.63,2.22375
0.35,0.26,2.3018
0.03,0.18,1.30805
0.27,0.91,2.05845
0.8,0.26,2.27445
0.15,0.31,1.66725
0.89,0.44,2.1227
0.61,0.87,2.58105
0.31,0.61,2.18775
0.72,0.45,2.17355
0.0,0.6,1.00975
0.98,0.82,2.3886
0.25,0.27,2.0972
0.4,0.57,2.402
0.15,0.38,1.60945
0.6,0.2,2.42005
0.77,0.12,2.6564
0.52,0.15,2.5676
0.65,0.41,2.18665
0.35,0.6,2.33465
0.93,0.29,2.20795
0.61,0.43,2.2245
0.45,0.63,2.4746
0.08,0.68,1.31685
0.89,0.37,2.1122
0.59,0.08,2.77005
0.1,0.38,1.41205
0.83,0.8,2.4485
0.02,0.69,1.08775
0.68,0.41,2.18305
0.22,0.48,1.887
0.92,0.65,2.28385
0.77,1.0,2.5786
0.68,0.81,2.52525
0.11,0.26,1.57415
0.21,0.21,2.07
0.84,0.37,2.12905
0.37,0.63,2.379
0.61,0.85,2.57065
0.23,0.77,1.91755
0.65,0.66,2.43745
0.71,0.07,2.7981
0.33,0.68,2.2655
0.74,0.0,3.00795
0.01,0.48,1.057
0.71,0.35,2.15955
0.96,0.32,2.16605
0.51,0.1,2.7078
0.75,0.73,2.43635
0.48,0.85,2.56575
0.98,0.42,2.08555
0.19,0.88,1.75015
0.11,0.77,1.4347
0.9,0.32,2.1604
0.87,1.0,2.5375
0.56,0.7,2.506
0.11,0.27,1.5475
0.02,0.88,1.07595
0.77,0.66,2.37165
0.8,0.8,2.46415
0.98,0.11,2.6866
0.75,0.33,2.16605
0.71,0.74,2.4555
0.3,0.3,2.1973
0.74,0.01,2.9811
0.38,0.86,2.41095
0.18,0.75,1.7154
0.91,0.55,2.19375
0.33,0.87,2.2703
0.18,0.61,1.71565
0.34,0.01,2.94385
0.09,0.94,1.3678
0.63,0.97,2.6147
0.04,0.07,1.58645
0.86,0.22,2.37415
0.0,0.89,1.00135
0.72,0.11,2.6796
0.82,0.64,2.3192
0.9,0.41,2.1113
0.42,0.72,2.47
0.63,0.7,2.4728
1.0,0.58,2.19205
0.77,0.56,2.2734
0.15,0.79,1.60025
0.69,0.57,2.3187
0.65,0.67,2.43785
0.62,0.73,2.50905
0.53,0.63,2.48025
0.1,0.96,1.3955
0.52,0.86,2.57425
0.29,0.51,2.1419
0.73,0.85,2.5237
0.84,0.28,2.22715
0.21,0.76,1.8231
0.33,0.61,2.2627
0.62,0.04,2.8893
0.98,0.59,2.19865
0.23,0.23,2.08835
0.14,0.78,1.54245
0.88,0.61,2.26475
0.23,0.41,1.9328
0.78,0.15,2.5649
0.55,0.33,2.2116
0.79,0.01,2.98275
0.89,0.3,2.18615
0.69,0.16,2.53175
0.87,0.17,2.51255
0.66,0.16,2.5416
0.98,0.18,2.4887
0.54,0.36,2.2206
0.54,0.37,2.2536
0.83,0.07,2.80515
0.07,0.62,1.2915
0.01,0.77,1.0458
0.48,0.12,2.64725
0.52,0.35,2.24275
0.36,0.13,2.59635
0.23,0.73,1.9319
0.32,0.02,2.9287
0.94,0.4,2.1027
0.13,0.19,2.01915
0.05,0.14,1.52255
0.67,0.87,2.56215
0.79,0.74,2.4183
0.12,0.23,1.6373
0.22,0.8,1.88475
0.36,0.96,2.33675
0.38,0.91,2.40575
0.19,0.03,2.6755
0.12,0.91,1.4759
0.85,0.78,2.42515
0.29,0.57,2.1527
0.12,0.84,1.4742
0.75,0.08,2.76715
0.77,0.9,2.53655
0.25,0.39,1.98175
0.58,0.19,2.44435
0.53,0.54,2.3956
0.4,0.98,2.4356
0.12,0.74,1.4761
0.33,0.7,2.27635
0.4,0.45,2.34195
0.76,0.2,2.4426
0.34,0.47,2.27425
0.2,0.29,1.88095
0.3,0.99,2.16005
0.54,0.42,2.2638
0.11,0.72,1.4388
0.86,0.56,2.236
0.48,0.52,2.4058
0.27,0.31,2.05915
0.59,0.02,2.9436
0.43,0.45,2.35685
0.36,0.48,2.31655
0.19,0.37,1.7736
0.19,0.5,1.7609
0.04,0.76,1.1745
0.5,0.23,2.3626
0.92,0.28,2.2379
0.93,0.11,2.6848
0.24,0.66,1.9521
0.33,0.69,2.26865
0.17,0.52,1.6922
0.1,0.16,1.70905
0.55,0.24,2.3325
0.64,0.55,2.33655
0.38,0.15,2.5557
0.66,0.94,2.59045
0.16,0.31,1.7112
0.49,0.66,2.49555
0.84,0.27,2.26275
0.68,0.47,2.2311
0.74,0.34,2.16135
0.15,0.1,2.23555
0.85,0.96,2.52875
0.64,0.31,2.19035
0.76,0.01,2.97625
0.74,0.83,2.5067
0.21,0.51,1.82245
0.84,0.9,2.5057
0.97,0.11,2.68925
0.83,0.6,2.27405
0.7,0.9,2.5757
0.97,0.69,2.2943
0.41,0.2,2.41465
0.02,0.09,1.32175
0.95,0.36,2.11105
0.17,1.0,1.668
0.43,0.86,2.5007
0.61,0.13,2.6236
0.08,0.53,1.3281
0.3,0.34,2.1744
0.76,0.02,2.9504
0.57,0.91,2.6058
0.14,0.56,1.5581
0.31,0.7,2.1995
0.22,0.2,2.1511
0.26,0.36,2.044
0.54,0.97,2.6034
0.34,0.57,2.291
0.17,0.89,1.66745
0.7,0.55,2.29495
0.07,0.14,1.71735
0.32,0.9,2.22415
0.23,0.08,2.55395
0.45,0.16,2.54045
0.08,0.32,1.3719
0.5,0.97,2.58405
0.37,1.0,2.40835
0.34,0.0,2.99375
0.47,0.88,2.54635
0.9,0.82,2.4272
0.83,0.67,2.34965
0.01,0.87,1.0443
0.49,0.31,2.25525
0.69,0.89,2.5623
0.5,0.1,2.7114
0.98,0.83,2.39355
0.71,0.91,2.5567
0.95,0.18,2.477
0.25,0.33,2.0
0.29,0.16,2.43435
0.27,0.66,2.0631
0.77,0.21,2.39925
0.13,0.46,1.52955
0.42,0.82,2.47395
0.39,0.19,2.4441
0.95,0.76,2.3618
0.75,0.8,2.48535
0.05,0.67,1.2112
0.24,0.53,1.94265
0.79,0.25,2.30625
0.62,0.88,2.5878
0.19,0.54,1.75305
0.25,0.72,1.99535
0.85,0.85,2.467
0.58,0.15,2.5768
0.18,0.37,1.74945
0.18,0.32,1.8016
0.44,0.77,2.496
0.0,0.26,1.04665
0.79,0.81,2.47345
0.25,0.28,2.08015
0.72,0.63,2.3632
0.86,0.52,2.1928
0.33,0.46,2.2552
0.46,0.74,2.50825
0.78,0.22,2.3621
0.0,0.22,1.06255
0.36,0.1,2.6634
0.61,0.94,2.60275
0.97,0.87,2.419
0.07,0.24,1.53305
0.64,0.94,2.59815
0.64,0.07,2.80065
0.43,0.56,2.42525
0.56,0.83,2.5739
0.33,0.86,2.27455
1.0,0.87,2.4048
0.45,0.44,2.3398
0.38,0.84,2.41075
0.83,0.45,2.13935
0.71,0.14,2.601
0.57,0.61,2.4396
0.63,0.16,2.52445
0.02,0.15,1.2393
0.89,0.26,2.2693
0.69,0.58,2.3273
0.88,0.07,2.799
0.36,0.05,2.84385
0.49,0.21,2.4037
0.06,0.81,1.2457
0.83,0.06,2.8341
0.37,0.56,2.36365
0.73,0.11,2.6861
0.66,0.42,2.1971
0.65,0.54,2.31875
0.81,0.51,2.20385
0.39,0.68,2.4184
0.66,0.69,2.4567
0.74,0.41,2.148
0.09,0.67,1.3723
0.65,0.16,2.54055
0.84,0.99,2.54555
0.95,0.99,2.48355
0.82,0.13,2.6238
0.85,0.87,2.47875
0.53,0.7,2.51485
0.88,0.39,2.11835
0.15,0.13,2.1166
0.42,0.43,2.3448
0.86,0.9,2.4936
0.41,0.42,2.31985
0.2,0.02,2.73445
0.33,0.41,2.23385
0.64,0.86,2.5669
0.45,0.75,2.50875
0.14,0.3,1.65075
0.0,0.62,1.00915
0.26,0.6,2.02085
0.3,0.38,2.16175
0.64,0.37,2.17285
0.18,0.17,2.0832
0.0,0.08,1.11305
0.46,0.06,2.83645
0.78,0.42,2.14155
0.15,0.64,1.61575
0.81,0.72,2.395
0.41,0.39,2.292
0.86,0.91,2.49835
0.28,0.02,2.9068
0.73,0.92,2.55785
0.12,0.64,1.4715
0.94,0.52,2.1597
0.3,0.04,2.8059
0.06,0.2,1.4366
0.49,0.02,2.94345
0.86,0.61,2.26835
0.75,0.26,2.2768
0.01,0.95,1.0395
0.91,0.35,2.12195
0.56,0.38,2.24085
0.73,0.7,2.41765
0.67,0.12,2.6572
0.19,0.64,1.7575
0.22,0.95,1.87655
0.77,0.08,2.7711
0.73,0.75,2.45965
0.16,0.07,2.36965
0.28,0.96,2.0899
0.52,0.73,2.53705
0.69,0.09,2.7447
0.85,0.98,2.5392
0.55,0.38,2.2383
0.21,0.45,1.84415
0.27,0.21,2.2521
0.16,0.22,1.89875
0.18,0.27,1.8152
0.23,0.85,1.9106
0.88,0.04,2.8869
0.4,0.22,2.4005
0.26,0.12,2.4667
0.25,0.78,1.98465
0.84,0.33,2.16775
0.52,0.12,2.66115
0.76,0.05,2.86325
0.54,0.11,2.69935
0.84,0.87,2.48455
0.28,0.75,2.0817
0.56,0.59,2.4289
0.34,0.68,2.2945
0.18,0.87,1.70825
0.41,0.14,2.5715
0.48,0.45,2.3403
0.04,0.17,1.45075
0.75,0.75,2.4623
0.9,0.28,2.23495
0.5,0.37,2.2459
0.0,0.0,1.17
0.39,0.51,2.3748
0.58,0.59,2.4366
0.19,0.93,1.7622
0.52,0.29,2.2608
0.07,0.46,1.3035
0.01,0.72,1.04335
0.39,0.67,2.4168
0.54,0.87,2.5811
0.56,0.22,2.38555
0.61,0.39,2.1953
0.08,0.22,1.5038
0.18,0.8,1.72185
0.3,0.29,2.16995
0.04,0.41,1.17975
0.99,0.73,2.32115
0.76,0.5,2.2097
0.97,0.16,2.52965
0.26,0.18,2.30765
0.31,0.03,2.85935
0.57,0.54,2.3935
0.94,0.5,2.14175
0.25,0.71,2.0011
0.73,0.95,2.57585
0.07,0.71,1.28915
0.11,0.3,1.5052
0.26,0.58,1.99845
0.39,0.27,2.3068
0.98,0.77,2.36465
0.57,0.99,2.62125
0.4,0.55,2.3908
0.19,0.24,1.94235
0.97,0.19,2.43475
0.44,0.79,2.5014
0.19,0.12,2.25275
0.24,0.81,1.97195
0.35,0.56,2.29755
0.13,0.85,1.51545
0.94,0.65,2.27505
0.33,0.58,2.25865
0.73,0.16,2.5399
0.14,0.55,1.5586
0.69,0.14,2.6138
0.09,0.93,1.35685
0.66,0.18,2.4527
0.15,0.82,1.6132
0.2,0.81,1.8016
1.0,0.66,2.2537
0.36,0.83,2.359
0.64,0.85,2.56825
0.09,0.78,1.36475
0.5,0.62,2.48045
0.78,0.75,2.44135
0.68,0.68,2.4333
0.1,0.95,1.40465
0.78,0.82,2.48595
0.4,0.29,2.2872
0.49,0.55,2.4375
0.7,0.83,2.52915
0.85,0.13,2.6189
0.81,1.0,2.56735
0.8,0.79,2.4517
0.36,0.61,2.34305
0.89,0.04,2.88935
0.51,0.45,2.34425
0.99,0.68,2.2902
0.58,0.06,2.82615
0.08,0.29,1.39025
0.93,0.0,3.00955
0.84,0.93,2.5144
0.92,0.37,2.12135
0.01,0.9,1.0434
0.99,0.17,2.5116
0.84,0.79,2.43635
0.04,0.67,1.1774
0.99,0.66,2.25745
0.21,0.24,2.0544
0.39,0.92,2.44395
0.21,0.77,1.84665
0.35,0.58,2.30945
0.68,0.52,2.28265
0.71,0.52,2.26165
0.68,0.36,2.16555
0.2,0.32,1.83605
0.13,0.55,1.51605
0.73,0.12,2.65335
0.06,0.51,1.2487
0.56,0.92,2.5995
0.11,0.01,2.6013
0.91,0.38,2.1232
0.12,0.98,1.4759
0.06,0.79,1.24645
0.73,0.44,2.1787
0.65,0.28,2.24795
0.12,0.71,1.4889
0.28,0.2,2.3113
0.83,0.73,2.39085
1.0,0.12,2.63605
0.88,0.52,2.173
0.13,0.14,1.97905
0.85,0.31,2.19385
0.43,0.51,2.4147
0.26,0.43,2.02085
0.05,0.34,1.2353
0.96,0.84,2.41615
0.94,0.09,2.736
0.18,0.46,1.71495
0.19,0.86,1.74265
0.7,0.02,2.95015
0.3,0.18,2.3564
0.76,0.14,2.60005
0.72,0.65,2.38595
0.5,0.88,2.5763
0.05,0.17,1.46775
0.07,0.79,1.2869
0.04,0.96,1.16075
0.9,0.89,2.47315
0.43,0.94,2.5148
0.83,0.82,2.45675
0.7,0.79,2.5082
0.0,0.31,1.03465
0.44,0.46,2.3646
0.97,0.44,2.0879
0.81,0.54,2.22715
0.31,0.72,2.2266
0.23,0.28,1.99485
0.15,0.61,1.61785
0.93,0.32,2.16585
0.96,0.34,2.13695
0.85,0.55,2.21755
0.85,0.43,2.1292
0.24,0.8,1.9516
0.63,0.62,2.4225
0.75,0.41,2.15245
0.92,0.91,2.4621
0.66,0.13,2.6325
0.26,0.73,2.01535
0.75,0.25,2.30145
0.5,0.17,2.50805
0.27,0.6,2.0584
0.1,0.54,1.40305
0.78,0.68,2.3838
0.42,0.99,2.49315
0.2,0.49,1.8008
0.16,0.42,1.65835
0.37,0.53,2.345
0.97,0.91,2.4379
0.81,0.94,2.5343
0.58,0.16,2.54895
0.29,0.88,2.1613
0.68,0.33,2.18885
0.15,0.08,2.32
0.39,0.89,2.44005
0.15,0.27,1.7323
0.67,0.94,2.5945
0.25,0.29,2.03065
0.19,0.59,1.7408
0.48,0.48,2.36835
0.63,0.74,2.5001
0.14,0.4,1.5976
0.41,0.41,2.3073
0.27,0.69,2.06185
0.5,0.09,2.73705
0.56,0.16,2.5284
0.97,0.32,2.16885
0.56,0.9,2.59475
0.95,0.57,2.1894
0.69,0.84,2.54135
0.08,0.28,1.44105
0.29,0.53,2.1424
0.43,0.39,2.29465
0.27,0.8,2.05045
0.23,0.15,2.30235
0.67,0.51,2.27865
0.07,0.39,1.3243
0.45,0.65,2.4803
0.46,0.72,2.49455
0.01,0.54,1.05475
0.07,0.08,1.9077
0.7,0.64,2.39715
0.79,0.0,3.00895
0.99,0.7,2.299
0.02,0.54,1.10145
0.79,0.39,2.1332
0.28,0.83,2.08925
0.73,0.19,2.4484
0.84,0.21,2.39285
0.21,0.27,1.90895
0.56,0.76,2.5453
0.22,0.56,1.8707
0.03,0.24,1.2075
0.2,0.87,1.79875
0.97,0.96,2.46005
0.15,0.33,1.63965
0.64,0.77,2.5203
0.59,0.52,2.3456
0.86,0.01,2.9798
0.67,0.8,2.5236
0.36,0.16,2.5119
0.54,0.85,2.5815
0.09,0.83,1.3625
0.98,0.76,2.33675
0.71,0.12,2.64425
0.31,0.62,2.2046
0.86,0.34,2.13
0.61,0.89,2.5862
0.46,0.56,2.44185
0.69,0.46,2.1991
1.0,0.65,2.2474
0.88,0.78,2.41565
0.23,0.09,2.51805
0.17,0.62,1.6767
0.24,0.58,1.9634
0.4,0.49,2.38765
0.79,0.96,2.5576
0.8,1.0,2.57075
0.88,0.74,2.37915
0.64,0.2,2.4172
0.35,0.59,2.3003
0.9,0.01,2.9772
0.14,0.9,1.5578
0.03,0.56,1.1251
0.73,0.04,2.8932
0.8,0.94,2.53635
0.36,0.3,2.27925
0.48,0.98,2.57365
0.77,0.2,2.41565
0.13,0.75,1.51115
0.73,0.63,2.36265
0.75,0.03,2.91495
0.4,0.2,2.43895
0.54,0.7,2.51695
0.07,0.42,1.2921
0.93,0.59,2.2156
0.45,0.64,2.47715
0.6,0.04,2.8812
0.53,0.4,2.24915
0.57,0.35,2.2136
0.81,0.17,2.502
0.8,0.92,2.5274
0.24,0.29,1.99405
0.12,0.59,1.493
0.69,0.17,2.51335
0.24,0.61,1.95205
0.61,0.98,2.61325
0.57,0.7,2.51465
0.03,0.95,1.1197
0.42,0.71,2.46215
0.7,0.56,2.3137
0.43,0.99,2.51165
0.42,0.66,2.44755
0.31,0.46,2.1964
0.09,0.72,1.37165
0.98,0.12,2.6551
0.76,0.36,2.1409
0.88,0.09,2.74015
0.7,0.2,2.42085
0.44,0.64,2.4664
0.99,0.38,2.1016
0.55,0.32,2.2109
0.57,0.71,2.5227
0.89,0.46,2.12175
0.44,0.86,2.51075
0.99,0.98,2.45225
0.67,0.07,2.80125
0.11,0.63,1.44105
0.82,0.44,2.1261
0.6,0.61,2.4272
0.32,0.13,2.5485
0.1,0.98,1.3978
0.19,0.81,1.76395
0.58,0.6,2.43765
0.87,0.3,2.18785
0.83,0.27,2.2565
0.04,0.85,1.1596
