x,y,score
0.45,0.92,1.82765
0.08,0.35,1.67265
0.68,0.89,2.0447
0.99,1.0,2.2308
0.61,0.37,2.29875
0.02,0.96,1.0449
0.94,0.0,3.2011
0.71,0.78,2.0787
0.09,0.02,2.9286
0.46,0.16,2.59985
0.3,0.07,2.7873
0.94,0.83,2.1897
0.25,0.01,2.9662
0.78,0.53,2.24335
0.24,0.45,1.8698
0.1,0.82,1.2881
0.27,0.33,2.10845
0.89,0.17,2.75095
0.5,0.19,2.5461
0.12,0.89,1.33485
0.57,0.07,2.8673
0.85,0.58,2.23005
0.03,0.67,1.12635
0.79,0.05,3.00385
0.18,0.3,2.01505
0.66,0.43,2.2454
0.41,0.6,1.94685
0.52,0.47,2.1516
0.53,0.05,2.9101
0.51,0.93,1.8947
0.8,0.32,2.44265
0.91,0.77,2.16145
0.57,0.84,1.9878
0.65,0.7,2.08735
0.6,0.23,2.5053
0.11,0.82,1.333
0.46,1.0,1.83405
0.71,0.57,2.13615
0.28,0.08,2.7538
0.2,0.19,2.37065
0.82,0.03,3.0475
0.9,0.83,2.1584
0.68,0.02,3.03565
0.1,0.34,1.7466
0.97,0.02,3.17945
0.27,0.01,2.96635
0.84,0.82,2.1319
0.99,0.61,2.23995
0.18,0.48,1.71745
0.18,0.73,1.5155
0.79,0.15,2.7468
0.77,0.93,2.0921
0.58,0.8,1.99965
0.18,0.95,1.42875
0.21,0.71,1.6017
0.98,0.62,2.2763
0.23,0.97,1.52105
0.06,0.16,2.27835
0.53,0.36,2.2596
0.97,0.86,2.19525
0.26,0.42,1.93345
0.81,0.43,2.26925
0.2,0.12,2.61195
0.1,0.57,1.428
0.15,0.35,1.85615
0.89,0.02,3.13665
0.51,0.7,1.99055
0.57,0.27,2.4203
0.11,0.19,2.27375
0.69,0.41,2.2807
0.68,0.83,2.06105
0.97,0.34,2.4556
0.36,0.11,2.6891
0.53,0.1,2.77085
0.19,0.47,1.7325
0.81,0.31,2.45105
0.66,0.86,2.0477
0.93,0.77,2.19665
0.82,0.05,3.0104
0.88,0.94,2.16395
0.33,0.39,2.0785
0.1,0.68,1.3533
0.84,0.95,2.1578
0.29,0.54,1.8452
0.96,0.41,2.3674
0.89,0.67,2.15895
0.91,0.12,2.87665
0.31,0.86,1.6895
0.11,0.2,2.2457
0.06,0.77,1.2018
0.89,0.59,2.23995
0.01,0.38,1.1503
0.18,0.09,2.68065
0.2,0.72,1.565
0.56,0.89,1.9547
0.19,0.48,1.7495
0.33,0.63,1.86445
0.86,0.41,2.33435
0.51,0.19,2.54705
0.35,0.08,2.77655
0.51,0.69,2.00495
0.68,0.91,2.03265
0.78,0.73,2.14515
0.65,0.68,2.0823
0.4,0.44,2.0892
0.02,0.27,1.51355
0.3,0.89,1.6694
0.87,0.99,2.15175
0.95,0.8,2.19555
0.58,0.76,2.0228
0.71,0.86,2.05505
0.44,0.13,2.67975
0.48,0.0,3.0298
0.57,0.63,2.0472
0.59,0.25,2.4552
0.95,0.45,2.332
0.12,0.04,2.86425
0.21,0.3,2.0821
0.57,0.31,2.34535
0.26,0.94,1.5744
0.55,0.82,1.9501
0.73,0.83,2.0483
0.94,0.28,2.5426
0.74,0.14,2.74275
0.03,0.55,1.16735
0.28,0.81,1.6803
0.22,0.76,1.589
0.26,0.45,1.8723
0.15,0.41,1.7672
0.85,0.02,3.10275
0.18,0.19,2.3417
0.11,0.09,2.6536
0.34,0.74,1.77615
0.99,0.67,2.1871
0.74,0.85,2.1016
0.91,0.29,2.50475
0.12,0.41,1.69535
0.17,0.03,2.8943
0.06,0.47,1.3682
0.88,0.68,2.17445
0.68,0.19,2.6096
0.44,0.59,1.97045
0.64,0.56,2.1208
0.17,0.24,2.1764
0.56,0.65,2.0449
0.63,0.48,2.2017
0.08,0.2,2.09045
0.24,0.82,1.59775
0.99,0.37,2.42705
0.89,0.42,2.31885
0.38,0.47,2.0363
0.68,0.22,2.5632
0.2,0.25,2.1987
0.27,0.27,2.24
0.1,0.01,2.9612
0.41,0.8,1.8479
0.38,0.04,2.88695
0.69,0.98,2.0516
0.59,0.96,1.9828
0.18,0.21,2.2702
0.11,0.97,1.28145
0.03,0.82,1.09775
0.52,0.89,1.91685
0.75,0.97,2.09515
0.17,0.87,1.4483
0.87,0.48,2.23785
0.03,0.44,1.24825
0.33,0.44,1.96655
0.76,0.32,2.4042
0.73,0.5,2.20835
0.26,0.28,2.19485
0.36,0.29,2.26455
0.28,0.11,2.6639
0.0,0.23,1.32095
0.87,0.0,3.17365
0.26,0.61,1.7577
1.0,0.5,2.302
0.35,0.61,1.87765
0.02,0.33,1.3356
0.52,0.76,1.98625
0.06,0.97,1.15655
0.98,0.06,3.0462
0.13,0.17,2.3935
0.24,0.64,1.67775
0.35,0.14,2.6057
0.11,0.94,1.29605
0.76,0.77,2.1113
0.67,0.45,2.21675
0.09,0.51,1.4303
0.99,0.31,2.5025
0.07,0.89,1.2039
0.65,0.43,2.2652
0.85,0.19,2.678
0.91,0.58,2.2552
0.48,0.56,2.03175
0.66,0.06,2.91075
0.18,0.38,1.8614
0.56,0.64,2.0352
0.72,0.43,2.28055
0.64,0.11,2.78955
0.38,0.45,2.04705
0.42,0.25,2.3955
1.0,0.63,2.2602
0.35,0.26,2.32905
0.03,0.18,1.9671
0.27,0.91,1.6089
0.8,0.26,2.51455
0.15,0.31,1.9376
0.89,0.44,2.33825
0.61,0.87,2.00395
0.31,0.61,1.81255
0.72,0.45,2.2789
0.0,0.6,1.0152
0.98,0.82,2.18875
0.25,0.27,2.2005
0.4,0.57,1.94045
0.15,0.38,1.81895
0.6,0.2,2.57115
0.77,0.12,2.8098
0.52,0.15,2.6497
0.65,0.41,2.2346
0.35,0.6,1.8845
0.93,0.29,2.53715
0.61,0.43,2.22155
0.45,0.63,1.95255
0.08,0.68,1.3062
0.89,0.37,2.4171
0.59,0.08,2.8418
0.1,0.38,1.6589
0.83,0.8,2.15155
0.02,0.69,1.07725
0.68,0.41,2.2807
0.22,0.48,1.80535
0.92,0.65,2.18635
0.77,1.0,2.09885
0.68,0.81,2.0652
0.11,0.26,2.015
0.21,0.21,2.3185
0.84,0.37,2.3854
0.37,0.63,1.8664
0.61,0.85,2.02385
0.23,0.77,1.6118
0.65,0.66,2.1284
0.71,0.07,2.9079
0.33,0.68,1.81085
0.74,0.0,3.10645
0.01,0.48,1.0903
0.71,0.35,2.3839
0.96,0.32,2.4737
0.51,0.1,2.7678
0.75,0.73,2.11695
0.48,0.85,1.88595
0.98,0.42,2.35665
0.19,0.88,1.4861
0.11,0.77,1.3455
0.9,0.32,2.44955
0.87,1.0,2.1654
0.56,0.7,2.0072
0.11,0.27,2.0013
0.02,0.88,1.06035
0.77,0.66,2.1196
0.8,0.8,2.13615
0.98,0.11,2.9191
0.75,0.33,2.38935
0.71,0.74,2.0702
0.3,0.3,2.2078
0.74,0.01,3.09035
0.38,0.86,1.77755
0.18,0.75,1.50325
0.91,0.55,2.25605
0.33,0.87,1.68905
0.18,0.61,1.59395
0.34,0.01,2.9754
0.09,0.94,1.23975
0.63,0.97,2.0093
0.04,0.07,2.67335
0.86,0.22,2.63515
0.0,0.89,0.9943
0.72,0.11,2.80775
0.82,0.64,2.17445
0.9,0.41,2.36385
0.42,0.72,1.88365
0.63,0.7,2.0716
1.0,0.58,2.2648
0.77,0.56,2.1746
0.15,0.79,1.42795
0.69,0.57,2.1611
0.65,0.67,2.11615
0.62,0.73,2.0489
0.53,0.63,2.0398
0.1,0.96,1.2576
0.52,0.86,1.91845
0.29,0.51,1.90735
0.73,0.85,2.0892
0.84,0.28,2.48705
0.21,0.76,1.5688
0.33,0.61,1.84495
0.62,0.04,2.95075
0.98,0.59,2.23055
0.23,0.23,2.2969
0.14,0.78,1.4233
0.88,0.61,2.1759
0.23,0.41,1.9229
0.78,0.15,2.7489
0.55,0.33,2.32185
0.79,0.01,3.1235
0.89,0.3,2.51235
0.69,0.16,2.68805
0.87,0.17,2.7378
0.66,0.16,2.6725
0.98,0.18,2.74385
0.54,0.36,2.26535
0.54,0.37,2.26875
0.83,0.07,2.9635
0.07,0.62,1.2848
0.01,0.77,1.0339
0.48,0.12,2.70475
0.52,0.35,2.26075
0.36,0.13,2.6399
0.23,0.73,1.6127
0.32,0.02,2.9366
0.94,0.4,2.36405
0.13,0.19,2.306
0.05,0.14,2.29215
0.67,0.87,2.0297
0.79,0.74,2.1251
0.12,0.23,2.13325
0.22,0.8,1.56455
0.36,0.96,1.7251
0.38,0.91,1.77685
0.19,0.03,2.89695
0.12,0.91,1.3189
0.85,0.78,2.1527
0.29,0.57,1.8269
0.12,0.84,1.3466
0.75,0.08,2.92205
0.77,0.9,2.10775
0.25,0.39,1.96615
0.58,0.19,2.5971
0.53,0.54,2.10955
0.4,0.98,1.76475
0.12,0.74,1.38825
0.33,0.7,1.7604
0.4,0.45,2.09525
0.76,0.2,2.6095
0.34,0.47,1.9967
0.2,0.29,2.10505
0.3,0.99,1.63475
0.54,0.42,2.2186
0.11,0.72,1.36805
0.86,0.56,2.22135
0.48,0.52,2.06085
0.27,0.31,2.12315
0.59,0.02,3.00675
0.43,0.45,2.07735
0.36,0.48,1.9988
0.19,0.37,1.908
0.19,0.5,1.721
0.04,0.76,1.13875
0.5,0.23,2.45895
0.92,0.28,2.54755
0.93,0.11,2.89935
0.24,0.66,1.6669
0.33,0.69,1.8108
0.17,0.52,1.6598
0.1,0.16,2.3529
0.55,0.24,2.47465
0.64,0.55,2.15905
0.38,0.15,2.6075
0.66,0.94,2.0216
0.16,0.31,1.97445
0.49,0.66,1.9856
0.84,0.27,2.52495
0.68,0.47,2.2185
0.74,0.34,2.39845
0.15,0.1,2.63765
0.85,0.96,2.12675
0.64,0.31,2.3892
0.76,0.01,3.1049
0.74,0.83,2.0988
0.21,0.51,1.7527
0.84,0.9,2.1313
0.97,0.11,2.92455
0.83,0.6,2.19555
0.7,0.9,2.08885
0.97,0.69,2.23245
0.41,0.2,2.48705
0.02,0.09,2.4722
0.95,0.36,2.413
0.17,1.0,1.39095
0.43,0.86,1.85275
0.61,0.13,2.7328
0.08,0.53,1.3992
0.3,0.34,2.13895
0.76,0.02,3.061
0.57,0.91,1.9535
0.14,0.56,1.55345
0.31,0.7,1.77285
0.22,0.2,2.34975
0.26,0.36,2.01175
0.54,0.97,1.92365
0.34,0.57,1.8976
0.17,0.89,1.441
0.7,0.55,2.19165
0.07,0.14,2.3685
0.32,0.9,1.70225
0.23,0.08,2.73475
0.45,0.16,2.59745
0.08,0.32,1.76305
0.5,0.97,1.88275
0.37,1.0,1.72045
0.34,0.0,3.0013
0.47,0.88,1.8708
0.9,0.82,2.1793
0.83,0.67,2.1567
0.01,0.87,1.02495
0.49,0.31,2.30845
0.69,0.89,2.06345
0.5,0.1,2.75065
0.98,0.83,2.19745
0.71,0.91,2.06775
0.95,0.18,2.77765
0.25,0.33,2.08475
0.29,0.16,2.5196
0.27,0.66,1.7132
0.77,0.21,2.599
0.13,0.46,1.62125
0.42,0.82,1.82815
0.39,0.19,2.4957
0.95,0.76,2.1774
0.75,0.8,2.10845
0.05,0.67,1.2011
0.24,0.53,1.77865
0.79,0.25,2.55055
0.62,0.88,1.99675
0.19,0.54,1.6583
0.25,0.72,1.64695
0.85,0.85,2.13875
0.58,0.15,2.6752
0.18,0.37,1.864
0.18,0.32,1.982
0.44,0.77,1.88925
0.0,0.26,1.24625
0.79,0.81,2.13465
0.25,0.28,2.17275
0.72,0.63,2.13675
0.86,0.52,2.26935
0.33,0.46,1.9649
0.46,0.74,1.89465
0.78,0.22,2.626
0.0,0.22,1.3754
0.36,0.1,2.70625
0.61,0.94,1.97525
0.97,0.87,2.23445
0.07,0.24,1.9639
0.64,0.94,2.01335
0.64,0.07,2.8881
0.43,0.56,1.9631
0.56,0.83,1.9665
0.33,0.86,1.72945
1.0,0.87,2.1797
0.45,0.44,2.1224
0.38,0.84,1.79775
0.83,0.45,2.2885
0.71,0.14,2.7262
0.57,0.61,2.0506
0.63,0.16,2.64955
0.02,0.15,2.06465
0.89,0.26,2.5631
0.69,0.58,2.1487
0.88,0.07,2.97465
0.36,0.05,2.85805
0.49,0.21,2.49665
0.06,0.81,1.19135
0.83,0.06,2.9912
0.37,0.56,1.96245
0.73,0.11,2.7959
0.66,0.42,2.257
0.65,0.54,2.16665
0.81,0.51,2.2698
0.39,0.68,1.891
0.66,0.69,2.06715
0.74,0.41,2.31855
0.09,0.67,1.3406
0.65,0.16,2.68565
0.84,0.99,2.15565
0.95,0.99,2.21245
0.82,0.13,2.7943
0.85,0.87,2.15285
0.53,0.7,2.00045
0.88,0.39,2.37025
0.15,0.13,2.52325
0.42,0.43,2.08485
0.86,0.9,2.15715
0.41,0.42,2.1274
0.2,0.02,2.9272
0.33,0.41,2.02595
0.64,0.86,2.037
0.45,0.75,1.8898
0.14,0.3,1.9409
0.0,0.62,1.0131
0.26,0.6,1.7419
0.3,0.38,2.05125
0.64,0.37,2.3
0.18,0.17,2.4193
0.0,0.08,2.3772
0.46,0.06,2.85215
0.78,0.42,2.2905
0.15,0.64,1.49005
0.81,0.72,2.15375
0.41,0.39,2.16415
0.86,0.91,2.17815
0.28,0.02,2.93435
0.73,0.92,2.05675
0.12,0.64,1.4323
0.94,0.52,2.2846
0.3,0.04,2.88225
0.06,0.2,2.09095
0.49,0.02,2.97155
0.86,0.61,2.17665
0.75,0.26,2.50325
0.01,0.95,1.0248
0.91,0.35,2.41725
0.56,0.38,2.2602
0.73,0.7,2.1071
0.67,0.12,2.77235
0.19,0.64,1.593
0.22,0.95,1.5067
0.77,0.08,2.91485
0.73,0.75,2.1084
0.16,0.07,2.75445
0.28,0.96,1.6009
0.52,0.73,1.9864
0.69,0.09,2.839
0.85,0.98,2.14635
0.55,0.38,2.2528
0.21,0.45,1.82845
0.27,0.21,2.38045
0.16,0.22,2.25935
0.18,0.27,2.11605
0.23,0.85,1.57795
0.88,0.04,3.0658
0.4,0.22,2.4231
0.26,0.12,2.6292
0.25,0.78,1.63365
0.84,0.33,2.4067
0.52,0.12,2.7201
0.76,0.05,2.9679
0.54,0.11,2.74915
0.84,0.87,2.13705
0.28,0.75,1.68005
0.56,0.59,2.0613
0.34,0.68,1.80815
0.18,0.87,1.4692
0.41,0.14,2.63085
0.48,0.45,2.12535
0.04,0.17,2.138
0.75,0.75,2.0939
0.9,0.28,2.5383
0.5,0.37,2.2251
0.0,0.0,2.995
0.39,0.51,2.02135
0.58,0.59,2.07585
0.19,0.93,1.46465
0.52,0.29,2.38035
0.07,0.46,1.4451
0.01,0.72,1.0391
0.39,0.67,1.8821
0.54,0.87,1.94335
0.56,0.22,2.5256
0.61,0.39,2.2768
0.08,0.22,2.10855
0.18,0.8,1.4918
0.3,0.29,2.213
0.04,0.41,1.354
0.99,0.73,2.17975
0.76,0.5,2.23585
0.97,0.16,2.77945
0.26,0.18,2.43775
0.31,0.03,2.9103
0.57,0.54,2.0994
0.94,0.5,2.2561
0.25,0.71,1.67925
0.73,0.95,2.0641
0.07,0.71,1.25165
0.11,0.3,1.86935
0.26,0.58,1.7865
0.39,0.27,2.3168
0.98,0.77,2.1955
0.57,0.99,1.9497
0.4,0.55,1.95585
0.19,0.24,2.2014
0.97,0.19,2.7295
0.44,0.79,1.87125
0.19,0.12,2.59185
0.24,0.81,1.60735
0.35,0.56,1.90835
0.13,0.85,1.3707
0.94,0.65,2.1935
0.33,0.58,1.87715
0.73,0.16,2.7117
0.14,0.55,1.56155
0.69,0.14,2.7464
0.09,0.93,1.2564
0.66,0.18,2.65305
0.15,0.82,1.42915
0.2,0.81,1.52955
1.0,0.66,2.26235
0.36,0.83,1.75275
0.64,0.85,2.01365
0.09,0.78,1.2841
0.5,0.62,2.0105
0.78,0.75,2.10205
0.68,0.68,2.081
0.1,0.95,1.27155
0.78,0.82,2.1096
0.4,0.29,2.28335
0.49,0.55,2.0311
0.7,0.83,2.0822
0.85,0.13,2.81725
0.81,1.0,2.1261
0.8,0.79,2.138
0.36,0.61,1.87085
0.89,0.04,3.0628
0.51,0.45,2.14805
0.99,0.68,2.22065
0.58,0.06,2.9003
0.08,0.29,1.84045
0.93,0.0,3.2131
0.84,0.93,2.12945
0.92,0.37,2.3976
0.01,0.9,1.02305
0.99,0.17,2.78385
0.84,0.79,2.14225
0.04,0.67,1.1717
0.99,0.66,2.20835
0.21,0.24,2.22645
0.39,0.92,1.7911
0.21,0.77,1.5628
0.35,0.58,1.89255
0.68,0.52,2.1646
0.71,0.52,2.17235
0.68,0.36,2.31335
0.2,0.32,2.03535
0.13,0.55,1.5272
0.73,0.12,2.794
0.06,0.51,1.33445
0.56,0.92,1.97015
0.11,0.01,2.9531
0.91,0.38,2.3725
0.12,0.98,1.30525
0.06,0.79,1.1973
0.73,0.44,2.24585
0.65,0.28,2.44055
0.12,0.71,1.3999
0.28,0.2,2.40355
0.83,0.73,2.15965
1.0,0.12,2.8939
0.88,0.52,2.25835
0.13,0.14,2.4527
0.85,0.31,2.4837
0.43,0.51,2.03065
0.26,0.43,1.9184
0.05,0.34,1.5276
0.96,0.84,2.23415
0.94,0.09,2.96245
0.18,0.46,1.7423
0.19,0.86,1.4912
0.7,0.02,3.0348
0.3,0.18,2.49235
0.76,0.14,2.78655
0.72,0.65,2.1413
0.5,0.88,1.92555
0.05,0.17,2.1316
0.07,0.79,1.22575
0.04,0.96,1.1077
0.9,0.89,2.1748
0.43,0.94,1.8238
0.83,0.82,2.12
0.7,0.79,2.0818
0.0,0.31,1.14435
0.44,0.46,2.1124
0.97,0.44,2.32725
0.81,0.54,2.2129
0.31,0.72,1.75775
0.23,0.28,2.1739
0.15,0.61,1.50835
0.93,0.32,2.48225
0.96,0.34,2.4341
0.85,0.55,2.23035
0.85,0.43,2.32175
0.24,0.8,1.6013
0.63,0.62,2.097
0.75,0.41,2.2925
0.92,0.91,2.17525
0.66,0.13,2.7431
0.26,0.73,1.66825
0.75,0.25,2.54905
0.5,0.17,2.5795
0.27,0.6,1.7574
0.1,0.54,1.45135
0.78,0.68,2.1319
0.42,0.99,1.7934
0.2,0.49,1.7573
0.16,0.42,1.784
0.37,0.53,1.9576
0.97,0.91,2.21915
0.81,0.94,2.1141
0.58,0.16,2.64675
0.29,0.88,1.6626
0.68,0.33,2.36695
0.15,0.08,2.71325
0.39,0.89,1.79465
0.15,0.27,2.06565
0.67,0.94,2.0438
0.25,0.29,2.1635
0.19,0.59,1.64945
0.48,0.48,2.0915
0.63,0.74,2.05885
0.14,0.4,1.7325
0.41,0.41,2.1267
0.27,0.69,1.71355
0.5,0.09,2.7764
0.56,0.16,2.63815
0.97,0.32,2.4887
0.56,0.9,1.9533
0.95,0.57,2.25315
0.69,0.84,2.0594
0.08,0.28,1.8315
0.29,0.53,1.855
0.43,0.39,2.1668
0.27,0.8,1.64105
0.23,0.15,2.5243
0.67,0.51,2.1495
0.07,0.39,1.5098
0.45,0.65,1.9461
0.46,0.72,1.93005
0.01,0.54,1.0752
0.07,0.08,2.6624
0.7,0.64,2.13195
0.79,0.0,3.13645
0.99,0.7,2.1486
0.02,0.54,1.1352
0.79,0.39,2.33
0.28,0.83,1.64915
0.73,0.19,2.6482
0.84,0.21,2.60235
0.21,0.27,2.1488
0.56,0.76,1.9912
0.22,0.56,1.69375
0.03,0.24,1.6975
0.2,0.87,1.51045
0.97,0.96,2.20685
0.15,0.33,1.89635
0.64,0.77,2.0492
0.59,0.52,2.13405
0.86,0.01,3.1391
0.67,0.8,2.0324
0.36,0.16,2.5553
0.54,0.85,1.9506
0.09,0.83,1.27465
0.98,0.76,2.1973
0.71,0.12,2.79455
0.31,0.62,1.8219
0.86,0.34,2.4293
0.61,0.89,1.9942
0.46,0.56,2.0144
0.69,0.46,2.23905
1.0,0.65,2.26645
0.88,0.78,2.15365
0.23,0.09,2.6967
0.17,0.62,1.5693
0.24,0.58,1.7397
0.4,0.49,2.0488
0.79,0.96,2.1155
0.8,1.0,2.12325
0.88,0.74,2.1602
0.64,0.2,2.57185
0.35,0.59,1.88295
0.9,0.01,3.1597
0.14,0.9,1.3709
0.03,0.56,1.16385
0.73,0.04,2.99545
0.8,0.94,2.1274
0.36,0.3,2.24705
0.48,0.98,1.8602
0.77,0.2,2.616
0.13,0.75,1.3889
0.73,0.63,2.13035
0.75,0.03,3.02515
0.4,0.2,2.4875
0.54,0.7,1.9928
0.07,0.42,1.46705
0.93,0.59,2.2006
0.45,0.64,1.9627
0.6,0.04,2.95355
0.53,0.4,2.228
0.57,0.35,2.33125
0.81,0.17,2.70325
0.8,0.92,2.1096
0.24,0.29,2.14435
0.12,0.59,1.4644
0.69,0.17,2.6603
0.24,0.61,1.7104
0.61,0.98,1.9939
0.57,0.7,2.0236
0.03,0.95,1.08
0.42,0.71,1.88235
0.7,0.56,2.16215
0.43,0.99,1.7967
0.42,0.66,1.9165
0.31,0.46,1.9775
0.09,0.72,1.3118
0.98,0.12,2.9034
0.76,0.36,2.34315
0.88,0.09,2.94235
0.7,0.2,2.59805
0.44,0.64,1.95755
0.99,0.38,2.39295
0.55,0.32,2.30085
0.57,0.71,2.02095
0.89,0.46,2.3142
0.44,0.86,1.85325
0.99,0.98,2.23185
0.67,0.07,2.89975
0.11,0.63,1.4173
0.82,0.44,2.3262
0.6,0.61,2.09745
0.32,0.13,2.6184
0.1,0.98,1.26485
0.19,0.81,1.50305
0.58,0.6,2.0552
0.87,0.3,2.48725
0.83,0.27,2.49225
