x,y,score
0.13,0.43,1.74655
0.8,0.68,1.81465
0.01,0.53,1.22115
0.69,0.03,2.9092
0.73,0.82,1.6837
0.97,0.94,1.70745
0.9,1.0,1.64855
0.08,0.23,2.26715
0.82,0.79,1.7507
0.42,0.46,1.9002
0.62,0.93,1.58385
0.71,0.43,2.0495
0.77,0.04,2.88235
0.97,0.53,2.0192
0.73,0.22,2.4241
0.59,0.14,2.60165
0.5,0.81,1.5851
0.4,1.0,1.4358
0.89,0.12,2.67385
0.05,0.83,1.11585
0.19,0.67,1.444
0.97,0.93,1.70955
0.69,0.2,2.4716
0.72,0.64,1.82385
0.94,0.47,2.07055
0.81,0.73,1.77165
0.5,0.86,1.55975
0.15,0.5,1.613
0.45,0.28,2.2588
0.48,0.93,1.51075
0.15,0.25,2.2243
0.32,0.14,2.58645
0.62,0.38,2.1132
0.48,0.51,1.856
0.61,0.92,1.59155
0.34,0.82,1.4873
0.39,0.43,1.9319
0.89,0.11,2.70205
0.67,0.3,2.26765
0.15,0.26,2.2112
0.72,0.21,2.4512
0.57,0.41,2.04145
0.01,0.09,2.7115
0.55,0.84,1.59225
0.85,0.24,2.4094
0.53,0.07,2.804
0.81,0.85,1.70325
0.65,0.79,1.68395
0.08,0.01,2.967
0.62,0.24,2.3637
0.28,0.85,1.4193
0.12,0.31,2.0256
0.04,0.88,1.0906
0.25,0.42,1.8638
0.29,0.34,2.07015
0.12,0.75,1.29945
0.16,0.7,1.38235
0.9,0.47,2.04235
0.65,0.01,2.9716
0.44,0.94,1.48215
0.38,0.39,2.0115
0.95,0.84,1.73875
0.31,0.48,1.80995
0.45,0.92,1.4933
0.08,0.35,1.8889
0.68,0.89,1.6372
0.99,1.0,1.6736
0.61,0.37,2.1234
0.02,0.96,1.03265
0.94,0.0,3.0
0.71,0.78,1.7085
0.09,0.02,2.9384
0.46,0.16,2.54575
0.3,0.07,2.79685
0.94,0.83,1.7554
0.25,0.01,2.97085
0.78,0.53,1.95775
0.24,0.45,1.82235
0.1,0.82,1.2252
0.27,0.33,2.06055
0.89,0.17,2.55095
0.5,0.19,2.47095
0.12,0.89,1.22765
0.57,0.07,2.801
0.85,0.58,1.91625
0.03,0.67,1.1434
0.79,0.05,2.85905
0.18,0.3,2.106
0.66,0.43,2.0333
0.41,0.6,1.7295
0.52,0.47,1.9423
0.53,0.05,2.8604
0.51,0.93,1.52775
0.8,0.32,2.249
0.91,0.77,1.78155
0.57,0.84,1.60085
0.65,0.7,1.74235
0.6,0.23,2.3964
0.11,0.82,1.243
0.46,1.0,1.47255
0.71,0.57,1.8879
0.28,0.08,2.7512
0.2,0.19,2.42475
0.82,0.03,2.92065
0.9,0.83,1.7373
0.68,0.02,2.9418
0.1,0.34,1.94095
0.97,0.02,2.9423
0.27,0.01,2.97205
0.84,0.82,1.7278
0.99,0.61,1.9204
0.18,0.48,1.7044
0.18,0.73,1.39105
0.79,0.15,2.59065
0.77,0.93,1.65065
0.58,0.8,1.62955
0.18,0.95,1.2711
0.21,0.71,1.44595
0.98,0.62,1.90685
0.23,0.97,1.32145
0.06,0.16,2.491
0.53,0.36,2.12375
0.97,0.86,1.73155
0.26,0.42,1.8712
0.81,0.43,2.0745
0.2,0.12,2.6482
0.1,0.57,1.4452
0.15,0.35,1.9757
0.89,0.02,2.9406
0.51,0.7,1.67795
0.57,0.27,2.30535
0.11,0.19,2.39965
0.69,0.41,2.0657
0.68,0.83,1.66265
0.97,0.34,2.25045
0.36,0.11,2.6713
0.53,0.1,2.71425
0.19,0.47,1.7089
0.81,0.31,2.2823
0.66,0.86,1.6273
0.93,0.77,1.7757
0.82,0.05,2.86235
0.88,0.94,1.67495
0.33,0.39,1.9753
0.1,0.68,1.31335
0.84,0.95,1.6597
0.29,0.54,1.72615
0.96,0.41,2.14085
0.89,0.67,1.84035
0.91,0.12,2.6579
0.31,0.86,1.4495
0.11,0.2,2.3789
0.06,0.77,1.16515
0.89,0.59,1.91195
0.01,0.38,1.5846
0.18,0.09,2.7134
0.2,0.72,1.42555
0.56,0.89,1.57595
0.19,0.48,1.70365
0.33,0.63,1.6243
0.86,0.41,2.10845
0.51,0.19,2.47635
0.35,0.08,2.76175
0.51,0.69,1.68475
0.68,0.91,1.61735
0.78,0.73,1.7665
0.65,0.68,1.7485
0.4,0.44,1.92435
0.02,0.27,2.07805
0.3,0.89,1.4207
0.87,0.99,1.6335
0.95,0.8,1.7675
0.58,0.76,1.6702
0.71,0.86,1.66135
0.44,0.13,2.6305
0.48,0.0,3.0
0.57,0.63,1.7674
0.59,0.25,2.33765
0.95,0.45,2.08
0.12,0.04,2.88365
0.21,0.3,2.1103
0.57,0.31,2.21605
0.26,0.94,1.34845
0.55,0.82,1.6137
0.73,0.83,1.69085
0.94,0.28,2.349
0.74,0.14,2.61205
0.03,0.55,1.26255
0.28,0.81,1.4324
0.22,0.76,1.4168
0.26,0.45,1.83435
0.15,0.41,1.81025
0.85,0.02,2.9428
0.18,0.19,2.4227
0.11,0.09,2.71555
0.34,0.74,1.53965
0.99,0.67,1.87355
0.74,0.85,1.6701
0.91,0.29,2.3095
0.12,0.41,1.79275
0.17,0.03,2.9178
0.06,0.47,1.5137
0.88,0.68,1.83775
0.68,0.19,2.4875
0.44,0.59,1.7342
0.64,0.56,1.87165
0.17,0.24,2.28375
0.56,0.65,1.75115
0.63,0.48,1.95005
0.08,0.2,2.37245
0.24,0.82,1.40865
0.99,0.37,2.19835
0.89,0.42,2.10885
0.38,0.47,1.8771
0.68,0.22,2.42235
0.2,0.25,2.24455
0.27,0.27,2.2128
0.1,0.01,2.9693
0.41,0.8,1.54475
0.38,0.04,2.87645
0.69,0.98,1.5814
0.59,0.96,1.55535
0.18,0.21,2.36605
0.11,0.97,1.18455
0.03,0.82,1.07855
0.52,0.89,1.55835
0.75,0.97,1.62485
0.17,0.87,1.29785
0.87,0.48,2.0318
0.03,0.44,1.4987
0.33,0.44,1.8813
0.76,0.32,2.2261
0.73,0.5,1.96355
0.26,0.28,2.1975
0.36,0.29,2.1924
0.28,0.11,2.6558
0.0,0.23,2.20205
0.87,0.0,3.0
0.26,0.61,1.5974
1.0,0.5,2.03655
0.35,0.61,1.66205
0.02,0.33,1.8328
0.52,0.76,1.63585
0.06,0.97,1.1062
0.98,0.06,2.8294
0.13,0.17,2.47435
0.24,0.64,1.5374
0.35,0.14,2.5893
0.11,0.94,1.19365
0.76,0.77,1.73595
0.67,0.45,2.02415
0.09,0.51,1.5015
0.99,0.31,2.30585
0.07,0.89,1.1365
0.65,0.43,2.0167
0.85,0.19,2.5135
0.91,0.58,1.92855
0.48,0.56,1.79415
0.66,0.06,2.8339
0.18,0.38,1.899
0.56,0.64,1.7591
0.72,0.43,2.0503
0.64,0.11,2.6875
0.38,0.45,1.89685
0.42,0.25,2.3089
1.0,0.63,1.91445
0.35,0.26,2.2713
0.03,0.18,2.3968
0.27,0.91,1.37795
0.8,0.26,2.36005
0.15,0.31,2.04495
0.89,0.44,2.08685
0.61,0.87,1.6183
0.31,0.61,1.64135
0.72,0.45,2.03755
0.0,0.6,1.08195
0.98,0.82,1.76055
0.25,0.27,2.20645
0.4,0.57,1.7432
0.15,0.38,1.8879
0.6,0.2,2.45565
0.77,0.12,2.6567
0.52,0.15,2.58315
0.65,0.41,2.0749
0.35,0.6,1.6683
0.93,0.29,2.3196
0.61,0.43,2.03235
0.45,0.63,1.705
0.08,0.68,1.2726
0.89,0.37,2.1862
0.59,0.08,2.775
0.1,0.38,1.83605
0.83,0.8,1.7395
0.02,0.69,1.0821
0.68,0.41,2.0765
0.22,0.48,1.7474
0.92,0.65,1.8667
0.77,1.0,1.61405
0.68,0.81,1.67775
0.11,0.26,2.1973
0.21,0.21,2.37055
0.84,0.37,2.16355
0.37,0.63,1.66305
0.61,0.85,1.6274
0.23,0.77,1.42215
0.65,0.66,1.76745
0.71,0.07,2.794
0.33,0.68,1.57545
0.74,0.0,3.0
0.01,0.48,1.3347
0.71,0.35,2.16415
0.96,0.32,2.2716
0.51,0.1,2.7106
0.75,0.73,1.7533
0.48,0.85,1.558
0.98,0.42,2.11115
0.19,0.88,1.3095
0.11,0.77,1.2743
0.9,0.32,2.27805
0.87,1.0,1.64035
0.56,0.7,1.71385
0.11,0.27,2.1467
0.02,0.88,1.03735
0.77,0.66,1.81985
0.8,0.8,1.7266
0.98,0.11,2.6958
0.75,0.33,2.22325
0.71,0.74,1.72315
0.3,0.3,2.17325
0.74,0.01,2.9716
0.38,0.86,1.4922
0.18,0.75,1.3885
0.91,0.55,1.97065
0.33,0.87,1.43675
0.18,0.61,1.5025
0.34,0.01,2.97015
0.09,0.94,1.1673
0.63,0.97,1.5743
0.04,0.07,2.78055
0.86,0.22,2.4399
0.0,0.89,0.994
0.72,0.11,2.69665
0.82,0.64,1.858
0.9,0.41,2.13225
0.42,0.72,1.61285
0.63,0.7,1.7408
1.0,0.58,1.9582
0.77,0.56,1.9093
0.15,0.79,1.3258
0.69,0.57,1.8683
0.65,0.67,1.77165
0.62,0.73,1.7072
0.53,0.63,1.75285
0.1,0.96,1.1727
0.52,0.86,1.575
0.29,0.51,1.75425
0.73,0.85,1.67155
0.84,0.28,2.3277
0.21,0.76,1.40065
0.33,0.61,1.645
0.62,0.04,2.8803
0.98,0.59,1.94005
0.23,0.23,2.3142
0.14,0.78,1.316
0.88,0.61,1.89595
0.23,0.41,1.88135
0.78,0.15,2.60015
0.55,0.33,2.1747
0.79,0.01,2.9706
0.89,0.3,2.28925
0.69,0.16,2.56
0.87,0.17,2.5569
0.66,0.16,2.5611
0.98,0.18,2.53525
0.54,0.36,2.11925
0.54,0.37,2.096
0.83,0.07,2.8049
0.07,0.62,1.2918
0.01,0.77,1.0346
0.48,0.12,2.65115
0.52,0.35,2.1253
0.36,0.13,2.62155
0.23,0.73,1.4478
0.32,0.02,2.94255
0.94,0.4,2.15825
0.13,0.19,2.40275
0.05,0.14,2.5443
0.67,0.87,1.6277
0.79,0.74,1.76555
0.12,0.23,2.29795
0.22,0.8,1.3804
0.36,0.96,1.4262
0.38,0.91,1.46285
0.19,0.03,2.90975
0.12,0.91,1.2028
0.85,0.78,1.7556
0.29,0.57,1.68515
0.12,0.84,1.2492
0.75,0.08,2.7721
0.77,0.9,1.66195
0.25,0.39,1.9373
0.58,0.19,2.4886
0.53,0.54,1.849
0.4,0.98,1.43555
0.12,0.74,1.2927
0.33,0.7,1.56245
0.4,0.45,1.90715
0.76,0.2,2.48015
0.34,0.47,1.83875
0.2,0.29,2.13495
0.3,0.99,1.36375
0.54,0.42,2.02205
0.11,0.72,1.3012
0.86,0.56,1.93515
0.48,0.52,1.84865
0.27,0.31,2.112
0.59,0.02,2.9396
0.43,0.45,1.92345
0.36,0.48,1.8557
0.19,0.37,1.9468
0.19,0.5,1.6902
0.04,0.76,1.12675
0.5,0.23,2.3678
0.92,0.28,2.34395
0.93,0.11,2.70815
0.24,0.66,1.521
0.33,0.69,1.571
0.17,0.52,1.62065
0.1,0.16,2.495
0.55,0.24,2.36245
0.64,0.55,1.88455
0.38,0.15,2.57295
0.66,0.94,1.58925
0.16,0.31,2.0856
0.49,0.66,1.69845
0.84,0.27,2.3471
0.68,0.47,1.9838
0.74,0.34,2.1974
0.15,0.1,2.6948
0.85,0.96,1.6581
0.64,0.31,2.22975
0.76,0.01,2.97175
0.74,0.83,1.6883
0.21,0.51,1.6645
0.84,0.9,1.6831
0.97,0.11,2.698
0.83,0.6,1.90535
0.7,0.9,1.6409
0.97,0.69,1.8479
0.41,0.2,2.42975
0.02,0.09,2.678
0.95,0.36,2.2046
0.17,1.0,1.25575
0.43,0.86,1.52305
0.61,0.13,2.634
0.08,0.53,1.4651
0.3,0.34,2.0531
0.76,0.02,2.94115
0.57,0.91,1.5757
0.14,0.56,1.52235
0.31,0.7,1.5551
0.22,0.2,2.3868
0.26,0.36,1.99405
0.54,0.97,1.51815
0.34,0.57,1.70525
0.17,0.89,1.2936
0.7,0.55,1.9125
0.07,0.14,2.56075
0.32,0.9,1.4216
0.23,0.08,2.75155
0.45,0.16,2.5471
0.08,0.32,2.00115
0.5,0.97,1.49965
0.37,1.0,1.4209
0.34,0.0,3.0
0.47,0.88,1.524
0.9,0.82,1.75195
0.83,0.67,1.8349
0.01,0.87,1.0186
0.49,0.31,2.1928
0.69,0.89,1.62635
0.5,0.1,2.70555
0.98,0.83,1.77525
0.71,0.91,1.6387
0.95,0.18,2.5407
0.25,0.33,2.0755
0.29,0.16,2.52915
0.27,0.66,1.55675
0.77,0.21,2.4564
0.13,0.46,1.6572
0.42,0.82,1.5527
0.39,0.19,2.45575
0.95,0.76,1.79845
0.75,0.8,1.71265
0.05,0.67,1.19645
0.24,0.53,1.67685
0.79,0.25,2.37595
0.62,0.88,1.6059
0.19,0.54,1.6094
0.25,0.72,1.47605
0.85,0.85,1.71475
0.58,0.15,2.5773
0.18,0.37,1.90985
0.18,0.32,2.0566
0.44,0.77,1.6025
0.0,0.26,2.0623
0.79,0.81,1.71935
0.25,0.28,2.19535
0.72,0.63,1.83305
0.86,0.52,1.9865
0.33,0.46,1.8425
0.46,0.74,1.6215
0.78,0.22,2.43765
0.0,0.22,2.2493
0.36,0.1,2.7051
0.61,0.94,1.56385
0.97,0.87,1.74875
0.07,0.24,2.21025
0.64,0.94,1.5892
0.64,0.07,2.7993
0.43,0.56,1.76825
0.56,0.83,1.605
0.33,0.86,1.44995
1.0,0.87,1.7417
0.45,0.44,1.94845
0.38,0.84,1.5044
0.83,0.45,2.0674
0.71,0.14,2.6129
0.57,0.61,1.8048
0.63,0.16,2.5512
0.02,0.15,2.46545
0.89,0.26,2.36765
0.69,0.58,1.86825
0.88,0.07,2.80055
0.36,0.05,2.85355
0.49,0.21,2.4175
0.06,0.81,1.14825
0.83,0.06,2.82365
0.37,0.56,1.74295
0.73,0.11,2.69255
0.66,0.42,2.05295
0.65,0.54,1.89945
0.81,0.51,1.97035
0.39,0.68,1.62655
0.66,0.69,1.7586
0.74,0.41,2.0897
0.09,0.67,1.3097
0.65,0.16,2.5518
0.84,0.99,1.6452
0.95,0.99,1.66645
0.82,0.13,2.64955
0.85,0.87,1.703
0.53,0.7,1.68345
0.88,0.39,2.15115
0.15,0.13,2.6038
0.42,0.43,1.94425
0.86,0.9,1.68615
0.41,0.42,1.96675
0.2,0.02,2.9371
0.33,0.41,1.94425
0.64,0.86,1.61825
0.45,0.75,1.60055
0.14,0.3,2.07395
0.0,0.62,1.04925
0.26,0.6,1.6067
0.3,0.38,1.98435
0.64,0.37,2.1298
0.18,0.17,2.46925
0.0,0.08,2.74585
0.46,0.06,2.81955
0.78,0.42,2.0895
0.15,0.64,1.4393
0.81,0.72,1.80365
0.41,0.39,2.00865
0.86,0.91,1.6781
0.28,0.02,2.93885
0.73,0.92,1.63565
0.12,0.64,1.3821
0.94,0.52,1.99685
0.3,0.04,2.87785
0.06,0.2,2.3509
0.49,0.02,2.93985
0.86,0.61,1.88145
0.75,0.26,2.34915
0.01,0.95,1.0173
0.91,0.35,2.2147
0.56,0.38,2.09705
0.73,0.7,1.77675
0.67,0.12,2.6651
0.19,0.64,1.4783
0.22,0.95,1.3078
0.77,0.08,2.7758
0.73,0.75,1.7304
0.16,0.07,2.78695
0.28,0.96,1.3561
0.52,0.73,1.66115
0.69,0.09,2.74195
0.85,0.98,1.6475
0.55,0.38,2.0838
0.21,0.45,1.77955
0.27,0.21,2.38855
0.16,0.22,2.3351
0.18,0.27,2.16905
0.23,0.85,1.37665
0.88,0.04,2.88425
0.4,0.22,2.3784
0.26,0.12,2.6377
0.25,0.78,1.4362
0.84,0.33,2.23775
0.52,0.12,2.66655
0.76,0.05,2.8561
0.54,0.11,2.68625
0.84,0.87,1.69455
0.28,0.75,1.47785
0.56,0.59,1.80915
0.34,0.68,1.5943
0.18,0.87,1.30955
0.41,0.14,2.59185
0.48,0.45,1.95255
0.04,0.17,2.46685
0.75,0.75,1.74345
0.9,0.28,2.3302
0.5,0.37,2.08505
0.0,0.0,3.0
0.39,0.51,1.81965
0.58,0.59,1.7996
0.19,0.93,1.30105
0.52,0.29,2.24975
0.07,0.46,1.58615
0.01,0.72,1.035
0.39,0.67,1.64895
0.54,0.87,1.5795
0.56,0.22,2.4102
0.61,0.39,2.0867
0.08,0.22,2.2991
0.18,0.8,1.333
0.3,0.29,2.1731
0.04,0.41,1.6447
0.99,0.73,1.8328
0.76,0.5,1.98175
0.97,0.16,2.5751
0.26,0.18,2.4608
0.31,0.03,2.9142
0.57,0.54,1.8784
0.94,0.5,2.0222
0.25,0.71,1.4805
0.73,0.95,1.6206
0.07,0.71,1.22275
0.11,0.3,2.05995
0.26,0.58,1.6349
0.39,0.27,2.25565
0.98,0.77,1.8089
0.57,0.99,1.533
0.4,0.55,1.77365
0.19,0.24,2.29095
0.97,0.19,2.5211
0.44,0.79,1.5746
0.19,0.12,2.6363
0.24,0.81,1.4041
0.35,0.56,1.71615
0.13,0.85,1.26075
0.94,0.65,1.87825
0.33,0.58,1.6624
0.73,0.16,2.56755
0.14,0.55,1.54125
0.69,0.14,2.61265
0.09,0.93,1.16355
0.66,0.18,2.50175
0.15,0.82,1.29665
0.2,0.81,1.3683
1.0,0.66,1.88585
0.36,0.83,1.4913
0.64,0.85,1.648
0.09,0.78,1.2129
0.5,0.62,1.7579
0.78,0.75,1.75625
0.68,0.68,1.76955
0.1,0.95,1.1833
0.78,0.82,1.7109
0.4,0.29,2.2076
0.49,0.55,1.81975
0.7,0.83,1.6721
0.85,0.13,2.64115
0.81,1.0,1.61735
0.8,0.79,1.73195
0.36,0.61,1.67085
0.89,0.04,2.88245
0.51,0.45,1.9622
0.99,0.68,1.8732
0.58,0.06,2.82235
0.08,0.29,2.08825
0.93,0.0,3.0
0.84,0.93,1.6663
0.92,0.37,2.1909
0.01,0.9,1.01665
0.99,0.17,2.54955
0.84,0.79,1.7458
0.04,0.67,1.1691
0.99,0.66,1.90265
0.21,0.24,2.2867
0.39,0.92,1.4687
0.21,0.77,1.4038
0.35,0.58,1.70805
0.68,0.52,1.9213
0.71,0.52,1.94745
0.68,0.36,2.1454
0.2,0.32,2.072
0.13,0.55,1.51915
0.73,0.12,2.66385
0.06,0.51,1.44205
0.56,0.92,1.55175
0.11,0.01,2.97065
0.91,0.38,2.17105
0.12,0.98,1.1897
0.06,0.79,1.1567
0.73,0.44,2.03885
0.65,0.28,2.3064
0.12,0.71,1.31825
0.28,0.2,2.40895
0.83,0.73,1.7874
1.0,0.12,2.6747
0.88,0.52,1.983
0.13,0.14,2.5682
0.85,0.31,2.2659
0.43,0.51,1.83905
0.26,0.43,1.85815
0.05,0.34,1.871
0.96,0.84,1.7521
0.94,0.09,2.752
0.18,0.46,1.73365
0.19,0.86,1.3248
0.7,0.02,2.94125
0.3,0.18,2.4733
0.76,0.14,2.6092
0.72,0.65,1.81155
0.5,0.88,1.54865
0.05,0.17,2.44005
0.07,0.79,1.1683
0.04,0.96,1.0694
0.9,0.89,1.6993
0.43,0.94,1.48225
0.83,0.82,1.72045
0.7,0.79,1.6927
0.0,0.31,1.83415
0.44,0.46,1.93125
0.97,0.44,2.10665
0.81,0.54,1.9489
0.31,0.72,1.54345
0.23,0.28,2.17805
0.15,0.61,1.45365
0.93,0.32,2.26955
0.96,0.34,2.2438
0.85,0.55,1.94655
0.85,0.43,2.0867
0.24,0.8,1.40895
0.63,0.62,1.80095
0.75,0.41,2.0906
0.92,0.91,1.69945
0.66,0.13,2.6253
0.26,0.73,1.4778
0.75,0.25,2.37535
0.5,0.17,2.53035
0.27,0.6,1.6049
0.1,0.54,1.4772
0.78,0.68,1.8039
0.42,0.99,1.44685
0.2,0.49,1.68555
0.16,0.42,1.79205
0.37,0.53,1.7844
0.97,0.91,1.7164
0.81,0.94,1.6556
0.58,0.16,2.56015
0.29,0.88,1.41575
0.68,0.33,2.20565
0.15,0.08,2.7487
0.39,0.89,1.48
0.15,0.27,2.1836
0.67,0.94,1.5964
0.25,0.29,2.17305
0.19,0.59,1.5526
0.48,0.48,1.9097
0.63,0.74,1.6996
0.14,0.4,1.83325
0.41,0.41,1.9785
0.27,0.69,1.53425
0.5,0.09,2.72745
0.56,0.16,2.55165
0.97,0.32,2.28365
0.56,0.9,1.56885
0.95,0.57,1.96335
0.69,0.84,1.66395
0.08,0.28,2.1219
0.29,0.53,1.7207
0.43,0.39,2.0227
0.27,0.8,1.43705
0.23,0.15,2.55135
0.67,0.51,1.94335
0.07,0.39,1.76455
0.45,0.65,1.7018
0.46,0.72,1.64335
0.01,0.54,1.2146
0.07,0.08,2.75335
0.7,0.64,1.81815
0.79,0.0,3.0
0.99,0.7,1.84375
0.02,0.54,1.2038
0.79,0.39,2.13225
0.28,0.83,1.43555
0.73,0.19,2.4883
0.84,0.21,2.4667
0.21,0.27,2.19615
0.56,0.76,1.65645
0.22,0.56,1.6097
0.03,0.24,2.14705
0.2,0.87,1.3257
0.97,0.96,1.6893
0.15,0.33,2.0223
0.64,0.77,1.6926
0.59,0.52,1.8897
0.86,0.01,2.9747
0.67,0.8,1.68555
0.36,0.16,2.532
0.54,0.85,1.5765
0.09,0.83,1.19315
0.98,0.76,1.80935
0.71,0.12,2.6577
0.31,0.62,1.62665
0.86,0.34,2.2253
0.61,0.89,1.61295
0.46,0.56,1.7845
0.69,0.46,1.99705
1.0,0.65,1.8879
0.88,0.78,1.7749
0.23,0.09,2.72195
0.17,0.62,1.47895
0.24,0.58,1.61225
0.4,0.49,1.8433
0.79,0.96,1.6271
0.8,1.0,1.61325
0.88,0.74,1.7917
0.64,0.2,2.46175
0.35,0.59,1.691
0.9,0.01,2.9714
0.14,0.9,1.24905
0.03,0.56,1.2448
0.73,0.04,2.88465
0.8,0.94,1.652
0.36,0.3,2.2006
0.48,0.98,1.4904
0.77,0.2,2.4749
0.13,0.75,1.29395
0.73,0.63,1.8341
0.75,0.03,2.91405
0.4,0.2,2.43615
0.54,0.7,1.69715
0.07,0.42,1.6667
0.93,0.59,1.9441
0.45,0.64,1.69255
0.6,0.04,2.8788
0.53,0.4,2.04735
0.57,0.35,2.1489
0.81,0.17,2.53865
0.8,0.92,1.65985
0.24,0.29,2.161
0.12,0.59,1.44855
0.69,0.17,2.5413
0.24,0.61,1.56835
0.61,0.98,1.5728
0.57,0.7,1.70505
0.03,0.95,1.05845
0.42,0.71,1.6266
0.7,0.56,1.8917
0.43,0.99,1.4635
0.42,0.66,1.67295
0.31,0.46,1.8421
0.09,0.72,1.25205
0.98,0.12,2.6724
0.76,0.36,2.17965
0.88,0.09,2.75175
0.7,0.2,2.4714
0.44,0.64,1.69835
0.99,0.38,2.19115
0.55,0.32,2.1788
0.57,0.71,1.69325
0.89,0.46,2.0591
0.44,0.86,1.52625
0.99,0.98,1.6896
0.67,0.07,2.8016
0.11,0.63,1.37515
0.82,0.44,2.06335
0.6,0.61,1.79045
0.32,0.13,2.6098
0.1,0.98,1.16865
0.19,0.81,1.35255
0.58,0.6,1.80215
0.87,0.3,2.3065
0.83,0.27,2.3343
0.04,0.85,1.09865
0.35,0.98,1.40605
