x,y,score
0.48,0.93,2.756
0.15,0.25,1.9736
0.32,0.14,2.5606
0.62,0.38,3.28035
0.48,0.51,2.8118
0.61,0.92,3.21975
0.34,0.82,2.2324
0.39,0.43,2.5075
0.89,0.11,3.1464
0.67,0.3,3.19855
0.15,0.26,1.93405
0.72,0.21,3.00875
0.57,0.41,3.1715
0.01,0.09,2.71105
0.55,0.84,3.0319
0.85,0.24,3.4786
0.53,0.07,2.8869
0.81,0.85,3.99035
0.65,0.79,3.40665
0.08,0.01,2.96475
0.62,0.24,2.84275
0.28,0.85,2.0184
0.12,0.31,1.64155
0.04,0.88,1.11455
0.25,0.42,1.98985
0.29,0.34,2.157
0.12,0.75,1.43645
0.16,0.7,1.6192
0.9,0.47,4.4029
0.65,0.01,3.0679
0.44,0.94,2.5848
0.38,0.39,2.46225
0.95,0.84,4.52695
0.31,0.48,2.2219
0.45,0.92,2.6316
0.08,0.35,1.4486
0.68,0.89,3.47705
0.99,1.0,4.63415
0.61,0.37,3.26485
0.02,0.96,1.01495
0.94,0.0,3.38185
0.71,0.78,3.6384
0.09,0.02,2.93845
0.46,0.16,2.6688
0.3,0.07,2.7908
0.94,0.83,4.4805
0.25,0.01,2.9655
0.78,0.53,3.9514
0.24,0.45,1.93695
0.1,0.82,1.35205
0.27,0.33,2.0763
0.89,0.17,3.2599
0.5,0.19,2.67115
0.12,0.89,1.4123
0.57,0.07,2.9072
0.85,0.58,4.192
0.03,0.67,1.11905
0.79,0.05,3.15045
0.18,0.3,1.87685
0.66,0.43,3.50045
0.41,0.6,2.5563
0.52,0.47,2.98415
0.53,0.05,2.92435
0.51,0.93,2.8737
0.8,0.32,3.80245
0.91,0.77,4.3787
0.57,0.84,3.1009
0.65,0.7,3.42425
0.6,0.23,2.8583
0.11,0.82,1.3884
0.46,1.0,2.63805
0.71,0.57,3.6796
0.28,0.08,2.7489
0.2,0.19,2.2887
0.82,0.03,3.18035
0.9,0.83,4.33325
0.68,0.02,3.06375
0.1,0.34,1.52315
0.97,0.02,3.37945
0.27,0.01,2.9683
0.84,0.82,4.11195
0.99,0.61,4.7154
0.18,0.48,1.7339
0.18,0.73,1.66535
0.79,0.15,3.04405
0.77,0.93,3.81925
0.58,0.8,3.1438
0.18,0.95,1.62285
0.21,0.71,1.78825
0.98,0.62,4.67215
0.23,0.97,1.8077
0.06,0.16,2.3727
0.53,0.36,3.0173
0.97,0.86,4.58365
0.26,0.42,2.02485
0.81,0.43,4.01335
0.2,0.12,2.6022
0.1,0.57,1.4127
0.15,0.35,1.6499
0.89,0.02,3.2786
0.51,0.7,2.89135
0.57,0.27,2.8737
0.11,0.19,2.29325
0.69,0.41,3.57655
0.68,0.83,3.4729
0.97,0.34,4.31385
0.36,0.11,2.68285
0.53,0.1,2.8344
0.19,0.47,1.72615
0.81,0.31,3.625
0.66,0.86,3.42605
0.93,0.77,4.458
0.82,0.05,3.158
0.88,0.94,4.2366
0.33,0.39,2.28925
0.1,0.68,1.39
0.84,0.95,4.08875
0.29,0.54,2.12445
0.96,0.41,4.58225
0.89,0.67,4.32475
0.91,0.12,3.1642
0.31,0.86,2.1256
0.11,0.2,2.14465
0.06,0.77,1.2106
0.89,0.59,4.33365
0.01,0.38,1.13695
0.18,0.09,2.69585
0.2,0.72,1.74645
0.56,0.89,3.02415
0.19,0.48,1.7705
0.33,0.63,2.2275
0.86,0.41,4.22035
0.51,0.19,2.67815
0.35,0.08,2.77205
0.51,0.69,2.93105
0.68,0.91,3.47815
0.78,0.73,3.9029
0.65,0.68,3.4094
0.4,0.44,2.5396
0.02,0.27,1.5474
0.3,0.89,2.0823
0.87,0.99,4.1815
0.95,0.8,4.52675
0.58,0.76,3.12345
0.71,0.86,3.61405
0.44,0.13,2.68175
0.48,0.0,3.0211
0.57,0.63,3.13625
0.59,0.25,2.8892
0.95,0.45,4.56015
0.12,0.04,2.8646
0.21,0.3,1.937
0.57,0.31,2.99465
0.26,0.94,1.89865
0.55,0.82,3.00545
0.73,0.83,3.69415
0.94,0.28,3.98465
0.74,0.14,2.9901
0.03,0.55,1.14085
0.28,0.81,2.0411
0.22,0.76,1.8325
0.26,0.45,2.03375
0.15,0.41,1.6273
0.85,0.02,3.22835
0.18,0.19,2.25955
0.11,0.09,2.71055
0.34,0.74,2.25025
0.99,0.67,4.7055
0.74,0.85,3.74355
0.91,0.29,3.8408
0.12,0.41,1.5343
0.17,0.03,2.89985
0.06,0.47,1.279
0.88,0.68,4.2817
0.68,0.19,2.929
0.44,0.59,2.6591
0.64,0.56,3.43225
0.17,0.24,2.04335
0.56,0.65,3.12185
0.63,0.48,3.3998
0.08,0.2,2.172
0.24,0.82,1.8728
0.99,0.37,4.65035
0.89,0.42,4.289
0.38,0.47,2.4625
0.68,0.22,3.04555
0.2,0.25,2.10965
0.27,0.27,2.15865
0.1,0.01,2.96665
0.41,0.8,2.5052
0.38,0.04,2.88185
0.69,0.98,3.5058
0.59,0.96,3.15665
0.18,0.21,2.185
0.11,0.97,1.35725
0.03,0.82,1.0878
0.52,0.89,2.8829
0.75,0.97,3.75405
0.17,0.87,1.61625
0.87,0.48,4.2747
0.03,0.44,1.1672
0.33,0.44,2.28645
0.76,0.32,3.58755
0.73,0.5,3.7791
0.26,0.28,2.1209
0.36,0.29,2.36295
0.28,0.11,2.6422
0.0,0.23,1.93315
0.87,0.0,3.3112
0.26,0.61,1.9897
1.0,0.5,4.7631
0.35,0.61,2.31885
0.02,0.33,1.26275
0.52,0.76,2.9324
0.06,0.97,1.1704
0.98,0.06,3.2999
0.13,0.17,2.4065
0.24,0.64,1.9139
0.35,0.14,2.57885
0.11,0.94,1.3756
0.76,0.77,3.84185
0.67,0.45,3.48725
0.09,0.51,1.38385
0.99,0.31,4.29775
0.07,0.89,1.22095
0.65,0.43,3.44075
0.85,0.19,3.216
0.91,0.58,4.42515
0.48,0.56,2.8369
0.66,0.06,3.00625
0.18,0.38,1.74775
0.56,0.64,3.09195
0.72,0.43,3.708
0.64,0.11,2.884
0.38,0.45,2.47155
0.42,0.25,2.5265
1.0,0.63,4.74305
0.35,0.26,2.32335
0.03,0.18,2.26175
0.27,0.91,1.97065
0.8,0.26,3.3141
0.15,0.31,1.7746
0.89,0.44,4.3353
0.61,0.87,3.24085
0.31,0.61,2.18345
0.72,0.45,3.7108
0.0,0.6,1.02515
0.98,0.82,4.63565
0.25,0.27,2.0904
0.4,0.57,2.5016
0.15,0.38,1.65075
0.6,0.2,2.7832
0.77,0.12,3.029
0.52,0.15,2.7051
0.65,0.41,3.45285
0.35,0.6,2.33705
0.93,0.29,3.935
0.61,0.43,3.30455
0.45,0.63,2.6856
0.08,0.68,1.30285
0.89,0.37,4.2143
0.59,0.08,2.91585
0.1,0.38,1.4608
0.83,0.8,4.0845
0.02,0.69,1.06875
0.68,0.41,3.53195
0.22,0.48,1.8621
0.92,0.65,4.43805
0.77,1.0,3.80415
0.68,0.81,3.5143
0.11,0.26,1.80415
0.21,0.21,2.22165
0.84,0.37,4.02525
0.37,0.63,2.40865
0.61,0.85,3.23985
0.23,0.77,1.8601
0.65,0.66,3.4548
0.71,0.07,3.02915
0.33,0.68,2.2404
0.74,0.0,3.17385
0.01,0.48,1.08835
0.71,0.35,3.48845
0.96,0.32,4.3083
0.51,0.1,2.8026
0.75,0.73,3.7751
0.48,0.85,2.7752
0.98,0.42,4.6583
0.19,0.88,1.6627
0.11,0.77,1.3778
0.9,0.32,3.9986
0.87,1.0,4.2072
0.56,0.7,3.08125
0.11,0.27,1.857
0.02,0.88,1.03435
0.77,0.66,3.8791
0.8,0.8,3.9743
0.98,0.11,3.2145
0.75,0.33,3.5611
0.71,0.74,3.6283
0.3,0.3,2.1992
0.74,0.01,3.15475
0.38,0.86,2.39645
0.18,0.75,1.65995
0.91,0.55,4.4364
0.33,0.87,2.20385
0.18,0.61,1.6886
0.34,0.01,2.9692
0.09,0.94,1.29575
0.63,0.97,3.29445
0.04,0.07,2.76405
0.86,0.22,3.2436
0.0,0.89,0.96105
0.72,0.11,2.95835
0.82,0.64,4.0737
0.9,0.41,4.3434
0.42,0.72,2.5778
0.63,0.7,3.37425
1.0,0.58,4.7498
0.77,0.56,3.89265
0.15,0.79,1.54545
0.69,0.57,3.60565
0.65,0.67,3.4396
0.62,0.73,3.30665
0.53,0.63,3.0027
0.1,0.96,1.325
0.52,0.86,2.90915
0.29,0.51,2.1478
0.73,0.85,3.71085
0.84,0.28,3.7266
0.21,0.76,1.7748
0.33,0.61,2.2528
0.62,0.04,2.9971
0.98,0.59,4.67155
0.23,0.23,2.18545
0.14,0.78,1.52165
0.88,0.61,4.3053
0.23,0.41,1.9411
0.78,0.15,3.0385
0.55,0.33,2.9739
0.79,0.01,3.19505
0.89,0.3,3.81145
0.69,0.16,2.9097
0.87,0.17,3.1891
0.66,0.16,2.89865
0.98,0.18,3.24515
0.54,0.36,3.0133
0.54,0.37,2.99365
0.83,0.07,3.14755
0.07,0.62,1.27835
0.01,0.77,1.02
0.48,0.12,2.73895
0.52,0.35,2.91475
0.36,0.13,2.62645
0.23,0.73,1.84315
0.32,0.02,2.93505
0.94,0.4,4.43935
0.13,0.19,2.2369
0.05,0.14,2.49015
0.67,0.87,3.46165
0.79,0.74,3.9428
0.12,0.23,2.0038
0.22,0.8,1.80985
0.36,0.96,2.27655
0.38,0.91,2.3939
0.19,0.03,2.90015
0.12,0.91,1.39725
0.85,0.78,4.145
0.29,0.57,2.13345
0.12,0.84,1.4226
0.75,0.08,3.0441
0.77,0.9,3.84655
0.25,0.39,2.0077
0.58,0.19,2.75455
0.53,0.54,2.98645
0.4,0.98,2.4319
0.12,0.74,1.4381
0.33,0.7,2.21925
0.4,0.45,2.53235
0.76,0.2,3.05105
0.34,0.47,2.3241
0.2,0.29,1.94155
0.3,0.99,2.07615
0.54,0.42,3.05045
0.11,0.72,1.40775
0.86,0.56,4.2531
0.48,0.52,2.8164
0.27,0.31,2.10105
0.59,0.02,3.0223
0.43,0.45,2.6395
0.36,0.48,2.38285
0.19,0.37,1.7978
0.19,0.5,1.74035
0.04,0.76,1.13415
0.5,0.23,2.652
0.92,0.28,3.80835
0.93,0.11,3.1639
0.24,0.66,1.9106
0.33,0.69,2.22675
0.17,0.52,1.6747
0.1,0.16,2.35265
0.55,0.24,2.81565
0.64,0.55,3.42295
0.38,0.15,2.5828
0.66,0.94,3.41135
0.16,0.31,1.76155
0.49,0.66,2.8316
0.84,0.27,3.65635
0.68,0.47,3.5805
0.74,0.34,3.56675
0.15,0.1,2.66085
0.85,0.96,4.11245
0.64,0.31,3.1959
0.76,0.01,3.17005
0.74,0.83,3.72845
0.21,0.51,1.8281
0.84,0.9,4.0914
0.97,0.11,3.18635
0.83,0.6,4.11455
0.7,0.9,3.5758
0.97,0.69,4.62415
0.41,0.2,2.51475
0.02,0.09,2.69825
0.95,0.36,4.4628
0.17,1.0,1.57525
0.43,0.86,2.55605
0.61,0.13,2.8375
0.08,0.53,1.3395
0.3,0.34,2.19385
0.76,0.02,3.15795
0.57,0.91,3.08065
0.14,0.56,1.5541
0.31,0.7,2.1769
0.22,0.2,2.2653
0.26,0.36,2.0208
0.54,0.97,2.9515
0.34,0.57,2.2846
0.17,0.89,1.605
0.7,0.55,3.63135
0.07,0.14,2.5394
0.32,0.9,2.17405
0.23,0.08,2.77045
0.45,0.16,2.65825
0.08,0.32,1.5501
0.5,0.97,2.8017
0.37,1.0,2.3409
0.34,0.0,2.9996
0.47,0.88,2.72095
0.9,0.82,4.33225
0.83,0.67,4.11275
0.01,0.87,0.999
0.49,0.31,2.74115
0.69,0.89,3.5229
0.5,0.1,2.79055
0.98,0.83,4.63285
0.71,0.91,3.59835
0.95,0.18,3.36395
0.25,0.33,2.03925
0.29,0.16,2.47965
0.27,0.66,2.01605
0.77,0.21,3.17805
0.13,0.46,1.53955
0.42,0.82,2.5369
0.39,0.19,2.4994
0.95,0.76,4.5365
0.75,0.8,3.7927
0.05,0.67,1.18905
0.24,0.53,1.9209
0.79,0.25,3.37425
0.62,0.88,3.28955
0.19,0.54,1.74015
0.25,0.72,1.91735
0.85,0.85,4.13625
0.58,0.15,2.7676
0.18,0.37,1.7534
0.18,0.32,1.786
0.44,0.77,2.64245
0.0,0.26,1.6968
0.79,0.81,3.9148
0.25,0.28,2.0876
0.72,0.63,3.7118
0.86,0.52,4.2413
0.33,0.46,2.299
0.46,0.74,2.73
0.78,0.22,3.16965
0.0,0.22,1.98885
0.36,0.1,2.69985
0.61,0.94,3.2371
0.97,0.87,4.5738
0.07,0.24,1.8935
0.64,0.94,3.33005
0.64,0.07,2.96675
0.43,0.56,2.61345
0.56,0.83,3.08715
0.33,0.86,2.2163
1.0,0.87,4.6983
0.45,0.44,2.74605
0.38,0.84,2.40855
0.83,0.45,4.1301
0.71,0.14,2.9644
0.57,0.61,3.1306
0.63,0.16,2.8926
0.02,0.15,2.3865
0.89,0.26,3.47145
0.69,0.58,3.60165
0.88,0.07,3.1433
0.36,0.05,2.86435
0.49,0.21,2.61205
0.06,0.81,1.20535
0.83,0.06,3.15335
0.37,0.56,2.3875
0.73,0.11,2.99665
0.66,0.42,3.5007
0.65,0.54,3.4541
0.81,0.51,4.04735
0.39,0.68,2.4518
0.66,0.69,3.47135
0.74,0.41,3.74805
0.09,0.67,1.34955
0.65,0.16,2.8842
0.84,0.99,4.08215
0.95,0.99,4.47765
0.82,0.13,3.0505
0.85,0.87,4.1213
0.53,0.7,2.97645
0.88,0.39,4.253
0.15,0.13,2.546
0.42,0.43,2.6148
0.86,0.9,4.1644
0.41,0.42,2.586
0.2,0.02,2.93845
0.33,0.41,2.2664
0.64,0.86,3.34905
0.45,0.75,2.6582
0.14,0.3,1.76345
0.0,0.62,1.01985
0.26,0.6,1.98135
0.3,0.38,2.14795
0.64,0.37,3.3212
0.18,0.17,2.37515
0.0,0.08,2.74645
0.46,0.06,2.87185
0.78,0.42,3.93405
0.15,0.64,1.56775
0.81,0.72,4.0186
0.41,0.39,2.54345
0.86,0.91,4.155
0.28,0.02,2.93725
0.73,0.92,3.6639
0.12,0.64,1.46515
0.94,0.52,4.5361
0.3,0.04,2.88535
0.06,0.2,2.129
0.49,0.02,2.9844
0.86,0.61,4.22655
0.75,0.26,3.28625
0.01,0.95,0.98955
0.91,0.35,4.2196
0.56,0.38,3.1105
0.73,0.7,3.7405
0.67,0.12,2.94435
0.19,0.64,1.71515
0.22,0.95,1.7713
0.77,0.08,3.06945
0.73,0.75,3.69385
0.16,0.07,2.79235
0.28,0.96,1.985
0.52,0.73,2.91865
0.69,0.09,2.9645
0.85,0.98,4.104
0.55,0.38,3.0601
0.21,0.45,1.8273
0.27,0.21,2.30765
0.16,0.22,2.09565
0.18,0.27,1.9628
0.23,0.85,1.8274
0.88,0.04,3.23495
0.4,0.22,2.4816
0.26,0.12,2.61575
0.25,0.78,1.9318
0.84,0.33,3.89415
0.52,0.12,2.77135
0.76,0.05,3.0971
0.54,0.11,2.83815
0.84,0.87,4.10145
0.28,0.75,2.05115
0.56,0.59,3.10925
0.34,0.68,2.27045
0.18,0.87,1.6499
0.41,0.14,2.6262
0.48,0.45,2.8365
0.04,0.17,2.3322
0.75,0.75,3.7785
0.9,0.28,3.88955
0.5,0.37,2.8922
0.0,0.0,2.995
0.39,0.51,2.49645
0.58,0.59,3.1972
0.19,0.93,1.65965
0.52,0.29,2.7508
0.07,0.46,1.33325
0.01,0.72,1.02975
0.39,0.67,2.47125
0.54,0.87,2.97315
0.56,0.22,2.77645
0.61,0.39,3.3005
0.08,0.22,2.04105
0.18,0.8,1.6606
0.3,0.29,2.1726
0.04,0.41,1.2455
0.99,0.73,4.68705
0.76,0.5,3.87715
0.97,0.16,3.17625
0.26,0.18,2.39005
0.31,0.03,2.91595
0.57,0.54,3.14535
0.94,0.5,4.5428
0.25,0.71,1.9361
0.73,0.95,3.65725
0.07,0.71,1.2602
0.11,0.3,1.66255
0.26,0.58,1.994
0.39,0.27,2.4287
0.98,0.77,4.6416
0.57,0.99,3.06255
0.4,0.55,2.50725
0.19,0.24,2.1009
0.97,0.19,3.34355
0.44,0.79,2.6327
0.19,0.12,2.61735
0.24,0.81,1.85225
0.35,0.56,2.32095
0.13,0.85,1.4427
0.94,0.65,4.52085
0.33,0.58,2.2382
0.73,0.16,2.98355
0.14,0.55,1.5562
0.69,0.14,2.939
0.09,0.93,1.29795
0.66,0.18,2.93
0.15,0.82,1.5233
0.2,0.81,1.723
1.0,0.66,4.7454
0.36,0.83,2.3286
0.64,0.85,3.35335
0.09,0.78,1.3162
0.5,0.62,2.8901
0.78,0.75,3.8938
0.68,0.68,3.5504
0.1,0.95,1.3385
0.78,0.82,3.88045
0.4,0.29,2.4748
0.49,0.55,2.8771
0.7,0.83,3.56615
0.85,0.13,3.0696
0.81,1.0,3.97075
0.8,0.79,3.9844
0.36,0.61,2.36075
0.89,0.04,3.2065
0.51,0.45,2.96015
0.99,0.68,4.6994
0.58,0.06,2.9621
0.08,0.29,1.65935
0.93,0.0,3.3569
0.84,0.93,4.09085
0.92,0.37,4.43095
0.01,0.9,0.994
0.99,0.17,3.3527
0.84,0.79,4.10455
0.04,0.67,1.1512
0.99,0.66,4.7026
0.21,0.24,2.1296
0.39,0.92,2.437
0.21,0.77,1.77415
0.35,0.58,2.31815
0.68,0.52,3.5742
0.71,0.52,3.6822
0.68,0.36,3.49675
0.2,0.32,1.85585
0.13,0.55,1.5341
0.73,0.12,2.94935
0.06,0.51,1.26945
0.56,0.92,3.0552
0.11,0.01,2.9651
0.91,0.38,4.3773
0.12,0.98,1.39385
0.06,0.79,1.2102
0.73,0.44,3.7421
0.65,0.28,3.0648
0.12,0.71,1.446
0.28,0.2,2.35595
0.83,0.73,4.09515
1.0,0.12,3.24485
0.88,0.52,4.32025
0.13,0.14,2.49805
0.85,0.31,3.80255
0.43,0.51,2.6552
0.26,0.43,2.02265
0.05,0.34,1.3284
0.96,0.84,4.5498
0.94,0.09,3.2195
0.18,0.46,1.7246
0.19,0.86,1.6872
0.7,0.02,3.0892
0.3,0.18,2.4352
0.76,0.14,2.9874
0.72,0.65,3.7042
0.5,0.88,2.83075
0.05,0.17,2.34955
0.07,0.79,1.2409
0.04,0.96,1.0914
0.9,0.89,4.30785
0.43,0.94,2.5544
0.83,0.82,4.07215
0.7,0.79,3.592
0.0,0.31,1.3217
0.44,0.46,2.7103
0.97,0.44,4.63975
0.81,0.54,4.0541
0.31,0.72,2.1408
0.23,0.28,2.04265
0.15,0.61,1.571
0.93,0.32,4.0633
0.96,0.34,4.41295
0.85,0.55,4.19335
0.85,0.43,4.17315
0.24,0.8,1.8819
0.63,0.62,3.39585
0.75,0.41,3.7908
0.92,0.91,4.384
0.66,0.13,2.8832
0.26,0.73,1.95495
0.75,0.25,3.24215
0.5,0.17,2.6854
0.27,0.6,2.0339
0.1,0.54,1.407
0.78,0.68,3.90745
0.42,0.99,2.52305
0.2,0.49,1.76325
0.16,0.42,1.6521
0.37,0.53,2.4246
0.97,0.91,4.57835
0.81,0.94,3.9908
0.58,0.16,2.82635
0.29,0.88,2.0353
0.68,0.33,3.38425
0.15,0.08,2.7551
0.39,0.89,2.43555
0.15,0.27,1.85485
0.67,0.94,3.44145
0.25,0.29,2.08035
0.19,0.59,1.72905
0.48,0.48,2.83455
0.63,0.74,3.36215
0.14,0.4,1.6081
0.41,0.41,2.57925
0.27,0.69,2.0168
0.5,0.09,2.83495
0.56,0.16,2.7825
0.97,0.32,4.1849
0.56,0.9,3.0466
0.95,0.57,4.5772
0.69,0.84,3.5437
0.08,0.28,1.70975
0.29,0.53,2.14255
0.43,0.39,2.6465
0.27,0.8,1.9675
0.23,0.15,2.5144
0.67,0.51,3.53915
0.07,0.39,1.37575
0.45,0.65,2.6804
0.46,0.72,2.7319
0.01,0.54,1.0773
0.07,0.08,2.7387
0.7,0.64,3.6047
0.79,0.0,3.1753
0.99,0.7,4.69885
0.02,0.54,1.11235
0.79,0.39,3.94775
0.28,0.83,2.0319
0.73,0.19,3.0409
0.84,0.21,3.3237
0.21,0.27,1.99685
0.56,0.76,3.07395
0.22,0.56,1.8517
0.03,0.24,1.7832
0.2,0.87,1.7109
0.97,0.96,4.56975
0.15,0.33,1.69325
0.64,0.77,3.35365
0.59,0.52,3.2384
0.86,0.01,3.2316
0.67,0.8,3.4957
0.36,0.16,2.5512
0.54,0.85,2.9744
0.09,0.83,1.3041
0.98,0.76,4.6499
0.71,0.12,2.90555
0.31,0.62,2.1586
0.86,0.34,4.0082
0.61,0.89,3.2307
0.46,0.56,2.7307
0.69,0.46,3.60995
1.0,0.65,4.7485
0.88,0.78,4.26735
0.23,0.09,2.7109
0.17,0.62,1.6413
0.24,0.58,1.9287
0.4,0.49,2.52615
0.79,0.96,3.88175
0.8,1.0,3.92185
0.88,0.74,4.2594
0.64,0.2,2.9054
0.35,0.59,2.3419
0.9,0.01,3.2991
0.14,0.9,1.48485
0.03,0.56,1.13945
0.73,0.04,3.09745
0.8,0.94,3.9349
0.36,0.3,2.3572
0.48,0.98,2.7308
0.77,0.2,3.1373
0.13,0.75,1.45545
0.73,0.63,3.7363
0.75,0.03,3.1343
0.4,0.2,2.5161
0.54,0.7,3.0117
0.07,0.42,1.35475
0.93,0.59,4.4812
0.45,0.64,2.6792
0.6,0.04,2.9892
0.53,0.4,3.0043
0.57,0.35,3.09985
0.81,0.17,3.08975
0.8,0.92,3.94565
0.24,0.29,2.04605
0.12,0.59,1.47275
0.69,0.17,2.9325
0.24,0.61,1.92785
0.61,0.98,3.22935
0.57,0.7,3.11735
0.03,0.95,1.06135
0.42,0.71,2.56165
0.7,0.56,3.6342
0.43,0.99,2.551
0.42,0.66,2.581
0.31,0.46,2.20815
0.09,0.72,1.33975
0.98,0.12,3.2828
0.76,0.36,3.783
0.88,0.09,3.17935
0.7,0.2,2.99985
0.44,0.64,2.6655
0.99,0.38,4.67095
0.55,0.32,2.9932
0.57,0.71,3.1186
0.89,0.46,4.3426
0.44,0.86,2.61715
0.99,0.98,4.63785
0.67,0.07,2.98035
0.11,0.63,1.4295
0.82,0.44,4.0956
0.6,0.61,3.26285
0.32,0.13,2.60125
0.1,0.98,1.333
0.19,0.81,1.69145
0.58,0.6,3.1924
0.87,0.3,3.8715
0.83,0.27,3.7124
0.04,0.85,1.12015
0.35,0.98,2.2598
