x,y,score
0.99,0.97,4.71635
0.9,0.63,3.38435
0.31,0.47,2.02045
0.98,0.8,4.19175
0.31,0.34,2.1138
0.22,0.4,1.8838
0.87,0.37,3.52565
0.76,0.43,3.20235
0.79,0.76,3.05205
0.83,0.38,3.3276
0.74,0.12,3.28935
0.68,0.51,2.8196
0.56,0.43,2.53565
0.63,0.01,2.9724
0.45,0.24,2.5356
0.52,0.13,2.8473
0.64,0.47,2.80225
0.51,0.91,2.15345
0.78,0.92,3.2379
0.92,0.54,3.51465
0.75,0.83,3.04625
0.72,0.5,2.9643
0.53,0.74,2.34515
0.82,0.88,3.34885
0.63,0.35,2.82535
0.8,0.56,3.11105
0.99,0.8,4.12595
0.69,0.67,2.7163
0.44,0.43,2.2774
0.71,0.62,2.84855
0.63,0.08,3.09095
0.48,0.4,2.39605
0.93,0.51,3.752
0.65,0.12,3.12475
0.78,0.34,3.2327
0.17,0.41,1.7383
0.59,0.93,2.2666
0.98,0.65,3.7845
0.89,0.49,3.63535
0.09,0.48,1.428
0.98,0.94,4.4514
0.6,0.72,2.4619
0.74,0.48,3.0048
0.48,0.19,2.6886
0.15,0.11,2.1858
0.86,0.55,3.4078
0.97,0.56,3.73305
1.0,0.64,3.9895
0.43,0.66,2.12635
0.85,0.2,3.4598
0.02,0.64,1.09105
0.26,0.02,2.89075
0.12,0.68,1.39595
0.66,0.15,3.08595
0.75,0.58,2.94535
0.04,0.92,1.08505
0.15,0.58,1.54915
0.4,0.84,1.8924
0.94,0.97,4.25655
0.64,0.08,3.11285
0.08,0.63,1.30345
0.81,0.9,3.25625
0.21,0.79,1.5455
0.21,0.13,2.2581
0.82,0.12,3.48215
0.77,0.84,2.98695
0.76,0.89,3.0864
0.06,0.34,1.4764
0.92,0.45,3.584
0.41,0.87,1.96505
0.11,0.48,1.51285
0.67,0.53,2.77105
0.36,0.88,1.79355
0.47,0.6,2.24345
0.34,0.03,2.85845
0.79,0.95,3.2584
0.24,0.56,1.7692
0.17,0.32,1.88375
0.59,0.26,2.8506
0.59,0.68,2.45885
1.0,0.57,3.9528
0.63,0.84,2.492
0.72,0.58,2.93785
0.84,0.68,3.23945
0.07,0.87,1.1811
0.71,0.48,2.9452
0.27,0.76,1.70805
0.2,0.43,1.80825
0.25,0.83,1.5997
0.74,0.97,3.0919
0.56,0.06,2.9792
0.77,0.18,3.25975
0.61,0.23,2.8905
0.73,0.56,2.9051
0.4,0.67,2.02365
0.93,0.15,3.66365
0.37,0.3,2.308
0.89,0.6,3.53335
0.32,0.92,1.7125
0.97,0.95,4.4237
0.96,0.12,3.75645
0.74,0.25,3.1744
0.47,0.92,2.1035
0.13,0.43,1.6248
0.8,0.68,3.05095
0.01,0.53,1.08275
0.69,0.03,2.99925
0.73,0.82,2.90915
0.97,0.94,4.43345
0.9,1.0,4.20115
0.08,0.23,1.74285
0.82,0.79,3.154
0.42,0.46,2.2332
0.62,0.93,2.6201
0.71,0.43,2.9959
0.77,0.04,3.0591
0.97,0.53,3.81615
0.73,0.22,3.1696
0.59,0.14,2.98245
0.5,0.81,2.157
0.4,1.0,1.87365
0.89,0.12,3.57
0.05,0.83,1.1343
0.19,0.67,1.58445
0.97,0.93,4.3571
0.69,0.2,3.16315
0.72,0.64,2.9675
0.94,0.47,3.673
0.81,0.73,3.2515
0.5,0.86,2.1691
0.15,0.5,1.60765
0.45,0.28,2.49535
0.48,0.93,2.16755
0.15,0.25,1.92475
0.32,0.14,2.44675
0.62,0.38,2.80075
0.48,0.51,2.29935
0.61,0.92,2.42665
0.34,0.82,1.8372
0.39,0.43,2.19615
0.89,0.11,3.6173
0.67,0.3,3.0267
0.15,0.26,1.9168
0.72,0.21,3.17075
0.57,0.41,2.6275
0.01,0.09,1.70855
0.55,0.84,2.37995
0.85,0.24,3.48925
0.53,0.07,2.9281
0.81,0.85,3.2286
0.65,0.79,2.51995
0.08,0.01,2.93345
0.62,0.24,2.9698
0.28,0.85,1.68135
0.12,0.31,1.7258
0.04,0.88,1.09515
0.25,0.42,1.9236
0.29,0.34,2.0857
0.12,0.75,1.3485
0.16,0.7,1.48185
0.9,0.47,3.42665
0.65,0.01,2.97805
0.44,0.94,2.00605
0.38,0.39,2.2202
0.95,0.84,4.22195
0.31,0.48,2.0177
0.45,0.92,1.99205
0.08,0.35,1.56865
0.68,0.89,2.7262
0.99,1.0,4.8296
0.61,0.37,2.78975
0.02,0.96,1.0221
0.94,0.0,3.0
0.71,0.78,2.9582
0.09,0.02,2.88325
0.46,0.16,2.6783
0.3,0.07,2.56875
0.94,0.83,3.7505
0.25,0.01,2.93665
0.78,0.53,3.18495
0.24,0.45,1.8736
0.1,0.82,1.2641
0.27,0.33,2.06625
0.89,0.17,3.51175
0.5,0.19,2.69965
0.12,0.89,1.2854
0.57,0.07,2.9708
0.85,0.58,3.30755
0.03,0.67,1.13115
0.79,0.05,3.23495
0.18,0.3,1.9118
0.66,0.43,2.87475
0.41,0.6,2.0964
0.52,0.47,2.4956
0.53,0.05,2.912
0.51,0.93,2.1694
0.8,0.32,3.2162
0.91,0.77,3.79105
0.57,0.84,2.43255
0.65,0.7,2.56595
0.6,0.23,2.92395
0.11,0.82,1.2869
0.46,1.0,2.0754
0.71,0.57,2.83945
0.28,0.08,2.4921
0.2,0.19,2.125
0.82,0.03,3.0452
0.9,0.83,3.58795
0.68,0.02,2.9597
0.1,0.34,1.63755
0.97,0.02,3.0563
0.27,0.01,2.9591
0.84,0.82,3.3791
0.99,0.61,3.8956
0.18,0.48,1.7031
0.18,0.73,1.5218
0.79,0.15,3.3333
0.77,0.93,3.07435
0.58,0.8,2.3197
0.18,0.95,1.3979
0.21,0.71,1.60225
0.98,0.62,3.8968
0.23,0.97,1.4967
0.06,0.16,1.79835
0.53,0.36,2.60095
0.97,0.86,4.19235
0.26,0.42,1.9474
0.81,0.43,3.1973
0.2,0.12,2.28435
0.1,0.57,1.40845
0.15,0.35,1.7814
0.89,0.02,2.99585
0.51,0.7,2.20225
0.57,0.27,2.78635
0.11,0.19,1.91885
0.69,0.41,2.87335
0.68,0.83,2.70255
0.97,0.34,3.67545
0.36,0.11,2.5553
0.53,0.1,2.8984
0.19,0.47,1.7315
0.81,0.31,3.3952
0.66,0.86,2.66055
0.93,0.77,3.716
0.82,0.05,3.2654
0.88,0.94,3.67735
0.33,0.39,2.0964
0.1,0.68,1.3427
0.84,0.95,3.53885
0.29,0.54,1.89025
0.96,0.41,3.7806
0.89,0.67,3.3933
0.91,0.12,3.6482
0.31,0.86,1.71365
0.11,0.2,1.90535
0.06,0.77,1.186
0.89,0.59,3.5786
0.01,0.38,1.1439
0.18,0.09,2.28835
0.2,0.72,1.55935
0.56,0.89,2.35155
0.19,0.48,1.71205
0.33,0.63,1.92795
0.86,0.41,3.37575
0.51,0.19,2.7366
0.35,0.08,2.60745
0.51,0.69,2.2032
0.68,0.91,2.74215
0.78,0.73,3.24465
0.65,0.68,2.6366
0.4,0.44,2.19
0.02,0.27,1.316
0.3,0.89,1.66705
0.87,0.99,4.0273
0.95,0.8,4.03055
0.58,0.76,2.30955
0.71,0.86,2.8738
0.44,0.13,2.69645
0.48,0.0,3.0
0.57,0.63,2.43525
0.59,0.25,2.82
0.95,0.45,3.7481
0.12,0.04,2.74275
0.21,0.3,1.98815
0.57,0.31,2.72075
0.26,0.94,1.585
0.55,0.82,2.22875
0.73,0.83,2.85945
0.94,0.28,3.70825
0.74,0.14,3.25495
0.03,0.55,1.16325
0.28,0.81,1.6948
0.22,0.76,1.58655
0.26,0.45,1.9147
0.15,0.41,1.7023
0.85,0.02,2.9931
0.18,0.19,2.0938
0.11,0.09,2.14195
0.34,0.74,1.86905
0.99,0.67,3.79145
0.74,0.85,2.94025
0.91,0.29,3.6674
0.12,0.41,1.61325
0.17,0.03,2.81845
0.06,0.47,1.3484
0.88,0.68,3.519
0.68,0.19,3.13565
0.44,0.59,2.16335
0.64,0.56,2.70325
0.17,0.24,1.96975
0.56,0.65,2.29625
0.63,0.48,2.78695
0.08,0.2,1.84935
0.24,0.82,1.5934
0.99,0.37,3.86995
0.89,0.42,3.46185
0.38,0.47,2.1879
0.68,0.22,3.0426
0.2,0.25,2.0449
0.27,0.27,2.14115
0.1,0.01,2.95695
0.41,0.8,1.9738
0.38,0.04,2.82455
0.69,0.98,2.875
0.59,0.96,2.4557
0.18,0.21,2.0617
0.11,0.97,1.2317
0.03,0.82,1.0781
0.52,0.89,2.2286
0.75,0.97,3.2186
0.17,0.87,1.42385
0.87,0.48,3.559
0.03,0.44,1.2284
0.33,0.44,2.0836
0.76,0.32,3.20525
0.73,0.5,2.9864
0.26,0.28,2.1035
0.36,0.29,2.2883
0.28,0.11,2.45125
0.0,0.23,1.114
0.87,0.0,3.0
0.26,0.61,1.7746
1.0,0.5,3.78225
0.35,0.61,1.95675
0.02,0.33,1.2557
0.52,0.76,2.2156
0.06,0.97,1.12115
0.98,0.06,3.5394
0.13,0.17,2.03585
0.24,0.64,1.702
0.35,0.14,2.4887
0.11,0.94,1.255
0.76,0.77,3.04335
0.67,0.45,2.86155
0.09,0.51,1.40185
0.99,0.31,3.8002
0.07,0.89,1.1689
0.65,0.43,2.78565
0.85,0.19,3.45975
0.91,0.58,3.5221
0.48,0.56,2.2739
0.66,0.06,3.10225
0.18,0.38,1.80055
0.56,0.64,2.37155
0.72,0.43,3.0263
0.64,0.11,3.09
0.38,0.45,2.15755
0.42,0.25,2.47485
1.0,0.63,4.0533
0.35,0.26,2.31345
0.03,0.18,1.5762
0.27,0.91,1.6175
0.8,0.26,3.3007
0.15,0.31,1.83855
0.89,0.44,3.5679
0.61,0.87,2.3832
0.31,0.61,1.85565
0.72,0.45,3.02395
0.0,0.6,1.0128
0.98,0.82,4.1077
0.25,0.27,2.09425
0.4,0.57,2.0837
0.15,0.38,1.73585
0.6,0.2,2.9049
0.77,0.12,3.32525
0.52,0.15,2.81535
0.65,0.41,2.84835
0.35,0.6,1.9722
0.93,0.29,3.7241
0.61,0.43,2.63745
0.45,0.63,2.19165
0.08,0.68,1.29165
0.89,0.37,3.6177
0.59,0.08,3.01955
0.1,0.38,1.56535
0.83,0.8,3.288
0.02,0.69,1.0752
0.68,0.41,2.89815
0.22,0.48,1.8056
0.92,0.65,3.33735
0.77,1.0,3.49375
0.68,0.81,2.6046
0.11,0.26,1.77335
0.21,0.21,2.12275
0.84,0.37,3.4571
0.37,0.63,1.9901
0.61,0.85,2.4232
0.23,0.77,1.62645
0.65,0.66,2.701
0.71,0.07,3.20105
0.33,0.68,1.83135
0.74,0.0,3.0
0.01,0.48,1.0989
0.71,0.35,3.0637
0.96,0.32,3.64965
0.51,0.1,2.85305
0.75,0.73,2.991
0.48,0.85,2.09615
0.98,0.42,3.8248
0.19,0.88,1.45215
0.11,0.77,1.3289
0.9,0.32,3.52925
0.87,1.0,4.01475
0.56,0.7,2.3368
0.11,0.27,1.77035
0.02,0.88,1.0357
0.77,0.66,3.001
0.8,0.8,3.39135
0.98,0.11,3.84215
0.75,0.33,3.172
0.71,0.74,2.86885
0.3,0.3,2.18225
0.74,0.01,2.99375
0.38,0.86,1.88355
0.18,0.75,1.51265
0.91,0.55,3.5707
0.33,0.87,1.7959
0.18,0.61,1.5997
0.34,0.01,2.9534
0.09,0.94,1.2065
0.63,0.97,2.7756
0.04,0.07,2.1134
0.86,0.22,3.45265
0.0,0.89,0.99795
0.72,0.11,3.2373
0.82,0.64,3.3118
0.9,0.41,3.59205
0.42,0.72,2.0197
0.63,0.7,2.55245
1.0,0.58,4.0582
0.77,0.56,2.9787
0.15,0.79,1.3987
0.69,0.57,2.79025
0.65,0.67,2.6653
0.62,0.73,2.4832
0.53,0.63,2.35375
0.1,0.96,1.23375
0.52,0.86,2.25005
0.29,0.51,1.89505
0.73,0.85,2.94385
0.84,0.28,3.48525
0.21,0.76,1.55855
0.33,0.61,1.8947
0.62,0.04,2.9907
0.98,0.59,4.0239
0.23,0.23,2.1225
0.14,0.78,1.4041
0.88,0.61,3.2666
0.23,0.41,1.8917
0.78,0.15,3.31445
0.55,0.33,2.668
0.79,0.01,2.9804
0.89,0.3,3.5695
0.69,0.16,3.13615
0.87,0.17,3.48925
0.66,0.16,3.13605
0.98,0.18,3.7017
0.54,0.36,2.632
0.54,0.37,2.6186
0.83,0.07,3.40705
0.07,0.62,1.28255
0.01,0.77,1.0271
0.48,0.12,2.78775
0.52,0.35,2.61085
0.36,0.13,2.52765
0.23,0.73,1.6255
0.32,0.02,2.9125
0.94,0.4,3.6003
0.13,0.19,1.95625
0.05,0.14,1.80295
0.67,0.87,2.7108
0.79,0.74,3.1819
0.12,0.23,1.9093
0.22,0.8,1.584
0.36,0.96,1.77455
0.38,0.91,1.85525
0.19,0.03,2.8186
0.12,0.91,1.28295
0.85,0.78,3.3908
0.29,0.57,1.88045
0.12,0.84,1.3174
0.75,0.08,3.3155
0.77,0.9,3.28535
0.25,0.39,1.95395
0.58,0.19,2.88455
0.53,0.54,2.4649
0.4,0.98,1.87875
0.12,0.74,1.3665
0.33,0.7,1.84975
0.4,0.45,2.1542
0.76,0.2,3.259
0.34,0.47,2.0641
0.2,0.29,1.9674
0.3,0.99,1.6402
0.54,0.42,2.55665
0.11,0.72,1.34755
0.86,0.56,3.3456
0.48,0.52,2.36135
0.27,0.31,2.0807
0.59,0.02,2.9587
0.43,0.45,2.2507
0.36,0.48,2.0947
0.19,0.37,1.8428
0.19,0.5,1.69285
0.04,0.76,1.13045
0.5,0.23,2.6175
0.92,0.28,3.5001
0.93,0.11,3.66595
0.24,0.66,1.719
0.33,0.69,1.83065
0.17,0.52,1.62355
0.1,0.16,1.9423
0.55,0.24,2.79475
0.64,0.55,2.73905
0.38,0.15,2.53615
0.66,0.94,2.53175
0.16,0.31,1.86125
0.49,0.66,2.27795
0.84,0.27,3.3986
0.68,0.47,2.89765
0.74,0.34,3.09905
0.15,0.1,2.21735
0.85,0.96,3.74985
0.64,0.31,2.90975
0.76,0.01,2.97405
0.74,0.83,2.8453
0.21,0.51,1.7452
0.84,0.9,3.57775
0.97,0.11,3.8006
0.83,0.6,3.3249
0.7,0.9,2.80825
0.97,0.69,3.76005
0.41,0.2,2.54895
0.02,0.09,1.78995
0.95,0.36,3.72895
0.17,1.0,1.3558
0.43,0.86,1.9773
0.61,0.13,3.02565
0.08,0.53,1.3692
0.3,0.34,2.1324
0.76,0.02,3.00475
0.57,0.91,2.405
0.14,0.56,1.5416
0.31,0.7,1.816
0.22,0.2,2.16145
0.26,0.36,2.0017
0.54,0.97,2.3189
0.34,0.57,1.97235
0.17,0.89,1.41485
0.7,0.55,2.8862
0.07,0.14,1.9138
0.32,0.9,1.75055
0.23,0.08,2.4401
0.45,0.16,2.65035
0.08,0.32,1.57735
0.5,0.97,2.1737
0.37,1.0,1.82705
0.34,0.0,3.0
0.47,0.88,2.0266
0.9,0.82,3.75315
0.83,0.67,3.3876
0.01,0.87,1.01415
0.49,0.31,2.50215
0.69,0.89,2.7156
0.5,0.1,2.8339
0.98,0.83,4.05705
0.71,0.91,2.83875
0.95,0.18,3.7226
0.25,0.33,2.011
0.29,0.16,2.3374
0.27,0.66,1.75415
0.77,0.21,3.2486
0.13,0.46,1.59015
0.42,0.82,1.966
0.39,0.19,2.4942
0.95,0.76,3.95655
0.75,0.8,3.0087
0.05,0.67,1.19175
0.24,0.53,1.7958
0.79,0.25,3.3182
0.62,0.88,2.5267
0.19,0.54,1.67385
0.25,0.72,1.665
0.85,0.85,3.5081
0.58,0.15,2.94805
0.18,0.37,1.8133
0.18,0.32,1.8793
0.44,0.77,2.0808
0.0,0.26,1.0909
0.79,0.81,3.0703
0.25,0.28,2.08805
0.72,0.63,2.86165
0.86,0.52,3.40205
0.33,0.46,2.0545
0.46,0.74,2.12685
0.78,0.22,3.375
0.0,0.22,1.1288
0.36,0.1,2.57565
0.61,0.94,2.5472
0.97,0.87,4.2913
0.07,0.24,1.6828
0.64,0.94,2.628
0.64,0.07,3.1019
0.43,0.56,2.18765
0.56,0.83,2.39415
0.33,0.86,1.80755
1.0,0.87,4.36435
0.45,0.44,2.29715
0.38,0.84,1.85795
0.83,0.45,3.20045
0.71,0.14,3.1874
0.57,0.61,2.4491
0.63,0.16,3.0555
0.02,0.15,1.60695
0.89,0.26,3.53125
0.69,0.58,2.7399
0.88,0.07,3.51095
0.36,0.05,2.7509
0.49,0.21,2.6292
0.06,0.81,1.16935
0.83,0.06,3.3386
0.37,0.56,2.03995
0.73,0.11,3.244
0.66,0.42,2.82005
0.65,0.54,2.8376
0.81,0.51,3.1903
0.39,0.68,2.01225
0.66,0.69,2.60895
0.74,0.41,3.0966
0.09,0.67,1.3245
0.65,0.16,3.09385
0.84,0.99,3.80295
0.95,0.99,4.59315
0.82,0.13,3.4651
0.85,0.87,3.547
0.53,0.7,2.29255
0.88,0.39,3.4633
0.15,0.13,2.1795
0.42,0.43,2.23845
0.86,0.9,3.61665
0.41,0.42,2.23615
0.2,0.02,2.9232
0.33,0.41,2.091
0.64,0.86,2.5921
0.45,0.75,2.0518
0.14,0.3,1.8004
0.0,0.62,1.00925
0.26,0.6,1.7792
0.3,0.38,2.05505
0.64,0.37,2.8636
0.18,0.17,2.12135
0.0,0.08,1.62795
0.46,0.06,2.83575
0.78,0.42,3.1331
0.15,0.64,1.50415
0.81,0.72,3.06545
0.41,0.39,2.26675
0.86,0.91,3.64665
0.28,0.02,2.9207
0.73,0.92,2.92075
0.12,0.64,1.41125
0.94,0.52,3.7403
0.3,0.04,2.77035
0.06,0.2,1.70525
0.49,0.02,2.9457
0.86,0.61,3.3485
0.75,0.26,3.17425
0.01,0.95,1.00585
0.91,0.35,3.76735
0.56,0.38,2.6094
0.73,0.7,2.931
0.67,0.12,3.1462
0.19,0.64,1.59475
0.22,0.95,1.47145
0.77,0.08,3.3051
0.73,0.75,2.86195
0.16,0.07,2.3676
0.28,0.96,1.60285
0.52,0.73,2.2217
0.69,0.09,3.2092
0.85,0.98,3.79095
0.55,0.38,2.59505
0.21,0.45,1.8003
0.27,0.21,2.23645
0.16,0.22,2.00865
0.18,0.27,1.9619
0.23,0.85,1.5753
0.88,0.04,3.13785
0.4,0.22,2.49855
0.26,0.12,2.3795
0.25,0.78,1.6599
0.84,0.33,3.43415
0.52,0.12,2.8415
0.76,0.05,3.21185
0.54,0.11,2.9039
0.84,0.87,3.4069
0.28,0.75,1.7394
0.56,0.59,2.3646
0.34,0.68,1.8817
0.18,0.87,1.44015
0.41,0.14,2.60185
0.48,0.45,2.3646
0.04,0.17,1.69575
0.75,0.75,2.92045
0.9,0.28,3.56115
0.5,0.37,2.4401
0.0,0.0,3.0
0.39,0.51,2.1147
0.58,0.59,2.48205
0.19,0.93,1.43635
0.52,0.29,2.64955
0.07,0.46,1.4119
0.01,0.72,1.04075
0.39,0.67,2.0137
0.54,0.87,2.2894
0.56,0.22,2.8365
0.61,0.39,2.7808
0.08,0.22,1.7685
0.18,0.8,1.46735
0.3,0.29,2.1665
0.04,0.41,1.32245
0.99,0.73,4.02285
0.76,0.5,3.04625
0.97,0.16,3.74165
0.26,0.18,2.256
0.31,0.03,2.86315
0.57,0.54,2.4918
0.94,0.5,3.75355
0.25,0.71,1.66445
0.73,0.95,2.9704
0.07,0.71,1.24155
0.11,0.3,1.72805
0.26,0.58,1.7984
0.39,0.27,2.3796
0.98,0.77,4.10195
0.57,0.99,2.48375
0.4,0.55,2.1117
0.19,0.24,2.0429
0.97,0.19,3.81675
0.44,0.79,2.0704
0.19,0.12,2.2352
0.24,0.81,1.59325
0.35,0.56,1.9893
0.13,0.85,1.34245
0.94,0.65,3.60645
0.33,0.58,1.95275
0.73,0.16,3.213
0.14,0.55,1.5319
0.69,0.14,3.16395
0.09,0.93,1.2168
0.66,0.18,3.0789
0.15,0.82,1.38575
0.2,0.81,1.50965
1.0,0.66,4.0548
0.36,0.83,1.8294
0.64,0.85,2.6257
0.09,0.78,1.26435
0.5,0.62,2.25015
0.78,0.75,3.15395
0.68,0.68,2.65575
0.1,0.95,1.23675
0.78,0.82,2.9928
0.4,0.29,2.3864
0.49,0.55,2.28875
0.7,0.83,2.84945
0.85,0.13,3.5626
0.81,1.0,3.54315
0.8,0.79,3.0711
0.36,0.61,2.0157
0.89,0.04,3.22135
0.51,0.45,2.4181
0.99,0.68,3.8417
0.58,0.06,2.972
0.08,0.29,1.6559
0.93,0.0,3.0
0.84,0.93,3.6258
0.92,0.37,3.7836
0.01,0.9,1.01345
0.99,0.17,3.71095
0.84,0.79,3.5005
0.04,0.67,1.14955
0.99,0.66,3.9901
0.21,0.24,2.05145
0.39,0.92,1.8015
0.21,0.77,1.56305
0.35,0.58,2.01785
0.68,0.52,2.72145
0.71,0.52,2.8476
0.68,0.36,2.8878
0.2,0.32,1.9417
0.13,0.55,1.50765
0.73,0.12,3.2178
0.06,0.51,1.3076
0.56,0.92,2.3748
0.11,0.01,2.93335
0.91,0.38,3.56765
0.12,0.98,1.25185
0.06,0.79,1.17795
0.73,0.44,3.0489
0.65,0.28,2.90015
0.12,0.71,1.3722
0.28,0.2,2.2636
0.83,0.73,3.31595
1.0,0.12,3.84465
0.88,0.52,3.41205
0.13,0.14,2.11125
0.85,0.31,3.3829
0.43,0.51,2.2201
0.26,0.43,1.93705
0.05,0.34,1.4245
0.96,0.84,4.04315
0.94,0.09,3.6948
0.18,0.46,1.71245
0.19,0.86,1.4726
0.7,0.02,2.99395
0.3,0.18,2.34385
0.76,0.14,3.3285
0.72,0.65,2.82325
0.5,0.88,2.1705
0.05,0.17,1.72775
0.07,0.79,1.2165
0.04,0.96,1.07015
0.9,0.89,3.7624
0.43,0.94,2.0068
0.83,0.82,3.2579
0.7,0.79,2.854
0.0,0.31,1.0912
0.44,0.46,2.26565
0.97,0.44,3.77765
0.81,0.54,3.15385
0.31,0.72,1.8044
0.23,0.28,2.05945
0.15,0.61,1.5317
0.93,0.32,3.5587
0.96,0.34,3.78975
0.85,0.55,3.3158
0.85,0.43,3.49425
0.24,0.8,1.62845
0.63,0.62,2.65025
0.75,0.41,3.0332
0.92,0.91,4.1082
0.66,0.13,3.1243
0.26,0.73,1.6957
0.75,0.25,3.2735
0.5,0.17,2.72885
0.27,0.6,1.7932
0.1,0.54,1.43265
0.78,0.68,3.0539
0.42,0.99,1.99495
0.2,0.49,1.7242
0.16,0.42,1.7169
0.37,0.53,2.06355
0.97,0.91,4.12655
0.81,0.94,3.28505
0.58,0.16,2.9092
0.29,0.88,1.6519
0.68,0.33,2.9264
0.15,0.08,2.25695
0.39,0.89,1.8984
0.15,0.27,1.8825
0.67,0.94,2.66545
0.25,0.29,2.05905
0.19,0.59,1.639
0.48,0.48,2.3544
0.63,0.74,2.58165
0.14,0.4,1.69465
0.41,0.41,2.24245
0.27,0.69,1.74295
0.5,0.09,2.85075
0.56,0.16,2.8851
0.97,0.32,3.6442
0.56,0.9,2.3755
0.95,0.57,3.80945
0.69,0.84,2.7944
0.08,0.28,1.67385
0.29,0.53,1.89515
0.43,0.39,2.294
0.27,0.8,1.675
0.23,0.15,2.2637
0.67,0.51,2.69675
0.07,0.39,1.4444
0.45,0.65,2.1547
0.46,0.72,2.08475
0.01,0.54,1.0811
0.07,0.08,2.1318
0.7,0.64,2.72565
0.79,0.0,3.0
0.99,0.7,4.03305
0.02,0.54,1.1351
0.79,0.39,3.1799
0.28,0.83,1.6787
0.73,0.19,3.21325
0.84,0.21,3.49275
0.21,0.27,2.0296
0.56,0.76,2.3843
0.22,0.56,1.68875
0.03,0.24,1.4444
0.2,0.87,1.48185
0.97,0.96,4.5892
0.15,0.33,1.78415
0.64,0.77,2.7057
0.59,0.52,2.61855
0.86,0.01,2.98345
0.67,0.8,2.575
0.36,0.16,2.48685
0.54,0.85,2.36855
0.09,0.83,1.2506
0.98,0.76,4.01335
0.71,0.12,3.2033
0.31,0.62,1.8764
0.86,0.34,3.41315
0.61,0.89,2.40145
0.46,0.56,2.2364
0.69,0.46,2.8337
1.0,0.65,3.9605
0.88,0.78,3.58825
0.23,0.09,2.37695
0.17,0.62,1.5575
0.24,0.58,1.75435
0.4,0.49,2.17985
0.79,0.96,3.28235
0.8,1.0,3.46265
0.88,0.74,3.3085
0.64,0.2,3.05595
0.35,0.59,1.99375
0.9,0.01,3.0367
0.14,0.9,1.33345
0.03,0.56,1.1615
0.73,0.04,3.0831
0.8,0.94,3.28055
0.36,0.3,2.29625
0.48,0.98,2.17975
0.77,0.2,3.3181
0.13,0.75,1.36815
0.73,0.63,2.8904
0.75,0.03,2.9978
0.4,0.2,2.52335
0.54,0.7,2.3097
0.07,0.42,1.44745
0.93,0.59,3.4948
0.45,0.64,2.18635
0.6,0.04,2.9722
0.53,0.4,2.5436
0.57,0.35,2.7027
0.81,0.17,3.37655
0.8,0.92,3.2535
0.24,0.29,2.05705
0.12,0.59,1.4491
0.69,0.17,3.1644
0.24,0.61,1.74395
0.61,0.98,2.49185
0.57,0.7,2.41075
0.03,0.95,1.05355
0.42,0.71,2.0842
0.7,0.56,2.86875
0.43,0.99,1.9615
0.42,0.66,2.09835
0.31,0.46,1.983
0.09,0.72,1.29905
0.98,0.12,3.762
0.76,0.36,3.1441
0.88,0.09,3.5553
0.7,0.2,3.1154
0.44,0.64,2.0861
0.99,0.38,3.8061
0.55,0.32,2.69255
0.57,0.71,2.43315
0.89,0.46,3.5688
0.44,0.86,2.0707
0.99,0.98,4.7343
0.67,0.07,3.14835
0.11,0.63,1.40605
0.82,0.44,3.18985
0.6,0.61,2.45775
0.32,0.13,2.46585
0.1,0.98,1.22195
0.19,0.81,1.4837
0.58,0.6,2.4385
0.87,0.3,3.48325
0.83,0.27,3.45895
0.04,0.85,1.10435
0.35,0.98,1.776
