x,y,score
0.34,0.47,2.08765
0.2,0.29,2.06945
0.3,0.99,1.6491
0.54,0.42,2.3747
0.11,0.72,1.3759
0.86,0.56,2.449
0.48,0.52,2.21345
0.27,0.31,2.17395
0.59,0.02,2.9655
0.43,0.45,2.22815
0.36,0.48,2.1037
0.19,0.37,1.91955
0.19,0.5,1.735
0.04,0.76,1.1431
0.5,0.23,2.58625
0.92,0.28,2.718
0.93,0.11,2.88115
0.24,0.66,1.72455
0.33,0.69,1.8541
0.17,0.52,1.677
0.1,0.16,2.0465
0.55,0.24,2.60965
0.64,0.55,2.3243
0.38,0.15,2.6355
0.66,0.94,2.057
0.16,0.31,1.90855
0.49,0.66,2.0842
0.84,0.27,2.7022
0.68,0.47,2.4153
0.74,0.34,2.59195
0.15,0.1,2.4526
0.85,0.96,2.17745
0.64,0.31,2.5664
0.76,0.01,2.988
0.74,0.83,2.18395
0.21,0.51,1.78955
0.84,0.9,2.20955
0.97,0.11,2.89045
0.83,0.6,2.40015
0.7,0.9,2.1147
0.97,0.69,2.40575
0.41,0.2,2.5622
0.02,0.09,1.6235
0.95,0.36,2.65265
0.17,1.0,1.40785
0.43,0.86,1.87565
0.61,0.13,2.80155
0.08,0.53,1.4014
0.3,0.34,2.20775
0.76,0.02,2.9744
0.57,0.91,1.9974
0.14,0.56,1.55595
0.31,0.7,1.8313
0.22,0.2,2.29785
0.26,0.36,2.07415
0.54,0.97,1.9284
0.34,0.57,1.9624
0.17,0.89,1.46095
0.7,0.55,2.36095
0.07,0.14,1.9478
0.32,0.9,1.7087
0.23,0.08,2.6853
0.45,0.16,2.678
0.08,0.32,1.6105
0.5,0.97,1.90415
0.37,1.0,1.7264
0.34,0.0,3.0
0.47,0.88,1.9127
0.9,0.82,2.29205
0.83,0.67,2.34775
0.01,0.87,1.0291
0.49,0.31,2.4579
0.69,0.89,2.1124
0.5,0.1,2.80275
0.98,0.83,2.3225
0.71,0.91,2.10825
0.95,0.18,2.8111
0.25,0.33,2.10155
0.29,0.16,2.52355
0.27,0.66,1.7761
0.77,0.21,2.73835
0.13,0.46,1.62685
0.42,0.82,1.9019
0.39,0.19,2.56855
0.95,0.76,2.3565
0.75,0.8,2.21465
0.05,0.67,1.20235
0.24,0.53,1.84345
0.79,0.25,2.7037
0.62,0.88,2.05895
0.19,0.54,1.726
0.25,0.72,1.7062
0.85,0.85,2.24575
0.58,0.15,2.74765
0.18,0.37,1.87645
0.18,0.32,1.96735
0.44,0.77,1.95035
0.0,0.26,1.0654
0.79,0.81,2.22835
0.25,0.28,2.1979
0.72,0.63,2.30245
0.86,0.52,2.4777
0.33,0.46,2.0673
0.46,0.74,1.9915
0.78,0.22,2.7347
0.0,0.22,1.08425
0.36,0.1,2.73865
0.61,0.94,2.021
0.97,0.87,2.2982
0.07,0.24,1.6445
0.64,0.94,2.0465
0.64,0.07,2.8884
0.43,0.56,2.10955
0.56,0.83,2.029
0.33,0.86,1.73865
1.0,0.87,2.3111
0.45,0.44,2.2684
0.38,0.84,1.82785
0.83,0.45,2.52345
0.71,0.14,2.80445
0.57,0.61,2.2131
0.63,0.16,2.75945
0.02,0.15,1.41405
0.89,0.26,2.71895
0.69,0.58,2.33825
0.88,0.07,2.9223
0.36,0.05,2.86475
0.49,0.21,2.60395
0.06,0.81,1.1969
0.83,0.06,2.92775
0.37,0.56,2.0313
0.73,0.11,2.85325
0.66,0.42,2.45515
0.65,0.54,2.32945
0.81,0.51,2.4652
0.39,0.68,1.94895
0.66,0.69,2.21625
0.74,0.41,2.52235
0.09,0.67,1.34905
0.65,0.16,2.771
0.84,0.99,2.15915
0.95,0.99,2.2202
0.82,0.13,2.8473
0.85,0.87,2.2295
0.53,0.7,2.09755
0.88,0.39,2.60375
0.15,0.13,2.35035
0.42,0.43,2.2435
0.86,0.9,2.22055
0.41,0.42,2.2476
0.2,0.02,2.90125
0.33,0.41,2.1372
0.64,0.86,2.0928
0.45,0.75,1.9678
0.14,0.3,1.86525
0.0,0.62,1.0116
0.26,0.6,1.809
0.3,0.38,2.13035
0.64,0.37,2.49755
0.18,0.17,2.2773
0.0,0.08,1.22525
0.46,0.06,2.8652
0.78,0.42,2.531
0.15,0.64,1.51685
0.81,0.72,2.29265
0.41,0.39,2.2649
0.86,0.91,2.2137
0.28,0.02,2.92735
0.73,0.92,2.12235
0.12,0.64,1.4455
0.94,0.52,2.51425
0.3,0.04,2.8654
0.06,0.2,1.68225
0.49,0.02,2.9556
0.86,0.61,2.40825
0.75,0.26,2.67925
0.01,0.95,1.0285
0.91,0.35,2.6419
0.56,0.38,2.4309
0.73,0.7,2.27225
0.67,0.12,2.83375
0.19,0.64,1.62825
0.22,0.95,1.50855
0.77,0.08,2.9004
0.73,0.75,2.2255
0.16,0.07,2.60375
0.28,0.96,1.6172
0.52,0.73,2.0626
0.69,0.09,2.8731
0.85,0.98,2.16945
0.55,0.38,2.42975
0.21,0.45,1.839
0.27,0.21,2.3899
0.16,0.22,2.09115
0.18,0.27,2.05435
0.23,0.85,1.594
0.88,0.04,2.955
0.4,0.22,2.50855
0.26,0.12,2.5762
0.25,0.78,1.67215
0.84,0.33,2.63485
0.52,0.12,2.78485
0.76,0.05,2.9339
0.54,0.11,2.80075
0.84,0.87,2.22275
0.28,0.75,1.73935
0.56,0.59,2.2142
0.34,0.68,1.8844
0.18,0.87,1.4695
0.41,0.14,2.67315
0.48,0.45,2.2816
0.04,0.17,1.632
0.75,0.75,2.23915
0.9,0.28,2.70555
0.5,0.37,2.39935
0.0,0.0,3.0
0.39,0.51,2.10095
0.58,0.59,2.2274
0.19,0.93,1.47285
0.52,0.29,2.51235
0.07,0.46,1.4112
0.01,0.72,1.04
0.39,0.67,1.96395
0.54,0.87,1.994
0.56,0.22,2.6444
0.61,0.39,2.4642
0.08,0.22,1.7715
0.18,0.8,1.5213
0.3,0.29,2.2848
0.04,0.41,1.2713
0.99,0.73,2.38925
0.76,0.5,2.44485
0.97,0.16,2.8396
0.26,0.18,2.43435
0.31,0.03,2.91545
0.57,0.54,2.2696
0.94,0.5,2.53445
0.25,0.71,1.7178
0.73,0.95,2.10745
0.07,0.71,1.25885
0.11,0.3,1.76815
0.26,0.58,1.8258
0.39,0.27,2.44505
0.98,0.77,2.3592
0.57,0.99,1.9547
0.4,0.55,2.08075
0.19,0.24,2.1357
0.97,0.19,2.80195
0.44,0.79,1.9417
0.19,0.12,2.47335
0.24,0.81,1.63275
0.35,0.56,2.00555
0.13,0.85,1.3665
0.94,0.65,2.41625
0.33,0.58,1.9621
0.73,0.16,2.7911
0.14,0.55,1.57705
0.69,0.14,2.7967
0.09,0.93,1.24805
0.66,0.18,2.73615
0.15,0.82,1.42585
0.2,0.81,1.5488
1.0,0.66,2.44145
0.36,0.83,1.8066
0.64,0.85,2.09765
0.09,0.78,1.28765
0.5,0.62,2.12575
0.78,0.75,2.264
0.68,0.68,2.2381
0.1,0.95,1.2644
0.78,0.82,2.2073
0.4,0.29,2.3965
0.49,0.55,2.18655
0.7,0.83,2.15505
0.85,0.13,2.84375
0.81,1.0,2.1329
0.8,0.79,2.2496
0.36,0.61,1.976
0.89,0.04,2.95355
0.51,0.45,2.31315
0.99,0.68,2.41695
0.58,0.06,2.893
0.08,0.29,1.6395
0.93,0.0,3.0
0.84,0.93,2.19265
0.92,0.37,2.63305
0.01,0.9,1.0272
0.99,0.17,2.83215
0.84,0.79,2.27725
0.04,0.67,1.1719
0.99,0.66,2.4324
0.21,0.24,2.1859
0.39,0.92,1.80265
0.21,0.77,1.5941
0.35,0.58,1.98585
0.68,0.52,2.38045
0.71,0.52,2.38785
0.68,0.36,2.5228
0.2,0.32,2.00565
0.13,0.55,1.51825
0.73,0.12,2.835
0.06,0.51,1.31375
0.56,0.92,1.97945
0.11,0.01,2.9215
0.91,0.38,2.6179
0.12,0.98,1.3115
0.06,0.79,1.2041
0.73,0.44,2.4852
0.65,0.28,2.60245
0.12,0.71,1.4034
0.28,0.2,2.4106
0.83,0.73,2.3099
1.0,0.12,2.887
0.88,0.52,2.4831
0.13,0.14,2.21855
0.85,0.31,2.65635
0.43,0.51,2.1608
0.26,0.43,1.98395
0.05,0.34,1.3852
0.96,0.84,2.3119
0.94,0.09,2.9034
0.18,0.46,1.7689
0.19,0.86,1.4983
0.7,0.02,2.973
0.3,0.18,2.51575
0.76,0.14,2.81965
0.72,0.65,2.28995
0.5,0.88,1.9557
0.05,0.17,1.67745
0.07,0.79,1.23895
0.04,0.96,1.1127
0.9,0.89,2.2494
0.43,0.94,1.82665
0.83,0.82,2.2495
0.7,0.79,2.18375
0.0,0.31,1.0491
0.44,0.46,2.2264
0.97,0.44,2.5829
0.81,0.54,2.4325
0.31,0.72,1.82445
0.23,0.28,2.16955
0.15,0.61,1.53395
0.93,0.32,2.67005
0.96,0.34,2.67065
0.85,0.55,2.44445
0.85,0.43,2.5571
0.24,0.8,1.63915
0.63,0.62,2.25065
0.75,0.41,2.5256
0.92,0.91,2.24625
0.66,0.13,2.813
0.26,0.73,1.7173
0.75,0.25,2.68495
0.5,0.17,2.68335
0.27,0.6,1.82645
0.1,0.54,1.4566
0.78,0.68,2.3092
0.42,0.99,1.7902
0.2,0.49,1.7964
0.16,0.42,1.7551
0.37,0.53,2.0576
0.97,0.91,2.27435
0.81,0.94,2.1717
0.58,0.16,2.73505
0.29,0.88,1.6799
0.68,0.33,2.56
0.15,0.08,2.53605
0.39,0.89,1.81915
0.15,0.27,1.9584
0.67,0.94,2.06885
0.25,0.29,2.16355
0.19,0.59,1.67345
0.48,0.48,2.245
0.63,0.74,2.16605
0.14,0.4,1.7319
0.41,0.41,2.2426
0.27,0.69,1.7807
0.5,0.09,2.8238
0.56,0.16,2.7312
0.97,0.32,2.6905
0.56,0.9,1.9975
0.95,0.57,2.48145
0.69,0.84,2.1451
0.08,0.28,1.66495
0.29,0.53,1.9526
0.43,0.39,2.2927
0.27,0.8,1.6767
0.23,0.15,2.44815
0.67,0.51,2.3719
0.07,0.39,1.4697
0.45,0.65,2.05615
0.46,0.72,2.0091
0.01,0.54,1.07015
0.07,0.08,2.23605
0.7,0.64,2.2902
0.79,0.0,3.0
0.99,0.7,2.4045
0.02,0.54,1.11725
0.79,0.39,2.5612
0.28,0.83,1.67885
0.73,0.19,2.75435
0.84,0.21,2.7621
0.21,0.27,2.1171
0.56,0.76,2.077
0.22,0.56,1.7677
0.03,0.24,1.35265
0.2,0.87,1.5175
0.97,0.96,2.24605
0.15,0.33,1.84415
0.64,0.77,2.15125
0.59,0.52,2.2987
0.86,0.01,2.98825
0.67,0.8,2.14885
0.36,0.16,2.60055
0.54,0.85,2.0042
0.09,0.83,1.283
0.98,0.76,2.36625
0.71,0.12,2.8343
0.31,0.62,1.8837
0.86,0.34,2.6334
0.61,0.89,2.0506
0.46,0.56,2.1369
0.69,0.46,2.4311
1.0,0.65,2.443
0.88,0.78,2.30815
0.23,0.09,2.63555
0.17,0.62,1.6017
0.24,0.58,1.79275
0.4,0.49,2.1531
0.79,0.96,2.13705
0.8,1.0,2.12925
0.88,0.74,2.3259
0.64,0.2,2.6933
0.35,0.59,1.97765
0.9,0.01,2.98925
0.14,0.9,1.37685
0.03,0.56,1.15775
0.73,0.04,2.94625
0.8,0.94,2.1599
0.36,0.3,2.3441
0.48,0.98,1.8647
0.77,0.2,2.7467
0.13,0.75,1.42305
0.73,0.63,2.32525
0.75,0.03,2.9611
0.4,0.2,2.56745
0.54,0.7,2.1175
0.07,0.42,1.4174
0.93,0.59,2.4505
0.45,0.64,2.0552
0.6,0.04,2.93615
0.53,0.4,2.3764
0.57,0.35,2.47695
0.81,0.17,2.78835
0.8,0.92,2.16715
0.24,0.29,2.17305
0.12,0.59,1.47205
0.69,0.17,2.7666
0.24,0.61,1.7606
0.61,0.98,1.9968
0.57,0.7,2.1383
0.03,0.95,1.08495
0.42,0.71,1.9655
0.7,0.56,2.34375
0.43,0.99,1.805
0.42,0.66,2.00375
0.31,0.46,2.06525
0.09,0.72,1.3135
0.98,0.12,2.8782
0.76,0.36,2.5648
0.88,0.09,2.9019
0.7,0.2,2.73095
0.44,0.64,2.04685
0.99,0.38,2.63595
0.55,0.32,2.4891
0.57,0.71,2.1345
0.89,0.46,2.5354
0.44,0.86,1.88835
0.99,0.98,2.24845
0.67,0.07,2.89705
0.11,0.63,1.4171
0.82,0.44,2.51855
0.6,0.61,2.2359
0.32,0.13,2.6439
0.1,0.98,1.2694
0.19,0.81,1.5169
0.58,0.6,2.2304
0.87,0.3,2.6781
0.83,0.27,2.6901
0.04,0.85,1.13015
0.35,0.98,1.71085
