x,y,score
0.19,0.5,1.76025
0.04,0.76,1.1336
0.5,0.23,2.78265
0.92,0.28,4.3812
0.93,0.11,3.88955
0.24,0.66,1.78585
0.33,0.69,2.099
0.17,0.52,1.69435
0.1,0.16,2.0972
0.55,0.24,3.0111
0.64,0.55,3.50335
0.38,0.15,2.62805
0.66,0.94,3.6256
0.16,0.31,1.8903
0.49,0.66,2.9078
0.84,0.27,4.1597
0.68,0.47,3.6426
0.74,0.34,3.85345
0.15,0.1,2.52375
0.85,0.96,4.3129
0.64,0.31,3.45685
0.76,0.01,3.09585
0.74,0.83,3.9108
0.21,0.51,1.79045
0.84,0.9,4.29525
0.97,0.11,3.96815
0.83,0.6,4.25255
0.7,0.9,3.7512
0.97,0.69,4.4386
0.41,0.2,2.58775
0.02,0.09,2.53395
0.95,0.36,4.47915
0.17,1.0,1.481
0.43,0.86,2.6763
0.61,0.13,2.97655
0.08,0.53,1.3936
0.3,0.34,2.18235
0.76,0.02,3.08205
0.57,0.91,3.22345
0.14,0.56,1.56905
0.31,0.7,2.01555
0.22,0.2,2.2752
0.26,0.36,2.08215
0.54,0.97,3.1328
0.34,0.57,2.17685
0.17,0.89,1.5144
0.7,0.55,3.7328
0.07,0.14,2.1521
0.32,0.9,2.0173
0.23,0.08,2.7044
0.45,0.16,2.7128
0.08,0.32,1.6093
0.5,0.97,2.93585
0.37,1.0,2.3435
0.34,0.0,2.99865
0.47,0.88,2.85035
0.9,0.82,4.4077
0.83,0.67,4.2699
0.01,0.87,0.97095
0.49,0.31,2.8637
0.69,0.89,3.6812
0.5,0.1,2.8447
0.98,0.83,4.41705
0.71,0.91,3.799
0.95,0.18,4.34875
0.25,0.33,2.0972
0.29,0.16,2.51995
0.27,0.66,1.91035
0.77,0.21,3.78415
0.13,0.46,1.6034
0.42,0.82,2.6069
0.39,0.19,2.5773
0.95,0.76,4.4419
0.75,0.8,3.9457
0.05,0.67,1.18735
0.24,0.53,1.8544
0.79,0.25,3.97565
0.62,0.88,3.46285
0.19,0.54,1.72165
0.25,0.72,1.7918
0.85,0.85,4.31205
0.58,0.15,2.9123
0.18,0.37,1.8849
0.18,0.32,1.95205
0.44,0.77,2.7114
0.0,0.26,1.6067
0.79,0.81,4.09435
0.25,0.28,2.1737
0.72,0.63,3.82825
0.86,0.52,4.3227
0.33,0.46,2.20805
0.46,0.74,2.80025
0.78,0.22,3.9091
0.0,0.22,1.77385
0.36,0.1,2.7342
0.61,0.94,3.38955
0.97,0.87,4.4264
0.07,0.24,1.73245
0.64,0.94,3.51185
0.64,0.07,2.97675
0.43,0.56,2.6691
0.56,0.83,3.1956
0.33,0.86,2.09675
1.0,0.87,4.3958
0.45,0.44,2.6909
0.38,0.84,2.41245
0.83,0.45,4.2285
0.71,0.14,3.2691
0.57,0.61,3.2261
0.63,0.16,3.1178
0.02,0.15,2.1485
0.89,0.26,4.3343
0.69,0.58,3.69415
0.88,0.07,3.36625
0.36,0.05,2.85665
0.49,0.21,2.7312
0.06,0.81,1.19595
0.83,0.06,3.18505
0.37,0.56,2.34125
0.73,0.11,3.15485
0.66,0.42,3.5682
0.65,0.54,3.5692
0.81,0.51,4.15555
0.39,0.68,2.4428
0.66,0.69,3.5786
0.74,0.41,3.8935
0.09,0.67,1.3527
0.65,0.16,3.17325
0.84,0.99,4.27575
0.95,0.99,4.42335
0.82,0.13,3.5999
0.85,0.87,4.30575
0.53,0.7,3.0902
0.88,0.39,4.3559
0.15,0.13,2.3785
0.42,0.43,2.5602
0.86,0.9,4.3282
0.41,0.42,2.51535
0.2,0.02,2.9236
0.33,0.41,2.2328
0.64,0.86,3.53395
0.45,0.75,2.73245
0.14,0.3,1.84295
0.0,0.62,1.06365
0.26,0.6,1.8841
0.3,0.38,2.148
0.64,0.37,3.4772
0.18,0.17,2.2709
0.0,0.08,2.61745
0.46,0.06,2.8692
0.78,0.42,4.02915
0.15,0.64,1.53155
0.81,0.72,4.16865
0.41,0.39,2.5119
0.86,0.91,4.3442
0.28,0.02,2.94085
0.73,0.92,3.875
0.12,0.64,1.44565
0.94,0.52,4.4866
0.3,0.04,2.8761
0.06,0.2,1.8613
0.49,0.02,2.96535
0.86,0.61,4.3247
0.75,0.26,3.8325
0.01,0.95,0.95555
0.91,0.35,4.42015
0.56,0.38,3.1807
0.73,0.7,3.87785
0.67,0.12,3.0785
0.19,0.64,1.66035
0.22,0.95,1.6121
0.77,0.08,3.204
0.73,0.75,3.88225
0.16,0.07,2.6795
0.28,0.96,1.8437
0.52,0.73,3.03645
0.69,0.09,3.06855
0.85,0.98,4.30635
0.55,0.38,3.103
0.21,0.45,1.84995
0.27,0.21,2.3775
0.16,0.22,2.07565
0.18,0.27,2.01615
0.23,0.85,1.6864
0.88,0.04,3.24625
0.4,0.22,2.5651
0.26,0.12,2.5846
0.25,0.78,1.7751
0.84,0.33,4.2372
0.52,0.12,2.8331
0.76,0.05,3.0591
0.54,0.11,2.85475
0.84,0.87,4.2948
0.28,0.75,1.87265
0.56,0.59,3.20715
0.34,0.68,2.17565
0.18,0.87,1.5229
0.41,0.14,2.69075
0.48,0.45,2.84165
0.04,0.17,1.977
0.75,0.75,3.946
0.9,0.28,4.35405
0.5,0.37,2.87755
0.0,0.0,2.98
0.39,0.51,2.4345
0.58,0.59,3.26855
0.19,0.93,1.5337
0.52,0.29,2.9719
0.07,0.46,1.39415
0.01,0.72,1.03375
0.39,0.67,2.4437
0.54,0.87,3.1068
0.56,0.22,2.96625
0.61,0.39,3.34155
0.08,0.22,1.8378
0.18,0.8,1.5586
0.3,0.29,2.2707
0.04,0.41,1.3745
0.99,0.73,4.42305
0.76,0.5,3.96365
0.97,0.16,4.26455
0.26,0.18,2.4111
0.31,0.03,2.898
0.57,0.54,3.25505
0.94,0.5,4.47165
0.25,0.71,1.80225
0.73,0.95,3.8753
0.07,0.71,1.2582
0.11,0.3,1.7378
0.26,0.58,1.89375
0.39,0.27,2.487
0.98,0.77,4.42275
0.57,0.99,3.22275
0.4,0.55,2.50085
0.19,0.24,2.1128
0.97,0.19,4.39105
0.44,0.79,2.72955
0.19,0.12,2.46215
0.24,0.81,1.7399
0.35,0.56,2.22905
0.13,0.85,1.37635
0.94,0.65,4.45605
0.33,0.58,2.161
0.73,0.16,3.5348
0.14,0.55,1.5693
0.69,0.14,3.26455
0.09,0.93,1.25315
0.66,0.18,3.2463
0.15,0.82,1.45655
0.2,0.81,1.5964
1.0,0.66,4.4374
0.36,0.83,2.31025
0.64,0.85,3.5286
0.09,0.78,1.2893
0.5,0.62,2.9533
0.78,0.75,4.0698
0.68,0.68,3.68955
0.1,0.95,1.2766
0.78,0.82,4.0775
0.4,0.29,2.49555
0.49,0.55,2.8935
0.7,0.83,3.7675
0.85,0.13,3.751
0.81,1.0,4.17895
0.8,0.79,4.1306
0.36,0.61,2.28295
0.89,0.04,3.27055
0.51,0.45,2.981
0.99,0.68,4.4299
0.58,0.06,2.93295
0.08,0.29,1.663
0.93,0.0,3.20685
0.84,0.93,4.2734
0.92,0.37,4.4439
0.01,0.9,0.9603
0.99,0.17,4.3378
0.84,0.79,4.29065
0.04,0.67,1.1656
0.99,0.66,4.435
0.21,0.24,2.17105
0.39,0.92,2.4436
0.21,0.77,1.64145
0.35,0.58,2.26575
0.68,0.52,3.63995
0.71,0.52,3.77795
0.68,0.36,3.59715
0.2,0.32,2.01365
0.13,0.55,1.532
0.73,0.12,3.20915
0.06,0.51,1.32935
0.56,0.92,3.2081
0.11,0.01,2.9451
0.91,0.38,4.4349
0.12,0.98,1.3255
0.06,0.79,1.20545
0.73,0.44,3.84115
0.65,0.28,3.44415
0.12,0.71,1.4116
0.28,0.2,2.4006
0.83,0.73,4.2512
1.0,0.12,4.12065
0.88,0.52,4.37535
0.13,0.14,2.262
0.85,0.31,4.24245
0.43,0.51,2.6376
0.26,0.43,2.0019
0.05,0.34,1.4835
0.96,0.84,4.42865
0.94,0.09,3.889
0.18,0.46,1.75875
0.19,0.86,1.55485
0.7,0.02,3.02905
0.3,0.18,2.46985
0.76,0.14,3.5012
0.72,0.65,3.82185
0.5,0.88,2.9355
0.05,0.17,2.01895
0.07,0.79,1.2264
0.04,0.96,1.07805
0.9,0.89,4.41755
0.43,0.94,2.6615
0.83,0.82,4.2762
0.7,0.79,3.74715
0.0,0.31,1.46895
0.44,0.46,2.6439
0.97,0.44,4.4757
0.81,0.54,4.15005
0.31,0.72,2.02055
0.23,0.28,2.13975
0.15,0.61,1.5478
0.93,0.32,4.4387
0.96,0.34,4.47735
0.85,0.55,4.3107
0.85,0.43,4.28975
0.24,0.8,1.72395
0.63,0.62,3.458
0.75,0.41,3.9395
0.92,0.91,4.4398
0.66,0.13,3.1003
0.26,0.73,1.82285
0.75,0.25,3.8179
0.5,0.17,2.7782
0.27,0.6,1.94805
0.1,0.54,1.4315
0.78,0.68,4.07365
0.42,0.99,2.61665
0.2,0.49,1.79395
0.16,0.42,1.7327
0.37,0.53,2.324
0.97,0.91,4.40615
0.81,0.94,4.1848
0.58,0.16,2.9591
0.29,0.88,1.9307
0.68,0.33,3.6436
0.15,0.08,2.6299
0.39,0.89,2.45835
0.15,0.27,1.96515
0.67,0.94,3.6308
0.25,0.29,2.149
0.19,0.59,1.69995
0.48,0.48,2.83845
0.63,0.74,3.4695
0.14,0.4,1.70015
0.41,0.41,2.5461
0.27,0.69,1.87925
0.5,0.09,2.842
0.56,0.16,2.8996
0.97,0.32,4.4837
0.56,0.9,3.20525
0.95,0.57,4.45795
0.69,0.84,3.7018
0.08,0.28,1.67915
0.29,0.53,2.00745
0.43,0.39,2.60255
0.27,0.8,1.8406
0.23,0.15,2.4528
0.67,0.51,3.6273
0.07,0.39,1.46525
0.45,0.65,2.7607
0.46,0.72,2.79705
0.01,0.54,1.1643
0.07,0.08,2.5933
0.7,0.64,3.7564
0.79,0.0,3.09745
0.99,0.7,4.43875
0.02,0.54,1.18065
0.79,0.39,4.07825
0.28,0.83,1.8512
0.73,0.19,3.62005
0.84,0.21,4.12695
0.21,0.27,2.1131
0.56,0.76,3.1913
0.22,0.56,1.7842
0.03,0.24,1.68715
0.2,0.87,1.56515
0.97,0.96,4.3999
0.15,0.33,1.8634
0.64,0.77,3.5062
0.59,0.52,3.3061
0.86,0.01,3.12075
0.67,0.8,3.61005
0.36,0.16,2.59345
0.54,0.85,3.11865
0.09,0.83,1.27215
0.98,0.76,4.44235
0.71,0.12,3.1733
0.31,0.62,2.05585
0.86,0.34,4.2939
0.61,0.89,3.4098
0.46,0.56,2.79435
0.69,0.46,3.7142
1.0,0.65,4.43375
0.88,0.78,4.38385
0.23,0.09,2.6656
0.17,0.62,1.6215
0.24,0.58,1.83235
0.4,0.49,2.4845
0.79,0.96,4.11
0.8,1.0,4.1509
0.88,0.74,4.385
0.64,0.2,3.26845
0.35,0.59,2.22415
0.9,0.01,3.18875
0.14,0.9,1.40665
0.03,0.56,1.1847
0.73,0.04,3.05355
0.8,0.94,4.1371
0.36,0.3,2.3771
0.48,0.98,2.86745
0.77,0.2,3.84375
0.13,0.75,1.43475
0.73,0.63,3.87125
0.75,0.03,3.0466
0.4,0.2,2.5633
0.54,0.7,3.08525
0.07,0.42,1.44355
0.93,0.59,4.46025
0.45,0.64,2.76145
0.6,0.04,2.96785
0.53,0.4,3.05015
0.57,0.35,3.17025
0.81,0.17,3.8488
0.8,0.92,4.1476
0.24,0.29,2.11585
0.12,0.59,1.48285
0.69,0.17,3.40635
0.24,0.61,1.8133
0.61,0.98,3.41135
0.57,0.7,3.25185
0.03,0.95,1.04045
0.42,0.71,2.6056
0.7,0.56,3.73385
0.43,0.99,2.6606
0.42,0.66,2.60825
0.31,0.46,2.1153
0.09,0.72,1.33115
0.98,0.12,4.1556
0.76,0.36,3.92885
0.88,0.09,3.58625
0.7,0.2,3.52505
0.44,0.64,2.69635
0.99,0.38,4.4707
0.55,0.32,3.1087
0.57,0.71,3.2424
0.89,0.46,4.3952
0.44,0.86,2.6945
0.99,0.98,4.3853
0.67,0.07,2.9821
0.11,0.63,1.4263
0.82,0.44,4.1897
0.6,0.61,3.33425
0.32,0.13,2.61855
0.1,0.98,1.2734
0.19,0.81,1.57645
0.58,0.6,3.2427
0.87,0.3,4.2994
0.83,0.27,4.13265
0.04,0.85,1.10455
