x,y,score
0.74,0.85,2.86755
0.91,0.29,3.1054
0.12,0.41,1.5457
0.17,0.03,2.63285
0.06,0.47,1.27965
0.88,0.68,3.08145
0.68,0.19,3.00905
0.44,0.59,2.41385
0.64,0.56,2.83115
0.17,0.24,1.8243
0.56,0.65,2.6324
0.63,0.48,2.8306
0.08,0.2,1.5014
0.24,0.82,1.81385
0.99,0.37,3.12355
0.89,0.42,3.1143
0.38,0.47,2.3375
0.68,0.22,2.9975
0.2,0.25,1.9387
0.27,0.27,2.1255
0.1,0.01,2.92795
0.41,0.8,2.2581
0.38,0.04,2.83405
0.69,0.98,2.73595
0.59,0.96,2.5876
0.18,0.21,1.8748
0.11,0.97,1.36695
0.03,0.82,1.10765
0.52,0.89,2.47165
0.75,0.97,2.8456
0.17,0.87,1.5839
0.87,0.48,3.10105
0.03,0.44,1.15865
0.33,0.44,2.21655
0.76,0.32,3.0571
0.73,0.5,2.9774
0.26,0.28,2.1092
0.36,0.29,2.3843
0.28,0.11,2.4177
0.0,0.23,1.1272
0.87,0.0,3.0
0.26,0.61,1.9314
1.0,0.5,3.1344
0.35,0.61,2.1892
0.02,0.33,1.143
0.52,0.76,2.51815
0.06,0.97,1.20195
0.98,0.06,3.024
0.13,0.17,1.75765
0.24,0.64,1.86485
0.35,0.14,2.51725
0.11,0.94,1.38715
0.76,0.77,2.93435
0.67,0.45,2.91495
0.09,0.51,1.38905
0.99,0.31,3.1105
0.07,0.89,1.242
0.65,0.43,2.88775
0.85,0.19,3.07105
0.91,0.58,3.1147
0.48,0.56,2.51715
0.66,0.06,2.96875
0.18,0.38,1.77205
0.56,0.64,2.6484
0.72,0.43,2.9857
0.64,0.11,2.97885
0.38,0.45,2.3437
0.42,0.25,2.56185
1.0,0.63,3.12885
0.35,0.26,2.36665
0.03,0.18,1.29525
0.27,0.91,1.85205
0.8,0.26,3.08125
0.15,0.31,1.67925
0.89,0.44,3.1079
0.61,0.87,2.64925
0.31,0.61,2.09545
0.72,0.45,2.98305
0.0,0.6,1.0159
0.98,0.82,3.10665
0.25,0.27,2.0602
0.4,0.57,2.33025
0.15,0.38,1.65765
0.6,0.2,2.9059
0.77,0.12,3.0405
0.52,0.15,2.83105
0.65,0.41,2.89415
0.35,0.6,2.1715
0.93,0.29,3.1002
0.61,0.43,2.82515
0.45,0.63,2.41685
0.08,0.68,1.32075
0.89,0.37,3.0962
0.59,0.08,2.92855
0.1,0.38,1.4722
0.83,0.8,3.0137
0.02,0.69,1.0746
0.68,0.41,2.9502
0.22,0.48,1.86915
0.92,0.65,3.11255
0.77,1.0,2.8664
0.68,0.81,2.797
0.11,0.26,1.58145
0.21,0.21,2.008
0.84,0.37,3.0918
0.37,0.63,2.2423
0.61,0.85,2.6641
0.23,0.77,1.78345
0.65,0.66,2.7937
0.71,0.07,2.99165
0.33,0.68,2.10335
0.74,0.0,3.0
0.01,0.48,1.0676
0.71,0.35,3.00375
0.96,0.32,3.10135
0.51,0.1,2.84315
0.75,0.73,2.92685
0.48,0.85,2.4027
0.98,0.42,3.12125
0.19,0.88,1.6408
0.11,0.77,1.4063
0.9,0.32,3.1016
0.87,1.0,2.99925
0.56,0.7,2.61125
0.11,0.27,1.54185
0.02,0.88,1.0566
0.77,0.66,2.98115
0.8,0.8,2.9725
0.98,0.11,3.0497
0.75,0.33,3.0474
0.71,0.74,2.8643
0.3,0.3,2.231
0.74,0.01,2.9778
0.38,0.86,2.16855
0.18,0.75,1.6418
0.91,0.55,3.115
0.33,0.87,2.03145
0.18,0.61,1.67465
0.34,0.01,2.96455
0.09,0.94,1.30355
0.63,0.97,2.65795
0.04,0.07,1.67755
0.86,0.22,3.0797
0.0,0.89,0.9866
0.72,0.11,3.0147
0.82,0.64,3.0478
0.9,0.41,3.1196
0.42,0.72,2.3113
0.63,0.7,2.75775
1.0,0.58,3.12905
0.77,0.56,3.0103
0.15,0.79,1.5369
0.69,0.57,2.8967
0.65,0.67,2.80525
0.62,0.73,2.72705
0.53,0.63,2.5982
0.1,0.96,1.35015
0.52,0.86,2.4851
0.29,0.51,2.0704
0.73,0.85,2.84905
0.84,0.28,3.0866
0.21,0.76,1.7337
0.33,0.61,2.13575
0.62,0.04,2.9517
0.98,0.59,3.12065
0.23,0.23,2.0545
0.14,0.78,1.50895
0.88,0.61,3.093
0.23,0.41,1.93535
0.78,0.15,3.05465
0.55,0.33,2.76655
0.79,0.01,2.97735
0.89,0.3,3.0894
0.69,0.16,3.0167
0.87,0.17,3.0664
0.66,0.16,2.98445
0.98,0.18,3.0785
0.54,0.36,2.72805
0.54,0.37,2.7377
0.83,0.07,3.0139
0.07,0.62,1.2561
0.01,0.77,1.03
0.48,0.12,2.79635
0.52,0.35,2.724
0.36,0.13,2.55635
0.23,0.73,1.79715
0.32,0.02,2.8951
0.94,0.4,3.09685
0.13,0.19,1.7189
0.05,0.14,1.44665
0.67,0.87,2.75645
0.79,0.74,2.97675
0.12,0.23,1.6504
0.22,0.8,1.7389
0.36,0.96,2.0792
0.38,0.91,2.1626
0.19,0.03,2.67815
0.12,0.91,1.41635
0.85,0.78,3.03975
0.29,0.57,2.05865
0.12,0.84,1.42565
0.75,0.08,3.02055
0.77,0.9,2.88045
0.25,0.39,1.9869
0.58,0.19,2.87865
0.53,0.54,2.6311
0.4,0.98,2.17985
0.12,0.74,1.45845
0.33,0.7,2.09165
0.4,0.45,2.38485
0.76,0.2,3.0587
0.34,0.47,2.23655
0.2,0.29,1.8799
0.3,0.99,1.93025
0.54,0.42,2.7161
0.11,0.72,1.40965
0.86,0.56,3.09045
0.48,0.52,2.53585
0.27,0.31,2.1118
0.59,0.02,2.95665
0.43,0.45,2.45505
0.36,0.48,2.2699
0.19,0.37,1.8257
0.19,0.5,1.7471
0.04,0.76,1.14855
0.5,0.23,2.7373
0.92,0.28,3.09215
0.93,0.11,3.04095
0.24,0.66,1.86765
0.33,0.69,2.09335
0.17,0.52,1.6598
0.1,0.16,1.63345
0.55,0.24,2.80415
0.64,0.55,2.833
0.38,0.15,2.5702
0.66,0.94,2.70815
0.16,0.31,1.74475
0.49,0.66,2.5097
0.84,0.27,3.0911
0.68,0.47,2.9079
0.74,0.34,3.03955
0.15,0.1,2.00505
0.85,0.96,2.9863
0.64,0.31,2.93315
0.76,0.01,2.9796
0.74,0.83,2.85865
0.21,0.51,1.80655
0.84,0.9,2.99325
0.97,0.11,3.0508
0.83,0.6,3.05955
0.7,0.9,2.78435
0.97,0.69,3.11565
0.41,0.2,2.57595
0.02,0.09,1.4423
0.95,0.36,3.1108
0.17,1.0,1.5597
0.43,0.86,2.28315
0.61,0.13,2.9394
0.08,0.53,1.35135
0.3,0.34,2.1865
0.76,0.02,2.9762
0.57,0.91,2.56545
0.14,0.56,1.56305
0.31,0.7,2.05085
0.22,0.2,2.0517
0.26,0.36,2.0393
0.54,0.97,2.4755
0.34,0.57,2.18955
0.17,0.89,1.58955
0.7,0.55,2.9204
0.07,0.14,1.541
0.32,0.9,2.0023
0.23,0.08,2.4052
0.45,0.16,2.69325
0.08,0.32,1.4103
0.5,0.97,2.4091
0.37,1.0,2.102
0.34,0.0,3.0
0.47,0.88,2.36585
0.9,0.82,3.08095
0.83,0.67,3.0452
0.01,0.87,1.0234
0.49,0.31,2.6677
0.69,0.89,2.78205
0.5,0.1,2.82645
0.98,0.83,3.1136
0.71,0.91,2.8021
0.95,0.18,3.06755
0.25,0.33,2.0235
0.29,0.16,2.3092
0.27,0.66,1.9325
0.77,0.21,3.0617
0.13,0.46,1.5563
0.42,0.82,2.2715
0.39,0.19,2.5433
0.95,0.76,3.11165
0.75,0.8,2.91675
0.05,0.67,1.19555
0.24,0.53,1.8972
0.79,0.25,3.06815
0.62,0.88,2.66595
0.19,0.54,1.73225
0.25,0.72,1.871
0.85,0.85,3.0064
0.58,0.15,2.89345
0.18,0.37,1.768
0.18,0.32,1.80725
0.44,0.77,2.3366
0.0,0.26,1.1061
0.79,0.81,2.9578
0.25,0.28,2.0721
0.72,0.63,2.9128
0.86,0.52,3.0961
0.33,0.46,2.18545
0.46,0.74,2.4021
0.78,0.22,3.07385
0.0,0.22,1.1384
0.36,0.1,2.6046
0.61,0.94,2.6336
0.97,0.87,3.0957
0.07,0.24,1.4376
0.64,0.94,2.6808
0.64,0.07,2.97115
0.43,0.56,2.4205
0.56,0.83,2.558
0.33,0.86,2.04115
1.0,0.87,3.09025
0.45,0.44,2.49915
0.38,0.84,2.17335
0.83,0.45,3.08135
0.71,0.14,3.01115
0.57,0.61,2.6693
0.63,0.16,2.94985
0.02,0.15,1.28455
0.89,0.26,3.08605
0.69,0.58,2.89245
0.88,0.07,3.0214
0.36,0.05,2.7612
0.49,0.21,2.7235
0.06,0.81,1.21905
0.83,0.06,3.0078
0.37,0.56,2.25605
0.73,0.11,3.0214
0.66,0.42,2.90325
0.65,0.54,2.85035
0.81,0.51,3.0617
0.39,0.68,2.2656
0.66,0.69,2.81825
0.74,0.41,3.01325
0.09,0.67,1.3389
0.65,0.16,2.97955
0.84,0.99,2.96485
0.95,0.99,3.09145
0.82,0.13,3.0508
0.85,0.87,3.0142
0.53,0.7,2.55395
0.88,0.39,3.10555
0.15,0.13,1.91475
0.42,0.43,2.44075
0.86,0.9,3.0087
0.41,0.42,2.4194
0.2,0.02,2.8511
0.33,0.41,2.2343
0.64,0.86,2.6972
0.45,0.75,2.36645
0.14,0.3,1.65275
0.0,0.62,1.0131
0.26,0.6,1.9355
0.3,0.38,2.14395
0.64,0.37,2.90375
0.18,0.17,1.9621
0.0,0.08,1.4189
0.46,0.06,2.83005
0.78,0.42,3.0442
0.15,0.64,1.58055
0.81,0.72,3.01115
0.41,0.39,2.4447
0.86,0.91,3.0174
0.28,0.02,2.86485
0.73,0.92,2.821
0.12,0.64,1.4792
0.94,0.52,3.11645
0.3,0.04,2.74235
0.06,0.2,1.4122
0.49,0.02,2.9436
0.86,0.61,3.09005
0.75,0.26,3.0541
0.01,0.95,1.0239
0.91,0.35,3.1131
0.56,0.38,2.7571
0.73,0.7,2.8993
0.67,0.12,2.99345
0.19,0.64,1.6917
0.22,0.95,1.7195
0.77,0.08,3.01735
0.73,0.75,2.89805
0.16,0.07,2.2315
0.28,0.96,1.8659
0.52,0.73,2.5365
0.69,0.09,2.99115
0.85,0.98,2.9764
0.55,0.38,2.745
0.21,0.45,1.8333
0.27,0.21,2.1813
0.16,0.22,1.8209
0.18,0.27,1.8279
0.23,0.85,1.7741
0.88,0.04,2.99735
0.4,0.22,2.53485
0.26,0.12,2.3157
0.25,0.78,1.8529
0.84,0.33,3.09465
0.52,0.12,2.8492
0.76,0.05,2.9934
0.54,0.11,2.8857
0.84,0.87,3.00105
0.28,0.75,1.9266
0.56,0.59,2.68935
0.34,0.68,2.13645
0.18,0.87,1.6
0.41,0.14,2.63765
0.48,0.45,2.57095
0.04,0.17,1.35115
0.75,0.75,2.9372
0.9,0.28,3.09435
0.5,0.37,2.64935
0.0,0.0,3.0
0.39,0.51,2.3222
0.58,0.59,2.7084
0.19,0.93,1.6329
0.52,0.29,2.73615
0.07,0.46,1.3363
0.01,0.72,1.0335
0.39,0.67,2.25695
0.54,0.87,2.51795
0.56,0.22,2.84025
0.61,0.39,2.85425
0.08,0.22,1.4817
0.18,0.8,1.63075
0.3,0.29,2.2219
0.04,0.41,1.2105
0.99,0.73,3.11875
0.76,0.5,3.0185
0.97,0.16,3.06765
0.26,0.18,2.198
0.31,0.03,2.8373
0.57,0.54,2.6977
0.94,0.5,3.1089
0.25,0.71,1.8671
0.73,0.95,2.81605
0.07,0.71,1.26365
0.11,0.3,1.5453
0.26,0.58,1.943
0.39,0.27,2.4652
0.98,0.77,3.12005
0.57,0.99,2.52675
0.4,0.55,2.34095
0.19,0.24,1.8983
0.97,0.19,3.08405
0.44,0.79,2.32715
0.19,0.12,2.08515
0.24,0.81,1.80415
0.35,0.56,2.2051
0.13,0.85,1.45815
0.94,0.65,3.11135
0.33,0.58,2.1363
0.73,0.16,3.02945
0.14,0.55,1.56855
0.69,0.14,3.01
0.09,0.93,1.32485
0.66,0.18,2.97835
0.15,0.82,1.53575
0.2,0.81,1.67735
1.0,0.66,3.12335
0.36,0.83,2.12185
0.64,0.85,2.7116
0.09,0.78,1.33175
0.5,0.62,2.5339
0.78,0.75,2.9555
0.68,0.68,2.8367
0.1,0.95,1.35175
0.78,0.82,2.93275
0.4,0.29,2.4929
0.49,0.55,2.54265
0.7,0.83,2.8122
0.85,0.13,3.039
0.81,1.0,2.91915
0.8,0.79,2.9833
0.36,0.61,2.2206
0.89,0.04,2.99955
0.51,0.45,2.63315
0.99,0.68,3.12205
0.58,0.06,2.9241
0.08,0.29,1.43045
0.93,0.0,3.0
0.84,0.93,2.99095
0.92,0.37,3.1047
0.01,0.9,1.021
0.99,0.17,3.0787
0.84,0.79,3.02525
0.04,0.67,1.16035
0.99,0.66,3.1315
0.21,0.24,1.9756
0.39,0.92,2.17555
0.21,0.77,1.72185
0.35,0.58,2.19635
0.68,0.52,2.90765
0.71,0.52,2.93985
0.68,0.36,2.95135
0.2,0.32,1.8622
0.13,0.55,1.503
0.73,0.12,3.02225
0.06,0.51,1.2696
0.56,0.92,2.5289
0.11,0.01,2.91965
0.91,0.38,3.11755
0.12,0.98,1.39215
0.06,0.79,1.2266
0.73,0.44,2.9913
0.65,0.28,2.94395
0.12,0.71,1.4453
0.28,0.2,2.2235
0.83,0.73,3.02805
1.0,0.12,3.0593
0.88,0.52,3.1045
0.13,0.14,1.81395
0.85,0.31,3.09925
0.43,0.51,2.43225
0.26,0.43,2.0081
0.05,0.34,1.2727
0.96,0.84,3.09485
0.94,0.09,3.03135
0.18,0.46,1.72905
0.19,0.86,1.6354
0.7,0.02,2.97265
0.3,0.18,2.35825
0.76,0.14,3.0397
0.72,0.65,2.9103
0.5,0.88,2.4409
0.05,0.17,1.4116
0.07,0.79,1.25575
0.04,0.96,1.1324
0.9,0.89,3.06335
0.43,0.94,2.251
0.83,0.82,2.9946
0.7,0.79,2.8212
0.0,0.31,1.079
0.44,0.46,2.4488
0.97,0.44,3.1195
0.81,0.54,3.05795
0.31,0.72,2.0498
0.23,0.28,1.99965
0.15,0.61,1.5772
0.93,0.32,3.10265
0.96,0.34,3.1186
0.85,0.55,3.08715
0.85,0.43,3.09845
0.24,0.8,1.8204
0.63,0.62,2.78415
0.75,0.41,3.0437
0.92,0.91,3.0673
0.66,0.13,2.98525
0.26,0.73,1.8924
0.75,0.25,3.0487
0.5,0.17,2.77665
0.27,0.6,1.97135
0.1,0.54,1.41295
0.78,0.68,2.9985
0.42,0.99,2.21025
0.2,0.49,1.78935
0.16,0.42,1.6629
0.37,0.53,2.2838
0.97,0.91,3.0929
0.81,0.94,2.93715
0.58,0.16,2.89725
0.29,0.88,1.91825
0.68,0.33,2.97245
0.15,0.08,2.14505
0.39,0.89,2.1919
0.15,0.27,1.7204
0.67,0.94,2.72805
0.25,0.29,2.05315
0.19,0.59,1.71175
0.48,0.48,2.5558
0.63,0.74,2.72625
0.14,0.4,1.61115
0.41,0.41,2.439
0.27,0.69,1.946
0.5,0.09,2.8409
0.56,0.16,2.8636
0.97,0.32,3.1138
0.56,0.9,2.55425
0.95,0.57,3.1169
0.69,0.84,2.7904
0.08,0.28,1.44575
0.29,0.53,2.04815
0.43,0.39,2.49405
0.27,0.8,1.8911
0.23,0.15,2.17815
0.67,0.51,2.8892
0.07,0.39,1.34095
0.45,0.65,2.4179
0.46,0.72,2.4075
0.01,0.54,1.06
0.07,0.08,1.75685
0.7,0.64,2.8816
0.79,0.0,3.0
0.99,0.7,3.12535
0.02,0.54,1.1012
0.79,0.39,3.07755
0.28,0.83,1.9352
0.73,0.19,3.04065
0.84,0.21,3.0764
0.21,0.27,1.941
0.56,0.76,2.6046
0.22,0.56,1.835
0.03,0.24,1.23985
0.2,0.87,1.6742
0.97,0.96,3.0921
0.15,0.33,1.6691
0.64,0.77,2.7381
0.59,0.52,2.74565
0.86,0.01,2.97965
0.67,0.8,2.77335
0.36,0.16,2.4915
0.54,0.85,2.5145
0.09,0.83,1.3154
0.98,0.76,3.1165
0.71,0.12,3.01915
0.31,0.62,2.0647
0.86,0.34,3.0984
0.61,0.89,2.6403
0.46,0.56,2.4645
0.69,0.46,2.94055
1.0,0.65,3.1231
0.88,0.78,3.06485
0.23,0.09,2.34405
0.17,0.62,1.6444
0.24,0.58,1.87835
0.4,0.49,2.36915
0.79,0.96,2.91495
0.8,1.0,2.90245
0.88,0.74,3.07805
0.64,0.2,2.9585
0.35,0.59,2.19755
0.9,0.01,2.98175
0.14,0.9,1.48435
0.03,0.56,1.13635
0.73,0.04,2.97785
0.8,0.94,2.9214
0.36,0.3,2.37845
0.48,0.98,2.35075
0.77,0.2,3.06345
0.13,0.75,1.48225
0.73,0.63,2.92825
0.75,0.03,2.97795
0.4,0.2,2.56535
0.54,0.7,2.5798
0.07,0.42,1.32855
0.93,0.59,3.1186
0.45,0.64,2.4046
0.6,0.04,2.95095
0.53,0.4,2.6996
0.57,0.35,2.7994
0.81,0.17,3.05975
0.8,0.92,2.9335
0.24,0.29,2.0415
0.12,0.59,1.46665
0.69,0.17,3.0048
0.24,0.61,1.85925
0.61,0.98,2.6112
0.57,0.7,2.6422
0.03,0.95,1.0957
0.42,0.71,2.32185
0.7,0.56,2.91195
0.43,0.99,2.2543
0.42,0.66,2.3338
0.31,0.46,2.1439
0.09,0.72,1.3421
0.98,0.12,3.05705
0.76,0.36,3.0523
0.88,0.09,3.02875
0.7,0.2,3.01305
0.44,0.64,2.3907
0.99,0.38,3.12855
0.55,0.32,2.7931
0.57,0.71,2.643
0.89,0.46,3.10185
0.44,0.86,2.29155
0.99,0.98,3.0861
0.67,0.07,2.9847
0.11,0.63,1.41885
0.82,0.44,3.0878
0.6,0.61,2.72795
0.32,0.13,2.45295
0.1,0.98,1.3462
0.19,0.81,1.66065
0.58,0.6,2.7011
0.87,0.3,3.1002
0.83,0.27,3.0845
0.04,0.85,1.1405
