x,y,score
0.81,0.85,3.8465
0.65,0.79,3.29555
0.08,0.01,2.4152
0.62,0.24,3.2683
0.28,0.85,1.9296
0.12,0.31,1.69975
0.04,0.88,1.1399
0.25,0.42,1.9824
0.29,0.34,2.17275
0.12,0.75,1.436
0.16,0.7,1.5641
0.9,0.47,4.2153
0.65,0.01,3.4309
0.44,0.94,2.5354
0.38,0.39,2.41
0.95,0.84,4.30825
0.31,0.48,2.13135
0.45,0.92,2.5384
0.08,0.35,1.47205
0.68,0.89,3.38755
0.99,1.0,4.4355
0.61,0.37,3.229
0.02,0.96,1.0595
0.94,0.0,4.4564
0.71,0.78,3.51455
0.09,0.02,2.34975
0.46,0.16,2.777
0.3,0.07,2.58725
0.94,0.83,4.2958
0.25,0.01,2.7054
0.78,0.53,3.7941
0.24,0.45,1.9439
0.1,0.82,1.35665
0.27,0.33,2.11905
0.89,0.17,4.25735
0.5,0.19,2.8843
0.12,0.89,1.4117
0.57,0.07,3.13305
0.85,0.58,4.03195
0.03,0.67,1.1276
0.79,0.05,3.934
0.18,0.3,1.8879
0.66,0.43,3.3867
0.41,0.6,2.44955
0.52,0.47,2.8844
0.53,0.05,3.04965
0.51,0.93,2.7962
0.8,0.32,3.90135
0.91,0.77,4.19995
0.57,0.84,3.0393
0.65,0.7,3.3323
0.6,0.23,3.1821
0.11,0.82,1.40175
0.46,1.0,2.6126
0.71,0.57,3.5386
0.28,0.08,2.5402
0.2,0.19,2.1324
0.82,0.03,4.04745
0.9,0.83,4.1503
0.68,0.02,3.49895
0.1,0.34,1.5864
0.97,0.02,4.5439
0.27,0.01,2.74165
0.84,0.82,3.9602
0.99,0.61,4.4887
0.18,0.48,1.74015
0.18,0.73,1.63115
0.79,0.15,3.9375
0.77,0.93,3.70465
0.58,0.8,3.0393
0.18,0.95,1.6044
0.21,0.71,1.75715
0.98,0.62,4.4521
0.23,0.97,1.7577
0.06,0.16,1.65325
0.53,0.36,2.9082
0.97,0.86,4.38845
0.26,0.42,2.03275
0.81,0.43,3.9369
0.2,0.12,2.253
0.1,0.57,1.40265
0.15,0.35,1.73785
0.89,0.02,4.29165
0.51,0.7,2.80915
0.57,0.27,3.08015
0.11,0.19,1.84965
0.69,0.41,3.511
0.68,0.83,3.41395
0.97,0.34,4.47455
0.36,0.11,2.6261
0.53,0.1,3.0162
0.19,0.47,1.77035
0.81,0.31,3.9438
0.66,0.86,3.3192
0.93,0.77,4.26525
0.82,0.05,4.0551
0.88,0.94,4.0798
0.33,0.39,2.2609
0.1,0.68,1.3859
0.84,0.95,3.92625
0.29,0.54,2.08295
0.96,0.41,4.43715
0.89,0.67,4.14535
0.91,0.12,4.32005
0.31,0.86,2.03415
0.11,0.2,1.76385
0.06,0.77,1.23215
0.89,0.59,4.1436
0.01,0.38,1.1035
0.18,0.09,2.2847
0.2,0.72,1.67875
0.56,0.89,2.97545
0.19,0.48,1.76015
0.33,0.63,2.1763
0.86,0.41,4.116
0.51,0.19,2.9159
0.35,0.08,2.6723
0.51,0.69,2.80245
0.68,0.91,3.3865
0.78,0.73,3.752
0.65,0.68,3.3302
0.4,0.44,2.42165
0.02,0.27,1.22485
0.3,0.89,1.99165
0.87,0.99,4.0404
0.95,0.8,4.3231
0.58,0.76,3.0397
0.71,0.86,3.5043
0.44,0.13,2.7747
0.48,0.0,3.0282
0.57,0.63,3.0438
0.59,0.25,3.15015
0.95,0.45,4.3994
0.12,0.04,2.3684
0.21,0.3,1.9542
0.57,0.31,3.07245
0.26,0.94,1.85595
0.55,0.82,2.95405
0.73,0.83,3.57455
0.94,0.28,4.39195
0.74,0.14,3.74425
0.03,0.55,1.15845
0.28,0.81,1.9343
0.22,0.76,1.7855
0.26,0.45,2.0014
0.15,0.41,1.6889
0.85,0.02,4.14825
0.18,0.19,2.041
0.11,0.09,2.08665
0.34,0.74,2.1823
0.99,0.67,4.47995
0.74,0.85,3.61525
0.91,0.29,4.30025
0.12,0.41,1.57065
0.17,0.03,2.49315
0.06,0.47,1.3201
0.88,0.68,4.1016
0.68,0.19,3.5077
0.44,0.59,2.53385
0.64,0.56,3.3143
0.17,0.24,1.9368
0.56,0.65,3.00945
0.63,0.48,3.2932
0.08,0.2,1.7147
0.24,0.82,1.8201
0.99,0.37,4.5346
0.89,0.42,4.2051
0.38,0.47,2.35705
0.68,0.22,3.49565
0.2,0.25,2.0347
0.27,0.27,2.1721
0.1,0.01,2.5114
0.41,0.8,2.41835
0.38,0.04,2.80275
0.69,0.98,3.42565
0.59,0.96,3.06915
0.18,0.21,2.01165
0.11,0.97,1.3502
0.03,0.82,1.10825
0.52,0.89,2.7998
0.75,0.97,3.64845
0.17,0.87,1.57705
0.87,0.48,4.09655
0.03,0.44,1.17115
0.33,0.44,2.2253
0.76,0.32,3.7797
0.73,0.5,3.6184
0.26,0.28,2.14025
0.36,0.29,2.41645
0.28,0.11,2.4373
0.0,0.23,1.09835
0.87,0.0,4.208
0.26,0.61,1.9391
1.0,0.5,4.54685
0.35,0.61,2.2411
0.02,0.33,1.18905
0.52,0.76,2.8339
0.06,0.97,1.2028
0.98,0.06,4.56915
0.13,0.17,1.9504
0.24,0.64,1.8703
0.35,0.14,2.5407
0.11,0.94,1.3703
0.76,0.77,3.70895
0.67,0.45,3.4539
0.09,0.51,1.3993
0.99,0.31,4.5465
0.07,0.89,1.24405
0.65,0.43,3.361
0.85,0.19,4.0982
0.91,0.58,4.23065
0.48,0.56,2.6898
0.66,0.06,3.4551
0.18,0.38,1.79725
0.56,0.64,2.99085
0.72,0.43,3.5991
0.64,0.11,3.3641
0.38,0.45,2.3936
0.42,0.25,2.6104
1.0,0.63,4.5219
0.35,0.26,2.40745
0.03,0.18,1.43545
0.27,0.91,1.89445
0.8,0.26,3.93595
0.15,0.31,1.76795
0.89,0.44,4.19955
0.61,0.87,3.17025
0.31,0.61,2.0739
0.72,0.45,3.5969
0.0,0.6,1.0137
0.98,0.82,4.42385
0.25,0.27,2.121
0.4,0.57,2.3867
0.15,0.38,1.69735
0.6,0.2,3.2191
0.77,0.12,3.82275
0.52,0.15,2.9754
0.65,0.41,3.3674
0.35,0.6,2.2316
0.93,0.29,4.3548
0.61,0.43,3.21105
0.45,0.63,2.5934
0.08,0.68,1.30835
0.89,0.37,4.22485
0.59,0.08,3.19965
0.1,0.38,1.52225
0.83,0.8,3.9162
0.02,0.69,1.0764
0.68,0.41,3.45165
0.22,0.48,1.87445
0.92,0.65,4.23905
0.77,1.0,3.71865
0.68,0.81,3.40705
0.11,0.26,1.68035
0.21,0.21,2.0883
0.84,0.37,4.04055
0.37,0.63,2.3409
0.61,0.85,3.16335
0.23,0.77,1.7992
0.65,0.66,3.3008
0.71,0.07,3.5968
0.33,0.68,2.14825
0.74,0.0,3.73125
0.01,0.48,1.08155
0.71,0.35,3.59795
0.96,0.32,4.45235
0.51,0.1,2.96855
0.75,0.73,3.66065
0.48,0.85,2.70045
0.98,0.42,4.49185
0.19,0.88,1.62825
0.11,0.77,1.39155
0.9,0.32,4.2477
0.87,1.0,4.0258
0.56,0.7,2.979
0.11,0.27,1.7029
0.02,0.88,1.0634
0.77,0.66,3.7425
0.8,0.8,3.8287
0.98,0.11,4.5602
0.75,0.33,3.73125
0.71,0.74,3.52315
0.3,0.3,2.22545
0.74,0.01,3.73235
0.38,0.86,2.3174
0.18,0.75,1.645
0.91,0.55,4.24475
0.33,0.87,2.1281
0.18,0.61,1.66155
0.34,0.01,2.82405
0.09,0.94,1.30025
0.63,0.97,3.22085
0.04,0.07,1.93865
0.86,0.22,4.1272
0.0,0.89,0.99795
0.72,0.11,3.65785
0.82,0.64,3.9286
0.9,0.41,4.2339
0.42,0.72,2.4604
0.63,0.7,3.2582
1.0,0.58,4.523
0.77,0.56,3.7807
0.15,0.79,1.50175
0.69,0.57,3.45095
0.65,0.67,3.3584
0.62,0.73,3.2192
0.53,0.63,2.8785
0.1,0.96,1.34415
0.52,0.86,2.82525
0.29,0.51,2.09745
0.73,0.85,3.57995
0.84,0.28,4.05145
0.21,0.76,1.73725
0.33,0.61,2.1621
0.62,0.04,3.31335
0.98,0.59,4.46645
0.23,0.23,2.12155
0.14,0.78,1.5053
0.88,0.61,4.1218
0.23,0.41,1.9467
0.78,0.15,3.86335
0.55,0.33,2.9919
0.79,0.01,3.9286
0.89,0.3,4.2199
0.69,0.16,3.52475
0.87,0.17,4.17465
0.66,0.16,3.4136
0.98,0.18,4.54715
0.54,0.36,2.945
0.54,0.37,2.9585
0.83,0.07,4.0726
0.07,0.62,1.2783
0.01,0.77,1.03645
0.48,0.12,2.87015
0.52,0.35,2.8852
0.36,0.13,2.591
0.23,0.73,1.79465
0.32,0.02,2.7579
0.94,0.4,4.3587
0.13,0.19,1.9056
0.05,0.14,1.65635
0.67,0.87,3.35265
0.79,0.74,3.8007
0.12,0.23,1.7954
0.22,0.8,1.77845
0.36,0.96,2.23075
0.38,0.91,2.29715
0.19,0.03,2.5707
0.12,0.91,1.3882
0.85,0.78,3.99275
0.29,0.57,2.05545
0.12,0.84,1.4031
0.75,0.08,3.75675
0.77,0.9,3.7315
0.25,0.39,2.00385
0.58,0.19,3.12585
0.53,0.54,2.8761
0.4,0.98,2.37435
0.12,0.74,1.4396
0.33,0.7,2.15025
0.4,0.45,2.4443
0.76,0.2,3.8147
0.34,0.47,2.22055
0.2,0.29,1.9621
0.3,0.99,2.0054
0.54,0.42,2.93595
0.11,0.72,1.3989
0.86,0.56,4.05335
0.48,0.52,2.71815
0.27,0.31,2.118
0.59,0.02,3.248
0.43,0.45,2.5487
0.36,0.48,2.3217
0.19,0.37,1.8427
0.19,0.5,1.74735
0.04,0.76,1.15215
0.5,0.23,2.8709
0.92,0.28,4.31015
0.93,0.11,4.40365
0.24,0.66,1.8584
0.33,0.69,2.15015
0.17,0.52,1.6852
0.1,0.16,1.83955
0.55,0.24,3.0123
0.64,0.55,3.3173
0.38,0.15,2.61435
0.66,0.94,3.33455
0.16,0.31,1.81275
0.49,0.66,2.7512
0.84,0.27,4.0635
0.68,0.47,3.44465
0.74,0.34,3.6779
0.15,0.1,2.23075
0.85,0.96,3.97815
0.64,0.31,3.3492
0.76,0.01,3.829
0.74,0.83,3.6073
0.21,0.51,1.8208
0.84,0.9,3.9433
0.97,0.11,4.52675
0.83,0.6,3.94675
0.7,0.9,3.46785
0.97,0.69,4.4066
0.41,0.2,2.6192
0.02,0.09,1.68025
0.95,0.36,4.41635
0.17,1.0,1.5497
0.43,0.86,2.502
0.61,0.13,3.2444
0.08,0.53,1.3762
0.3,0.34,2.1747
0.76,0.02,3.86335
0.57,0.91,2.98245
0.14,0.56,1.57825
0.31,0.7,2.0986
0.22,0.2,2.1328
0.26,0.36,2.0631
0.54,0.97,2.9119
0.34,0.57,2.19735
0.17,0.89,1.57395
0.7,0.55,3.52695
0.07,0.14,1.74865
0.32,0.9,2.08685
0.23,0.08,2.4282
0.45,0.16,2.77105
0.08,0.32,1.5264
0.5,0.97,2.7535
0.37,1.0,2.28095
0.34,0.0,2.8412
0.47,0.88,2.64325
0.9,0.82,4.15745
0.83,0.67,3.95645
0.01,0.87,1.0334
0.49,0.31,2.7847
0.69,0.89,3.43065
0.5,0.1,2.92575
0.98,0.83,4.4319
0.71,0.91,3.4957
0.95,0.18,4.43445
0.25,0.33,2.05125
0.29,0.16,2.42585
0.27,0.66,1.96915
0.77,0.21,3.7951
0.13,0.46,1.58195
0.42,0.82,2.47125
0.39,0.19,2.56005
0.95,0.76,4.34645
0.75,0.8,3.64355
0.05,0.67,1.19905
0.24,0.53,1.8989
0.79,0.25,3.90495
0.62,0.88,3.19835
0.19,0.54,1.7454
0.25,0.72,1.84805
0.85,0.85,3.99275
0.58,0.15,3.151
0.18,0.37,1.79275
0.18,0.32,1.8574
0.44,0.77,2.54565
0.0,0.26,1.06345
0.79,0.81,3.7872
0.25,0.28,2.10365
0.72,0.63,3.584
0.86,0.52,4.0749
0.33,0.46,2.19845
0.46,0.74,2.62685
0.78,0.22,3.8559
0.0,0.22,1.09585
0.36,0.1,2.6437
0.61,0.94,3.1416
0.97,0.87,4.38975
0.07,0.24,1.6293
0.64,0.94,3.2694
0.64,0.07,3.37415
0.43,0.56,2.5367
0.56,0.83,2.99885
0.33,0.86,2.1371
1.0,0.87,4.48615
0.45,0.44,2.6307
0.38,0.84,2.3258
0.83,0.45,3.9765
0.71,0.14,3.6447
0.57,0.61,3.0647
0.63,0.16,3.2984
0.02,0.15,1.45615
0.89,0.26,4.2301
0.69,0.58,3.4719
0.88,0.07,4.2489
0.36,0.05,2.74195
0.49,0.21,2.824
0.06,0.81,1.20995
0.83,0.06,4.08135
0.37,0.56,2.31215
0.73,0.11,3.7133
0.66,0.42,3.3751
0.65,0.54,3.31465
0.81,0.51,3.9028
0.39,0.68,2.3649
0.66,0.69,3.3406
0.74,0.41,3.673
0.09,0.67,1.34415
0.65,0.16,3.36665
0.84,0.99,3.9421
0.95,0.99,4.30755
0.82,0.13,4.01335
0.85,0.87,4.0122
0.53,0.7,2.87815
0.88,0.39,4.163
0.15,0.13,2.1322
0.42,0.43,2.5064
0.86,0.9,4.01815
0.41,0.42,2.49285
0.2,0.02,2.6579
0.33,0.41,2.2354
0.64,0.86,3.2623
0.45,0.75,2.54825
0.14,0.3,1.7517
0.0,0.62,1.0116
0.26,0.6,1.9274
0.3,0.38,2.16565
0.64,0.37,3.34825
0.18,0.17,2.08655
0.0,0.08,1.49155
0.46,0.06,2.9113
0.78,0.42,3.84245
0.15,0.64,1.57635
0.81,0.72,3.886
0.41,0.39,2.51155
0.86,0.91,4.02155
0.28,0.02,2.73755
0.73,0.92,3.56675
0.12,0.64,1.4562
0.94,0.52,4.34785
0.3,0.04,2.6715
0.06,0.2,1.5743
0.49,0.02,3.00525
0.86,0.61,4.0591
0.75,0.26,3.75735
0.01,0.95,1.0352
0.91,0.35,4.28755
0.56,0.38,3.026
0.73,0.7,3.60195
0.67,0.12,3.45295
0.19,0.64,1.66985
0.22,0.95,1.7108
0.77,0.08,3.83525
0.73,0.75,3.59735
0.16,0.07,2.30125
0.28,0.96,1.9369
0.52,0.73,2.8544
0.69,0.09,3.51495
0.85,0.98,3.96995
0.55,0.38,3.001
0.21,0.45,1.85525
0.27,0.21,2.2482
0.16,0.22,1.9324
0.18,0.27,1.9011
0.23,0.85,1.78235
0.88,0.04,4.247
0.4,0.22,2.5841
0.26,0.12,2.3696
0.25,0.78,1.85465
0.84,0.33,4.04185
0.52,0.12,2.99285
0.76,0.05,3.7928
0.54,0.11,3.045
0.84,0.87,3.9484
0.28,0.75,1.979
0.56,0.59,3.00075
0.34,0.68,2.17245
0.18,0.87,1.6001
0.41,0.14,2.6688
0.48,0.45,2.732
0.04,0.17,1.5836
0.75,0.75,3.68445
0.9,0.28,4.25775
0.5,0.37,2.8258
0.0,0.0,2.43495
0.39,0.51,2.38095
0.58,0.59,3.0882
0.19,0.93,1.59085
0.52,0.29,2.9155
0.07,0.46,1.3535
0.01,0.72,1.03845
0.39,0.67,2.4003
0.54,0.87,2.88225
0.56,0.22,3.064
0.61,0.39,3.1827
0.08,0.22,1.67415
0.18,0.8,1.61665
0.3,0.29,2.271
0.04,0.41,1.25325
0.99,0.73,4.47165
0.76,0.5,3.7549
0.97,0.16,4.5023
0.26,0.18,2.2666
0.31,0.03,2.74435
0.57,0.54,3.0584
0.94,0.5,4.3453
0.25,0.71,1.86995
0.73,0.95,3.57435
0.07,0.71,1.26555
0.11,0.3,1.63335
0.26,0.58,1.95585
0.39,0.27,2.49835
0.98,0.77,4.4346
0.57,0.99,3.0225
0.4,0.55,2.4015
0.19,0.24,1.97665
0.97,0.19,4.51175
0.44,0.79,2.53165
0.19,0.12,2.23835
0.24,0.81,1.80155
0.35,0.56,2.24975
0.13,0.85,1.45095
0.94,0.65,4.3159
0.33,0.58,2.1513
0.73,0.16,3.705
0.14,0.55,1.5645
0.69,0.14,3.54055
0.09,0.93,1.30035
0.66,0.18,3.39985
0.15,0.82,1.5307
0.2,0.81,1.6787
1.0,0.66,4.5132
0.36,0.83,2.2481
0.64,0.85,3.27465
0.09,0.78,1.3171
0.5,0.62,2.77905
0.78,0.75,3.75645
0.68,0.68,3.40955
0.1,0.95,1.3407
0.78,0.82,3.74605
0.4,0.29,2.5255
0.49,0.55,2.7552
0.7,0.83,3.48445
0.85,0.13,4.13925
0.81,1.0,3.83385
0.8,0.79,3.83165
0.36,0.61,2.251
0.89,0.04,4.27475
0.51,0.45,2.87015
0.99,0.68,4.48045
0.58,0.06,3.1886
0.08,0.29,1.5427
0.93,0.0,4.426
0.84,0.93,3.9409
0.92,0.37,4.3032
0.01,0.9,1.03225
0.99,0.17,4.57435
0.84,0.79,3.9749
0.04,0.67,1.16255
0.99,0.66,4.48865
0.21,0.24,2.04365
0.39,0.92,2.35835
0.21,0.77,1.7378
0.35,0.58,2.2206
0.68,0.52,3.45775
0.71,0.52,3.5669
0.68,0.36,3.4557
0.2,0.32,1.8969
0.13,0.55,1.5227
0.73,0.12,3.69315
0.06,0.51,1.28375
0.56,0.92,2.96935
0.11,0.01,2.4673
0.91,0.38,4.26575
0.12,0.98,1.3919
0.06,0.79,1.22635
0.73,0.44,3.62645
0.65,0.28,3.367
0.12,0.71,1.4465
0.28,0.2,2.30245
0.83,0.73,3.95465
1.0,0.12,4.62165
0.88,0.52,4.12505
0.13,0.14,1.9462
0.85,0.31,4.0795
0.43,0.51,2.5582
0.26,0.43,2.0094
0.05,0.34,1.34145
0.96,0.84,4.34145
0.94,0.09,4.4335
0.18,0.46,1.73015
0.19,0.86,1.6358
0.7,0.02,3.5619
0.3,0.18,2.39375
0.76,0.14,3.81515
0.72,0.65,3.5728
0.5,0.88,2.76475
0.05,0.17,1.57825
0.07,0.79,1.25125
0.04,0.96,1.1361
0.9,0.89,4.1531
0.43,0.94,2.47985
0.83,0.82,3.92675
0.7,0.79,3.47075
0.0,0.31,1.04915
0.44,0.46,2.5849
0.97,0.44,4.45485
0.81,0.54,3.9016
0.31,0.72,2.0969
0.23,0.28,2.05745
0.15,0.61,1.56175
0.93,0.32,4.34245
0.96,0.34,4.43335
0.85,0.55,4.04145
0.85,0.43,4.05005
0.24,0.8,1.8291
0.63,0.62,3.24035
0.75,0.41,3.69275
0.92,0.91,4.20605
0.66,0.13,3.41275
0.26,0.73,1.89655
0.75,0.25,3.7771
0.5,0.17,2.8932
0.27,0.6,1.96055
0.1,0.54,1.44315
0.78,0.68,3.7675
0.42,0.99,2.43345
0.2,0.49,1.812
0.16,0.42,1.70085
0.37,0.53,2.31425
0.97,0.91,4.38395
0.81,0.94,3.8397
0.58,0.16,3.11505
0.29,0.88,1.9801
0.68,0.33,3.4841
0.15,0.08,2.22385
0.39,0.89,2.3445
0.15,0.27,1.80455
0.67,0.94,3.3365
0.25,0.29,2.09165
0.19,0.59,1.7143
0.48,0.48,2.72315
0.63,0.74,3.2675
0.14,0.4,1.6629
0.41,0.41,2.5001
0.27,0.69,1.9548
0.5,0.09,2.9487
0.56,0.16,3.05905
0.97,0.32,4.48485
0.56,0.9,2.974
0.95,0.57,4.3733
0.69,0.84,3.4609
0.08,0.28,1.56855
0.29,0.53,2.0856
0.43,0.39,2.5808
0.27,0.8,1.93635
0.23,0.15,2.22465
0.67,0.51,3.441
0.07,0.39,1.43015
0.45,0.65,2.5731
0.46,0.72,2.60835
0.01,0.54,1.06825
0.07,0.08,1.951
0.7,0.64,3.4914
0.79,0.0,3.9375
0.99,0.7,4.4759
0.02,0.54,1.0938
0.79,0.39,3.87105
0.28,0.83,1.9347
0.73,0.19,3.688
0.84,0.21,4.0639
0.21,0.27,1.994
0.56,0.76,2.97465
0.22,0.56,1.8425
0.03,0.24,1.3164
0.2,0.87,1.6748
0.97,0.96,4.37745
0.15,0.33,1.7379
0.64,0.77,3.27075
0.59,0.52,3.10895
0.86,0.01,4.18575
0.67,0.8,3.3634
0.36,0.16,2.543
0.54,0.85,2.9063
0.09,0.83,1.3235
0.98,0.76,4.443
0.71,0.12,3.624
0.31,0.62,2.06725
0.86,0.34,4.1098
0.61,0.89,3.1637
0.46,0.56,2.63385
0.69,0.46,3.4667
1.0,0.65,4.52245
0.88,0.78,4.10925
0.23,0.09,2.37865
0.17,0.62,1.62225
0.24,0.58,1.88225
0.4,0.49,2.4391
0.79,0.96,3.7824
0.8,1.0,3.8059
0.88,0.74,4.1108
0.64,0.2,3.35395
0.35,0.59,2.26065
0.9,0.01,4.32555
0.14,0.9,1.4754
0.03,0.56,1.14955
0.73,0.04,3.7078
0.8,0.94,3.81295
0.36,0.3,2.38805
0.48,0.98,2.69905
0.77,0.2,3.80445
0.13,0.75,1.45355
0.73,0.63,3.61335
0.75,0.03,3.7992
0.4,0.2,2.5936
0.54,0.7,2.8959
0.07,0.42,1.4027
0.93,0.59,4.2921
0.45,0.64,2.5826
0.6,0.04,3.24165
0.53,0.4,2.91675
0.57,0.35,3.0397
0.81,0.17,3.96385
0.8,0.92,3.80485
0.24,0.29,2.0737
0.12,0.59,1.493
0.69,0.17,3.55525
0.24,0.61,1.85915
0.61,0.98,3.14405
0.57,0.7,3.05545
0.03,0.95,1.1012
0.42,0.71,2.49565
0.7,0.56,3.5318
0.43,0.99,2.4922
0.42,0.66,2.465
0.31,0.46,2.14835
0.09,0.72,1.32795
0.98,0.12,4.55605
0.76,0.36,3.774
0.88,0.09,4.24375
0.7,0.2,3.55165
0.44,0.64,2.55565
0.99,0.38,4.53265
0.55,0.32,2.98285
0.57,0.71,3.0183
0.89,0.46,4.19345
0.44,0.86,2.5236
0.99,0.98,4.4374
0.67,0.07,3.4705
0.11,0.63,1.42275
0.82,0.44,3.95815
0.6,0.61,3.16515
0.32,0.13,2.52685
0.1,0.98,1.332
0.19,0.81,1.66245
0.58,0.6,3.06315
0.87,0.3,4.14805
0.83,0.27,4.0297
0.04,0.85,1.1429
