x,y,score
0.12,0.75,1.47045
0.16,0.7,1.62595
0.9,0.47,2.68125
0.65,0.01,3.0674
0.44,0.94,2.4912
0.38,0.39,2.4111
0.95,0.84,4.0664
0.31,0.48,2.17045
0.45,0.92,2.5131
0.08,0.35,1.40955
0.68,0.89,3.2588
0.99,1.0,4.18425
0.61,0.37,2.72335
0.02,0.96,1.06255
0.94,0.0,3.1401
0.71,0.78,3.36665
0.09,0.02,2.6354
0.46,0.16,2.69815
0.3,0.07,2.7516
0.94,0.83,4.0442
0.25,0.01,2.9234
0.78,0.53,3.0148
0.24,0.45,1.95165
0.1,0.82,1.38105
0.27,0.33,2.10285
0.89,0.17,2.909
0.5,0.19,2.70415
0.12,0.89,1.44075
0.57,0.07,2.93985
0.85,0.58,3.1237
0.03,0.67,1.1235
0.79,0.05,3.0415
0.18,0.3,1.81445
0.66,0.43,2.8328
0.41,0.6,2.48505
0.52,0.47,2.77685
0.53,0.05,2.9643
0.51,0.93,2.7288
0.8,0.32,2.7408
0.91,0.77,3.8484
0.57,0.84,2.9562
0.65,0.7,3.2167
0.6,0.23,2.7305
0.11,0.82,1.40475
0.46,1.0,2.54825
0.71,0.57,3.23905
0.28,0.08,2.68065
0.2,0.19,2.0858
0.82,0.03,3.0798
0.9,0.83,3.9139
0.68,0.02,3.05825
0.1,0.34,1.49465
0.97,0.02,3.1102
0.27,0.01,2.9221
0.84,0.82,3.77145
0.99,0.61,3.07355
0.18,0.48,1.7369
0.18,0.73,1.6734
0.79,0.15,2.90665
0.77,0.93,3.52875
0.58,0.8,2.97085
0.18,0.95,1.63155
0.21,0.71,1.7612
0.98,0.62,3.2176
0.23,0.97,1.81825
0.06,0.16,1.4619
0.53,0.36,2.6559
0.97,0.86,4.1496
0.26,0.42,2.03755
0.81,0.43,2.8091
0.2,0.12,2.34385
0.1,0.57,1.39775
0.15,0.35,1.6577
0.89,0.02,3.0998
0.51,0.7,2.76815
0.57,0.27,2.71315
0.11,0.19,1.6544
0.69,0.41,2.78205
0.68,0.83,3.2694
0.97,0.34,2.72125
0.36,0.11,2.67765
0.53,0.1,2.87425
0.19,0.47,1.76275
0.81,0.31,2.7316
0.66,0.86,3.1998
0.93,0.77,3.90245
0.82,0.05,3.0508
0.88,0.94,3.87325
0.33,0.39,2.26565
0.1,0.68,1.39305
0.84,0.95,3.7404
0.29,0.54,2.10195
0.96,0.41,2.67425
0.89,0.67,3.53185
0.91,0.12,2.9761
0.31,0.86,2.0989
0.11,0.2,1.65145
0.06,0.77,1.23335
0.89,0.59,3.1123
0.01,0.38,1.07865
0.18,0.09,2.3897
0.2,0.72,1.7458
0.56,0.89,2.88075
0.19,0.48,1.7728
0.33,0.63,2.202
0.86,0.41,2.6844
0.51,0.19,2.70265
0.35,0.08,2.76935
0.51,0.69,2.7732
0.68,0.91,3.2261
0.78,0.73,3.59325
0.65,0.68,3.20655
0.4,0.44,2.44235
0.02,0.27,1.15685
0.3,0.89,2.0549
0.87,0.99,3.818
0.95,0.8,4.00085
0.58,0.76,2.96205
0.71,0.86,3.35175
0.44,0.13,2.75305
0.48,0.0,3.04365
0.57,0.63,2.95575
0.59,0.25,2.708
0.95,0.45,2.73285
0.12,0.04,2.53765
0.21,0.3,1.933
0.57,0.31,2.67805
0.26,0.94,1.91005
0.55,0.82,2.86285
0.73,0.83,3.4085
0.94,0.28,2.79715
0.74,0.14,2.9003
0.03,0.55,1.13835
0.28,0.81,2.01305
0.22,0.76,1.8256
0.26,0.45,2.01385
0.15,0.41,1.64395
0.85,0.02,3.09845
0.18,0.19,1.93945
0.11,0.09,2.065
0.34,0.74,2.22185
0.99,0.67,3.49995
0.74,0.85,3.4696
0.91,0.29,2.7781
0.12,0.41,1.5454
0.17,0.03,2.7604
0.06,0.47,1.284
0.88,0.68,3.6509
0.68,0.19,2.82095
0.44,0.59,2.5601
0.64,0.56,3.06275
0.17,0.24,1.8209
0.56,0.65,2.93875
0.63,0.48,2.9324
0.08,0.2,1.51025
0.24,0.82,1.8545
0.99,0.37,2.6896
0.89,0.42,2.7049
0.38,0.47,2.4036
0.68,0.22,2.75415
0.2,0.25,1.92535
0.27,0.27,2.1924
0.1,0.01,2.78945
0.41,0.8,2.41605
0.38,0.04,2.9042
0.69,0.98,3.26495
0.59,0.96,2.9395
0.18,0.21,1.89395
0.11,0.97,1.39285
0.03,0.82,1.1135
0.52,0.89,2.7535
0.75,0.97,3.4758
0.17,0.87,1.62895
0.87,0.48,2.79575
0.03,0.44,1.15465
0.33,0.44,2.25945
0.76,0.32,2.67755
0.73,0.5,3.00555
0.26,0.28,2.12005
0.36,0.29,2.39825
0.28,0.11,2.58145
0.0,0.23,1.08045
0.87,0.0,3.12715
0.26,0.61,1.96835
1.0,0.5,2.70045
0.35,0.61,2.2782
0.02,0.33,1.1384
0.52,0.76,2.7778
0.06,0.97,1.21425
0.98,0.06,3.06465
0.13,0.17,1.8061
0.24,0.64,1.88955
0.35,0.14,2.61985
0.11,0.94,1.39535
0.76,0.77,3.502
0.67,0.45,2.87925
0.09,0.51,1.39645
0.99,0.31,2.77095
0.07,0.89,1.25145
0.65,0.43,2.82835
0.85,0.19,2.87015
0.91,0.58,3.04545
0.48,0.56,2.7058
0.66,0.06,2.9897
0.18,0.38,1.77045
0.56,0.64,2.9343
0.72,0.43,2.84025
0.64,0.11,2.90435
0.38,0.45,2.41725
0.42,0.25,2.5566
1.0,0.63,3.10285
0.35,0.26,2.405
0.03,0.18,1.27235
0.27,0.91,1.93505
0.8,0.26,2.76585
0.15,0.31,1.68355
0.89,0.44,2.66055
0.61,0.87,3.054
0.31,0.61,2.16405
0.72,0.45,2.82615
0.0,0.6,1.0137
0.98,0.82,4.1752
0.25,0.27,2.07305
0.4,0.57,2.4458
0.15,0.38,1.6535
0.6,0.2,2.74655
0.77,0.12,2.9312
0.52,0.15,2.7706
0.65,0.41,2.90005
0.35,0.6,2.26665
0.93,0.29,2.78965
0.61,0.43,2.84735
0.45,0.63,2.5987
0.08,0.68,1.2936
0.89,0.37,2.70365
0.59,0.08,2.9306
0.1,0.38,1.4754
0.83,0.8,3.7192
0.02,0.69,1.0776
0.68,0.41,2.8046
0.22,0.48,1.8751
0.92,0.65,3.4833
0.77,1.0,3.5322
0.68,0.81,3.27485
0.11,0.26,1.5817
0.21,0.21,2.0429
0.84,0.37,2.6863
0.37,0.63,2.3376
0.61,0.85,3.032
0.23,0.77,1.8423
0.65,0.66,3.19925
0.71,0.07,2.99875
0.33,0.68,2.18385
0.74,0.0,3.1097
0.01,0.48,1.06805
0.71,0.35,2.6764
0.96,0.32,2.7333
0.51,0.1,2.85315
0.75,0.73,3.4927
0.48,0.85,2.65115
0.98,0.42,2.6809
0.19,0.88,1.69075
0.11,0.77,1.41715
0.9,0.32,2.73185
0.87,1.0,3.83105
0.56,0.7,2.9085
0.11,0.27,1.5608
0.02,0.88,1.06665
0.77,0.66,3.4733
0.8,0.8,3.6379
0.98,0.11,3.0105
0.75,0.33,2.7047
0.71,0.74,3.3643
0.3,0.3,2.24025
0.74,0.01,3.092
0.38,0.86,2.3199
0.18,0.75,1.66305
0.91,0.55,2.9002
0.33,0.87,2.1684
0.18,0.61,1.69055
0.34,0.01,2.9691
0.09,0.94,1.3321
0.63,0.97,3.08825
0.04,0.07,1.7596
0.86,0.22,2.83245
0.0,0.89,0.99795
0.72,0.11,2.9387
0.82,0.64,3.482
0.9,0.41,2.62965
0.42,0.72,2.47125
0.63,0.7,3.13045
1.0,0.58,2.81075
0.77,0.56,3.21225
0.15,0.79,1.56045
0.69,0.57,3.15965
0.65,0.67,3.17845
0.62,0.73,3.09275
0.53,0.63,2.8493
0.1,0.96,1.37455
0.52,0.86,2.7606
0.29,0.51,2.09775
0.73,0.85,3.41445
0.84,0.28,2.7631
0.21,0.76,1.7769
0.33,0.61,2.19005
0.62,0.04,3.00915
0.98,0.59,2.9724
0.23,0.23,2.1016
0.14,0.78,1.5102
0.88,0.61,3.21995
0.23,0.41,1.9249
0.78,0.15,2.8945
0.55,0.33,2.6507
0.79,0.01,3.1075
0.89,0.3,2.7338
0.69,0.16,2.8535
0.87,0.17,2.8968
0.66,0.16,2.8416
0.98,0.18,2.90825
0.54,0.36,2.7145
0.54,0.37,2.71315
0.83,0.07,3.0246
0.07,0.62,1.2892
0.01,0.77,1.03685
0.48,0.12,2.7944
0.52,0.35,2.68765
0.36,0.13,2.66275
0.23,0.73,1.83695
0.32,0.02,2.93155
0.94,0.4,2.68015
0.13,0.19,1.7804
0.05,0.14,1.45985
0.67,0.87,3.22085
0.79,0.74,3.60715
0.12,0.23,1.66265
0.22,0.8,1.7788
0.36,0.96,2.25165
0.38,0.91,2.2964
0.19,0.03,2.7657
0.12,0.91,1.43665
0.85,0.78,3.76335
0.29,0.57,2.10805
0.12,0.84,1.44475
0.75,0.08,2.98975
0.77,0.9,3.535
0.25,0.39,1.997
0.58,0.19,2.7634
0.53,0.54,2.85295
0.4,0.98,2.36385
0.12,0.74,1.45825
0.33,0.7,2.1948
0.4,0.45,2.44325
0.76,0.2,2.8301
0.34,0.47,2.2762
0.2,0.29,1.93895
0.3,0.99,2.05335
0.54,0.42,2.7468
0.11,0.72,1.424
0.86,0.56,3.06515
0.48,0.52,2.68525
0.27,0.31,2.12185
0.59,0.02,3.036
0.43,0.45,2.5433
0.36,0.48,2.35725
0.19,0.37,1.82415
0.19,0.5,1.7362
0.04,0.76,1.1557
0.5,0.23,2.6527
0.92,0.28,2.78145
0.93,0.11,2.9969
0.24,0.66,1.8834
0.33,0.69,2.1875
0.17,0.52,1.6904
0.1,0.16,1.66755
0.55,0.24,2.67675
0.64,0.55,3.06445
0.38,0.15,2.64195
0.66,0.94,3.1677
0.16,0.31,1.71945
0.49,0.66,2.71935
0.84,0.27,2.77945
0.68,0.47,2.9404
0.74,0.34,2.7194
0.15,0.1,2.26855
0.85,0.96,3.77235
0.64,0.31,2.7191
0.76,0.01,3.09925
0.74,0.83,3.45245
0.21,0.51,1.83025
0.84,0.9,3.7475
0.97,0.11,3.00475
0.83,0.6,3.30005
0.7,0.9,3.31445
0.97,0.69,3.743
0.41,0.2,2.59315
0.02,0.09,1.40815
0.95,0.36,2.726
0.17,1.0,1.59255
0.43,0.86,2.47245
0.61,0.13,2.85445
0.08,0.53,1.35885
0.3,0.34,2.2222
0.76,0.02,3.0773
0.57,0.91,2.89905
0.14,0.56,1.57665
0.31,0.7,2.13215
0.22,0.2,2.08635
0.26,0.36,2.04055
0.54,0.97,2.80925
0.34,0.57,2.24365
0.17,0.89,1.6208
0.7,0.55,3.10545
0.07,0.14,1.56625
0.32,0.9,2.11335
0.23,0.08,2.6087
0.45,0.16,2.7012
0.08,0.32,1.41415
0.5,0.97,2.68455
0.37,1.0,2.28225
0.34,0.0,2.9987
0.47,0.88,2.6286
0.9,0.82,3.90225
0.83,0.67,3.42645
0.01,0.87,1.03285
0.49,0.31,2.6178
0.69,0.89,3.2938
0.5,0.1,2.84855
0.98,0.83,4.1105
0.71,0.91,3.3541
0.95,0.18,2.89995
0.25,0.33,2.0304
0.29,0.16,2.4346
0.27,0.66,1.9939
0.77,0.21,2.80935
0.13,0.46,1.55615
0.42,0.82,2.4622
0.39,0.19,2.60225
0.95,0.76,3.87215
0.75,0.8,3.5068
0.05,0.67,1.20035
0.24,0.53,1.91695
0.79,0.25,2.7789
0.62,0.88,3.0865
0.19,0.54,1.7254
0.25,0.72,1.91795
0.85,0.85,3.77325
0.58,0.15,2.81755
0.18,0.37,1.77695
0.18,0.32,1.79045
0.44,0.77,2.52005
0.0,0.26,1.0654
0.79,0.81,3.62075
0.25,0.28,2.06055
0.72,0.63,3.32215
0.86,0.52,2.9369
0.33,0.46,2.2309
0.46,0.74,2.6117
0.78,0.22,2.8009
0.0,0.22,1.0843
0.36,0.1,2.7271
0.61,0.94,3.0285
0.97,0.87,4.1334
0.07,0.24,1.4071
0.64,0.94,3.1335
0.64,0.07,2.97375
0.43,0.56,2.5495
0.56,0.83,2.8981
0.33,0.86,2.14555
1.0,0.87,4.2451
0.45,0.44,2.59145
0.38,0.84,2.30035
0.83,0.45,2.785
0.71,0.14,2.8956
0.57,0.61,2.98235
0.63,0.16,2.8201
0.02,0.15,1.2458
0.89,0.26,2.7937
0.69,0.58,3.17945
0.88,0.07,3.0318
0.36,0.05,2.86385
0.49,0.21,2.6804
0.06,0.81,1.229
0.83,0.06,3.03685
0.37,0.56,2.3436
0.73,0.11,2.93975
0.66,0.42,2.82925
0.65,0.54,3.0558
0.81,0.51,3.0169
0.39,0.68,2.3982
0.66,0.69,3.2017
0.74,0.41,2.72545
0.09,0.67,1.36015
0.65,0.16,2.83645
0.84,0.99,3.7406
0.95,0.99,4.06845
0.82,0.13,2.94295
0.85,0.87,3.7869
0.53,0.7,2.81655
0.88,0.39,2.70035
0.15,0.13,2.083
0.42,0.43,2.5182
0.86,0.9,3.7785
0.41,0.42,2.4734
0.2,0.02,2.85455
0.33,0.41,2.24665
0.64,0.86,3.1526
0.45,0.75,2.56885
0.14,0.3,1.65905
0.0,0.62,1.0116
0.26,0.6,1.96595
0.3,0.38,2.2018
0.64,0.37,2.78765
0.18,0.17,2.0163
0.0,0.08,1.2422
0.46,0.06,2.90045
0.78,0.42,2.80005
0.15,0.64,1.57495
0.81,0.72,3.6384
0.41,0.39,2.49565
0.86,0.91,3.82615
0.28,0.02,2.9128
0.73,0.92,3.4038
0.12,0.64,1.4721
0.94,0.52,2.7853
0.3,0.04,2.8453
0.06,0.2,1.41405
0.49,0.02,3.00305
0.86,0.61,3.2852
0.75,0.26,2.7615
0.01,0.95,1.0347
0.91,0.35,2.71275
0.56,0.38,2.751
0.73,0.7,3.41595
0.67,0.12,2.90175
0.19,0.64,1.73375
0.22,0.95,1.76925
0.77,0.08,2.9978
0.73,0.75,3.4184
0.16,0.07,2.43455
0.28,0.96,1.98605
0.52,0.73,2.79775
0.69,0.09,2.9567
0.85,0.98,3.775
0.55,0.38,2.74755
0.21,0.45,1.8269
0.27,0.21,2.2829
0.16,0.22,1.8043
0.18,0.27,1.8513
0.23,0.85,1.82195
0.88,0.04,3.0674
0.4,0.22,2.55115
0.26,0.12,2.5096
0.25,0.78,1.9075
0.84,0.33,2.7243
0.52,0.12,2.8286
0.76,0.05,3.0336
0.54,0.11,2.8675
0.84,0.87,3.76505
0.28,0.75,1.9939
0.56,0.59,2.92645
0.34,0.68,2.22185
0.18,0.87,1.66055
0.41,0.14,2.6969
0.48,0.45,2.6864
0.04,0.17,1.35205
0.75,0.75,3.50715
0.9,0.28,2.78405
0.5,0.37,2.63065
0.0,0.0,2.985
0.39,0.51,2.43555
0.58,0.59,2.9785
0.19,0.93,1.6752
0.52,0.29,2.6811
0.07,0.46,1.3409
0.01,0.72,1.03905
0.39,0.67,2.3873
0.54,0.87,2.82615
0.56,0.22,2.7171
0.61,0.39,2.7807
0.08,0.22,1.48175
0.18,0.8,1.65175
0.3,0.29,2.2567
0.04,0.41,1.2033
0.99,0.73,3.83045
0.76,0.5,2.87695
0.97,0.16,2.9367
0.26,0.18,2.28215
0.31,0.03,2.88995
0.57,0.54,2.90695
0.94,0.5,2.7785
0.25,0.71,1.9039
0.73,0.95,3.39515
0.07,0.71,1.29155
0.11,0.3,1.54305
0.26,0.58,1.9714
0.39,0.27,2.47775
0.98,0.77,3.9696
0.57,0.99,2.86885
0.4,0.55,2.4549
0.19,0.24,1.89765
0.97,0.19,2.8988
0.44,0.79,2.52515
0.19,0.12,2.31335
0.24,0.81,1.875
0.35,0.56,2.2877
0.13,0.85,1.47535
0.94,0.65,3.3534
0.33,0.58,2.23465
0.73,0.16,2.86515
0.14,0.55,1.5663
0.69,0.14,2.8742
0.09,0.93,1.3265
0.66,0.18,2.80715
0.15,0.82,1.5671
0.2,0.81,1.72415
1.0,0.66,3.38325
0.36,0.83,2.2591
0.64,0.85,3.1591
0.09,0.78,1.3471
0.5,0.62,2.74805
0.78,0.75,3.54215
0.68,0.68,3.2584
0.1,0.95,1.3727
0.78,0.82,3.5587
0.4,0.29,2.48205
0.49,0.55,2.70195
0.7,0.83,3.3253
0.85,0.13,2.95125
0.81,1.0,3.64445
0.8,0.79,3.6423
0.36,0.61,2.29505
0.89,0.04,3.0712
0.51,0.45,2.70555
0.99,0.68,3.4833
0.58,0.06,2.96215
0.08,0.29,1.4298
0.93,0.0,3.13305
0.84,0.93,3.7417
0.92,0.37,2.68805
0.01,0.9,1.032
0.99,0.17,2.92655
0.84,0.79,3.7692
0.04,0.67,1.1607
0.99,0.66,3.37405
0.21,0.24,2.0037
0.39,0.92,2.3353
0.21,0.77,1.77485
0.35,0.58,2.2859
0.68,0.52,3.023
0.71,0.52,3.07595
0.68,0.36,2.7069
0.2,0.32,1.87985
0.13,0.55,1.5412
0.73,0.12,2.9262
0.06,0.51,1.2763
0.56,0.92,2.8988
0.11,0.01,2.84105
0.91,0.38,2.70995
0.12,0.98,1.4287
0.06,0.79,1.2309
0.73,0.44,2.8726
0.65,0.28,2.70165
0.12,0.71,1.462
0.28,0.2,2.3068
0.83,0.73,3.7137
1.0,0.12,2.9922
0.88,0.52,2.85575
0.13,0.14,1.9551
0.85,0.31,2.7391
0.43,0.51,2.5531
0.26,0.43,2.0265
0.05,0.34,1.27155
0.96,0.84,4.1087
0.94,0.09,3.0198
0.18,0.46,1.74035
0.19,0.86,1.6796
0.7,0.02,3.06645
0.3,0.18,2.41945
0.76,0.14,2.90335
0.72,0.65,3.2957
0.5,0.88,2.69715
0.05,0.17,1.40725
0.07,0.79,1.2647
0.04,0.96,1.13805
0.9,0.89,3.9379
0.43,0.94,2.45765
0.83,0.82,3.67775
0.7,0.79,3.349
0.0,0.31,1.0491
0.44,0.46,2.5886
0.97,0.44,2.6505
0.81,0.54,3.02825
0.31,0.72,2.12735
0.23,0.28,2.00815
0.15,0.61,1.5837
0.93,0.32,2.75695
0.96,0.34,2.71775
0.85,0.55,3.0786
0.85,0.43,2.7546
0.24,0.8,1.8676
0.63,0.62,3.1024
0.75,0.41,2.79275
0.92,0.91,3.99225
0.66,0.13,2.8689
0.26,0.73,1.94915
0.75,0.25,2.7718
0.5,0.17,2.72105
0.27,0.6,2.02745
0.1,0.54,1.4209
0.78,0.68,3.50285
0.42,0.99,2.4201
0.2,0.49,1.79325
0.16,0.42,1.67695
0.37,0.53,2.36615
0.97,0.91,4.1483
0.81,0.94,3.6548
0.58,0.16,2.79665
0.29,0.88,2.0344
0.68,0.33,2.6978
0.15,0.08,2.40835
0.39,0.89,2.35145
0.15,0.27,1.7347
0.67,0.94,3.2049
0.25,0.29,2.0567
0.19,0.59,1.7264
0.48,0.48,2.69645
0.63,0.74,3.1432
0.14,0.4,1.6286
0.41,0.41,2.4876
0.27,0.69,1.99335
0.5,0.09,2.8679
0.56,0.16,2.7903
0.97,0.32,2.73685
0.56,0.9,2.8853
0.95,0.57,2.9098
0.69,0.84,3.3039
0.08,0.28,1.43525
0.29,0.53,2.1207
0.43,0.39,2.52505
0.27,0.8,1.97025
0.23,0.15,2.31485
0.67,0.51,2.9953
0.07,0.39,1.33725
0.45,0.65,2.58505
0.46,0.72,2.60265
0.01,0.54,1.06295
0.07,0.08,1.9071
0.7,0.64,3.27915
0.79,0.0,3.11285
0.99,0.7,3.6962
0.02,0.54,1.10055
0.79,0.39,2.75905
0.28,0.83,1.99015
0.73,0.19,2.8076
0.84,0.21,2.8486
0.21,0.27,1.9668
0.56,0.76,2.91075
0.22,0.56,1.82205
0.03,0.24,1.22235
0.2,0.87,1.7159
0.97,0.96,4.1431
0.15,0.33,1.6764
0.64,0.77,3.16905
0.59,0.52,2.97415
0.86,0.01,3.1156
0.67,0.8,3.22585
0.36,0.16,2.601
0.54,0.85,2.82865
0.09,0.83,1.34145
0.98,0.76,3.8703
0.71,0.12,2.9194
0.31,0.62,2.12535
0.86,0.34,2.7288
0.61,0.89,3.0575
0.46,0.56,2.62935
0.69,0.46,2.8693
1.0,0.65,3.2563
0.88,0.78,3.8213
0.23,0.09,2.568
0.17,0.62,1.66555
0.24,0.58,1.90325
0.4,0.49,2.4469
0.79,0.96,3.5967
0.8,1.0,3.61655
0.88,0.74,3.78215
0.64,0.2,2.777
0.35,0.59,2.27235
0.9,0.01,3.11625
0.14,0.9,1.5066
0.03,0.56,1.13765
0.73,0.04,3.04345
0.8,0.94,3.6304
0.36,0.3,2.40855
0.48,0.98,2.6147
0.77,0.2,2.8147
0.13,0.75,1.4816
0.73,0.63,3.35285
0.75,0.03,3.0574
0.4,0.2,2.57955
0.54,0.7,2.8472
0.07,0.42,1.3493
0.93,0.59,3.07765
0.45,0.64,2.5903
0.6,0.04,3.00445
0.53,0.4,2.691
0.57,0.35,2.74715
0.81,0.17,2.89235
0.8,0.92,3.6291
0.24,0.29,2.0391
0.12,0.59,1.48405
0.69,0.17,2.8434
0.24,0.61,1.91285
0.61,0.98,3.032
0.57,0.7,2.9751
0.03,0.95,1.10535
0.42,0.71,2.4729
0.7,0.56,3.1334
0.43,0.99,2.4721
0.42,0.66,2.47925
0.31,0.46,2.17405
0.09,0.72,1.3437
0.98,0.12,2.98505
0.76,0.36,2.71345
0.88,0.09,3.01605
0.7,0.2,2.80775
0.44,0.64,2.55765
0.99,0.38,2.6928
0.55,0.32,2.66045
0.57,0.71,2.9132
0.89,0.46,2.74365
0.44,0.86,2.49165
0.99,0.98,4.1925
0.67,0.07,2.9859
0.11,0.63,1.44345
0.82,0.44,2.79065
0.6,0.61,3.05125
0.32,0.13,2.5922
0.1,0.98,1.3691
0.19,0.81,1.70135
0.58,0.6,2.95615
0.87,0.3,2.7409
0.83,0.27,2.77005
0.04,0.85,1.1488
