x,y,score
0.57,0.41,3.10695
0.01,0.09,2.6145
0.55,0.84,3.11585
0.85,0.24,3.4448
0.53,0.07,2.78995
0.81,0.85,4.14655
0.65,0.79,3.4858
0.08,0.01,2.9697
0.62,0.24,2.98425
0.28,0.85,2.0734
0.12,0.31,1.6303
0.04,0.88,1.14785
0.25,0.42,1.96775
0.29,0.34,2.14925
0.12,0.75,1.4507
0.16,0.7,1.6113
0.9,0.47,4.33585
0.65,0.01,2.9685
0.44,0.94,2.71935
0.38,0.39,2.4425
0.95,0.84,4.69935
0.31,0.48,2.2121
0.45,0.92,2.75315
0.08,0.35,1.4337
0.68,0.89,3.63075
0.99,1.0,4.868
0.61,0.37,3.19775
0.02,0.96,1.06465
0.94,0.0,3.0
0.71,0.78,3.7601
0.09,0.02,2.9325
0.46,0.16,2.6188
0.3,0.07,2.76805
0.94,0.83,4.63955
0.25,0.01,2.96715
0.78,0.53,3.93995
0.24,0.45,1.93585
0.1,0.82,1.3652
0.27,0.33,2.09175
0.89,0.17,3.2591
0.5,0.19,2.6585
0.12,0.89,1.4631
0.57,0.07,2.7989
0.85,0.58,4.2338
0.03,0.67,1.1153
0.79,0.05,2.8926
0.18,0.3,1.80375
0.66,0.43,3.4631
0.41,0.6,2.5782
0.52,0.47,2.9513
0.53,0.05,2.84535
0.51,0.93,2.992
0.8,0.32,3.7029
0.91,0.77,4.53635
0.57,0.84,3.19465
0.65,0.7,3.5025
0.6,0.23,2.92095
0.11,0.82,1.4273
0.46,1.0,2.7698
0.71,0.57,3.71015
0.28,0.08,2.7305
0.2,0.19,2.18165
0.82,0.03,2.91435
0.9,0.83,4.4896
0.68,0.02,2.9349
0.1,0.34,1.51985
0.97,0.02,2.9403
0.27,0.01,2.96745
0.84,0.82,4.2438
0.99,0.61,4.7931
0.18,0.48,1.7178
0.18,0.73,1.69955
0.79,0.15,2.9473
0.77,0.93,4.00995
0.58,0.8,3.2243
0.18,0.95,1.67865
0.21,0.71,1.82135
0.98,0.62,4.7421
0.23,0.97,1.87445
0.06,0.16,2.1752
0.53,0.36,2.91705
0.97,0.86,4.7751
0.26,0.42,2.0259
0.81,0.43,3.93885
0.2,0.12,2.53465
0.1,0.57,1.4008
0.15,0.35,1.67415
0.89,0.02,2.9448
0.51,0.7,2.9883
0.57,0.27,2.93025
0.11,0.19,2.0272
0.69,0.41,3.51785
0.68,0.83,3.5963
0.97,0.34,4.39075
0.36,0.11,2.65275
0.53,0.1,2.7278
0.19,0.47,1.7641
0.81,0.31,3.7241
0.66,0.86,3.56465
0.93,0.77,4.61505
0.82,0.05,2.8527
0.88,0.94,4.44535
0.33,0.39,2.2705
0.1,0.68,1.385
0.84,0.95,4.24625
0.29,0.54,2.1199
0.96,0.41,4.45975
0.89,0.67,4.4251
0.91,0.12,3.02635
0.31,0.86,2.1952
0.11,0.2,2.02895
0.06,0.77,1.22815
0.89,0.59,4.39725
0.01,0.38,1.15125
0.18,0.09,2.6833
0.2,0.72,1.785
0.56,0.89,3.16105
0.19,0.48,1.7428
0.33,0.63,2.2611
0.86,0.41,4.12695
0.51,0.19,2.65545
0.35,0.08,2.73425
0.51,0.69,2.98235
0.68,0.91,3.6063
0.78,0.73,4.00515
0.65,0.68,3.474
0.4,0.44,2.5366
0.02,0.27,1.4113
0.3,0.89,2.1677
0.87,0.99,4.4016
0.95,0.8,4.6835
0.58,0.76,3.2204
0.71,0.86,3.77355
0.44,0.13,2.65045
0.48,0.0,3.0
0.57,0.63,3.1663
0.59,0.25,2.93015
0.95,0.45,4.49555
0.12,0.04,2.8686
0.21,0.3,1.89765
0.57,0.31,3.00985
0.26,0.94,2.00815
0.55,0.82,3.11705
0.73,0.83,3.82455
0.94,0.28,3.9161
0.74,0.14,2.89855
0.03,0.55,1.1362
0.28,0.81,2.0734
0.22,0.76,1.85405
0.26,0.45,2.01925
0.15,0.41,1.6384
0.85,0.02,2.93775
0.18,0.19,2.1613
0.11,0.09,2.65495
0.34,0.74,2.31715
0.99,0.67,4.8036
0.74,0.85,3.87195
0.91,0.29,4.01085
0.12,0.41,1.52395
0.17,0.03,2.90025
0.06,0.47,1.2824
0.88,0.68,4.38385
0.68,0.19,2.9277
0.44,0.59,2.71355
0.64,0.56,3.43155
0.17,0.24,1.9606
0.56,0.65,3.14305
0.63,0.48,3.38145
0.08,0.2,1.9153
0.24,0.82,1.91735
0.99,0.37,4.4362
0.89,0.42,4.28135
0.38,0.47,2.4496
0.68,0.22,3.057
0.2,0.25,1.9671
0.27,0.27,2.13845
0.1,0.01,2.96865
0.41,0.8,2.5791
0.38,0.04,2.8713
0.69,0.98,3.7015
0.59,0.96,3.29275
0.18,0.21,2.0608
0.11,0.97,1.4176
0.03,0.82,1.10935
0.52,0.89,3.01295
0.75,0.97,3.92105
0.17,0.87,1.65695
0.87,0.48,4.26335
0.03,0.44,1.17845
0.33,0.44,2.2443
0.76,0.32,3.6354
0.73,0.5,3.76345
0.26,0.28,2.1085
0.36,0.29,2.3407
0.28,0.11,2.60795
0.0,0.23,1.6048
0.87,0.0,3.0
0.26,0.61,2.0147
1.0,0.5,4.7585
0.35,0.61,2.3317
0.02,0.33,1.24205
0.52,0.76,3.00305
0.06,0.97,1.2288
0.98,0.06,2.84845
0.13,0.17,2.1937
0.24,0.64,1.94155
0.35,0.14,2.54115
0.11,0.94,1.43575
0.76,0.77,3.9605
0.67,0.45,3.46855
0.09,0.51,1.3574
0.99,0.31,4.30365
0.07,0.89,1.2652
0.65,0.43,3.3982
0.85,0.19,3.2092
0.91,0.58,4.4786
0.48,0.56,2.8068
0.66,0.06,2.8266
0.18,0.38,1.74935
0.56,0.64,3.16065
0.72,0.43,3.60905
0.64,0.11,2.79685
0.38,0.45,2.4294
0.42,0.25,2.5234
1.0,0.63,4.8475
0.35,0.26,2.35225
0.03,0.18,1.9189
0.27,0.91,2.05565
0.8,0.26,3.4872
0.15,0.31,1.7117
0.89,0.44,4.2502
0.61,0.87,3.36045
0.31,0.61,2.1918
0.72,0.45,3.65075
0.0,0.6,1.01675
0.98,0.82,4.81395
0.25,0.27,2.07715
0.4,0.57,2.53865
0.15,0.38,1.62975
0.6,0.2,2.87165
0.77,0.12,2.8337
0.52,0.15,2.6984
0.65,0.41,3.39035
0.35,0.6,2.32605
0.93,0.29,3.9408
0.61,0.43,3.27395
0.45,0.63,2.73975
0.08,0.68,1.30225
0.89,0.37,4.1929
0.59,0.08,2.8098
0.1,0.38,1.48725
0.83,0.8,4.22165
0.02,0.69,1.08675
0.68,0.41,3.48255
0.22,0.48,1.8636
0.92,0.65,4.54535
0.77,1.0,3.9988
0.68,0.81,3.62485
0.11,0.26,1.7292
0.21,0.21,2.08
0.84,0.37,3.9476
0.37,0.63,2.4182
0.61,0.85,3.36305
0.23,0.77,1.87115
0.65,0.66,3.5019
0.71,0.07,2.86625
0.33,0.68,2.26705
0.74,0.0,3.0
0.01,0.48,1.095
0.71,0.35,3.47295
0.96,0.32,4.206
0.51,0.1,2.72975
0.75,0.73,3.89815
0.48,0.85,2.87445
0.98,0.42,4.56725
0.19,0.88,1.7414
0.11,0.77,1.43335
0.9,0.32,4.0319
0.87,1.0,4.3946
0.56,0.7,3.1784
0.11,0.27,1.7352
0.02,0.88,1.0665
0.77,0.66,3.9678
0.8,0.8,4.11705
0.98,0.11,2.80835
0.75,0.33,3.6319
0.71,0.74,3.7488
0.3,0.3,2.192
0.74,0.01,2.9709
0.38,0.86,2.46635
0.18,0.75,1.7168
0.91,0.55,4.4701
0.33,0.87,2.266
0.18,0.61,1.70745
0.34,0.01,2.9706
0.09,0.94,1.34805
0.63,0.97,3.4381
0.04,0.07,2.75215
0.86,0.22,3.44245
0.0,0.89,0.98915
0.72,0.11,2.77745
0.82,0.64,4.1381
0.9,0.41,4.2496
0.42,0.72,2.6182
0.63,0.7,3.407
1.0,0.58,4.824
0.77,0.56,3.9305
0.15,0.79,1.5642
0.69,0.57,3.6294
0.65,0.67,3.4933
0.62,0.73,3.3983
0.53,0.63,3.0225
0.1,0.96,1.37865
0.52,0.86,3.0309
0.29,0.51,2.1289
0.73,0.85,3.82915
0.84,0.28,3.561
0.21,0.76,1.81915
0.33,0.61,2.2559
0.62,0.04,2.88035
0.98,0.59,4.7487
0.23,0.23,2.10395
0.14,0.78,1.5363
0.88,0.61,4.35975
0.23,0.41,1.91455
0.78,0.15,2.92175
0.55,0.33,2.9734
0.79,0.01,2.9679
0.89,0.3,3.9336
0.69,0.16,2.7436
0.87,0.17,3.1866
0.66,0.16,2.8394
0.98,0.18,3.4216
0.54,0.36,2.98415
0.54,0.37,2.97975
0.83,0.07,2.8395
0.07,0.62,1.26455
0.01,0.77,1.03655
0.48,0.12,2.6919
0.52,0.35,2.90955
0.36,0.13,2.583
0.23,0.73,1.90375
0.32,0.02,2.93595
0.94,0.4,4.39515
0.13,0.19,2.06215
0.05,0.14,2.38855
0.67,0.87,3.6183
0.79,0.74,4.04045
0.12,0.23,1.82395
0.22,0.8,1.85565
0.36,0.96,2.40445
0.38,0.91,2.47875
0.19,0.03,2.91165
0.12,0.91,1.4628
0.85,0.78,4.2909
0.29,0.57,2.1211
0.12,0.84,1.44555
0.75,0.08,2.806
0.77,0.9,3.99155
0.25,0.39,1.9952
0.58,0.19,2.77425
0.53,0.54,3.0342
0.4,0.98,2.56725
0.12,0.74,1.4507
0.33,0.7,2.275
0.4,0.45,2.51655
0.76,0.2,3.12685
0.34,0.47,2.29565
0.2,0.29,1.89445
0.3,0.99,2.1507
0.54,0.42,3.034
0.11,0.72,1.4362
0.86,0.56,4.28045
0.48,0.52,2.80495
0.27,0.31,2.1084
0.59,0.02,2.9424
0.43,0.45,2.5968
0.36,0.48,2.3852
0.19,0.37,1.803
0.19,0.5,1.76235
0.04,0.76,1.1562
0.5,0.23,2.69845
0.92,0.28,4.0246
0.93,0.11,3.0213
0.24,0.66,1.9422
0.33,0.69,2.2715
0.17,0.52,1.66865
0.1,0.16,2.21195
0.55,0.24,2.86195
0.64,0.55,3.4347
0.38,0.15,2.5431
0.66,0.94,3.5691
0.16,0.31,1.73695
0.49,0.66,2.8949
0.84,0.27,3.75115
0.68,0.47,3.5453
0.74,0.34,3.5284
0.15,0.1,2.5745
0.85,0.96,4.3102
0.64,0.31,3.24175
0.76,0.01,2.96865
0.74,0.83,3.85955
0.21,0.51,1.82755
0.84,0.9,4.26175
0.97,0.11,2.83805
0.83,0.6,4.17345
0.7,0.9,3.7377
0.97,0.69,4.74865
0.41,0.2,2.5139
0.02,0.09,2.53845
0.95,0.36,4.31435
0.17,1.0,1.663
0.43,0.86,2.68075
0.61,0.13,2.73305
0.08,0.53,1.33755
0.3,0.34,2.17685
0.76,0.02,2.9415
0.57,0.91,3.21075
0.14,0.56,1.55775
0.31,0.7,2.19225
0.22,0.2,2.2019
0.26,0.36,2.03725
0.54,0.97,3.0884
0.34,0.57,2.29555
0.17,0.89,1.64985
0.7,0.55,3.67685
0.07,0.14,2.30775
0.32,0.9,2.2452
0.23,0.08,2.7317
0.45,0.16,2.57105
0.08,0.32,1.45915
0.5,0.97,2.9435
0.37,1.0,2.4326
0.34,0.0,3.0
0.47,0.88,2.8195
0.9,0.82,4.47775
0.83,0.67,4.1757
0.01,0.87,1.02965
0.49,0.31,2.7543
0.69,0.89,3.6978
0.5,0.1,2.71835
0.98,0.83,4.80305
0.71,0.91,3.7778
0.95,0.18,3.2704
0.25,0.33,1.9944
0.29,0.16,2.4455
0.27,0.66,2.0428
0.77,0.21,3.1601
0.13,0.46,1.53405
0.42,0.82,2.62495
0.39,0.19,2.48315
0.95,0.76,4.6953
0.75,0.8,3.9069
0.05,0.67,1.19285
0.24,0.53,1.94345
0.79,0.25,3.37745
0.62,0.88,3.4242
0.19,0.54,1.75895
0.25,0.72,1.9587
0.85,0.85,4.2981
0.58,0.15,2.73495
0.18,0.37,1.74625
0.18,0.32,1.7893
0.44,0.77,2.74825
0.0,0.26,1.4715
0.79,0.81,4.0778
0.25,0.28,2.0409
0.72,0.63,3.7503
0.86,0.52,4.2594
0.33,0.46,2.26685
0.46,0.74,2.784
0.78,0.22,3.30775
0.0,0.22,1.6593
0.36,0.1,2.68175
0.61,0.94,3.36085
0.97,0.87,4.7801
0.07,0.24,1.7591
0.64,0.94,3.50515
0.64,0.07,2.8057
0.43,0.56,2.61935
0.56,0.83,3.1585
0.33,0.86,2.27305
1.0,0.87,4.89415
0.45,0.44,2.6965
0.38,0.84,2.47925
0.83,0.45,4.04245
0.71,0.14,2.8595
0.57,0.61,3.16805
0.63,0.16,2.775
0.02,0.15,2.1756
0.89,0.26,3.7905
0.69,0.58,3.62585
0.88,0.07,2.87935
0.36,0.05,2.84105
0.49,0.21,2.61785
0.06,0.81,1.22285
0.83,0.06,2.849
0.37,0.56,2.4196
0.73,0.11,2.86295
0.66,0.42,3.42915
0.65,0.54,3.48
0.81,0.51,4.03015
0.39,0.68,2.4863
0.66,0.69,3.5307
0.74,0.41,3.6512
0.09,0.67,1.3485
0.65,0.16,2.7955
0.84,0.99,4.2482
0.95,0.99,4.7136
0.82,0.13,2.95895
0.85,0.87,4.3008
0.53,0.7,3.0344
0.88,0.39,4.17935
0.15,0.13,2.42
0.42,0.43,2.59975
0.86,0.9,4.346
0.41,0.42,2.54805
0.2,0.02,2.93925
0.33,0.41,2.2732
0.64,0.86,3.4916
0.45,0.75,2.7262
0.14,0.3,1.6965
0.0,0.62,1.0106
0.26,0.6,2.00285
0.3,0.38,2.1697
0.64,0.37,3.3063
0.18,0.17,2.2592
0.0,0.08,2.66325
0.46,0.06,2.8037
0.78,0.42,3.82475
0.15,0.64,1.5953
0.81,0.72,4.1161
0.41,0.39,2.54555
0.86,0.91,4.3633
0.28,0.02,2.9295
0.73,0.92,3.8367
0.12,0.64,1.4691
0.94,0.52,4.5338
0.3,0.04,2.87545
0.06,0.2,1.92625
0.49,0.02,2.94315
0.86,0.61,4.3027
0.75,0.26,3.36145
0.01,0.95,1.02485
0.91,0.35,4.16415
0.56,0.38,3.07945
0.73,0.7,3.80765
0.67,0.12,2.76165
0.19,0.64,1.7477
0.22,0.95,1.83695
0.77,0.08,2.7837
0.73,0.75,3.8161
0.16,0.07,2.78055
0.28,0.96,2.0748
0.52,0.73,2.99845
0.69,0.09,2.77935
0.85,0.98,4.30555
0.55,0.38,3.0268
0.21,0.45,1.8381
0.27,0.21,2.22225
0.16,0.22,1.9483
0.18,0.27,1.8631
0.23,0.85,1.87215
0.88,0.04,2.88075
0.4,0.22,2.47105
0.26,0.12,2.55195
0.25,0.78,1.97335
0.84,0.33,3.82625
0.52,0.12,2.71335
0.76,0.05,2.8578
0.54,0.11,2.7235
0.84,0.87,4.279
0.28,0.75,2.0735
0.56,0.59,3.16955
0.34,0.68,2.31865
0.18,0.87,1.67925
0.41,0.14,2.59995
0.48,0.45,2.8315
0.04,0.17,2.033
0.75,0.75,3.8948
0.9,0.28,3.78525
0.5,0.37,2.85
0.0,0.0,3.0
0.39,0.51,2.468
0.58,0.59,3.1969
0.19,0.93,1.7334
0.52,0.29,2.83205
0.07,0.46,1.32715
0.01,0.72,1.0431
0.39,0.67,2.52885
0.54,0.87,3.0872
0.56,0.22,2.84045
0.61,0.39,3.21005
0.08,0.22,1.83255
0.18,0.8,1.71755
0.3,0.29,2.198
0.04,0.41,1.23595
0.99,0.73,4.82535
0.76,0.5,3.8816
0.97,0.16,3.27105
0.26,0.18,2.33165
0.31,0.03,2.90425
0.57,0.54,3.1529
0.94,0.5,4.55235
0.25,0.71,1.9769
0.73,0.95,3.83725
0.07,0.71,1.25425
0.11,0.3,1.65885
0.26,0.58,2.00135
0.39,0.27,2.4543
0.98,0.77,4.80685
0.57,0.99,3.20325
0.4,0.55,2.53625
0.19,0.24,2.0084
0.97,0.19,3.49355
0.44,0.79,2.70555
0.19,0.12,2.5376
0.24,0.81,1.9344
0.35,0.56,2.36715
0.13,0.85,1.49555
0.94,0.65,4.5925
0.33,0.58,2.2874
0.73,0.16,2.94375
0.14,0.55,1.56135
0.69,0.14,2.8446
0.09,0.93,1.3393
0.66,0.18,2.8155
0.15,0.82,1.56695
0.2,0.81,1.7741
1.0,0.66,4.8378
0.36,0.83,2.4285
0.64,0.85,3.49775
0.09,0.78,1.3479
0.5,0.62,2.91295
0.78,0.75,3.99655
0.68,0.68,3.6127
0.1,0.95,1.3742
0.78,0.82,4.01005
0.4,0.29,2.46595
0.49,0.55,2.85885
0.7,0.83,3.7295
0.85,0.13,2.90335
0.81,1.0,4.153
0.8,0.79,4.0862
0.36,0.61,2.4197
0.89,0.04,2.8998
0.51,0.45,2.8881
0.99,0.68,4.80965
0.58,0.06,2.82765
0.08,0.29,1.54255
0.93,0.0,3.0
0.84,0.93,4.25735
0.92,0.37,4.293
0.01,0.9,1.02785
0.99,0.17,3.21895
0.84,0.79,4.24385
0.04,0.67,1.15905
0.99,0.66,4.7969
0.21,0.24,1.9933
0.39,0.92,2.5232
0.21,0.77,1.8187
0.35,0.58,2.36725
0.68,0.52,3.55295
0.71,0.52,3.69835
0.68,0.36,3.41175
0.2,0.32,1.85035
0.13,0.55,1.51
0.73,0.12,2.78975
0.06,0.51,1.2699
0.56,0.92,3.1643
0.11,0.01,2.9706
0.91,0.38,4.22505
0.12,0.98,1.4653
0.06,0.79,1.226
0.73,0.44,3.72325
0.65,0.28,3.23695
0.12,0.71,1.45295
0.28,0.2,2.28325
0.83,0.73,4.2123
1.0,0.12,2.9793
0.88,0.52,4.2788
0.13,0.14,2.3223
0.85,0.31,3.8857
0.43,0.51,2.614
0.26,0.43,2.0179
0.05,0.34,1.33705
0.96,0.84,4.73095
0.94,0.09,2.83505
0.18,0.46,1.722
0.19,0.86,1.7448
0.7,0.02,2.9466
0.3,0.18,2.38055
0.76,0.14,2.82445
0.72,0.65,3.75605
0.5,0.88,2.92195
0.05,0.17,2.1332
0.07,0.79,1.26605
0.04,0.96,1.13975
0.9,0.89,4.4945
0.43,0.94,2.6795
0.83,0.82,4.22135
0.7,0.79,3.70065
0.0,0.31,1.2837
0.44,0.46,2.66925
0.97,0.44,4.5839
0.81,0.54,4.07075
0.31,0.72,2.1919
0.23,0.28,2.00835
0.15,0.61,1.57105
0.93,0.32,4.148
0.96,0.34,4.3808
0.85,0.55,4.2207
0.85,0.43,4.1464
0.24,0.8,1.91995
0.63,0.62,3.407
0.75,0.41,3.7538
0.92,0.91,4.5766
0.66,0.13,2.7355
0.26,0.73,2.01205
0.75,0.25,3.3566
0.5,0.17,2.6627
0.27,0.6,2.0173
0.1,0.54,1.389
0.78,0.68,3.98925
0.42,0.99,2.61585
0.2,0.49,1.81155
0.16,0.42,1.6523
0.37,0.53,2.41485
0.97,0.91,4.78015
0.81,0.94,4.15135
0.58,0.16,2.7464
0.29,0.88,2.12875
0.68,0.33,3.4081
0.15,0.08,2.7041
0.39,0.89,2.4767
0.15,0.27,1.76965
0.67,0.94,3.6224
0.25,0.29,2.02905
0.19,0.59,1.75625
0.48,0.48,2.80635
0.63,0.74,3.4443
0.14,0.4,1.5883
0.41,0.41,2.5551
0.27,0.69,2.06845
0.5,0.09,2.73645
0.56,0.16,2.69265
0.97,0.32,4.28265
0.56,0.9,3.16875
0.95,0.57,4.58825
0.69,0.84,3.66855
0.08,0.28,1.58045
0.29,0.53,2.11645
0.43,0.39,2.61335
0.27,0.8,2.05165
0.23,0.15,2.37885
0.67,0.51,3.502
0.07,0.39,1.36395
0.45,0.65,2.7524
0.46,0.72,2.78175
0.01,0.54,1.07375
0.07,0.08,2.7138
0.7,0.64,3.6848
0.79,0.0,3.0
0.99,0.7,4.82015
0.02,0.54,1.11275
0.79,0.39,3.88725
0.28,0.83,2.07705
0.73,0.19,2.9653
0.84,0.21,3.2875
0.21,0.27,1.95635
0.56,0.76,3.14985
0.22,0.56,1.8641
0.03,0.24,1.55325
0.2,0.87,1.7736
0.97,0.96,4.7817
0.15,0.33,1.6947
0.64,0.77,3.4871
0.59,0.52,3.23135
0.86,0.01,2.97135
0.67,0.8,3.56565
0.36,0.16,2.49175
0.54,0.85,3.0924
0.09,0.83,1.3384
0.98,0.76,4.8048
0.71,0.12,2.79785
0.31,0.62,2.18665
0.86,0.34,3.9597
0.61,0.89,3.3649
0.46,0.56,2.74795
0.69,0.46,3.5693
1.0,0.65,4.84965
0.88,0.78,4.41205
0.23,0.09,2.67845
0.17,0.62,1.6638
0.24,0.58,1.9385
0.4,0.49,2.52935
0.79,0.96,4.0744
0.8,1.0,4.1074
0.88,0.74,4.41275
0.64,0.2,2.9265
0.35,0.59,2.36255
0.9,0.01,2.96865
0.14,0.9,1.5311
0.03,0.56,1.13345
0.73,0.04,2.88165
0.8,0.94,4.1222
0.36,0.3,2.35555
0.48,0.98,2.8483
0.77,0.2,3.12985
0.13,0.75,1.49385
0.73,0.63,3.78815
0.75,0.03,2.90745
0.4,0.2,2.50745
0.54,0.7,3.09305
0.07,0.42,1.3299
0.93,0.59,4.5412
0.45,0.64,2.73125
0.6,0.04,2.88955
0.53,0.4,2.94395
0.57,0.35,3.06655
0.81,0.17,3.01215
0.8,0.92,4.1033
0.24,0.29,2.02405
0.12,0.59,1.48545
0.69,0.17,2.80605
0.24,0.61,1.94015
0.61,0.98,3.3616
0.57,0.7,3.176
0.03,0.95,1.0989
0.42,0.71,2.61175
0.7,0.56,3.6521
0.43,0.99,2.68045
0.42,0.66,2.611
0.31,0.46,2.21325
0.09,0.72,1.33475
0.98,0.12,3.02905
0.76,0.36,3.6624
0.88,0.09,2.85585
0.7,0.2,3.0115
0.44,0.64,2.7405
0.99,0.38,4.49965
0.55,0.32,2.9566
0.57,0.71,3.18495
0.89,0.46,4.29595
0.44,0.86,2.71235
0.99,0.98,4.86615
0.67,0.07,2.81055
0.11,0.63,1.4376
0.82,0.44,4.06115
0.6,0.61,3.2849
0.32,0.13,2.5387
0.1,0.98,1.3741
0.19,0.81,1.7466
0.58,0.6,3.21755
0.87,0.3,3.87655
0.83,0.27,3.6678
0.04,0.85,1.15195
