x,y,score
0.28,0.74,0.84
0.37,0.55,1.76
0.43,0.72,0.77
0.03,0.85,0.495
0.77,0.86,0.405
0.93,0.6,2.695
0.2,0.58,1.495
0.7,0.42,2.73
0.06,0.31,1.855
0.0,0.45,1.585
0.93,0.61,2.1
0.42,0.73,1.235
0.62,0.49,2.115
0.66,0.23,3.05
0.39,0.46,1.69
0.27,0.16,2.37
0.45,0.43,2.265
0.37,0.89,0.46
0.19,0.97,0.12
0.24,0.01,2.775
0.35,0.19,2.61
0.93,0.02,4.275
0.5,0.9,0.27
0.27,0.86,0.33
0.87,0.89,0.4
0.54,0.05,2.95
0.1,0.18,2.185
0.94,0.25,3.995
0.01,0.78,0.6
0.66,0.88,0.485
0.96,0.43,3.54
0.25,0.53,1.78
0.04,0.55,1.39
0.92,0.19,3.905
0.48,0.89,0.415
0.62,0.72,0.925
0.2,0.83,0.525
0.75,0.5,2.365
1.0,0.78,4.99
0.41,0.84,0.39
0.76,0.16,3.42
0.55,0.86,0.485
0.41,0.9,0.335
0.95,0.54,2.515
0.99,0.5,3.17
0.43,0.27,2.405
0.66,0.78,0.685
0.65,0.69,1.255
0.4,0.94,0.105
0.88,0.69,2.15
0.39,0.24,2.37
0.14,0.84,0.56
0.37,0.73,1.005
0.37,0.05,2.805
0.46,0.4,2.395
0.13,0.29,2.05
0.07,0.43,1.735
0.78,0.51,2.345
0.91,0.52,2.755
0.35,0.41,2.2
0.78,0.56,2.48
0.66,0.65,1.49
0.55,0.25,2.515
0.67,0.04,3.13
0.05,0.06,2.36
0.97,0.81,0.525
0.25,0.08,2.575
0.7,0.51,2.865
0.61,0.06,3.205
0.28,0.67,1.165
0.36,0.02,2.75
0.43,0.52,1.775
0.89,0.56,3.035
0.48,0.46,2.055
0.68,0.62,1.55
0.69,0.92,0.25
0.08,0.27,2.195
0.49,0.96,0.18
0.77,0.14,3.12
0.28,0.99,0.015
0.16,0.43,1.88
0.56,0.57,1.745
0.32,0.3,2.265
0.35,0.7,1.015
0.56,0.73,0.87
0.61,0.52,2.22
0.99,0.47,3.37
0.98,0.04,4.395
0.21,0.73,0.83
0.89,0.24,3.48
0.81,0.02,3.805
0.93,0.98,0.03
0.17,0.17,2.365
0.82,0.07,3.79
0.33,0.09,2.68
0.0,0.05,2.41
0.35,0.79,0.485
0.14,0.16,2.385
0.53,0.23,2.695
0.23,0.52,1.725
0.77,0.61,2.07
0.08,0.48,1.535
0.06,0.93,0.195
0.44,0.38,2.19
0.96,0.09,4.385
0.41,0.06,2.985
0.02,0.41,1.795
0.97,0.92,0.15
0.25,0.4,2.06
0.59,0.32,2.615
0.05,0.75,0.61
0.73,0.2,3.26
0.05,0.66,1.24
0.86,0.81,0.545
0.6,0.64,1.875
0.28,0.72,0.72
0.98,0.58,3.085
0.68,0.69,1.36
0.65,1.0,0.0
0.4,0.34,2.41
0.35,0.15,2.73
0.62,0.09,3.11
0.1,0.9,0.195
0.19,0.69,1.16
0.92,0.34,3.6
0.51,0.62,1.765
0.0,0.72,0.885
0.71,0.39,2.82
0.88,0.26,3.89
0.01,0.04,2.34
0.53,0.91,0.345
0.82,0.63,1.98
0.0,0.84,0.475
0.71,0.53,2.195
0.32,0.65,1.335
0.44,0.91,0.23
0.11,0.46,1.75
0.82,0.83,0.495
0.97,0.58,2.355
0.17,0.88,0.39
0.46,0.63,1.115
0.79,0.03,3.74
0.92,0.11,3.95
0.8,0.6,2.105
0.47,0.48,1.88
0.38,0.58,1.385
0.21,0.54,1.53
0.83,0.91,0.3
0.35,0.17,2.61
0.13,0.65,1.06
0.76,0.49,2.57
0.36,0.21,2.56
0.61,0.51,2.42
0.12,0.36,1.895
0.1,0.13,2.22
0.24,0.62,1.39
0.7,0.57,2.29
0.92,0.32,3.6
0.37,0.83,0.51
0.12,0.97,0.03
0.42,0.57,1.495
0.14,0.99,0.03
0.79,0.24,3.365
0.29,0.73,1.065
0.11,0.53,1.6
0.73,0.72,1.195
0.83,0.93,0.315
0.22,0.66,1.185
0.24,0.1,2.575
0.96,0.0,4.325
0.89,0.43,3.15
0.66,0.22,2.97
0.57,0.04,3.25
0.87,0.86,0.71
0.67,0.0,3.295
0.52,0.03,3.06
0.07,0.97,0.045
0.43,0.41,2.04
0.15,0.16,2.135
0.2,0.08,2.585
0.57,0.52,2.13
0.81,0.18,3.365
0.66,0.82,0.455
0.77,0.67,1.515
0.46,0.2,2.71
0.59,0.78,1.14
0.07,0.31,2.015
0.17,0.33,2.11
0.17,0.72,0.895
0.13,0.12,2.33
0.92,0.33,3.435
0.6,0.39,2.25
0.66,0.45,2.31
0.08,0.82,0.68
0.07,0.35,1.875
0.12,0.55,1.375
0.2,0.44,1.86
0.86,0.97,0.105
0.84,0.63,2.19
0.65,0.53,2.05
0.78,0.48,2.33
0.47,0.26,2.65
0.76,0.33,3.0
0.02,0.79,0.635
0.7,0.88,0.39
0.09,0.44,1.765
0.61,0.84,0.615
0.88,0.41,3.05
0.14,0.47,1.36
0.54,0.29,2.59
0.57,0.92,0.255
0.14,0.98,0.075
0.13,0.0,2.565
0.75,0.95,0.165
0.12,0.09,2.505
0.38,0.26,2.32
0.14,0.48,1.71
0.49,0.06,2.955
0.93,0.37,3.51
0.03,0.66,1.03
0.48,0.7,1.12
0.07,0.66,0.93
0.07,0.09,2.43
0.93,0.23,3.59
0.17,0.95,0.12
0.07,0.21,2.11
0.55,0.14,2.965
0.8,0.51,2.115
0.96,0.03,4.445
0.09,0.09,2.405
0.25,0.07,2.505
0.58,0.35,2.64
0.19,0.87,0.39
0.17,0.99,0.09
0.2,0.03,2.67
0.77,0.37,3.055
0.66,0.62,2.11
0.75,0.35,3.035
0.96,0.78,0.595
0.49,0.3,2.41
0.16,0.51,1.55
1.0,0.8,1.075
0.85,0.28,3.395
0.33,0.8,0.525
0.88,0.72,1.11
0.52,0.55,1.925
0.46,0.55,1.74
0.82,0.14,3.735
0.23,0.61,1.35
0.91,0.45,3.255
0.15,0.02,2.51
0.59,0.95,0.165
0.76,0.21,3.225
0.06,0.56,1.485
0.73,0.45,2.55
0.06,0.83,0.44
0.28,0.38,2.16
0.09,0.99,0.0
0.64,0.3,2.78
0.85,0.14,3.825
0.74,0.3,2.99
0.36,0.82,0.63
0.38,0.52,1.6
0.91,0.53,2.755
0.04,0.93,0.21
0.34,0.92,0.275
0.43,0.8,0.435
0.65,0.65,1.47
0.41,0.55,1.515
0.19,0.73,0.91
0.55,0.3,2.515
0.42,0.31,2.235
0.93,0.41,3.285
0.02,0.24,2.115
0.05,0.04,2.43
0.9,0.07,4.3
0.46,0.67,1.35
0.83,0.14,3.7
0.02,0.01,2.485
0.35,0.82,0.63
0.84,0.26,3.505
0.66,0.81,0.61
0.02,0.87,0.32
0.09,0.11,2.41
0.36,1.0,0.0
0.31,0.74,0.87
0.42,0.08,2.75
0.15,0.63,0.995
0.16,0.39,1.79
0.48,0.13,2.895
0.77,0.71,1.09
0.96,0.57,2.875
0.78,0.66,1.32
0.12,0.44,1.72
0.85,0.64,1.66
0.65,0.49,2.305
0.95,0.96,0.06
0.3,0.35,1.92
0.95,0.69,1.8
0.8,0.23,3.26
0.71,0.77,0.925
0.86,0.19,3.705
0.43,0.33,2.315
0.1,0.44,1.835
0.42,0.49,1.855
0.86,0.76,0.57
0.27,0.46,1.95
0.16,0.98,0.09
0.98,0.74,1.575
0.42,0.77,0.705
0.19,0.52,1.67
0.92,0.43,2.795
0.96,0.19,4.155
0.41,0.95,0.135
0.72,0.08,3.385
0.9,0.49,2.835
0.38,0.3,2.31
0.66,0.85,0.45
0.33,0.52,1.52
0.96,0.24,3.87
0.69,0.85,0.54
0.3,0.59,1.465
0.82,0.81,0.535
0.48,0.55,1.74
0.08,0.76,0.51
0.35,0.11,2.675
0.15,0.48,1.715
0.02,0.25,2.03
0.81,0.59,2.07
0.69,0.44,2.46
0.36,0.24,2.42
0.01,0.41,1.725
0.86,0.85,0.43
0.79,0.66,1.73
0.87,0.14,3.54
0.25,0.47,1.92
0.45,0.14,2.655
0.77,0.79,0.715
0.82,0.39,3.085
0.96,0.25,3.85
0.25,0.97,0.06
0.63,0.6,1.75
0.96,0.63,2.635
0.66,0.2,3.205
0.66,0.21,3.195
0.67,0.74,0.91
0.03,0.15,2.29
0.53,0.57,1.64
0.03,0.97,0.105
0.09,0.87,0.54
0.79,0.34,3.04
0.97,0.38,3.145
0.47,0.57,1.69
0.27,0.07,2.59
0.94,0.46,3.45
0.46,0.69,1.04
0.76,0.13,3.315
0.12,0.85,0.455
0.33,0.49,1.625
0.63,0.94,0.205
0.14,0.53,1.18
0.42,0.35,2.29
0.72,0.29,2.775
0.91,0.68,0.995
0.62,0.34,2.815
0.42,1.0,0.0
0.45,0.38,2.15
0.11,0.54,1.475
0.11,0.68,1.06
0.75,0.85,0.515
0.31,0.35,2.1
0.36,0.59,1.575
0.64,0.13,3.095
0.27,0.24,2.06
0.81,0.68,1.135
0.23,0.55,1.745
0.44,0.6,1.885
0.33,0.71,1.02
0.03,0.54,1.47
0.55,0.4,2.13
0.54,0.69,1.32
0.47,0.76,0.62
0.37,0.75,0.84
0.04,0.1,2.365
0.72,0.83,0.5
0.96,0.39,3.295
0.17,0.2,2.45
0.34,0.4,2.08
0.75,0.84,0.43
0.42,0.23,2.605
0.81,0.57,1.66
0.98,0.73,0.84
0.07,0.3,1.935
0.03,0.43,1.745
0.85,0.32,3.015
0.8,0.08,3.64
0.69,0.33,3.005
0.23,0.6,1.205
0.9,0.5,2.775
0.69,0.72,0.66
0.74,0.78,0.83
0.94,0.94,0.195
0.58,0.92,0.235
0.84,0.53,2.535
0.38,0.88,0.4
0.46,0.89,0.42
0.18,0.05,2.59
0.24,0.31,2.18
0.21,0.63,1.115
0.68,0.67,1.255
0.88,0.12,3.98
0.85,0.76,0.755
0.45,0.18,2.9
0.52,0.91,0.42
0.93,0.14,3.81
0.7,0.15,3.195
0.54,0.2,2.78
0.75,0.51,2.415
0.15,0.71,0.71
0.38,0.96,0.075
0.64,0.67,1.35
0.55,0.74,1.01
0.96,0.86,0.4
0.03,0.62,1.09
0.12,0.52,1.415
0.41,0.67,1.145
0.62,0.59,1.895
0.8,0.63,1.215
0.82,1.0,0.0
0.28,0.41,1.83
0.3,0.28,2.36
0.61,0.03,3.29
0.74,0.65,1.355
0.29,0.63,1.325
0.79,0.57,2.215
0.53,0.93,0.19
0.49,0.32,2.455
0.94,0.54,2.415
0.47,0.15,2.665
0.19,0.35,2.1
0.01,0.02,2.44
0.53,0.78,0.605
0.44,0.9,0.305
0.57,0.93,0.305
0.99,0.65,2.725
0.19,0.44,1.77
0.75,0.02,3.665
0.46,0.64,1.665
0.81,0.01,3.64
0.02,0.48,1.475
0.56,1.0,0.0
0.91,1.0,0.0
0.36,0.34,2.33
0.68,0.48,2.375
0.44,0.14,2.68
0.3,0.93,0.21
0.9,0.26,3.55
0.28,0.53,1.605
0.32,0.95,0.24
0.98,0.66,1.995
0.93,0.49,3.16
0.04,0.47,1.69
0.14,0.52,1.44
0.94,0.29,3.49
0.6,0.17,3.06
0.97,0.14,4.325
0.16,0.57,1.365
0.4,0.75,0.905
0.16,0.84,0.44
0.86,0.5,2.505
0.32,0.86,0.45
0.81,0.53,2.465
0.94,0.27,3.76
0.96,0.68,2.03
0.35,0.48,1.66
0.24,0.93,0.15
0.24,0.84,0.45
0.55,0.19,2.61
0.26,0.51,1.755
0.83,0.78,0.7
0.22,0.17,2.38
1.0,0.81,0.63
1.0,0.79,0.645
0.56,0.34,2.39
0.72,0.22,2.805
0.44,0.8,0.855
0.34,0.18,2.645
0.13,0.06,2.495
0.22,0.96,0.06
0.14,0.05,2.53
0.24,0.73,0.74
0.59,0.05,3.115
0.93,0.19,3.725
0.97,0.75,0.85
0.67,0.59,2.04
0.24,0.72,0.86
0.89,0.32,3.505
0.37,0.9,0.255
0.22,0.81,0.53
0.49,0.67,1.13
0.35,0.77,0.705
0.04,0.23,2.09
0.88,0.75,1.2
0.65,0.91,0.3
0.84,0.74,0.925
0.91,0.42,3.19
0.03,0.79,0.515
0.37,0.64,1.35
0.65,0.19,2.955
0.1,0.61,0.885
0.25,0.87,0.5
0.6,0.77,1.26
0.68,0.24,2.99
0.35,0.5,1.565
0.86,0.65,2.0
0.5,0.73,1.06
0.35,0.86,0.33
0.4,0.74,0.765
0.79,0.18,3.42
0.18,0.71,0.75
0.89,0.83,0.57
0.42,0.74,0.925
0.63,0.17,2.815
0.08,0.95,0.225
0.4,0.61,1.275
0.64,0.95,0.195
0.14,0.6,1.375
0.91,0.09,4.01
0.64,0.62,1.76
0.72,0.09,3.51
0.0,0.88,0.37
0.38,0.85,0.4
0.92,0.36,3.225
0.22,0.24,2.2
0.23,0.54,1.48
0.48,0.88,0.36
0.35,0.06,2.64
0.25,0.19,2.445
0.91,0.33,3.26
0.54,0.02,3.225
0.41,0.59,1.365
0.42,0.28,2.325
0.05,0.63,1.135
0.5,0.4,2.215
0.34,0.53,1.57
0.35,0.04,2.84
0.09,0.43,1.765
0.64,0.28,2.755
0.3,0.25,2.28
0.57,0.9,0.225
0.75,0.44,2.905
0.49,0.69,1.175
0.03,0.81,0.63
0.29,0.06,2.72
0.18,0.88,0.345
0.7,0.7,1.295
0.22,0.59,1.32
0.1,0.2,2.155
0.52,0.8,0.715
0.98,0.25,4.055
0.38,0.27,2.52
0.65,0.09,3.225
0.21,0.22,2.275
0.79,0.75,1.095
0.09,0.07,2.425
0.24,0.16,2.405
0.94,0.19,3.84
0.49,0.75,0.96
0.25,0.57,1.52
0.46,0.9,0.3
0.44,0.03,2.905
0.57,0.13,3.015
0.5,0.48,2.03
0.12,0.07,2.39
0.62,0.33,2.62
0.53,0.12,3.02
0.5,0.32,2.49
1.0,0.68,1.23
0.65,0.97,0.105
0.76,0.24,3.265
0.77,0.89,0.27
0.53,0.11,2.825
0.03,0.34,1.9
0.98,0.43,3.495
0.93,0.66,2.07
0.81,0.82,0.53
0.49,0.25,2.64
0.41,0.31,2.415
0.26,0.72,1.075
0.43,0.65,1.23
0.19,0.21,2.255
0.82,0.68,1.76
0.83,0.64,1.295
0.19,0.42,1.84
0.65,0.25,2.89
0.19,0.28,2.205
0.63,0.03,3.285
0.91,0.67,1.12
0.9,0.11,3.805
0.28,0.33,1.995
0.27,0.26,2.13
0.83,0.53,2.475
0.34,0.21,2.475
0.12,0.46,1.555
0.95,0.15,3.99
0.98,0.96,0.245
0.34,0.93,0.27
0.82,0.55,1.89
0.18,0.15,2.375
0.08,0.75,0.76
0.33,0.77,0.675
0.11,0.5,1.465
0.22,0.25,2.445
0.66,0.49,2.15
0.06,0.4,1.6
0.66,0.56,2.28
0.18,0.96,0.075
0.67,0.62,1.88
0.27,0.61,1.305
0.52,0.84,0.44
0.86,0.14,3.695
0.23,0.39,1.91
0.68,0.29,3.01
0.22,0.11,2.61
0.64,0.41,2.515
0.72,0.73,1.1
0.27,0.0,2.85
0.74,0.75,0.81
0.9,0.7,1.445
0.9,0.36,3.265
0.74,0.72,1.2
0.87,0.7,1.505
0.24,0.65,1.13
0.03,0.71,0.76
0.94,0.9,0.305
0.99,0.64,2.32
0.12,0.33,1.99
0.63,0.32,3.025
0.22,0.88,0.45
0.46,0.95,0.18
0.08,0.08,2.49
0.09,0.46,1.605
0.18,0.98,0.11
0.95,0.13,3.935
0.62,0.07,3.37
0.14,0.2,2.09
0.3,0.52,1.635
0.15,0.06,2.53
0.35,0.89,0.285
0.58,0.51,2.0
0.03,0.03,2.44
0.4,0.9,0.38
0.85,0.88,0.38
0.76,0.27,2.945
0.16,0.29,1.97
0.52,0.01,3.13
0.53,0.46,1.89
0.93,0.24,4.02
0.71,0.08,3.23
0.67,0.17,3.485
0.45,0.45,1.705
0.06,0.42,1.81
0.67,0.08,3.255
0.71,0.17,3.195
0.0,0.17,2.06
0.01,0.5,1.555
0.34,0.65,1.21
0.21,0.01,2.67
0.86,0.08,3.855
0.04,0.81,0.685
0.46,0.98,0.075
0.4,0.28,2.145
0.71,0.51,2.235
0.6,0.45,2.045
0.64,0.88,0.36
0.16,0.53,1.345
0.9,0.69,2.045
0.78,0.99,0.015
0.96,0.71,0.95
0.8,0.16,3.49
0.91,0.83,0.515
0.43,0.88,0.47
0.3,0.45,1.875
0.06,0.71,1.045
0.01,0.34,1.98
0.79,0.36,2.545
0.25,0.32,2.215
0.16,0.26,1.99
0.26,0.96,0.105
0.05,0.2,2.14
0.24,0.57,1.48
0.95,0.06,4.065
0.53,0.88,0.575
0.4,0.05,2.69
0.83,0.18,3.465
0.14,0.19,2.185
0.52,0.46,2.17
0.06,0.46,1.545
0.19,0.53,1.435
0.19,0.43,1.925
0.08,0.1,2.405
0.69,0.4,2.635
0.6,0.56,1.595
0.25,0.59,1.3
0.8,0.21,3.29
0.9,0.18,3.905
0.7,0.22,2.92
0.91,0.94,0.28
0.65,0.11,3.24
0.07,0.44,1.585
0.87,0.85,0.505
0.84,0.05,3.85
0.49,0.33,2.44
0.63,0.27,2.745
0.62,0.54,1.965
0.58,0.13,2.96
0.11,0.51,1.625
0.86,0.39,3.15
0.87,0.23,3.635
0.47,0.63,1.315
0.42,0.22,2.59
0.88,0.43,3.095
0.01,0.15,2.255
0.43,0.96,0.135
0.4,0.43,1.895
0.05,0.02,2.475
0.19,0.19,2.415
0.34,0.69,0.775
0.57,0.55,1.985
0.26,0.48,1.625
0.21,0.52,1.435
0.09,0.69,0.885
0.36,0.55,1.44
0.04,0.87,0.395
0.79,0.69,1.4
0.8,0.03,3.68
0.36,0.58,1.585
0.0,0.12,2.285
0.65,0.17,3.135
0.02,0.65,1.21
0.2,0.84,0.495
0.57,0.8,0.65
0.17,0.31,2.135
0.82,0.57,2.41
0.44,0.06,2.85
0.63,0.99,0.015
0.85,0.04,3.96
0.1,0.51,1.405
0.45,0.2,2.64
0.8,0.19,3.37
0.67,0.57,2.02
0.1,0.35,2.0
0.59,0.51,1.82
0.33,0.76,0.69
0.93,1.0,0.0
0.55,0.2,2.76
0.29,0.78,0.635
0.99,0.59,2.55
0.97,0.01,4.41
0.21,0.86,0.65
0.7,0.84,0.58
0.14,0.18,2.375
0.36,0.65,1.37
0.03,0.05,2.41
0.44,0.42,2.085
0.29,0.98,0.08
0.82,0.48,2.53
0.45,0.07,3.025
0.27,0.93,0.165
0.02,0.28,2.045
0.56,0.66,1.095
0.93,0.86,0.315
0.2,0.94,0.215
0.15,0.43,1.825
0.7,0.52,2.34
0.44,0.23,2.5
0.77,0.88,0.42
0.2,0.86,0.38
0.13,0.67,0.955
0.22,0.65,1.09
0.94,0.08,4.33
0.93,0.17,4.14
0.99,0.89,0.87
0.98,0.63,2.14
0.02,0.51,1.41
0.4,0.04,2.885
0.82,0.42,2.72
0.54,0.68,1.545
0.91,0.76,1.21
0.01,0.12,2.295
0.04,0.34,1.92
0.58,0.23,2.565
0.89,0.07,4.015
0.55,0.49,1.865
0.3,0.84,0.42
0.3,0.16,2.325
0.48,0.2,2.54
0.0,0.59,1.175
0.4,0.54,1.75
0.85,0.12,3.945
0.06,0.15,2.305
0.94,0.61,2.155
0.65,0.38,2.64
0.14,0.97,0.15
0.42,0.61,1.655
0.4,0.83,0.48
0.34,0.17,2.625
0.08,0.43,1.83
0.53,0.65,1.415
0.05,0.98,0.03
0.43,0.1,2.785
0.69,0.13,3.335
0.2,0.98,0.045
0.63,0.33,2.38
0.97,0.31,3.59
0.97,0.36,3.215
0.86,0.51,2.59
0.8,0.61,2.075
0.08,0.46,1.65
0.73,0.96,0.135
0.32,0.32,2.26
0.88,0.1,3.985
0.0,0.96,0.135
0.88,0.01,3.98
0.22,0.04,2.7
0.27,0.23,2.36
0.04,0.46,1.555
0.0,0.7,1.11
0.79,0.94,0.3
0.89,0.61,1.685
0.59,0.59,1.475
0.06,0.87,0.32
0.59,0.39,2.755
0.84,0.17,3.41
0.77,0.97,0.09
0.53,0.41,2.215
0.15,0.4,1.66
0.8,0.9,0.27
0.01,0.44,1.665
0.04,0.43,1.77
0.76,0.61,2.04
0.92,0.6,1.825
0.97,0.22,3.9
0.22,0.5,1.385
0.38,0.28,2.3
0.08,0.56,1.215
0.4,0.38,2.145
0.31,0.44,1.88
0.87,0.73,1.15
0.93,0.58,2.495
1.0,0.27,3.8
0.99,0.29,3.59
0.23,0.22,2.255
0.64,0.02,3.195
0.51,0.55,1.715
0.63,0.47,2.6
0.98,0.55,3.1
0.11,0.7,1.035
0.91,0.08,4.075
0.86,0.8,0.625
0.32,0.38,2.255
0.56,0.56,1.835
0.72,0.33,2.955
0.28,0.52,1.795
0.6,0.54,1.89
0.41,0.01,2.79
0.47,0.28,2.625
0.65,0.42,2.35
0.38,0.94,0.25
0.8,0.76,0.88
0.65,0.13,3.12
0.47,0.12,2.915
0.12,0.82,0.58
0.52,0.78,0.665
0.61,0.26,2.835
0.33,0.28,2.36
0.22,0.58,1.17
0.62,0.17,3.23
0.24,0.15,2.47
0.79,0.98,0.045
0.22,0.12,2.5
0.78,0.93,0.24
0.07,0.6,1.275
0.73,0.25,3.12
0.7,0.69,1.18
0.0,0.56,1.33
0.58,0.87,0.515
0.86,0.78,0.735
0.01,0.25,2.105
0.21,0.18,2.395
0.37,0.76,0.91
0.36,0.98,0.075
0.03,0.2,2.19
0.59,0.97,0.075
0.69,0.39,2.255
1.0,0.52,3.075
0.24,0.83,0.525
0.61,0.75,0.775
0.78,0.2,3.2
0.58,0.52,1.895
0.08,0.69,0.795
0.6,0.09,3.2
0.11,0.38,1.93
0.02,0.31,2.075
0.37,0.14,2.685
0.68,0.13,3.37
0.93,0.68,1.49
0.95,0.5,2.615
0.64,0.36,2.59
0.41,0.34,2.355
0.23,0.4,2.075
0.7,0.27,2.82
0.77,0.41,2.9
0.55,0.17,2.945
0.33,0.25,2.26
0.13,0.39,1.64
0.6,0.4,2.18
0.36,0.18,2.6
0.89,0.72,0.755
0.68,0.57,1.515
0.66,0.26,2.985
0.11,0.39,1.88
0.58,0.42,2.35
0.63,0.55,2.175
0.37,0.44,1.91
0.84,0.41,2.93
0.53,0.42,1.97
0.11,0.95,0.15
0.94,0.13,3.88
0.48,0.57,1.625
0.27,0.41,1.885
1.0,0.93,0.195
0.77,0.54,2.525
0.02,0.39,1.89
0.2,0.68,1.115
0.68,0.82,0.54
0.07,0.28,1.935
0.78,0.25,3.155
0.4,0.52,1.955
0.79,0.08,3.63
0.18,0.74,0.835
0.84,0.54,2.405
0.97,0.08,4.425
0.18,0.02,2.675
0.53,0.51,2.05
0.35,0.2,2.395
0.65,0.93,0.265
0.22,0.09,2.635
0.04,0.31,2.035
0.96,0.58,2.275
0.6,0.83,0.505
0.68,0.6,1.88
0.28,0.18,2.475
0.13,0.02,2.49
0.74,0.15,3.335
0.95,0.03,4.415
0.8,0.49,2.615
0.95,0.27,3.725
0.54,0.19,2.61
0.23,0.5,1.58
0.3,0.75,1.05
0.03,0.92,0.18
0.37,0.8,0.61
0.37,0.97,0.105
0.71,0.15,3.195
0.99,0.79,0.72
0.95,0.97,0.12
0.51,0.94,0.285
0.13,0.23,2.275
0.72,0.77,0.86
0.62,0.74,0.82
0.79,0.88,0.3
0.32,0.26,2.405
0.56,0.21,3.06
0.72,0.74,1.16
0.46,0.46,2.0
0.67,0.37,2.72
0.34,0.63,1.13
0.66,0.01,3.42
0.26,0.09,2.555
0.61,0.38,2.575
0.03,0.39,1.8
0.7,0.99,0.045
0.63,0.77,0.705
0.87,0.64,2.0
0.05,0.86,0.44
0.48,0.75,0.875
0.23,0.62,1.25
0.85,0.06,3.975
0.81,0.1,3.62
0.01,0.63,1.295
0.15,0.72,0.875
0.58,0.14,2.81
0.11,0.75,0.805
0.66,0.46,2.29
0.04,0.94,0.285
0.44,0.99,0.045
0.53,0.02,3.245
0.72,0.17,3.53
0.04,0.14,2.21
0.48,0.64,1.475
0.27,0.81,0.595
0.64,0.43,2.875
0.0,0.79,0.62
0.24,0.26,2.275
0.01,0.33,2.005
0.8,0.95,0.21
0.66,0.9,0.345
0.7,0.93,0.165
0.37,0.59,1.535
0.57,0.46,2.5
0.75,0.64,1.45
0.96,0.05,4.34
0.73,0.37,2.75
0.59,0.86,0.535
0.61,0.21,3.08
0.34,0.06,2.77
0.57,0.43,2.01
0.51,0.13,2.97
0.0,0.1,2.23
0.24,0.85,0.565
0.44,0.48,2.07
0.19,1.0,0.0
0.0,0.14,2.29
0.11,0.73,0.75
0.87,0.82,0.525
0.59,0.44,2.42
0.14,0.36,2.07
0.89,0.19,4.02
0.88,0.7,1.56
0.58,0.3,2.51
0.29,0.9,0.35
0.39,0.57,1.535
0.83,0.01,3.945
0.01,0.0,2.49
0.95,0.63,1.73
0.38,0.33,2.25
0.04,0.0,2.485
0.77,0.39,2.31
0.38,0.8,0.645
0.54,0.12,2.88
0.0,0.54,1.405
0.31,0.91,0.28
0.91,0.78,0.81
0.36,0.89,0.365
0.23,0.81,0.73
0.38,0.16,2.76
0.66,0.54,2.05
0.06,0.33,1.995
0.44,0.45,1.905
0.84,0.35,3.055
0.03,0.63,1.0
0.73,0.58,1.95
0.74,0.82,0.51
0.03,0.19,2.215
0.93,0.01,4.195
0.93,0.93,0.195
0.24,0.43,1.72
0.34,0.95,0.14
0.76,0.56,1.955
0.32,0.42,1.675
0.02,0.1,2.275
0.84,0.86,0.36
0.1,0.63,1.21
0.02,0.5,1.705
0.38,0.11,3.02
0.7,0.28,2.685
0.34,0.51,1.73
0.67,0.01,3.54
0.47,0.17,2.76
1.0,0.22,4.99
0.13,0.97,0.075
0.62,0.18,3.005
0.18,0.26,2.235
0.69,0.48,2.48
0.79,0.59,1.8
0.49,0.42,1.955
0.86,0.95,0.185
0.62,0.16,3.24
0.63,0.72,0.965
0.36,0.38,2.175
0.17,0.47,1.77
0.61,0.35,2.45
0.47,0.89,0.48
0.67,0.35,2.7
0.6,0.24,2.805
0.58,0.03,3.32
0.22,0.41,1.78
0.91,0.41,3.23
0.23,0.44,1.865
0.26,0.16,2.57
0.35,0.42,2.005
0.34,0.08,2.625
0.69,0.8,0.84
0.41,0.83,0.425
0.16,0.73,0.815
0.78,0.08,3.935
0.06,0.89,0.375
0.32,0.74,0.895
0.47,0.06,2.91
0.5,1.0,0.0
0.1,0.47,1.51
0.72,0.61,1.935
0.09,0.5,1.51
0.72,0.8,0.57
0.06,0.02,2.48
0.14,0.22,2.27
0.92,0.84,0.565
0.7,0.92,0.165
0.04,0.45,1.65
0.08,0.03,2.515
0.56,0.6,1.69
0.94,0.78,0.705
0.81,0.67,1.61
0.24,0.25,2.23
0.91,0.93,0.275
0.14,0.95,0.03
0.93,0.89,0.38
0.3,0.17,2.625
0.17,0.13,2.35
0.41,0.26,2.33
0.71,0.72,1.41
0.23,0.88,0.33
0.87,0.54,2.57
0.15,0.14,2.25
0.45,0.17,2.555
0.4,0.87,0.44
0.44,0.19,2.685
0.34,0.07,2.78
0.25,0.79,0.74
0.12,0.67,1.125
0.02,0.16,2.175
0.93,0.63,1.585
0.76,0.8,0.685
0.34,0.13,2.66
0.46,0.03,2.995
0.8,0.27,3.245
0.31,0.31,2.29
0.12,0.27,2.155
0.44,0.82,0.58
0.01,0.32,2.065
0.85,0.9,0.415
0.89,0.18,3.91
0.37,0.04,2.995
0.22,0.31,1.995
0.85,0.7,1.37
0.57,0.67,1.27
0.06,0.27,2.0
0.44,0.36,2.265
0.43,0.98,0.09
0.24,0.13,2.445
0.62,0.08,3.555
0.43,0.09,2.845
0.76,0.09,3.38
0.37,0.79,0.665
0.47,0.79,0.69
0.34,0.72,0.775
0.01,0.18,2.315
0.07,0.78,0.85
0.99,0.03,4.78
0.71,0.24,3.25
0.66,0.96,0.12
0.26,0.27,2.205
0.65,0.87,0.53
0.22,0.26,2.155
0.0,0.11,2.265
