x,y,score
0.03,0.41000000000000003,1.6480000000000001
0.03,0.42,1.6322500000000002
0.03,0.43,1.60975
0.03,0.44,1.61525
0.03,0.45,1.607
0.03,0.46,1.5655
0.03,0.47000000000000003,1.55775
0.03,0.48,1.531
0.03,0.49,1.5105
0.03,0.5,1.45975
0.03,0.51,1.4325000000000003
0.03,0.52,1.4312500000000001
0.03,0.53,1.4195
0.03,0.54,1.4090000000000003
0.03,0.55,1.3904999999999998
0.03,0.56,1.3775
0.03,0.5700000000000001,1.3299999999999998
0.03,0.58,1.3255000000000001
0.03,0.59,1.2727499999999998
0.03,0.6,1.2819999999999998
0.03,0.61,1.24675
0.03,0.62,1.17625
0.03,0.63,1.1962499999999998
0.03,0.64,1.198
0.03,0.65,1.132
0.03,0.66,1.1065
0.03,0.67,1.0515
0.03,0.68,1.0430000000000001
0.03,0.6900000000000001,1.0390000000000001
0.03,0.7000000000000001,1.0014999999999998
0.03,0.71,0.9974999999999999
0.03,0.72,0.94725
0.03,0.73,0.922
0.03,0.74,0.9155
0.03,0.75,0.8880000000000001
0.03,0.76,0.80275
0.03,0.77,0.8115
0.03,0.78,0.796
0.03,0.79,0.72775
0.03,0.8,0.729
0.03,0.81,0.6955
0.03,0.8200000000000001,0.6842499999999999
0.03,0.8300000000000001,0.6065
0.03,0.84,0.55
0.03,0.85,0.5900000000000001
0.03,0.86,0.5045000000000001
0.03,0.87,0.5105000000000002
0.03,0.88,0.45925000000000005
0.03,0.89,0.41450000000000004
0.03,0.9,0.37625000000000003
0.03,0.91,0.33975
0.03,0.92,0.295
0.03,0.93,0.25599999999999995
0.03,0.9400000000000001,0.24474999999999997
0.03,0.9500000000000001,0.211
0.03,0.96,0.14500000000000005
0.03,0.97,0.12725
0.03,0.98,0.08575
0.03,0.99,0.044250000000000005
0.03,1.0,0.0
0.04,0.0,2.30775
0.04,0.01,2.302
0.04,0.02,2.2935000000000008
0.04,0.03,2.26725
0.04,0.04,2.26375
0.04,0.05,2.2447500000000002
0.04,0.06,2.2180000000000004
0.04,0.07,2.2165000000000004
0.04,0.08,2.2
0.04,0.09,2.177
0.04,0.1,2.1642500000000005
0.04,0.11,2.1492499999999994
0.04,0.12,2.1587500000000004
0.04,0.13,2.1207499999999992
0.04,0.14,2.1285
0.04,0.15,2.1202499999999995
0.04,0.16,2.08375
0.04,0.17,2.077
0.04,0.18,2.04825
0.04,0.19,2.02775
0.04,0.2,2.0137500000000004
0.04,0.21,2.0052499999999998
0.04,0.22,1.987
0.04,0.23,1.9935000000000003
0.04,0.24,1.9774999999999998
0.04,0.25,1.9610000000000003
0.04,0.26,1.9442500000000003
0.04,0.27,1.9224999999999999
0.04,0.28,1.9020000000000004
0.04,0.29,1.8832500000000003
0.04,0.3,1.87425
0.04,0.31,1.8517499999999998
0.04,0.32,1.8732499999999999
0.04,0.33,1.826
0.04,0.34,1.7947499999999998
0.04,0.35000000000000003,1.7840000000000003
0.04,0.36,1.76925
0.04,0.37,1.7767500000000003
0.04,0.38,1.74975
0.04,0.39,1.7329999999999999
0.04,0.4,1.6852500000000004
0.04,0.41000000000000003,1.643
0.04,0.42,1.6592499999999997
0.04,0.43,1.609
0.04,0.44,1.608
0.04,0.45,1.6012500000000003
0.04,0.46,1.5717500000000002
0.04,0.47000000000000003,1.54125
0.04,0.48,1.50975
0.04,0.49,1.5250000000000004
0.04,0.5,1.4744999999999997
0.04,0.51,1.4794999999999998
0.04,0.52,1.4382500000000003
0.04,0.53,1.425
0.04,0.54,1.3857499999999998
0.04,0.55,1.415
0.04,0.56,1.339
0.04,0.5700000000000001,1.3272499999999998
0.04,0.58,1.30975
0.04,0.59,1.2937500000000002
0.04,0.6,1.2805000000000002
0.04,0.61,1.23175
0.04,0.62,1.2160000000000002
0.04,0.63,1.156
0.04,0.64,1.1855
0.04,0.65,1.1440000000000001
0.04,0.66,1.1167500000000001
0.04,0.67,1.1005
0.04,0.68,1.0419999999999998
0.04,0.6900000000000001,1.0362500000000001
0.04,0.7000000000000001,1.01875
0.04,0.71,0.9835000000000003
0.04,0.72,0.9549999999999998
0.04,0.73,0.89875
0.04,0.74,0.9162499999999998
0.04,0.75,0.89025
0.04,0.76,0.8390000000000001
0.04,0.77,0.8297500000000001
0.04,0.78,0.8095000000000001
0.04,0.79,0.7597499999999999
