x,y,score
0.15,0.38,1.7644
0.6,0.2,2.98685
0.77,0.12,2.87985
0.52,0.15,2.93605
0.65,0.41,2.97075
0.35,0.6,2.15985
0.93,0.29,2.80435
0.61,0.43,3.12005
0.45,0.63,2.6982
0.08,0.68,1.2412
0.89,0.37,2.7785
0.59,0.08,2.9461
0.1,0.38,1.6711
0.83,0.8,2.91295
0.02,0.69,1.06755
0.68,0.41,2.94505
0.22,0.48,1.8308
0.92,0.65,2.73145
0.77,1.0,3.10705
0.68,0.81,3.1815
0.11,0.26,1.85135
0.21,0.21,2.077
0.84,0.37,2.8004
0.37,0.63,2.2305
0.61,0.85,3.2649
0.23,0.77,1.58185
0.65,0.66,3.1885
0.71,0.07,2.9195
0.33,0.68,1.9758
0.74,0.0,3.0
0.01,0.48,1.29055
0.71,0.35,2.84335
0.96,0.32,2.79605
0.51,0.1,2.905
0.75,0.73,2.9709
0.48,0.85,2.84645
0.98,0.42,2.76595
0.19,0.88,1.3771
0.11,0.77,1.2597
0.9,0.32,2.7918
0.87,1.0,2.97705
0.56,0.7,3.16435
0.11,0.27,1.83465
0.02,0.88,0.9294
0.77,0.66,2.88825
0.8,0.8,2.95345
0.98,0.11,2.8934
0.75,0.33,2.82475
0.71,0.74,3.0818
0.3,0.3,2.1936
0.74,0.01,2.9872
0.38,0.86,2.15775
0.18,0.75,1.46265
0.91,0.55,2.7455
0.33,0.87,1.81595
0.18,0.61,1.5749
0.34,0.01,2.96245
0.09,0.94,1.0771
0.63,0.97,3.28425
0.04,0.07,2.16765
0.86,0.22,2.83555
0.0,0.89,0.88135
0.72,0.11,2.8826
0.82,0.64,2.82725
0.9,0.41,2.77805
0.42,0.72,2.53915
0.63,0.7,3.2312
1.0,0.58,2.72135
0.77,0.56,2.84395
0.15,0.79,1.3478
0.69,0.57,3.03575
0.65,0.67,3.1857
0.62,0.73,3.2353
0.53,0.63,3.0361
0.1,0.96,1.0929
0.52,0.86,2.97425
0.29,0.51,2.00405
0.73,0.85,3.10075
0.84,0.28,2.824
0.21,0.76,1.51765
0.33,0.61,2.0042
0.62,0.04,2.9578
0.98,0.59,2.72205
0.23,0.23,2.0785
0.14,0.78,1.33115
0.88,0.61,2.7603
0.23,0.41,1.91455
0.78,0.15,2.85885
0.55,0.33,3.1056
0.79,0.01,2.9825
0.89,0.3,2.7927
0.69,0.16,2.87495
0.87,0.17,2.844
0.66,0.16,2.89955
0.98,0.18,2.8595
0.54,0.36,3.0968
0.54,0.37,3.0999
0.83,0.07,2.9188
0.07,0.62,1.27865
0.01,0.77,0.9795
0.48,0.12,2.8323
0.52,0.35,3.03745
0.36,0.13,2.53395
0.23,0.73,1.6094
0.32,0.02,2.88685
0.94,0.4,2.78055
0.13,0.19,1.94805
0.05,0.14,1.8943
0.67,0.87,3.2343
0.79,0.74,2.9211
0.12,0.23,1.89565
0.22,0.8,1.52255
0.36,0.96,1.89775
0.38,0.91,2.0947
0.19,0.03,2.71125
0.12,0.91,1.17465
0.85,0.78,2.8616
0.29,0.57,1.90835
0.12,0.84,1.2328
0.75,0.08,2.8988
0.77,0.9,3.05275
0.25,0.39,1.9776
0.58,0.19,2.9724
0.53,0.54,3.0721
0.4,0.98,2.22305
0.12,0.74,1.324
0.33,0.7,1.9488
0.4,0.45,2.52395
0.76,0.2,2.83545
0.34,0.47,2.2222
0.2,0.29,1.95785
0.3,0.99,1.6037
0.54,0.42,3.09105
0.11,0.72,1.2952
0.86,0.56,2.75175
0.48,0.52,2.87865
0.27,0.31,2.10755
0.59,0.02,2.97535
0.43,0.45,2.6672
0.36,0.48,2.31605
0.19,0.37,1.8704
0.19,0.5,1.7129
0.04,0.76,1.07995
0.5,0.23,2.8933
0.92,0.28,2.81465
0.93,0.11,2.8915
0.24,0.66,1.68915
0.33,0.69,1.9699
0.17,0.52,1.6415
0.1,0.16,1.9628
0.55,0.24,3.0406
0.64,0.55,3.1506
0.38,0.15,2.57145
0.66,0.94,3.25165
0.16,0.31,1.8899
0.49,0.66,2.89685
0.84,0.27,2.8119
0.68,0.47,2.9782
0.74,0.34,2.8183
0.15,0.1,2.20375
0.85,0.96,2.9728
0.64,0.31,3.01715
0.76,0.01,2.98475
0.74,0.83,3.06795
0.21,0.51,1.76995
0.84,0.9,2.9616
0.97,0.11,2.8941
0.83,0.6,2.80045
0.7,0.9,3.18035
0.97,0.69,2.7224
0.41,0.2,2.6275
0.02,0.09,1.9829
0.95,0.36,2.78125
0.17,1.0,1.23315
0.43,0.86,2.5542
0.61,0.13,2.9179
0.08,0.53,1.41395
0.3,0.34,2.1865
0.76,0.02,2.97415
0.57,0.91,3.15935
0.14,0.56,1.52735
0.31,0.7,1.9014
0.22,0.2,2.08515
0.26,0.36,2.0447
0.54,0.97,3.0558
0.34,0.57,2.11455
0.17,0.89,1.30305
0.7,0.55,2.96505
0.07,0.14,1.947
0.32,0.9,1.78535
0.23,0.08,2.3655
0.45,0.16,2.76605
0.08,0.32,1.70465
0.5,0.97,2.87205
0.37,1.0,1.9648
0.34,0.0,3.0
0.47,0.88,2.7473
0.9,0.82,2.82095
0.83,0.67,2.82035
0.01,0.87,0.91025
0.49,0.31,2.9195
0.69,0.89,3.1918
0.5,0.1,2.8652
0.98,0.83,2.75355
0.71,0.91,3.16805
0.95,0.18,2.8507
0.25,0.33,2.05955
0.29,0.16,2.30505
0.27,0.66,1.7709
0.77,0.21,2.84635
0.13,0.46,1.6115
0.42,0.82,2.47535
0.39,0.19,2.5547
0.95,0.76,2.73585
0.75,0.8,3.03425
0.05,0.67,1.18785
0.24,0.53,1.81475
0.79,0.25,2.8203
0.62,0.88,3.26435
0.19,0.54,1.6837
0.25,0.72,1.6717
0.85,0.85,2.90555
0.58,0.15,2.9545
0.18,0.37,1.85165
0.18,0.32,1.91085
0.44,0.77,2.5787
0.0,0.26,1.64865
0.79,0.81,2.9809
0.25,0.28,2.08785
0.72,0.63,2.9879
0.86,0.52,2.76255
0.33,0.46,2.19225
0.46,0.74,2.75755
0.78,0.22,2.81335
0.0,0.22,1.71015
0.36,0.1,2.5705
0.61,0.94,3.25345
0.97,0.87,2.78255
0.07,0.24,1.80805
0.64,0.94,3.27075
0.64,0.07,2.91745
0.43,0.56,2.59595
0.56,0.83,3.1303
0.33,0.86,1.8095
1.0,0.87,2.7566
0.45,0.44,2.76255
0.38,0.84,2.10655
0.83,0.45,2.77525
0.71,0.14,2.89365
0.57,0.61,3.19365
0.63,0.16,2.9167
0.02,0.15,1.8242
0.89,0.26,2.81225
0.69,0.58,3.01835
0.88,0.07,2.93165
0.36,0.05,2.7539
0.49,0.21,2.88325
0.06,0.81,1.08825
0.83,0.06,2.93545
0.37,0.56,2.2823
0.73,0.11,2.88405
0.66,0.42,3.01115
0.65,0.54,3.10205
0.81,0.51,2.79365
0.39,0.68,2.36955
0.66,0.69,3.18435
0.74,0.41,2.8513
0.09,0.67,1.28845
0.65,0.16,2.90105
0.84,0.99,3.0096
0.95,0.99,2.8851
0.82,0.13,2.87015
0.85,0.87,2.9246
0.53,0.7,3.05605
0.88,0.39,2.7713
0.15,0.13,2.06805
0.42,0.43,2.6372
0.86,0.9,2.92565
0.41,0.42,2.5907
0.2,0.02,2.8384
0.33,0.41,2.221
0.64,0.86,3.26655
0.45,0.75,2.7158
0.14,0.3,1.86745
0.0,0.62,1.09675
0.26,0.6,1.8028
0.3,0.38,2.1739
0.64,0.37,3.0679
0.18,0.17,2.0525
0.0,0.08,1.9848
0.46,0.06,2.8551
0.78,0.42,2.7948
0.15,0.64,1.46055
0.81,0.72,2.86785
0.41,0.39,2.59495
0.86,0.91,2.94605
0.28,0.02,2.8463
0.73,0.92,3.1278
0.12,0.64,1.3976
0.94,0.52,2.74285
0.3,0.04,2.74465
0.06,0.2,1.8347
0.49,0.02,2.9587
0.86,0.61,2.77005
0.75,0.26,2.8101
0.01,0.95,0.86745
0.91,0.35,2.7844
0.56,0.38,3.1395
0.73,0.7,3.0242
0.67,0.12,2.87785
0.19,0.64,1.58435
0.22,0.95,1.38665
0.77,0.08,2.91575
0.73,0.75,3.0331
0.16,0.07,2.33525
0.28,0.96,1.5587
0.52,0.73,3.027
0.69,0.09,2.90445
0.85,0.98,3.00065
0.55,0.38,3.1156
0.21,0.45,1.82275
0.27,0.21,2.1858
0.16,0.22,1.968
0.18,0.27,1.95625
0.23,0.85,1.4935
0.88,0.04,2.94965
0.4,0.22,2.55505
0.26,0.12,2.3265
0.25,0.78,1.6063
0.84,0.33,2.80305
0.52,0.12,2.9035
0.76,0.05,2.93855
0.54,0.11,2.9304
0.84,0.87,2.93095
0.28,0.75,1.7088
0.56,0.59,3.14575
0.34,0.68,2.0368
0.18,0.87,1.34015
0.41,0.14,2.62995
0.48,0.45,2.9064
0.04,0.17,1.841
0.75,0.75,3.0064
0.9,0.28,2.80195
0.5,0.37,2.9371
0.0,0.0,3.0
0.39,0.51,2.4216
0.58,0.59,3.21245
0.19,0.93,1.33905
0.52,0.29,3.00735
0.07,0.46,1.48945
0.01,0.72,1.0169
0.39,0.67,2.3512
0.54,0.87,3.076
0.56,0.22,3.02345
0.61,0.39,3.0823
0.08,0.22,1.8448
0.18,0.8,1.41275
0.3,0.29,2.23495
0.04,0.41,1.47025
0.99,0.73,2.70405
0.76,0.5,2.8514
0.97,0.16,2.8558
0.26,0.18,2.2021
0.31,0.03,2.8309
0.57,0.54,3.17505
0.94,0.5,2.75135
0.25,0.71,1.6708
0.73,0.95,3.1539
0.07,0.71,1.20585
0.11,0.3,1.8024
0.26,0.58,1.8097
0.39,0.27,2.51745
0.98,0.77,2.72005
0.57,0.99,3.171
0.4,0.55,2.46435
0.19,0.24,2.01645
0.97,0.19,2.84935
0.44,0.79,2.5627
0.19,0.12,2.1157
0.24,0.81,1.5554
0.35,0.56,2.1514
0.13,0.85,1.2483
0.94,0.65,2.7265
0.33,0.58,2.07965
0.73,0.16,2.8753
0.14,0.55,1.54195
0.69,0.14,2.89925
0.09,0.93,1.09715
0.66,0.18,2.88365
0.15,0.82,1.3039
0.2,0.81,1.4398
1.0,0.66,2.71495
0.36,0.83,2.00585
0.64,0.85,3.24795
0.09,0.78,1.20225
0.5,0.62,2.93625
0.78,0.75,2.94535
0.68,0.68,3.1099
0.1,0.95,1.10035
0.78,0.82,2.9906
0.4,0.29,2.58235
0.49,0.55,2.90855
0.7,0.83,3.155
0.85,0.13,2.8677
0.81,1.0,3.05405
0.8,0.79,2.93395
0.36,0.61,2.17805
0.89,0.04,2.95345
0.51,0.45,3.001
0.99,0.68,2.70815
0.58,0.06,2.9614
0.08,0.29,1.7538
0.93,0.0,3.0
0.84,0.93,2.9724
0.92,0.37,2.77355
0.01,0.9,0.8917
0.99,0.17,2.85645
0.84,0.79,2.88905
0.04,0.67,1.1569
0.99,0.66,2.70895
0.21,0.24,2.04
0.39,0.92,2.1775
0.21,0.77,1.5212
0.35,0.58,2.1896
0.68,0.52,3.0044
0.71,0.52,2.9163
0.68,0.36,2.9591
0.2,0.32,1.95905
0.13,0.55,1.514
0.73,0.12,2.8774
0.06,0.51,1.37715
0.56,0.92,3.1624
0.11,0.01,2.92545
0.91,0.38,2.7944
0.12,0.98,1.12785
0.06,0.79,1.1054
0.73,0.44,2.87945
0.65,0.28,2.9439
0.12,0.71,1.34695
0.28,0.2,2.2301
0.83,0.73,2.8445
1.0,0.12,2.89125
0.88,0.52,2.75245
0.13,0.14,2.0337
0.85,0.31,2.78675
0.43,0.51,2.6512
0.26,0.43,1.9829
0.05,0.34,1.605
0.96,0.84,2.7758
0.94,0.09,2.9058
0.18,0.46,1.73765
0.19,0.86,1.39045
0.7,0.02,2.9723
0.3,0.18,2.30555
0.76,0.14,2.8671
0.72,0.65,3.0109
0.5,0.88,2.90005
0.05,0.17,1.86365
0.07,0.79,1.1347
0.04,0.96,0.93265
0.9,0.89,2.87355
0.43,0.94,2.44445
0.83,0.82,2.92945
0.7,0.79,3.1224
0.0,0.31,1.52685
0.44,0.46,2.71195
0.97,0.44,2.76705
0.81,0.54,2.7952
0.31,0.72,1.86965
0.23,0.28,2.0545
0.15,0.61,1.5169
0.93,0.32,2.7968
0.96,0.34,2.7922
0.85,0.55,2.7485
0.85,0.43,2.7793
0.24,0.8,1.5637
0.63,0.62,3.19715
0.75,0.41,2.8225
0.92,0.91,2.86615
0.66,0.13,2.8942
0.26,0.73,1.689
0.75,0.25,2.81705
0.5,0.17,2.90575
0.27,0.6,1.83415
0.1,0.54,1.44915
0.78,0.68,2.89605
0.42,0.99,2.31245
0.2,0.49,1.72865
0.16,0.42,1.74405
0.37,0.53,2.30415
0.97,0.91,2.8115
0.81,0.94,3.02235
0.58,0.16,2.9692
0.29,0.88,1.63945
0.68,0.33,2.88045
0.15,0.08,2.3363
0.39,0.89,2.16285
0.15,0.27,1.90215
0.67,0.94,3.2482
0.25,0.29,2.08125
0.19,0.59,1.617
0.48,0.48,2.8701
0.63,0.74,3.22755
0.14,0.4,1.72835
0.41,0.41,2.5748
0.27,0.69,1.72355
0.5,0.09,2.8967
0.56,0.16,2.9904
0.97,0.32,2.7883
0.56,0.9,3.1732
0.95,0.57,2.7375
0.69,0.84,3.18315
0.08,0.28,1.7698
0.29,0.53,1.9676
0.43,0.39,2.66385
0.27,0.8,1.67465
0.23,0.15,2.21445
0.67,0.51,3.02865
0.07,0.39,1.58005
0.45,0.65,2.6983
0.46,0.72,2.7347
0.01,0.54,1.22145
0.07,0.08,2.15595
0.7,0.64,3.0341
0.79,0.0,3.0
0.99,0.7,2.70595
0.02,0.54,1.24375
0.79,0.39,2.811
0.28,0.83,1.6533
0.73,0.19,2.8652
0.84,0.21,2.8267
0.21,0.27,2.01385
0.56,0.76,3.15785
0.22,0.56,1.72185
0.03,0.24,1.7316
0.2,0.87,1.4
0.97,0.96,2.8438
0.15,0.33,1.83515
0.64,0.77,3.2339
0.59,0.52,3.1919
0.86,0.01,2.989
0.67,0.8,3.1747
0.36,0.16,2.50055
0.54,0.85,3.08185
0.09,0.83,1.16175
0.98,0.76,2.7214
0.71,0.12,2.8745
0.31,0.62,1.95785
0.86,0.34,2.78275
0.61,0.89,3.26265
0.46,0.56,2.7994
0.69,0.46,2.9455
1.0,0.65,2.6975
0.88,0.78,2.83455
0.23,0.09,2.38775
0.17,0.62,1.5355
0.24,0.58,1.77185
0.4,0.49,2.50265
0.79,0.96,3.062
0.8,1.0,3.0671
0.88,0.74,2.8086
0.64,0.2,2.9323
0.35,0.59,2.17355
0.9,0.01,2.98735
0.14,0.9,1.2261
0.03,0.56,1.2328
0.73,0.04,2.9424
0.8,0.94,3.0377
0.36,0.3,2.428
0.48,0.98,2.82175
0.77,0.2,2.84895
0.13,0.75,1.30365
0.73,0.63,2.95825
0.75,0.03,2.95455
0.4,0.2,2.596
0.54,0.7,3.0828
0.07,0.42,1.53645
0.93,0.59,2.73735
0.45,0.64,2.70775
0.6,0.04,2.9705
0.53,0.4,3.0626
0.57,0.35,3.1329
0.81,0.17,2.8436
0.8,0.92,3.03
0.24,0.29,2.0681
0.12,0.59,1.45145
0.69,0.17,2.85175
0.24,0.61,1.72965
0.61,0.98,3.27025
0.57,0.7,3.19125
0.03,0.95,0.91615
0.42,0.71,2.49005
0.7,0.56,2.9883
0.43,0.99,2.5037
0.42,0.66,2.52395
0.31,0.46,2.0836
0.09,0.72,1.23935
0.98,0.12,2.89325
0.76,0.36,2.82555
0.88,0.09,2.8998
0.7,0.2,2.8579
0.44,0.64,2.65675
0.99,0.38,2.7799
0.55,0.32,3.0892
0.57,0.71,3.18045
0.89,0.46,2.77145
0.44,0.86,2.6274
0.99,0.98,2.83755
0.67,0.07,2.91765
0.11,0.63,1.3865
0.82,0.44,2.77785
0.6,0.61,3.22335
0.32,0.13,2.4328
0.1,0.98,1.08215
0.19,0.81,1.40955
0.58,0.6,3.20545
0.87,0.3,2.8053
0.83,0.27,2.81615
0.04,0.85,1.00335
