x,y,score
0.04,0.23,1.9275000000000002
0.04,0.24,2.1785
0.04,0.25,2.08425
0.04,0.26,1.8214999999999997
0.04,0.27,2.1302499999999998
0.04,0.28,2.0494999999999997
0.04,0.29,1.9240000000000002
0.04,0.3,1.969
0.04,0.31,1.7602500000000003
0.04,0.32,1.7707500000000003
0.04,0.33,1.8824999999999996
0.04,0.34,1.8145
0.04,0.35000000000000003,1.8334999999999997
0.04,0.36,1.7727499999999998
0.04,0.37,1.6245
0.04,0.38,1.8330000000000002
0.04,0.39,1.71625
0.04,0.4,1.5850000000000002
0.04,0.41000000000000003,1.6505000000000003
0.04,0.42,1.5837500000000002
0.04,0.43,1.65975
0.04,0.44,1.50225
0.04,0.45,1.5695000000000001
0.04,0.46,1.5855000000000001
0.04,0.47000000000000003,1.46425
0.04,0.48,1.4819999999999998
0.04,0.49,1.4672499999999997
0.04,0.5,1.4869999999999999
0.04,0.51,1.4085
0.04,0.52,1.36475
0.04,0.53,1.3785
0.04,0.54,1.35025
0.04,0.55,1.2987499999999998
0.04,0.56,1.3154999999999997
0.04,0.5700000000000001,1.27075
0.04,0.58,1.2455000000000003
0.04,0.59,1.2035
0.04,0.6,1.174
0.04,0.61,1.17375
0.04,0.62,1.152
0.04,0.63,1.1139999999999999
0.04,0.64,1.13425
0.04,0.65,1.0525
0.04,0.66,1.0695000000000001
0.04,0.67,1.0460000000000003
0.04,0.68,1.0027500000000003
0.04,0.6900000000000001,0.9999999999999998
0.04,0.7000000000000001,0.9825000000000002
0.04,0.71,0.9477499999999999
0.04,0.72,0.8997499999999998
0.04,0.73,0.8745
0.04,0.74,0.9040000000000001
0.04,0.75,0.80275
0.04,0.76,0.81275
0.04,0.77,0.8455
0.04,0.78,0.7777499999999999
0.04,0.79,0.79325
0.04,0.8,0.7587500000000001
0.04,0.81,0.7909999999999999
0.04,0.8200000000000001,0.715
0.04,0.8300000000000001,0.5700000000000001
0.04,0.84,0.63175
0.04,0.85,0.47000000000000003
0.04,0.86,0.539
0.04,0.87,0.5695
0.04,0.88,0.54375
0.04,0.89,0.44750000000000006
0.04,0.9,0.37374999999999997
0.04,0.91,0.34624999999999995
0.04,0.92,0.37150000000000005
0.04,0.93,0.2505
0.04,0.9400000000000001,0.21499999999999994
0.04,0.9500000000000001,0.17174999999999999
0.04,0.96,0.277
0.04,0.97,0.10425
0.04,0.98,0.05775
0.04,0.99,0.03525000000000001
0.04,1.0,0.0
0.05,0.0,3.0
0.05,0.01,2.9669999999999996
0.05,0.02,2.9527499999999995
0.05,0.03,2.9175
0.05,0.04,2.7882500000000006
0.05,0.05,2.543
0.05,0.06,2.44125
0.05,0.07,2.4374999999999996
0.05,0.08,2.7517500000000004
0.05,0.09,2.1545
0.05,0.1,2.57225
0.05,0.11,2.52
0.05,0.12,2.3899999999999997
0.05,0.13,2.3462500000000004
0.05,0.14,2.4445000000000006
0.05,0.15,2.10975
0.05,0.16,2.53875
0.05,0.17,2.2027500000000004
0.05,0.18,2.3832500000000003
0.05,0.19,2.17475
0.05,0.2,2.1529999999999996
0.05,0.21,2.249
0.05,0.22,2.2245
0.05,0.23,2.03275
0.05,0.24,2.1535
0.05,0.25,2.0364999999999998
0.05,0.26,2.05625
0.05,0.27,1.9970000000000003
0.05,0.28,2.13375
0.05,0.29,2.0047500000000005
0.05,0.3,1.8677499999999998
0.05,0.31,1.9292499999999997
0.05,0.32,1.8967500000000002
0.05,0.33,1.9282500000000002
0.05,0.34,1.7084999999999997
0.05,0.35000000000000003,1.87975
0.05,0.36,1.7237500000000001
0.05,0.37,1.74575
0.05,0.38,1.83
0.05,0.39,1.8159999999999996
0.05,0.4,1.6615000000000002
0.05,0.41000000000000003,1.7284999999999997
0.05,0.42,1.734
0.05,0.43,1.6555
0.05,0.44,1.5245000000000002
0.05,0.45,1.58775
0.05,0.46,1.58275
0.05,0.47000000000000003,1.5222499999999997
0.05,0.48,1.4930000000000003
0.05,0.49,1.4732499999999997
0.05,0.5,1.49025
0.05,0.51,1.3984999999999999
0.05,0.52,1.3997499999999998
0.05,0.53,1.368
0.05,0.54,1.3272499999999998
0.05,0.55,1.3094999999999999
0.05,0.56,1.2945000000000002
0.05,0.5700000000000001,1.2637500000000002
0.05,0.58,1.26975
0.05,0.59,1.2155
0.05,0.6,1.20075
0.05,0.61,1.17675
0.05,0.62,1.1772500000000001
0.05,0.63,1.1002500000000002
0.05,0.64,1.1295000000000002
0.05,0.65,1.1272500000000003
0.05,0.66,1.107
0.05,0.67,1.0445
0.05,0.68,1.01425
0.05,0.6900000000000001,1.02725
0.05,0.7000000000000001,0.9894999999999999
0.05,0.71,1.0267500000000003
0.05,0.72,0.9342500000000001
0.05,0.73,0.8815
0.05,0.74,0.8532500000000001
0.05,0.75,0.8875
0.05,0.76,0.805
0.05,0.77,0.766
0.05,0.78,0.8015000000000001
0.05,0.79,0.8082500000000001
0.05,0.8,0.7280000000000001
0.05,0.81,0.6549999999999999
0.05,0.8200000000000001,0.604
0.05,0.8300000000000001,0.602
0.05,0.84,0.4979999999999999
0.05,0.85,0.6435
0.05,0.86,0.509
0.05,0.87,0.5182499999999999
0.05,0.88,0.5984999999999998
0.05,0.89,0.51575
0.05,0.9,0.5690000000000001
0.05,0.91,0.39774999999999994
0.05,0.92,0.26749999999999996
0.05,0.93,0.19650000000000004
0.05,0.9400000000000001,0.32149999999999995
0.05,0.9500000000000001,0.24725000000000003
0.05,0.96,0.26325
0.05,0.97,0.14150000000000001
0.05,0.98,0.06225000000000001
0.05,0.99,0.0225
0.05,1.0,0.0
0.06,0.0,3.0
0.06,0.01,2.8845
0.06,0.02,2.9422499999999996
0.06,0.03,2.8245
0.06,0.04,2.8185000000000002
0.06,0.05,2.4802500000000003
0.06,0.06,2.59525
0.06,0.07,2.6997499999999994
0.06,0.08,2.6205000000000003
0.06,0.09,2.58275
0.06,0.1,2.309
0.06,0.11,2.2762499999999997
0.06,0.12,2.46725
0.06,0.13,2.3815
0.06,0.14,2.3230000000000004
0.06,0.15,2.344
0.06,0.16,2.22325
0.06,0.17,2.2870000000000004
0.06,0.18,2.2824999999999998
0.06,0.19,2.237
0.06,0.2,2.1565
0.06,0.21,2.1922499999999996
0.06,0.22,2.1317500000000003
0.06,0.23,2.0484999999999998
0.06,0.24,2.15275
0.06,0.25,2.1399999999999997
0.06,0.26,1.87825
0.06,0.27,1.9772499999999997
0.06,0.28,1.9337499999999999
0.06,0.29,1.9727500000000002
0.06,0.3,1.95675
0.06,0.31,1.95825
0.06,0.32,1.8052499999999998
0.06,0.33,1.7454999999999998
0.06,0.34,1.7282500000000003
0.06,0.35000000000000003,1.809
0.06,0.36,1.7852499999999996
0.06,0.37,1.79475
0.06,0.38,1.7680000000000002
0.06,0.39,1.7287499999999998
0.06,0.4,1.749
0.06,0.41000000000000003,1.6365000000000003
0.06,0.42,1.6997500000000003
0.06,0.43,1.638
0.06,0.44,1.6170000000000002
0.06,0.45,1.58825
0.06,0.46,1.50275
0.06,0.47000000000000003,1.56375
0.06,0.48,1.4897500000000001
0.06,0.49,1.53675
0.06,0.5,1.471
0.06,0.51,1.47375
0.06,0.52,1.4075
0.06,0.53,1.3772499999999999
0.06,0.54,1.333
0.06,0.55,1.3510000000000002
0.06,0.56,1.3114999999999999
0.06,0.5700000000000001,1.2882500000000001
0.06,0.58,1.2734999999999999
0.06,0.59,1.1742499999999998
0.06,0.6,1.2125
0.06,0.61,1.17675
0.06,0.62,1.1837500000000003
0.06,0.63,1.1989999999999998
0.06,0.64,1.1110000000000002
0.06,0.65,1.109
0.06,0.66,1.057
0.06,0.67,1.0125
0.06,0.68,1.0152500000000002
0.06,0.6900000000000001,0.94025
0.06,0.7000000000000001,1.04075
0.06,0.71,0.9174999999999998
0.06,0.72,0.9215
0.06,0.73,0.8305
0.06,0.74,0.8295
0.06,0.75,0.8647500000000001
0.06,0.76,0.8415000000000001
0.06,0.77,0.8737499999999999
0.06,0.78,0.73925
0.06,0.79,0.78275
0.06,0.8,0.63575
0.06,0.81,0.6655
0.06,0.8200000000000001,0.6005
0.06,0.8300000000000001,0.7802500000000001
0.06,0.84,0.65325
0.06,0.85,0.64175
0.06,0.86,0.7459999999999999
0.06,0.87,0.387
0.06,0.88,0.7074999999999999
0.06,0.89,0.42000000000000004
0.06,0.9,0.6337499999999999
0.06,0.91,0.35550000000000004
0.06,0.92,0.384
0.06,0.93,0.2935
0.06,0.9400000000000001,0.1845
0.06,0.9500000000000001,0.19775
0.06,0.96,0.17124999999999999
0.06,0.97,0.14499999999999996
0.06,0.98,0.05849999999999998
0.06,0.99,0.03824999999999999
0.06,1.0,0.0
0.07,0.0,3.0
0.07,0.01,2.9684999999999997
0.07,0.02,2.7072499999999993
0.07,0.03,2.9234999999999998
0.07,0.04,2.7304999999999997
0.07,0.05,2.4747500000000002
0.07,0.06,2.7640000000000002
0.07,0.07,2.59225
0.07,0.08,2.4139999999999997
0.07,0.09,2.3320000000000003
0.07,0.1,2.49025
0.07,0.11,2.291
0.07,0.12,2.3945
0.07,0.13,2.4822499999999996
0.07,0.14,2.34725
0.07,0.15,2.29725
0.07,0.16,2.271
0.07,0.17,2.11375
0.07,0.18,2.2225
0.07,0.19,2.1955
0.07,0.2,2.09875
0.07,0.21,2.18525
0.07,0.22,2.1555
0.07,0.23,2.2914999999999996
0.07,0.24,2.0827500000000003
0.07,0.25,1.9245
0.07,0.26,1.8980000000000004
0.07,0.27,2.073
0.07,0.28,1.87725
0.07,0.29,1.847
0.07,0.3,1.7857499999999997
0.07,0.31,2.0595000000000003
0.07,0.32,2.00475
0.07,0.33,1.9252499999999997
0.07,0.34,1.9297499999999999
0.07,0.35000000000000003,1.8305
0.07,0.36,1.816
0.07,0.37,1.7195
0.07,0.38,1.7569999999999997
0.07,0.39,1.70025
0.07,0.4,1.7262499999999998
0.07,0.41000000000000003,1.6510000000000002
0.07,0.42,1.687
0.07,0.43,1.60925
0.07,0.44,1.6500000000000004
0.07,0.45,1.5875
0.07,0.46,1.59575
0.07,0.47000000000000003,1.4965
0.07,0.48,1.5610000000000002
0.07,0.49,1.4415
0.07,0.5,1.503
0.07,0.51,1.4415
0.07,0.52,1.38575
0.07,0.53,1.3519999999999999
0.07,0.54,1.3767500000000004
0.07,0.55,1.3042500000000001
0.07,0.56,1.33275
0.07,0.5700000000000001,1.2429999999999999
0.07,0.58,1.25425
0.07,0.59,1.2167499999999998
0.07,0.6,1.2355
0.07,0.61,1.18425
0.07,0.62,1.1889999999999998
0.07,0.63,1.1792500000000001
0.07,0.64,1.15
0.07,0.65,1.06875
0.07,0.66,1.1015
0.07,0.67,1.0722499999999995
0.07,0.68,1.04025
0.07,0.6900000000000001,0.95975
0.07,0.7000000000000001,1.0015
0.07,0.71,0.9600000000000002
0.07,0.72,0.8317499999999999
0.07,0.73,0.8595
0.07,0.74,0.8589999999999998
0.07,0.75,0.8895
0.07,0.76,0.91075
0.07,0.77,0.76875
0.07,0.78,0.7755
0.07,0.79,0.8177499999999999
0.07,0.8,0.7425
0.07,0.81,0.66425
0.07,0.8200000000000001,0.7259999999999999
0.07,0.8300000000000001,0.6709999999999999
0.07,0.84,0.7955
0.07,0.85,0.7597500000000001
0.07,0.86,0.7060000000000001
0.07,0.87,0.54775
0.07,0.88,0.6255000000000001
0.07,0.89,0.48824999999999996
0.07,0.9,0.5690000000000001
0.07,0.91,0.45325
0.07,0.92,0.553
0.07,0.93,0.36850000000000005
0.07,0.9400000000000001,0.21874999999999994
0.07,0.9500000000000001,0.24699999999999997
0.07,0.96,0.17275000000000001
0.07,0.97,0.08625
0.07,0.98,0.063
0.07,0.99,0.027000000000000003
0.07,1.0,0.0
0.08,0.0,3.0
0.08,0.01,2.9699999999999998
0.08,0.02,2.9527499999999995
0.08,0.03,2.82725
0.08,0.04,2.6862500000000002
0.08,0.05,2.7942500000000003
0.08,0.06,2.5275
0.08,0.07,2.53975
0.08,0.08,2.572
0.08,0.09,2.43275
0.08,0.1,2.5607499999999996
0.08,0.11,2.4814999999999996
0.08,0.12,2.45675
0.08,0.13,2.2962499999999997
0.08,0.14,2.4069999999999996
0.08,0.15,2.0995
0.08,0.16,2.31175
0.08,0.17,2.2965
0.08,0.18,2.33625
0.08,0.19,2.037
0.08,0.2,2.0757499999999998
0.08,0.21,2.2207500000000002
0.08,0.22,2.0167499999999996
0.08,0.23,2.0942499999999997
0.08,0.24,2.1537499999999996
0.08,0.25,2.046
0.08,0.26,2.1477499999999994
0.08,0.27,1.8967499999999997
0.08,0.28,1.95275
0.08,0.29,2.0082500000000003
0.08,0.3,1.9185000000000005
0.08,0.31,1.7670000000000001
0.08,0.32,1.86175
0.08,0.33,1.9265
0.08,0.34,1.8489999999999998
0.08,0.35000000000000003,1.8415000000000004
0.08,0.36,1.83825
0.08,0.37,1.7289999999999996
0.08,0.38,1.7654999999999998
0.08,0.39,1.74925
0.08,0.4,1.7400000000000002
0.08,0.41000000000000003,1.71825
0.08,0.42,1.60275
0.08,0.43,1.6342500000000002
0.08,0.44,1.58375
0.08,0.45,1.6172499999999999
0.08,0.46,1.5345
0.08,0.47000000000000003,1.5615
0.08,0.48,1.5770000000000002
0.08,0.49,1.524
0.08,0.5,1.45875
0.08,0.51,1.4545
0.08,0.52,1.472
0.08,0.53,1.404
0.08,0.54,1.38375
0.08,0.55,1.3965
0.08,0.56,1.3217500000000002
0.08,0.5700000000000001,1.2722500000000003
0.08,0.58,1.2550000000000001
0.08,0.59,1.2717500000000002
0.08,0.6,1.21425
0.08,0.61,1.1694999999999998
0.08,0.62,1.1869999999999998
0.08,0.63,1.1877499999999999
0.08,0.64,1.105
0.08,0.65,1.1345
0.08,0.66,1.0994999999999997
0.08,0.67,0.9864999999999998
0.08,0.68,1.0029999999999997
0.08,0.6900000000000001,1.0715
0.08,0.7000000000000001,0.9847499999999998
0.08,0.71,0.917
0.08,0.72,1.00575
0.08,0.73,0.7769999999999999
0.08,0.74,0.88475
0.08,0.75,0.84975
0.08,0.76,0.8220000000000001
0.08,0.77,0.72775
0.08,0.78,0.7485
0.08,0.79,0.7175
0.08,0.8,0.76675
0.08,0.81,0.74375
0.08,0.8200000000000001,0.56225
0.08,0.8300000000000001,0.6739999999999999
0.08,0.84,0.6345000000000001
0.08,0.85,0.6532500000000001
0.08,0.86,0.472
0.08,0.87,0.616
0.08,0.88,0.55875
0.08,0.89,0.477
0.08,0.9,0.63725
0.08,0.91,0.5195000000000001
0.08,0.92,0.465
0.08,0.93,0.30325
0.08,0.9400000000000001,0.2765000000000001
