x,y,score
0.34,0.74,2.2583
0.99,0.67,2.1102
0.74,0.85,3.53465
0.91,0.29,2.8926
0.12,0.41,1.61585
0.17,0.03,2.7714
0.06,0.47,1.3179
0.88,0.68,2.53115
0.68,0.19,2.76815
0.44,0.59,2.2647
0.64,0.56,2.3887
0.17,0.24,2.11215
0.56,0.65,2.69155
0.63,0.48,2.31735
0.08,0.2,2.09965
0.24,0.82,1.93385
0.99,0.37,2.9038
0.89,0.42,2.46505
0.38,0.47,2.0228
0.68,0.22,2.6953
0.2,0.25,2.1515
0.27,0.27,2.1809
0.1,0.01,2.80995
0.41,0.8,2.5877
0.38,0.04,2.8628
0.69,0.98,3.66415
0.59,0.96,3.28285
0.18,0.21,2.2353
0.11,0.97,1.42375
0.03,0.82,1.10295
0.52,0.89,2.99705
0.75,0.97,3.8105
0.17,0.87,1.6601
0.87,0.48,2.40265
0.03,0.44,1.243
0.33,0.44,1.9766
0.76,0.32,2.5824
0.73,0.5,2.23365
0.26,0.28,2.1298
0.36,0.29,2.27905
0.28,0.11,2.5969
0.0,0.23,1.56695
0.87,0.0,3.14335
0.26,0.61,1.9142
1.0,0.5,2.45075
0.35,0.61,2.14705
0.02,0.33,1.41345
0.52,0.76,2.90245
0.06,0.97,1.2175
0.98,0.06,3.9558
0.13,0.17,2.2655
0.24,0.64,1.8812
0.35,0.14,2.5883
0.11,0.94,1.4238
0.76,0.77,3.255
0.67,0.45,2.2735
0.09,0.51,1.3986
0.99,0.31,3.23085
0.07,0.89,1.26485
0.65,0.43,2.41
0.85,0.19,3.04275
0.91,0.58,2.11945
0.48,0.56,2.2195
0.66,0.06,3.03545
0.18,0.38,1.8058
0.56,0.64,2.5404
0.72,0.43,2.4662
0.64,0.11,2.91125
0.38,0.45,2.06865
0.42,0.25,2.3921
1.0,0.63,2.13625
0.35,0.26,2.3041
0.03,0.18,1.96225
0.27,0.91,2.0309
0.8,0.26,2.7882
0.15,0.31,1.91905
0.89,0.44,2.40805
0.61,0.87,3.3404
0.31,0.61,2.05815
0.72,0.45,2.45595
0.0,0.6,1.02615
0.98,0.82,2.3331
0.25,0.27,2.15795
0.4,0.57,2.2011
0.15,0.38,1.7424
0.6,0.2,2.682
0.77,0.12,3.0541
0.52,0.15,2.7174
0.65,0.41,2.3427
0.35,0.6,2.10085
0.93,0.29,2.90865
0.61,0.43,2.29365
0.45,0.63,2.42015
0.08,0.68,1.3214
0.89,0.37,2.64855
0.59,0.08,2.92025
0.1,0.38,1.6013
0.83,0.8,3.16635
0.02,0.69,1.0798
0.68,0.41,2.34945
0.22,0.48,1.79295
0.92,0.65,2.20125
0.77,1.0,3.84845
0.68,0.81,3.42355
0.11,0.26,1.9548
0.21,0.21,2.2373
0.84,0.37,2.5411
0.37,0.63,2.25165
0.61,0.85,3.3206
0.23,0.77,1.88345
0.65,0.66,2.6791
0.71,0.07,3.05575
0.33,0.68,2.17465
0.74,0.0,3.0643
0.01,0.48,1.12785
0.71,0.35,2.56635
0.96,0.32,2.92995
0.51,0.1,2.81645
0.75,0.73,2.9856
0.48,0.85,2.8468
0.98,0.42,2.63265
0.19,0.88,1.7099
0.11,0.77,1.42185
0.9,0.32,2.7431
0.87,1.0,3.8226
0.56,0.7,2.86035
0.11,0.27,1.9099
0.02,0.88,1.05925
0.77,0.66,2.61335
0.8,0.8,3.4353
0.98,0.11,3.86085
0.75,0.33,2.60005
0.71,0.74,3.14995
0.3,0.3,2.16755
0.74,0.01,3.10625
0.38,0.86,2.45355
0.18,0.75,1.67445
0.91,0.55,2.2297
0.33,0.87,2.26965
0.18,0.61,1.6697
0.34,0.01,2.92455
0.09,0.94,1.3376
0.63,0.97,3.41725
0.04,0.07,2.5719
0.86,0.22,2.95985
0.0,0.89,0.98815
0.72,0.11,2.99085
0.82,0.64,2.265
0.9,0.41,2.5326
0.42,0.72,2.52755
0.63,0.7,2.9028
1.0,0.58,2.235
0.77,0.56,2.4123
0.15,0.79,1.5879
0.69,0.57,2.5074
0.65,0.67,2.75105
0.62,0.73,2.93785
0.53,0.63,2.54975
0.1,0.96,1.38915
0.52,0.86,2.98495
0.29,0.51,1.88495
0.73,0.85,3.61775
0.84,0.28,2.7603
0.21,0.76,1.8013
0.33,0.61,2.10135
0.62,0.04,3.02
0.98,0.59,2.1492
0.23,0.23,2.20245
0.14,0.78,1.54015
0.88,0.61,2.1562
0.23,0.41,1.84955
0.78,0.15,2.99945
0.55,0.33,2.4567
0.79,0.01,3.1291
0.89,0.3,2.7927
0.69,0.16,2.8373
0.87,0.17,3.16445
0.66,0.16,2.82865
0.98,0.18,3.75165
0.54,0.36,2.3391
0.54,0.37,2.36035
0.83,0.07,3.25125
0.07,0.62,1.2768
0.01,0.77,1.02795
0.48,0.12,2.7445
0.52,0.35,2.30585
0.36,0.13,2.6196
0.23,0.73,1.8764
0.32,0.02,2.89695
0.94,0.4,2.6911
0.13,0.19,2.1869
0.05,0.14,2.2145
0.67,0.87,3.52295
0.79,0.74,3.194
0.12,0.23,2.0368
0.22,0.8,1.82275
0.36,0.96,2.39915
0.38,0.91,2.4859
0.19,0.03,2.7898
0.12,0.91,1.45835
0.85,0.78,2.92765
0.29,0.57,1.93605
0.12,0.84,1.46115
0.75,0.08,3.0893
0.77,0.9,3.77915
0.25,0.39,1.9315
0.58,0.19,2.698
0.53,0.54,2.4667
0.4,0.98,2.53565
0.12,0.74,1.4558
0.33,0.7,2.19355
0.4,0.45,2.07
0.76,0.2,2.8441
0.34,0.47,1.97225
0.2,0.29,2.0217
0.3,0.99,2.18945
0.54,0.42,2.2357
0.11,0.72,1.42135
0.86,0.56,2.32615
0.48,0.52,2.26775
0.27,0.31,2.09295
0.59,0.02,3.01475
0.43,0.45,2.1438
0.36,0.48,2.01235
0.19,0.37,1.8667
0.19,0.5,1.6833
0.04,0.76,1.1427
0.5,0.23,2.5125
0.92,0.28,2.94685
0.93,0.11,3.5551
0.24,0.66,1.89055
0.33,0.69,2.2292
0.17,0.52,1.6514
0.1,0.16,2.2564
0.55,0.24,2.54615
0.64,0.55,2.4768
0.38,0.15,2.58155
0.66,0.94,3.5282
0.16,0.31,1.92815
0.49,0.66,2.46415
0.84,0.27,2.79055
0.68,0.47,2.49165
0.74,0.34,2.6216
0.15,0.1,2.51215
0.85,0.96,3.81455
0.64,0.31,2.46135
0.76,0.01,3.1256
0.74,0.83,3.5769
0.21,0.51,1.7576
0.84,0.9,3.75625
0.97,0.11,3.858
0.83,0.6,2.25925
0.7,0.9,3.6195
0.97,0.69,2.02975
0.41,0.2,2.4707
0.02,0.09,2.3531
0.95,0.36,2.75135
0.17,1.0,1.65975
0.43,0.86,2.6488
0.61,0.13,2.8371
0.08,0.53,1.3427
0.3,0.34,2.09635
0.76,0.02,3.1303
0.57,0.91,3.18555
0.14,0.56,1.5241
0.31,0.7,2.1445
0.22,0.2,2.30975
0.26,0.36,1.98805
0.54,0.97,3.0987
0.34,0.57,2.0771
0.17,0.89,1.66405
0.7,0.55,2.47445
0.07,0.14,2.315
0.32,0.9,2.2338
0.23,0.08,2.66555
0.45,0.16,2.6154
0.08,0.32,1.6642
0.5,0.97,2.93375
0.37,1.0,2.424
0.34,0.0,2.97825
0.47,0.88,2.80805
0.9,0.82,2.99025
0.83,0.67,2.5087
0.01,0.87,1.02365
0.49,0.31,2.3478
0.69,0.89,3.5668
0.5,0.1,2.8017
0.98,0.83,2.3986
0.71,0.91,3.6607
0.95,0.18,3.5626
0.25,0.33,2.03295
0.29,0.16,2.47565
0.27,0.66,1.96715
0.77,0.21,2.8299
0.13,0.46,1.57665
0.42,0.82,2.60185
0.39,0.19,2.49605
0.95,0.76,2.28315
0.75,0.8,3.3919
0.05,0.67,1.1938
0.24,0.53,1.8313
0.79,0.25,2.7916
0.62,0.88,3.3827
0.19,0.54,1.68625
0.25,0.72,1.93485
0.85,0.85,3.44195
0.58,0.15,2.7609
0.18,0.37,1.8316
0.18,0.32,1.9207
0.44,0.77,2.6365
0.0,0.26,1.505
0.79,0.81,3.44075
0.25,0.28,2.11075
0.72,0.63,2.52085
0.86,0.52,2.27625
0.33,0.46,1.98355
0.46,0.74,2.6706
0.78,0.22,2.83925
0.0,0.22,1.64695
0.36,0.1,2.7001
0.61,0.94,3.34695
0.97,0.87,2.82455
0.07,0.24,1.9387
0.64,0.94,3.4452
0.64,0.07,2.98645
0.43,0.56,2.22045
0.56,0.83,3.11085
0.33,0.86,2.2671
1.0,0.87,2.57275
0.45,0.44,2.1023
0.38,0.84,2.4649
0.83,0.45,2.34915
0.71,0.14,2.90035
0.57,0.61,2.51685
0.63,0.16,2.7851
0.02,0.15,2.12675
0.89,0.26,2.97215
0.69,0.58,2.40975
0.88,0.07,3.3934
0.36,0.05,2.81775
0.49,0.21,2.54385
0.06,0.81,1.22705
0.83,0.06,3.29825
0.37,0.56,2.1045
0.73,0.11,3.0655
0.66,0.42,2.26965
0.65,0.54,2.39875
0.81,0.51,2.21705
0.39,0.68,2.3381
0.66,0.69,2.6329
0.74,0.41,2.4155
0.09,0.67,1.33885
0.65,0.16,2.8148
0.84,0.99,3.85235
0.95,0.99,3.66245
0.82,0.13,3.14705
0.85,0.87,3.64515
0.53,0.7,2.7862
0.88,0.39,2.5252
0.15,0.13,2.46625
0.42,0.43,2.08045
0.86,0.9,3.58205
0.41,0.42,2.1048
0.2,0.02,2.82815
0.33,0.41,2.0266
0.64,0.86,3.39965
0.45,0.75,2.66685
0.14,0.3,1.8414
0.0,0.62,1.01765
0.26,0.6,1.89235
0.3,0.38,2.0299
0.64,0.37,2.39115
0.18,0.17,2.30395
0.0,0.08,2.42105
0.46,0.06,2.85495
0.78,0.42,2.43205
0.15,0.64,1.57775
0.81,0.72,2.9529
0.41,0.39,2.1441
0.86,0.91,3.7037
0.28,0.02,2.86355
0.73,0.92,3.7167
0.12,0.64,1.46415
0.94,0.52,2.34695
0.3,0.04,2.81675
0.06,0.2,2.0596
0.49,0.02,2.98145
0.86,0.61,2.3887
0.75,0.26,2.6775
0.01,0.95,1.0274
0.91,0.35,2.6844
0.56,0.38,2.22285
0.73,0.7,2.7346
0.67,0.12,2.92325
0.19,0.64,1.7147
0.22,0.95,1.8491
0.77,0.08,3.1409
0.73,0.75,3.16235
0.16,0.07,2.6224
0.28,0.96,2.0866
0.52,0.73,2.7805
0.69,0.09,3.0153
0.85,0.98,3.84235
0.55,0.38,2.3165
0.21,0.45,1.79235
0.27,0.21,2.3243
0.16,0.22,2.192
0.18,0.27,2.05785
0.23,0.85,1.87885
0.88,0.04,3.34415
0.4,0.22,2.43285
0.26,0.12,2.5311
0.25,0.78,1.9346
0.84,0.33,2.67225
0.52,0.12,2.7607
0.76,0.05,3.1405
0.54,0.11,2.80595
0.84,0.87,3.7072
0.28,0.75,2.05895
0.56,0.59,2.5046
0.34,0.68,2.233
0.18,0.87,1.6863
0.41,0.14,2.64415
0.48,0.45,2.1828
0.04,0.17,2.10885
0.75,0.75,3.2198
0.9,0.28,2.83145
0.5,0.37,2.241
0.0,0.0,2.595
0.39,0.51,2.08885
0.58,0.59,2.3574
0.19,0.93,1.71805
0.52,0.29,2.43505
0.07,0.46,1.3863
0.01,0.72,1.0319
0.39,0.67,2.3393
0.54,0.87,3.0641
0.56,0.22,2.58885
0.61,0.39,2.3356
0.08,0.22,2.05025
0.18,0.8,1.68875
0.3,0.29,2.2039
0.04,0.41,1.3348
0.99,0.73,2.05745
0.76,0.5,2.23705
0.97,0.16,3.7292
0.26,0.18,2.38765
0.31,0.03,2.85105
0.57,0.54,2.2297
0.94,0.5,2.31895
0.25,0.71,1.95375
0.73,0.95,3.73675
0.07,0.71,1.2661
0.11,0.3,1.8511
0.26,0.58,1.9036
0.39,0.27,2.3271
0.98,0.77,2.22755
0.57,0.99,3.21685
0.4,0.55,2.1192
0.19,0.24,2.1499
0.97,0.19,3.5552
0.44,0.79,2.64325
0.19,0.12,2.484
0.24,0.81,1.9285
0.35,0.56,2.06025
0.13,0.85,1.4988
0.94,0.65,2.14255
0.33,0.58,2.0421
0.73,0.16,2.90655
0.14,0.55,1.54605
0.69,0.14,2.87805
0.09,0.93,1.3337
0.66,0.18,2.7333
0.15,0.82,1.5659
0.2,0.81,1.7628
1.0,0.66,2.09815
0.36,0.83,2.38765
0.64,0.85,3.3767
0.09,0.78,1.3447
0.5,0.62,2.4898
0.78,0.75,3.05985
0.68,0.68,2.78425
0.1,0.95,1.3684
0.78,0.82,3.4313
0.4,0.29,2.2953
0.49,0.55,2.14095
0.7,0.83,3.4928
0.85,0.13,3.216
0.81,1.0,3.88345
0.8,0.79,3.34315
0.36,0.61,2.13145
0.89,0.04,3.4261
0.51,0.45,2.14225
0.99,0.68,2.1123
0.58,0.06,2.968
0.08,0.29,1.7991
0.93,0.0,3.22955
0.84,0.93,3.7456
0.92,0.37,2.72685
0.01,0.9,1.0228
0.99,0.17,3.7844
0.84,0.79,3.21045
0.04,0.67,1.159
0.99,0.66,2.14685
0.21,0.24,2.1801
0.39,0.92,2.4951
0.21,0.77,1.80355
0.35,0.58,2.09185
0.68,0.52,2.33465
0.71,0.52,2.34365
0.68,0.36,2.3902
0.2,0.32,1.9782
0.13,0.55,1.5072
0.73,0.12,3.0077
0.06,0.51,1.2797
0.56,0.92,3.1593
0.11,0.01,2.80705
0.91,0.38,2.58825
0.12,0.98,1.4593
0.06,0.79,1.22165
0.73,0.44,2.34705
0.65,0.28,2.56925
0.12,0.71,1.45725
0.28,0.2,2.33485
0.83,0.73,2.8908
1.0,0.12,3.99415
0.88,0.52,2.2894
0.13,0.14,2.41335
0.85,0.31,2.72015
0.43,0.51,2.13285
0.26,0.43,1.891
0.05,0.34,1.5089
0.96,0.84,2.7349
0.94,0.09,3.586
0.18,0.46,1.72045
0.19,0.86,1.7304
0.7,0.02,3.10475
0.3,0.18,2.42025
0.76,0.14,2.9733
0.72,0.65,2.6003
0.5,0.88,2.91095
0.05,0.17,2.0661
0.07,0.79,1.2624
0.04,0.96,1.1427
0.9,0.89,3.4225
0.43,0.94,2.68135
0.83,0.82,3.39275
0.7,0.79,3.34085
0.0,0.31,1.38315
0.44,0.46,2.2265
0.97,0.44,2.5975
0.81,0.54,2.4078
0.31,0.72,2.1304
0.23,0.28,2.1011
0.15,0.61,1.5755
0.93,0.32,2.89355
0.96,0.34,2.9366
0.85,0.55,2.27405
0.85,0.43,2.457
0.24,0.8,1.9278
0.63,0.62,2.6211
0.75,0.41,2.3513
0.92,0.91,3.563
0.66,0.13,2.86675
0.26,0.73,1.97845
0.75,0.25,2.7087
0.5,0.17,2.65355
0.27,0.6,1.9525
0.1,0.54,1.4011
0.78,0.68,2.7145
0.42,0.99,2.6265
0.2,0.49,1.7208
0.16,0.42,1.68855
0.37,0.53,2.0783
0.97,0.91,3.2136
0.81,0.94,3.8264
0.58,0.16,2.7403
0.29,0.88,2.12005
0.68,0.33,2.4936
0.15,0.08,2.6154
0.39,0.89,2.5072
0.15,0.27,2.0164
0.67,0.94,3.5508
0.25,0.29,2.13315
0.19,0.59,1.6958
0.48,0.48,2.10485
0.63,0.74,2.9353
0.14,0.4,1.677
0.41,0.41,2.169
0.27,0.69,2.011
0.5,0.09,2.81265
0.56,0.16,2.7075
0.97,0.32,3.0464
0.56,0.9,3.14245
0.95,0.57,2.20465
0.69,0.84,3.4462
0.08,0.28,1.76365
0.29,0.53,1.94215
0.43,0.39,2.2183
0.27,0.8,2.0114
0.23,0.15,2.4361
0.67,0.51,2.2874
0.07,0.39,1.5089
0.45,0.65,2.43255
0.46,0.72,2.70655
0.01,0.54,1.07905
0.07,0.08,2.51715
0.7,0.64,2.6586
0.79,0.0,3.0727
0.99,0.7,2.00345
0.02,0.54,1.12615
0.79,0.39,2.4771
0.28,0.83,2.088
0.73,0.19,2.82955
0.84,0.21,2.9678
0.21,0.27,2.05395
0.56,0.76,2.9643
0.22,0.56,1.78955
0.03,0.24,1.73735
0.2,0.87,1.75385
0.97,0.96,3.58215
0.15,0.33,1.86535
0.64,0.77,3.1803
0.59,0.52,2.27045
0.86,0.01,3.19685
0.67,0.8,3.48655
0.36,0.16,2.5485
0.54,0.85,3.05225
0.09,0.83,1.33165
0.98,0.76,2.1126
0.71,0.12,2.94595
0.31,0.62,2.0361
0.86,0.34,2.64205
0.61,0.89,3.3436
0.46,0.56,2.2083
0.69,0.46,2.41865
1.0,0.65,2.1112
0.88,0.78,2.9711
0.23,0.09,2.6242
0.17,0.62,1.647
0.24,0.58,1.8739
0.4,0.49,2.0933
0.79,0.96,3.86145
0.8,1.0,3.8975
0.88,0.74,2.67765
0.64,0.2,2.7196
0.35,0.59,2.1209
0.9,0.01,3.2758
0.14,0.9,1.5388
0.03,0.56,1.14325
0.73,0.04,3.1238
0.8,0.94,3.82805
0.36,0.3,2.23435
0.48,0.98,2.87415
0.77,0.2,2.8535
0.13,0.75,1.5017
0.73,0.63,2.60805
0.75,0.03,3.1536
0.4,0.2,2.47745
0.54,0.7,2.8126
0.07,0.42,1.4521
0.93,0.59,2.18785
0.45,0.64,2.35055
0.6,0.04,3.0004
0.53,0.4,2.30125
0.57,0.35,2.3459
0.81,0.17,3.0535
0.8,0.92,3.7778
0.24,0.29,2.06875
0.12,0.59,1.44465
0.69,0.17,2.81195
0.24,0.61,1.83215
0.61,0.98,3.36745
0.57,0.7,2.8049
0.03,0.95,1.10155
0.42,0.71,2.51745
0.7,0.56,2.3633
0.43,0.99,2.6758
0.42,0.66,2.4085
0.31,0.46,1.9622
0.09,0.72,1.3358
0.98,0.12,3.84815
0.76,0.36,2.46435
0.88,0.09,3.4512
0.7,0.2,2.76685
0.44,0.64,2.36135
0.99,0.38,2.84175
0.55,0.32,2.37815
0.57,0.71,2.8021
0.89,0.46,2.4128
0.44,0.86,2.69335
0.99,0.98,3.562
0.67,0.07,3.052
0.11,0.63,1.42645
0.82,0.44,2.32505
0.6,0.61,2.52615
0.32,0.13,2.57265
0.1,0.98,1.37715
0.19,0.81,1.72425
0.58,0.6,2.3904
0.87,0.3,2.7552
0.83,0.27,2.75105
