x,y,score
0.66,0.06,2.92235
0.18,0.38,1.873
0.56,0.64,1.85185
0.72,0.43,2.17835
0.64,0.11,2.78675
0.38,0.45,1.94555
0.42,0.25,2.371
1.0,0.63,2.08545
0.35,0.26,2.3084
0.03,0.18,2.071
0.27,0.91,1.4168
0.8,0.26,2.48435
0.15,0.31,2.00005
0.89,0.44,2.22645
0.61,0.87,1.7272
0.31,0.61,1.6786
0.72,0.45,2.15115
0.0,0.6,1.01485
0.98,0.82,1.9508
0.25,0.27,2.2021
0.4,0.57,1.80615
0.15,0.38,1.80815
0.6,0.2,2.5491
0.77,0.12,2.79645
0.52,0.15,2.6432
0.65,0.41,2.1785
0.35,0.6,1.7337
0.93,0.29,2.47675
0.61,0.43,2.11345
0.45,0.63,1.7832
0.08,0.68,1.25085
0.89,0.37,2.3364
0.59,0.08,2.84655
0.1,0.38,1.72055
0.83,0.8,1.88885
0.02,0.69,1.07365
0.68,0.41,2.1794
0.22,0.48,1.7495
0.92,0.65,2.0273
0.77,1.0,1.77345
0.68,0.81,1.80415
0.11,0.26,2.09765
0.21,0.21,2.3352
0.84,0.37,2.3099
0.37,0.63,1.71725
0.61,0.85,1.73815
0.23,0.77,1.4548
0.65,0.66,1.87885
0.71,0.07,2.9118
0.33,0.68,1.6248
0.74,0.0,3.10265
0.01,0.48,1.11205
0.71,0.35,2.28295
0.96,0.32,2.42255
0.51,0.1,2.76945
0.75,0.73,1.89845
0.48,0.85,1.64995
0.98,0.42,2.28085
0.19,0.88,1.3448
0.11,0.77,1.2795
0.9,0.32,2.42125
0.87,1.0,1.82285
0.56,0.7,1.8069
0.11,0.27,2.0597
0.02,0.88,1.0378
0.77,0.66,1.95505
0.8,0.8,1.8761
0.98,0.11,2.8788
0.75,0.33,2.3472
0.71,0.74,1.85685
0.3,0.3,2.18855
0.74,0.01,3.07335
0.38,0.86,1.54895
0.18,0.75,1.4045
0.91,0.55,2.11945
0.33,0.87,1.5002
0.18,0.61,1.51605
0.34,0.01,2.97655
0.09,0.94,1.1699
0.63,0.97,1.70345
0.04,0.07,2.66095
0.86,0.22,2.5838
0.0,0.89,0.99385
0.72,0.11,2.79935
0.82,0.64,1.9959
0.9,0.41,2.28175
0.42,0.72,1.6897
0.63,0.7,1.85235
1.0,0.58,2.1185
0.77,0.56,2.0544
0.15,0.79,1.32145
0.69,0.57,1.98345
0.65,0.67,1.8782
0.62,0.73,1.8187
0.53,0.63,1.8495
0.1,0.96,1.18985
0.52,0.86,1.6656
0.29,0.51,1.79625
0.73,0.85,1.81075
0.84,0.28,2.4497
0.21,0.76,1.4207
0.33,0.61,1.7092
0.62,0.04,2.9687
0.98,0.59,2.1136
0.23,0.23,2.2947
0.14,0.78,1.32635
0.88,0.61,2.0516
0.23,0.41,1.8594
0.78,0.15,2.7219
0.55,0.33,2.25715
0.79,0.01,3.0881
0.89,0.3,2.4493
0.69,0.16,2.6753
0.87,0.17,2.69425
0.66,0.16,2.67045
0.98,0.18,2.7078
0.54,0.36,2.21785
0.54,0.37,2.19305
0.83,0.07,2.9361
0.07,0.62,1.26605
0.01,0.77,1.0288
0.48,0.12,2.7054
0.52,0.35,2.2098
0.36,0.13,2.6457
0.23,0.73,1.4825
0.32,0.02,2.9395
0.94,0.4,2.3067
0.13,0.19,2.3219
0.05,0.14,2.31795
0.67,0.87,1.76435
0.79,0.74,1.902
0.12,0.23,2.14915
0.22,0.8,1.4241
0.36,0.96,1.50015
0.38,0.91,1.5328
0.19,0.03,2.86715
0.12,0.91,1.23105
0.85,0.78,1.90925
0.29,0.57,1.70725
0.12,0.84,1.2545
0.75,0.08,2.8744
0.77,0.9,1.80985
0.25,0.39,1.9294
0.58,0.19,2.5821
0.53,0.54,1.9349
0.4,0.98,1.52375
0.12,0.74,1.31915
0.33,0.7,1.61185
0.4,0.45,1.96825
0.76,0.2,2.5891
0.34,0.47,1.89405
0.2,0.29,2.104
0.3,0.99,1.42555
0.54,0.42,2.1086
0.11,0.72,1.3074
0.86,0.56,2.08805
0.48,0.52,1.91895
0.27,0.31,2.12625
0.59,0.02,3.00065
0.43,0.45,1.9785
0.36,0.48,1.89115
0.19,0.37,1.88645
0.19,0.5,1.65915
0.04,0.76,1.11965
0.5,0.23,2.4249
0.92,0.28,2.48735
0.93,0.11,2.8466
0.24,0.66,1.55405
0.33,0.69,1.62215
0.17,0.52,1.61085
0.1,0.16,2.3705
0.55,0.24,2.46005
0.64,0.55,1.98515
0.38,0.15,2.6075
0.66,0.94,1.7263
0.16,0.31,1.9953
0.49,0.66,1.7874
0.84,0.27,2.4823
0.68,0.47,2.0825
0.74,0.34,2.3328
0.15,0.1,2.65365
0.85,0.96,1.83045
0.64,0.31,2.32295
0.76,0.01,3.07505
0.74,0.83,1.82995
0.21,0.51,1.67595
0.84,0.9,1.85245
0.97,0.11,2.8631
0.83,0.6,2.032
0.7,0.9,1.76735
0.97,0.69,2.0231
0.41,0.2,2.4655
0.02,0.09,2.4472
0.95,0.36,2.3733
0.17,1.0,1.2762
0.43,0.86,1.6057
0.61,0.13,2.7231
0.08,0.53,1.40255
0.3,0.34,2.077
0.76,0.02,3.04505
0.57,0.91,1.67725
0.14,0.56,1.5073
0.31,0.7,1.5958
0.22,0.2,2.3776
0.26,0.36,1.99395
0.54,0.97,1.6309
0.34,0.57,1.73725
0.17,0.89,1.3158
0.7,0.55,2.00925
0.07,0.14,2.3734
0.32,0.9,1.49345
0.23,0.08,2.7456
0.45,0.16,2.59995
0.08,0.32,1.8284
0.5,0.97,1.60305
0.37,1.0,1.48885
0.34,0.0,3.00145
0.47,0.88,1.6157
0.9,0.82,1.9096
0.83,0.67,1.9763
0.01,0.87,1.019
0.49,0.31,2.27555
0.69,0.89,1.7675
0.5,0.1,2.7605
0.98,0.83,1.94775
0.71,0.91,1.77835
0.95,0.18,2.70545
0.25,0.33,2.0503
0.29,0.16,2.53045
0.27,0.66,1.5779
0.77,0.21,2.59
0.13,0.46,1.6183
0.42,0.82,1.6153
0.39,0.19,2.4853
0.95,0.76,1.97595
0.75,0.8,1.84395
0.05,0.67,1.18155
0.24,0.53,1.68485
0.79,0.25,2.49045
0.62,0.88,1.72465
0.19,0.54,1.5997
0.25,0.72,1.51645
0.85,0.85,1.87345
0.58,0.15,2.6566
0.18,0.37,1.89295
0.18,0.32,2.0041
0.44,0.77,1.66455
0.0,0.26,1.2391
0.79,0.81,1.8656
0.25,0.28,2.19325
0.72,0.63,1.9494
0.86,0.52,2.1224
0.33,0.46,1.8721
0.46,0.74,1.69175
0.78,0.22,2.57365
0.0,0.22,1.33685
0.36,0.1,2.72125
0.61,0.94,1.7009
0.97,0.87,1.92355
0.07,0.24,2.02725
0.64,0.94,1.7175
0.64,0.07,2.88475
0.43,0.56,1.84815
0.56,0.83,1.7135
0.33,0.86,1.49915
1.0,0.87,1.93605
0.45,0.44,2.01515
0.38,0.84,1.56445
0.83,0.45,2.19765
0.71,0.14,2.72555
0.57,0.61,1.88475
0.63,0.16,2.64975
0.02,0.15,2.1241
0.89,0.26,2.5268
0.69,0.58,1.98855
0.88,0.07,2.9497
0.36,0.05,2.8574
0.49,0.21,2.4839
0.06,0.81,1.15085
0.83,0.06,2.9551
0.37,0.56,1.7885
0.73,0.11,2.80915
0.66,0.42,2.1626
0.65,0.54,2.00975
0.81,0.51,2.1136
0.39,0.68,1.68155
0.66,0.69,1.87375
0.74,0.41,2.2248
0.09,0.67,1.28535
0.65,0.16,2.66615
0.84,0.99,1.80745
0.95,0.99,1.86345
0.82,0.13,2.7837
0.85,0.87,1.87075
0.53,0.7,1.79205
0.88,0.39,2.2884
0.15,0.13,2.5463
0.42,0.43,2.0043
0.86,0.9,1.85665
0.41,0.42,2.0243
0.2,0.02,2.9003
0.33,0.41,1.97335
0.64,0.86,1.7484
0.45,0.75,1.68825
0.14,0.3,2.01535
0.0,0.62,1.01285
0.26,0.6,1.6306
0.3,0.38,1.99495
0.64,0.37,2.23325
0.18,0.17,2.4332
0.0,0.08,2.29235
0.46,0.06,2.8555
0.78,0.42,2.22925
0.15,0.64,1.4248
0.81,0.72,1.9285
0.41,0.39,2.07555
0.86,0.91,1.8542
0.28,0.02,2.91565
0.73,0.92,1.76955
0.12,0.64,1.38615
0.94,0.52,2.1665
0.3,0.04,2.88595
0.06,0.2,2.1301
0.49,0.02,2.9861
0.86,0.61,2.0452
0.75,0.26,2.4846
0.01,0.95,1.0158
0.91,0.35,2.36495
0.56,0.38,2.1674
0.73,0.7,1.90595
0.67,0.12,2.7409
0.19,0.64,1.5071
0.22,0.95,1.35145
0.77,0.08,2.89005
0.73,0.75,1.8666
0.16,0.07,2.7405
0.28,0.96,1.413
0.52,0.73,1.75535
0.69,0.09,2.8467
0.85,0.98,1.81865
0.55,0.38,2.1621
0.21,0.45,1.76235
0.27,0.21,2.39365
0.16,0.22,2.28425
0.18,0.27,2.1367
0.23,0.85,1.4048
0.88,0.04,3.02545
0.4,0.22,2.43615
0.26,0.12,2.63305
0.25,0.78,1.4746
0.84,0.33,2.365
0.52,0.12,2.73255
0.76,0.05,2.97445
0.54,0.11,2.7539
0.84,0.87,1.85605
0.28,0.75,1.5299
0.56,0.59,1.8925
0.34,0.68,1.6417
0.18,0.87,1.3273
0.41,0.14,2.63585
0.48,0.45,2.0245
0.04,0.17,2.22125
0.75,0.75,1.88165
0.9,0.28,2.5016
0.5,0.37,2.1536
0.0,0.0,2.8656
0.39,0.51,1.8734
0.58,0.59,1.9008
0.19,0.93,1.3227
0.52,0.29,2.3248
0.07,0.46,1.48245
0.01,0.72,1.03535
0.39,0.67,1.699
0.54,0.87,1.6776
0.56,0.22,2.49325
0.61,0.39,2.1905
0.08,0.22,2.11095
0.18,0.8,1.37195
0.3,0.29,2.20875
0.04,0.41,1.42185
0.99,0.73,2.0096
0.76,0.5,2.1119
0.97,0.16,2.75945
0.26,0.18,2.4462
0.31,0.03,2.91365
0.57,0.54,1.9529
0.94,0.5,2.18575
0.25,0.71,1.51515
0.73,0.95,1.76215
0.07,0.71,1.21425
0.11,0.3,1.965
0.26,0.58,1.66395
0.39,0.27,2.2974
0.98,0.77,1.98505
0.57,0.99,1.64395
0.4,0.55,1.83455
0.19,0.24,2.229
0.97,0.19,2.6851
0.44,0.79,1.6431
0.19,0.12,2.5889
0.24,0.81,1.45005
0.35,0.56,1.7794
0.13,0.85,1.2688
0.94,0.65,2.04265
0.33,0.58,1.71555
0.73,0.16,2.678
0.14,0.55,1.49995
0.69,0.14,2.71845
0.09,0.93,1.1774
0.66,0.18,2.6078
0.15,0.82,1.32205
0.2,0.81,1.38815
1.0,0.66,2.0643
0.36,0.83,1.5611
0.64,0.85,1.7574
0.09,0.78,1.2209
0.5,0.62,1.83925
0.78,0.75,1.89975
0.68,0.68,1.8853
0.1,0.95,1.1896
0.78,0.82,1.84975
0.4,0.29,2.2586
0.49,0.55,1.8983
0.7,0.83,1.79725
0.85,0.13,2.77875
0.81,1.0,1.78735
0.8,0.79,1.88305
0.36,0.61,1.7285
0.89,0.04,3.01925
0.51,0.45,2.0399
0.99,0.68,2.0404
0.58,0.06,2.9085
0.08,0.29,1.90475
0.93,0.0,3.1468
0.84,0.93,1.83555
0.92,0.37,2.3439
0.01,0.9,1.016
0.99,0.17,2.72
0.84,0.79,1.9015
0.04,0.67,1.14825
0.99,0.66,2.05225
0.21,0.24,2.24735
0.39,0.92,1.5363
0.21,0.77,1.4129
0.35,0.58,1.75095
0.68,0.52,2.03645
0.71,0.52,2.05905
0.68,0.36,2.2606
0.2,0.32,2.0294
0.13,0.55,1.47655
0.73,0.12,2.7844
0.06,0.51,1.33615
0.56,0.92,1.67925
0.11,0.01,2.9104
0.91,0.38,2.3229
0.12,0.98,1.21145
0.06,0.79,1.15535
0.73,0.44,2.1629
0.65,0.28,2.4079
0.12,0.71,1.32515
0.28,0.2,2.40505
0.83,0.73,1.9354
1.0,0.12,2.857
0.88,0.52,2.13345
0.13,0.14,2.48785
0.85,0.31,2.4202
0.43,0.51,1.90755
0.26,0.43,1.8692
0.05,0.34,1.599
0.96,0.84,1.9316
0.94,0.09,2.8969
0.18,0.46,1.70875
0.19,0.86,1.35505
0.7,0.02,3.0383
0.3,0.18,2.49085
0.76,0.14,2.75175
0.72,0.65,1.93155
0.5,0.88,1.6404
0.05,0.17,2.18585
0.07,0.79,1.17545
0.04,0.96,1.0729
0.9,0.89,1.8792
0.43,0.94,1.56565
0.83,0.82,1.887
0.7,0.79,1.82955
0.0,0.31,1.1712
0.44,0.46,1.98305
0.97,0.44,2.25245
0.81,0.54,2.0838
0.31,0.72,1.5964
0.23,0.28,2.16615
0.15,0.61,1.4631
0.93,0.32,2.4302
0.96,0.34,2.4017
0.85,0.55,2.0889
0.85,0.43,2.23395
0.24,0.8,1.4407
0.63,0.62,1.90615
0.75,0.41,2.2173
0.92,0.91,1.8846
0.66,0.13,2.74685
0.26,0.73,1.51725
0.75,0.25,2.48755
0.5,0.17,2.57565
0.27,0.6,1.64045
0.1,0.54,1.4361
0.78,0.68,1.95625
0.42,0.99,1.53495
0.2,0.49,1.6964
0.16,0.42,1.75415
0.37,0.53,1.83285
0.97,0.91,1.90715
0.81,0.94,1.8154
0.58,0.16,2.64385
0.29,0.88,1.46715
0.68,0.33,2.31845
0.15,0.08,2.7032
0.39,0.89,1.55515
0.15,0.27,2.1059
0.67,0.94,1.73295
0.25,0.29,2.1543
0.19,0.59,1.55785
0.48,0.48,1.97115
0.63,0.74,1.8213
0.14,0.4,1.7337
0.41,0.41,2.0462
0.27,0.69,1.5562
0.5,0.09,2.791
0.56,0.16,2.6297
0.97,0.32,2.4327
0.56,0.9,1.67805
0.95,0.57,2.1267
0.69,0.84,1.7951
0.08,0.28,1.92255
0.29,0.53,1.74005
0.43,0.39,2.08705
0.27,0.8,1.4776
0.23,0.15,2.50725
0.67,0.51,2.0509
0.07,0.39,1.58895
0.45,0.65,1.75895
0.46,0.72,1.7195
0.01,0.54,1.0853
0.07,0.08,2.66125
0.7,0.64,1.92825
0.79,0.0,3.11165
0.99,0.7,2.03295
0.02,0.54,1.14105
0.79,0.39,2.2596
0.28,0.83,1.47545
0.73,0.19,2.6169
0.84,0.21,2.5999
0.21,0.27,2.17295
0.56,0.76,1.7603
0.22,0.56,1.60745
0.03,0.24,1.8023
0.2,0.87,1.36025
0.97,0.96,1.87925
0.15,0.33,1.9225
0.64,0.77,1.8111
0.59,0.52,1.99305
0.86,0.01,3.09655
0.67,0.8,1.80665
0.36,0.16,2.5544
0.54,0.85,1.6931
0.09,0.83,1.20275
0.98,0.76,1.98505
0.71,0.12,2.7775
0.31,0.62,1.66805
0.86,0.34,2.3698
0.61,0.89,1.7175
0.46,0.56,1.8605
0.69,0.46,2.11455
1.0,0.65,2.0605
0.88,0.78,1.9302
0.23,0.09,2.7049
0.17,0.62,1.4848
0.24,0.58,1.6348
0.4,0.49,1.90695
0.79,0.96,1.7949
0.8,1.0,1.785
0.88,0.74,1.9475
0.64,0.2,2.55535
0.35,0.59,1.74395
0.9,0.01,3.1148
0.14,0.9,1.26025
0.03,0.56,1.177
0.73,0.04,2.98505
0.8,0.94,1.81195
0.36,0.3,2.2046
0.48,0.98,1.59525
0.77,0.2,2.59665
0.13,0.75,1.32365
0.73,0.63,1.95625
0.75,0.03,3.02125
0.4,0.2,2.4782
0.54,0.7,1.7866
0.07,0.42,1.52455
0.93,0.59,2.08365
0.45,0.64,1.76535
0.6,0.04,2.95845
0.53,0.4,2.12435
0.57,0.35,2.2422
0.81,0.17,2.67995
0.8,0.92,1.8109
0.24,0.29,2.1595
0.12,0.59,1.4299
0.69,0.17,2.6653
0.24,0.61,1.60585
0.61,0.98,1.6704
0.57,0.7,1.80805
0.03,0.95,1.0561
0.42,0.71,1.684
0.7,0.56,2.0051
0.43,0.99,1.53535
0.42,0.66,1.7406
0.31,0.46,1.8876
0.09,0.72,1.2636
0.98,0.12,2.8518
0.76,0.36,2.3013
0.88,0.09,2.90765
0.7,0.2,2.5901
0.44,0.64,1.76705
0.99,0.38,2.3562
0.55,0.32,2.25815
0.57,0.71,1.8037
0.89,0.46,2.2143
0.44,0.86,1.61125
0.99,0.98,1.88485
0.67,0.07,2.9038
0.11,0.63,1.3621
0.82,0.44,2.21215
0.6,0.61,1.8978
0.32,0.13,2.624
0.1,0.98,1.18025
0.19,0.81,1.3694
0.58,0.6,1.90515
0.87,0.3,2.44065
0.83,0.27,2.4721
