x,y,score
0.98,0.8,4.88225
0.31,0.34,2.27335
0.22,0.4,1.92855
0.87,0.37,4.4434
0.76,0.43,4.00295
0.79,0.76,4.1307
0.83,0.38,4.27865
0.74,0.12,3.9258
0.68,0.51,3.67625
0.56,0.43,3.1745
0.63,0.01,3.46405
0.45,0.24,2.76035
0.52,0.13,3.06095
0.64,0.47,3.52785
0.51,0.91,3.0092
0.78,0.92,4.0762
0.92,0.54,4.6382
0.75,0.83,3.9771
0.72,0.5,3.84195
0.53,0.74,3.084
0.82,0.88,4.2306
0.63,0.35,3.46385
0.8,0.56,4.1687
0.99,0.8,4.91725
0.69,0.67,3.7187
0.44,0.43,2.72845
0.71,0.62,3.79565
0.63,0.08,3.4503
0.48,0.4,2.89385
0.93,0.51,4.67565
0.65,0.12,3.54705
0.78,0.34,4.0897
0.17,0.41,1.7548
0.59,0.93,3.33835
0.98,0.65,4.8851
0.89,0.49,4.51155
0.09,0.48,1.4275
0.98,0.94,4.87615
0.6,0.72,3.3749
0.74,0.48,3.9178
0.48,0.19,2.901
0.15,0.11,2.4373
0.86,0.55,4.40255
0.97,0.56,4.84245
1.0,0.64,4.964
0.43,0.66,2.7081
0.85,0.2,4.34355
0.02,0.64,1.08505
0.26,0.02,2.7851
0.12,0.68,1.48275
0.66,0.15,3.59265
0.75,0.58,3.96875
0.04,0.92,1.1533
0.15,0.58,1.5886
0.4,0.84,2.5934
0.94,0.97,4.70955
0.64,0.08,3.4694
0.08,0.63,1.32785
0.81,0.9,4.19175
0.21,0.79,1.83135
0.21,0.13,2.41745
0.82,0.12,4.2118
0.77,0.84,4.0402
0.76,0.89,4.0066
0.06,0.34,1.60095
0.92,0.45,4.64035
0.41,0.87,2.61795
0.11,0.48,1.5105
0.67,0.53,3.64185
0.36,0.88,2.41165
0.47,0.6,2.8401
0.34,0.03,2.9057
0.79,0.95,4.11665
0.24,0.56,1.93305
0.17,0.32,1.88245
0.59,0.26,3.2833
0.59,0.68,3.34975
1.0,0.57,4.9648
0.63,0.84,3.48705
0.72,0.58,3.832
0.84,0.68,4.31805
0.07,0.87,1.27355
0.71,0.48,3.78295
0.27,0.76,2.0479
0.2,0.43,1.80635
0.25,0.83,1.99455
0.74,0.97,3.9317
0.56,0.06,3.25035
0.77,0.18,4.02275
0.61,0.23,3.4086
0.73,0.56,3.86965
0.4,0.67,2.57645
0.93,0.15,4.69885
0.37,0.3,2.4633
0.89,0.6,4.5173
0.32,0.92,2.2576
0.97,0.95,4.8252
0.96,0.12,4.8258
0.74,0.25,3.92295
0.47,0.92,2.8315
0.13,0.43,1.61975
0.8,0.68,4.15845
0.01,0.53,1.09125
0.69,0.03,3.64515
0.73,0.82,3.901
0.97,0.94,4.83125
0.9,1.0,4.5608
0.08,0.23,1.88645
0.82,0.79,4.2328
0.42,0.46,2.64485
0.62,0.93,3.45855
0.71,0.43,3.7882
0.77,0.04,4.0283
0.97,0.53,4.8471
0.73,0.22,3.8748
0.59,0.14,3.30095
0.5,0.81,2.9846
0.4,1.0,2.56685
0.89,0.12,4.5303
0.05,0.83,1.19285
0.19,0.67,1.74375
0.97,0.93,4.83185
0.69,0.2,3.6979
0.72,0.64,3.83195
0.94,0.47,4.72235
0.81,0.73,4.19605
0.5,0.86,2.98365
0.15,0.5,1.60725
0.45,0.28,2.74695
0.48,0.93,2.90235
0.15,0.25,2.0043
0.32,0.14,2.593
0.62,0.38,3.44465
0.48,0.51,2.86615
0.61,0.92,3.41665
0.34,0.82,2.34715
0.39,0.43,2.5104
0.89,0.11,4.5364
0.67,0.3,3.6452
0.15,0.26,2.0216
0.72,0.21,3.83935
0.57,0.41,3.2843
0.01,0.09,2.26605
0.55,0.84,3.15835
0.85,0.24,4.3615
0.53,0.07,3.15305
0.81,0.85,4.2097
0.65,0.79,3.56675
0.08,0.01,2.58615
0.62,0.24,3.4252
0.28,0.85,2.10835
0.12,0.31,1.8396
0.04,0.88,1.1549
0.25,0.42,2.00315
0.29,0.34,2.21025
0.12,0.75,1.4786
0.16,0.7,1.65645
0.9,0.47,4.55375
0.65,0.01,3.54285
0.44,0.94,2.72455
0.38,0.39,2.48845
0.95,0.84,4.76175
0.31,0.48,2.2148
0.45,0.92,2.77455
0.08,0.35,1.63445
0.68,0.89,3.6881
0.99,1.0,4.9038
0.61,0.37,3.38455
0.02,0.96,1.06685
0.94,0.0,4.7508
0.71,0.78,3.8114
0.09,0.02,2.58915
0.46,0.16,2.88035
0.3,0.07,2.72115
0.94,0.83,4.7126
0.25,0.01,2.83885
0.78,0.53,4.08355
0.24,0.45,1.9528
0.1,0.82,1.3777
0.27,0.33,2.13645
0.89,0.17,4.53035
0.5,0.19,2.96725
0.12,0.89,1.4774
0.57,0.07,3.2493
0.85,0.58,4.3596
0.03,0.67,1.1216
0.79,0.05,4.08855
0.18,0.3,1.92435
0.66,0.43,3.5987
0.41,0.6,2.62905
0.52,0.47,3.04225
0.53,0.05,3.18165
0.51,0.93,3.0094
0.8,0.32,4.17135
0.91,0.77,4.59765
0.57,0.84,3.2708
0.65,0.7,3.56915
0.6,0.23,3.34465
0.11,0.82,1.4365
0.46,1.0,2.7953
0.71,0.57,3.79655
0.28,0.08,2.6758
0.2,0.19,2.22705
0.82,0.03,4.2236
0.9,0.83,4.5693
0.68,0.02,3.5926
0.1,0.34,1.68805
0.97,0.02,4.8755
0.27,0.01,2.85565
0.84,0.82,4.33985
0.99,0.61,4.9252
0.18,0.48,1.73555
0.18,0.73,1.70925
0.79,0.15,4.11045
0.77,0.93,4.04945
0.58,0.8,3.28915
0.18,0.95,1.71405
0.21,0.71,1.80065
0.98,0.62,4.8906
0.23,0.97,1.9099
0.06,0.16,2.09235
0.53,0.36,3.0933
0.97,0.86,4.8373
0.26,0.42,2.03945
0.81,0.43,4.2053
0.2,0.12,2.4404
0.1,0.57,1.4122
0.15,0.35,1.81585
0.89,0.02,4.5319
0.51,0.7,3.0208
0.57,0.27,3.21525
0.11,0.19,2.0832
0.69,0.41,3.68285
0.68,0.83,3.669
0.97,0.34,4.8465
0.36,0.11,2.726
0.53,0.1,3.10795
0.19,0.47,1.77545
0.81,0.31,4.20045
0.66,0.86,3.60085
0.93,0.77,4.68075
0.82,0.05,4.22615
0.88,0.94,4.48425
0.33,0.39,2.312
0.1,0.68,1.4096
0.84,0.95,4.3144
0.29,0.54,2.1271
0.96,0.41,4.8162
0.89,0.67,4.52675
0.91,0.12,4.62715
0.31,0.86,2.23475
0.11,0.2,2.08145
0.06,0.77,1.24135
0.89,0.59,4.50405
0.01,0.38,1.31025
0.18,0.09,2.5264
0.2,0.72,1.7665
0.56,0.89,3.2074
0.19,0.48,1.77775
0.33,0.63,2.28395
0.86,0.41,4.4009
0.51,0.19,2.99955
0.35,0.08,2.7835
0.51,0.69,3.02735
0.68,0.91,3.6856
0.78,0.73,4.07965
0.65,0.68,3.5666
0.4,0.44,2.57835
0.02,0.27,1.7341
0.3,0.89,2.1874
0.87,0.99,4.4504
0.95,0.8,4.75675
0.58,0.76,3.2818
0.71,0.86,3.81975
0.44,0.13,2.86745
0.48,0.0,3.1837
0.57,0.63,3.24025
0.59,0.25,3.30595
0.95,0.45,4.7723
0.12,0.04,2.55275
0.21,0.3,2.0161
0.57,0.31,3.24295
0.26,0.94,2.0191
0.55,0.82,3.16755
0.73,0.83,3.86775
0.94,0.28,4.726
0.74,0.14,3.8998
0.03,0.55,1.14165
0.28,0.81,2.08655
0.22,0.76,1.86125
0.26,0.45,2.0304
0.15,0.41,1.73915
0.85,0.02,4.3441
0.18,0.19,2.25325
0.11,0.09,2.3758
0.34,0.74,2.34615
0.99,0.67,4.9236
0.74,0.85,3.9286
0.91,0.29,4.6225
0.12,0.41,1.61315
0.17,0.03,2.63915
0.06,0.47,1.34435
0.88,0.68,4.4726
0.68,0.19,3.69275
0.44,0.59,2.72915
0.64,0.56,3.531
0.17,0.24,2.04475
0.56,0.65,3.20175
0.63,0.48,3.47155
0.08,0.2,2.07345
0.24,0.82,1.94185
0.99,0.37,4.9338
0.89,0.42,4.5249
0.38,0.47,2.47955
0.68,0.22,3.671
0.2,0.25,2.10475
0.27,0.27,2.20975
0.1,0.01,2.60115
0.41,0.8,2.61205
0.38,0.04,2.92005
0.69,0.98,3.73105
0.59,0.96,3.33355
0.18,0.21,2.1186
0.11,0.97,1.4209
0.03,0.82,1.11395
0.52,0.89,3.05815
0.75,0.97,3.9855
0.17,0.87,1.6762
0.87,0.48,4.4433
0.03,0.44,1.28705
0.33,0.44,2.31325
0.76,0.32,4.0054
0.73,0.5,3.8812
0.26,0.28,2.18765
0.36,0.29,2.45455
0.28,0.11,2.59755
0.0,0.23,1.7239
0.87,0.0,4.41835
0.26,0.61,2.02395
1.0,0.5,4.9698
0.35,0.61,2.35665
0.02,0.33,1.5155
0.52,0.76,3.0422
0.06,0.97,1.2332
0.98,0.06,4.90265
0.13,0.17,2.25695
0.24,0.64,1.93115
0.35,0.14,2.64215
0.11,0.94,1.42675
0.76,0.77,4.0
0.67,0.45,3.6607
0.09,0.51,1.3815
0.99,0.31,4.9365
0.07,0.89,1.27
0.65,0.43,3.5619
0.85,0.19,4.3365
0.91,0.58,4.6071
0.48,0.56,2.87655
0.66,0.06,3.56815
0.18,0.38,1.814
0.56,0.64,3.2019
0.72,0.43,3.83335
0.64,0.11,3.48145
0.38,0.45,2.5016
0.42,0.25,2.6764
1.0,0.63,4.9648
0.35,0.26,2.453
0.03,0.18,1.92235
0.27,0.91,2.05585
0.8,0.26,4.1485
0.15,0.31,1.85245
0.89,0.44,4.5162
0.61,0.87,3.417
0.31,0.61,2.24415
0.72,0.45,3.8443
0.0,0.6,1.03055
0.98,0.82,4.88375
0.25,0.27,2.151
0.4,0.57,2.58375
0.15,0.38,1.72925
0.6,0.2,3.32535
0.77,0.12,4.0159
0.52,0.15,3.08935
0.65,0.41,3.5592
0.35,0.6,2.3749
0.93,0.29,4.68505
0.61,0.43,3.41095
0.45,0.63,2.75125
0.08,0.68,1.3227
0.89,0.37,4.5255
0.59,0.08,3.29995
0.1,0.38,1.6338
0.83,0.8,4.27645
0.02,0.69,1.07875
0.68,0.41,3.6683
0.22,0.48,1.88595
0.92,0.65,4.62735
0.77,1.0,4.0484
0.68,0.81,3.6692
0.11,0.26,1.93255
0.21,0.21,2.24255
0.84,0.37,4.3251
0.37,0.63,2.4596
0.61,0.85,3.39035
0.23,0.77,1.9159
0.65,0.66,3.5562
0.71,0.07,3.74005
0.33,0.68,2.2876
0.74,0.0,3.85535
0.01,0.48,1.12905
0.71,0.35,3.8032
0.96,0.32,4.8074
0.51,0.1,3.06345
0.75,0.73,3.95375
0.48,0.85,2.8864
0.98,0.42,4.8978
0.19,0.88,1.74455
0.11,0.77,1.4382
0.9,0.32,4.5675
0.87,1.0,4.4574
0.56,0.7,3.2141
0.11,0.27,1.9153
0.02,0.88,1.06895
0.77,0.66,4.06455
0.8,0.8,4.17095
0.98,0.11,4.89975
0.75,0.33,3.95705
0.71,0.74,3.81285
0.3,0.3,2.2776
0.74,0.01,3.876
0.38,0.86,2.4908
0.18,0.75,1.7188
0.91,0.55,4.61715
0.33,0.87,2.292
0.18,0.61,1.713
0.34,0.01,2.9701
0.09,0.94,1.3477
0.63,0.97,3.5024
0.04,0.07,2.34825
0.86,0.22,4.40355
0.0,0.89,0.998
0.72,0.11,3.81345
0.82,0.64,4.2328
0.9,0.41,4.56195
0.42,0.72,2.65075
0.63,0.7,3.49
1.0,0.58,4.9664
0.77,0.56,4.0526
0.15,0.79,1.5982
0.69,0.57,3.7251
0.65,0.67,3.561
0.62,0.73,3.46485
0.53,0.63,3.06805
0.1,0.96,1.4065
0.52,0.86,3.05055
0.29,0.51,2.13135
0.73,0.85,3.88745
0.84,0.28,4.32085
0.21,0.76,1.8268
0.33,0.61,2.313
0.62,0.04,3.40685
0.98,0.59,4.8837
0.23,0.23,2.2357
0.14,0.78,1.56885
0.88,0.61,4.49715
0.23,0.41,1.95715
0.78,0.15,4.0715
0.55,0.33,3.17625
0.79,0.01,4.0803
0.89,0.3,4.51955
0.69,0.16,3.6886
0.87,0.17,4.46005
0.66,0.16,3.57855
0.98,0.18,4.90195
0.54,0.36,3.11435
0.54,0.37,3.11185
0.83,0.07,4.24785
0.07,0.62,1.28605
0.01,0.77,1.03985
0.48,0.12,2.96335
0.52,0.35,3.02695
0.36,0.13,2.68595
0.23,0.73,1.897
0.32,0.02,2.9008
0.94,0.4,4.7301
0.13,0.19,2.094
0.05,0.14,2.1074
0.67,0.87,3.6429
0.79,0.74,4.1259
0.12,0.23,2.01035
0.22,0.8,1.84755
0.36,0.96,2.4238
0.38,0.91,2.52025
0.19,0.03,2.66075
0.12,0.91,1.4742
0.85,0.78,4.35105
0.29,0.57,2.15825
0.12,0.84,1.4478
0.75,0.08,3.9342
0.77,0.9,4.05815
0.25,0.39,2.0121
0.58,0.19,3.2717
0.53,0.54,3.09365
0.4,0.98,2.58375
0.12,0.74,1.47345
0.33,0.7,2.286
0.4,0.45,2.56825
0.76,0.2,3.9905
0.34,0.47,2.33235
0.2,0.29,2.0472
0.3,0.99,2.1972
0.54,0.42,3.1202
0.11,0.72,1.44025
0.86,0.56,4.3983
0.48,0.52,2.8829
0.27,0.31,2.16995
0.59,0.02,3.3742
0.43,0.45,2.6729
0.36,0.48,2.4166
0.19,0.37,1.8566
0.19,0.5,1.76375
0.04,0.76,1.15345
0.5,0.23,2.94215
0.92,0.28,4.65865
0.93,0.11,4.69845
0.24,0.66,1.9356
0.33,0.69,2.2927
0.17,0.52,1.68565
0.1,0.16,2.18985
0.55,0.24,3.14495
0.64,0.55,3.528
0.38,0.15,2.6953
0.66,0.94,3.6119
0.16,0.31,1.9007
0.49,0.66,2.9334
0.84,0.27,4.3225
0.68,0.47,3.6588
0.74,0.34,3.9367
0.15,0.1,2.424
0.85,0.96,4.35885
0.64,0.31,3.5199
0.76,0.01,3.9692
0.74,0.83,3.9234
0.21,0.51,1.8343
0.84,0.9,4.32045
0.97,0.11,4.86955
0.83,0.6,4.28285
0.7,0.9,3.76895
0.97,0.69,4.8382
0.41,0.2,2.6768
0.02,0.09,2.2507
0.95,0.36,4.76915
0.17,1.0,1.6816
0.43,0.86,2.69315
0.61,0.13,3.37115
0.08,0.53,1.36855
0.3,0.34,2.23485
0.76,0.02,3.94445
0.57,0.91,3.2509
0.14,0.56,1.57695
0.31,0.7,2.2407
0.22,0.2,2.24585
0.26,0.36,2.08925
0.54,0.97,3.11915
0.34,0.57,2.33705
0.17,0.89,1.6739
0.7,0.55,3.75715
0.07,0.14,2.1842
0.32,0.9,2.25695
0.23,0.08,2.57775
0.45,0.16,2.83775
0.08,0.32,1.6744
0.5,0.97,2.963
0.37,1.0,2.4676
0.34,0.0,2.99085
0.47,0.88,2.8803
0.9,0.82,4.56495
0.83,0.67,4.27235
0.01,0.87,1.03405
0.49,0.31,2.89955
0.69,0.89,3.72855
0.5,0.1,3.02515
0.98,0.83,4.87295
0.71,0.91,3.7745
0.95,0.18,4.77885
0.25,0.33,2.08505
0.29,0.16,2.49625
0.27,0.66,2.06665
0.77,0.21,4.0542
0.13,0.46,1.5952
0.42,0.82,2.66185
0.39,0.19,2.63245
0.95,0.76,4.74925
0.75,0.8,3.95355
0.05,0.67,1.2027
0.24,0.53,1.95575
0.79,0.25,4.1193
0.62,0.88,3.44185
0.19,0.54,1.7718
0.25,0.72,1.975
0.85,0.85,4.3514
0.58,0.15,3.26735
0.18,0.37,1.8269
0.18,0.32,1.9072
0.44,0.77,2.7394
0.0,0.26,1.6341
0.79,0.81,4.12275
0.25,0.28,2.14165
0.72,0.63,3.8425
0.86,0.52,4.40625
0.33,0.46,2.30185
0.46,0.74,2.81055
0.78,0.22,4.0745
0.0,0.22,1.76965
0.36,0.1,2.75705
0.61,0.94,3.3871
0.97,0.87,4.8402
0.07,0.24,1.83985
0.64,0.94,3.5344
0.64,0.07,3.47995
0.43,0.56,2.69935
0.56,0.83,3.2124
0.33,0.86,2.29235
1.0,0.87,4.9542
0.45,0.44,2.76135
0.38,0.84,2.51035
0.83,0.45,4.28385
0.71,0.14,3.7723
0.57,0.61,3.27615
0.63,0.16,3.44715
0.02,0.15,2.1073
0.89,0.26,4.50615
0.69,0.58,3.70525
0.88,0.07,4.48865
0.36,0.05,2.874
0.49,0.21,2.91765
0.06,0.81,1.23985
0.83,0.06,4.26085
0.37,0.56,2.45875
0.73,0.11,3.86175
0.66,0.42,3.58245
0.65,0.54,3.57195
0.81,0.51,4.19955
0.39,0.68,2.522
0.66,0.69,3.6114
0.74,0.41,3.91675
0.09,0.67,1.3576
0.65,0.16,3.5306
0.84,0.99,4.32075
0.95,0.99,4.7441
0.82,0.13,4.22695
0.85,0.87,4.3424
0.53,0.7,3.09865
0.88,0.39,4.4901
0.15,0.13,2.33355
0.42,0.43,2.63435
0.86,0.9,4.4016
0.41,0.42,2.61045
0.2,0.02,2.72465
0.33,0.41,2.30935
0.64,0.86,3.52265
0.45,0.75,2.7554
0.14,0.3,1.9026
0.0,0.62,1.02445
0.26,0.6,2.0104
0.3,0.38,2.22525
0.64,0.37,3.53225
0.18,0.17,2.2359
0.0,0.08,2.19565
0.46,0.06,3.01755
0.78,0.42,4.10085
0.15,0.64,1.58995
0.81,0.72,4.1968
0.41,0.39,2.61055
0.86,0.91,4.3956
0.28,0.02,2.8516
0.73,0.92,3.8953
0.12,0.64,1.47705
0.94,0.52,4.7222
0.3,0.04,2.829
0.06,0.2,1.9513
0.49,0.02,3.15725
0.86,0.61,4.3968
0.75,0.26,3.9623
0.01,0.95,1.0376
0.91,0.35,4.60735
0.56,0.38,3.18525
0.73,0.7,3.89835
0.67,0.12,3.59675
0.19,0.64,1.75085
0.22,0.95,1.84595
0.77,0.08,4.0593
0.73,0.75,3.8913
0.16,0.07,2.539
0.28,0.96,2.1071
0.52,0.73,3.04245
0.69,0.09,3.68785
0.85,0.98,4.3555
0.55,0.38,3.1759
0.21,0.45,1.8608
0.27,0.21,2.336
0.16,0.22,2.12415
0.18,0.27,1.98965
0.23,0.85,1.91215
0.88,0.04,4.4917
0.4,0.22,2.6492
0.26,0.12,2.572
0.25,0.78,1.99575
0.84,0.33,4.32525
0.52,0.12,3.07555
0.76,0.05,3.9783
0.54,0.11,3.1583
0.84,0.87,4.31885
0.28,0.75,2.1127
0.56,0.59,3.2088
0.34,0.68,2.34565
0.18,0.87,1.71255
0.41,0.14,2.76255
0.48,0.45,2.8792
0.04,0.17,2.07575
0.75,0.75,3.9613
0.9,0.28,4.57455
0.5,0.37,2.9643
0.0,0.0,2.5
0.39,0.51,2.52455
0.58,0.59,3.30515
0.19,0.93,1.7386
0.52,0.29,3.03715
0.07,0.46,1.40945
0.01,0.72,1.0423
0.39,0.67,2.54585
0.54,0.87,3.1193
0.56,0.22,3.19485
0.61,0.39,3.4112
0.08,0.22,1.9743
0.18,0.8,1.69345
0.3,0.29,2.25235
0.04,0.41,1.37715
0.99,0.73,4.9209
0.76,0.5,4.0212
0.97,0.16,4.8599
0.26,0.18,2.39405
0.31,0.03,2.86335
0.57,0.54,3.2656
0.94,0.5,4.74365
0.25,0.71,1.97515
0.73,0.95,3.90145
0.07,0.71,1.27505
0.11,0.3,1.78065
0.26,0.58,2.01945
0.39,0.27,2.5576
0.98,0.77,4.88105
0.57,0.99,3.2418
0.4,0.55,2.5627
0.19,0.24,2.1142
0.97,0.19,4.86105
0.44,0.79,2.73345
0.19,0.12,2.44315
0.24,0.81,1.95545
0.35,0.56,2.37085
0.13,0.85,1.4981
0.94,0.65,4.7139
0.33,0.58,2.30185
0.73,0.16,3.8455
0.14,0.55,1.5776
0.69,0.14,3.6831
0.09,0.93,1.348
0.66,0.18,3.6077
0.15,0.82,1.6114
0.2,0.81,1.7859
1.0,0.66,4.9656
0.36,0.83,2.41155
0.64,0.85,3.53115
0.09,0.78,1.3491
0.5,0.62,2.96035
0.78,0.75,4.07325
0.68,0.68,3.6651
0.1,0.95,1.40655
0.78,0.82,4.0862
0.4,0.29,2.5728
0.49,0.55,2.9378
0.7,0.83,3.7763
0.85,0.13,4.35165
0.81,1.0,4.19065
0.8,0.79,4.1682
0.36,0.61,2.413
0.89,0.04,4.5238
0.51,0.45,2.9768
0.99,0.68,4.9278
0.58,0.06,3.2858
0.08,0.29,1.72995
0.93,0.0,4.71175
0.84,0.93,4.32285
0.92,0.37,4.639
0.01,0.9,1.0333
0.99,0.17,4.9427
0.84,0.79,4.3181
0.04,0.67,1.16055
0.99,0.66,4.9254
0.21,0.24,2.1789
0.39,0.92,2.56
0.21,0.77,1.82775
0.35,0.58,2.3703
0.68,0.52,3.6905
0.71,0.52,3.79655
0.68,0.36,3.6785
0.2,0.32,1.97385
0.13,0.55,1.5344
0.73,0.12,3.85865
0.06,0.51,1.31375
0.56,0.92,3.2058
0.11,0.01,2.623
0.91,0.38,4.61985
0.12,0.98,1.47285
0.06,0.79,1.2403
0.73,0.44,3.88825
0.65,0.28,3.5386
0.12,0.71,1.4737
0.28,0.2,2.34545
0.83,0.73,4.29445
1.0,0.12,4.9848
0.88,0.52,4.4828
0.13,0.14,2.2875
0.85,0.31,4.36315
0.43,0.51,2.69805
0.26,0.43,2.04005
0.05,0.34,1.5762
0.96,0.84,4.80115
0.94,0.09,4.73295
0.18,0.46,1.7419
0.19,0.86,1.75085
0.7,0.02,3.71085
0.3,0.18,2.47455
0.76,0.14,3.992
0.72,0.65,3.8305
0.5,0.88,2.97005
0.05,0.17,2.1412
0.07,0.79,1.2752
0.04,0.96,1.1536
0.9,0.89,4.5619
0.43,0.94,2.69345
0.83,0.82,4.26935
0.7,0.79,3.7608
0.0,0.31,1.49825
0.44,0.46,2.71795
0.97,0.44,4.85475
0.81,0.54,4.2042
0.31,0.72,2.23325
0.23,0.28,2.13155
0.15,0.61,1.60385
0.93,0.32,4.6939
0.96,0.34,4.81605
0.85,0.55,4.38355
0.85,0.43,4.3624
0.24,0.8,1.9422
0.63,0.62,3.49755
0.75,0.41,3.9523
0.92,0.91,4.65045
0.66,0.13,3.56575
0.26,0.73,2.0222
0.75,0.25,3.9549
0.5,0.17,2.95995
0.27,0.6,2.09075
0.1,0.54,1.43155
0.78,0.68,4.0819
0.42,0.99,2.66285
0.2,0.49,1.818
0.16,0.42,1.67915
0.37,0.53,2.4559
0.97,0.91,4.82935
0.81,0.94,4.198
0.58,0.16,3.26445
0.29,0.88,2.1466
0.68,0.33,3.6653
0.15,0.08,2.48625
0.39,0.89,2.54185
0.15,0.27,1.9618
0.67,0.94,3.6422
0.25,0.29,2.13235
0.19,0.59,1.74715
0.48,0.48,2.8847
0.63,0.74,3.50685
0.14,0.4,1.67575
0.41,0.41,2.60975
0.27,0.69,2.04835
0.5,0.09,3.03485
0.56,0.16,3.1636
0.97,0.32,4.8547
0.56,0.9,3.2331
0.95,0.57,4.7811
0.69,0.84,3.71475
0.08,0.28,1.7639
0.29,0.53,2.16955
0.43,0.39,2.6852
0.27,0.8,2.06945
0.23,0.15,2.427
0.67,0.51,3.62635
0.07,0.39,1.5143
0.45,0.65,2.75545
0.46,0.72,2.8225
0.01,0.54,1.08375
0.07,0.08,2.3562
0.7,0.64,3.7462
0.79,0.0,4.09385
0.99,0.7,4.9252
0.02,0.54,1.14495
0.79,0.39,4.1279
0.28,0.83,2.10815
0.73,0.19,3.87445
0.84,0.21,4.31805
0.21,0.27,2.09315
0.56,0.76,3.22755
0.22,0.56,1.8699
0.03,0.24,1.8271
0.2,0.87,1.78335
0.97,0.96,4.83615
0.15,0.33,1.8392
0.64,0.77,3.52915
0.59,0.52,3.32985
0.86,0.01,4.38915
0.67,0.8,3.6411
0.36,0.16,2.61965
0.54,0.85,3.12355
0.09,0.83,1.34815
0.98,0.76,4.88025
0.71,0.12,3.763
0.31,0.62,2.20535
0.86,0.34,4.38785
0.61,0.89,3.41635
0.46,0.56,2.8178
0.69,0.46,3.71835
1.0,0.65,4.9662
0.88,0.78,4.4629
0.23,0.09,2.55775
0.17,0.62,1.6957
0.24,0.58,1.93775
0.4,0.49,2.54685
0.79,0.96,4.11245
0.8,1.0,4.15625
0.88,0.74,4.4824
0.64,0.2,3.50625
0.35,0.59,2.3708
0.9,0.01,4.56485
0.14,0.9,1.54445
0.03,0.56,1.14335
0.73,0.04,3.82545
0.8,0.94,4.1653
0.36,0.3,2.46255
0.48,0.98,2.90985
0.77,0.2,4.04395
0.13,0.75,1.51845
0.73,0.63,3.8831
0.75,0.03,3.9196
0.4,0.2,2.66905
0.54,0.7,3.1398
0.07,0.42,1.41555
0.93,0.59,4.7007
0.45,0.64,2.7632
0.6,0.04,3.36115
0.53,0.4,3.1012
0.57,0.35,3.22635
0.81,0.17,4.2075
0.8,0.92,4.1623
0.24,0.29,2.13115
0.12,0.59,1.4611
0.69,0.17,3.698
0.24,0.61,1.9352
0.61,0.98,3.4084
0.57,0.7,3.27195
0.03,0.95,1.1184
0.42,0.71,2.6566
0.7,0.56,3.75715
0.43,0.99,2.69315
0.42,0.66,2.6338
0.31,0.46,2.24065
0.09,0.72,1.3627
0.98,0.12,4.89875
0.76,0.36,4.008
0.88,0.09,4.50435
0.7,0.2,3.73225
0.44,0.64,2.72935
0.99,0.38,4.9351
0.55,0.32,3.14035
0.57,0.71,3.2532
0.89,0.46,4.518
0.44,0.86,2.72115
0.99,0.98,4.90705
0.67,0.07,3.60325
0.11,0.63,1.4489
0.82,0.44,4.2566
0.6,0.61,3.3534
0.32,0.13,2.6032
0.1,0.98,1.3922
0.19,0.81,1.75205
0.58,0.6,3.31715
0.87,0.3,4.441
0.83,0.27,4.2802
0.04,0.85,1.1559
