x,y,score
0.19,0.48,1.77885
0.33,0.63,1.86435
0.86,0.41,2.61355
0.51,0.19,2.7186
0.35,0.08,2.81165
0.51,0.69,2.0734
0.68,0.91,2.08455
0.78,0.73,2.2651
0.65,0.68,2.2105
0.4,0.44,2.18795
0.02,0.27,1.705
0.3,0.89,1.6267
0.87,0.99,2.1743
0.95,0.8,2.32585
0.58,0.76,2.09205
0.71,0.86,2.142
0.44,0.13,2.77605
0.48,0.0,3.1194
0.57,0.63,2.18955
0.59,0.25,2.6776
0.95,0.45,2.6109
0.12,0.04,2.6062
0.21,0.3,2.0869
0.57,0.31,2.56425
0.26,0.94,1.49025
0.55,0.82,2.02275
0.73,0.83,2.17965
0.94,0.28,2.8112
0.74,0.14,2.95845
0.03,0.55,1.2783
0.28,0.81,1.62845
0.22,0.76,1.53715
0.26,0.45,1.9364
0.15,0.41,1.77925
0.85,0.02,3.23855
0.18,0.19,2.28965
0.11,0.09,2.42785
0.34,0.74,1.78505
0.99,0.67,2.43435
0.74,0.85,2.16815
0.91,0.29,2.79335
0.12,0.41,1.73895
0.17,0.03,2.7145
0.06,0.47,1.4766
0.88,0.68,2.3766
0.68,0.19,2.84355
0.44,0.59,2.0704
0.64,0.56,2.3243
0.17,0.24,2.1469
0.56,0.65,2.1571
0.63,0.48,2.38575
0.08,0.2,2.04385
0.24,0.82,1.55025
0.99,0.37,2.72155
0.89,0.42,2.6109
0.38,0.47,2.13695
0.68,0.22,2.7903
0.2,0.25,2.1844
0.27,0.27,2.28125
0.1,0.01,2.6851
0.41,0.8,1.86915
0.38,0.04,2.93265
0.69,0.98,2.0504
0.59,0.96,1.97185
0.18,0.21,2.23285
0.11,0.97,1.1332
0.03,0.82,1.04275
0.52,0.89,1.9347
0.75,0.97,2.1054
0.17,0.87,1.35815
0.87,0.48,2.5471
0.03,0.44,1.43945
0.33,0.44,2.08975
0.76,0.32,2.68955
0.73,0.5,2.44855
0.26,0.28,2.22445
0.36,0.29,2.3634
0.28,0.11,2.64085
0.0,0.23,1.7306
0.87,0.0,3.2943
0.26,0.61,1.7699
1.0,0.5,2.58305
0.35,0.61,1.9368
0.02,0.33,1.5837
0.52,0.76,2.02865
0.06,0.97,1.0064
0.98,0.06,3.20555
0.13,0.17,2.25505
0.24,0.64,1.69275
0.35,0.14,2.67345
0.11,0.94,1.14355
0.76,0.77,2.2346
0.67,0.45,2.4586
0.09,0.51,1.50105
0.99,0.31,2.8018
0.07,0.89,1.0854
0.65,0.43,2.4663
0.85,0.19,2.9108
0.91,0.58,2.46955
0.48,0.56,2.1606
0.66,0.06,3.08025
0.18,0.38,1.91395
0.56,0.64,2.16195
0.72,0.43,2.50615
0.64,0.11,2.96395
0.38,0.45,2.15885
0.42,0.25,2.51165
1.0,0.63,2.46555
0.35,0.26,2.435
0.03,0.18,1.9258
0.27,0.91,1.54555
0.8,0.26,2.78855
0.15,0.31,1.96355
0.89,0.44,2.58745
0.61,0.87,2.04955
0.31,0.61,1.84795
0.72,0.45,2.49915
0.0,0.6,1.1541
0.98,0.82,2.32735
0.25,0.27,2.2449
0.4,0.57,2.0443
0.15,0.38,1.83065
0.6,0.2,2.7637
0.77,0.12,3.00745
0.52,0.15,2.78905
0.65,0.41,2.4907
0.35,0.6,1.9202
0.93,0.29,2.8067
0.61,0.43,2.45085
0.45,0.63,2.0514
0.08,0.68,1.2929
0.89,0.37,2.67585
0.59,0.08,3.0002
0.1,0.38,1.7065
0.83,0.8,2.2584
0.02,0.69,1.1026
0.68,0.41,2.51305
0.22,0.48,1.81325
0.92,0.65,2.41345
0.77,1.0,2.10385
0.68,0.81,2.1509
0.11,0.26,1.964
0.21,0.21,2.28285
0.84,0.37,2.6598
0.37,0.63,1.9407
0.61,0.85,2.05665
0.23,0.77,1.5517
0.65,0.66,2.23815
0.71,0.07,3.0912
0.33,0.68,1.81885
0.74,0.0,3.2481
0.01,0.48,1.3189
0.71,0.35,2.6095
0.96,0.32,2.7725
0.51,0.1,2.8948
0.75,0.73,2.2587
0.48,0.85,1.9303
0.98,0.42,2.6582
0.19,0.88,1.38735
0.11,0.77,1.2695
0.9,0.32,2.74765
0.87,1.0,2.1678
0.56,0.7,2.11805
0.11,0.27,1.95335
0.02,0.88,0.9637
0.77,0.66,2.32405
0.8,0.8,2.2452
0.98,0.11,3.10855
0.75,0.33,2.6618
0.71,0.74,2.2154
0.3,0.3,2.2753
0.74,0.01,3.22865
0.38,0.86,1.76925
0.18,0.75,1.459
0.91,0.55,2.4937
0.33,0.87,1.68935
0.18,0.61,1.599
0.34,0.01,2.99575
0.09,0.94,1.1026
0.63,0.97,2.0071
0.04,0.07,2.3183
0.86,0.22,2.87355
0.0,0.89,0.8968
0.72,0.11,3.01335
0.82,0.64,2.3723
0.9,0.41,2.64165
0.42,0.72,1.9269
0.63,0.7,2.18365
1.0,0.58,2.50875
0.77,0.56,2.4136
0.15,0.79,1.36615
0.69,0.57,2.35095
0.65,0.67,2.2173
0.62,0.73,2.1585
0.53,0.63,2.15385
0.1,0.96,1.1206
0.52,0.86,1.9576
0.29,0.51,1.9404
0.73,0.85,2.16755
0.84,0.28,2.7738
0.21,0.76,1.5214
0.33,0.61,1.89475
0.62,0.04,3.11015
0.98,0.59,2.49065
0.23,0.23,2.28355
0.14,0.78,1.35565
0.88,0.61,2.4205
0.23,0.41,1.9643
0.78,0.15,2.97175
0.55,0.33,2.5135
0.79,0.01,3.2393
0.89,0.3,2.76545
0.69,0.16,2.89805
0.87,0.17,2.9651
0.66,0.16,2.8843
0.98,0.18,2.98985
0.54,0.36,2.47135
0.54,0.37,2.4419
0.83,0.07,3.13875
0.07,0.62,1.3097
0.01,0.77,1.01405
0.48,0.12,2.82115
0.52,0.35,2.45945
0.36,0.13,2.69625
0.23,0.73,1.59155
0.32,0.02,2.93625
0.94,0.4,2.65825
0.13,0.19,2.1716
0.05,0.14,2.12955
0.67,0.87,2.1
0.79,0.74,2.27595
0.12,0.23,2.0418
0.22,0.8,1.5311
0.36,0.96,1.66695
0.38,0.91,1.73485
0.19,0.03,2.7581
0.12,0.91,1.20095
0.85,0.78,2.2878
0.29,0.57,1.8683
0.12,0.84,1.2555
0.75,0.08,3.08905
0.77,0.9,2.1645
0.25,0.39,2.006
0.58,0.19,2.77615
0.53,0.54,2.22855
0.4,0.98,1.7163
0.12,0.74,1.33165
0.33,0.7,1.80455
0.4,0.45,2.17585
0.76,0.2,2.86805
0.34,0.47,2.0824
0.2,0.29,2.12
0.3,0.99,1.56205
0.54,0.42,2.3673
0.11,0.72,1.3316
0.86,0.56,2.4595
0.48,0.52,2.2138
0.27,0.31,2.1856
0.59,0.02,3.12695
0.43,0.45,2.228
0.36,0.48,2.09465
0.19,0.37,1.93835
0.19,0.5,1.7209
0.04,0.76,1.11055
0.5,0.23,2.63325
0.92,0.28,2.814
0.93,0.11,3.0924
0.24,0.66,1.6704
0.33,0.69,1.82245
0.17,0.52,1.67575
0.1,0.16,2.2076
0.55,0.24,2.65015
0.64,0.55,2.32025
0.38,0.15,2.67145
0.66,0.94,2.0497
0.16,0.31,1.99485
0.49,0.66,2.06565
0.84,0.27,2.79215
0.68,0.47,2.44975
0.74,0.34,2.63695
0.15,0.1,2.4808
0.85,0.96,2.1806
0.64,0.31,2.62285
0.76,0.01,3.2316
0.74,0.83,2.18275
0.21,0.51,1.8005
0.84,0.9,2.205
0.97,0.11,3.1018
0.83,0.6,2.41225
0.7,0.9,2.11
0.97,0.69,2.40975
0.41,0.2,2.6068
0.02,0.09,2.18415
0.95,0.36,2.71395
0.17,1.0,1.27045
0.43,0.86,1.83915
0.61,0.13,2.91545
0.08,0.53,1.42925
0.3,0.34,2.18855
0.76,0.02,3.2096
0.57,0.91,1.9899
0.14,0.56,1.5644
0.31,0.7,1.7576
0.22,0.2,2.32705
0.26,0.36,2.0878
0.54,0.97,1.9172
0.34,0.57,1.95775
0.17,0.89,1.34325
0.7,0.55,2.36995
0.07,0.14,2.16435
0.32,0.9,1.6411
0.23,0.08,2.6639
0.45,0.16,2.72655
0.08,0.32,1.7813
0.5,0.97,1.86335
0.37,1.0,1.6617
0.34,0.0,3.0135
0.47,0.88,1.88955
0.9,0.82,2.29455
0.83,0.67,2.3479
0.01,0.87,0.9441
0.49,0.31,2.49325
0.69,0.89,2.11125
0.5,0.1,2.8844
0.98,0.83,2.324
0.71,0.91,2.11195
0.95,0.18,2.98395
0.25,0.33,2.1368
0.29,0.16,2.5272
0.27,0.66,1.75425
0.77,0.21,2.8528
0.13,0.46,1.65245
0.42,0.82,1.8479
0.39,0.19,2.59435
0.95,0.76,2.35135
0.75,0.8,2.21065
0.05,0.67,1.2069
0.24,0.53,1.81195
0.79,0.25,2.8027
0.62,0.88,2.05655
0.19,0.54,1.67115
0.25,0.72,1.63865
0.85,0.85,2.24195
0.58,0.15,2.8411
0.18,0.37,1.93
0.18,0.32,2.0082
0.44,0.77,1.90675
0.0,0.26,1.6611
0.79,0.81,2.22685
0.25,0.28,2.19625
0.72,0.63,2.31705
0.86,0.52,2.49685
0.33,0.46,2.06375
0.46,0.74,1.9632
0.78,0.22,2.838
0.0,0.22,1.752
0.36,0.1,2.76175
0.61,0.94,2.0029
0.97,0.87,2.2956
0.07,0.24,1.90795
0.64,0.94,2.0338
0.64,0.07,3.05365
0.43,0.56,2.089
0.56,0.83,2.02375
0.33,0.86,1.6959
1.0,0.87,2.31205
0.45,0.44,2.2643
0.38,0.84,1.7852
0.83,0.45,2.554
0.71,0.14,2.94285
0.57,0.61,2.2116
0.63,0.16,2.86395
0.02,0.15,2.00095
0.89,0.26,2.8329
0.69,0.58,2.34625
0.88,0.07,3.15235
0.36,0.05,2.88625
0.49,0.21,2.68355
0.06,0.81,1.11945
0.83,0.06,3.15175
0.37,0.56,2.0079
0.73,0.11,3.01935
0.66,0.42,2.48905
0.65,0.54,2.3338
0.81,0.51,2.48685
0.39,0.68,1.92825
0.66,0.69,2.2227
0.74,0.41,2.55555
0.09,0.67,1.32035
0.65,0.16,2.8753
0.84,0.99,2.15805
0.95,0.99,2.222
0.82,0.13,3.0128
0.85,0.87,2.23095
0.53,0.7,2.0877
0.88,0.39,2.65985
0.15,0.13,2.37485
0.42,0.43,2.23465
0.86,0.9,2.21895
0.41,0.42,2.24045
0.2,0.02,2.79525
0.33,0.41,2.12785
0.64,0.86,2.08155
0.45,0.75,1.9413
0.14,0.3,1.9584
0.0,0.62,1.1356
0.26,0.6,1.7798
0.3,0.38,2.1395
0.64,0.37,2.53035
0.18,0.17,2.3464
0.0,0.08,2.16715
0.46,0.06,2.96565
0.78,0.42,2.5687
0.15,0.64,1.5026
0.81,0.72,2.31085
0.41,0.39,2.28615
0.86,0.91,2.21835
0.28,0.02,2.89025
0.73,0.92,2.1185
0.12,0.64,1.4225
0.94,0.52,2.5304
0.3,0.04,2.87695
0.06,0.2,1.9921
0.49,0.02,3.07895
0.86,0.61,2.4191
0.75,0.26,2.75775
0.01,0.95,0.886
0.91,0.35,2.72005
0.56,0.38,2.44665
0.73,0.7,2.26995
0.67,0.12,2.95765
0.19,0.64,1.59625
0.22,0.95,1.40945
0.77,0.08,3.0849
0.73,0.75,2.22805
0.16,0.07,2.5622
0.28,0.96,1.51595
0.52,0.73,2.0472
0.69,0.09,3.03175
0.85,0.98,2.1723
0.55,0.38,2.43785
0.21,0.45,1.8442
0.27,0.21,2.3758
0.16,0.22,2.1803
0.18,0.27,2.10475
0.23,0.85,1.4917
0.88,0.04,3.2084
0.4,0.22,2.5512
0.26,0.12,2.57515
0.25,0.78,1.5956
0.84,0.33,2.71045
0.52,0.12,2.8737
0.76,0.05,3.14585
0.54,0.11,2.9034
0.84,0.87,2.22275
0.28,0.75,1.67635
0.56,0.59,2.21015
0.34,0.68,1.8354
0.18,0.87,1.3806
0.41,0.14,2.73075
0.48,0.45,2.28855
0.04,0.17,2.003
0.75,0.75,2.24615
0.9,0.28,2.81135
0.5,0.37,2.4031
0.0,0.0,2.525
0.39,0.51,2.088
0.58,0.59,2.2282
0.19,0.93,1.353
0.52,0.29,2.55255
0.07,0.46,1.5134
0.01,0.72,1.0566
0.39,0.67,1.9297
0.54,0.87,1.9755
0.56,0.22,2.7191
0.61,0.39,2.4855
0.08,0.22,1.9853
0.18,0.8,1.4181
0.3,0.29,2.30045
0.04,0.41,1.51115
0.99,0.73,2.39615
0.76,0.5,2.4696
0.97,0.16,3.02255
0.26,0.18,2.4336
0.31,0.03,2.8857
0.57,0.54,2.26595
0.94,0.5,2.55045
0.25,0.71,1.64025
0.73,0.95,2.1059
0.07,0.71,1.23295
0.11,0.3,1.8807
0.26,0.58,1.80755
0.39,0.27,2.45345
0.98,0.77,2.364
0.57,0.99,1.94375
0.4,0.55,2.0611
0.19,0.24,2.1817
0.97,0.19,2.9661
0.44,0.79,1.899
0.19,0.12,2.4672
0.24,0.81,1.5583
0.35,0.56,1.9872
0.13,0.85,1.2869
0.94,0.65,2.42345
0.33,0.58,1.9219
0.73,0.16,2.92585
0.14,0.55,1.5738
0.69,0.14,2.9397
0.09,0.93,1.1097
0.66,0.18,2.85115
0.15,0.82,1.34475
0.2,0.81,1.4427
1.0,0.66,2.44465
0.36,0.83,1.75595
0.64,0.85,2.09115
0.09,0.78,1.21975
0.5,0.62,2.12905
0.78,0.75,2.2544
0.68,0.68,2.24175
0.1,0.95,1.1335
0.78,0.82,2.21735
0.4,0.29,2.42725
0.49,0.55,2.18075
0.7,0.83,2.1648
0.85,0.13,3.02855
0.81,1.0,2.13395
0.8,0.79,2.24935
0.36,0.61,1.943
0.89,0.04,3.2157
0.51,0.45,2.31175
0.99,0.68,2.429
0.58,0.06,3.0392
0.08,0.29,1.84585
0.93,0.0,3.3117
0.84,0.93,2.19245
0.92,0.37,2.69085
0.01,0.9,0.92245
0.99,0.17,3.01905
0.84,0.79,2.28
0.04,0.67,1.17705
0.99,0.66,2.44175
0.21,0.24,2.2428
0.39,0.92,1.75455
0.21,0.77,1.5208
0.35,0.58,1.97
0.68,0.52,2.3898
0.71,0.52,2.4042
0.68,0.36,2.578
0.2,0.32,2.06165
0.13,0.55,1.5495
0.73,0.12,2.99895
0.06,0.51,1.4223
0.56,0.92,1.962
0.11,0.01,2.70205
0.91,0.38,2.669
0.12,0.98,1.1592
0.06,0.79,1.13325
0.73,0.44,2.50515
0.65,0.28,2.66235
0.12,0.71,1.3524
0.28,0.2,2.4396
0.83,0.73,2.3082
1.0,0.12,3.0992
0.88,0.52,2.498
0.13,0.14,2.32955
0.85,0.31,2.74465
0.43,0.51,2.1463
0.26,0.43,1.9829
0.05,0.34,1.6519
0.96,0.84,2.30635
0.94,0.09,3.1375
0.18,0.46,1.78535
0.19,0.86,1.3956
0.7,0.02,3.18395
0.3,0.18,2.5262
0.76,0.14,2.9694
0.72,0.65,2.28785
0.5,0.88,1.9107
0.05,0.17,2.0174
0.07,0.79,1.16185
0.04,0.96,0.96825
0.9,0.89,2.24845
0.43,0.94,1.79105
0.83,0.82,2.25245
0.7,0.79,2.1776
0.0,0.31,1.55845
0.44,0.46,2.21995
0.97,0.44,2.63135
0.81,0.54,2.45135
0.31,0.72,1.74775
0.23,0.28,2.186
0.15,0.61,1.52515
0.93,0.32,2.7482
0.96,0.34,2.746
0.85,0.55,2.46255
0.85,0.43,2.58405
0.24,0.8,1.5714
0.63,0.62,2.25405
0.75,0.41,2.55775
0.92,0.91,2.2475
0.66,0.13,2.9373
0.26,0.73,1.6604
0.75,0.25,2.7786
0.5,0.17,2.7351
0.27,0.6,1.80675
0.1,0.54,1.4875
0.78,0.68,2.30405
0.42,0.99,1.7384
0.2,0.49,1.79395
0.16,0.42,1.76885
0.37,0.53,2.04125
0.97,0.91,2.27435
0.81,0.94,2.1694
0.58,0.16,2.82165
0.29,0.88,1.57895
0.68,0.33,2.6166
0.15,0.08,2.51895
0.39,0.89,1.77295
0.15,0.27,2.03725
0.67,0.94,2.05145
0.25,0.29,2.2082
0.19,0.59,1.61555
0.48,0.48,2.24375
0.63,0.74,2.15435
0.14,0.4,1.79825
0.41,0.41,2.26065
0.27,0.69,1.72525
0.5,0.09,2.91165
0.56,0.16,2.81505
0.97,0.32,2.7725
0.56,0.9,1.9717
0.95,0.57,2.4926
0.69,0.84,2.1362
0.08,0.28,1.8642
0.29,0.53,1.9179
0.43,0.39,2.29155
0.27,0.8,1.6193
0.23,0.15,2.47825
0.67,0.51,2.39475
0.07,0.39,1.61425
0.45,0.65,2.02475
0.46,0.72,1.985
0.01,0.54,1.23785
0.07,0.08,2.3656
0.7,0.64,2.29965
0.79,0.0,3.2622
0.99,0.7,2.41015
0.02,0.54,1.277
0.79,0.39,2.59765
0.28,0.83,1.6123
0.73,0.19,2.8671
0.84,0.21,2.87645
0.21,0.27,2.13885
0.56,0.76,2.0722
0.22,0.56,1.71905
0.03,0.24,1.78885
0.2,0.87,1.40365
0.97,0.96,2.24875
0.15,0.33,1.9165
0.64,0.77,2.1444
0.59,0.52,2.31625
