x,y,score
0.92,0.45,3.3579
0.41,0.87,2.15895
0.11,0.48,1.48735
0.67,0.53,2.90285
0.36,0.88,2.0401
0.47,0.6,2.4777
0.34,0.03,2.65285
0.79,0.95,2.75795
0.24,0.56,1.9063
0.17,0.32,1.78695
0.59,0.26,3.0454
0.59,0.68,2.6514
1.0,0.57,3.3201
0.63,0.84,2.59315
0.72,0.58,2.95075
0.84,0.68,3.0257
0.07,0.87,1.24
0.71,0.48,3.02535
0.27,0.76,1.8719
0.2,0.43,1.8251
0.25,0.83,1.79385
0.74,0.97,2.6842
0.56,0.06,3.24955
0.77,0.18,3.45525
0.61,0.23,3.13035
0.73,0.56,2.98605
0.4,0.67,2.2561
0.93,0.15,3.6961
0.37,0.3,2.47935
0.89,0.6,3.16685
0.32,0.92,1.9282
0.97,0.95,2.9715
0.96,0.12,3.78345
0.74,0.25,3.3238
0.47,0.92,2.25595
0.13,0.43,1.56465
0.8,0.68,2.9736
0.01,0.53,1.0578
0.69,0.03,3.52015
0.73,0.82,2.77625
0.97,0.94,2.97715
0.9,1.0,2.8586
0.08,0.23,1.4401
0.82,0.79,2.9175
0.42,0.46,2.46665
0.62,0.93,2.5313
0.71,0.43,3.0733
0.77,0.04,3.6363
0.97,0.53,3.3193
0.73,0.22,3.3482
0.59,0.14,3.1753
0.5,0.81,2.39095
0.4,1.0,2.0611
0.89,0.12,3.70395
0.05,0.83,1.17545
0.19,0.67,1.66405
0.97,0.93,2.98665
0.69,0.2,3.29725
0.72,0.64,2.9027
0.94,0.47,3.3551
0.81,0.73,2.9561
0.5,0.86,2.3489
0.15,0.5,1.6477
0.45,0.28,2.7123
0.48,0.93,2.28505
0.15,0.25,1.7355
0.32,0.14,2.4619
0.62,0.38,2.9823
0.48,0.51,2.5535
0.61,0.92,2.5233
0.34,0.82,2.02795
0.39,0.43,2.43165
0.89,0.11,3.71705
0.67,0.3,3.15785
0.15,0.26,1.76155
0.72,0.21,3.33885
0.57,0.41,2.8462
0.01,0.09,1.10045
0.55,0.84,2.46725
0.85,0.24,3.49485
0.53,0.07,3.1508
0.81,0.85,2.8506
0.65,0.79,2.66195
0.08,0.01,1.53695
0.62,0.24,3.12475
0.28,0.85,1.8539
0.12,0.31,1.5908
0.04,0.88,1.1363
0.25,0.42,2.01505
0.29,0.34,2.2227
0.12,0.75,1.43955
0.16,0.7,1.6042
0.9,0.47,3.3129
0.65,0.01,3.50065
0.44,0.94,2.18195
0.38,0.39,2.42185
0.95,0.84,3.0351
0.31,0.48,2.14795
0.45,0.92,2.222
0.08,0.35,1.4133
0.68,0.89,2.6407
0.99,1.0,2.95965
0.61,0.37,2.9634
0.02,0.96,1.05215
0.94,0.0,3.9341
0.71,0.78,2.76145
0.09,0.02,1.5802
0.46,0.16,2.88235
0.3,0.07,2.4695
0.94,0.83,3.02965
0.25,0.01,2.36
0.78,0.53,3.08745
0.24,0.45,1.968
0.1,0.82,1.33465
0.27,0.33,2.12465
0.89,0.17,3.623
0.5,0.19,2.9255
0.12,0.89,1.4021
0.57,0.07,3.2371
0.85,0.58,3.1347
0.03,0.67,1.12425
0.79,0.05,3.6682
0.18,0.3,1.84575
0.66,0.43,2.98925
0.41,0.6,2.34225
0.52,0.47,2.68255
0.53,0.05,3.17435
0.51,0.93,2.3248
0.8,0.32,3.32405
0.91,0.77,3.04645
0.57,0.84,2.4979
0.65,0.7,2.75015
0.6,0.23,3.10135
0.11,0.82,1.38995
0.46,1.0,2.1901
0.71,0.57,2.9397
0.28,0.08,2.42615
0.2,0.19,1.97595
0.82,0.03,3.73075
0.9,0.83,2.9771
0.68,0.02,3.5329
0.1,0.34,1.46985
0.97,0.02,3.94125
0.27,0.01,2.45015
0.84,0.82,2.91045
0.99,0.61,3.2694
0.18,0.48,1.73405
0.18,0.73,1.6212
0.79,0.15,3.5152
0.77,0.93,2.7502
0.58,0.8,2.5248
0.18,0.95,1.5551
0.21,0.71,1.7395
0.98,0.62,3.24365
0.23,0.97,1.69005
0.06,0.16,1.36385
0.53,0.36,2.7918
0.97,0.86,3.03375
0.26,0.42,2.04145
0.81,0.43,3.22375
0.2,0.12,2.04935
0.1,0.57,1.42355
0.15,0.35,1.7248
0.89,0.02,3.84315
0.51,0.7,2.47665
0.57,0.27,2.99465
0.11,0.19,1.60175
0.69,0.41,3.0309
0.68,0.83,2.68545
0.97,0.34,3.52335
0.36,0.11,2.636
0.53,0.1,3.116
0.19,0.47,1.7703
0.81,0.31,3.35435
0.66,0.86,2.6393
0.93,0.77,3.064
0.82,0.05,3.70725
0.88,0.94,2.87695
0.33,0.39,2.27755
0.1,0.68,1.3839
0.84,0.95,2.8266
0.29,0.54,2.0757
0.96,0.41,3.4434
0.89,0.67,3.0931
0.91,0.12,3.72115
0.31,0.86,1.94485
0.11,0.2,1.5984
0.06,0.77,1.22575
0.89,0.59,3.1692
0.01,0.38,1.07065
0.18,0.09,1.9942
0.2,0.72,1.6891
0.56,0.89,2.4413
0.19,0.48,1.76595
0.33,0.63,2.0941
0.86,0.41,3.314
0.51,0.19,2.9559
0.35,0.08,2.6466
0.51,0.69,2.4809
0.68,0.91,2.6272
0.78,0.73,2.9228
0.65,0.68,2.75445
0.4,0.44,2.44905
0.02,0.27,1.1359
0.3,0.89,1.90985
0.87,0.99,2.8281
0.95,0.8,3.06425
0.58,0.76,2.5546
0.71,0.86,2.71485
0.44,0.13,2.84945
0.48,0.0,3.10065
0.57,0.63,2.66165
0.59,0.25,3.0575
0.95,0.45,3.37895
0.12,0.04,1.73725
0.21,0.3,1.956
0.57,0.31,2.93445
0.26,0.94,1.7561
0.55,0.82,2.4715
0.73,0.83,2.7662
0.94,0.28,3.5563
0.74,0.14,3.46155
0.03,0.55,1.138
0.28,0.81,1.8997
0.22,0.76,1.7504
0.26,0.45,2.01375
0.15,0.41,1.68395
0.85,0.02,3.7901
0.18,0.19,1.90555
0.11,0.09,1.67215
0.34,0.74,2.0829
0.99,0.67,3.2195
0.74,0.85,2.7669
0.91,0.29,3.51415
0.12,0.41,1.5513
0.17,0.03,1.96865
0.06,0.47,1.29635
0.88,0.68,3.07075
0.68,0.19,3.31255
0.44,0.59,2.41605
0.64,0.56,2.83945
0.17,0.24,1.83755
0.56,0.65,2.62695
0.63,0.48,2.8946
0.08,0.2,1.46605
0.24,0.82,1.7653
0.99,0.37,3.51195
0.89,0.42,3.3453
0.38,0.47,2.3497
0.68,0.22,3.2274
0.2,0.25,1.924
0.27,0.27,2.18895
0.1,0.01,1.64855
0.41,0.8,2.19975
0.38,0.04,2.7997
0.69,0.98,2.603
0.59,0.96,2.44955
0.18,0.21,1.886
0.11,0.97,1.3463
0.03,0.82,1.1092
0.52,0.89,2.38125
0.75,0.97,2.69585
0.17,0.87,1.5679
0.87,0.48,3.2535
0.03,0.44,1.15925
0.33,0.44,2.2476
0.76,0.32,3.27945
0.73,0.5,3.0259
0.26,0.28,2.13585
0.36,0.29,2.4489
0.28,0.11,2.34515
0.0,0.23,1.03315
0.87,0.0,3.8383
0.26,0.61,1.9396
1.0,0.5,3.3873
0.35,0.61,2.1761
0.02,0.33,1.1256
0.52,0.76,2.45855
0.06,0.97,1.19035
0.98,0.06,3.8935
0.13,0.17,1.69525
0.24,0.64,1.846
0.35,0.14,2.56655
0.11,0.94,1.35135
0.76,0.77,2.84675
0.67,0.45,3.00065
0.09,0.51,1.38785
0.99,0.31,3.58265
0.07,0.89,1.2363
0.65,0.43,2.96355
0.85,0.19,3.56355
0.91,0.58,3.2129
0.48,0.56,2.5144
0.66,0.06,3.42505
0.18,0.38,1.7849
0.56,0.64,2.62015
0.72,0.43,3.093
0.64,0.11,3.3191
0.38,0.45,2.37525
0.42,0.25,2.63935
1.0,0.63,3.2687
0.35,0.26,2.4367
0.03,0.18,1.19175
0.27,0.91,1.8332
0.8,0.26,3.4009
0.15,0.31,1.74095
0.89,0.44,3.32485
0.61,0.87,2.55165
0.31,0.61,2.089
0.72,0.45,3.0608
0.0,0.6,1.0124
0.98,0.82,3.0865
0.25,0.27,2.12495
0.4,0.57,2.33915
0.15,0.38,1.6794
0.6,0.2,3.1137
0.77,0.12,3.52375
0.52,0.15,3.0198
0.65,0.41,3.00125
0.35,0.6,2.195
0.93,0.29,3.51675
0.61,0.43,2.90395
0.45,0.63,2.396
0.08,0.68,1.2934
0.89,0.37,3.39695
0.59,0.08,3.2556
0.1,0.38,1.47625
0.83,0.8,2.92315
0.02,0.69,1.0762
0.68,0.41,3.04535
0.22,0.48,1.8477
0.92,0.65,3.15135
0.77,1.0,2.7127
0.68,0.81,2.69405
0.11,0.26,1.5695
0.21,0.21,2.00885
0.84,0.37,3.33325
0.37,0.63,2.20905
0.61,0.85,2.5667
0.23,0.77,1.779
0.65,0.66,2.77655
0.71,0.07,3.50715
0.33,0.68,2.07265
0.74,0.0,3.6638
0.01,0.48,1.06215
0.71,0.35,3.1524
0.96,0.32,3.5284
0.51,0.1,3.05875
0.75,0.73,2.87655
0.48,0.85,2.31935
0.98,0.42,3.44915
0.19,0.88,1.59595
0.11,0.77,1.39995
0.9,0.32,3.46235
0.87,1.0,2.8261
0.56,0.7,2.5919
0.11,0.27,1.53955
0.02,0.88,1.0598
0.77,0.66,2.9514
0.8,0.8,2.87985
0.98,0.11,3.823
0.75,0.33,3.2523
0.71,0.74,2.7957
0.3,0.3,2.2736
0.74,0.01,3.65685
0.38,0.86,2.10155
0.18,0.75,1.62435
0.91,0.55,3.2279
0.33,0.87,1.9778
0.18,0.61,1.6896
0.34,0.01,2.70915
0.09,0.94,1.2904
0.63,0.97,2.52785
0.04,0.07,1.2836
0.86,0.22,3.53965
0.0,0.89,0.99535
0.72,0.11,3.4719
0.82,0.64,3.04555
0.9,0.41,3.3602
0.42,0.72,2.2692
0.63,0.7,2.70645
1.0,0.58,3.3057
0.77,0.56,3.03955
0.15,0.79,1.5095
0.69,0.57,2.92045
0.65,0.67,2.75665
0.62,0.73,2.665
0.53,0.63,2.5648
0.1,0.96,1.33365
0.52,0.86,2.39285
0.29,0.51,2.0926
0.73,0.85,2.75765
0.84,0.28,3.43345
0.21,0.76,1.72175
0.33,0.61,2.13655
0.62,0.04,3.37455
0.98,0.59,3.27325
0.23,0.23,2.0906
0.14,0.78,1.50785
0.88,0.61,3.1406
0.23,0.41,1.9683
0.78,0.15,3.5095
0.55,0.33,2.8643
0.79,0.01,3.73555
0.89,0.3,3.48005
0.69,0.16,3.3679
0.87,0.17,3.6074
0.66,0.16,3.30595
0.98,0.18,3.7244
0.54,0.36,2.8372
0.54,0.37,2.81715
0.83,0.07,3.6981
0.07,0.62,1.2812
0.01,0.77,1.0337
0.48,0.12,2.9643
0.52,0.35,2.8042
0.36,0.13,2.6179
0.23,0.73,1.7881
0.32,0.02,2.6241
0.94,0.4,3.42265
0.13,0.19,1.70115
0.05,0.14,1.31555
0.67,0.87,2.6381
0.79,0.74,2.92155
0.12,0.23,1.64585
0.22,0.8,1.71185
0.36,0.96,2.0042
0.38,0.91,2.08625
0.19,0.03,2.10195
0.12,0.91,1.39685
0.85,0.78,2.95225
0.29,0.57,2.0578
0.12,0.84,1.4118
0.75,0.08,3.5617
0.77,0.9,2.7591
0.25,0.39,2.02585
0.58,0.19,3.1039
0.53,0.54,2.64405
0.4,0.98,2.0891
0.12,0.74,1.4424
0.33,0.7,2.07355
0.4,0.45,2.4261
0.76,0.2,3.4143
0.34,0.47,2.25615
0.2,0.29,1.92995
0.3,0.99,1.8651
0.54,0.42,2.7828
0.11,0.72,1.40745
0.86,0.56,3.1545
0.48,0.52,2.55335
0.27,0.31,2.1525
0.59,0.02,3.35065
0.43,0.45,2.504
0.36,0.48,2.28105
0.19,0.37,1.832
0.19,0.5,1.7884
0.04,0.76,1.1536
0.5,0.23,2.8686
0.92,0.28,3.52275
0.93,0.11,3.7562
0.24,0.66,1.83895
0.33,0.69,2.0674
0.17,0.52,1.68165
0.1,0.16,1.5663
0.55,0.24,2.98625
0.64,0.55,2.85695
0.38,0.15,2.6461
0.66,0.94,2.57795
0.16,0.31,1.7449
0.49,0.66,2.45835
0.84,0.27,3.43495
0.68,0.47,2.97915
0.74,0.34,3.21255
0.15,0.1,1.8661
0.85,0.96,2.82675
0.64,0.31,3.0746
0.76,0.01,3.68725
0.74,0.83,2.76515
0.21,0.51,1.7989
0.84,0.9,2.86395
0.97,0.11,3.81195
0.83,0.6,3.0937
0.7,0.9,2.6649
0.97,0.69,3.1814
0.41,0.2,2.70685
0.02,0.09,1.1671
0.95,0.36,3.4726
0.17,1.0,1.52575
0.43,0.86,2.2111
0.61,0.13,3.24135
0.08,0.53,1.35415
0.3,0.34,2.24615
0.76,0.02,3.6512
0.57,0.91,2.44785
0.14,0.56,1.5838
0.31,0.7,2.04285
0.22,0.2,2.05415
0.26,0.36,2.0756
0.54,0.97,2.3558
0.34,0.57,2.17065
0.17,0.89,1.5498
0.7,0.55,2.94285
0.07,0.14,1.42385
0.32,0.9,1.9627
0.23,0.08,2.2094
0.45,0.16,2.8321
0.08,0.32,1.4301
0.5,0.97,2.28415
0.37,1.0,2.0094
0.34,0.0,2.70395
0.47,0.88,2.2756
0.9,0.82,2.994
0.83,0.67,3.0268
0.01,0.87,1.0281
0.49,0.31,2.75345
0.69,0.89,2.6599
0.5,0.1,3.02355
0.98,0.83,3.068
0.71,0.91,2.6873
0.95,0.18,3.67845
0.25,0.33,2.06515
0.29,0.16,2.3592
0.27,0.66,1.92245
0.77,0.21,3.43775
0.13,0.46,1.57515
0.42,0.82,2.22475
0.39,0.19,2.64045
0.95,0.76,3.0983
0.75,0.8,2.81305
0.05,0.67,1.2015
0.24,0.53,1.921
0.79,0.25,3.3937
0.62,0.88,2.56395
0.19,0.54,1.75155
0.25,0.72,1.84085
0.85,0.85,2.90975
0.58,0.15,3.1505
0.18,0.37,1.7904
0.18,0.32,1.8286
0.44,0.77,2.27935
0.0,0.26,1.0313
0.79,0.81,2.8669
0.25,0.28,2.0982
0.72,0.63,2.92155
0.86,0.52,3.19165
0.33,0.46,2.21285
0.46,0.74,2.3526
0.78,0.22,3.4324
0.0,0.22,1.035
0.36,0.1,2.62725
0.61,0.94,2.4972
0.97,0.87,3.02615
0.07,0.24,1.40785
0.64,0.94,2.5414
0.64,0.07,3.3794
0.43,0.56,2.4221
0.56,0.83,2.48475
0.33,0.86,1.9775
1.0,0.87,3.06105
0.45,0.44,2.54505
0.38,0.84,2.1211
0.83,0.45,3.23465
0.71,0.14,3.40635
0.57,0.61,2.6694
0.63,0.16,3.23535
0.02,0.15,1.15655
0.89,0.26,3.5156
0.69,0.58,2.90825
0.88,0.07,3.7577
0.36,0.05,2.7113
0.49,0.21,2.8729
0.06,0.81,1.2152
0.83,0.06,3.7144
0.37,0.56,2.268
0.73,0.11,3.4825
0.66,0.42,2.9915
0.65,0.54,2.87155
0.81,0.51,3.1465
0.39,0.68,2.22795
0.66,0.69,2.756
0.74,0.41,3.1589
0.09,0.67,1.34845
0.65,0.16,3.2775
0.84,0.99,2.7982
0.95,0.99,2.9264
0.82,0.13,3.599
0.85,0.87,2.8915
0.53,0.7,2.517
0.88,0.39,3.36625
0.15,0.13,1.83405
0.42,0.43,2.4798
0.86,0.9,2.88905
0.41,0.42,2.47115
0.2,0.02,2.10905
0.33,0.41,2.27375
0.64,0.86,2.60125
0.45,0.75,2.3354
0.14,0.3,1.6693
0.0,0.62,1.01115
0.26,0.6,1.92975
0.3,0.38,2.20445
0.64,0.37,3.0258
0.18,0.17,1.93925
0.0,0.08,1.0427
0.46,0.06,2.97465
0.78,0.42,3.19725
0.15,0.64,1.5959
0.81,0.72,2.9593
0.41,0.39,2.4839
0.86,0.91,2.87525
0.28,0.02,2.5015
0.73,0.92,2.68695
0.12,0.64,1.4597
0.94,0.52,3.3083
0.3,0.04,2.53615
0.06,0.2,1.34915
0.49,0.02,3.09915
0.86,0.61,3.10855
0.75,0.26,3.33625
0.01,0.95,1.02865
0.91,0.35,3.4363
0.56,0.38,2.8436
0.73,0.7,2.8518
0.67,0.12,3.37235
0.19,0.64,1.70565
0.22,0.95,1.6586
0.77,0.08,3.59175
0.73,0.75,2.83515
0.16,0.07,1.89325
0.28,0.96,1.81185
0.52,0.73,2.47
0.69,0.09,3.44795
0.85,0.98,2.81455
0.55,0.38,2.8209
0.21,0.45,1.82955
0.27,0.21,2.2412
0.16,0.22,1.7984
0.18,0.27,1.87635
0.23,0.85,1.73955
0.88,0.04,3.81435
0.4,0.22,2.63525
0.26,0.12,2.27005
0.25,0.78,1.82815
0.84,0.33,3.3726
0.52,0.12,3.0722
0.76,0.05,3.6242
0.54,0.11,3.11455
0.84,0.87,2.89265
0.28,0.75,1.91595
0.56,0.59,2.65085
0.34,0.68,2.1192
0.18,0.87,1.58205
0.41,0.14,2.7414
0.48,0.45,2.61
0.04,0.17,1.26235
0.75,0.75,2.85725
0.9,0.28,3.5044
0.5,0.37,2.73835
0.0,0.0,1.045
0.39,0.51,2.3623
0.58,0.59,2.70605
0.19,0.93,1.5984
0.52,0.29,2.86775
0.07,0.46,1.34675
0.01,0.72,1.0379
0.39,0.67,2.245
0.54,0.87,2.4211
0.56,0.22,3.00785
0.61,0.39,2.93775
0.08,0.22,1.45745
0.18,0.8,1.60375
0.3,0.29,2.28015
0.04,0.41,1.214
0.99,0.73,3.16255
0.76,0.5,3.0942
0.97,0.16,3.7377
0.26,0.18,2.23015
0.31,0.03,2.58165
0.57,0.54,2.72875
0.94,0.5,3.3263
0.25,0.71,1.8477
0.73,0.95,2.6673
0.07,0.71,1.26995
0.11,0.3,1.555
0.26,0.58,1.945
0.39,0.27,2.56965
0.98,0.77,3.12035
0.57,0.99,2.4006
0.4,0.55,2.3463
0.19,0.24,1.91145
0.97,0.19,3.70365
0.44,0.79,2.27945
0.19,0.12,2.013
0.24,0.81,1.775
0.35,0.56,2.1972
0.13,0.85,1.45225
0.94,0.65,3.1822
0.33,0.58,2.12365
0.73,0.16,3.4147
0.14,0.55,1.56185
0.69,0.14,3.38735
0.09,0.93,1.30255
0.66,0.18,3.2706
0.15,0.82,1.4998
0.2,0.81,1.65625
1.0,0.66,3.22935
0.36,0.83,2.0716
0.64,0.85,2.6086
0.09,0.78,1.3183
0.5,0.62,2.5205
0.78,0.75,2.89085
0.68,0.68,2.8073
0.1,0.95,1.3336
0.78,0.82,2.84095
0.4,0.29,2.5577
0.49,0.55,2.545
0.7,0.83,2.7074
0.85,0.13,3.64075
0.81,1.0,2.7495
0.8,0.79,2.9009
0.36,0.61,2.1991
0.89,0.04,3.8195
0.51,0.45,2.6797
0.99,0.68,3.2022
0.58,0.06,3.27715
0.08,0.29,1.4404
0.93,0.0,3.9215
0.84,0.93,2.83695
0.92,0.37,3.4286
0.01,0.9,1.02635
0.99,0.17,3.7441
0.84,0.79,2.9388
0.04,0.67,1.15775
0.99,0.66,3.22525
0.21,0.24,2.00055
0.39,0.92,2.10035
0.21,0.77,1.7121
0.35,0.58,2.1977
0.68,0.52,2.92695
0.71,0.52,2.98285
0.68,0.36,3.0809
0.2,0.32,1.91625
0.13,0.55,1.5445
0.73,0.12,3.47055
0.06,0.51,1.28685
0.56,0.92,2.4163
0.11,0.01,1.7163
0.91,0.38,3.4036
0.12,0.98,1.3795
0.06,0.79,1.22145
0.73,0.44,3.08375
0.65,0.28,3.12915
0.12,0.71,1.44255
0.28,0.2,2.3056
0.83,0.73,2.97815
1.0,0.12,3.82325
0.88,0.52,3.2397
0.13,0.14,1.7257
0.85,0.31,3.4237
0.43,0.51,2.45715
0.26,0.43,2.03885
0.05,0.34,1.26845
0.96,0.84,3.05245
0.94,0.09,3.8023
0.18,0.46,1.76365
0.19,0.86,1.61925
0.7,0.02,3.5605
0.3,0.18,2.3786
0.76,0.14,3.4836
0.72,0.65,2.8867
0.5,0.88,2.33605
0.05,0.17,1.31765
0.07,0.79,1.25465
0.04,0.96,1.1218
0.9,0.89,2.9445
0.43,0.94,2.161
0.83,0.82,2.906
0.7,0.79,2.74195
0.0,0.31,1.02815
0.44,0.46,2.5238
0.97,0.44,3.41135
0.81,0.54,3.118
0.31,0.72,2.0205
0.23,0.28,2.05255
0.15,0.61,1.5748
0.93,0.32,3.5122
0.96,0.34,3.5156
0.85,0.55,3.1589
0.85,0.43,3.2757
0.24,0.8,1.77945
0.63,0.62,2.7653
0.75,0.41,3.1694
0.92,0.91,2.9468
0.66,0.13,3.3398
0.26,0.73,1.8674
0.75,0.25,3.3497
0.5,0.17,2.96015
0.27,0.6,1.9513
0.1,0.54,1.4311
0.78,0.68,2.9392
0.42,0.99,2.121
0.2,0.49,1.81865
0.16,0.42,1.6922
0.37,0.53,2.2964
0.97,0.91,3.0024
0.81,0.94,2.79775
0.58,0.16,3.13975
0.29,0.88,1.89055
0.68,0.33,3.1298
0.15,0.08,1.8634
0.39,0.89,2.1031
0.15,0.27,1.7268
0.67,0.94,2.59965
0.25,0.29,2.09965
0.19,0.59,1.73825
0.48,0.48,2.5925
0.63,0.74,2.688
0.14,0.4,1.628
0.41,0.41,2.48915
0.27,0.69,1.9183
0.5,0.09,3.0463
0.56,0.16,3.0977
0.97,0.32,3.5371
0.56,0.9,2.4464
0.95,0.57,3.2663
0.69,0.84,2.69585
0.08,0.28,1.44465
0.29,0.53,2.08105
0.43,0.39,2.54425
0.27,0.8,1.8594
0.23,0.15,2.14855
0.67,0.51,2.92085
0.07,0.39,1.3455
0.45,0.65,2.38235
0.46,0.72,2.3549
0.01,0.54,1.0565
0.07,0.08,1.44625
0.7,0.64,2.8638
0.79,0.0,3.7331
0.99,0.7,3.19195
0.02,0.54,1.0992
0.79,0.39,3.24725
0.28,0.83,1.8791
0.73,0.19,3.36995
0.84,0.21,3.51955
0.21,0.27,1.95445
0.56,0.76,2.53485
0.22,0.56,1.8394
0.03,0.24,1.1915
0.2,0.87,1.63045
0.97,0.96,2.9661
0.15,0.33,1.7021
0.64,0.77,2.65945
0.59,0.52,2.7656
0.86,0.01,3.81555
0.67,0.8,2.6867
0.36,0.16,2.5715
0.54,0.85,2.4362
0.09,0.83,1.3089
0.98,0.76,3.13125
0.71,0.12,3.4262
0.31,0.62,2.08405
0.86,0.34,3.38235
0.61,0.89,2.5362
0.46,0.56,2.49435
0.69,0.46,3.01545
1.0,0.65,3.2489
0.88,0.78,3.002
0.23,0.09,2.1924
0.17,0.62,1.64625
0.24,0.58,1.89305
0.4,0.49,2.39255
0.79,0.96,2.74965
0.8,1.0,2.7365
0.88,0.74,3.03645
0.64,0.2,3.1993
0.35,0.59,2.18815
0.9,0.01,3.86925
0.14,0.9,1.46335
0.03,0.56,1.1371
0.73,0.04,3.57445
0.8,0.94,2.77935
0.36,0.3,2.4283
0.48,0.98,2.2351
0.77,0.2,3.40545
0.13,0.75,1.46155
0.73,0.63,2.916
0.75,0.03,3.6279
0.4,0.2,2.6657
0.54,0.7,2.5305
0.07,0.42,1.3376
0.93,0.59,3.21915
0.45,0.64,2.3904
0.6,0.04,3.3523
0.53,0.4,2.78645
0.57,0.35,2.9278
0.81,0.17,3.509
0.8,0.92,2.79255
0.24,0.29,2.0677
0.12,0.59,1.4835
0.69,0.17,3.33155
0.24,0.61,1.8693
0.61,0.98,2.4713
0.57,0.7,2.61155
0.03,0.95,1.09935
0.42,0.71,2.2699
0.7,0.56,2.9238
0.43,0.99,2.14975
0.42,0.66,2.3199
0.31,0.46,2.165
0.09,0.72,1.3328
0.98,0.12,3.81195
0.76,0.36,3.2386
0.88,0.09,3.72175
0.7,0.2,3.31425
0.44,0.64,2.37335
0.99,0.38,3.4993
0.55,0.32,2.88575
0.57,0.71,2.592
0.89,0.46,3.31025
0.44,0.86,2.2294
0.99,0.98,2.972
0.67,0.07,3.44635
0.11,0.63,1.44325
0.82,0.44,3.22805
0.6,0.61,2.71885
0.32,0.13,2.497
0.1,0.98,1.32575
0.19,0.81,1.6298
0.58,0.6,2.6803
0.87,0.3,3.44415
0.83,0.27,3.42655
0.04,0.85,1.1407
