x,y,score
0.53,0.36,2.55315
0.97,0.86,3.12275
0.26,0.42,1.98925
0.81,0.43,2.9558
0.2,0.12,2.40905
0.1,0.57,1.45295
0.15,0.35,1.8785
0.89,0.02,3.0422
0.51,0.7,2.1695
0.57,0.27,2.6999
0.11,0.19,2.05285
0.69,0.41,2.7828
0.68,0.83,2.4262
0.97,0.34,3.26445
0.36,0.11,2.6702
0.53,0.1,2.86205
0.19,0.47,1.7819
0.81,0.31,3.0308
0.66,0.86,2.3413
0.93,0.77,3.03875
0.82,0.05,3.05615
0.88,0.94,2.8361
0.33,0.39,2.15005
0.1,0.68,1.3335
0.84,0.95,2.7271
0.29,0.54,1.9082
0.96,0.41,3.24595
0.89,0.67,3.00465
0.91,0.12,3.146
0.31,0.86,1.5814
0.11,0.2,2.0367
0.06,0.77,1.1262
0.89,0.59,3.0437
0.01,0.38,1.4659
0.18,0.09,2.43495
0.2,0.72,1.47835
0.56,0.89,2.0973
0.19,0.48,1.7546
0.33,0.63,1.8865
0.86,0.41,3.05975
0.51,0.19,2.71875
0.35,0.08,2.7079
0.51,0.69,2.16555
0.68,0.91,2.35805
0.78,0.73,2.71045
0.65,0.68,2.4762
0.4,0.44,2.241
0.02,0.27,1.66015
0.3,0.89,1.54365
0.87,0.99,2.76635
0.95,0.8,3.09015
0.58,0.76,2.25625
0.71,0.86,2.4668
0.44,0.13,2.73655
0.48,0.0,3.0
0.57,0.63,2.38125
0.59,0.25,2.75585
0.95,0.45,3.22505
0.12,0.04,2.54265
0.21,0.3,2.06175
0.57,0.31,2.67825
0.26,0.94,1.37475
0.55,0.82,2.13995
0.73,0.83,2.54055
0.94,0.28,3.2158
0.74,0.14,3.01625
0.03,0.55,1.3021
0.28,0.81,1.585
0.22,0.76,1.4993
0.26,0.45,1.9534
0.15,0.41,1.78365
0.85,0.02,3.02885
0.18,0.19,2.1986
0.11,0.09,2.2947
0.34,0.74,1.7794
0.99,0.67,3.23665
0.74,0.85,2.54225
0.91,0.29,3.1738
0.12,0.41,1.7259
0.17,0.03,2.7295
0.06,0.47,1.4912
0.88,0.68,2.9632
0.68,0.19,2.91305
0.44,0.59,2.1386
0.64,0.56,2.57385
0.17,0.24,2.08655
0.56,0.65,2.31735
0.63,0.48,2.62255
0.08,0.2,1.9526
0.24,0.82,1.46935
0.99,0.37,3.301
0.89,0.42,3.09365
0.38,0.47,2.1841
0.68,0.22,2.9125
0.2,0.25,2.14
0.27,0.27,2.2287
0.1,0.01,2.8117
0.41,0.8,1.86695
0.38,0.04,2.8603
0.69,0.98,2.3199
0.59,0.96,2.09735
0.18,0.21,2.16575
0.11,0.97,1.02825
0.03,0.82,1.0054
0.52,0.89,1.99985
0.75,0.97,2.48825
0.17,0.87,1.2719
0.87,0.48,3.02725
0.03,0.44,1.44835
0.33,0.44,2.1055
0.76,0.32,2.94505
0.73,0.5,2.7644
0.26,0.28,2.1916
0.36,0.29,2.36065
0.28,0.11,2.54255
0.0,0.23,1.65985
0.87,0.0,3.0
0.26,0.61,1.755
1.0,0.5,3.29165
0.35,0.61,1.94175
0.02,0.33,1.5793
0.52,0.76,2.1406
0.06,0.97,0.9179
0.98,0.06,3.12505
0.13,0.17,2.11475
0.24,0.64,1.671
0.35,0.14,2.5917
0.11,0.94,1.0756
0.76,0.77,2.63675
0.67,0.45,2.70995
0.09,0.51,1.5126
0.99,0.31,3.2899
0.07,0.89,1.02035
0.65,0.43,2.69365
0.85,0.19,3.11815
0.91,0.58,3.08665
0.48,0.56,2.2496
0.66,0.06,2.9896
0.18,0.38,1.882
0.56,0.64,2.35785
0.72,0.43,2.8097
0.64,0.11,2.9521
0.38,0.45,2.1675
0.42,0.25,2.5198
1.0,0.63,3.2731
0.35,0.26,2.3855
0.03,0.18,1.83805
0.27,0.91,1.4323
0.8,0.26,3.0385
0.15,0.31,1.93845
0.89,0.44,3.1053
0.61,0.87,2.2105
0.31,0.61,1.87725
0.72,0.45,2.77855
0.0,0.6,1.1739
0.98,0.82,3.1609
0.25,0.27,2.19385
0.4,0.57,2.07825
0.15,0.38,1.84145
0.6,0.2,2.8407
0.77,0.12,3.0572
0.52,0.15,2.7782
0.65,0.41,2.7024
0.35,0.6,1.9607
0.93,0.29,3.21365
0.61,0.43,2.6362
0.45,0.63,2.11375
0.08,0.68,1.27115
0.89,0.37,3.12875
0.59,0.08,2.9302
0.1,0.38,1.7013
0.83,0.8,2.7891
0.02,0.69,1.11985
0.68,0.41,2.75855
0.22,0.48,1.82885
0.92,0.65,3.06485
0.77,1.0,2.52465
0.68,0.81,2.4401
0.11,0.26,1.93375
0.21,0.21,2.2281
0.84,0.37,3.0318
0.37,0.63,1.9627
0.61,0.85,2.2455
0.23,0.77,1.5226
0.65,0.66,2.4942
0.71,0.07,3.01235
0.33,0.68,1.81195
0.74,0.0,3.0
0.01,0.48,1.353
0.71,0.35,2.83845
0.96,0.32,3.23935
0.51,0.1,2.84645
0.75,0.73,2.64425
0.48,0.85,1.95235
0.98,0.42,3.27465
0.19,0.88,1.30245
0.11,0.77,1.237
0.9,0.32,3.15685
0.87,1.0,2.76305
0.56,0.7,2.25735
0.11,0.27,1.9211
0.02,0.88,0.9069
0.77,0.66,2.74185
0.8,0.8,2.7141
0.98,0.11,3.1956
0.75,0.33,2.9407
0.71,0.74,2.5533
0.3,0.3,2.26095
0.74,0.01,3.0068
0.38,0.86,1.74935
0.18,0.75,1.43245
0.91,0.55,3.0999
0.33,0.87,1.60355
0.18,0.61,1.58785
0.34,0.01,2.951
0.09,0.94,1.0227
0.63,0.97,2.19935
0.04,0.07,2.15135
0.86,0.22,3.11745
0.0,0.89,0.8528
0.72,0.11,2.99975
0.82,0.64,2.8546
0.9,0.41,3.13895
0.42,0.72,1.96585
0.63,0.7,2.4068
1.0,0.58,3.2834
0.77,0.56,2.8211
0.15,0.79,1.3029
0.69,0.57,2.6554
0.65,0.67,2.49085
0.62,0.73,2.383
0.53,0.63,2.28295
0.1,0.96,1.02125
0.52,0.86,2.0292
0.29,0.51,1.94815
0.73,0.85,2.52305
0.84,0.28,3.07275
0.21,0.76,1.48065
0.33,0.61,1.89585
0.62,0.04,2.9722
0.98,0.59,3.22735
0.23,0.23,2.22225
0.14,0.78,1.2859
0.88,0.61,2.9993
0.23,0.41,1.93505
0.78,0.15,3.0576
0.55,0.33,2.61975
0.79,0.01,3.0102
0.89,0.3,3.136
0.69,0.16,2.9671
0.87,0.17,3.1361
0.66,0.16,2.93745
0.98,0.18,3.23595
0.54,0.36,2.5691
0.54,0.37,2.56535
0.83,0.07,3.0775
0.07,0.62,1.3193
0.01,0.77,0.9932
0.48,0.12,2.7833
0.52,0.35,2.56155
0.36,0.13,2.6326
0.23,0.73,1.54975
0.32,0.02,2.90055
0.94,0.4,3.20955
0.13,0.19,2.0715
0.05,0.14,1.9675
0.67,0.87,2.3686
0.79,0.74,2.74275
0.12,0.23,2.0031
0.22,0.8,1.4452
0.36,0.96,1.5925
0.38,0.91,1.6808
0.19,0.03,2.7231
0.12,0.91,1.12245
0.85,0.78,2.8503
0.29,0.57,1.8889
0.12,0.84,1.18815
0.75,0.08,3.0325
0.77,0.9,2.57245
0.25,0.39,1.9986
0.58,0.19,2.8108
0.53,0.54,2.37955
0.4,0.98,1.67005
0.12,0.74,1.28955
0.33,0.7,1.79285
0.4,0.45,2.24105
0.76,0.2,3.00855
0.34,0.47,2.0847
0.2,0.29,2.0655
0.3,0.99,1.4281
0.54,0.42,2.5094
0.11,0.72,1.30975
0.86,0.56,2.9975
0.48,0.52,2.29925
0.27,0.31,2.18285
0.59,0.02,2.9885
0.43,0.45,2.30685
0.36,0.48,2.1279
0.19,0.37,1.92435
0.19,0.5,1.7389
0.04,0.76,1.08765
0.5,0.23,2.66375
0.92,0.28,3.1885
0.93,0.11,3.15605
0.24,0.66,1.65515
0.33,0.69,1.8129
0.17,0.52,1.6697
0.1,0.16,2.07495
0.55,0.24,2.7101
0.64,0.55,2.57015
0.38,0.15,2.6297
0.66,0.94,2.27375
0.16,0.31,1.95135
0.49,0.66,2.15095
0.84,0.27,3.09325
0.68,0.47,2.69065
0.74,0.34,2.9038
0.15,0.1,2.3555
0.85,0.96,2.74705
0.64,0.31,2.78225
0.76,0.01,3.00475
0.74,0.83,2.5561
0.21,0.51,1.76755
0.84,0.9,2.75375
0.97,0.11,3.18185
0.83,0.6,2.91515
0.7,0.9,2.3962
0.97,0.69,3.18565
0.41,0.2,2.5825
0.02,0.09,2.0072
0.95,0.36,3.2282
0.17,1.0,1.13855
0.43,0.86,1.8401
0.61,0.13,2.89125
0.08,0.53,1.4651
0.3,0.34,2.1798
0.76,0.02,3.0179
0.57,0.91,2.0979
0.14,0.56,1.55015
0.31,0.7,1.7684
0.22,0.2,2.2499
0.26,0.36,2.08275
0.54,0.97,1.9733
0.34,0.57,1.97585
0.17,0.89,1.25595
0.7,0.55,2.6584
0.07,0.14,2.0362
0.32,0.9,1.5633
0.23,0.08,2.57035
0.45,0.16,2.6846
0.08,0.32,1.7612
0.5,0.97,1.8877
0.37,1.0,1.58345
0.34,0.0,3.0
0.47,0.88,1.9278
0.9,0.82,2.94585
0.83,0.67,2.8771
0.01,0.87,0.9039
0.49,0.31,2.551
0.69,0.89,2.3908
0.5,0.1,2.8258
0.98,0.83,3.1603
0.71,0.91,2.437
0.95,0.18,3.21715
0.25,0.33,2.1033
0.29,0.16,2.45325
0.27,0.66,1.72695
0.77,0.21,3.02375
0.13,0.46,1.658
0.42,0.82,1.87025
0.39,0.19,2.5813
0.95,0.76,3.11235
0.75,0.8,2.61595
0.05,0.67,1.21145
0.24,0.53,1.8216
0.79,0.25,3.0116
0.62,0.88,2.2427
0.19,0.54,1.67845
0.25,0.72,1.60475
0.85,0.85,2.8028
0.58,0.15,2.8454
0.18,0.37,1.90175
0.18,0.32,1.9631
0.44,0.77,1.9383
0.0,0.26,1.62455
0.79,0.81,2.6865
0.25,0.28,2.16775
0.72,0.63,2.64735
0.86,0.52,3.01565
0.33,0.46,2.07325
0.46,0.74,2.0338
0.78,0.22,3.04265
0.0,0.22,1.6727
0.36,0.1,2.6912
0.61,0.94,2.1742
0.97,0.87,3.1171
0.07,0.24,1.8358
0.64,0.94,2.2374
0.64,0.07,2.97795
0.43,0.56,2.17085
0.56,0.83,2.147
0.33,0.86,1.62935
1.0,0.87,3.19805
0.45,0.44,2.33435
0.38,0.84,1.75305
0.83,0.45,2.98645
0.71,0.14,2.9873
0.57,0.61,2.3971
0.63,0.16,2.9155
0.02,0.15,1.88125
0.89,0.26,3.13845
0.69,0.58,2.62905
0.88,0.07,3.08195
0.36,0.05,2.8115
0.49,0.21,2.6776
0.06,0.81,1.08365
0.83,0.06,3.07155
0.37,0.56,2.0375
0.73,0.11,3.0192
0.66,0.42,2.7138
0.65,0.54,2.6102
0.81,0.51,2.9188
0.39,0.68,1.95015
0.66,0.69,2.4789
0.74,0.41,2.8601
0.09,0.67,1.3136
0.65,0.16,2.91355
0.84,0.99,2.69505
0.95,0.99,3.0112
0.82,0.13,3.0839
0.85,0.87,2.7972
0.53,0.7,2.2114
0.88,0.39,3.10685
0.15,0.13,2.24725
0.42,0.43,2.27915
0.86,0.9,2.79195
0.41,0.42,2.2764
0.2,0.02,2.80975
0.33,0.41,2.15085
0.64,0.86,2.29415
0.45,0.75,1.98705
0.14,0.3,1.93055
0.0,0.62,1.1507
0.26,0.6,1.77215
0.3,0.38,2.12185
0.64,0.37,2.7393
0.18,0.17,2.2335
0.0,0.08,1.9209
0.46,0.06,2.8864
0.78,0.42,2.9148
0.15,0.64,1.47575
0.81,0.72,2.80135
0.41,0.39,2.32885
0.86,0.91,2.80605
0.28,0.02,2.8688
0.73,0.92,2.46225
0.12,0.64,1.4151
0.94,0.52,3.17645
0.3,0.04,2.7972
0.06,0.2,1.87385
0.49,0.02,2.9675
0.86,0.61,2.963
0.75,0.26,2.973
0.01,0.95,0.8159
0.91,0.35,3.16225
0.56,0.38,2.58245
0.73,0.7,2.6299
0.67,0.12,2.96145
0.19,0.64,1.55925
0.22,0.95,1.29025
0.77,0.08,3.04265
0.73,0.75,2.5966
0.16,0.07,2.49575
0.28,0.96,1.4034
0.52,0.73,2.1662
0.69,0.09,2.99535
0.85,0.98,2.7376
0.55,0.38,2.55365
0.21,0.45,1.85025
0.27,0.21,2.33435
0.16,0.22,2.10495
0.18,0.27,2.05365
0.23,0.85,1.43015
0.88,0.04,3.06525
0.4,0.22,2.532
0.26,0.12,2.4989
0.25,0.78,1.5532
0.84,0.33,3.0653
0.52,0.12,2.82665
0.76,0.05,3.0331
0.54,0.11,2.84715
0.84,0.87,2.77045
0.28,0.75,1.6326
0.56,0.59,2.4028
0.34,0.68,1.8347
0.18,0.87,1.3001
0.41,0.14,2.6636
0.48,0.45,2.38425
0.04,0.17,1.8944
0.75,0.75,2.6444
0.9,0.28,3.1572
0.5,0.37,2.49415
0.0,0.0,3.0
0.39,0.51,2.1186
0.58,0.59,2.4076
0.19,0.93,1.25925
0.52,0.29,2.6285
0.07,0.46,1.5116
0.01,0.72,1.05035
0.39,0.67,1.9651
0.54,0.87,2.0528
0.56,0.22,2.75385
0.61,0.39,2.6731
0.08,0.22,1.9112
0.18,0.8,1.3692
0.3,0.29,2.25875
0.04,0.41,1.5217
0.99,0.73,3.21775
0.76,0.5,2.85125
0.97,0.16,3.22955
0.26,0.18,2.36435
0.31,0.03,2.8515
0.57,0.54,2.4518
0.94,0.5,3.177
0.25,0.71,1.6157
0.73,0.95,2.45545
0.07,0.71,1.2176
0.11,0.3,1.8667
0.26,0.58,1.79425
0.39,0.27,2.4514
0.98,0.77,3.17605
0.57,0.99,2.0196
0.4,0.55,2.09195
0.19,0.24,2.125
0.97,0.19,3.242
0.44,0.79,1.925
0.19,0.12,2.383
0.24,0.81,1.50145
0.35,0.56,1.9832
0.13,0.85,1.1929
0.94,0.65,3.1202
0.33,0.58,1.93265
0.73,0.16,2.9878
0.14,0.55,1.56195
0.69,0.14,2.9711
0.09,0.93,1.03235
0.66,0.18,2.9126
0.15,0.82,1.2903
0.2,0.81,1.40335
1.0,0.66,3.2624
0.36,0.83,1.7222
0.64,0.85,2.3161
0.09,0.78,1.19385
0.5,0.62,2.24075
0.78,0.75,2.6982
0.68,0.68,2.53675
0.1,0.95,1.0397
0.78,0.82,2.6501
0.4,0.29,2.4349
0.49,0.55,2.2942
0.7,0.83,2.4383
0.85,0.13,3.1073
0.81,1.0,2.62215
0.8,0.79,2.72855
0.36,0.61,1.9641
0.89,0.04,3.0669
0.51,0.45,2.4326
0.99,0.68,3.2329
0.58,0.06,2.94195
0.08,0.29,1.80205
0.93,0.0,3.0
0.84,0.93,2.7326
0.92,0.37,3.1719
0.01,0.9,0.8662
0.99,0.17,3.2516
0.84,0.79,2.8132
0.04,0.67,1.1926
0.99,0.66,3.2467
0.21,0.24,2.169
0.39,0.92,1.68785
0.21,0.77,1.44195
0.35,0.58,1.9839
0.68,0.52,2.67305
0.71,0.52,2.71475
0.68,0.36,2.80035
0.2,0.32,2.02105
0.13,0.55,1.5462
0.73,0.12,3.0191
0.06,0.51,1.43955
0.56,0.92,2.06195
0.11,0.01,2.8472
0.91,0.38,3.16345
0.12,0.98,1.03485
0.06,0.79,1.1036
0.73,0.44,2.81325
0.65,0.28,2.8364
0.12,0.71,1.33775
0.28,0.2,2.35335
0.83,0.73,2.83645
1.0,0.12,3.2192
0.88,0.52,3.04525
0.13,0.14,2.20845
0.85,0.31,3.0909
0.43,0.51,2.209
0.26,0.43,1.98755
0.05,0.34,1.6361
0.96,0.84,3.08775
0.94,0.09,3.1408
0.18,0.46,1.77405
0.19,0.86,1.329
0.7,0.02,3.00605
0.3,0.18,2.4342
0.76,0.14,3.0347
0.72,0.65,2.63265
0.5,0.88,1.98595
0.05,0.17,1.93075
0.07,0.79,1.1294
0.04,0.96,0.879
0.9,0.89,2.91305
0.43,0.94,1.7566
0.83,0.82,2.77525
0.7,0.79,2.5018
0.0,0.31,1.5516
0.44,0.46,2.2932
0.97,0.44,3.24955
0.81,0.54,2.89895
0.31,0.72,1.75545
0.23,0.28,2.12915
0.15,0.61,1.5262
0.93,0.32,3.19325
0.96,0.34,3.2441
0.85,0.55,2.97795
0.85,0.43,3.0375
0.24,0.8,1.4886
0.63,0.62,2.4988
0.75,0.41,2.87315
0.92,0.91,2.95885
0.66,0.13,2.95785
0.26,0.73,1.608
0.75,0.25,2.9758
0.5,0.17,2.73975
0.27,0.6,1.77695
0.1,0.54,1.48735
0.78,0.68,2.7399
0.42,0.99,1.70525
0.2,0.49,1.7689
0.16,0.42,1.7909
0.37,0.53,2.0698
0.97,0.91,3.1014
0.81,0.94,2.65855
0.58,0.16,2.8398
0.29,0.88,1.50955
0.68,0.33,2.821
0.15,0.08,2.39975
0.39,0.89,1.7245
0.15,0.27,1.996
0.67,0.94,2.30725
0.25,0.29,2.1626
0.19,0.59,1.62395
0.48,0.48,2.3211
0.63,0.74,2.3923
0.14,0.4,1.7512
0.41,0.41,2.27945
0.27,0.69,1.71175
0.5,0.09,2.8606
0.56,0.16,2.8377
0.97,0.32,3.26395
0.56,0.9,2.0769
0.95,0.57,3.175
0.69,0.84,2.4116
0.08,0.28,1.82055
0.29,0.53,1.92815
0.43,0.39,2.3671
0.27,0.8,1.5629
0.23,0.15,2.37665
0.67,0.51,2.66045
0.07,0.39,1.62965
0.45,0.65,2.08345
0.46,0.72,2.0276
0.01,0.54,1.27965
0.07,0.08,2.2216
0.7,0.64,2.5921
0.79,0.0,3.0
0.99,0.7,3.22305
0.02,0.54,1.3021
0.79,0.39,2.97335
0.28,0.83,1.55535
0.73,0.19,2.98965
0.84,0.21,3.09085
0.21,0.27,2.1246
0.56,0.76,2.2171
0.22,0.56,1.7313
0.03,0.24,1.731
0.2,0.87,1.3373
0.97,0.96,3.07675
0.15,0.33,1.89325
0.64,0.77,2.37955
0.59,0.52,2.4996
0.86,0.01,3.0166
0.67,0.8,2.4051
0.36,0.16,2.5723
0.54,0.85,2.0757
0.09,0.83,1.1243
0.98,0.76,3.17845
0.71,0.12,2.9878
0.31,0.62,1.8475
0.86,0.34,3.0929
0.61,0.89,2.2115
0.46,0.56,2.1931
0.69,0.46,2.73975
1.0,0.65,3.2641
0.88,0.78,2.90215
0.23,0.09,2.52875
0.17,0.62,1.5527
0.24,0.58,1.7477
0.4,0.49,2.19175
0.79,0.96,2.5841
0.8,1.0,2.595
0.88,0.74,2.93335
0.64,0.2,2.86655
0.35,0.59,1.96215
0.9,0.01,3.0225
0.14,0.9,1.17415
0.03,0.56,1.2917
0.73,0.04,3.0251
0.8,0.94,2.62435
0.36,0.3,2.36095
0.48,0.98,1.83
0.77,0.2,3.02895
0.13,0.75,1.3221
0.73,0.63,2.6789
0.75,0.03,3.02155
0.4,0.2,2.57635
0.54,0.7,2.20805
0.07,0.42,1.57725
0.93,0.59,3.1336
0.45,0.64,2.0915
0.6,0.04,2.98085
0.53,0.4,2.52745
0.57,0.35,2.64085
0.81,0.17,3.0856
0.8,0.92,2.6425
0.24,0.29,2.14845
0.12,0.59,1.4665
0.69,0.17,2.9654
0.24,0.61,1.70975
0.61,0.98,2.1471
0.57,0.7,2.2957
0.03,0.95,0.86405
0.42,0.71,1.96025
0.7,0.56,2.6508
0.43,0.99,1.711
0.42,0.66,2.02775
0.31,0.46,2.0432
0.09,0.72,1.25645
0.98,0.12,3.2035
0.76,0.36,2.91685
0.88,0.09,3.11345
0.7,0.2,2.9435
0.44,0.64,2.09315
0.99,0.38,3.3014
0.55,0.32,2.63665
0.57,0.71,2.27955
0.89,0.46,3.10225
0.44,0.86,1.87705
0.99,0.98,3.12505
0.67,0.07,2.9843
0.11,0.63,1.4114
0.82,0.44,2.97955
0.6,0.61,2.4155
0.32,0.13,2.5542
0.1,0.98,1.00065
0.19,0.81,1.3723
0.58,0.6,2.3985
0.87,0.3,3.1071
0.83,0.27,3.0745
0.04,0.85,0.99065
