x,y,score
0.9,1.0,4.26465
0.08,0.23,1.71695
0.82,0.79,3.9946
0.42,0.46,2.36705
0.62,0.93,3.2534
0.71,0.43,3.53615
0.77,0.04,2.94685
0.97,0.53,4.5488
0.73,0.22,2.85255
0.59,0.14,2.7879
0.5,0.81,2.78385
0.4,1.0,1.99345
0.89,0.12,2.8611
0.05,0.83,1.1506
0.19,0.67,1.5758
0.97,0.93,4.52005
0.69,0.2,2.7986
0.72,0.64,3.64895
0.94,0.47,4.41705
0.81,0.73,3.96515
0.5,0.86,2.77805
0.15,0.5,1.63225
0.45,0.28,2.49235
0.48,0.93,2.6602
0.15,0.25,1.9824
0.32,0.14,2.577
0.62,0.38,3.1397
0.48,0.51,2.72325
0.61,0.92,3.2293
0.34,0.82,1.8155
0.39,0.43,2.26585
0.89,0.11,2.89165
0.67,0.3,3.025
0.15,0.26,1.97945
0.72,0.21,2.8125
0.57,0.41,3.09085
0.01,0.09,1.5973
0.55,0.84,3.00605
0.85,0.24,3.05675
0.53,0.07,2.8525
0.81,0.85,3.95365
0.65,0.79,3.4027
0.08,0.01,2.8668
0.62,0.24,2.80155
0.28,0.85,1.65275
0.12,0.31,1.78755
0.04,0.88,1.11615
0.25,0.42,1.95725
0.29,0.34,2.15775
0.12,0.75,1.38745
0.16,0.7,1.5184
0.9,0.47,4.2684
0.65,0.01,2.9843
0.44,0.94,2.34385
0.38,0.39,2.2537
0.95,0.84,4.4466
0.31,0.48,1.9959
0.45,0.92,2.3844
0.08,0.35,1.5625
0.68,0.89,3.46595
0.99,1.0,4.5867
0.61,0.37,3.12295
0.02,0.96,1.04345
0.94,0.0,3.0
0.71,0.78,3.61025
0.09,0.02,2.7665
0.46,0.16,2.66035
0.3,0.07,2.76015
0.94,0.83,4.4238
0.25,0.01,2.94465
0.78,0.53,3.89715
0.24,0.45,1.9072
0.1,0.82,1.295
0.27,0.33,2.1201
0.89,0.17,2.90455
0.5,0.19,2.66
0.12,0.89,1.31935
0.57,0.07,2.86625
0.85,0.58,4.11755
0.03,0.67,1.12615
0.79,0.05,2.93265
0.18,0.3,1.967
0.66,0.43,3.4117
0.41,0.6,2.24995
0.52,0.47,2.9239
0.53,0.05,2.896
0.51,0.93,2.84045
0.8,0.32,3.3588
0.91,0.77,4.33665
0.57,0.84,3.09895
0.65,0.7,3.4094
0.6,0.23,2.73255
0.11,0.82,1.32025
0.46,1.0,2.44985
0.71,0.57,3.63735
0.28,0.08,2.6892
0.2,0.19,2.25785
0.82,0.03,2.95795
0.9,0.83,4.2673
0.68,0.02,2.9649
0.1,0.34,1.64445
0.97,0.02,2.97935
0.27,0.01,2.9576
0.84,0.82,4.06445
0.99,0.61,4.6221
0.18,0.48,1.715
0.18,0.73,1.5186
0.79,0.15,2.80775
0.77,0.93,3.8133
0.58,0.8,3.13695
0.18,0.95,1.41725
0.21,0.71,1.6062
0.98,0.62,4.5817
0.23,0.97,1.50765
0.06,0.16,1.80855
0.53,0.36,2.84005
0.97,0.86,4.5159
0.26,0.42,1.9695
0.81,0.43,3.8563
0.2,0.12,2.47375
0.1,0.57,1.4201
0.15,0.35,1.80055
0.89,0.02,2.9758
0.51,0.7,2.86635
0.57,0.27,2.778
0.11,0.19,1.97015
0.69,0.41,3.4767
0.68,0.83,3.5035
0.97,0.34,3.9881
0.36,0.11,2.7031
0.53,0.1,2.80145
0.19,0.47,1.72675
0.81,0.31,3.41815
0.66,0.86,3.41025
0.93,0.77,4.38175
0.82,0.05,2.9367
0.88,0.94,4.2018
0.33,0.39,2.15015
0.1,0.68,1.35525
0.84,0.95,4.07145
0.29,0.54,1.9209
0.96,0.41,4.17185
0.89,0.67,4.26565
0.91,0.12,2.8795
0.31,0.86,1.71395
0.11,0.2,1.9659
0.06,0.77,1.19695
0.89,0.59,4.2639
0.01,0.38,1.1168
0.18,0.09,2.53335
0.2,0.72,1.56605
0.56,0.89,3.05595
0.19,0.48,1.74315
0.33,0.63,1.918
0.86,0.41,3.96065
0.51,0.19,2.6776
0.35,0.08,2.73835
0.51,0.69,2.854
0.68,0.91,3.47875
0.78,0.73,3.87415
0.65,0.68,3.3862
0.4,0.44,2.3368
0.02,0.27,1.2735
0.3,0.89,1.6739
0.87,0.99,4.13855
0.95,0.8,4.45465
0.58,0.76,3.1245
0.71,0.86,3.61315
0.44,0.13,2.7035
0.48,0.0,3.0
0.57,0.63,3.1275
0.59,0.25,2.76115
0.95,0.45,4.4231
0.12,0.04,2.6796
0.21,0.3,2.03875
0.57,0.31,2.8441
0.26,0.94,1.56725
0.55,0.82,3.01135
0.73,0.83,3.6832
0.94,0.28,3.59475
0.74,0.14,2.8546
0.03,0.55,1.1596
0.28,0.81,1.6839
0.22,0.76,1.5902
0.26,0.45,1.931
0.15,0.41,1.6952
0.85,0.02,2.97705
0.18,0.19,2.21805
0.11,0.09,2.3309
0.34,0.74,1.8696
0.99,0.67,4.60845
0.74,0.85,3.69185
0.91,0.29,3.4255
0.12,0.41,1.6358
0.17,0.03,2.8251
0.06,0.47,1.33505
0.88,0.68,4.2093
0.68,0.19,2.7861
0.44,0.59,2.46165
0.64,0.56,3.40425
0.17,0.24,2.06295
0.56,0.65,3.07455
0.63,0.48,3.3468
0.08,0.2,1.8529
0.24,0.82,1.59385
0.99,0.37,4.0249
0.89,0.42,4.0992
0.38,0.47,2.18415
0.68,0.22,2.8469
0.2,0.25,2.12185
0.27,0.27,2.21315
0.1,0.01,2.90085
0.41,0.8,2.16385
0.38,0.04,2.88035
0.69,0.98,3.4905
0.59,0.96,3.1463
0.18,0.21,2.1649
0.11,0.97,1.27415
0.03,0.82,1.10125
0.52,0.89,2.8822
0.75,0.97,3.7313
0.17,0.87,1.43705
0.87,0.48,4.192
0.03,0.44,1.1897
0.33,0.44,2.083
0.76,0.32,3.2339
0.73,0.5,3.6933
0.26,0.28,2.18525
0.36,0.29,2.3336
0.28,0.11,2.6162
0.0,0.23,1.09385
0.87,0.0,3.0
0.26,0.61,1.77155
1.0,0.5,4.6351
0.35,0.61,1.98115
0.02,0.33,1.2309
0.52,0.76,2.86935
0.06,0.97,1.1537
0.98,0.06,2.93485
0.13,0.17,2.13535
0.24,0.64,1.7311
0.35,0.14,2.59445
0.11,0.94,1.26715
0.76,0.77,3.78975
0.67,0.45,3.49575
0.09,0.51,1.41995
0.99,0.31,3.66835
0.07,0.89,1.1899
0.65,0.43,3.32985
0.85,0.19,2.9245
0.91,0.58,4.3426
0.48,0.56,2.7207
0.66,0.06,2.89945
0.18,0.38,1.8189
0.56,0.64,3.06915
0.72,0.43,3.63395
0.64,0.11,2.81435
0.38,0.45,2.19635
0.42,0.25,2.49295
1.0,0.63,4.6501
0.35,0.26,2.34845
0.03,0.18,1.5174
0.27,0.91,1.61725
0.8,0.26,3.0397
0.15,0.31,1.8792
0.89,0.44,4.23305
0.61,0.87,3.23135
0.31,0.61,1.901
0.72,0.45,3.5901
0.0,0.6,1.017
0.98,0.82,4.5631
0.25,0.27,2.17845
0.4,0.57,2.21545
0.15,0.38,1.7496
0.6,0.2,2.7345
0.77,0.12,2.86855
0.52,0.15,2.6907
0.65,0.41,3.29065
0.35,0.6,1.96795
0.93,0.29,3.3965
0.61,0.43,3.2077
0.45,0.63,2.53155
0.08,0.68,1.2782
0.89,0.37,3.98125
0.59,0.08,2.85985
0.1,0.38,1.57945
0.83,0.8,4.0268
0.02,0.69,1.07755
0.68,0.41,3.43295
0.22,0.48,1.7971
0.92,0.65,4.36615
0.77,1.0,3.79565
0.68,0.81,3.4888
0.11,0.26,1.8384
0.21,0.21,2.2092
0.84,0.37,3.72185
0.37,0.63,2.0409
0.61,0.85,3.24065
0.23,0.77,1.6055
0.65,0.66,3.41445
0.71,0.07,2.89255
0.33,0.68,1.8842
0.74,0.0,3.0
0.01,0.48,1.07895
0.71,0.35,3.32915
0.96,0.32,3.7606
0.51,0.1,2.79105
0.75,0.73,3.7605
0.48,0.85,2.66215
0.98,0.42,4.50175
0.19,0.88,1.4705
0.11,0.77,1.3451
0.9,0.32,3.58975
0.87,1.0,4.1395
0.56,0.7,3.08185
0.11,0.27,1.7942
0.02,0.88,1.058
0.77,0.66,3.83085
0.8,0.8,3.93145
0.98,0.11,2.89875
0.75,0.33,3.40695
0.71,0.74,3.61465
0.3,0.3,2.20435
0.74,0.01,2.9862
0.38,0.86,1.94195
0.18,0.75,1.5073
0.91,0.55,4.33865
0.33,0.87,1.76515
0.18,0.61,1.60845
0.34,0.01,2.9683
0.09,0.94,1.23495
0.63,0.97,3.3195
0.04,0.07,2.05925
0.86,0.22,3.0214
0.0,0.89,0.99585
0.72,0.11,2.85275
0.82,0.64,4.02
0.9,0.41,4.12395
0.42,0.72,2.259
0.63,0.7,3.3438
1.0,0.58,4.66075
0.77,0.56,3.84585
0.15,0.79,1.4197
0.69,0.57,3.56235
0.65,0.67,3.3673
0.62,0.73,3.30085
0.53,0.63,2.97155
0.1,0.96,1.25245
0.52,0.86,2.88095
0.29,0.51,1.9626
0.73,0.85,3.6876
0.84,0.28,3.17375
0.21,0.76,1.57095
0.33,0.61,1.94195
0.62,0.04,2.9272
0.98,0.59,4.5921
0.23,0.23,2.2263
0.14,0.78,1.41115
0.88,0.61,4.2266
0.23,0.41,1.92775
0.78,0.15,2.83635
0.55,0.33,2.79395
0.79,0.01,2.9879
0.89,0.3,3.62045
0.69,0.16,2.80735
0.87,0.17,2.88175
0.66,0.16,2.8122
0.98,0.18,2.90725
0.54,0.36,2.8503
0.54,0.37,2.914
0.83,0.07,2.9185
0.07,0.62,1.2737
0.01,0.77,1.03475
0.48,0.12,2.7316
0.52,0.35,2.8246
0.36,0.13,2.6513
0.23,0.73,1.6318
0.32,0.02,2.93475
0.94,0.4,4.25935
0.13,0.19,2.0525
0.05,0.14,1.77435
0.67,0.87,3.4326
0.79,0.74,3.8964
0.12,0.23,1.9179
0.22,0.8,1.5483
0.36,0.96,1.8012
0.38,0.91,1.8853
0.19,0.03,2.8327
0.12,0.91,1.3068
0.85,0.78,4.1136
0.29,0.57,1.8973
0.12,0.84,1.3365
0.75,0.08,2.88055
0.77,0.9,3.8133
0.25,0.39,1.99225
0.58,0.19,2.73865
0.53,0.54,2.9919
0.4,0.98,2.06025
0.12,0.74,1.36865
0.33,0.7,1.89615
0.4,0.45,2.28635
0.76,0.2,2.8768
0.34,0.47,2.05915
0.2,0.29,2.04535
0.3,0.99,1.6349
0.54,0.42,2.9549
0.11,0.72,1.3636
0.86,0.56,4.1637
0.48,0.52,2.7269
0.27,0.31,2.1709
0.59,0.02,2.9652
0.43,0.45,2.39495
0.36,0.48,2.1224
0.19,0.37,1.8785
0.19,0.5,1.71805
0.04,0.76,1.1396
0.5,0.23,2.619
0.92,0.28,3.0958
0.93,0.11,2.886
0.24,0.66,1.689
0.33,0.69,1.8952
0.17,0.52,1.6531
0.1,0.16,2.02885
0.55,0.24,2.7324
0.64,0.55,3.4005
0.38,0.15,2.60285
0.66,0.94,3.40125
0.16,0.31,1.91015
0.49,0.66,2.76905
0.84,0.27,3.08685
0.68,0.47,3.4707
0.74,0.34,3.388
0.15,0.1,2.4421
0.85,0.96,4.09585
0.64,0.31,2.99035
0.76,0.01,2.98775
0.74,0.83,3.70675
0.21,0.51,1.7685
0.84,0.9,4.0582
0.97,0.11,2.8826
0.83,0.6,4.06215
0.7,0.9,3.54715
0.97,0.69,4.5473
0.41,0.2,2.5379
0.02,0.09,1.70435
0.95,0.36,4.1061
0.17,1.0,1.3885
0.43,0.86,2.32165
0.61,0.13,2.80055
0.08,0.53,1.37555
0.3,0.34,2.1609
0.76,0.02,2.97465
0.57,0.91,3.11825
0.14,0.56,1.55145
0.31,0.7,1.82055
0.22,0.2,2.2797
0.26,0.36,2.0508
0.54,0.97,2.9567
0.34,0.57,1.9907
0.17,0.89,1.42885
0.7,0.55,3.5916
0.07,0.14,1.974
0.32,0.9,1.72005
0.23,0.08,2.6417
0.45,0.16,2.6466
0.08,0.32,1.60375
0.5,0.97,2.79355
0.37,1.0,1.82695
0.34,0.0,3.0
0.47,0.88,2.5471
0.9,0.82,4.27225
0.83,0.67,4.03675
0.01,0.87,1.02465
0.49,0.31,2.64125
0.69,0.89,3.5293
0.5,0.1,2.78295
0.98,0.83,4.55875
0.71,0.91,3.5751
0.95,0.18,2.9511
0.25,0.33,2.07195
0.29,0.16,2.513
0.27,0.66,1.77375
0.77,0.21,2.89015
0.13,0.46,1.6055
0.42,0.82,2.2173
0.39,0.19,2.53135
0.95,0.76,4.456
0.75,0.8,3.73225
0.05,0.67,1.1964
0.24,0.53,1.79965
0.79,0.25,3.05605
0.62,0.88,3.2639
0.19,0.54,1.69705
0.25,0.72,1.6658
0.85,0.85,4.10055
0.58,0.15,2.75395
0.18,0.37,1.8563
0.18,0.32,1.94215
0.44,0.77,2.3779
0.0,0.26,1.08515
0.79,0.81,3.88275
0.25,0.28,2.143
0.72,0.63,3.65425
0.86,0.52,4.15775
0.33,0.46,2.07225
0.46,0.74,2.57325
0.78,0.22,2.88455
0.0,0.22,1.11515
0.36,0.1,2.71
0.61,0.94,3.24465
0.97,0.87,4.5198
0.07,0.24,1.6832
0.64,0.94,3.33085
0.64,0.07,2.88555
0.43,0.56,2.42355
0.56,0.83,3.04085
0.33,0.86,1.7813
1.0,0.87,4.6328
0.45,0.44,2.5913
0.38,0.84,1.9313
0.83,0.45,3.9701
0.71,0.14,2.7882
0.57,0.61,3.1283
0.63,0.16,2.75255
0.02,0.15,1.47065
0.89,0.26,3.29145
0.69,0.58,3.5472
0.88,0.07,2.9109
0.36,0.05,2.8417
0.49,0.21,2.61125
0.06,0.81,1.18595
0.83,0.06,2.92295
0.37,0.56,2.11185
0.73,0.11,2.86115
0.66,0.42,3.36685
0.65,0.54,3.43745
0.81,0.51,3.9828
0.39,0.68,2.1325
0.66,0.69,3.43135
0.74,0.41,3.6553
0.09,0.67,1.3211
0.65,0.16,2.8234
0.84,0.99,4.05515
0.95,0.99,4.44055
0.82,0.13,2.8477
0.85,0.87,4.0994
0.53,0.7,2.94675
0.88,0.39,3.97995
0.15,0.13,2.3411
0.42,0.43,2.4176
0.86,0.9,4.13705
0.41,0.42,2.3311
0.2,0.02,2.87465
0.33,0.41,2.11755
0.64,0.86,3.36705
0.45,0.75,2.43025
0.14,0.3,1.8628
0.0,0.62,1.0134
0.26,0.6,1.7933
0.3,0.38,2.12425
0.64,0.37,3.2479
0.18,0.17,2.2433
0.0,0.08,1.306
0.46,0.06,2.863
0.78,0.42,3.7717
0.15,0.64,1.52615
0.81,0.72,3.9533
0.41,0.39,2.36715
0.86,0.91,4.1253
0.28,0.02,2.9307
0.73,0.92,3.6704
0.12,0.64,1.42095
0.94,0.52,4.4269
0.3,0.04,2.8626
0.06,0.2,1.671
0.49,0.02,2.95455
0.86,0.61,4.16235
0.75,0.26,3.03365
0.01,0.95,1.0237
0.91,0.35,3.81635
0.56,0.38,3.00525
0.73,0.7,3.69195
0.67,0.12,2.83485
0.19,0.64,1.61235
0.22,0.95,1.48135
0.77,0.08,2.88465
0.73,0.75,3.68845
0.16,0.07,2.60545
0.28,0.96,1.5889
0.52,0.73,2.92065
0.69,0.09,2.861
0.85,0.98,4.07925
0.55,0.38,2.98075
0.21,0.45,1.8319
0.27,0.21,2.339
0.16,0.22,2.12
0.18,0.27,2.023
0.23,0.85,1.55865
0.88,0.04,2.95475
0.4,0.22,2.4876
0.26,0.12,2.5533
0.25,0.78,1.63665
0.84,0.33,3.46925
0.52,0.12,2.76055
0.76,0.05,2.92935
0.54,0.11,2.77975
0.84,0.87,4.04245
0.28,0.75,1.7027
0.56,0.59,3.0676
0.34,0.68,1.88315
0.18,0.87,1.4456
0.41,0.14,2.65125
0.48,0.45,2.75165
0.04,0.17,1.6702
0.75,0.75,3.76895
0.9,0.28,3.2584
0.5,0.37,2.73915
0.0,0.0,3.0
0.39,0.51,2.2221
0.58,0.59,3.13645
0.19,0.93,1.4368
0.52,0.29,2.7241
0.07,0.46,1.407
0.01,0.72,1.0388
0.39,0.67,2.1342
0.54,0.87,2.9838
0.56,0.22,2.7087
0.61,0.39,3.16225
0.08,0.22,1.78905
0.18,0.8,1.4808
0.3,0.29,2.23705
0.04,0.41,1.2929
0.99,0.73,4.6042
0.76,0.5,3.8169
0.97,0.16,2.86875
0.26,0.18,2.39775
0.31,0.03,2.89385
0.57,0.54,3.12925
0.94,0.5,4.42655
0.25,0.71,1.6781
0.73,0.95,3.66775
0.07,0.71,1.2428
0.11,0.3,1.76205
0.26,0.58,1.8042
0.39,0.27,2.4156
0.98,0.77,4.56675
0.57,0.99,3.0742
0.4,0.55,2.1969
0.19,0.24,2.11615
0.97,0.19,3.01055
0.44,0.79,2.34135
0.19,0.12,2.4409
0.24,0.81,1.6037
0.35,0.56,2.0316
0.13,0.85,1.3582
0.94,0.65,4.43035
0.33,0.58,1.96915
0.73,0.16,2.8019
0.14,0.55,1.56415
0.69,0.14,2.7951
0.09,0.93,1.23125
0.66,0.18,2.7614
0.15,0.82,1.39775
0.2,0.81,1.50825
1.0,0.66,4.65115
0.36,0.83,1.86945
0.64,0.85,3.34295
0.09,0.78,1.28435
0.5,0.62,2.8175
0.78,0.75,3.84995
0.68,0.68,3.5043
0.1,0.95,1.2557
0.78,0.82,3.852
0.4,0.29,2.40145
0.49,0.55,2.80555
0.7,0.83,3.58285
0.85,0.13,2.881
0.81,1.0,3.94455
0.8,0.79,3.93345
0.36,0.61,2.03385
0.89,0.04,2.9531
0.51,0.45,2.85325
0.99,0.68,4.61365
0.58,0.06,2.8798
0.08,0.29,1.6468
0.93,0.0,3.0
0.84,0.93,4.0542
0.92,0.37,3.96765
0.01,0.9,1.02405
0.99,0.17,2.94075
0.84,0.79,4.07525
0.04,0.67,1.16125
0.99,0.66,4.61035
0.21,0.24,2.1511
0.39,0.92,1.9592
0.21,0.77,1.5449
0.35,0.58,1.99245
0.68,0.52,3.5657
0.71,0.52,3.6067
0.68,0.36,3.31655
0.2,0.32,1.9773
0.13,0.55,1.5328
0.73,0.12,2.8196
0.06,0.51,1.31175
0.56,0.92,3.03275
0.11,0.01,2.92025
0.91,0.38,3.9823
0.12,0.98,1.28915
0.06,0.79,1.194
0.73,0.44,3.64045
0.65,0.28,3.0245
0.12,0.71,1.4023
0.28,0.2,2.38735
0.83,0.73,4.0443
1.0,0.12,2.9304
0.88,0.52,4.23075
0.13,0.14,2.22315
0.85,0.31,3.43105
0.43,0.51,2.3659
0.26,0.43,1.95505
0.05,0.34,1.38415
0.96,0.84,4.49035
0.94,0.09,2.89545
0.18,0.46,1.7473
0.19,0.86,1.46495
0.7,0.02,2.97015
0.3,0.18,2.4619
0.76,0.14,2.8541
0.72,0.65,3.6232
0.5,0.88,2.813
0.05,0.17,1.69615
0.07,0.79,1.21695
0.04,0.96,1.1034
0.9,0.89,4.2799
0.43,0.94,2.2566
0.83,0.82,4.02735
0.7,0.79,3.54405
0.0,0.31,1.0726
0.44,0.46,2.51775
0.97,0.44,4.4657
0.81,0.54,3.9682
0.31,0.72,1.7988
0.23,0.28,2.1252
0.15,0.61,1.5215
0.93,0.32,3.63625
0.96,0.34,3.88125
0.85,0.55,4.12345
0.85,0.43,4.0325
0.24,0.8,1.5994
0.63,0.62,3.34705
0.75,0.41,3.601
0.92,0.91,4.35125
0.66,0.13,2.82085
0.26,0.73,1.67785
0.75,0.25,3.0137
0.5,0.17,2.6727
0.27,0.6,1.7999
0.1,0.54,1.42155
0.78,0.68,3.8913
0.42,0.99,2.14205
0.2,0.49,1.7593
0.16,0.42,1.7316
0.37,0.53,2.1357
0.97,0.91,4.5112
0.81,0.94,3.9475
0.58,0.16,2.72655
0.29,0.88,1.6555
0.68,0.33,3.2619
0.15,0.08,2.52315
0.39,0.89,2.0282
0.15,0.27,1.9278
0.67,0.94,3.4495
0.25,0.29,2.1302
0.19,0.59,1.63215
0.48,0.48,2.71535
0.63,0.74,3.33335
0.14,0.4,1.7295
0.41,0.41,2.34425
0.27,0.69,1.7331
0.5,0.09,2.8109
0.56,0.16,2.7335
0.97,0.32,3.772
0.56,0.9,3.05335
0.95,0.57,4.4871
0.69,0.84,3.53465
0.08,0.28,1.6361
0.29,0.53,1.90355
0.43,0.39,2.4248
0.27,0.8,1.6738
0.23,0.15,2.42715
0.67,0.51,3.48405
0.07,0.39,1.4797
0.45,0.65,2.49795
0.46,0.72,2.5001
0.01,0.54,1.0693
0.07,0.08,2.19345
0.7,0.64,3.5898
0.79,0.0,3.0
0.99,0.7,4.6058
0.02,0.54,1.1121
0.79,0.39,3.7489
0.28,0.83,1.6505
0.73,0.19,2.7682
0.84,0.21,2.97835
0.21,0.27,2.08045
0.56,0.76,3.06265
0.22,0.56,1.7455
0.03,0.24,1.38085
0.2,0.87,1.48955
0.97,0.96,4.51165
0.15,0.33,1.85555
0.64,0.77,3.3691
0.59,0.52,3.2071
0.86,0.01,2.98825
0.67,0.8,3.4577
0.36,0.16,2.57875
0.54,0.85,2.99585
0.09,0.83,1.2703
0.98,0.76,4.56045
0.71,0.12,2.83155
0.31,0.62,1.86605
0.86,0.34,3.7385
0.61,0.89,3.23245
0.46,0.56,2.55725
0.69,0.46,3.53075
1.0,0.65,4.65275
0.88,0.78,4.2
0.23,0.09,2.6103
0.17,0.62,1.5693
0.24,0.58,1.76055
0.4,0.49,2.2688
0.79,0.96,3.8785
0.8,1.0,3.889
0.88,0.74,4.22535
0.64,0.2,2.79405
0.35,0.59,2.0216
0.9,0.01,2.98705
0.14,0.9,1.35975
0.03,0.56,1.15485
0.73,0.04,2.94435
0.8,0.94,3.9218
0.36,0.3,2.3194
0.48,0.98,2.66555
0.77,0.2,2.8764
0.13,0.75,1.40555
0.73,0.63,3.6779
0.75,0.03,2.95805
0.4,0.2,2.53455
0.54,0.7,2.99825
0.07,0.42,1.4046
0.93,0.59,4.402
0.45,0.64,2.51025
0.6,0.04,2.9244
0.53,0.4,2.89895
0.57,0.35,2.9824
0.81,0.17,2.86155
0.8,0.92,3.9159
0.24,0.29,2.11885
0.12,0.59,1.44675
0.69,0.17,2.7944
0.24,0.61,1.7356
0.61,0.98,3.22905
0.57,0.7,3.1023
0.03,0.95,1.0761
0.42,0.71,2.2543
0.7,0.56,3.57405
0.43,0.99,2.20795
0.42,0.66,2.3251
0.31,0.46,2.04665
0.09,0.72,1.31235
0.98,0.12,2.8702
0.76,0.36,3.51515
0.88,0.09,2.9059
0.7,0.2,2.83735
0.44,0.64,2.44945
0.99,0.38,4.307
0.55,0.32,2.8511
0.57,0.71,3.09965
0.89,0.46,4.26055
0.44,0.86,2.32745
0.99,0.98,4.58525
0.67,0.07,2.89565
0.11,0.63,1.419
0.82,0.44,3.9214
0.6,0.61,3.25195
0.32,0.13,2.6105
0.1,0.98,1.24405
0.19,0.81,1.49275
0.58,0.6,3.1625
0.87,0.3,3.3643
0.83,0.27,3.1344
0.04,0.85,1.12145
0.35,0.98,1.76835
