x,y,score
0.21,0.79,1.69975
0.21,0.13,2.5622
0.82,0.12,4.07235
0.77,0.84,3.85525
0.76,0.89,3.78875
0.06,0.34,1.93945
0.92,0.45,4.4803
0.41,0.87,2.44115
0.11,0.48,1.63055
0.67,0.53,3.47605
0.36,0.88,2.28835
0.47,0.6,2.6766
0.34,0.03,2.9037
0.79,0.95,3.88515
0.24,0.56,1.8146
0.17,0.32,2.05255
0.59,0.26,3.1673
0.59,0.68,3.15515
1.0,0.57,4.75185
0.63,0.84,3.28805
0.72,0.58,3.71105
0.84,0.68,4.11505
0.07,0.87,1.20265
0.71,0.48,3.6578
0.27,0.76,1.9428
0.2,0.43,1.89065
0.25,0.83,1.83925
0.74,0.97,3.70445
0.56,0.06,3.17755
0.77,0.18,3.8671
0.61,0.23,3.23665
0.73,0.56,3.7359
0.4,0.67,2.4463
0.93,0.15,4.58925
0.37,0.3,2.43785
0.89,0.6,4.35155
0.32,0.92,2.13395
0.97,0.95,4.55565
0.96,0.12,4.69445
0.74,0.25,3.783
0.47,0.92,2.6924
0.13,0.43,1.7845
0.8,0.68,3.98085
0.01,0.53,1.4231
0.69,0.03,3.5755
0.73,0.82,3.68165
0.97,0.94,4.55425
0.9,1.0,4.29335
0.08,0.23,2.2069
0.82,0.79,4.0193
0.42,0.46,2.48835
0.62,0.93,3.25245
0.71,0.43,3.6386
0.77,0.04,3.89315
0.97,0.53,4.63835
0.73,0.22,3.75035
0.59,0.14,3.20245
0.5,0.81,2.77505
0.4,1.0,2.44245
0.89,0.12,4.4499
0.05,0.83,1.14105
0.19,0.67,1.6262
0.97,0.93,4.5573
0.69,0.2,3.50835
0.72,0.64,3.67515
0.94,0.47,4.5459
0.81,0.73,3.98555
0.5,0.86,2.80855
0.15,0.5,1.65515
0.45,0.28,2.6731
0.48,0.93,2.72195
0.15,0.25,2.2214
0.32,0.14,2.63275
0.62,0.38,3.27455
0.48,0.51,2.63745
0.61,0.92,3.2122
0.34,0.82,2.2184
0.39,0.43,2.4075
0.89,0.11,4.4129
0.67,0.3,3.4937
0.15,0.26,2.1853
0.72,0.21,3.67325
0.57,0.41,3.06995
0.01,0.09,2.64805
0.55,0.84,2.98535
0.85,0.24,4.1931
0.53,0.07,3.1178
0.81,0.85,3.97895
0.65,0.79,3.37235
0.08,0.01,2.90045
0.62,0.24,3.26695
0.28,0.85,1.97095
0.12,0.31,2.0422
0.04,0.88,1.1129
0.25,0.42,1.96495
0.29,0.34,2.1858
0.12,0.75,1.39345
0.16,0.7,1.5026
0.9,0.47,4.39725
0.65,0.01,3.43965
0.44,0.94,2.59005
0.38,0.39,2.3693
0.95,0.84,4.5013
0.31,0.48,2.07255
0.45,0.92,2.62305
0.08,0.35,1.9168
0.68,0.89,3.46575
0.99,1.0,4.61525
0.61,0.37,3.2259
0.02,0.96,1.02105
0.94,0.0,4.6389
0.71,0.78,3.6329
0.09,0.02,2.86845
0.46,0.16,2.8112
0.3,0.07,2.7838
0.94,0.83,4.472
0.25,0.01,2.93385
0.78,0.53,3.9304
0.24,0.45,1.92975
0.1,0.82,1.3196
0.27,0.33,2.15745
0.89,0.17,4.39665
0.5,0.19,2.90145
0.12,0.89,1.39125
0.57,0.07,3.1899
0.85,0.58,4.174
0.03,0.67,1.13685
0.79,0.05,3.9769
0.18,0.3,2.147
0.66,0.43,3.44215
0.41,0.6,2.42125
0.52,0.47,2.88075
0.53,0.05,3.1294
0.51,0.93,2.84965
0.8,0.32,4.00985
0.91,0.77,4.38695
0.57,0.84,3.0605
0.65,0.7,3.3911
0.6,0.23,3.17605
0.11,0.82,1.3311
0.46,1.0,2.65305
0.71,0.57,3.6358
0.28,0.08,2.73795
0.2,0.19,2.40085
0.82,0.03,4.0992
0.9,0.83,4.3105
0.68,0.02,3.5803
0.1,0.34,1.95245
0.97,0.02,4.7485
0.27,0.01,2.92675
0.84,0.82,4.08985
0.99,0.61,4.7051
0.18,0.48,1.7562
0.18,0.73,1.59465
0.79,0.15,3.9816
0.77,0.93,3.8164
0.58,0.8,3.1287
0.18,0.95,1.61095
0.21,0.71,1.6616
0.98,0.62,4.66285
0.23,0.97,1.79885
0.06,0.16,2.41695
0.53,0.36,2.9523
0.97,0.86,4.5717
0.26,0.42,2.00835
0.81,0.43,4.06175
0.2,0.12,2.5986
0.1,0.57,1.4497
0.15,0.35,1.97185
0.89,0.02,4.4324
0.51,0.7,2.8501
0.57,0.27,3.08315
0.11,0.19,2.34585
0.69,0.41,3.5678
0.68,0.83,3.49265
0.97,0.34,4.6941
0.36,0.11,2.7473
0.53,0.1,3.065
0.19,0.47,1.7816
0.81,0.31,4.0342
0.66,0.86,3.42245
0.93,0.77,4.4522
0.82,0.05,4.10245
0.88,0.94,4.23515
0.33,0.39,2.2365
0.1,0.68,1.32695
0.84,0.95,4.0591
0.29,0.54,2.0076
0.96,0.41,4.63505
0.89,0.67,4.32205
0.91,0.12,4.48965
0.31,0.86,2.0992
0.11,0.2,2.30795
0.06,0.77,1.1698
0.89,0.59,4.3363
0.01,0.38,1.8026
0.18,0.09,2.65225
0.2,0.72,1.65465
0.56,0.89,3.04955
0.19,0.48,1.78
0.33,0.63,2.11505
0.86,0.41,4.26205
0.51,0.19,2.8869
0.35,0.08,2.8125
0.51,0.69,2.88455
0.68,0.91,3.47415
0.78,0.73,3.87585
0.65,0.68,3.4067
0.4,0.44,2.4068
0.02,0.27,2.08755
0.3,0.89,2.0542
0.87,0.99,4.16995
0.95,0.8,4.51935
0.58,0.76,3.10745
0.71,0.86,3.61365
0.44,0.13,2.82015
0.48,0.0,3.1059
0.57,0.63,3.01945
0.59,0.25,3.1647
0.95,0.45,4.6027
0.12,0.04,2.8019
0.21,0.3,2.15745
0.57,0.31,3.0873
0.26,0.94,1.89535
0.55,0.82,2.9805
0.73,0.83,3.67995
0.94,0.28,4.5945
0.74,0.14,3.78435
0.03,0.55,1.3616
0.28,0.81,1.9674
0.22,0.76,1.73435
0.26,0.45,1.95945
0.15,0.41,1.83065
0.85,0.02,4.235
0.18,0.19,2.38835
0.11,0.09,2.63355
0.34,0.74,2.20825
0.99,0.67,4.6906
0.74,0.85,3.68525
0.91,0.29,4.46925
0.12,0.41,1.82095
0.17,0.03,2.83175
0.06,0.47,1.62075
0.88,0.68,4.29695
0.68,0.19,3.5248
0.44,0.59,2.60795
0.64,0.56,3.3897
0.17,0.24,2.239
0.56,0.65,3.05575
0.63,0.48,3.3398
0.08,0.2,2.294
0.24,0.82,1.8239
0.99,0.37,4.7578
0.89,0.42,4.3699
0.38,0.47,2.3244
0.68,0.22,3.55475
0.2,0.25,2.2566
0.27,0.27,2.2794
0.1,0.01,2.90255
0.41,0.8,2.40005
0.38,0.04,2.9173
0.69,0.98,3.51985
0.59,0.96,3.1566
0.18,0.21,2.3291
0.11,0.97,1.36765
0.03,0.82,1.0725
0.52,0.89,2.88625
0.75,0.97,3.7389
0.17,0.87,1.5773
0.87,0.48,4.28735
0.03,0.44,1.65155
0.33,0.44,2.1593
0.76,0.32,3.8664
0.73,0.5,3.7188
0.26,0.28,2.2457
0.36,0.29,2.4406
0.28,0.11,2.6376
0.0,0.23,2.2184
0.87,0.0,4.2845
0.26,0.61,1.86565
1.0,0.5,4.76805
0.35,0.61,2.21725
0.02,0.33,1.92105
0.52,0.76,2.8899
0.06,0.97,1.16395
0.98,0.06,4.7958
0.13,0.17,2.39925
0.24,0.64,1.80515
0.35,0.14,2.65985
0.11,0.94,1.336
0.76,0.77,3.8104
0.67,0.45,3.49865
0.09,0.51,1.5488
0.99,0.31,4.7769
0.07,0.89,1.2037
0.65,0.43,3.39805
0.85,0.19,4.24145
0.91,0.58,4.4236
0.48,0.56,2.69135
0.66,0.06,3.47825
0.18,0.38,1.9284
0.56,0.64,3.0557
0.72,0.43,3.65415
0.64,0.11,3.37255
0.38,0.45,2.28735
0.42,0.25,2.581
1.0,0.63,4.74025
0.35,0.26,2.44835
0.03,0.18,2.33495
0.27,0.91,1.93075
0.8,0.26,4.0236
0.15,0.31,2.06315
0.89,0.44,4.37135
0.61,0.87,3.2431
0.31,0.61,2.0507
0.72,0.45,3.72205
0.0,0.6,1.23725
0.98,0.82,4.6144
0.25,0.27,2.26585
0.4,0.57,2.38205
0.15,0.38,1.9026
0.6,0.2,3.21095
0.77,0.12,3.8863
0.52,0.15,2.985
0.65,0.41,3.41135
0.35,0.6,2.2104
0.93,0.29,4.54625
0.61,0.43,3.26065
0.45,0.63,2.58805
0.08,0.68,1.26975
0.89,0.37,4.3704
0.59,0.08,3.2431
0.1,0.38,1.85335
0.83,0.8,4.0728
0.02,0.69,1.09935
0.68,0.41,3.5489
0.22,0.48,1.8595
0.92,0.65,4.4216
0.77,1.0,3.8254
0.68,0.81,3.45335
0.11,0.26,2.14965
0.21,0.21,2.3612
0.84,0.37,4.19615
0.37,0.63,2.30405
0.61,0.85,3.21275
0.23,0.77,1.72235
0.65,0.66,3.40725
0.71,0.07,3.6207
0.33,0.68,2.1409
0.74,0.0,3.80895
0.01,0.48,1.55235
0.71,0.35,3.6849
0.96,0.32,4.65185
0.51,0.1,3.0446
0.75,0.73,3.7507
0.48,0.85,2.74945
0.98,0.42,4.70705
0.19,0.88,1.6663
0.11,0.77,1.3532
0.9,0.32,4.42775
0.87,1.0,4.17985
0.56,0.7,3.0235
0.11,0.27,2.1599
0.02,0.88,1.0331
0.77,0.66,3.87055
0.8,0.8,3.94365
0.98,0.11,4.7806
0.75,0.33,3.80155
0.71,0.74,3.6416
0.3,0.3,2.30355
0.74,0.01,3.79165
0.38,0.86,2.35605
0.18,0.75,1.59295
0.91,0.55,4.4162
0.33,0.87,2.16545
0.18,0.61,1.5899
0.34,0.01,2.95415
0.09,0.94,1.28955
0.63,0.97,3.2565
0.04,0.07,2.6966
0.86,0.22,4.3041
0.0,0.89,0.96175
0.72,0.11,3.668
0.82,0.64,4.061
0.9,0.41,4.4121
0.42,0.72,2.51145
0.63,0.7,3.33755
1.0,0.58,4.7465
0.77,0.56,3.89135
0.15,0.79,1.48805
0.69,0.57,3.57435
0.65,0.67,3.3945
0.62,0.73,3.2612
0.53,0.63,2.9485
0.1,0.96,1.3142
0.52,0.86,2.89975
0.29,0.51,2.00935
0.73,0.85,3.6618
0.84,0.28,4.19755
0.21,0.76,1.67595
0.33,0.61,2.1161
0.62,0.04,3.3864
0.98,0.59,4.68055
0.23,0.23,2.32185
0.14,0.78,1.42735
0.88,0.61,4.3075
0.23,0.41,1.96815
0.78,0.15,3.90635
0.55,0.33,3.04205
0.79,0.01,3.98785
0.89,0.3,4.4081
0.69,0.16,3.55215
0.87,0.17,4.3411
0.66,0.16,3.44365
0.98,0.18,4.7654
0.54,0.36,2.91215
0.54,0.37,3.00015
0.83,0.07,4.1795
0.07,0.62,1.29685
0.01,0.77,1.0131
0.48,0.12,2.92505
0.52,0.35,2.84595
0.36,0.13,2.7073
0.23,0.73,1.74815
0.32,0.02,2.91505
0.94,0.4,4.5572
0.13,0.19,2.34235
0.05,0.14,2.44455
0.67,0.87,3.45005
0.79,0.74,3.94355
0.12,0.23,2.25365
0.22,0.8,1.7578
0.36,0.96,2.28465
0.38,0.91,2.3711
0.19,0.03,2.8271
0.12,0.91,1.3942
0.85,0.78,4.1425
0.29,0.57,1.9955
0.12,0.84,1.3726
0.75,0.08,3.8245
0.77,0.9,3.8372
0.25,0.39,2.03065
0.58,0.19,3.1387
0.53,0.54,2.9128
0.4,0.98,2.44475
0.12,0.74,1.35865
0.33,0.7,2.13145
0.4,0.45,2.3795
0.76,0.2,3.8517
0.34,0.47,2.17715
0.2,0.29,2.15345
0.3,0.99,2.03735
0.54,0.42,2.94775
0.11,0.72,1.30705
0.86,0.56,4.2387
0.48,0.52,2.6848
0.27,0.31,2.20815
0.59,0.02,3.30785
0.43,0.45,2.50915
0.36,0.48,2.248
0.19,0.37,1.96225
0.19,0.5,1.74465
0.04,0.76,1.1095
0.5,0.23,2.85715
0.92,0.28,4.51215
0.93,0.11,4.57105
0.24,0.66,1.82665
0.33,0.69,2.1275
0.17,0.52,1.6477
0.1,0.16,2.4237
0.55,0.24,2.96315
0.64,0.55,3.3965
0.38,0.15,2.69065
0.66,0.94,3.41195
0.16,0.31,2.09945
0.49,0.66,2.7914
0.84,0.27,4.17715
0.68,0.47,3.54425
0.74,0.34,3.77485
0.15,0.1,2.60515
0.85,0.96,4.1001
0.64,0.31,3.3596
0.76,0.01,3.84045
0.74,0.83,3.7326
0.21,0.51,1.7836
0.84,0.9,4.0686
0.97,0.11,4.7432
0.83,0.6,4.10235
0.7,0.9,3.5598
0.97,0.69,4.6131
0.41,0.2,2.66595
0.02,0.09,2.60115
0.95,0.36,4.60305
0.17,1.0,1.562
0.43,0.86,2.55845
0.61,0.13,3.25925
0.08,0.53,1.503
0.3,0.34,2.24085
0.76,0.02,3.87205
0.57,0.91,3.0372
0.14,0.56,1.54025
0.31,0.7,2.04505
0.22,0.2,2.3936
0.26,0.36,2.118
0.54,0.97,2.9494
0.34,0.57,2.1397
0.17,0.89,1.57585
0.7,0.55,3.61
0.07,0.14,2.4798
0.32,0.9,2.1455
0.23,0.08,2.6965
0.45,0.16,2.8134
0.08,0.32,1.98345
0.5,0.97,2.8052
0.37,1.0,2.3187
0.34,0.0,2.9775
0.47,0.88,2.6804
0.9,0.82,4.33035
0.83,0.67,4.07755
0.01,0.87,1.0016
0.49,0.31,2.7316
0.69,0.89,3.49825
0.5,0.1,2.99135
0.98,0.83,4.6238
0.71,0.91,3.5984
0.95,0.18,4.65435
0.25,0.33,2.1163
0.29,0.16,2.54725
0.27,0.66,1.91115
0.77,0.21,3.8959
0.13,0.46,1.708
0.42,0.82,2.47865
0.39,0.19,2.6302
0.95,0.76,4.53015
0.75,0.8,3.77245
0.05,0.67,1.1839
0.24,0.53,1.85575
0.79,0.25,3.9681
0.62,0.88,3.27115
0.19,0.54,1.71115
0.25,0.72,1.82625
0.85,0.85,4.1258
0.58,0.15,3.161
0.18,0.37,1.95245
0.18,0.32,2.09775
0.44,0.77,2.5762
0.0,0.26,2.1249
0.79,0.81,3.9129
0.25,0.28,2.2499
0.72,0.63,3.67115
0.86,0.52,4.23645
0.33,0.46,2.1566
0.46,0.74,2.6225
0.78,0.22,3.95225
0.0,0.22,2.24685
0.36,0.1,2.7613
0.61,0.94,3.1959
0.97,0.87,4.5771
0.07,0.24,2.1978
0.64,0.94,3.3236
0.64,0.07,3.41575
0.43,0.56,2.5265
0.56,0.83,3.04675
0.33,0.86,2.1637
1.0,0.87,4.68515
0.45,0.44,2.60215
0.38,0.84,2.34385
0.83,0.45,4.12645
0.71,0.14,3.6695
0.57,0.61,3.07985
0.63,0.16,3.33825
0.02,0.15,2.41155
0.89,0.26,4.4158
0.69,0.58,3.53385
0.88,0.07,4.3464
0.36,0.05,2.88535
0.49,0.21,2.85175
0.06,0.81,1.1729
0.83,0.06,4.15375
0.37,0.56,2.29305
0.73,0.11,3.74565
0.66,0.42,3.451
0.65,0.54,3.40865
0.81,0.51,4.0455
0.39,0.68,2.3307
0.66,0.69,3.476
0.74,0.41,3.7348
0.09,0.67,1.2981
0.65,0.16,3.3978
0.84,0.99,4.0512
0.95,0.99,4.469
0.82,0.13,4.0679
0.85,0.87,4.1148
0.53,0.7,2.9317
0.88,0.39,4.337
0.15,0.13,2.528
0.42,0.43,2.47355
0.86,0.9,4.1353
0.41,0.42,2.4887
0.2,0.02,2.8849
0.33,0.41,2.20375
0.64,0.86,3.3151
0.45,0.75,2.62075
0.14,0.3,2.08025
0.0,0.62,1.1814
0.26,0.6,1.86635
0.3,0.38,2.158
0.64,0.37,3.3962
0.18,0.17,2.44275
0.0,0.08,2.65095
0.46,0.06,2.98645
0.78,0.42,3.9308
0.15,0.64,1.45855
0.81,0.72,4.00645
0.41,0.39,2.4171
0.86,0.91,4.157
0.28,0.02,2.8994
0.73,0.92,3.6629
0.12,0.64,1.40365
0.94,0.52,4.55055
0.3,0.04,2.8609
0.06,0.2,2.292
0.49,0.02,3.12825
0.86,0.61,4.23635
0.75,0.26,3.78795
0.01,0.95,0.9876
0.91,0.35,4.4587
0.56,0.38,3.0636
0.73,0.7,3.699
0.67,0.12,3.4852
0.19,0.64,1.6219
0.22,0.95,1.74505
0.77,0.08,3.8694
0.73,0.75,3.69665
0.16,0.07,2.70405
0.28,0.96,1.9709
0.52,0.73,2.90835
0.69,0.09,3.57505
0.85,0.98,4.09205
0.55,0.38,3.0342
0.21,0.45,1.8755
0.27,0.21,2.41055
0.16,0.22,2.32125
0.18,0.27,2.18
0.23,0.85,1.7902
0.88,0.04,4.35245
0.4,0.22,2.578
0.26,0.12,2.6161
0.25,0.78,1.8593
0.84,0.33,4.1827
0.52,0.12,2.9922
0.76,0.05,3.90845
0.54,0.11,3.0886
0.84,0.87,4.07395
0.28,0.75,1.96395
0.56,0.59,3.0646
0.34,0.68,2.1939
0.18,0.87,1.5826
0.41,0.14,2.7554
0.48,0.45,2.7177
0.04,0.17,2.37635
0.75,0.75,3.77795
0.9,0.28,4.44135
0.5,0.37,2.78895
0.0,0.0,2.925
0.39,0.51,2.355
0.58,0.59,3.1022
0.19,0.93,1.64755
0.52,0.29,2.8977
0.07,0.46,1.62605
0.01,0.72,1.0386
0.39,0.67,2.37805
0.54,0.87,2.9622
0.56,0.22,3.0454
0.61,0.39,3.2095
0.08,0.22,2.24105
0.18,0.8,1.6239
0.3,0.29,2.30675
0.04,0.41,1.7424
0.99,0.73,4.68275
0.76,0.5,3.8499
0.97,0.16,4.7304
0.26,0.18,2.48865
0.31,0.03,2.87535
0.57,0.54,3.031
0.94,0.5,4.554
0.25,0.71,1.813
0.73,0.95,3.6475
0.07,0.71,1.2012
0.11,0.3,2.0487
0.26,0.58,1.8755
0.39,0.27,2.50695
0.98,0.77,4.63615
0.57,0.99,3.048
0.4,0.55,2.43085
0.19,0.24,2.26915
0.97,0.19,4.72585
0.44,0.79,2.6001
0.19,0.12,2.58325
0.24,0.81,1.82595
0.35,0.56,2.17535
0.13,0.85,1.42645
0.94,0.65,4.51195
0.33,0.58,2.12235
0.73,0.16,3.68465
0.14,0.55,1.5553
0.69,0.14,3.57065
0.09,0.93,1.2987
0.66,0.18,3.4385
0.15,0.82,1.4968
0.2,0.81,1.65715
1.0,0.66,4.7317
0.36,0.83,2.2701
0.64,0.85,3.31725
0.09,0.78,1.2568
0.5,0.62,2.7666
0.78,0.75,3.88665
0.68,0.68,3.50605
0.1,0.95,1.3252
0.78,0.82,3.8745
0.4,0.29,2.5312
0.49,0.55,2.8035
0.7,0.83,3.57295
0.85,0.13,4.26745
0.81,1.0,3.94215
0.8,0.79,3.959
0.36,0.61,2.23165
0.89,0.04,4.4304
0.51,0.45,2.8106
0.99,0.68,4.69185
0.58,0.06,3.2243
0.08,0.29,2.04205
0.93,0.0,4.60195
0.84,0.93,4.07125
0.92,0.37,4.4903
0.01,0.9,0.99625
0.99,0.17,4.8089
0.84,0.79,4.08945
0.04,0.67,1.1607
0.99,0.66,4.69985
0.21,0.24,2.29525
0.39,0.92,2.3763
0.21,0.77,1.6871
0.35,0.58,2.1733
0.68,0.52,3.5167
0.71,0.52,3.6632
0.68,0.36,3.5154
0.2,0.32,2.0989
0.13,0.55,1.53555
0.73,0.12,3.72415
0.06,0.51,1.52155
0.56,0.92,3.02015
0.11,0.01,2.90505
0.91,0.38,4.4491
0.12,0.98,1.3927
0.06,0.79,1.17125
0.73,0.44,3.7186
0.65,0.28,3.41495
0.12,0.71,1.38835
0.28,0.2,2.45815
0.83,0.73,4.09145
1.0,0.12,4.8579
0.88,0.52,4.2953
0.13,0.14,2.483
0.85,0.31,4.21075
0.43,0.51,2.5626
0.26,0.43,1.9793
0.05,0.34,1.8836
0.96,0.84,4.53965
0.94,0.09,4.6348
0.18,0.46,1.77825
0.19,0.86,1.6375
0.7,0.02,3.6369
0.3,0.18,2.5273
0.76,0.14,3.8591
0.72,0.65,3.66465
0.5,0.88,2.7907
0.05,0.17,2.36275
0.07,0.79,1.21475
0.04,0.96,1.093
0.9,0.89,4.3016
0.43,0.94,2.54735
0.83,0.82,4.0452
0.7,0.79,3.58005
0.0,0.31,1.98675
0.44,0.46,2.52225
0.97,0.44,4.67115
0.81,0.54,4.0469
0.31,0.72,2.088
0.23,0.28,2.2035
0.15,0.61,1.5134
0.93,0.32,4.5345
0.96,0.34,4.6489
0.85,0.55,4.18445
0.85,0.43,4.2128
0.24,0.8,1.83635
0.63,0.62,3.29735
0.75,0.41,3.81125
0.92,0.91,4.38975
0.66,0.13,3.4439
0.26,0.73,1.8347
0.75,0.25,3.7887
0.5,0.17,2.892
0.27,0.6,1.88675
0.1,0.54,1.4881
0.78,0.68,3.8874
0.42,0.99,2.4859
0.2,0.49,1.7879
0.16,0.42,1.83755
0.37,0.53,2.2657
0.97,0.91,4.56205
0.81,0.94,3.95725
0.58,0.16,3.18085
0.29,0.88,2.02105
0.68,0.33,3.53345
0.15,0.08,2.66625
0.39,0.89,2.37965
0.15,0.27,2.17895
0.67,0.94,3.40735
0.25,0.29,2.2308
0.19,0.59,1.6456
0.48,0.48,2.7094
0.63,0.74,3.30265
0.14,0.4,1.8519
0.41,0.41,2.4515
0.27,0.69,1.91285
0.5,0.09,3.02775
0.56,0.16,3.11665
0.97,0.32,4.68515
0.56,0.9,3.0105
0.95,0.57,4.57225
0.69,0.84,3.52455
0.08,0.28,2.0868
0.29,0.53,1.97665
0.43,0.39,2.54325
0.27,0.8,1.95155
0.23,0.15,2.52855
0.67,0.51,3.45855
0.07,0.39,1.80935
0.45,0.65,2.6026
0.46,0.72,2.67355
0.01,0.54,1.3973
0.07,0.08,2.65725
0.7,0.64,3.62085
0.79,0.0,3.9475
0.99,0.7,4.68655
0.02,0.54,1.3998
0.79,0.39,3.9934
0.28,0.83,1.9715
0.73,0.19,3.7157
0.84,0.21,4.2373
0.21,0.27,2.2287
0.56,0.76,3.0355
0.22,0.56,1.7591
0.03,0.24,2.1778
0.2,0.87,1.71565
0.97,0.96,4.54705
0.15,0.33,2.0144
0.64,0.77,3.37825
0.59,0.52,3.1351
0.86,0.01,4.2694
0.67,0.8,3.4464
0.36,0.16,2.6412
0.54,0.85,2.95725
0.09,0.83,1.2838
0.98,0.76,4.6333
0.71,0.12,3.65945
0.31,0.62,2.05925
0.86,0.34,4.2743
0.61,0.89,3.2225
0.46,0.56,2.6569
0.69,0.46,3.58655
1.0,0.65,4.73115
0.88,0.78,4.2701
0.23,0.09,2.67355
0.17,0.62,1.53715
0.24,0.58,1.83515
0.4,0.49,2.44305
0.79,0.96,3.88355
0.8,1.0,3.9225
0.88,0.74,4.2682
0.64,0.2,3.35515
0.35,0.59,2.1992
0.9,0.01,4.43285
0.14,0.9,1.46805
0.03,0.56,1.3509
0.73,0.04,3.74365
0.8,0.94,3.9321
0.36,0.3,2.4002
0.48,0.98,2.7474
0.77,0.2,3.85935
0.13,0.75,1.40685
0.73,0.63,3.7099
0.75,0.03,3.8227
0.4,0.2,2.6272
0.54,0.7,3.017
0.07,0.42,1.75045
0.93,0.59,4.4785
0.45,0.64,2.631
0.6,0.04,3.30335
0.53,0.4,2.8895
0.57,0.35,3.1034
0.81,0.17,4.084
0.8,0.92,3.9354
0.24,0.29,2.21315
0.12,0.59,1.4574
0.69,0.17,3.5686
0.24,0.61,1.7956
0.61,0.98,3.202
0.57,0.7,3.0716
0.03,0.95,1.05615
0.42,0.71,2.4897
0.7,0.56,3.60865
0.43,0.99,2.52215
0.42,0.66,2.5068
0.31,0.46,2.0762
0.09,0.72,1.2691
0.98,0.12,4.78505
0.76,0.36,3.85565
0.88,0.09,4.3571
0.7,0.2,3.63435
0.44,0.64,2.6233
0.99,0.38,4.7554
0.55,0.32,3.0201
0.57,0.71,3.0871
0.89,0.46,4.3632
0.44,0.86,2.58975
0.99,0.98,4.62325
0.67,0.07,3.53625
0.11,0.63,1.3802
0.82,0.44,4.0982
0.6,0.61,3.15985
0.32,0.13,2.63735
0.1,0.98,1.3221
0.19,0.81,1.62305
0.58,0.6,3.103
0.87,0.3,4.29705
0.83,0.27,4.16575
0.04,0.85,1.10795
