x,y,score
0.37,0.3,2.31505
0.89,0.6,2.45385
0.32,0.92,1.7047
0.97,0.95,2.26855
0.96,0.12,2.88005
0.74,0.25,2.68725
0.47,0.92,1.89875
0.13,0.43,1.6458
0.8,0.68,2.33945
0.01,0.53,1.07925
0.69,0.03,2.9553
0.73,0.82,2.1915
0.97,0.94,2.28175
0.9,1.0,2.2054
0.08,0.23,1.68125
0.82,0.79,2.27115
0.42,0.46,2.19045
0.62,0.93,2.0484
0.71,0.43,2.48215
0.77,0.04,2.94655
0.97,0.53,2.5378
0.73,0.22,2.71095
0.59,0.14,2.76195
0.5,0.81,1.99175
0.4,1.0,1.7626
0.89,0.12,2.87155
0.05,0.83,1.1592
0.19,0.67,1.61185
0.97,0.93,2.28425
0.69,0.2,2.70515
0.72,0.64,2.3078
0.94,0.47,2.5618
0.81,0.73,2.3014
0.5,0.86,1.95995
0.15,0.5,1.6313
0.45,0.28,2.4523
0.48,0.93,1.8989
0.15,0.25,1.9678
0.32,0.14,2.5902
0.62,0.38,2.4791
0.48,0.51,2.22045
0.61,0.92,2.0442
0.34,0.82,1.77925
0.39,0.43,2.19505
0.89,0.11,2.87725
0.67,0.3,2.5915
0.15,0.26,1.9324
0.72,0.21,2.7117
0.57,0.41,2.40115
0.01,0.09,1.46015
0.55,0.84,2.0245
0.85,0.24,2.72375
0.53,0.07,2.86355
0.81,0.85,2.2167
0.65,0.79,2.163
0.08,0.01,2.84955
0.62,0.24,2.6443
0.28,0.85,1.6713
0.12,0.31,1.74695
0.04,0.88,1.1217
0.25,0.42,1.9688
0.29,0.34,2.1547
0.12,0.75,1.39425
0.16,0.7,1.51145
0.9,0.47,2.53655
0.65,0.01,2.98225
0.44,0.94,1.8581
0.38,0.39,2.2296
0.95,0.84,2.3259
0.31,0.48,2.02285
0.45,0.92,1.8735
0.08,0.35,1.5303
0.68,0.89,2.11865
0.99,1.0,2.26455
0.61,0.37,2.47925
0.02,0.96,1.0502
0.94,0.0,3.0
0.71,0.78,2.21255
0.09,0.02,2.70755
0.46,0.16,2.6516
0.3,0.07,2.73225
0.94,0.83,2.3155
0.25,0.01,2.9497
0.78,0.53,2.42945
0.24,0.45,1.9167
0.1,0.82,1.30395
0.27,0.33,2.12715
0.89,0.17,2.81735
0.5,0.19,2.62995
0.12,0.89,1.3368
0.57,0.07,2.86435
0.85,0.58,2.42785
0.03,0.67,1.1199
0.79,0.05,2.9301
0.18,0.3,1.9805
0.66,0.43,2.45515
0.41,0.6,2.03535
0.52,0.47,2.29585
0.53,0.05,2.89155
0.51,0.93,1.9331
0.8,0.32,2.62515
0.91,0.77,2.3456
0.57,0.84,2.04985
0.65,0.7,2.20515
0.6,0.23,2.62665
0.11,0.82,1.3397
0.46,1.0,1.83995
0.71,0.57,2.3624
0.28,0.08,2.6943
0.2,0.19,2.23015
0.82,0.03,2.9625
0.9,0.83,2.3003
0.68,0.02,2.96815
0.1,0.34,1.6154
0.97,0.02,2.98195
0.27,0.01,2.95185
0.84,0.82,2.26395
0.99,0.61,2.45955
0.18,0.48,1.74455
0.18,0.73,1.5529
0.79,0.15,2.8171
0.77,0.93,2.16575
0.58,0.8,2.0827
0.18,0.95,1.43405
0.21,0.71,1.6291
0.98,0.62,2.4674
0.23,0.97,1.534
0.06,0.16,1.74675
0.53,0.36,2.4261
0.97,0.86,2.3102
0.26,0.42,1.98595
0.81,0.43,2.53955
0.2,0.12,2.4388
0.1,0.57,1.41385
0.15,0.35,1.79305
0.89,0.02,2.97685
0.51,0.7,2.07605
0.57,0.27,2.5597
0.11,0.19,1.90975
0.69,0.41,2.48855
0.68,0.83,2.1523
0.97,0.34,2.68255
0.36,0.11,2.68115
0.53,0.1,2.7996
0.19,0.47,1.7904
0.81,0.31,2.6433
0.66,0.86,2.1091
0.93,0.77,2.346
0.82,0.05,2.93925
0.88,0.94,2.2148
0.33,0.39,2.1469
0.1,0.68,1.34615
0.84,0.95,2.20315
0.29,0.54,1.9121
0.96,0.41,2.6184
0.89,0.67,2.3944
0.91,0.12,2.862
0.31,0.86,1.7153
0.11,0.2,1.93155
0.06,0.77,1.2065
0.89,0.59,2.43505
0.01,0.38,1.1118
0.18,0.09,2.4995
0.2,0.72,1.59495
0.56,0.89,1.9987
0.19,0.48,1.75165
0.33,0.63,1.89565
0.86,0.41,2.5785
0.51,0.19,2.638
0.35,0.08,2.7474
0.51,0.69,2.102
0.68,0.91,2.10345
0.78,0.73,2.27845
0.65,0.68,2.2233
0.4,0.44,2.18865
0.02,0.27,1.2516
0.3,0.89,1.68485
0.87,0.99,2.19195
0.95,0.8,2.34365
0.58,0.76,2.10085
0.71,0.86,2.15965
0.44,0.13,2.69935
0.48,0.0,3.0
0.57,0.63,2.18905
0.59,0.25,2.60345
0.95,0.45,2.56835
0.12,0.04,2.65335
0.21,0.3,2.0403
0.57,0.31,2.51205
0.26,0.94,1.60305
0.55,0.82,2.03495
0.73,0.83,2.1916
0.94,0.28,2.7135
0.74,0.14,2.81905
0.03,0.55,1.1556
0.28,0.81,1.6869
0.22,0.76,1.61915
0.26,0.45,1.9427
0.15,0.41,1.73605
0.85,0.02,2.9747
0.18,0.19,2.22435
0.11,0.09,2.3326
0.34,0.74,1.83295
0.99,0.67,2.434
0.74,0.85,2.18385
0.91,0.29,2.7012
0.12,0.41,1.60295
0.17,0.03,2.79315
0.06,0.47,1.32045
0.88,0.68,2.3767
0.68,0.19,2.741
0.44,0.59,2.08665
0.64,0.56,2.3149
0.17,0.24,2.0173
0.56,0.65,2.1682
0.63,0.48,2.37275
0.08,0.2,1.7231
0.24,0.82,1.61335
0.99,0.37,2.6675
0.89,0.42,2.5842
0.38,0.47,2.1138
0.68,0.22,2.68425
0.2,0.25,2.09585
0.27,0.27,2.22115
0.1,0.01,2.8316
0.41,0.8,1.88885
0.38,0.04,2.8904
0.69,0.98,2.06745
0.59,0.96,1.99535
0.18,0.21,2.1402
0.11,0.97,1.2949
0.03,0.82,1.1003
0.52,0.89,1.96975
0.75,0.97,2.1164
0.17,0.87,1.4523
0.87,0.48,2.52245
0.03,0.44,1.19615
0.33,0.44,2.0914
0.76,0.32,2.599
0.73,0.5,2.4283
0.26,0.28,2.2069
0.36,0.29,2.3266
0.28,0.11,2.5868
0.0,0.23,1.1223
0.87,0.0,3.0
0.26,0.61,1.79095
1.0,0.5,2.55605
0.35,0.61,1.94965
0.02,0.33,1.21225
0.52,0.76,2.0517
0.06,0.97,1.1664
0.98,0.06,2.93875
0.13,0.17,2.1046
0.24,0.64,1.73495
0.35,0.14,2.59915
0.11,0.94,1.2921
0.76,0.77,2.2567
0.67,0.45,2.4311
0.09,0.51,1.4038
0.99,0.31,2.70115
0.07,0.89,1.19255
0.65,0.43,2.4352
0.85,0.19,2.77815
0.91,0.58,2.46305
0.48,0.56,2.1704
0.66,0.06,2.90645
0.18,0.38,1.85245
0.56,0.64,2.1837
0.72,0.43,2.48925
0.64,0.11,2.81995
0.38,0.45,2.1568
0.42,0.25,2.46245
1.0,0.63,2.47625
0.35,0.26,2.3633
0.03,0.18,1.4538
0.27,0.91,1.62665
0.8,0.26,2.68885
0.15,0.31,1.85825
0.89,0.44,2.5585
0.61,0.87,2.0747
0.31,0.61,1.9138
0.72,0.45,2.4619
0.0,0.6,1.01275
0.98,0.82,2.35695
0.25,0.27,2.1637
0.4,0.57,2.0538
0.15,0.38,1.7396
0.6,0.2,2.66835
0.77,0.12,2.85055
0.52,0.15,2.714
0.65,0.41,2.45245
0.35,0.6,1.955
0.93,0.29,2.7092
0.61,0.43,2.4116
0.45,0.63,2.07425
0.08,0.68,1.2881
0.89,0.37,2.61895
0.59,0.08,2.85975
0.1,0.38,1.5856
0.83,0.8,2.2649
0.02,0.69,1.09185
0.68,0.41,2.49505
0.22,0.48,1.8341
0.92,0.65,2.4088
0.77,1.0,2.1183
0.68,0.81,2.16535
0.11,0.26,1.80675
0.21,0.21,2.22965
0.84,0.37,2.6011
0.37,0.63,1.9662
0.61,0.85,2.0671
0.23,0.77,1.6191
0.65,0.66,2.24565
0.71,0.07,2.89515
0.33,0.68,1.8624
0.74,0.0,3.0
0.01,0.48,1.0896
0.71,0.35,2.55985
0.96,0.32,2.68345
0.51,0.1,2.78985
0.75,0.73,2.2518
0.48,0.85,1.9544
0.98,0.42,2.6154
0.19,0.88,1.49485
0.11,0.77,1.34515
0.9,0.32,2.66205
0.87,1.0,2.1804
0.56,0.7,2.13325
0.11,0.27,1.75955
0.02,0.88,1.05925
0.77,0.66,2.31735
0.8,0.8,2.2648
0.98,0.11,2.88955
0.75,0.33,2.6002
0.71,0.74,2.22125
0.3,0.3,2.23855
0.74,0.01,2.9838
0.38,0.86,1.82145
0.18,0.75,1.5465
0.91,0.55,2.47665
0.33,0.87,1.73715
0.18,0.61,1.62915
0.34,0.01,2.96585
0.09,0.94,1.248
0.63,0.97,2.0249
0.04,0.07,1.97115
0.86,0.22,2.76085
0.0,0.89,0.99475
0.72,0.11,2.83795
0.82,0.64,2.3718
0.9,0.41,2.59135
0.42,0.72,1.9551
0.63,0.7,2.1928
1.0,0.58,2.50195
0.77,0.56,2.39315
0.15,0.79,1.44505
0.69,0.57,2.3267
0.65,0.67,2.2196
0.62,0.73,2.17285
0.53,0.63,2.1691
0.1,0.96,1.26715
0.52,0.86,1.98435
0.29,0.51,1.93345
0.73,0.85,2.18265
0.84,0.28,2.6835
0.21,0.76,1.57845
0.33,0.61,1.9122
0.62,0.04,2.9335
0.98,0.59,2.4918
0.23,0.23,2.2289
0.14,0.78,1.42175
0.88,0.61,2.436
0.23,0.41,1.94
0.78,0.15,2.8035
0.55,0.33,2.46575
0.79,0.01,2.9876
0.89,0.3,2.6891
0.69,0.16,2.76715
0.87,0.17,2.81465
0.66,0.16,2.74755
0.98,0.18,2.82405
0.54,0.36,2.4555
0.54,0.37,2.42375
0.83,0.07,2.9193
0.07,0.62,1.29635
0.01,0.77,1.03755
0.48,0.12,2.74145
0.52,0.35,2.44035
0.36,0.13,2.638
0.23,0.73,1.6626
0.32,0.02,2.9235
0.94,0.4,2.615
0.13,0.19,2.0028
0.05,0.14,1.7104
0.67,0.87,2.1158
0.79,0.74,2.2885
0.12,0.23,1.89995
0.22,0.8,1.59585
0.36,0.96,1.72565
0.38,0.91,1.7821
0.19,0.03,2.79775
0.12,0.91,1.334
0.85,0.78,2.30595
0.29,0.57,1.89675
0.12,0.84,1.34455
0.75,0.08,2.88325
0.77,0.9,2.17985
0.25,0.39,1.9973
0.58,0.19,2.67665
0.53,0.54,2.22915
0.4,0.98,1.77805
0.12,0.74,1.3849
0.33,0.7,1.856
0.4,0.45,2.18235
0.76,0.2,2.7444
0.34,0.47,2.06535
0.2,0.29,2.0392
0.3,0.99,1.63865
0.54,0.42,2.3769
0.11,0.72,1.37
0.86,0.56,2.45995
0.48,0.52,2.1909
0.27,0.31,2.1571
0.59,0.02,2.96215
0.43,0.45,2.2164
0.36,0.48,2.1018
0.19,0.37,1.89895
0.19,0.5,1.7447
0.04,0.76,1.1441
0.5,0.23,2.5689
0.92,0.28,2.7279
0.93,0.11,2.8758
0.24,0.66,1.72075
0.33,0.69,1.8492
0.17,0.52,1.66415
0.1,0.16,1.96875
0.55,0.24,2.58815
0.64,0.55,2.29835
0.38,0.15,2.60325
0.66,0.94,2.0575
0.16,0.31,1.8687
0.49,0.66,2.0946
0.84,0.27,2.69215
0.68,0.47,2.4301
0.74,0.34,2.5759
0.15,0.1,2.4361
0.85,0.96,2.18375
0.64,0.31,2.56925
0.76,0.01,2.98635
0.74,0.83,2.1841
0.21,0.51,1.76375
0.84,0.9,2.2183
0.97,0.11,2.89125
0.83,0.6,2.398
0.7,0.9,2.1201
0.97,0.69,2.42225
0.41,0.2,2.55085
0.02,0.09,1.582
0.95,0.36,2.6479
0.17,1.0,1.40925
0.43,0.86,1.87825
0.61,0.13,2.7811
0.08,0.53,1.364
0.3,0.34,2.1803
0.76,0.02,2.96875
0.57,0.91,2.00705
0.14,0.56,1.5496
0.31,0.7,1.8112
0.22,0.2,2.2789
0.26,0.36,2.06515
0.54,0.97,1.9341
0.34,0.57,1.9742
0.17,0.89,1.4375
0.7,0.55,2.3495
0.07,0.14,1.87225
0.32,0.9,1.71455
0.23,0.08,2.66805
0.45,0.16,2.64225
0.08,0.32,1.5436
0.5,0.97,1.89955
0.37,1.0,1.73255
0.34,0.0,3.0
0.47,0.88,1.9105
0.9,0.82,2.30005
0.83,0.67,2.36655
0.01,0.87,1.02805
0.49,0.31,2.45115
0.69,0.89,2.1197
0.5,0.1,2.78845
0.98,0.83,2.33195
0.71,0.91,2.1235
0.95,0.18,2.81355
0.25,0.33,2.06665
0.29,0.16,2.47885
0.27,0.66,1.7738
0.77,0.21,2.73
0.13,0.46,1.6063
0.42,0.82,1.8891
0.39,0.19,2.52755
0.95,0.76,2.3502
0.75,0.8,2.22085
0.05,0.67,1.19775
0.24,0.53,1.83295
0.79,0.25,2.68855
0.62,0.88,2.07085
0.19,0.54,1.7058
0.25,0.72,1.69975
0.85,0.85,2.2618
0.58,0.15,2.74015
0.18,0.37,1.8778
0.18,0.32,1.94475
0.44,0.77,1.95085
0.0,0.26,1.09705
0.79,0.81,2.24385
0.25,0.28,2.15245
0.72,0.63,2.3209
0.86,0.52,2.49695
0.33,0.46,2.0503
0.46,0.74,1.9965
0.78,0.22,2.73765
0.0,0.22,1.13575
0.36,0.1,2.70055
0.61,0.94,2.0331
0.97,0.87,2.30975
0.07,0.24,1.6488
0.64,0.94,2.051
0.64,0.07,2.88675
0.43,0.56,2.1113
0.56,0.83,2.03815
0.33,0.86,1.74915
1.0,0.87,2.32335
0.45,0.44,2.2528
0.38,0.84,1.83355
0.83,0.45,2.52585
0.71,0.14,2.80065
0.57,0.61,2.19925
0.63,0.16,2.7591
0.02,0.15,1.4032
0.89,0.26,2.7261
0.69,0.58,2.3282
0.88,0.07,2.91565
0.36,0.05,2.8517
0.49,0.21,2.59095
0.06,0.81,1.19355
0.83,0.06,2.93295
0.37,0.56,2.02185
0.73,0.11,2.84475
0.66,0.42,2.4521
0.65,0.54,2.34745
0.81,0.51,2.468
0.39,0.68,1.94735
0.66,0.69,2.23255
0.74,0.41,2.51815
0.09,0.67,1.32515
0.65,0.16,2.74715
0.84,0.99,2.16335
0.95,0.99,2.24535
0.82,0.13,2.83555
0.85,0.87,2.2414
0.53,0.7,2.10245
0.88,0.39,2.58825
0.15,0.13,2.2659
0.42,0.43,2.22025
0.86,0.9,2.23415
0.41,0.42,2.2366
0.2,0.02,2.8756
0.33,0.41,2.12255
0.64,0.86,2.09195
0.45,0.75,1.9692
0.14,0.3,1.8307
0.0,0.62,1.0105
0.26,0.6,1.81105
0.3,0.38,2.1158
0.64,0.37,2.48515
0.18,0.17,2.2523
0.0,0.08,1.35255
0.46,0.06,2.8582
0.78,0.42,2.5362
0.15,0.64,1.52175
0.81,0.72,2.3073
0.41,0.39,2.2516
0.86,0.91,2.2236
0.28,0.02,2.91695
0.73,0.92,2.1252
0.12,0.64,1.43665
0.94,0.52,2.5313
0.3,0.04,2.84915
0.06,0.2,1.6042
0.49,0.02,2.95655
0.86,0.61,2.4225
0.75,0.26,2.66005
0.01,0.95,1.02185
0.91,0.35,2.6417
0.56,0.38,2.4268
0.73,0.7,2.2793
0.67,0.12,2.8052
0.19,0.64,1.6355
0.22,0.95,1.51365
0.77,0.08,2.89085
0.73,0.75,2.24105
0.16,0.07,2.55305
0.28,0.96,1.61395
0.52,0.73,2.0625
0.69,0.09,2.86805
0.85,0.98,2.17035
0.55,0.38,2.3974
0.21,0.45,1.8213
0.27,0.21,2.324
0.16,0.22,2.06585
0.18,0.27,2.0072
0.23,0.85,1.5725
0.88,0.04,2.954
0.4,0.22,2.50485
0.26,0.12,2.543
0.25,0.78,1.67245
0.84,0.33,2.6477
0.52,0.12,2.76135
0.76,0.05,2.92895
0.54,0.11,2.7964
0.84,0.87,2.23605
0.28,0.75,1.729
0.56,0.59,2.2115
0.34,0.68,1.8843
0.18,0.87,1.47285
0.41,0.14,2.65805
0.48,0.45,2.25675
0.04,0.17,1.54425
0.75,0.75,2.25945
0.9,0.28,2.7063
0.5,0.37,2.4041
0.0,0.0,3.0
0.39,0.51,2.1189
0.58,0.59,2.2395
0.19,0.93,1.46175
0.52,0.29,2.5042
0.07,0.46,1.4043
0.01,0.72,1.04605
0.39,0.67,1.97495
0.54,0.87,1.9927
0.56,0.22,2.62545
0.61,0.39,2.46085
0.08,0.22,1.73865
0.18,0.8,1.5151
0.3,0.29,2.25885
0.04,0.41,1.2708
0.99,0.73,2.38175
0.76,0.5,2.4544
0.97,0.16,2.8415
0.26,0.18,2.37595
0.31,0.03,2.8812
0.57,0.54,2.2852
0.94,0.5,2.53545
0.25,0.71,1.68975
0.73,0.95,2.12405
0.07,0.71,1.23805
0.11,0.3,1.70375
0.26,0.58,1.80635
0.39,0.27,2.3936
0.98,0.77,2.38155
0.57,0.99,1.9595
0.4,0.55,2.0755
0.19,0.24,2.09655
0.97,0.19,2.8082
0.44,0.79,1.94475
0.19,0.12,2.41755
0.24,0.81,1.615
0.35,0.56,1.9847
0.13,0.85,1.3749
0.94,0.65,2.42985
0.33,0.58,1.94545
0.73,0.16,2.7762
0.14,0.55,1.56535
0.69,0.14,2.79325
0.09,0.93,1.2508
0.66,0.18,2.72385
0.15,0.82,1.4194
0.2,0.81,1.5341
1.0,0.66,2.4532
0.36,0.83,1.8243
0.64,0.85,2.1134
0.09,0.78,1.2883
0.5,0.62,2.126
0.78,0.75,2.2656
0.68,0.68,2.2294
0.1,0.95,1.26595
0.78,0.82,2.2261
0.4,0.29,2.37425
0.49,0.55,2.17515
0.7,0.83,2.168
0.85,0.13,2.85725
0.81,1.0,2.15635
0.8,0.79,2.24935
0.36,0.61,1.9563
0.89,0.04,2.95615
0.51,0.45,2.2953
0.99,0.68,2.43495
0.58,0.06,2.88495
0.08,0.29,1.5636
0.93,0.0,3.0
0.84,0.93,2.1884
0.92,0.37,2.63045
0.01,0.9,1.0232
0.99,0.17,2.82775
0.84,0.79,2.272
0.04,0.67,1.16545
0.99,0.66,2.4433
0.21,0.24,2.1342
0.39,0.92,1.80355
0.21,0.77,1.5984
0.35,0.58,1.97025
0.68,0.52,2.3751
0.71,0.52,2.39475
0.68,0.36,2.5255
0.2,0.32,1.9742
0.13,0.55,1.522
0.73,0.12,2.8302
0.06,0.51,1.3053
0.56,0.92,1.98875
0.11,0.01,2.8809
0.91,0.38,2.6176
0.12,0.98,1.3153
0.06,0.79,1.19605
0.73,0.44,2.48635
0.65,0.28,2.59215
0.12,0.71,1.41175
0.28,0.2,2.37695
0.83,0.73,2.3128
1.0,0.12,2.88505
0.88,0.52,2.49985
0.13,0.14,2.14435
0.85,0.31,2.6642
0.43,0.51,2.1542
0.26,0.43,1.96885
0.05,0.34,1.3688
0.96,0.84,2.31655
0.94,0.09,2.909
0.18,0.46,1.75385
0.19,0.86,1.49455
0.7,0.02,2.96945
0.3,0.18,2.45735
0.76,0.14,2.8267
0.72,0.65,2.2993
0.5,0.88,1.94845
0.05,0.17,1.64575
0.07,0.79,1.23155
0.04,0.96,1.10685
0.9,0.89,2.25125
0.43,0.94,1.85075
0.83,0.82,2.25425
0.7,0.79,2.1999
0.0,0.31,1.07055
0.44,0.46,2.20705
0.97,0.44,2.6052
0.81,0.54,2.4424
0.31,0.72,1.7963
0.23,0.28,2.11765
0.15,0.61,1.5323
0.93,0.32,2.6817
0.96,0.34,2.66815
0.85,0.55,2.45715
0.85,0.43,2.55095
0.24,0.8,1.6247
0.63,0.62,2.24545
0.75,0.41,2.53045
0.92,0.91,2.27305
0.66,0.13,2.797
0.26,0.73,1.69985
0.75,0.25,2.6758
0.5,0.17,2.6788
0.27,0.6,1.8292
0.1,0.54,1.435
0.78,0.68,2.3062
0.42,0.99,1.809
0.2,0.49,1.76235
0.16,0.42,1.7273
0.37,0.53,2.0539
0.97,0.91,2.2899
0.81,0.94,2.17595
0.58,0.16,2.7385
0.29,0.88,1.65655
0.68,0.33,2.55505
0.15,0.08,2.4613
0.39,0.89,1.8027
0.15,0.27,1.9254
0.67,0.94,2.0775
0.25,0.29,2.1442
0.19,0.59,1.67395
0.48,0.48,2.2226
0.63,0.74,2.16255
0.14,0.4,1.67835
0.41,0.41,2.2409
0.27,0.69,1.7449
0.5,0.09,2.79995
0.56,0.16,2.72065
0.97,0.32,2.697
0.56,0.9,2.00625
0.95,0.57,2.49175
0.69,0.84,2.14865
0.08,0.28,1.59875
0.29,0.53,1.91435
0.43,0.39,2.2847
0.27,0.8,1.6764
0.23,0.15,2.4051
0.67,0.51,2.3685
0.07,0.39,1.43955
0.45,0.65,2.05725
0.46,0.72,2.0052
0.01,0.54,1.07775
0.07,0.08,2.1515
0.7,0.64,2.30525
0.79,0.0,3.0
0.99,0.7,2.4114
0.02,0.54,1.12765
0.79,0.39,2.5448
0.28,0.83,1.68085
0.73,0.19,2.74105
0.84,0.21,2.75625
0.21,0.27,2.07795
0.56,0.76,2.09525
0.22,0.56,1.76015
0.03,0.24,1.36985
0.2,0.87,1.5236
0.97,0.96,2.2634
0.15,0.33,1.8259
0.64,0.77,2.15145
0.59,0.52,2.30475
0.86,0.01,2.9885
0.67,0.8,2.16715
0.36,0.16,2.564
0.54,0.85,2.0192
0.09,0.83,1.2711
0.98,0.76,2.3759
0.71,0.12,2.8294
0.31,0.62,1.8854
0.86,0.34,2.6379
0.61,0.89,2.0633
0.46,0.56,2.14475
0.69,0.46,2.4345
1.0,0.65,2.44695
0.88,0.78,2.3075
0.23,0.09,2.58435
0.17,0.62,1.60205
0.24,0.58,1.779
0.4,0.49,2.1473
0.79,0.96,2.1539
0.8,1.0,2.143
0.88,0.74,2.3354
0.64,0.2,2.6997
0.35,0.59,1.9614
0.9,0.01,2.9887
0.14,0.9,1.37805
0.03,0.56,1.14925
0.73,0.04,2.94385
0.8,0.94,2.1817
0.36,0.3,2.32225
0.48,0.98,1.88205
0.77,0.2,2.74675
0.13,0.75,1.41025
0.73,0.63,2.3121
0.75,0.03,2.95815
0.4,0.2,2.5329
0.54,0.7,2.11095
0.07,0.42,1.41835
0.93,0.59,2.46505
0.45,0.64,2.06
0.6,0.04,2.92995
0.53,0.4,2.3643
0.57,0.35,2.45945
0.81,0.17,2.7861
0.8,0.92,2.1877
0.24,0.29,2.11715
0.12,0.59,1.47745
0.69,0.17,2.75535
0.24,0.61,1.7463
0.61,0.98,2.00085
0.57,0.7,2.12825
0.03,0.95,1.07525
0.42,0.71,1.96
0.7,0.56,2.3799
0.43,0.99,1.8141
0.42,0.66,2.00485
0.31,0.46,2.0244
0.09,0.72,1.3016
0.98,0.12,2.8801
0.76,0.36,2.57545
0.88,0.09,2.89695
0.7,0.2,2.7239
0.44,0.64,2.0413
0.99,0.38,2.6424
0.55,0.32,2.49625
0.57,0.71,2.1254
0.89,0.46,2.5514
0.44,0.86,1.913
0.99,0.98,2.2581
0.67,0.07,2.89255
0.11,0.63,1.40425
0.82,0.44,2.5225
0.6,0.61,2.23955
0.32,0.13,2.59665
0.1,0.98,1.24975
0.19,0.81,1.52215
0.58,0.6,2.23185
0.87,0.3,2.67875
0.83,0.27,2.694
0.04,0.85,1.12495
0.35,0.98,1.72065
