x,y,score
0.44,0.43,1.7739
0.71,0.62,1.2334
0.63,0.08,2.8436
0.48,0.4,1.87685
0.93,0.51,1.5994
0.65,0.12,2.7434
0.78,0.34,2.1277
0.17,0.41,1.77725
0.59,0.93,0.22055
0.98,0.65,1.17375
0.89,0.49,1.69595
0.09,0.48,1.56565
0.98,0.94,0.2153
0.6,0.72,0.90135
0.74,0.48,1.6788
0.48,0.19,2.4776
0.15,0.11,2.6357
0.86,0.55,1.468
0.97,0.56,1.4719
1.0,0.64,1.21095
0.43,0.66,1.06785
0.85,0.2,2.5591
0.02,0.64,1.08315
0.26,0.02,2.9192
0.12,0.68,0.96165
0.66,0.15,2.6552
0.75,0.58,1.3561
0.04,0.92,0.24995
0.15,0.58,1.26655
0.4,0.84,0.5115
0.94,0.97,0.11065
0.64,0.08,2.85665
0.08,0.63,1.1321
0.81,0.9,0.3466
0.21,0.79,0.66025
0.21,0.13,2.59385
0.82,0.12,2.8008
0.77,0.84,0.53915
0.76,0.89,0.3607
0.06,0.34,1.9776
0.92,0.45,1.82425
0.41,0.87,0.4116
0.11,0.48,1.58555
0.67,0.53,1.5221
0.36,0.88,0.3744
0.47,0.6,1.2654
0.34,0.03,2.9154
0.79,0.95,0.16295
0.24,0.56,1.35135
0.17,0.32,2.05185
0.59,0.26,2.3089
0.59,0.68,1.03435
1.0,0.57,1.43805
0.63,0.84,0.5333
0.72,0.58,1.3473
0.84,0.68,1.07865
0.07,0.87,0.4074
0.71,0.48,1.6678
0.27,0.76,0.7363
0.2,0.43,1.72835
0.25,0.83,0.5386
0.74,0.97,0.1048
0.56,0.06,2.88105
0.77,0.18,2.62235
0.61,0.23,2.423
0.73,0.56,1.42145
0.4,0.67,1.06415
0.93,0.15,2.73225
0.37,0.3,2.1531
0.89,0.6,1.34215
0.32,0.92,0.24595
0.97,0.95,0.1749
0.96,0.12,2.83335
0.74,0.25,2.36785
0.47,0.92,0.26105
0.13,0.43,1.7092
0.8,0.68,1.05975
0.01,0.53,1.41405
0.69,0.03,3.01825
0.73,0.82,0.58945
0.97,0.94,0.2021
0.9,1.0,0.0017
0.08,0.23,2.2882
0.82,0.79,0.68085
0.42,0.46,1.68365
0.62,0.93,0.23345
0.71,0.43,1.81715
0.77,0.04,3.00765
0.97,0.53,1.5839
0.73,0.22,2.4527
0.59,0.14,2.67375
0.5,0.81,0.62955
0.4,1.0,0.00105
0.89,0.12,2.8103
0.05,0.83,0.5195
0.19,0.67,1.02445
0.97,0.93,0.24225
0.69,0.2,2.52505
0.72,0.64,1.1786
0.94,0.47,1.72305
0.81,0.73,0.88165
0.5,0.86,0.45
0.15,0.5,1.49955
0.45,0.28,2.24235
0.48,0.93,0.23375
0.15,0.25,2.2444
0.32,0.14,2.6019
0.62,0.38,1.94005
0.48,0.51,1.52395
0.61,0.92,0.26685
0.34,0.82,0.57095
0.39,0.43,1.77245
0.89,0.11,2.845
0.67,0.3,2.2079
0.15,0.26,2.2238
0.72,0.21,2.49015
0.57,0.41,1.88105
0.01,0.09,2.6638
0.55,0.84,0.516
0.85,0.24,2.42375
0.53,0.07,2.8575
0.81,0.85,0.49035
0.65,0.79,0.7006
0.08,0.01,2.8974
0.62,0.24,2.3878
0.28,0.85,0.467
0.12,0.31,2.06695
0.04,0.88,0.37255
0.25,0.42,1.76925
0.29,0.34,2.0026
0.12,0.75,0.7812
0.16,0.7,0.92885
0.9,0.47,1.76075
0.65,0.01,3.05765
0.44,0.94,0.18395
0.38,0.39,1.8857
0.95,0.84,0.5217
0.31,0.48,1.60775
0.45,0.92,0.2507
0.08,0.35,1.9542
0.68,0.89,0.3596
0.99,1.0,0.0012
0.61,0.37,1.9758
0.02,0.96,0.1165
0.94,0.0,3.18795
0.71,0.78,0.72435
0.09,0.02,2.87705
0.46,0.16,2.57165
0.3,0.07,2.793
0.94,0.83,0.5765
0.25,0.01,2.9439
0.78,0.53,1.5183
0.24,0.45,1.6901
0.1,0.82,0.5605
0.27,0.33,2.0307
0.89,0.17,2.65705
0.5,0.19,2.4891
0.12,0.89,0.3429
0.57,0.07,2.86935
0.85,0.58,1.38115
0.03,0.67,0.99325
0.79,0.05,2.97655
0.18,0.3,2.11245
0.66,0.43,1.81785
0.41,0.6,1.27215
0.52,0.47,1.6708
0.53,0.05,2.91615
0.51,0.93,0.23375
0.8,0.32,2.17495
0.91,0.77,0.78735
0.57,0.84,0.51985
0.65,0.7,0.97185
0.6,0.23,2.41865
0.11,0.82,0.56185
0.46,1.0,0.0013
0.71,0.57,1.3765
0.28,0.08,2.74495
0.2,0.19,2.4212
0.82,0.03,3.0599
0.9,0.83,0.55865
0.68,0.02,3.0496
0.1,0.34,1.9753
0.97,0.02,3.14105
0.27,0.01,2.9498
0.84,0.82,0.6051
0.99,0.61,1.31335
0.18,0.48,1.5901
0.18,0.73,0.845
0.79,0.15,2.69745
0.77,0.93,0.2313
0.58,0.8,0.6512
0.18,0.95,0.15165
0.21,0.71,0.8998
0.98,0.62,1.2798
0.23,0.97,0.09165
0.06,0.16,2.477
0.53,0.36,2.01445
0.97,0.86,0.4765
0.26,0.42,1.7874
0.81,0.43,1.84745
0.2,0.12,2.63415
0.1,0.57,1.3109
0.15,0.35,1.9452
0.89,0.02,3.1022
0.51,0.7,0.9668
0.57,0.27,2.2682
0.11,0.19,2.41195
0.69,0.41,1.88045
0.68,0.83,0.5714
0.97,0.34,2.1609
0.36,0.11,2.6855
0.53,0.1,2.7777
0.19,0.47,1.6206
0.81,0.31,2.21895
0.66,0.86,0.4534
0.93,0.77,0.75755
0.82,0.05,2.98845
0.88,0.94,0.2006
0.33,0.39,1.87765
0.1,0.68,0.98425
0.84,0.95,0.1802
0.29,0.54,1.40545
0.96,0.41,1.93405
0.89,0.67,1.1206
0.91,0.12,2.82985
0.31,0.86,0.44905
0.11,0.2,2.3812
0.06,0.77,0.7044
0.89,0.59,1.3437
0.01,0.38,1.83605
0.18,0.09,2.70035
0.2,0.72,0.8652
0.56,0.89,0.34815
0.19,0.48,1.5855
0.33,0.63,1.16435
0.86,0.41,1.9344
0.51,0.19,2.49755
0.35,0.08,2.7693
0.51,0.69,1.01795
0.68,0.91,0.30395
0.78,0.73,0.88815
0.65,0.68,1.03955
0.4,0.44,1.74235
0.02,0.27,2.1634
0.3,0.89,0.35535
0.87,0.99,0.0375
0.95,0.8,0.6691
0.58,0.76,0.78015
0.71,0.86,0.4447
0.44,0.13,2.6476
0.48,0.0,3.03885
0.57,0.63,1.16645
0.59,0.25,2.33835
0.95,0.45,1.80725
0.12,0.04,2.82555
0.21,0.3,2.1131
0.57,0.31,2.16305
0.26,0.94,0.18875
0.55,0.82,0.57915
0.73,0.83,0.55975
0.94,0.28,2.34005
0.74,0.14,2.7081
0.03,0.55,1.34565
0.28,0.81,0.61195
0.22,0.76,0.75025
0.26,0.45,1.6815
0.15,0.41,1.78325
0.85,0.02,3.10075
0.18,0.19,2.41925
0.11,0.09,2.6731
0.34,0.74,0.8159
0.99,0.67,1.1134
0.74,0.85,0.4943
0.91,0.29,2.2836
0.12,0.41,1.7955
0.17,0.03,2.87555
0.06,0.47,1.59615
0.88,0.68,1.053
0.68,0.19,2.53535
0.44,0.59,1.2767
0.64,0.56,1.42735
0.17,0.24,2.2649
0.56,0.65,1.1044
0.63,0.48,1.66885
0.08,0.2,2.35885
0.24,0.82,0.563
0.99,0.37,2.084
0.89,0.42,1.8779
0.38,0.47,1.63725
0.68,0.22,2.4413
0.2,0.25,2.2632
0.27,0.27,2.21755
0.1,0.01,2.8986
0.41,0.8,0.65845
0.38,0.04,2.9001
0.69,0.98,0.06745
0.59,0.96,0.13055
0.18,0.21,2.36635
0.11,0.97,0.09735
0.03,0.82,0.5575
0.52,0.89,0.3515
0.75,0.97,0.09845
0.17,0.87,0.4203
0.87,0.48,1.69745
0.03,0.44,1.6772
0.33,0.44,1.7318
0.76,0.32,2.184
0.73,0.5,1.59135
0.26,0.28,2.19015
0.36,0.29,2.1986
0.28,0.11,2.6719
0.0,0.23,2.259
0.87,0.0,3.15485
0.26,0.61,1.21015
1.0,0.5,1.6684
0.35,0.61,1.23105
0.02,0.33,2.00565
0.52,0.76,0.77845
0.06,0.97,0.09175
0.98,0.06,3.00555
0.13,0.17,2.4736
0.24,0.64,1.1126
0.35,0.14,2.6122
0.11,0.94,0.19765
0.76,0.77,0.77305
0.67,0.45,1.77415
0.09,0.51,1.47695
0.99,0.31,2.24815
0.07,0.89,0.3517
0.65,0.43,1.82745
0.85,0.19,2.5748
0.91,0.58,1.40415
0.48,0.56,1.4004
0.66,0.06,2.9225
0.18,0.38,1.8828
0.56,0.64,1.14395
0.72,0.43,1.8196
0.64,0.11,2.7743
0.38,0.45,1.71285
0.42,0.25,2.2934
1.0,0.63,1.24305
0.35,0.26,2.2523
0.03,0.18,2.41285
0.27,0.91,0.2939
0.8,0.26,2.3628
0.15,0.31,2.05935
0.89,0.44,1.83475
0.61,0.87,0.4315
0.31,0.61,1.20965
0.72,0.45,1.76275
0.0,0.6,1.2049
0.98,0.82,0.613
0.25,0.27,2.1984
0.4,0.57,1.3447
0.15,0.38,1.88055
0.6,0.2,2.4986
0.77,0.12,2.7801
0.52,0.15,2.62515
0.65,0.41,1.8962
0.35,0.6,1.2633
0.93,0.29,2.29385
0.61,0.43,1.8319
0.45,0.63,1.17805
0.08,0.68,0.98125
0.89,0.37,2.0462
0.59,0.08,2.839
0.1,0.38,1.86615
0.83,0.8,0.68095
0.02,0.69,0.9355
0.68,0.41,1.8788
0.22,0.48,1.60615
0.92,0.65,1.1835
0.77,1.0,0.00065
0.68,0.81,0.61235
0.11,0.26,2.22225
0.21,0.21,2.36985
0.84,0.37,2.0428
0.37,0.63,1.1704
0.61,0.85,0.49265
0.23,0.77,0.72325
0.65,0.66,1.0903
0.71,0.07,2.9064
0.33,0.68,1.0053
0.74,0.0,3.1136
0.01,0.48,1.5594
0.71,0.35,2.0714
0.96,0.32,2.2322
0.51,0.1,2.76435
0.75,0.73,0.87455
0.48,0.85,0.47825
0.98,0.42,1.9016
0.19,0.88,0.3567
0.11,0.77,0.7112
0.9,0.32,2.20835
0.87,1.0,0.0022
0.56,0.7,0.9647
0.11,0.27,2.1758
0.02,0.88,0.3588
0.77,0.66,1.12215
0.8,0.8,0.66145
0.98,0.11,2.87565
0.75,0.33,2.14505
0.71,0.74,0.83445
0.3,0.3,2.1353
0.74,0.01,3.08725
0.38,0.86,0.45125
0.18,0.75,0.77215
0.91,0.55,1.50065
0.33,0.87,0.4105
0.18,0.61,1.17755
0.34,0.01,2.9699
0.09,0.94,0.1866
0.63,0.97,0.0957
0.04,0.07,2.7246
0.86,0.22,2.5182
0.0,0.89,0.33995
0.72,0.11,2.79155
0.82,0.64,1.1886
0.9,0.41,1.91565
0.42,0.72,0.88915
0.63,0.7,0.97895
1.0,0.58,1.41095
0.77,0.56,1.4217
0.15,0.79,0.63845
0.69,0.57,1.38675
0.65,0.67,1.06385
0.62,0.73,0.88925
0.53,0.63,1.1803
0.1,0.96,0.1274
0.52,0.86,0.45845
0.29,0.51,1.525
0.73,0.85,0.48685
0.84,0.28,2.30565
0.21,0.76,0.7293
0.33,0.61,1.23075
0.62,0.04,2.96095
0.98,0.59,1.3568
0.23,0.23,2.321
0.14,0.78,0.6969
0.88,0.61,1.30085
0.23,0.41,1.7981
0.78,0.15,2.6848
0.55,0.33,2.09795
0.79,0.01,3.1082
0.89,0.3,2.28525
0.69,0.16,2.63675
0.87,0.17,2.6627
0.66,0.16,2.6292
0.98,0.18,2.6552
0.54,0.36,2.00425
0.54,0.37,1.97525
0.83,0.07,2.92975
0.07,0.62,1.1687
0.01,0.77,0.68365
0.48,0.12,2.70205
0.52,0.35,2.04065
0.36,0.13,2.62825
0.23,0.73,0.83445
0.32,0.02,2.9347
0.94,0.4,1.96485
0.13,0.19,2.4111
0.05,0.14,2.5238
0.67,0.87,0.4269
0.79,0.74,0.84315
0.12,0.23,2.30725
0.22,0.8,0.62055
0.36,0.96,0.12375
0.38,0.91,0.3
0.19,0.03,2.86955
0.12,0.91,0.27965
0.85,0.78,0.72825
0.29,0.57,1.35655
0.12,0.84,0.5032
0.75,0.08,2.8747
0.77,0.9,0.33115
0.25,0.39,1.86275
0.58,0.19,2.53085
0.53,0.54,1.44365
0.4,0.98,0.06665
0.12,0.74,0.8012
0.33,0.7,0.93375
0.4,0.45,1.7078
0.76,0.2,2.52405
0.34,0.47,1.628
0.2,0.29,2.15715
0.3,0.99,0.03455
0.54,0.42,1.80865
0.11,0.72,0.8688
0.86,0.56,1.4684
0.48,0.52,1.5221
0.27,0.31,2.0989
0.59,0.02,3.0196
0.43,0.45,1.70485
0.36,0.48,1.6104
0.19,0.37,1.925
0.19,0.5,1.5082
0.04,0.76,0.74335
0.5,0.23,2.37835
0.92,0.28,2.3417
0.93,0.11,2.87095
0.24,0.66,1.0618
0.33,0.69,0.97595
0.17,0.52,1.47465
0.1,0.16,2.4931
0.55,0.24,2.36695
0.64,0.55,1.43445
0.38,0.15,2.57455
0.66,0.94,0.20635
0.16,0.31,2.0792
0.49,0.66,1.0862
0.84,0.27,2.3399
0.68,0.47,1.70795
0.74,0.34,2.1118
0.15,0.1,2.66345
0.85,0.96,0.1437
0.64,0.31,2.18475
0.76,0.01,3.10105
0.74,0.83,0.5606
0.21,0.51,1.5057
0.84,0.9,0.34005
0.97,0.11,2.859
0.83,0.6,1.3187
0.7,0.9,0.33485
0.97,0.69,1.03575
0.41,0.2,2.45555
0.02,0.09,2.6563
0.95,0.36,2.0815
0.17,1.0,0.0007
0.43,0.86,0.44605
0.61,0.13,2.7126
0.08,0.53,1.42515
0.3,0.34,2.0235
0.76,0.02,3.0633
0.57,0.91,0.3021
0.14,0.56,1.3306
0.31,0.7,0.94925
0.22,0.2,2.4085
0.26,0.36,1.9605
0.54,0.97,0.1078
0.34,0.57,1.3291
0.17,0.89,0.3545
0.7,0.55,1.44865
0.07,0.14,2.5357
0.32,0.9,0.31395
0.23,0.08,2.7419
0.45,0.16,2.5874
0.08,0.32,2.03935
0.5,0.97,0.0946
0.37,1.0,0.00055
0.34,0.0,3.0008
0.47,0.88,0.3767
0.9,0.82,0.607
0.83,0.67,1.0865
0.01,0.87,0.3899
0.49,0.31,2.14605
0.69,0.89,0.37495
0.5,0.1,2.7586
0.98,0.83,0.5741
0.71,0.91,0.2926
0.95,0.18,2.64355
0.25,0.33,2.0522
0.29,0.16,2.5349
0.27,0.66,1.0417
0.77,0.21,2.5001
0.13,0.46,1.6439
0.42,0.82,0.5908
0.39,0.19,2.47355
0.95,0.76,0.8193
0.75,0.8,0.64655
0.05,0.67,0.995
0.24,0.53,1.43705
0.79,0.25,2.39825
0.62,0.88,0.39675
0.19,0.54,1.39125
0.25,0.72,0.86655
0.85,0.85,0.5141
0.58,0.15,2.6507
0.18,0.37,1.8929
0.18,0.32,2.05355
0.44,0.77,0.7182
0.0,0.26,2.18215
0.79,0.81,0.6339
0.25,0.28,2.17435
0.72,0.63,1.20225
0.86,0.52,1.58425
0.33,0.46,1.6701
0.46,0.74,0.80485
0.78,0.22,2.47625
0.0,0.22,2.2876
0.36,0.1,2.7174
0.61,0.94,0.20355
0.97,0.87,0.4384
0.07,0.24,2.259
0.64,0.94,0.197
0.64,0.07,2.87585
0.43,0.56,1.3886
0.56,0.83,0.5472
0.33,0.86,0.43435
1.0,0.87,0.4478
0.45,0.44,1.7599
0.38,0.84,0.50515
0.83,0.45,1.788
0.71,0.14,2.6811
0.57,0.61,1.227
0.63,0.16,2.62445
0.02,0.15,2.49255
0.89,0.26,2.3734
0.69,0.58,1.34565
0.88,0.07,2.94655
0.36,0.05,2.8614
0.49,0.21,2.43545
0.06,0.81,0.57745
0.83,0.06,2.99225
0.37,0.56,1.3838
0.73,0.11,2.792
0.66,0.42,1.80135
0.65,0.54,1.48255
0.81,0.51,1.585
0.39,0.68,1.0371
0.66,0.69,1.0079
0.74,0.41,1.87485
0.09,0.67,1.03965
0.65,0.16,2.6193
0.84,0.99,0.036
0.95,0.99,0.0327
0.82,0.13,2.74215
0.85,0.87,0.4517
0.53,0.7,0.95035
0.88,0.39,1.986
0.15,0.13,2.5884
0.42,0.43,1.7745
0.86,0.9,0.33535
0.41,0.42,1.80335
0.2,0.02,2.90775
0.33,0.41,1.82255
0.64,0.86,0.46015
0.45,0.75,0.8131
0.14,0.3,2.10395
0.0,0.62,1.1535
0.26,0.6,1.2384
0.3,0.38,1.90555
0.64,0.37,1.99825
0.18,0.17,2.482
0.0,0.08,2.68395
0.46,0.06,2.8601
0.78,0.42,1.8882
0.15,0.64,1.1053
0.81,0.72,0.9246
0.41,0.39,1.88595
0.86,0.91,0.31175
0.28,0.02,2.92185
0.73,0.92,0.27045
0.12,0.64,1.11395
0.94,0.52,1.5928
0.3,0.04,2.86955
0.06,0.2,2.3711
0.49,0.02,2.987
0.86,0.61,1.2774
0.75,0.26,2.3532
0.01,0.95,0.14915
0.91,0.35,2.14165
0.56,0.38,1.9616
0.73,0.7,1.005
0.67,0.12,2.7488
0.19,0.64,1.11615
0.22,0.95,0.16135
0.77,0.08,2.89645
0.73,0.75,0.82095
0.16,0.07,2.7486
0.28,0.96,0.1384
0.52,0.73,0.8821
0.69,0.09,2.84345
0.85,0.98,0.07325
0.55,0.38,1.95105
0.21,0.45,1.655
0.27,0.21,2.37665
0.16,0.22,2.32945
0.18,0.27,2.19305
0.23,0.85,0.4787
0.88,0.04,3.0467
0.4,0.22,2.3997
0.26,0.12,2.6313
0.25,0.78,0.69585
0.84,0.33,2.1649
0.52,0.12,2.6958
0.76,0.05,2.97865
0.54,0.11,2.7458
0.84,0.87,0.4378
0.28,0.75,0.7691
0.56,0.59,1.3086
0.34,0.68,0.9984
0.18,0.87,0.3915
0.41,0.14,2.6204
0.48,0.45,1.74135
0.04,0.17,2.45715
0.75,0.75,0.82075
0.9,0.28,2.32835
0.5,0.37,1.9593
0.0,0.0,2.8999
0.39,0.51,1.5398
0.58,0.59,1.3197
0.19,0.93,0.2238
0.52,0.29,2.22385
0.07,0.46,1.6341
0.01,0.72,0.8304
0.39,0.67,1.03115
0.54,0.87,0.42965
0.56,0.22,2.43905
0.61,0.39,1.9273
0.08,0.22,2.30765
0.18,0.8,0.62965
0.3,0.29,2.1657
0.04,0.41,1.77755
0.99,0.73,0.8951
0.76,0.5,1.60695
0.97,0.16,2.69595
0.26,0.18,2.48405
0.31,0.03,2.9071
0.57,0.54,1.45735
0.94,0.5,1.65505
0.25,0.71,0.90175
0.73,0.95,0.1711
0.07,0.71,0.8911
0.11,0.3,2.1139
0.26,0.58,1.30025
0.39,0.27,2.23595
0.98,0.77,0.77055
0.57,0.99,0.03545
0.4,0.55,1.3879
0.19,0.24,2.2687
0.97,0.19,2.61765
0.44,0.79,0.68215
0.19,0.12,2.6167
0.24,0.81,0.601
0.35,0.56,1.3527
0.13,0.85,0.45515
0.94,0.65,1.17985
0.33,0.58,1.29725
0.73,0.16,2.6374
0.14,0.55,1.36835
0.69,0.14,2.70385
0.09,0.93,0.21995
0.66,0.18,2.58135
0.15,0.82,0.5466
0.2,0.81,0.58475
1.0,0.66,1.13805
0.36,0.83,0.53875
0.64,0.85,0.48105
0.09,0.78,0.6762
0.5,0.62,1.20715
0.78,0.75,0.8356
0.68,0.68,1.04095
0.1,0.95,0.1645
0.78,0.82,0.5811
0.4,0.29,2.1866
0.49,0.55,1.4106
0.7,0.83,0.5659
0.85,0.13,2.767
0.81,1.0,0.00125
0.8,0.79,0.68755
0.36,0.61,1.23015
0.89,0.04,3.04215
0.51,0.45,1.7199
0.99,0.68,1.08145
0.58,0.06,2.8959
0.08,0.29,2.117
0.93,0.0,3.18395
0.84,0.93,0.23515
0.92,0.37,2.0597
0.01,0.9,0.29955
0.99,0.17,2.6824
0.84,0.79,0.6962
0.04,0.67,1.00305
0.99,0.66,1.14955
0.21,0.24,2.2832
0.39,0.92,0.2659
0.21,0.77,0.7211
0.35,0.58,1.31335
0.68,0.52,1.5419
0.71,0.52,1.54575
0.68,0.36,2.0228
0.2,0.32,2.0461
0.13,0.55,1.3672
0.73,0.12,2.75765
0.06,0.51,1.4762
0.56,0.92,0.25485
0.11,0.01,2.8994
0.91,0.38,2.01645
0.12,0.98,0.06865
0.06,0.79,0.64185
0.73,0.44,1.77855
0.65,0.28,2.231
0.12,0.71,0.8939
0.28,0.2,2.4125
0.83,0.73,0.87155
1.0,0.12,2.8313
0.88,0.52,1.58715
0.13,0.14,2.5571
0.85,0.31,2.2353
0.43,0.51,1.53805
0.26,0.43,1.73965
0.05,0.34,1.963
0.96,0.84,0.5498
0.94,0.09,2.9026
0.18,0.46,1.6288
0.19,0.86,0.43045
0.7,0.02,3.0519
0.3,0.18,2.47355
0.76,0.14,2.7253
0.72,0.65,1.13945
0.5,0.88,0.3829
0.05,0.17,2.4363
0.07,0.79,0.6477
0.04,0.96,0.11975
0.9,0.89,0.3645
0.43,0.94,0.1904
0.83,0.82,0.60805
0.7,0.79,0.70385
0.0,0.31,2.0385
0.44,0.46,1.68735
0.97,0.44,1.8591
0.81,0.54,1.4955
0.31,0.72,0.8914
0.23,0.28,2.1504
0.15,0.61,1.18605
0.93,0.32,2.2306
0.96,0.34,2.17645
0.85,0.55,1.47625
0.85,0.43,1.86915
0.24,0.8,0.62285
0.63,0.62,1.21805
0.75,0.41,1.87985
0.92,0.91,0.3027
0.66,0.13,2.7255
0.26,0.73,0.8463
0.75,0.25,2.3704
0.5,0.17,2.55855
0.27,0.6,1.2306
0.1,0.54,1.40145
0.78,0.68,1.05995
0.42,0.99,0.0345
0.2,0.49,1.5539
0.16,0.42,1.76495
0.37,0.53,1.4748
0.97,0.91,0.30735
0.81,0.94,0.2018
0.58,0.16,2.60025
0.29,0.88,0.37245
0.68,0.33,2.112
0.15,0.08,2.72345
0.39,0.89,0.35935
0.15,0.27,2.19745
0.67,0.94,0.2115
0.25,0.29,2.1417
0.19,0.59,1.2698
0.48,0.48,1.64105
0.63,0.74,0.84325
0.14,0.4,1.8026
0.41,0.41,1.8401
0.27,0.69,0.95695
0.5,0.09,2.7899
0.56,0.16,2.61205
0.97,0.32,2.23055
0.56,0.9,0.325
0.95,0.57,1.4455
0.69,0.84,0.52615
0.08,0.28,2.1521
0.29,0.53,1.45515
0.43,0.39,1.88315
0.27,0.8,0.62965
0.23,0.15,2.5401
0.67,0.51,1.58885
0.07,0.39,1.8303
0.45,0.65,1.103
0.46,0.72,0.8897
0.01,0.54,1.3698
0.07,0.08,2.70785
0.7,0.64,1.1755
0.79,0.0,3.1336
0.99,0.7,1.03055
0.02,0.54,1.38065
0.79,0.39,1.9319
0.28,0.83,0.52675
0.73,0.19,2.56615
0.84,0.21,2.5312
0.21,0.27,2.1958
0.56,0.76,0.755
0.22,0.56,1.36415
0.03,0.24,2.24535
0.2,0.87,0.4076
0.97,0.96,0.13455
0.15,0.33,2.00925
0.64,0.77,0.7353
0.59,0.52,1.5258
0.86,0.01,3.12715
0.67,0.8,0.66155
0.36,0.16,2.53725
0.54,0.85,0.49475
0.09,0.83,0.54245
0.98,0.76,0.8224
0.71,0.12,2.7534
0.31,0.62,1.2023
0.86,0.34,2.1496
0.61,0.89,0.3564
0.46,0.56,1.39635
0.69,0.46,1.7429
1.0,0.65,1.17785
0.88,0.78,0.74835
0.23,0.09,2.71275
0.17,0.62,1.18335
0.24,0.58,1.2937
0.4,0.49,1.5741
0.79,0.96,0.1345
0.8,1.0,0.00235
0.88,0.74,0.85785
0.64,0.2,2.51455
0.35,0.59,1.29215
0.9,0.01,3.1455
0.14,0.9,0.308
0.03,0.56,1.3201
0.73,0.04,2.99155
0.8,0.94,0.19325
0.36,0.3,2.1377
0.48,0.98,0.0734
0.77,0.2,2.5333
0.13,0.75,0.7875
0.73,0.63,1.19125
0.75,0.03,3.0416
0.4,0.2,2.4391
0.54,0.7,0.9622
0.07,0.42,1.7558
0.93,0.59,1.3785
0.45,0.64,1.12695
0.6,0.04,2.95385
0.53,0.4,1.8771
0.57,0.35,2.03875
0.81,0.17,2.6467
0.8,0.92,0.2669
0.24,0.29,2.1355
0.12,0.59,1.2314
0.69,0.17,2.6048
0.24,0.61,1.19535
0.61,0.98,0.0691
0.57,0.7,0.9545
0.03,0.95,0.1508
0.42,0.71,0.92555
0.7,0.56,1.4215
0.43,0.99,0.0361
0.42,0.66,1.0813
0.31,0.46,1.65745
0.09,0.72,0.85615
0.98,0.12,2.8223
0.76,0.36,2.0635
0.88,0.09,2.8993
0.7,0.2,2.51785
0.44,0.64,1.1263
0.99,0.38,2.0225
0.55,0.32,2.10515
0.57,0.71,0.91515
0.89,0.46,1.77195
0.44,0.86,0.4525
0.99,0.98,0.06615
0.67,0.07,2.9025
0.11,0.63,1.12375
0.82,0.44,1.82165
0.6,0.61,1.23615
0.32,0.13,2.6324
0.1,0.98,0.06435
0.19,0.81,0.5947
0.58,0.6,1.2864
0.87,0.3,2.27635
0.83,0.27,2.3209
