x,y,score
0.18,0.95,1.63465
0.21,0.71,1.72665
0.98,0.62,2.50015
0.23,0.97,1.80135
0.06,0.16,1.84925
0.53,0.36,2.6576
0.97,0.86,2.73035
0.26,0.42,2.0103
0.81,0.43,2.50595
0.2,0.12,2.5387
0.1,0.57,1.38925
0.15,0.35,1.6829
0.89,0.02,2.95895
0.51,0.7,2.77815
0.57,0.27,2.57475
0.11,0.19,1.89025
0.69,0.41,2.561
0.68,0.83,3.12175
0.97,0.34,2.5859
0.36,0.11,2.70245
0.53,0.1,2.7681
0.19,0.47,1.74865
0.81,0.31,2.56405
0.66,0.86,3.15275
0.93,0.77,2.69695
0.82,0.05,2.8935
0.88,0.94,2.89135
0.33,0.39,2.2442
0.1,0.68,1.3887
0.84,0.95,2.9572
0.29,0.54,2.06015
0.96,0.41,2.5263
0.89,0.67,2.61935
0.91,0.12,2.79145
0.31,0.86,2.09255
0.11,0.2,1.80725
0.06,0.77,1.21505
0.89,0.59,2.5302
0.01,0.38,1.1686
0.18,0.09,2.6627
0.2,0.72,1.7416
0.56,0.89,2.9246
0.19,0.48,1.74845
0.33,0.63,2.19545
0.86,0.41,2.51435
0.51,0.19,2.6049
0.35,0.08,2.77685
0.51,0.69,2.7765
0.68,0.91,3.1561
0.78,0.73,2.8567
0.65,0.68,3.06225
0.4,0.44,2.4602
0.02,0.27,1.30495
0.3,0.89,2.0741
0.87,0.99,2.9432
0.95,0.8,2.6922
0.58,0.76,2.9914
0.71,0.86,3.1055
0.44,0.13,2.69545
0.48,0.0,3.0
0.57,0.63,2.97255
0.59,0.25,2.58185
0.95,0.45,2.50295
0.12,0.04,2.86155
0.21,0.3,1.93905
0.57,0.31,2.5391
0.26,0.94,1.88995
0.55,0.82,2.8905
0.73,0.83,3.0499
0.94,0.28,2.6289
0.74,0.14,2.74635
0.03,0.55,1.16005
0.28,0.81,1.99685
0.22,0.76,1.80685
0.26,0.45,1.9977
0.15,0.41,1.6706
0.85,0.02,2.9562
0.18,0.19,2.1301
0.11,0.09,2.47555
0.34,0.74,2.2141
0.99,0.67,2.52625
0.74,0.85,3.04795
0.91,0.29,2.6243
0.12,0.41,1.54365
0.17,0.03,2.89825
0.06,0.47,1.3053
0.88,0.68,2.6486
0.68,0.19,2.6622
0.44,0.59,2.57065
0.64,0.56,2.9712
0.17,0.24,1.8838
0.56,0.65,2.9606
0.63,0.48,2.88585
0.08,0.2,1.6977
0.24,0.82,1.8634
0.99,0.37,2.56365
0.89,0.42,2.50195
0.38,0.47,2.3929
0.68,0.22,2.62745
0.2,0.25,2.0121
0.27,0.27,2.1564
0.1,0.01,2.9647
0.41,0.8,2.45485
0.38,0.04,2.8903
0.69,0.98,3.1706
0.59,0.96,3.0368
0.18,0.21,2.02955
0.11,0.97,1.36125
0.03,0.82,1.09375
0.52,0.89,2.8031
0.75,0.97,3.09
0.17,0.87,1.61
0.87,0.48,2.49235
0.03,0.44,1.2055
0.33,0.44,2.22795
0.76,0.32,2.54745
0.73,0.5,2.64935
0.26,0.28,2.1284
0.36,0.29,2.36985
0.28,0.11,2.6564
0.0,0.23,1.3305
0.87,0.0,3.0
0.26,0.61,1.9546
1.0,0.5,2.49365
0.35,0.61,2.25735
0.02,0.33,1.254
0.52,0.76,2.802
0.06,0.97,1.1763
0.98,0.06,2.8867
0.13,0.17,2.07835
0.24,0.64,1.88795
0.35,0.14,2.62105
0.11,0.94,1.36655
0.76,0.77,2.9565
0.67,0.45,2.66765
0.09,0.51,1.38645
0.99,0.31,2.62025
0.07,0.89,1.2313
0.65,0.43,2.65115
0.85,0.19,2.7068
0.91,0.58,2.50525
0.48,0.56,2.71215
0.66,0.06,2.8645
0.18,0.38,1.7708
0.56,0.64,2.93095
0.72,0.43,2.549
0.64,0.11,2.76375
0.38,0.45,2.39005
0.42,0.25,2.4824
1.0,0.63,2.49595
0.35,0.26,2.3646
0.03,0.18,1.57895
0.27,0.91,1.9523
0.8,0.26,2.6162
0.15,0.31,1.70975
0.89,0.44,2.50805
0.61,0.87,3.0586
0.31,0.61,2.12785
0.72,0.45,2.5804
0.0,0.6,1.0309
0.98,0.82,2.68455
0.25,0.27,2.1061
0.4,0.57,2.44215
0.15,0.38,1.6766
0.6,0.2,2.6235
0.77,0.12,2.77895
0.52,0.15,2.684
0.65,0.41,2.6721
0.35,0.6,2.2466
0.93,0.29,2.62015
0.61,0.43,2.7768
0.45,0.63,2.57805
0.08,0.68,1.2915
0.89,0.37,2.5411
0.59,0.08,2.8164
0.1,0.38,1.48845
0.83,0.8,2.8612
0.02,0.69,1.0717
0.68,0.41,2.5982
0.22,0.48,1.85775
0.92,0.65,2.56195
0.77,1.0,3.0772
0.68,0.81,3.12475
0.11,0.26,1.63215
0.21,0.21,2.16435
0.84,0.37,2.52405
0.37,0.63,2.3174
0.61,0.85,3.08
0.23,0.77,1.82295
0.65,0.66,3.06625
0.71,0.07,2.8429
0.33,0.68,2.18955
0.74,0.0,3.0
0.01,0.48,1.11335
0.71,0.35,2.5139
0.96,0.32,2.6014
0.51,0.1,2.7628
0.75,0.73,2.9232
0.48,0.85,2.65805
0.98,0.42,2.52915
0.19,0.88,1.66775
0.11,0.77,1.39965
0.9,0.32,2.5834
0.87,1.0,2.9469
0.56,0.7,2.94565
0.11,0.27,1.6342
0.02,0.88,1.0373
0.77,0.66,2.80385
0.8,0.8,2.9081
0.98,0.11,2.8008
0.75,0.33,2.5325
0.71,0.74,3.0265
0.3,0.3,2.18995
0.74,0.01,2.97675
0.38,0.86,2.3116
0.18,0.75,1.632
0.91,0.55,2.5015
0.33,0.87,2.14905
0.18,0.61,1.6731
0.34,0.01,2.97155
0.09,0.94,1.3018
0.63,0.97,3.14695
0.04,0.07,2.51175
0.86,0.22,2.6693
0.0,0.89,0.9699
0.72,0.11,2.7793
0.82,0.64,2.679
0.9,0.41,2.51165
0.42,0.72,2.46495
0.63,0.7,3.07855
1.0,0.58,2.48745
0.77,0.56,2.66005
0.15,0.79,1.5378
0.69,0.57,2.87045
0.65,0.67,3.0771
0.62,0.73,3.07465
0.53,0.63,2.85155
0.1,0.96,1.34375
0.52,0.86,2.80695
0.29,0.51,2.0917
0.73,0.85,3.0651
0.84,0.28,2.60885
0.21,0.76,1.7556
0.33,0.61,2.19725
0.62,0.04,2.8992
0.98,0.59,2.48215
0.23,0.23,2.1238
0.14,0.78,1.51505
0.88,0.61,2.56535
0.23,0.41,1.91495
0.78,0.15,2.73635
0.55,0.33,2.60555
0.79,0.01,2.97785
0.89,0.3,2.60035
0.69,0.16,2.70525
0.87,0.17,2.7304
0.66,0.16,2.7064
0.98,0.18,2.73475
0.54,0.36,2.68245
0.54,0.37,2.6801
0.83,0.07,2.8556
0.07,0.62,1.2775
0.01,0.77,1.0211
0.48,0.12,2.7225
0.52,0.35,2.6222
0.36,0.13,2.6451
0.23,0.73,1.8316
0.32,0.02,2.93875
0.94,0.4,2.53385
0.13,0.19,1.92625
0.05,0.14,1.8673
0.67,0.87,3.14195
0.79,0.74,2.86365
0.12,0.23,1.7508
0.22,0.8,1.77855
0.36,0.96,2.2869
0.38,0.91,2.3315
0.19,0.03,2.9098
0.12,0.91,1.40935
0.85,0.78,2.8
0.29,0.57,2.0526
0.12,0.84,1.41605
0.75,0.08,2.835
0.77,0.9,3.02115
0.25,0.39,1.98995
0.58,0.19,2.63425
0.53,0.54,2.8485
0.4,0.98,2.4221
0.12,0.74,1.4376
0.33,0.7,2.1711
0.4,0.45,2.44055
0.76,0.2,2.67575
0.34,0.47,2.25635
0.2,0.29,1.94135
0.3,0.99,2.0537
0.54,0.42,2.77565
0.11,0.72,1.41245
0.86,0.56,2.5302
0.48,0.52,2.70075
0.27,0.31,2.10475
0.59,0.02,2.94865
0.43,0.45,2.5598
0.36,0.48,2.34365
0.19,0.37,1.81115
0.19,0.5,1.7357
0.04,0.76,1.1425
0.5,0.23,2.5456
0.92,0.28,2.6267
0.93,0.11,2.80075
0.24,0.66,1.8848
0.33,0.69,2.17735
0.17,0.52,1.66925
0.1,0.16,1.9726
0.55,0.24,2.56405
0.64,0.55,2.9738
0.38,0.15,2.6196
0.66,0.94,3.1533
0.16,0.31,1.76125
0.49,0.66,2.72605
0.84,0.27,2.62705
0.68,0.47,2.71405
0.74,0.34,2.5268
0.15,0.1,2.5311
0.85,0.96,2.9554
0.64,0.31,2.533
0.76,0.01,2.97765
0.74,0.83,3.03225
0.21,0.51,1.81345
0.84,0.9,2.92745
0.97,0.11,2.80525
0.83,0.6,2.61445
0.7,0.9,3.1183
0.97,0.69,2.55865
0.41,0.2,2.53195
0.02,0.09,2.19665
0.95,0.36,2.55385
0.17,1.0,1.59025
0.43,0.86,2.51195
0.61,0.13,2.7336
0.08,0.53,1.35715
0.3,0.34,2.16085
0.76,0.02,2.95475
0.57,0.91,2.9633
0.14,0.56,1.5609
0.31,0.7,2.12865
0.22,0.2,2.20255
0.26,0.36,2.0334
0.54,0.97,2.8726
0.34,0.57,2.2273
0.17,0.89,1.59615
0.7,0.55,2.80685
0.07,0.14,1.9894
0.32,0.9,2.12835
0.23,0.08,2.7274
0.45,0.16,2.64675
0.08,0.32,1.485
0.5,0.97,2.74155
0.37,1.0,2.3203
0.34,0.0,3.0
0.47,0.88,2.63425
0.9,0.82,2.7843
0.83,0.67,2.7031
0.01,0.87,1.0077
0.49,0.31,2.5594
0.69,0.89,3.14155
0.5,0.1,2.75915
0.98,0.83,2.6925
0.71,0.91,3.1191
0.95,0.18,2.72805
0.25,0.33,2.02725
0.29,0.16,2.52255
0.27,0.66,1.9831
0.77,0.21,2.66605
0.13,0.46,1.53505
0.42,0.82,2.4747
0.39,0.19,2.548
0.95,0.76,2.6562
0.75,0.8,2.99465
0.05,0.67,1.18985
0.24,0.53,1.8918
0.79,0.25,2.6239
0.62,0.88,3.10375
0.19,0.54,1.7225
0.25,0.72,1.88285
0.85,0.85,2.8654
0.58,0.15,2.69185
0.18,0.37,1.74545
0.18,0.32,1.81215
0.44,0.77,2.5406
0.0,0.26,1.2721
0.79,0.81,2.9302
0.25,0.28,2.07605
0.72,0.63,2.8791
0.86,0.52,2.506
0.33,0.46,2.213
0.46,0.74,2.5941
0.78,0.22,2.6484
0.0,0.22,1.3524
0.36,0.1,2.7299
0.61,0.94,3.08925
0.97,0.87,2.7423
0.07,0.24,1.5687
0.64,0.94,3.1438
0.64,0.07,2.8359
0.43,0.56,2.5509
0.56,0.83,2.9565
0.33,0.86,2.1494
1.0,0.87,2.7043
0.45,0.44,2.59715
0.38,0.84,2.33305
0.83,0.45,2.4941
0.71,0.14,2.7316
0.57,0.61,2.9592
0.63,0.16,2.69635
0.02,0.15,1.68395
0.89,0.26,2.63695
0.69,0.58,2.88475
0.88,0.07,2.86065
0.36,0.05,2.8547
0.49,0.21,2.5706
0.06,0.81,1.2066
0.83,0.06,2.8741
0.37,0.56,2.33165
0.73,0.11,2.78425
0.66,0.42,2.5902
0.65,0.54,2.88585
0.81,0.51,2.5365
0.39,0.68,2.37925
0.66,0.69,3.0718
0.74,0.41,2.52375
0.09,0.67,1.35095
0.65,0.16,2.6912
0.84,0.99,2.9715
0.95,0.99,2.85685
0.82,0.13,2.7745
0.85,0.87,2.88115
0.53,0.7,2.844
0.88,0.39,2.52975
0.15,0.13,2.31745
0.42,0.43,2.53015
0.86,0.9,2.8937
0.41,0.42,2.48845
0.2,0.02,2.9347
0.33,0.41,2.24275
0.64,0.86,3.1156
0.45,0.75,2.5687
0.14,0.3,1.7161
0.0,0.62,1.02685
0.26,0.6,1.9579
0.3,0.38,2.18275
0.64,0.37,2.5531
0.18,0.17,2.22825
0.0,0.08,2.22325
0.46,0.06,2.8364
0.78,0.42,2.50405
0.15,0.64,1.58125
0.81,0.72,2.7949
0.41,0.39,2.497
0.86,0.91,2.90965
0.28,0.02,2.93685
0.73,0.92,3.0897
0.12,0.64,1.4725
0.94,0.52,2.49445
0.3,0.04,2.8817
0.06,0.2,1.65735
0.49,0.02,2.94675
0.86,0.61,2.5853
0.75,0.26,2.5878
0.01,0.95,0.99905
0.91,0.35,2.5615
0.56,0.38,2.67335
0.73,0.7,2.939
0.67,0.12,2.7647
0.19,0.64,1.71755
0.22,0.95,1.751
0.77,0.08,2.84035
0.73,0.75,2.977
0.16,0.07,2.72125
0.28,0.96,1.9745
0.52,0.73,2.81185
0.69,0.09,2.8116
0.85,0.98,2.9569
0.55,0.38,2.7009
0.21,0.45,1.8016
0.27,0.21,2.32705
0.16,0.22,1.96205
0.18,0.27,1.8772
0.23,0.85,1.8227
0.88,0.04,2.91805
0.4,0.22,2.49875
0.26,0.12,2.615
0.25,0.78,1.89505
0.84,0.33,2.56175
0.52,0.12,2.7309
0.76,0.05,2.88845
0.54,0.11,2.76325
0.84,0.87,2.89185
0.28,0.75,2.0035
0.56,0.59,2.9429
0.34,0.68,2.2064
0.18,0.87,1.63715
0.41,0.14,2.66875
0.48,0.45,2.70525
0.04,0.17,1.7254
0.75,0.75,2.9541
0.9,0.28,2.6242
0.5,0.37,2.6526
0.0,0.0,3.0
0.39,0.51,2.4165
0.58,0.59,2.9601
0.19,0.93,1.65225
0.52,0.29,2.5546
0.07,0.46,1.35305
0.01,0.72,1.0332
0.39,0.67,2.4044
0.54,0.87,2.8655
0.56,0.22,2.5987
0.61,0.39,2.6394
0.08,0.22,1.6611
0.18,0.8,1.64725
0.3,0.29,2.23085
0.04,0.41,1.2699
0.99,0.73,2.5805
0.76,0.5,2.57515
0.97,0.16,2.75295
0.26,0.18,2.3831
0.31,0.03,2.9157
0.57,0.54,2.9676
0.94,0.5,2.4929
0.25,0.71,1.89525
0.73,0.95,3.116
0.07,0.71,1.25865
0.11,0.3,1.6062
0.26,0.58,1.9573
0.39,0.27,2.4409
0.98,0.77,2.6283
0.57,0.99,2.96645
0.4,0.55,2.42805
0.19,0.24,1.97475
0.97,0.19,2.72295
0.44,0.79,2.53605
0.19,0.12,2.51535
0.24,0.81,1.85015
0.35,0.56,2.2786
0.13,0.85,1.46945
0.94,0.65,2.5453
0.33,0.58,2.20825
0.73,0.16,2.7194
0.14,0.55,1.5538
0.69,0.14,2.73025
0.09,0.93,1.29365
0.66,0.18,2.67915
0.15,0.82,1.51805
0.2,0.81,1.69135
1.0,0.66,2.5107
0.36,0.83,2.2578
0.64,0.85,3.1405
0.09,0.78,1.32475
0.5,0.62,2.76785
0.78,0.75,2.8964
0.68,0.68,3.03575
0.1,0.95,1.34995
0.78,0.82,2.9561
0.4,0.29,2.44605
0.49,0.55,2.7261
0.7,0.83,3.1046
0.85,0.13,2.77
0.81,1.0,3.0329
0.8,0.79,2.9023
0.36,0.61,2.2808
0.89,0.04,2.91975
0.51,0.45,2.78805
0.99,0.68,2.5293
0.58,0.06,2.84945
0.08,0.29,1.5149
0.93,0.0,3.0
0.84,0.93,2.93985
0.92,0.37,2.54515
0.01,0.9,1.0014
0.99,0.17,2.7398
0.84,0.79,2.8296
0.04,0.67,1.1567
0.99,0.66,2.511
0.21,0.24,2.0234
0.39,0.92,2.3751
0.21,0.77,1.76855
0.35,0.58,2.25475
0.68,0.52,2.81655
0.71,0.52,2.73225
0.68,0.36,2.53775
0.2,0.32,1.87925
0.13,0.55,1.5061
0.73,0.12,2.7694
0.06,0.51,1.2887
0.56,0.92,2.92695
0.11,0.01,2.96355
0.91,0.38,2.53535
0.12,0.98,1.4005
0.06,0.79,1.2045
0.73,0.44,2.53635
0.65,0.28,2.5564
0.12,0.71,1.44075
0.28,0.2,2.35585
0.83,0.73,2.78915
1.0,0.12,2.80125
0.88,0.52,2.50465
0.13,0.14,2.2475
0.85,0.31,2.5759
0.43,0.51,2.554
0.26,0.43,2.006
0.05,0.34,1.35705
0.96,0.84,2.7188
0.94,0.09,2.8209
0.18,0.46,1.7212
0.19,0.86,1.66225
0.7,0.02,2.9556
0.3,0.18,2.43125
0.76,0.14,2.74875
0.72,0.65,2.89145
0.5,0.88,2.7438
0.05,0.17,1.68355
0.07,0.79,1.2424
0.04,0.96,1.10535
0.9,0.89,2.8408
0.43,0.94,2.51925
0.83,0.82,2.8709
0.7,0.79,3.08165
0.0,0.31,1.19405
0.44,0.46,2.5879
0.97,0.44,2.509
0.81,0.54,2.5692
0.31,0.72,2.1189
0.23,0.28,2.0305
0.15,0.61,1.55995
0.93,0.32,2.5928
0.96,0.34,2.5866
0.85,0.55,2.5388
0.85,0.43,2.4946
0.24,0.8,1.8591
0.63,0.62,3.0407
0.75,0.41,2.51175
0.92,0.91,2.8312
0.66,0.13,2.74565
0.26,0.73,1.9374
0.75,0.25,2.6119
0.5,0.17,2.6395
0.27,0.6,1.9954
0.1,0.54,1.41455
0.78,0.68,2.8056
0.42,0.99,2.47235
0.2,0.49,1.79085
0.16,0.42,1.69705
0.37,0.53,2.34165
0.97,0.91,2.7742
0.81,0.94,2.99835
0.58,0.16,2.68375
0.29,0.88,2.0134
0.68,0.33,2.53215
0.15,0.08,2.67275
0.39,0.89,2.3686
0.15,0.27,1.78935
0.67,0.94,3.1572
0.25,0.29,2.06585
0.19,0.59,1.71625
0.48,0.48,2.69675
0.63,0.74,3.0811
0.14,0.4,1.6363
0.41,0.41,2.4729
0.27,0.69,1.96075
0.5,0.09,2.7918
0.56,0.16,2.67785
0.97,0.32,2.6029
0.56,0.9,2.93775
0.95,0.57,2.49375
0.69,0.84,3.1184
0.08,0.28,1.53535
0.29,0.53,2.0711
0.43,0.39,2.52575
0.27,0.8,1.95335
0.23,0.15,2.43255
0.67,0.51,2.79005
0.07,0.39,1.3979
0.45,0.65,2.60505
0.46,0.72,2.5881
0.01,0.54,1.09315
0.07,0.08,2.509
0.7,0.64,2.9274
0.79,0.0,3.0
0.99,0.7,2.55275
0.02,0.54,1.1187
0.79,0.39,2.4993
0.28,0.83,1.9839
0.73,0.19,2.6722
0.84,0.21,2.6777
0.21,0.27,1.98705
0.56,0.76,2.93445
0.22,0.56,1.85055
0.03,0.24,1.4063
0.2,0.87,1.703
0.97,0.96,2.8164
0.15,0.33,1.69135
0.64,0.77,3.12585
0.59,0.52,2.91985
0.86,0.01,2.9791
0.67,0.8,3.12145
0.36,0.16,2.5856
0.54,0.85,2.86945
0.09,0.83,1.3178
0.98,0.76,2.61725
0.71,0.12,2.7619
0.31,0.62,2.11865
0.86,0.34,2.5549
0.61,0.89,3.06835
0.46,0.56,2.62645
0.69,0.46,2.6282
1.0,0.65,2.5034
0.88,0.78,2.7681
0.23,0.09,2.67545
0.17,0.62,1.6381
0.24,0.58,1.87995
0.4,0.49,2.4511
0.79,0.96,3.03715
0.8,1.0,3.03195
0.88,0.74,2.72015
0.64,0.2,2.6416
0.35,0.59,2.2557
0.9,0.01,2.97725
0.14,0.9,1.4879
0.03,0.56,1.161
0.73,0.04,2.9127
0.8,0.94,3.00875
0.36,0.3,2.3557
0.48,0.98,2.6854
0.77,0.2,2.6761
0.13,0.75,1.458
0.73,0.63,2.8466
0.75,0.03,2.93235
0.4,0.2,2.5163
0.54,0.7,2.86065
0.07,0.42,1.3738
0.93,0.59,2.5076
0.45,0.64,2.5848
0.6,0.04,2.9031
0.53,0.4,2.7451
0.57,0.35,2.60795
0.81,0.17,2.72055
0.8,0.92,2.99065
0.24,0.29,2.0372
0.12,0.59,1.47225
0.69,0.17,2.6925
0.24,0.61,1.88115
0.61,0.98,3.09595
0.57,0.7,2.95025
0.03,0.95,1.07085
0.42,0.71,2.49805
0.7,0.56,2.8351
0.43,0.99,2.49875
0.42,0.66,2.48515
0.31,0.46,2.15375
0.09,0.72,1.3376
0.98,0.12,2.7928
0.76,0.36,2.5221
0.88,0.09,2.82115
0.7,0.2,2.65495
0.44,0.64,2.56065
0.99,0.38,2.55685
0.55,0.32,2.56845
0.57,0.71,2.95465
0.89,0.46,2.49245
0.44,0.86,2.55135
0.99,0.98,2.80465
0.67,0.07,2.8384
0.11,0.63,1.4277
0.82,0.44,2.4998
0.6,0.61,3.0098
0.32,0.13,2.62895
0.1,0.98,1.3194
0.19,0.81,1.67685
0.58,0.6,2.99225
0.87,0.3,2.59935
0.83,0.27,2.61875
0.04,0.85,1.12695
