x,y,score
0.29,0.51,2.14965
0.73,0.85,3.0502
0.84,0.28,2.8198
0.21,0.76,1.8315
0.33,0.61,2.30645
0.62,0.04,2.92035
0.98,0.59,2.88465
0.23,0.23,1.96085
0.14,0.78,1.5538
0.88,0.61,2.96225
0.23,0.41,1.92275
0.78,0.15,2.8322
0.55,0.33,2.87625
0.79,0.01,2.9819
0.89,0.3,2.80595
0.69,0.16,2.83735
0.87,0.17,2.8313
0.66,0.16,2.84455
0.98,0.18,2.83015
0.54,0.36,2.8552
0.54,0.37,2.877
0.83,0.07,2.9026
0.07,0.62,1.2737
0.01,0.77,1.0373
0.48,0.12,2.80745
0.52,0.35,2.85485
0.36,0.13,2.5102
0.23,0.73,1.89575
0.32,0.02,2.93185
0.94,0.4,2.8198
0.13,0.19,1.6292
0.05,0.14,1.3689
0.67,0.87,3.0326
0.79,0.74,3.0362
0.12,0.23,1.52605
0.22,0.8,1.85725
0.36,0.96,2.3994
0.38,0.91,2.44725
0.19,0.03,2.7596
0.12,0.91,1.4565
0.85,0.78,3.0321
0.29,0.57,2.1377
0.12,0.84,1.47485
0.75,0.08,2.8782
0.77,0.9,3.06995
0.25,0.39,1.98985
0.58,0.19,2.86195
0.53,0.54,2.87055
0.4,0.98,2.5085
0.12,0.74,1.48185
0.33,0.7,2.2622
0.4,0.45,2.58515
0.76,0.2,2.821
0.34,0.47,2.3502
0.2,0.29,1.84765
0.3,0.99,2.17055
0.54,0.42,2.86565
0.11,0.72,1.44165
0.86,0.56,2.94935
0.48,0.52,2.77565
0.27,0.31,2.09025
0.59,0.02,2.95405
0.43,0.45,2.63125
0.36,0.48,2.4246
0.19,0.37,1.7574
0.19,0.5,1.7669
0.04,0.76,1.16235
0.5,0.23,2.79525
0.92,0.28,2.80215
0.93,0.11,2.87895
0.24,0.66,1.9336
0.33,0.69,2.2679
0.17,0.52,1.66745
0.1,0.16,1.5661
0.55,0.24,2.85235
0.64,0.55,2.98215
0.38,0.15,2.57665
0.66,0.94,3.03095
0.16,0.31,1.67405
0.49,0.66,2.7749
0.84,0.27,2.81825
0.68,0.47,2.9675
0.74,0.34,2.8908
0.15,0.1,1.85075
0.85,0.96,3.0602
0.64,0.31,2.90435
0.76,0.01,2.98325
0.74,0.83,3.05635
0.21,0.51,1.8442
0.84,0.9,3.06305
0.97,0.11,2.8871
0.83,0.6,2.98425
0.7,0.9,3.05155
0.97,0.69,2.91885
0.41,0.2,2.62905
0.02,0.09,1.4821
0.95,0.36,2.80205
0.17,1.0,1.66835
0.43,0.86,2.62535
0.61,0.13,2.8365
0.08,0.53,1.34255
0.3,0.34,2.1883
0.76,0.02,2.9654
0.57,0.91,2.94815
0.14,0.56,1.5595
0.31,0.7,2.2021
0.22,0.2,1.9598
0.26,0.36,2.0536
0.54,0.97,2.88625
0.34,0.57,2.33345
0.17,0.89,1.6708
0.7,0.55,2.98515
0.07,0.14,1.4354
0.32,0.9,2.2159
0.23,0.08,2.289
0.45,0.16,2.73555
0.08,0.32,1.37245
0.5,0.97,2.8115
0.37,1.0,2.3914
0.34,0.0,3.0
0.47,0.88,2.71995
0.9,0.82,3.0187
0.83,0.67,3.00875
0.01,0.87,1.03345
0.49,0.31,2.7903
0.69,0.89,3.039
0.5,0.1,2.82435
0.98,0.83,2.9448
0.71,0.91,3.05325
0.95,0.18,2.825
0.25,0.33,2.02755
0.29,0.16,2.21465
0.27,0.66,2.09565
0.77,0.21,2.8208
0.13,0.46,1.53205
0.42,0.82,2.59595
0.39,0.19,2.5725
0.95,0.76,2.97495
0.75,0.8,3.0554
0.05,0.67,1.2084
0.24,0.53,1.9392
0.79,0.25,2.8398
0.62,0.88,3.0011
0.19,0.54,1.76695
0.25,0.72,1.982
0.85,0.85,3.0474
0.58,0.15,2.85525
0.18,0.37,1.74175
0.18,0.32,1.75775
0.44,0.77,2.6531
0.0,0.26,1.0851
0.79,0.81,3.05585
0.25,0.28,2.0377
0.72,0.63,3.01005
0.86,0.52,2.92535
0.33,0.46,2.31775
0.46,0.74,2.72705
0.78,0.22,2.8247
0.0,0.22,1.1041
0.36,0.1,2.60675
0.61,0.94,2.9871
0.97,0.87,2.96835
0.07,0.24,1.35345
0.64,0.94,3.01715
0.64,0.07,2.8827
0.43,0.56,2.63145
0.56,0.83,2.9233
0.33,0.86,2.2716
1.0,0.87,2.93045
0.45,0.44,2.68015
0.38,0.84,2.4426
0.83,0.45,2.9079
0.71,0.14,2.83275
0.57,0.61,2.948
0.63,0.16,2.84325
0.02,0.15,1.26955
0.89,0.26,2.81065
0.69,0.58,2.99205
0.88,0.07,2.9083
0.36,0.05,2.74505
0.49,0.21,2.7848
0.06,0.81,1.2463
0.83,0.06,2.91645
0.37,0.56,2.41885
0.73,0.11,2.85345
0.66,0.42,2.94915
0.65,0.54,2.98955
0.81,0.51,2.94795
0.39,0.68,2.50605
0.66,0.69,3.0166
0.74,0.41,2.92435
0.09,0.67,1.37685
0.65,0.16,2.83015
0.84,0.99,3.05925
0.95,0.99,2.98385
0.82,0.13,2.84605
0.85,0.87,3.06015
0.53,0.7,2.8725
0.88,0.39,2.85125
0.15,0.13,1.7532
0.42,0.43,2.6035
0.86,0.9,3.0511
0.41,0.42,2.5925
0.2,0.02,2.87705
0.33,0.41,2.317
0.64,0.86,3.00565
0.45,0.75,2.7013
0.14,0.3,1.59945
0.0,0.62,1.0114
0.26,0.6,2.0274
0.3,0.38,2.174
0.64,0.37,2.9219
0.18,0.17,1.81025
0.0,0.08,1.452
0.46,0.06,2.85145
0.78,0.42,2.9156
0.15,0.64,1.5943
0.81,0.72,3.0284
0.41,0.39,2.5869
0.86,0.91,3.0528
0.28,0.02,2.88545
0.73,0.92,3.0711
0.12,0.64,1.4762
0.94,0.52,2.88445
0.3,0.04,2.8411
0.06,0.2,1.3602
0.49,0.02,2.9471
0.86,0.61,2.9726
0.75,0.26,2.8361
0.01,0.95,1.0381
0.91,0.35,2.81715
0.56,0.38,2.8926
0.73,0.7,3.02875
0.67,0.12,2.84505
0.19,0.64,1.75995
0.22,0.95,1.8539
0.77,0.08,2.88345
0.73,0.75,3.0468
0.16,0.07,2.15655
0.28,0.96,2.09635
0.52,0.73,2.86135
0.69,0.09,2.8633
0.85,0.98,3.06405
0.55,0.38,2.89095
0.21,0.45,1.84195
0.27,0.21,2.11545
0.16,0.22,1.69675
0.18,0.27,1.7489
0.23,0.85,1.8806
0.88,0.04,2.94845
0.4,0.22,2.5946
0.26,0.12,2.18905
0.25,0.78,1.9827
0.84,0.33,2.83305
0.52,0.12,2.83825
0.76,0.05,2.92445
0.54,0.11,2.8312
0.84,0.87,3.05815
0.28,0.75,2.10245
0.56,0.59,2.92065
0.34,0.68,2.3226
0.18,0.87,1.7056
0.41,0.14,2.6508
0.48,0.45,2.7657
0.04,0.17,1.27285
0.75,0.75,3.0441
0.9,0.28,2.80745
0.5,0.37,2.81575
0.0,0.0,3.0
0.39,0.51,2.503
0.58,0.59,2.93515
0.19,0.93,1.74375
0.52,0.29,2.84535
0.07,0.46,1.28485
0.01,0.72,1.04335
0.39,0.67,2.49505
0.54,0.87,2.87575
0.56,0.22,2.8584
0.61,0.39,2.92025
0.08,0.22,1.4118
0.18,0.8,1.7182
0.3,0.29,2.222
0.04,0.41,1.19285
0.99,0.73,2.92155
0.76,0.5,2.94515
0.97,0.16,2.84515
0.26,0.18,2.1138
0.31,0.03,2.82565
0.57,0.54,2.93215
0.94,0.5,2.8671
0.25,0.71,1.9821
0.73,0.95,3.0742
0.07,0.71,1.27735
0.11,0.3,1.48945
0.26,0.58,2.0148
0.39,0.27,2.5408
0.98,0.77,2.94065
0.57,0.99,2.9292
0.4,0.55,2.5466
0.19,0.24,1.8094
0.97,0.19,2.8242
0.44,0.79,2.65445
0.19,0.12,1.9198
0.24,0.81,1.94525
0.35,0.56,2.3483
0.13,0.85,1.49295
0.94,0.65,2.94095
0.33,0.58,2.31665
0.73,0.16,2.82975
0.14,0.55,1.5689
0.69,0.14,2.83905
0.09,0.93,1.34905
0.66,0.18,2.84175
0.15,0.82,1.58355
0.2,0.81,1.80285
1.0,0.66,2.89105
0.36,0.83,2.4076
0.64,0.85,3.01185
0.09,0.78,1.36905
0.5,0.62,2.8235
0.78,0.75,3.04185
0.68,0.68,3.0253
0.1,0.95,1.39395
0.78,0.82,3.0641
0.4,0.29,2.5631
0.49,0.55,2.78925
0.7,0.83,3.05235
0.85,0.13,2.84555
0.81,1.0,3.07675
0.8,0.79,3.05425
0.36,0.61,2.38945
0.89,0.04,2.9476
0.51,0.45,2.82275
0.99,0.68,2.9038
0.58,0.06,2.88325
0.08,0.29,1.36935
0.93,0.0,3.0
0.84,0.93,3.06045
0.92,0.37,2.81535
0.01,0.9,1.0327
0.99,0.17,2.83475
0.84,0.79,3.0381
0.04,0.67,1.17055
0.99,0.66,2.89965
0.21,0.24,1.88645
0.39,0.92,2.48335
0.21,0.77,1.82435
0.35,0.58,2.36905
0.68,0.52,2.98425
0.71,0.52,2.97515
0.68,0.36,2.92135
0.2,0.32,1.8415
0.13,0.55,1.5141
0.73,0.12,2.851
0.06,0.51,1.2559
0.56,0.92,2.9304
0.11,0.01,2.93195
0.91,0.38,2.83425
0.12,0.98,1.4553
0.06,0.79,1.24715
0.73,0.44,2.93265
0.65,0.28,2.8925
0.12,0.71,1.4808
0.28,0.2,2.13925
0.83,0.73,3.0204
1.0,0.12,2.88225
0.88,0.52,2.9222
0.13,0.14,1.67285
0.85,0.31,2.82505
0.43,0.51,2.60505
0.26,0.43,2.05025
0.05,0.34,1.2495
0.96,0.84,2.9764
0.94,0.09,2.9023
0.18,0.46,1.74175
0.19,0.86,1.7423
0.7,0.02,2.9627
0.3,0.18,2.26085
0.76,0.14,2.83845
0.72,0.65,3.0198
0.5,0.88,2.8059
0.05,0.17,1.3344
0.07,0.79,1.2776
0.04,0.96,1.1552
0.9,0.89,3.0275
0.43,0.94,2.6185
0.83,0.82,3.05385
0.7,0.79,3.0366
0.0,0.31,1.06305
0.44,0.46,2.6535
0.97,0.44,2.8301
0.81,0.54,2.9575
0.31,0.72,2.20145
0.23,0.28,1.9543
0.15,0.61,1.58985
0.93,0.32,2.79885
0.96,0.34,2.8014
0.85,0.55,2.94695
0.85,0.43,2.88515
0.24,0.8,1.94775
0.63,0.62,2.97805
0.75,0.41,2.91985
0.92,0.91,3.01735
0.66,0.13,2.8426
0.26,0.73,2.0173
0.75,0.25,2.844
0.5,0.17,2.80845
0.27,0.6,2.05565
0.1,0.54,1.39865
0.78,0.68,3.0196
0.42,0.99,2.5824
0.2,0.49,1.77785
0.16,0.42,1.6533
0.37,0.53,2.42405
0.97,0.91,2.9644
0.81,0.94,3.0773
0.58,0.16,2.8395
0.29,0.88,2.14325
0.68,0.33,2.91035
0.15,0.08,2.0678
0.39,0.89,2.5021
0.15,0.27,1.6585
0.67,0.94,3.0458
0.25,0.29,2.02055
0.19,0.59,1.7687
0.48,0.48,2.77115
0.63,0.74,2.9929
0.14,0.4,1.5807
0.41,0.41,2.56475
0.27,0.69,2.0932
0.5,0.09,2.83395
0.56,0.16,2.83725
0.97,0.32,2.7921
0.56,0.9,2.92835
0.95,0.57,2.8984
0.69,0.84,3.0511
0.08,0.28,1.3818
0.29,0.53,2.14795
0.43,0.39,2.65815
0.27,0.8,2.04975
0.23,0.15,2.0364
0.67,0.51,2.9817
0.07,0.39,1.307
0.45,0.65,2.7016
0.46,0.72,2.70315
0.01,0.54,1.06035
0.07,0.08,1.67365
0.7,0.64,3.01055
0.79,0.0,3.0
0.99,0.7,2.90965
0.02,0.54,1.0996
0.79,0.39,2.8945
0.28,0.83,2.0799
0.73,0.19,2.8295
0.84,0.21,2.8193
0.21,0.27,1.8671
0.56,0.76,2.92865
0.22,0.56,1.85285
0.03,0.24,1.199
0.2,0.87,1.77355
0.97,0.96,2.9608
0.15,0.33,1.6451
0.64,0.77,3.01435
0.59,0.52,2.9373
0.86,0.01,2.98755
0.67,0.8,3.0405
0.36,0.16,2.45965
0.54,0.85,2.8758
0.09,0.83,1.34265
0.98,0.76,2.93605
0.71,0.12,2.84955
0.31,0.62,2.21475
0.86,0.34,2.83565
0.61,0.89,2.97445
0.46,0.56,2.7095
0.69,0.46,2.9659
1.0,0.65,2.8815
0.88,0.78,3.01705
0.23,0.09,2.18045
0.17,0.62,1.6883
0.24,0.58,1.96505
0.4,0.49,2.5452
0.79,0.96,3.07035
0.8,1.0,3.07995
0.88,0.74,3.00775
0.64,0.2,2.85005
0.35,0.59,2.34815
0.9,0.01,2.987
0.14,0.9,1.5369
0.03,0.56,1.1342
0.73,0.04,2.93085
0.8,0.94,3.077
0.36,0.3,2.4307
0.48,0.98,2.75095
0.77,0.2,2.81855
0.13,0.75,1.49495
0.73,0.63,3.0143
0.75,0.03,2.95055
0.4,0.2,2.60315
0.54,0.7,2.88225
0.07,0.42,1.292
0.93,0.59,2.9246
0.45,0.64,2.7026
0.6,0.04,2.9136
0.53,0.4,2.86
0.57,0.35,2.8918
0.81,0.17,2.82265
0.8,0.92,3.077
0.24,0.29,2.00595
0.12,0.59,1.48265
0.69,0.17,2.844
0.24,0.61,1.96335
0.61,0.98,2.98735
0.57,0.7,2.93185
0.03,0.95,1.11435
0.42,0.71,2.59605
0.7,0.56,3.00025
0.43,0.99,2.6108
0.42,0.66,2.6019
0.31,0.46,2.2229
0.09,0.72,1.34795
0.98,0.12,2.87595
0.76,0.36,2.89675
0.88,0.09,2.88595
0.7,0.2,2.842
0.44,0.64,2.66815
0.99,0.38,2.79265
0.55,0.32,2.86645
0.57,0.71,2.94205
0.89,0.46,2.88305
0.44,0.86,2.6533
0.99,0.98,2.9286
0.67,0.07,2.8813
0.11,0.63,1.4358
0.82,0.44,2.9108
0.6,0.61,2.9726
0.32,0.13,2.3911
0.1,0.98,1.3871
0.19,0.81,1.7473
0.58,0.6,2.93215
0.87,0.3,2.81545
0.83,0.27,2.82665
0.04,0.85,1.15815
