x,y,score
0.27,0.33,2.1198
0.89,0.17,3.86805
0.5,0.19,2.74415
0.12,0.89,1.2529
0.57,0.07,3.0502
0.85,0.58,3.6506
0.03,0.67,1.129
0.79,0.05,3.58035
0.18,0.3,2.00825
0.66,0.43,3.00095
0.41,0.6,2.1914
0.52,0.47,2.5173
0.53,0.05,3.0094
0.51,0.93,2.34295
0.8,0.32,3.5575
0.91,0.77,3.7384
0.57,0.84,2.55565
0.65,0.7,2.895
0.6,0.23,2.91525
0.11,0.82,1.26195
0.46,1.0,2.18795
0.71,0.57,3.1322
0.28,0.08,2.6926
0.2,0.19,2.3159
0.82,0.03,3.6912
0.9,0.83,3.69845
0.68,0.02,3.28665
0.1,0.34,1.8366
0.97,0.02,4.25975
0.27,0.01,2.86315
0.84,0.82,3.5098
0.99,0.61,4.0675
0.18,0.48,1.727
0.18,0.73,1.4784
0.79,0.15,3.49755
0.77,0.93,3.185
0.58,0.8,2.61605
0.18,0.95,1.4053
0.21,0.71,1.5515
0.98,0.62,4.05415
0.23,0.97,1.5403
0.06,0.16,2.2817
0.53,0.36,2.6275
0.97,0.86,3.88555
0.26,0.42,1.9666
0.81,0.43,3.5587
0.2,0.12,2.5111
0.1,0.57,1.4078
0.15,0.35,1.8996
0.89,0.02,3.90295
0.51,0.7,2.43325
0.57,0.27,2.79605
0.11,0.19,2.2436
0.69,0.41,3.0795
0.68,0.83,2.93925
0.97,0.34,4.13035
0.36,0.11,2.68615
0.53,0.1,2.93805
0.19,0.47,1.75135
0.81,0.31,3.5649
0.66,0.86,2.86825
0.93,0.77,3.8245
0.82,0.05,3.6334
0.88,0.94,3.51335
0.33,0.39,2.148
0.1,0.68,1.3176
0.84,0.95,3.4396
0.29,0.54,1.888
0.96,0.41,4.0906
0.89,0.67,3.7258
0.91,0.12,3.93395
0.31,0.86,1.7574
0.11,0.2,2.21105
0.06,0.77,1.14775
0.89,0.59,3.7537
0.01,0.38,1.5878
0.18,0.09,2.57265
0.2,0.72,1.54655
0.56,0.89,2.5173
0.19,0.48,1.7384
0.33,0.63,1.94175
0.86,0.41,3.7423
0.51,0.19,2.79005
0.35,0.08,2.72875
0.51,0.69,2.45175
0.68,0.91,2.91585
0.78,0.73,3.33855
0.65,0.68,2.88125
0.4,0.44,2.25055
0.02,0.27,1.9172
0.3,0.89,1.71975
0.87,0.99,3.48005
0.95,0.8,3.85375
0.58,0.76,2.62775
0.71,0.86,3.0441
0.44,0.13,2.75415
0.48,0.0,3.04995
0.57,0.63,2.65635
0.59,0.25,2.89255
0.95,0.45,4.0187
0.12,0.04,2.66715
0.21,0.3,2.07985
0.57,0.31,2.77605
0.26,0.94,1.60455
0.55,0.82,2.51525
0.73,0.83,3.15165
0.94,0.28,4.0419
0.74,0.14,3.3544
0.03,0.55,1.2737
0.28,0.81,1.6968
0.22,0.76,1.57405
0.26,0.45,1.92835
0.15,0.41,1.7802
0.85,0.02,3.80515
0.18,0.19,2.3139
0.11,0.09,2.5317
0.34,0.74,1.8935
0.99,0.67,4.0571
0.74,0.85,3.1414
0.91,0.29,3.9367
0.12,0.41,1.7287
0.17,0.03,2.7305
0.06,0.47,1.48075
0.88,0.68,3.6636
0.68,0.19,3.1429
0.44,0.59,2.26605
0.64,0.56,2.9164
0.17,0.24,2.16485
0.56,0.65,2.6037
0.63,0.48,2.8883
0.08,0.2,2.1893
0.24,0.82,1.5911
0.99,0.37,4.2113
0.89,0.42,3.8296
0.38,0.47,2.16955
0.68,0.22,3.12365
0.2,0.25,2.17615
0.27,0.27,2.22685
0.1,0.01,2.7384
0.41,0.8,2.1018
0.38,0.04,2.87055
0.69,0.98,2.9468
0.59,0.96,2.61785
0.18,0.21,2.25425
0.11,0.97,1.2068
0.03,0.82,1.0305
0.52,0.89,2.3915
0.75,0.97,3.13985
0.17,0.87,1.4051
0.87,0.48,3.72595
0.03,0.44,1.48615
0.33,0.44,2.09865
0.76,0.32,3.3614
0.73,0.5,3.20525
0.26,0.28,2.1937
0.36,0.29,2.3442
0.28,0.11,2.59075
0.0,0.23,1.9965
0.87,0.0,3.84575
0.26,0.61,1.76025
1.0,0.5,4.16115
0.35,0.61,1.99285
0.02,0.33,1.7345
0.52,0.76,2.4396
0.06,0.97,1.081
0.98,0.06,4.27735
0.13,0.17,2.30655
0.24,0.64,1.69835
0.35,0.14,2.6225
0.11,0.94,1.22085
0.76,0.77,3.272
0.67,0.45,3.0237
0.09,0.51,1.49575
0.99,0.31,4.1948
0.07,0.89,1.12615
0.65,0.43,2.93445
0.85,0.19,3.7196
0.91,0.58,3.85715
0.48,0.56,2.3898
0.66,0.06,3.21465
0.18,0.38,1.88615
0.56,0.64,2.6138
0.72,0.43,3.18945
0.64,0.11,3.11815
0.38,0.45,2.1857
0.42,0.25,2.51785
1.0,0.63,4.1221
0.35,0.26,2.38455
0.03,0.18,2.20275
0.27,0.91,1.6341
0.8,0.26,3.58535
0.15,0.31,1.96475
0.89,0.44,3.8213
0.61,0.87,2.70165
0.31,0.61,1.8875
0.72,0.45,3.16055
0.0,0.6,1.11885
0.98,0.82,3.9603
0.25,0.27,2.1989
0.4,0.57,2.134
0.15,0.38,1.83805
0.6,0.2,2.9526
0.77,0.12,3.4879
0.52,0.15,2.84645
0.65,0.41,2.98395
0.35,0.6,2.0136
0.93,0.29,4.02055
0.61,0.43,2.83975
0.45,0.63,2.25295
0.08,0.68,1.248
0.89,0.37,3.843
0.59,0.08,3.0692
0.1,0.38,1.7421
0.83,0.8,3.49135
0.02,0.69,1.07575
0.68,0.41,3.08225
0.22,0.48,1.81275
0.92,0.65,3.84645
0.77,1.0,3.18135
0.68,0.81,2.9774
0.11,0.26,2.04195
0.21,0.21,2.28595
0.84,0.37,3.68695
0.37,0.63,2.0362
0.61,0.85,2.69445
0.23,0.77,1.57525
0.65,0.66,2.91055
0.71,0.07,3.31905
0.33,0.68,1.90805
0.74,0.0,3.4217
0.01,0.48,1.37095
0.71,0.35,3.1786
0.96,0.32,4.09775
0.51,0.1,2.9071
0.75,0.73,3.2297
0.48,0.85,2.27045
0.98,0.42,4.1595
0.19,0.88,1.428
0.11,0.77,1.2905
0.9,0.32,3.91485
0.87,1.0,3.4616
0.56,0.7,2.57765
0.11,0.27,2.02335
0.02,0.88,0.98645
0.77,0.66,3.3316
0.8,0.8,3.3694
0.98,0.11,4.2444
0.75,0.33,3.35465
0.71,0.74,3.11805
0.3,0.3,2.24355
0.74,0.01,3.3975
0.38,0.86,1.9815
0.18,0.75,1.4777
0.91,0.55,3.84355
0.33,0.87,1.8299
0.18,0.61,1.56485
0.34,0.01,2.9023
0.09,0.94,1.16765
0.63,0.97,2.73925
0.04,0.07,2.521
0.86,0.22,3.7655
0.0,0.89,0.93055
0.72,0.11,3.2991
0.82,0.64,3.504
0.9,0.41,3.8778
0.42,0.72,2.11415
0.63,0.7,2.796
1.0,0.58,4.1314
0.77,0.56,3.3796
0.15,0.79,1.3708
0.69,0.57,3.06825
0.65,0.67,2.9113
0.62,0.73,2.8059
0.53,0.63,2.4904
0.1,0.96,1.193
0.52,0.86,2.3963
0.29,0.51,1.93275
0.73,0.85,3.10605
0.84,0.28,3.6759
0.21,0.76,1.5611
0.33,0.61,1.9565
0.62,0.04,3.1481
0.98,0.59,4.06225
0.23,0.23,2.26
0.14,0.78,1.3647
0.88,0.61,3.7359
0.23,0.41,1.9165
0.78,0.15,3.5051
0.55,0.33,2.68835
0.79,0.01,3.50925
0.89,0.3,3.9019
0.69,0.16,3.21385
0.87,0.17,3.82155
0.66,0.16,3.1377
0.98,0.18,4.2448
0.54,0.36,2.64835
0.54,0.37,2.6433
0.83,0.07,3.7021
0.07,0.62,1.301
0.01,0.77,0.9932
0.48,0.12,2.8227
0.52,0.35,2.6151
0.36,0.13,2.6336
0.23,0.73,1.60285
0.32,0.02,2.8715
0.94,0.4,4.0373
0.13,0.19,2.2602
0.05,0.14,2.324
0.67,0.87,2.88595
0.79,0.74,3.37675
0.12,0.23,2.11195
0.22,0.8,1.5493
0.36,0.96,1.8948
0.38,0.91,1.9632
0.19,0.03,2.7472
0.12,0.91,1.24655
0.85,0.78,3.5632
0.29,0.57,1.8432
0.12,0.84,1.2838
0.75,0.08,3.41565
0.77,0.9,3.23715
0.25,0.39,1.98935
0.58,0.19,2.9125
0.53,0.54,2.5214
0.4,0.98,1.97855
0.12,0.74,1.32485
0.33,0.7,1.88
0.4,0.45,2.23505
0.76,0.2,3.4113
0.34,0.47,2.08335
0.2,0.29,2.10285
0.3,0.99,1.7143
0.54,0.42,2.62145
0.11,0.72,1.3123
0.86,0.56,3.6575
0.48,0.52,2.4009
0.27,0.31,2.1571
0.59,0.02,3.1218
0.43,0.45,2.30245
0.36,0.48,2.12115
0.19,0.37,1.92115
0.19,0.5,1.68945
0.04,0.76,1.08805
0.5,0.23,2.70555
0.92,0.28,3.9814
0.93,0.11,4.0262
0.24,0.66,1.68355
0.33,0.69,1.87945
0.17,0.52,1.63725
0.1,0.16,2.30025
0.55,0.24,2.786
0.64,0.55,2.8806
0.38,0.15,2.62585
0.66,0.94,2.8244
0.16,0.31,1.9894
0.49,0.66,2.4118
0.84,0.27,3.6684
0.68,0.47,3.046
0.74,0.34,3.3539
0.15,0.1,2.51995
0.85,0.96,3.46275
0.64,0.31,3.0056
0.76,0.01,3.43495
0.74,0.83,3.18965
0.21,0.51,1.74315
0.84,0.9,3.43625
0.97,0.11,4.19605
0.83,0.6,3.54975
0.7,0.9,3.0017
0.97,0.69,3.97455
0.41,0.2,2.57105
0.02,0.09,2.4429
0.95,0.36,4.0722
0.17,1.0,1.365
0.43,0.86,2.1354
0.61,0.13,3.0216
0.08,0.53,1.4493
0.3,0.34,2.16465
0.76,0.02,3.4574
0.57,0.91,2.52345
0.14,0.56,1.53495
0.31,0.7,1.8271
0.22,0.2,2.3188
0.26,0.36,2.0402
0.54,0.97,2.41835
0.34,0.57,1.98365
0.17,0.89,1.39315
0.7,0.55,3.1307
0.07,0.14,2.33735
0.32,0.9,1.79475
0.23,0.08,2.64515
0.45,0.16,2.7018
0.08,0.32,1.85955
0.5,0.97,2.2939
0.37,1.0,1.85705
0.34,0.0,2.9455
0.47,0.88,2.2299
0.9,0.82,3.7067
0.83,0.67,3.5442
0.01,0.87,0.9679
0.49,0.31,2.5716
0.69,0.89,2.99815
0.5,0.1,2.87935
0.98,0.83,3.95775
0.71,0.91,3.0218
0.95,0.18,4.1112
0.25,0.33,2.08195
0.29,0.16,2.50515
0.27,0.66,1.75425
0.77,0.21,3.40525
0.13,0.46,1.65085
0.42,0.82,2.1089
0.39,0.19,2.5578
0.95,0.76,3.8703
0.75,0.8,3.1933
0.05,0.67,1.1714
0.24,0.53,1.7804
0.79,0.25,3.5426
0.62,0.88,2.73095
0.19,0.54,1.675
0.25,0.72,1.66395
0.85,0.85,3.5437
0.58,0.15,2.9384
0.18,0.37,1.87765
0.18,0.32,1.99385
0.44,0.77,2.15875
0.0,0.26,1.91235
0.79,0.81,3.3398
0.25,0.28,2.17615
0.72,0.63,3.21005
0.86,0.52,3.68885
0.33,0.46,2.05085
0.46,0.74,2.25675
0.78,0.22,3.44165
0.0,0.22,2.02305
0.36,0.1,2.71425
0.61,0.94,2.67505
0.97,0.87,3.9147
0.07,0.24,2.053
0.64,0.94,2.78005
0.64,0.07,3.1767
0.43,0.56,2.2424
0.56,0.83,2.5396
0.33,0.86,1.8288
1.0,0.87,4.00155
0.45,0.44,2.3614
0.38,0.84,1.9445
0.83,0.45,3.6217
0.71,0.14,3.27935
0.57,0.61,2.6477
0.63,0.16,3.053
0.02,0.15,2.26945
0.89,0.26,3.8702
0.69,0.58,3.0413
0.88,0.07,3.8738
0.36,0.05,2.8419
0.49,0.21,2.7101
0.06,0.81,1.1244
0.83,0.06,3.70265
0.37,0.56,2.08625
0.73,0.11,3.3525
0.66,0.42,3.01655
0.65,0.54,2.9212
0.81,0.51,3.5347
0.39,0.68,2.0934
0.66,0.69,2.9607
0.74,0.41,3.2896
0.09,0.67,1.30035
0.65,0.16,3.08345
0.84,0.99,3.4155
0.95,0.99,3.7107
0.82,0.13,3.67705
0.85,0.87,3.4985
0.53,0.7,2.49
0.88,0.39,3.82515
0.15,0.13,2.44
0.42,0.43,2.2847
0.86,0.9,3.50485
0.41,0.42,2.30235
0.2,0.02,2.78125
0.33,0.41,2.1353
0.64,0.86,2.84855
0.45,0.75,2.2079
0.14,0.3,1.98025
0.0,0.62,1.0926
0.26,0.6,1.757
0.3,0.38,2.1174
0.64,0.37,2.9407
0.18,0.17,2.34605
0.0,0.08,2.45465
0.46,0.06,2.90975
0.78,0.42,3.40275
0.15,0.64,1.45545
0.81,0.72,3.39275
0.41,0.39,2.3182
0.86,0.91,3.51445
0.28,0.02,2.8452
0.73,0.92,3.07255
0.12,0.64,1.3915
0.94,0.52,3.9739
0.3,0.04,2.81045
0.06,0.2,2.14935
0.49,0.02,3.01325
0.86,0.61,3.63005
0.75,0.26,3.37855
0.01,0.95,0.9528
0.91,0.35,3.95595
0.56,0.38,2.6764
0.73,0.7,3.1917
0.67,0.12,3.17535
0.19,0.64,1.56205
0.22,0.95,1.48375
0.77,0.08,3.5241
0.73,0.75,3.16865
0.16,0.07,2.60955
0.28,0.96,1.6455
0.52,0.73,2.4509
0.69,0.09,3.23665
0.85,0.98,3.42215
0.55,0.38,2.68355
0.21,0.45,1.8209
0.27,0.21,2.36215
0.16,0.22,2.2194
0.18,0.27,2.1198
0.23,0.85,1.54925
0.88,0.04,3.81775
0.4,0.22,2.52915
0.26,0.12,2.56605
0.25,0.78,1.63195
0.84,0.33,3.6679
0.52,0.12,2.8755
0.76,0.05,3.46035
0.54,0.11,2.9248
0.84,0.87,3.4759
0.28,0.75,1.7228
0.56,0.59,2.57375
0.34,0.68,1.91205
0.18,0.87,1.4254
0.41,0.14,2.68535
0.48,0.45,2.4237
0.04,0.17,2.21115
0.75,0.75,3.23625
0.9,0.28,3.90435
0.5,0.37,2.53635
0.0,0.0,2.67
0.39,0.51,2.15595
0.58,0.59,2.6859
0.19,0.93,1.4335
0.52,0.29,2.672
0.07,0.46,1.5464
0.01,0.72,1.0168
0.39,0.67,2.0542
0.54,0.87,2.459
0.56,0.22,2.79065
0.61,0.39,2.84805
0.08,0.22,2.1361
0.18,0.8,1.4456
0.3,0.29,2.25945
0.04,0.41,1.58455
0.99,0.73,4.045
0.76,0.5,3.32635
0.97,0.16,4.1777
0.26,0.18,2.4138
0.31,0.03,2.83655
0.57,0.54,2.652
0.94,0.5,3.9651
0.25,0.71,1.67465
0.73,0.95,3.10525
0.07,0.71,1.1999
0.11,0.3,1.9474
0.26,0.58,1.7793
0.39,0.27,2.4339
0.98,0.77,3.98055
0.57,0.99,2.50855
0.4,0.55,2.16565
0.19,0.24,2.1963
0.97,0.19,4.2018
0.44,0.79,2.1744
0.19,0.12,2.50745
0.24,0.81,1.60195
0.35,0.56,2.0104
0.13,0.85,1.3035
0.94,0.65,3.88095
0.33,0.58,1.95885
0.73,0.16,3.325
0.14,0.55,1.5256
0.69,0.14,3.2231
0.09,0.93,1.16865
0.66,0.18,3.09675
0.15,0.82,1.36505
0.2,0.81,1.4911
1.0,0.66,4.08935
0.36,0.83,1.9242
0.64,0.85,2.84545
0.09,0.78,1.207
0.5,0.62,2.43015
0.78,0.75,3.3252
0.68,0.68,2.9835
0.1,0.95,1.2065
0.78,0.82,3.32605
0.4,0.29,2.4156
0.49,0.55,2.427
0.7,0.83,3.03115
0.85,0.13,3.74805
0.81,1.0,3.3184
0.8,0.79,3.3891
0.36,0.61,2.0252
0.89,0.04,3.8945
0.51,0.45,2.50455
0.99,0.68,4.0442
0.58,0.06,3.0606
0.08,0.29,1.93255
0.93,0.0,4.12235
0.84,0.93,3.4373
0.92,0.37,3.9359
0.01,0.9,0.9621
0.99,0.17,4.2464
0.84,0.79,3.51715
0.04,0.67,1.1526
0.99,0.66,4.0764
0.21,0.24,2.19175
0.39,0.92,1.9741
0.21,0.77,1.52935
0.35,0.58,2.0239
0.68,0.52,3.0471
0.71,0.52,3.13555
0.68,0.36,3.1093
0.2,0.32,2.0227
0.13,0.55,1.523
0.73,0.12,3.35495
0.06,0.51,1.4307
0.56,0.92,2.51335
0.11,0.01,2.7576
0.91,0.38,3.94715
0.12,0.98,1.218
0.06,0.79,1.1346
0.73,0.44,3.2549
0.65,0.28,3.03785
0.12,0.71,1.332
0.28,0.2,2.39735
0.83,0.73,3.5107
1.0,0.12,4.3199
0.88,0.52,3.7747
0.13,0.14,2.40215
0.85,0.31,3.73015
0.43,0.51,2.28605
0.26,0.43,1.9495
0.05,0.34,1.7457
0.96,0.84,3.8709
0.94,0.09,4.10135
0.18,0.46,1.75135
0.19,0.86,1.4512
0.7,0.02,3.3282
0.3,0.18,2.46745
0.76,0.14,3.4398
0.72,0.65,3.14695
0.5,0.88,2.3285
0.05,0.17,2.23
0.07,0.79,1.16245
0.04,0.96,1.0288
0.9,0.89,3.61345
0.43,0.94,2.126
0.83,0.82,3.47785
0.7,0.79,3.04525
0.0,0.31,1.75785
0.44,0.46,2.33105
0.97,0.44,4.099
0.81,0.54,3.50045
0.31,0.72,1.8138
0.23,0.28,2.1538
0.15,0.61,1.4986
0.93,0.32,4.0062
0.96,0.34,4.09935
0.85,0.55,3.67065
0.85,0.43,3.70135
0.24,0.8,1.59935
0.63,0.62,2.86165
0.75,0.41,3.30755
0.92,0.91,3.6959
0.66,0.13,3.1611
0.26,0.73,1.6789
0.75,0.25,3.3878
0.5,0.17,2.7607
0.27,0.6,1.80675
0.1,0.54,1.45925
0.78,0.68,3.3459
0.42,0.99,2.02305
0.2,0.49,1.7586
0.16,0.42,1.7881
0.37,0.53,2.0959
0.97,0.91,3.8446
0.81,0.94,3.34965
0.58,0.16,2.9144
0.29,0.88,1.7141
0.68,0.33,3.1115
0.15,0.08,2.57485
0.39,0.89,1.9898
0.15,0.27,2.05145
0.67,0.94,2.87225
0.25,0.29,2.1657
0.19,0.59,1.5925
0.48,0.48,2.4254
0.63,0.74,2.81265
0.14,0.4,1.79415
0.41,0.41,2.3133
0.27,0.69,1.72985
0.5,0.09,2.9099
0.56,0.16,2.8863
0.97,0.32,4.12315
0.56,0.9,2.5203
0.95,0.57,3.96555
0.69,0.84,3.00335
0.08,0.28,1.95495
0.29,0.53,1.93665
0.43,0.39,2.3542
0.27,0.8,1.6793
0.23,0.15,2.46195
0.67,0.51,2.98465
0.07,0.39,1.69505
0.45,0.65,2.28235
0.46,0.72,2.25275
0.01,0.54,1.24775
0.07,0.08,2.51435
0.7,0.64,3.08615
0.79,0.0,3.4942
0.99,0.7,4.0422
0.02,0.54,1.2876
0.79,0.39,3.4983
0.28,0.83,1.7133
0.73,0.19,3.2977
0.84,0.21,3.7022
0.21,0.27,2.11625
0.56,0.76,2.5413
0.22,0.56,1.71195
0.03,0.24,2.01345
0.2,0.87,1.47885
0.97,0.96,3.83
0.15,0.33,1.955
0.64,0.77,2.8842
0.59,0.52,2.71595
0.86,0.01,3.7858
0.67,0.8,2.9373
0.36,0.16,2.582
0.54,0.85,2.48805
0.09,0.83,1.199
0.98,0.76,3.98085
0.71,0.12,3.30805
0.31,0.62,1.8955
0.86,0.34,3.75705
0.61,0.89,2.72965
0.46,0.56,2.2959
0.69,0.46,3.0774
1.0,0.65,4.09625
0.88,0.78,3.6337
0.23,0.09,2.61795
0.17,0.62,1.54785
0.24,0.58,1.7317
0.4,0.49,2.20245
0.79,0.96,3.2538
0.8,1.0,3.2848
0.88,0.74,3.6675
0.64,0.2,3.04175
0.35,0.59,2.01265
0.9,0.01,3.98475
0.14,0.9,1.3217
0.03,0.56,1.25645
0.73,0.04,3.35425
0.8,0.94,3.32925
0.36,0.3,2.3298
0.48,0.98,2.23865
0.77,0.2,3.46045
0.13,0.75,1.33345
0.73,0.63,3.18495
0.75,0.03,3.4252
0.4,0.2,2.56545
0.54,0.7,2.5051
0.07,0.42,1.62375
0.93,0.59,3.86675
0.45,0.64,2.2569
0.6,0.04,3.1233
0.53,0.4,2.59255
0.57,0.35,2.7454
0.81,0.17,3.6016
0.8,0.92,3.33035
0.24,0.29,2.1657
0.12,0.59,1.43985
0.69,0.17,3.1934
0.24,0.61,1.7161
0.61,0.98,2.6605
0.57,0.7,2.61305
0.03,0.95,0.9967
0.42,0.71,2.1236
0.7,0.56,3.11945
0.43,0.99,2.05945
0.42,0.66,2.1593
0.31,0.46,2.0187
0.09,0.72,1.2445
0.98,0.12,4.26395
0.76,0.36,3.3794
0.88,0.09,3.86085
0.7,0.2,3.22855
0.44,0.64,2.231
0.99,0.38,4.20595
0.55,0.32,2.7246
0.57,0.71,2.6198
0.89,0.46,3.8038
0.44,0.86,2.1726
0.99,0.98,3.90385
0.67,0.07,3.1957
0.11,0.63,1.37065
0.82,0.44,3.57735
0.6,0.61,2.7289
0.32,0.13,2.5944
0.1,0.98,1.18495
0.19,0.81,1.46445
0.58,0.6,2.66025
0.87,0.3,3.82795
0.83,0.27,3.65735
0.04,0.85,1.05695
0.35,0.98,1.8712
