x,y,score
0.96,0.12,4.6571
0.74,0.25,3.81985
0.47,0.92,2.63545
0.13,0.43,1.56515
0.8,0.68,3.91315
0.01,0.53,1.11055
0.69,0.03,3.719
0.73,0.82,3.62115
0.97,0.94,4.43285
0.9,1.0,4.1886
0.08,0.23,1.45345
0.82,0.79,3.95175
0.42,0.46,2.59355
0.62,0.93,3.18805
0.71,0.43,3.655
0.77,0.04,3.9905
0.97,0.53,4.56855
0.73,0.22,3.7926
0.59,0.14,3.31895
0.5,0.81,2.78785
0.4,1.0,2.35825
0.89,0.12,4.4161
0.05,0.83,1.15805
0.19,0.67,1.70825
0.97,0.93,4.4646
0.69,0.2,3.6752
0.72,0.64,3.64115
0.94,0.47,4.50225
0.81,0.73,3.95
0.5,0.86,2.7995
0.15,0.5,1.62765
0.45,0.28,2.7761
0.48,0.93,2.69135
0.15,0.25,1.7115
0.32,0.14,2.33885
0.62,0.38,3.3705
0.48,0.51,2.80785
0.61,0.92,3.13105
0.34,0.82,2.21565
0.39,0.43,2.5062
0.89,0.11,4.4164
0.67,0.3,3.56425
0.15,0.26,1.6851
0.72,0.21,3.78685
0.57,0.41,3.16595
0.01,0.09,1.2384
0.55,0.84,2.97615
0.85,0.24,4.23155
0.53,0.07,3.1373
0.81,0.85,3.8936
0.65,0.79,3.3383
0.08,0.01,1.5237
0.62,0.24,3.39285
0.28,0.85,1.98045
0.12,0.31,1.5784
0.04,0.88,1.1056
0.25,0.42,1.99265
0.29,0.34,2.18545
0.12,0.75,1.43635
0.16,0.7,1.60585
0.9,0.47,4.33515
0.65,0.01,3.58985
0.44,0.94,2.5344
0.38,0.39,2.46395
0.95,0.84,4.41025
0.31,0.48,2.18665
0.45,0.92,2.5795
0.08,0.35,1.41635
0.68,0.89,3.40595
0.99,1.0,4.49665
0.61,0.37,3.31545
0.02,0.96,1.00305
0.94,0.0,4.6317
0.71,0.78,3.55575
0.09,0.02,1.5436
0.46,0.16,2.85665
0.3,0.07,2.27805
0.94,0.83,4.3535
0.25,0.01,2.12415
0.78,0.53,3.88285
0.24,0.45,1.9548
0.1,0.82,1.32505
0.27,0.33,2.1295
0.89,0.17,4.4082
0.5,0.19,2.9763
0.12,0.89,1.39375
0.57,0.07,3.29775
0.85,0.58,4.13135
0.03,0.67,1.13185
0.79,0.05,4.0726
0.18,0.3,1.7865
0.66,0.43,3.49005
0.41,0.6,2.52555
0.52,0.47,2.94455
0.53,0.05,3.1084
0.51,0.93,2.7777
0.8,0.32,4.03455
0.91,0.77,4.27435
0.57,0.84,3.03475
0.65,0.7,3.36375
0.6,0.23,3.35425
0.11,0.82,1.3776
0.46,1.0,2.5773
0.71,0.57,3.6323
0.28,0.08,2.2167
0.2,0.19,1.89675
0.82,0.03,4.17325
0.9,0.83,4.23565
0.68,0.02,3.65435
0.1,0.34,1.4967
0.97,0.02,4.72845
0.27,0.01,2.20025
0.84,0.82,4.00585
0.99,0.61,4.61395
0.18,0.48,1.7312
0.18,0.73,1.66875
0.79,0.15,4.05405
0.77,0.93,3.7263
0.58,0.8,3.0641
0.18,0.95,1.57745
0.21,0.71,1.7787
0.98,0.62,4.5944
0.23,0.97,1.7497
0.06,0.16,1.389
0.53,0.36,3.04175
0.97,0.86,4.4815
0.26,0.42,2.04485
0.81,0.43,4.02015
0.2,0.12,1.92965
0.1,0.57,1.4114
0.15,0.35,1.67285
0.89,0.02,4.4497
0.51,0.7,2.85365
0.57,0.27,3.25405
0.11,0.19,1.58155
0.69,0.41,3.58035
0.68,0.83,3.4359
0.97,0.34,4.6145
0.36,0.11,2.4976
0.53,0.1,3.13785
0.19,0.47,1.76685
0.81,0.31,4.053
0.66,0.86,3.3343
0.93,0.77,4.3484
0.82,0.05,4.1765
0.88,0.94,4.13435
0.33,0.39,2.32345
0.1,0.68,1.39235
0.84,0.95,3.9706
0.29,0.54,2.1208
0.96,0.41,4.58745
0.89,0.67,4.2485
0.91,0.12,4.4864
0.31,0.86,2.0981
0.11,0.2,1.57955
0.06,0.77,1.2147
0.89,0.59,4.27245
0.01,0.38,1.1577
0.18,0.09,1.85585
0.2,0.72,1.70705
0.56,0.89,3.01035
0.19,0.48,1.76295
0.33,0.63,2.2123
0.86,0.41,4.2103
0.51,0.19,3.03105
0.35,0.08,2.4926
0.51,0.69,2.85505
0.68,0.91,3.4266
0.78,0.73,3.8353
0.65,0.68,3.362
0.4,0.44,2.5422
0.02,0.27,1.2226
0.3,0.89,2.05925
0.87,0.99,4.0674
0.95,0.8,4.4397
0.58,0.76,3.10915
0.71,0.86,3.5188
0.44,0.13,2.7922
0.48,0.0,2.97035
0.57,0.63,3.09705
0.59,0.25,3.2743
0.95,0.45,4.54515
0.12,0.04,1.6522
0.21,0.3,1.8986
0.57,0.31,3.2136
0.26,0.94,1.87745
0.55,0.82,2.9618
0.73,0.83,3.6235
0.94,0.28,4.52675
0.74,0.14,3.8837
0.03,0.55,1.15585
0.28,0.81,1.97095
0.22,0.76,1.79615
0.26,0.45,2.0231
0.15,0.41,1.6344
0.85,0.02,4.3156
0.18,0.19,1.84045
0.11,0.09,1.58255
0.34,0.74,2.22925
0.99,0.67,4.587
0.74,0.85,3.66595
0.91,0.29,4.4344
0.12,0.41,1.54575
0.17,0.03,1.84205
0.06,0.47,1.3155
0.88,0.68,4.18985
0.68,0.19,3.60955
0.44,0.59,2.633
0.64,0.56,3.4048
0.17,0.24,1.77475
0.56,0.65,3.06135
0.63,0.48,3.379
0.08,0.2,1.4552
0.24,0.82,1.835
0.99,0.37,4.7027
0.89,0.42,4.30905
0.38,0.47,2.4686
0.68,0.22,3.62155
0.2,0.25,1.8577
0.27,0.27,2.15855
0.1,0.01,1.5829
0.41,0.8,2.4681
0.38,0.04,2.6005
0.69,0.98,3.4281
0.59,0.96,3.04695
0.18,0.21,1.8183
0.11,0.97,1.31875
0.03,0.82,1.08505
0.52,0.89,2.839
0.75,0.97,3.66785
0.17,0.87,1.58255
0.87,0.48,4.2161
0.03,0.44,1.2094
0.33,0.44,2.2896
0.76,0.32,3.8845
0.73,0.5,3.73185
0.26,0.28,2.09275
0.36,0.29,2.4399
0.28,0.11,2.1893
0.0,0.23,1.1635
0.87,0.0,4.39075
0.26,0.61,1.98255
1.0,0.5,4.70045
0.35,0.61,2.31325
0.02,0.33,1.21745
0.52,0.76,2.87045
0.06,0.97,1.15495
0.98,0.06,4.7581
0.13,0.17,1.6563
0.24,0.64,1.89055
0.35,0.14,2.46695
0.11,0.94,1.3493
0.76,0.77,3.74545
0.67,0.45,3.49785
0.09,0.51,1.3926
0.99,0.31,4.72415
0.07,0.89,1.21065
0.65,0.43,3.44735
0.85,0.19,4.25215
0.91,0.58,4.3428
0.48,0.56,2.80845
0.66,0.06,3.6093
0.18,0.38,1.77535
0.56,0.64,3.0774
0.72,0.43,3.716
0.64,0.11,3.52745
0.38,0.45,2.4786
0.42,0.25,2.66135
1.0,0.63,4.6509
0.35,0.26,2.3991
0.03,0.18,1.28225
0.27,0.91,1.94715
0.8,0.26,4.0674
0.15,0.31,1.6826
0.89,0.44,4.31975
0.61,0.87,3.18755
0.31,0.61,2.17885
0.72,0.45,3.68805
0.0,0.6,1.04515
0.98,0.82,4.53605
0.25,0.27,2.05205
0.4,0.57,2.5118
0.15,0.38,1.6702
0.6,0.2,3.3386
0.77,0.12,4.01035
0.52,0.15,3.08055
0.65,0.41,3.4595
0.35,0.6,2.31355
0.93,0.29,4.5025
0.61,0.43,3.32545
0.45,0.63,2.6647
0.08,0.68,1.3088
0.89,0.37,4.3481
0.59,0.08,3.36035
0.1,0.38,1.4848
0.83,0.8,3.9771
0.02,0.69,1.08785
0.68,0.41,3.5289
0.22,0.48,1.8836
0.92,0.65,4.34205
0.77,1.0,3.699
0.68,0.81,3.44485
0.11,0.26,1.54195
0.21,0.21,1.93315
0.84,0.37,4.15655
0.37,0.63,2.36395
0.61,0.85,3.1712
0.23,0.77,1.83525
0.65,0.66,3.36575
0.71,0.07,3.7785
0.33,0.68,2.21225
0.74,0.0,3.92565
0.01,0.48,1.1255
0.71,0.35,3.67125
0.96,0.32,4.59515
0.51,0.1,3.06165
0.75,0.73,3.73105
0.48,0.85,2.70805
0.98,0.42,4.64925
0.19,0.88,1.6532
0.11,0.77,1.3914
0.9,0.32,4.39215
0.87,1.0,4.0654
0.56,0.7,3.03605
0.11,0.27,1.56015
0.02,0.88,1.0256
0.77,0.66,3.80765
0.8,0.8,3.87725
0.98,0.11,4.73475
0.75,0.33,3.8429
0.71,0.74,3.56765
0.3,0.3,2.2047
0.74,0.01,3.9209
0.38,0.86,2.36455
0.18,0.75,1.6425
0.91,0.55,4.33695
0.33,0.87,2.1658
0.18,0.61,1.677
0.34,0.01,2.4457
0.09,0.94,1.26585
0.63,0.97,3.24185
0.04,0.07,1.36375
0.86,0.22,4.2815
0.0,0.89,0.9556
0.72,0.11,3.81055
0.82,0.64,3.9996
0.9,0.41,4.3553
0.42,0.72,2.54555
0.63,0.7,3.31085
1.0,0.58,4.66535
0.77,0.56,3.80955
0.15,0.79,1.51565
0.69,0.57,3.56755
0.65,0.67,3.37885
0.62,0.73,3.23615
0.53,0.63,2.93425
0.1,0.96,1.3169
0.52,0.86,2.8528
0.29,0.51,2.1081
0.73,0.85,3.6077
0.84,0.28,4.186
0.21,0.76,1.76475
0.33,0.61,2.24245
0.62,0.04,3.4614
0.98,0.59,4.59865
0.23,0.23,1.99605
0.14,0.78,1.50835
0.88,0.61,4.22445
0.23,0.41,1.94815
0.78,0.15,4.00055
0.55,0.33,3.10465
0.79,0.01,4.093
0.89,0.3,4.3701
0.69,0.16,3.6766
0.87,0.17,4.32485
0.66,0.16,3.574
0.98,0.18,4.7239
0.54,0.36,3.05205
0.54,0.37,3.0647
0.83,0.07,4.2195
0.07,0.62,1.29405
0.01,0.77,1.02575
0.48,0.12,2.9326
0.52,0.35,3.0088
0.36,0.13,2.48785
0.23,0.73,1.8318
0.32,0.02,2.37725
0.94,0.4,4.4993
0.13,0.19,1.6221
0.05,0.14,1.37495
0.67,0.87,3.3573
0.79,0.74,3.8462
0.12,0.23,1.62105
0.22,0.8,1.7592
0.36,0.96,2.23375
0.38,0.91,2.3202
0.19,0.03,1.8905
0.12,0.91,1.3895
0.85,0.78,4.0715
0.29,0.57,2.1209
0.12,0.84,1.404
0.75,0.08,3.9421
0.77,0.9,3.72575
0.25,0.39,2.0099
0.58,0.19,3.2658
0.53,0.54,2.9897
0.4,0.98,2.37845
0.12,0.74,1.43045
0.33,0.7,2.2006
0.4,0.45,2.5424
0.76,0.2,3.94225
0.34,0.47,2.3124
0.2,0.29,1.8858
0.3,0.99,2.02095
0.54,0.42,3.05055
0.11,0.72,1.4086
0.86,0.56,4.16475
0.48,0.52,2.7967
0.27,0.31,2.1017
0.59,0.02,3.361
0.43,0.45,2.65695
0.36,0.48,2.4047
0.19,0.37,1.80635
0.19,0.5,1.75215
0.04,0.76,1.14265
0.5,0.23,2.94405
0.92,0.28,4.48
0.93,0.11,4.5547
0.24,0.66,1.9045
0.33,0.69,2.20055
0.17,0.52,1.6888
0.1,0.16,1.532
0.55,0.24,3.15415
0.64,0.55,3.39035
0.38,0.15,2.5534
0.66,0.94,3.3132
0.16,0.31,1.73005
0.49,0.66,2.80285
0.84,0.27,4.19105
0.68,0.47,3.5455
0.74,0.34,3.7964
0.15,0.1,1.7576
0.85,0.96,4.0076
0.64,0.31,3.4589
0.76,0.01,3.9724
0.74,0.83,3.67075
0.21,0.51,1.84195
0.84,0.9,3.98615
0.97,0.11,4.69505
0.83,0.6,4.0437
0.7,0.9,3.459
0.97,0.69,4.50755
0.41,0.2,2.6577
0.02,0.09,1.28335
0.95,0.36,4.56
0.17,1.0,1.5548
0.43,0.86,2.5357
0.61,0.13,3.3804
0.08,0.53,1.35825
0.3,0.34,2.23395
0.76,0.02,3.9741
0.57,0.91,3.03995
0.14,0.56,1.573
0.31,0.7,2.15285
0.22,0.2,1.9714
0.26,0.36,2.0645
0.54,0.97,2.8746
0.34,0.57,2.2919
0.17,0.89,1.587
0.7,0.55,3.59415
0.07,0.14,1.44325
0.32,0.9,2.09685
0.23,0.08,2.0497
0.45,0.16,2.82775
0.08,0.32,1.4314
0.5,0.97,2.75355
0.37,1.0,2.28465
0.34,0.0,2.47775
0.47,0.88,2.68255
0.9,0.82,4.22225
0.83,0.67,4.01765
0.01,0.87,1.0007
0.49,0.31,2.91665
0.69,0.89,3.4663
0.5,0.1,3.001
0.98,0.83,4.5136
0.71,0.91,3.53175
0.95,0.18,4.6139
0.25,0.33,2.02975
0.29,0.16,2.2475
0.27,0.66,2.01945
0.77,0.21,3.9595
0.13,0.46,1.543
0.42,0.82,2.49805
0.39,0.19,2.59065
0.95,0.76,4.42335
0.75,0.8,3.69535
0.05,0.67,1.1949
0.24,0.53,1.9403
0.79,0.25,4.0076
0.62,0.88,3.20205
0.19,0.54,1.754
0.25,0.72,1.9162
0.85,0.85,4.03575
0.58,0.15,3.2767
0.18,0.37,1.7777
0.18,0.32,1.78315
0.44,0.77,2.57505
0.0,0.26,1.15455
0.79,0.81,3.8276
0.25,0.28,2.05905
0.72,0.63,3.6304
0.86,0.52,4.17035
0.33,0.46,2.29795
0.46,0.74,2.6634
0.78,0.22,3.9796
0.0,0.22,1.16395
0.36,0.1,2.50225
0.61,0.94,3.1563
0.97,0.87,4.4574
0.07,0.24,1.42415
0.64,0.94,3.2491
0.64,0.07,3.53
0.43,0.56,2.5863
0.56,0.83,2.99175
0.33,0.86,2.14765
1.0,0.87,4.5703
0.45,0.44,2.74625
0.38,0.84,2.3408
0.83,0.45,4.08335
0.71,0.14,3.76185
0.57,0.61,3.0969
0.63,0.16,3.4703
0.02,0.15,1.2638
0.89,0.26,4.38405
0.69,0.58,3.53615
0.88,0.07,4.393
0.36,0.05,2.5202
0.49,0.21,2.939
0.06,0.81,1.20535
0.83,0.06,4.2169
0.37,0.56,2.38785
0.73,0.11,3.8365
0.66,0.42,3.49055
0.65,0.54,3.4073
0.81,0.51,4.0023
0.39,0.68,2.44595
0.66,0.69,3.39855
0.74,0.41,3.7732
0.09,0.67,1.36355
0.65,0.16,3.5376
0.84,0.99,3.9692
0.95,0.99,4.33955
0.82,0.13,4.1567
0.85,0.87,4.03245
0.53,0.7,2.9422
0.88,0.39,4.2909
0.15,0.13,1.73115
0.42,0.43,2.6261
0.86,0.9,4.06095
0.41,0.42,2.59265
0.2,0.02,1.9748
0.33,0.41,2.31335
0.64,0.86,3.27595
0.45,0.75,2.62125
0.14,0.3,1.65975
0.0,0.62,1.05045
0.26,0.6,1.9907
0.3,0.38,2.2212
0.64,0.37,3.4189
0.18,0.17,1.8353
0.0,0.08,1.2033
0.46,0.06,2.87845
0.78,0.42,3.8971
0.15,0.64,1.59395
0.81,0.72,3.9296
0.41,0.39,2.6034
0.86,0.91,4.0559
0.28,0.02,2.23795
0.73,0.92,3.5858
0.12,0.64,1.48
0.94,0.52,4.4689
0.3,0.04,2.3297
0.06,0.2,1.3825
0.49,0.02,3.0066
0.86,0.61,4.1234
0.75,0.26,3.8523
0.01,0.95,0.98105
0.91,0.35,4.39705
0.56,0.38,3.1273
0.73,0.7,3.6413
0.67,0.12,3.62815
0.19,0.64,1.72155
0.22,0.95,1.7337
0.77,0.08,3.9864
0.73,0.75,3.64765
0.16,0.07,1.77725
0.28,0.96,1.95385
0.52,0.73,2.8886
0.69,0.09,3.6834
0.85,0.98,3.9994
0.55,0.38,3.09145
0.21,0.45,1.85245
0.27,0.21,2.1547
0.16,0.22,1.7583
0.18,0.27,1.80335
0.23,0.85,1.8035
0.88,0.04,4.3941
0.4,0.22,2.6054
0.26,0.12,2.1379
0.25,0.78,1.89845
0.84,0.33,4.1632
0.52,0.12,3.05855
0.76,0.05,3.9464
0.54,0.11,3.17135
0.84,0.87,3.99815
0.28,0.75,2.0293
0.56,0.59,3.07045
0.34,0.68,2.2526
0.18,0.87,1.629
0.41,0.14,2.6817
0.48,0.45,2.81455
0.04,0.17,1.3203
0.75,0.75,3.72515
0.9,0.28,4.40905
0.5,0.37,2.92405
0.0,0.0,1.2387
0.39,0.51,2.4805
0.58,0.59,3.14425
0.19,0.93,1.63025
0.52,0.29,3.02175
0.07,0.46,1.3573
0.01,0.72,1.0426
0.39,0.67,2.45585
0.54,0.87,2.92175
0.56,0.22,3.176
0.61,0.39,3.3211
0.08,0.22,1.45935
0.18,0.8,1.63185
0.3,0.29,2.24475
0.04,0.41,1.25
0.99,0.73,4.5761
0.76,0.5,3.8486
0.97,0.16,4.68815
0.26,0.18,2.1106
0.31,0.03,2.34795
0.57,0.54,3.1201
0.94,0.5,4.4591
0.25,0.71,1.9072
0.73,0.95,3.57125
0.07,0.71,1.2695
0.11,0.3,1.52555
0.26,0.58,1.99485
0.39,0.27,2.5494
0.98,0.77,4.53585
0.57,0.99,2.98695
0.4,0.55,2.50825
0.19,0.24,1.83975
0.97,0.19,4.68085
0.44,0.79,2.5854
0.19,0.12,1.89895
0.24,0.81,1.8585
0.35,0.56,2.3317
0.13,0.85,1.42675
0.94,0.65,4.44745
0.33,0.58,2.2568
0.73,0.16,3.8146
0.14,0.55,1.55945
0.69,0.14,3.6886
0.09,0.93,1.288
0.66,0.18,3.57455
0.15,0.82,1.5096
0.2,0.81,1.70365
1.0,0.66,4.65345
0.36,0.83,2.28655
0.64,0.85,3.29855
0.09,0.78,1.32295
0.5,0.62,2.8572
0.78,0.75,3.83305
0.68,0.68,3.47415
0.1,0.95,1.31425
0.78,0.82,3.80355
0.4,0.29,2.58585
0.49,0.55,2.826
0.7,0.83,3.5152
0.85,0.13,4.25675
0.81,1.0,3.8612
0.8,0.79,3.8905
0.36,0.61,2.3441
0.89,0.04,4.44975
0.51,0.45,2.9506
0.99,0.68,4.60525
0.58,0.06,3.3081
0.08,0.29,1.43855
0.93,0.0,4.6031
0.84,0.93,3.9783
0.92,0.37,4.44965
0.01,0.9,0.9894
0.99,0.17,4.7565
0.84,0.79,4.0335
0.04,0.67,1.1666
0.99,0.66,4.61075
0.21,0.24,1.9325
0.39,0.92,2.34615
0.21,0.77,1.7508
0.35,0.58,2.32245
0.68,0.52,3.5149
0.71,0.52,3.6341
0.68,0.36,3.5812
0.2,0.32,1.8328
0.13,0.55,1.5219
0.73,0.12,3.8381
0.06,0.51,1.29475
0.56,0.92,2.97155
0.11,0.01,1.614
0.91,0.38,4.42835
0.12,0.98,1.3486
0.06,0.79,1.20995
0.73,0.44,3.7248
0.65,0.28,3.4904
0.12,0.71,1.45395
0.28,0.2,2.1587
0.83,0.73,4.0083
1.0,0.12,4.8153
0.88,0.52,4.24785
0.13,0.14,1.6585
0.85,0.31,4.2278
0.43,0.51,2.6415
0.26,0.43,2.02545
0.05,0.34,1.30885
0.96,0.84,4.4264
0.94,0.09,4.60165
0.18,0.46,1.7288
0.19,0.86,1.6601
0.7,0.02,3.7478
0.3,0.18,2.28185
0.76,0.14,3.92585
0.72,0.65,3.61245
0.5,0.88,2.7758
0.05,0.17,1.3696
0.07,0.79,1.24515
0.04,0.96,1.07365
0.9,0.89,4.20595
0.43,0.94,2.4938
0.83,0.82,3.97605
0.7,0.79,3.49895
0.0,0.31,1.1396
0.44,0.46,2.6991
0.97,0.44,4.6139
0.81,0.54,3.9822
0.31,0.72,2.15135
0.23,0.28,1.9655
0.15,0.61,1.57495
0.93,0.32,4.48745
0.96,0.34,4.5895
0.85,0.55,4.1414
0.85,0.43,4.1454
0.24,0.8,1.8682
0.63,0.62,3.33545
0.75,0.41,3.80065
0.92,0.91,4.2751
0.66,0.13,3.58165
0.26,0.73,1.93695
0.75,0.25,3.87335
0.5,0.17,2.9983
0.27,0.6,2.02445
0.1,0.54,1.43285
0.78,0.68,3.82015
0.42,0.99,2.44785
0.2,0.49,1.79275
0.16,0.42,1.6915
0.37,0.53,2.40235
0.97,0.91,4.4584
0.81,0.94,3.87495
0.58,0.16,3.2722
0.29,0.88,2.0079
0.68,0.33,3.58375
0.15,0.08,1.7624
0.39,0.89,2.38605
0.15,0.27,1.70495
0.67,0.94,3.3642
0.25,0.29,2.03905
0.19,0.59,1.75015
0.48,0.48,2.8242
0.63,0.74,3.266
0.14,0.4,1.62785
0.41,0.41,2.58355
0.27,0.69,1.98145
0.5,0.09,3.01645
0.56,0.16,3.19625
0.97,0.32,4.65405
0.56,0.9,2.9607
0.95,0.57,4.4864
0.69,0.84,3.44365
0.08,0.28,1.44435
0.29,0.53,2.1024
0.43,0.39,2.6945
0.27,0.8,1.9632
0.23,0.15,2.0331
0.67,0.51,3.48905
0.07,0.39,1.38985
0.45,0.65,2.6432
0.46,0.72,2.6551
0.01,0.54,1.10345
0.07,0.08,1.4533
0.7,0.64,3.5492
0.79,0.0,4.0744
0.99,0.7,4.6189
0.02,0.54,1.13385
0.79,0.39,3.98085
0.28,0.83,2.0027
0.73,0.19,3.79715
0.84,0.21,4.2079
0.21,0.27,1.91155
0.56,0.76,3.022
0.22,0.56,1.86475
0.03,0.24,1.2666
0.2,0.87,1.67195
0.97,0.96,4.4482
0.15,0.33,1.67255
0.64,0.77,3.33355
0.59,0.52,3.21175
0.86,0.01,4.355
0.67,0.8,3.43145
0.36,0.16,2.4929
0.54,0.85,2.92065
0.09,0.83,1.30705
0.98,0.76,4.5404
0.71,0.12,3.7692
0.31,0.62,2.1698
0.86,0.34,4.22745
0.61,0.89,3.16665
0.46,0.56,2.70475
0.69,0.46,3.5851
1.0,0.65,4.65305
0.88,0.78,4.165
0.23,0.09,2.04155
0.17,0.62,1.6384
0.24,0.58,1.9277
0.4,0.49,2.5294
0.79,0.96,3.7854
0.8,1.0,3.82175
0.88,0.74,4.1693
0.64,0.2,3.4907
0.35,0.59,2.31685
0.9,0.01,4.487
0.14,0.9,1.46345
0.03,0.56,1.1697
0.73,0.04,3.85325
0.8,0.94,3.81735
0.36,0.3,2.4603
0.48,0.98,2.68035
0.77,0.2,3.9281
0.13,0.75,1.4735
0.73,0.63,3.688
0.75,0.03,3.93915
0.4,0.2,2.59915
0.54,0.7,2.9516
0.07,0.42,1.3701
0.93,0.59,4.40565
0.45,0.64,2.66495
0.6,0.04,3.3844
0.53,0.4,3.04945
0.57,0.35,3.2245
0.81,0.17,4.1077
0.8,0.92,3.8489
0.24,0.29,2.00225
0.12,0.59,1.48515
0.69,0.17,3.67095
0.24,0.61,1.91035
0.61,0.98,3.1151
0.57,0.7,3.08455
0.03,0.95,1.04805
0.42,0.71,2.52745
0.7,0.56,3.58295
0.43,0.99,2.4859
0.42,0.66,2.5562
0.31,0.46,2.19735
0.09,0.72,1.32995
0.98,0.12,4.7434
0.76,0.36,3.8772
0.88,0.09,4.39155
0.7,0.2,3.6889
0.44,0.64,2.6146
0.99,0.38,4.70415
0.55,0.32,3.1246
0.57,0.71,3.10365
0.89,0.46,4.30495
0.44,0.86,2.55305
0.99,0.98,4.49695
0.67,0.07,3.60255
0.11,0.63,1.43415
0.82,0.44,4.05945
0.6,0.61,3.197
0.32,0.13,2.33185
0.1,0.98,1.30755
0.19,0.81,1.6647
0.58,0.6,3.11325
0.87,0.3,4.2799
0.83,0.27,4.15875
0.04,0.85,1.1126
