x,y,score
0.22,0.2,2.36465
0.26,0.36,2.02925
0.54,0.97,2.7294
0.34,0.57,2.2022
0.17,0.89,1.63725
0.7,0.55,2.35305
0.07,0.14,2.53245
0.32,0.9,2.1682
0.23,0.08,2.75185
0.45,0.16,2.5372
0.08,0.32,1.8471
0.5,0.97,2.62835
0.37,1.0,2.32985
0.34,0.0,3.0
0.47,0.88,2.5812
0.9,0.82,2.498
0.83,0.67,2.37005
0.01,0.87,1.0185
0.49,0.31,2.1902
0.69,0.89,2.82485
0.5,0.1,2.7041
0.98,0.83,2.44475
0.71,0.91,2.80875
0.95,0.18,2.4661
0.25,0.33,2.0515
0.29,0.16,2.51715
0.27,0.66,1.9863
0.77,0.21,2.38415
0.13,0.46,1.5876
0.42,0.82,2.4488
0.39,0.19,2.4498
0.95,0.76,2.3829
0.75,0.8,2.66125
0.05,0.67,1.198
0.24,0.53,1.91425
0.79,0.25,2.2758
0.62,0.88,2.85295
0.19,0.54,1.7354
0.25,0.72,1.9311
0.85,0.85,2.58675
0.58,0.15,2.5518
0.18,0.37,1.8816
0.18,0.32,1.98035
0.44,0.77,2.4928
0.0,0.26,1.9862
0.79,0.81,2.61145
0.25,0.28,2.1714
0.72,0.63,2.48375
0.86,0.52,2.02585
0.33,0.46,2.15985
0.46,0.74,2.54525
0.78,0.22,2.34695
0.0,0.22,2.1575
0.36,0.1,2.7025
0.61,0.94,2.86635
0.97,0.87,2.49265
0.07,0.24,2.1613
0.64,0.94,2.868
0.64,0.07,2.802
0.43,0.56,2.4708
0.56,0.83,2.7491
0.33,0.86,2.2171
1.0,0.87,2.4636
0.45,0.44,2.4027
0.38,0.84,2.36475
0.83,0.45,1.9332
0.71,0.14,2.57985
0.57,0.61,2.7832
0.63,0.16,2.51855
0.02,0.15,2.43035
0.89,0.26,2.23095
0.69,0.58,2.4632
0.88,0.07,2.79475
0.36,0.05,2.85445
0.49,0.21,2.38715
0.06,0.81,1.222
0.83,0.06,2.81455
0.37,0.56,2.29655
0.73,0.11,2.66855
0.66,0.42,2.03995
0.65,0.54,2.41675
0.81,0.51,2.05075
0.39,0.68,2.36125
0.66,0.69,2.7332
0.74,0.41,1.95725
0.09,0.67,1.3553
0.65,0.16,2.53985
0.84,0.99,2.67435
0.95,0.99,2.55385
0.82,0.13,2.61625
0.85,0.87,2.60195
0.53,0.7,2.72035
0.88,0.39,1.94185
0.15,0.13,2.57975
0.42,0.43,2.30955
0.86,0.9,2.61705
0.41,0.42,2.347
0.2,0.02,2.93545
0.33,0.41,2.103
0.64,0.86,2.8549
0.45,0.75,2.52855
0.14,0.3,1.98625
0.0,0.62,1.02715
0.26,0.6,1.9678
0.3,0.38,2.0601
0.64,0.37,2.0154
0.18,0.17,2.4338
0.0,0.08,2.73345
0.46,0.06,2.8112
0.78,0.42,1.93745
0.15,0.64,1.59
0.81,0.72,2.49005
0.41,0.39,2.1456
0.86,0.91,2.61685
0.28,0.02,2.9404
0.73,0.92,2.7893
0.12,0.64,1.46755
0.94,0.52,1.9811
0.3,0.04,2.8832
0.06,0.2,2.3372
0.49,0.02,2.939
0.86,0.61,2.2393
0.75,0.26,2.237
0.01,0.95,1.0208
0.91,0.35,1.9998
0.56,0.38,2.1374
0.73,0.7,2.6027
0.67,0.12,2.6466
0.19,0.64,1.7116
0.22,0.95,1.81875
0.77,0.08,2.7631
0.73,0.75,2.65695
0.16,0.07,2.75905
0.28,0.96,2.05315
0.52,0.73,2.7474
0.69,0.09,2.7255
0.85,0.98,2.6571
0.55,0.38,2.21165
0.21,0.45,1.83065
0.27,0.21,2.3634
0.16,0.22,2.3028
0.18,0.27,2.1323
0.23,0.85,1.84095
0.88,0.04,2.88245
0.4,0.22,2.3816
0.26,0.12,2.62705
0.25,0.78,1.94245
0.84,0.33,2.0593
0.52,0.12,2.63955
0.76,0.05,2.84585
0.54,0.11,2.6703
0.84,0.87,2.61555
0.28,0.75,2.02505
0.56,0.59,2.7909
0.34,0.68,2.2424
0.18,0.87,1.657
0.41,0.14,2.58075
0.48,0.45,2.4995
0.04,0.17,2.40525
0.75,0.75,2.61805
0.9,0.28,2.19245
0.5,0.37,2.24675
0.0,0.0,3.0
0.39,0.51,2.33465
0.58,0.59,2.78025
0.19,0.93,1.7079
0.52,0.29,2.17325
0.07,0.46,1.4484
0.01,0.72,1.03355
0.39,0.67,2.36955
0.54,0.87,2.7251
0.56,0.22,2.36435
0.61,0.39,2.07755
0.08,0.22,2.27045
0.18,0.8,1.678
0.3,0.29,2.18045
0.04,0.41,1.46015
0.99,0.73,2.31485
0.76,0.5,2.06375
0.97,0.16,2.5147
0.26,0.18,2.45285
0.31,0.03,2.91205
0.57,0.54,2.6752
0.94,0.5,1.94995
0.25,0.71,1.9211
0.73,0.95,2.7904
0.07,0.71,1.26985
0.11,0.3,1.9716
0.26,0.58,1.95365
0.39,0.27,2.25285
0.98,0.77,2.36895
0.57,0.99,2.78545
0.4,0.55,2.3691
0.19,0.24,2.2395
0.97,0.19,2.4275
0.44,0.79,2.49635
0.19,0.12,2.6204
0.24,0.81,1.90525
0.35,0.56,2.23865
0.13,0.85,1.49265
0.94,0.65,2.2367
0.33,0.58,2.18155
0.73,0.16,2.51735
0.14,0.55,1.55115
0.69,0.14,2.5903
0.09,0.93,1.3239
0.66,0.18,2.4779
0.15,0.82,1.54705
0.2,0.81,1.75805
1.0,0.66,2.2089
0.36,0.83,2.28075
0.64,0.85,2.8383
0.09,0.78,1.3391
0.5,0.62,2.7059
0.78,0.75,2.56265
0.68,0.68,2.66075
0.1,0.95,1.37585
0.78,0.82,2.65115
0.4,0.29,2.21675
0.49,0.55,2.625
0.7,0.83,2.78845
0.85,0.13,2.6154
0.81,1.0,2.7244
0.8,0.79,2.5996
0.36,0.61,2.27945
0.89,0.04,2.8777
0.51,0.45,2.40215
0.99,0.68,2.2453
0.58,0.06,2.81145
0.08,0.29,1.96385
0.93,0.0,3.0
0.84,0.93,2.6502
0.92,0.37,1.95565
0.01,0.9,1.01685
0.99,0.17,2.5002
0.84,0.79,2.53665
0.04,0.67,1.1604
0.99,0.66,2.2159
0.21,0.24,2.24745
0.39,0.92,2.39325
0.21,0.77,1.7797
0.35,0.58,2.22775
0.68,0.52,2.29285
0.71,0.52,2.2578
0.68,0.36,2.0167
0.2,0.32,2.00505
0.13,0.55,1.5448
0.73,0.12,2.6471
0.06,0.51,1.3102
0.56,0.92,2.69425
0.11,0.01,2.9626
0.91,0.38,1.95715
0.12,0.98,1.43215
0.06,0.79,1.2239
0.73,0.44,1.9618
0.65,0.28,2.1911
0.12,0.71,1.4348
0.28,0.2,2.40345
0.83,0.73,2.4755
1.0,0.12,2.6399
0.88,0.52,2.047
0.13,0.14,2.5423
0.85,0.31,2.1094
0.43,0.51,2.4496
0.26,0.43,1.96555
0.05,0.34,1.6879
0.96,0.84,2.4558
0.94,0.09,2.72355
0.18,0.46,1.74635
0.19,0.86,1.70765
0.7,0.02,2.93895
0.3,0.18,2.4652
0.76,0.14,2.59055
0.72,0.65,2.52945
0.5,0.88,2.61665
0.05,0.17,2.39875
0.07,0.79,1.257
0.04,0.96,1.1253
0.9,0.89,2.5613
0.43,0.94,2.4844
0.83,0.82,2.5861
0.7,0.79,2.744
0.0,0.31,1.74005
0.44,0.46,2.40265
0.97,0.44,1.89665
0.81,0.54,2.1449
0.31,0.72,2.1384
0.23,0.28,2.1398
0.15,0.61,1.5825
0.93,0.32,2.06765
0.96,0.34,2.0293
0.85,0.55,2.11515
0.85,0.43,1.90075
0.24,0.8,1.8961
0.63,0.62,2.69095
0.75,0.41,1.9602
0.92,0.91,2.56765
0.66,0.13,2.60935
0.26,0.73,1.955
0.75,0.25,2.2671
0.5,0.17,2.5044
0.27,0.6,1.98735
0.1,0.54,1.40665
0.78,0.68,2.5027
0.42,0.99,2.4656
0.2,0.49,1.7771
0.16,0.42,1.74995
0.37,0.53,2.2865
0.97,0.91,2.5252
0.81,0.94,2.6982
0.58,0.16,2.52795
0.29,0.88,2.08615
0.68,0.33,2.0787
0.15,0.08,2.758
0.39,0.89,2.40765
0.15,0.27,2.1432
0.67,0.94,2.83145
0.25,0.29,2.1435
0.19,0.59,1.71865
0.48,0.48,2.5372
0.63,0.74,2.832
0.14,0.4,1.7275
0.41,0.41,2.2393
0.27,0.69,1.97995
0.5,0.09,2.7302
0.56,0.16,2.534
0.97,0.32,2.0889
0.56,0.9,2.77425
0.95,0.57,2.10015
0.69,0.84,2.79135
0.08,0.28,1.9426
0.29,0.53,2.0532
0.43,0.39,2.2348
0.27,0.8,2.0161
0.23,0.15,2.5431
0.67,0.51,2.3322
0.07,0.39,1.58935
0.45,0.65,2.49325
0.46,0.72,2.52805
0.01,0.54,1.12435
0.07,0.08,2.7336
0.7,0.64,2.5703
0.79,0.0,3.0
0.99,0.7,2.26465
0.02,0.54,1.1563
0.79,0.39,1.9658
0.28,0.83,2.0418
0.73,0.19,2.4544
0.84,0.21,2.38045
0.21,0.27,2.17285
0.56,0.76,2.8142
0.22,0.56,1.82685
0.03,0.24,2.13145
0.2,0.87,1.7476
0.97,0.96,2.56065
0.15,0.33,1.90695
0.64,0.77,2.81065
0.59,0.52,2.54405
0.86,0.01,2.97025
0.67,0.8,2.8125
0.36,0.16,2.5225
0.54,0.85,2.71215
0.09,0.83,1.32505
0.98,0.76,2.36175
0.71,0.12,2.64085
0.31,0.62,2.11145
0.86,0.34,2.02505
0.61,0.89,2.8785
0.46,0.56,2.5428
0.69,0.46,2.06235
1.0,0.65,2.1989
0.88,0.78,2.47345
0.23,0.09,2.72455
0.17,0.62,1.6499
0.24,0.58,1.88595
0.4,0.49,2.35075
0.79,0.96,2.74335
0.8,1.0,2.74335
0.88,0.74,2.422
0.64,0.2,2.40285
0.35,0.59,2.22675
0.9,0.01,2.96845
0.14,0.9,1.52165
0.03,0.56,1.16455
0.73,0.04,2.87325
0.8,0.94,2.7193
0.36,0.3,2.1818
0.48,0.98,2.60465
0.77,0.2,2.40775
0.13,0.75,1.4983
0.73,0.63,2.4867
0.75,0.03,2.90985
0.4,0.2,2.43285
0.54,0.7,2.76335
0.07,0.42,1.5093
0.93,0.59,2.11755
0.45,0.64,2.52255
0.6,0.04,2.8883
0.53,0.4,2.1942
0.57,0.35,2.0815
0.81,0.17,2.5007
0.8,0.92,2.6975
0.24,0.29,2.1325
0.12,0.59,1.4751
0.69,0.17,2.4638
0.24,0.61,1.90155
0.61,0.98,2.8603
0.57,0.7,2.8474
0.03,0.95,1.09715
0.42,0.71,2.43985
0.7,0.56,2.3795
0.43,0.99,2.50435
0.42,0.66,2.4157
0.31,0.46,2.097
0.09,0.72,1.33335
0.98,0.12,2.63785
0.76,0.36,2.014
0.88,0.09,2.7299
0.7,0.2,2.41775
0.44,0.64,2.4929
0.99,0.38,1.95
0.55,0.32,2.13715
0.57,0.71,2.85085
0.89,0.46,1.9081
0.44,0.86,2.4971
0.99,0.98,2.56175
0.67,0.07,2.7896
0.11,0.63,1.43205
0.82,0.44,1.93115
0.6,0.61,2.7501
0.32,0.13,2.6119
0.1,0.98,1.3742
0.19,0.81,1.7136
0.58,0.6,2.77585
0.87,0.3,2.15
0.83,0.27,2.20905
0.04,0.85,1.1396
0.35,0.98,2.2578
