x,y,score
0.44,0.43,2.66345
0.71,0.62,3.72785
0.63,0.08,2.7624
0.48,0.4,2.82055
0.93,0.51,4.5455
0.65,0.12,2.6901
0.78,0.34,3.9032
0.17,0.41,1.70555
0.59,0.93,3.2782
0.98,0.65,4.7825
0.89,0.49,4.4017
0.09,0.48,1.3725
0.98,0.94,4.79575
0.6,0.72,3.29355
0.74,0.48,3.816
0.48,0.19,2.60825
0.15,0.11,2.6386
0.86,0.55,4.3055
0.97,0.56,4.70135
1.0,0.64,4.8614
0.43,0.66,2.6652
0.85,0.2,3.2194
0.02,0.64,1.07845
0.26,0.02,2.94285
0.12,0.68,1.46385
0.66,0.15,2.6178
0.75,0.58,3.87765
0.04,0.92,1.1397
0.15,0.58,1.6013
0.4,0.84,2.5655
0.94,0.97,4.66525
0.64,0.08,2.7648
0.08,0.63,1.3051
0.81,0.9,4.1304
0.21,0.79,1.81465
0.21,0.13,2.5824
0.82,0.12,2.72175
0.77,0.84,3.9857
0.76,0.89,3.9453
0.06,0.34,1.34105
0.92,0.45,4.47705
0.41,0.87,2.58515
0.11,0.48,1.4521
0.67,0.53,3.56105
0.36,0.88,2.3731
0.47,0.6,2.7995
0.34,0.03,2.9094
0.79,0.95,4.0564
0.24,0.56,1.93075
0.17,0.32,1.71645
0.59,0.26,3.10385
0.59,0.68,3.2823
1.0,0.57,4.8377
0.63,0.84,3.45775
0.72,0.58,3.75825
0.84,0.68,4.2465
0.07,0.87,1.25755
0.71,0.48,3.7013
0.27,0.76,2.0462
0.2,0.43,1.80045
0.25,0.83,1.9708
0.74,0.97,3.88655
0.56,0.06,2.8203
0.77,0.18,2.8452
0.61,0.23,2.96065
0.73,0.56,3.7858
0.4,0.67,2.5603
0.93,0.15,2.8103
0.37,0.3,2.4174
0.89,0.6,4.40765
0.32,0.92,2.2431
0.97,0.95,4.7616
0.96,0.12,2.6856
0.74,0.25,3.465
0.47,0.92,2.81955
0.13,0.43,1.55335
0.8,0.68,4.0974
0.01,0.53,1.06325
0.69,0.03,2.9109
0.73,0.82,3.8135
0.97,0.94,4.7642
0.9,1.0,4.5022
0.08,0.23,1.72215
0.82,0.79,4.1718
0.42,0.46,2.6428
0.62,0.93,3.40385
0.71,0.43,3.69665
0.77,0.04,2.8785
0.97,0.53,4.70315
0.73,0.22,3.25465
0.59,0.14,2.66525
0.5,0.81,2.94515
0.4,1.0,2.5374
0.89,0.12,2.67835
0.05,0.83,1.1831
0.19,0.67,1.7358
0.97,0.93,4.7634
0.69,0.2,2.93835
0.72,0.64,3.7563
0.94,0.47,4.5584
0.81,0.73,4.14765
0.5,0.86,2.94525
0.15,0.5,1.593
0.45,0.28,2.6925
0.48,0.93,2.8448
0.15,0.25,1.8031
0.32,0.14,2.54595
0.62,0.38,3.33105
0.48,0.51,2.8533
0.61,0.92,3.3565
0.34,0.82,2.2989
0.39,0.43,2.5115
0.89,0.11,2.6938
0.67,0.3,3.44085
0.15,0.26,1.7343
0.72,0.21,3.13985
0.57,0.41,3.17465
0.01,0.09,2.72135
0.55,0.84,3.12245
0.85,0.24,3.7262
0.53,0.07,2.7819
0.81,0.85,4.1292
0.65,0.79,3.5099
0.08,0.01,2.96715
0.62,0.24,3.1355
0.28,0.85,2.06255
0.12,0.31,1.56395
0.04,0.88,1.1423
0.25,0.42,1.9928
0.29,0.34,2.17735
0.12,0.75,1.46025
0.16,0.7,1.6419
0.9,0.47,4.4124
0.65,0.01,2.97105
0.44,0.94,2.68655
0.38,0.39,2.4691
0.95,0.84,4.6807
0.31,0.48,2.2309
0.45,0.92,2.7185
0.08,0.35,1.3742
0.68,0.89,3.59635
0.99,1.0,4.8418
0.61,0.37,3.30295
0.02,0.96,1.0524
0.94,0.0,3.0
0.71,0.78,3.73915
0.09,0.02,2.9379
0.46,0.16,2.56555
0.3,0.07,2.78355
0.94,0.83,4.65185
0.25,0.01,2.9688
0.78,0.53,3.9986
0.24,0.45,1.9456
0.1,0.82,1.38205
0.27,0.33,2.07495
0.89,0.17,2.85105
0.5,0.19,2.6399
0.12,0.89,1.4572
0.57,0.07,2.79255
0.85,0.58,4.2738
0.03,0.67,1.1165
0.79,0.05,2.8542
0.18,0.3,1.788
0.66,0.43,3.49615
0.41,0.6,2.58385
0.52,0.47,3.0048
0.53,0.05,2.8467
0.51,0.93,2.96805
0.8,0.32,3.91485
0.91,0.77,4.5196
0.57,0.84,3.2261
0.65,0.7,3.4969
0.6,0.23,2.97925
0.11,0.82,1.42485
0.46,1.0,2.7572
0.71,0.57,3.74905
0.28,0.08,2.7564
0.2,0.19,2.2039
0.82,0.03,2.9112
0.9,0.83,4.48935
0.68,0.02,2.9457
0.1,0.34,1.4655
0.97,0.02,2.9358
0.27,0.01,2.97045
0.84,0.82,4.2518
0.99,0.61,4.80245
0.18,0.48,1.72845
0.18,0.73,1.68695
0.79,0.15,2.6855
0.77,0.93,3.9942
0.58,0.8,3.24455
0.18,0.95,1.6909
0.21,0.71,1.81745
0.98,0.62,4.7785
0.23,0.97,1.8764
0.06,0.16,2.3185
0.53,0.36,3.0144
0.97,0.86,4.7608
0.26,0.42,2.0255
0.81,0.43,4.07995
0.2,0.12,2.6295
0.1,0.57,1.3867
0.15,0.35,1.6591
0.89,0.02,2.94225
0.51,0.7,2.9672
0.57,0.27,3.0572
0.11,0.19,2.0652
0.69,0.41,3.5888
0.68,0.83,3.6127
0.97,0.34,4.5195
0.36,0.11,2.6562
0.53,0.1,2.7049
0.19,0.47,1.7497
0.81,0.31,3.9364
0.66,0.86,3.53495
0.93,0.77,4.5851
0.82,0.05,2.84685
0.88,0.94,4.3946
0.33,0.39,2.2903
0.1,0.68,1.4
0.84,0.95,4.25815
0.29,0.54,2.14855
0.96,0.41,4.6198
0.89,0.67,4.42815
0.91,0.12,2.72295
0.31,0.86,2.22065
0.11,0.2,1.96865
0.06,0.77,1.23055
0.89,0.59,4.42145
0.01,0.38,1.11025
0.18,0.09,2.7219
0.2,0.72,1.76185
0.56,0.89,3.1872
0.19,0.48,1.752
0.33,0.63,2.27525
0.86,0.41,4.25315
0.51,0.19,2.65935
0.35,0.08,2.76045
0.51,0.69,2.96625
0.68,0.91,3.63205
0.78,0.73,3.98705
0.65,0.68,3.50755
0.4,0.44,2.54165
0.02,0.27,1.30515
0.3,0.89,2.1711
0.87,0.99,4.366
0.95,0.8,4.6821
0.58,0.76,3.23985
0.71,0.86,3.74515
0.44,0.13,2.6219
0.48,0.0,3.0
0.57,0.63,3.16595
0.59,0.25,3.0396
0.95,0.45,4.60295
0.12,0.04,2.8728
0.21,0.3,1.88795
0.57,0.31,3.075
0.26,0.94,2.0066
0.55,0.82,3.1243
0.73,0.83,3.83775
0.94,0.28,4.2808
0.74,0.14,2.6759
0.03,0.55,1.1312
0.28,0.81,2.08465
0.22,0.76,1.84215
0.26,0.45,2.00875
0.15,0.41,1.64155
0.85,0.02,2.93505
0.18,0.19,2.12735
0.11,0.09,2.7237
0.34,0.74,2.32105
0.99,0.67,4.81395
0.74,0.85,3.88515
0.91,0.29,4.27655
0.12,0.41,1.50725
0.17,0.03,2.91825
0.06,0.47,1.26885
0.88,0.68,4.3835
0.68,0.19,2.8817
0.44,0.59,2.69905
0.64,0.56,3.45895
0.17,0.24,1.83505
0.56,0.65,3.15765
0.63,0.48,3.42135
0.08,0.2,2.0628
0.24,0.82,1.93705
0.99,0.37,4.69835
0.89,0.42,4.3548
0.38,0.47,2.4624
0.68,0.22,3.07035
0.2,0.25,1.9318
0.27,0.27,2.10895
0.1,0.01,2.9715
0.41,0.8,2.58455
0.38,0.04,2.8806
0.69,0.98,3.6523
0.59,0.96,3.2862
0.18,0.21,2.0823
0.11,0.97,1.423
0.03,0.82,1.1037
0.52,0.89,3.00225
0.75,0.97,3.915
0.17,0.87,1.648
0.87,0.48,4.30485
0.03,0.44,1.1643
0.33,0.44,2.2726
0.76,0.32,3.77095
0.73,0.5,3.7857
0.26,0.28,2.078
0.36,0.29,2.38595
0.28,0.11,2.6579
0.0,0.23,1.437
0.87,0.0,3.0
0.26,0.61,2.01265
1.0,0.5,4.8113
0.35,0.61,2.3385
0.02,0.33,1.19675
0.52,0.76,3.0111
0.06,0.97,1.2161
0.98,0.06,2.82585
0.13,0.17,2.30735
0.24,0.64,1.91875
0.35,0.14,2.5608
0.11,0.94,1.4072
0.76,0.77,3.95385
0.67,0.45,3.5516
0.09,0.51,1.3797
0.99,0.31,4.60415
0.07,0.89,1.2601
0.65,0.43,3.5055
0.85,0.19,3.2747
0.91,0.58,4.4934
0.48,0.56,2.84695
0.66,0.06,2.82075
0.18,0.38,1.75255
0.56,0.64,3.1817
0.72,0.43,3.7117
0.64,0.11,2.67375
0.38,0.45,2.46955
0.42,0.25,2.571
1.0,0.63,4.85125
0.35,0.26,2.36045
0.03,0.18,2.084
0.27,0.91,2.0277
0.8,0.26,3.7566
0.15,0.31,1.6921
0.89,0.44,4.34935
0.61,0.87,3.37565
0.31,0.61,2.1871
0.72,0.45,3.7415
0.0,0.6,1.01785
0.98,0.82,4.79875
0.25,0.27,2.0428
0.4,0.57,2.5471
0.15,0.38,1.64435
0.6,0.2,2.8763
0.77,0.12,2.7116
0.52,0.15,2.59215
0.65,0.41,3.4465
0.35,0.6,2.35825
0.93,0.29,4.31035
0.61,0.43,3.3361
0.45,0.63,2.7497
0.08,0.68,1.3249
0.89,0.37,4.26815
0.59,0.08,2.7657
0.1,0.38,1.44475
0.83,0.8,4.21455
0.02,0.69,1.0746
0.68,0.41,3.5504
0.22,0.48,1.888
0.92,0.65,4.53545
0.77,1.0,3.9762
0.68,0.81,3.632
0.11,0.26,1.6282
0.21,0.21,2.1379
0.84,0.37,4.1551
0.37,0.63,2.41905
0.61,0.85,3.3787
0.23,0.77,1.87695
0.65,0.66,3.5161
0.71,0.07,2.79075
0.33,0.68,2.28305
0.74,0.0,3.0
0.01,0.48,1.0749
0.71,0.35,3.6343
0.96,0.32,4.4684
0.51,0.1,2.70595
0.75,0.73,3.8983
0.48,0.85,2.85
0.98,0.42,4.69195
0.19,0.88,1.73295
0.11,0.77,1.4282
0.9,0.32,4.29725
0.87,1.0,4.37
0.56,0.7,3.15395
0.11,0.27,1.6297
0.02,0.88,1.05685
0.77,0.66,3.98165
0.8,0.8,4.09365
0.98,0.11,2.68535
0.75,0.33,3.79055
0.71,0.74,3.7258
0.3,0.3,2.21335
0.74,0.01,2.9691
0.38,0.86,2.46715
0.18,0.75,1.6992
0.91,0.55,4.47925
0.33,0.87,2.26135
0.18,0.61,1.68515
0.34,0.01,2.9706
0.09,0.94,1.33265
0.63,0.97,3.4589
0.04,0.07,2.7879
0.86,0.22,3.4744
0.0,0.89,0.98655
0.72,0.11,2.7035
0.82,0.64,4.15635
0.9,0.41,4.38455
0.42,0.72,2.6056
0.63,0.7,3.44765
1.0,0.58,4.8357
0.77,0.56,3.9565
0.15,0.79,1.56205
0.69,0.57,3.64935
0.65,0.67,3.5148
0.62,0.73,3.4009
0.53,0.63,3.04365
0.1,0.96,1.3919
0.52,0.86,3.0032
0.29,0.51,2.1552
0.73,0.85,3.82215
0.84,0.28,3.9747
0.21,0.76,1.8138
0.33,0.61,2.2645
0.62,0.04,2.87565
0.98,0.59,4.7738
0.23,0.23,2.0529
0.14,0.78,1.55415
0.88,0.61,4.38825
0.23,0.41,1.92445
0.78,0.15,2.69645
0.55,0.33,3.0998
0.79,0.01,2.96985
0.89,0.3,4.16365
0.69,0.16,2.7206
0.87,0.17,2.98585
0.66,0.16,2.6856
0.98,0.18,3.04895
0.54,0.36,3.0335
0.54,0.37,3.03655
0.83,0.07,2.79535
0.07,0.62,1.27595
0.01,0.77,1.02955
0.48,0.12,2.6518
0.52,0.35,2.993
0.36,0.13,2.59125
0.23,0.73,1.89485
0.32,0.02,2.9397
0.94,0.4,4.5229
0.13,0.19,2.1432
0.05,0.14,2.4936
0.67,0.87,3.57185
0.79,0.74,4.0577
0.12,0.23,1.7683
0.22,0.8,1.8381
0.36,0.96,2.3751
0.38,0.91,2.47685
0.19,0.03,2.91075
0.12,0.91,1.45615
0.85,0.78,4.2859
0.29,0.57,2.14035
0.12,0.84,1.43495
0.75,0.08,2.775
0.77,0.9,3.97455
0.25,0.39,1.9974
0.58,0.19,2.707
0.53,0.54,3.05045
0.4,0.98,2.5619
0.12,0.74,1.4637
0.33,0.7,2.282
0.4,0.45,2.5541
0.76,0.2,3.12655
0.34,0.47,2.3214
0.2,0.29,1.8534
0.3,0.99,2.1521
0.54,0.42,3.0526
0.11,0.72,1.43075
0.86,0.56,4.2917
0.48,0.52,2.8501
0.27,0.31,2.06775
0.59,0.02,2.93895
0.43,0.45,2.6681
0.36,0.48,2.3921
0.19,0.37,1.7773
0.19,0.5,1.7483
0.04,0.76,1.15075
0.5,0.23,2.7483
0.92,0.28,4.25805
0.93,0.11,2.7161
0.24,0.66,1.9398
0.33,0.69,2.26745
0.17,0.52,1.6747
0.1,0.16,2.30345
0.55,0.24,2.8875
0.64,0.55,3.4707
0.38,0.15,2.56555
0.66,0.94,3.5619
0.16,0.31,1.6993
0.49,0.66,2.8896
0.84,0.27,3.84475
0.68,0.47,3.57845
0.74,0.34,3.7298
0.15,0.1,2.6955
0.85,0.96,4.2892
0.64,0.31,3.3717
0.76,0.01,2.96895
0.74,0.83,3.8607
0.21,0.51,1.8352
0.84,0.9,4.2458
0.97,0.11,2.7087
0.83,0.6,4.19805
0.7,0.9,3.68685
0.97,0.69,4.7331
0.41,0.2,2.5076
0.02,0.09,2.6974
0.95,0.36,4.50655
0.17,1.0,1.651
0.43,0.86,2.681
0.61,0.13,2.6642
0.08,0.53,1.3302
0.3,0.34,2.1962
0.76,0.02,2.94345
0.57,0.91,3.20435
0.14,0.56,1.5734
0.31,0.7,2.20765
0.22,0.2,2.18875
0.26,0.36,2.0215
0.54,0.97,3.0819
0.34,0.57,2.3316
0.17,0.89,1.65225
0.7,0.55,3.67015
0.07,0.14,2.52465
0.32,0.9,2.24475
0.23,0.08,2.75415
0.45,0.16,2.5686
0.08,0.32,1.4316
0.5,0.97,2.9428
0.37,1.0,2.4322
0.34,0.0,3.0
0.47,0.88,2.84355
0.9,0.82,4.4733
0.83,0.67,4.2045
0.01,0.87,1.02325
0.49,0.31,2.85615
0.69,0.89,3.65055
0.5,0.1,2.6948
0.98,0.83,4.79455
0.71,0.91,3.75475
0.95,0.18,3.0261
0.25,0.33,1.9982
0.29,0.16,2.46795
0.27,0.66,2.07175
0.77,0.21,3.1678
0.13,0.46,1.5162
0.42,0.82,2.6277
0.39,0.19,2.46785
0.95,0.76,4.6832
0.75,0.8,3.92125
0.05,0.67,1.19455
0.24,0.53,1.93225
0.79,0.25,3.6814
0.62,0.88,3.39765
0.19,0.54,1.74715
0.25,0.72,1.9597
0.85,0.85,4.2956
0.58,0.15,2.6095
0.18,0.37,1.749
0.18,0.32,1.7763
0.44,0.77,2.6813
0.0,0.26,1.26705
0.79,0.81,4.03725
0.25,0.28,2.0303
0.72,0.63,3.76255
0.86,0.52,4.3023
0.33,0.46,2.2889
0.46,0.74,2.758
0.78,0.22,3.3227
0.0,0.22,1.552
0.36,0.1,2.6937
0.61,0.94,3.3694
0.97,0.87,4.74735
0.07,0.24,1.64325
0.64,0.94,3.46325
0.64,0.07,2.7966
0.43,0.56,2.6726
0.56,0.83,3.1802
0.33,0.86,2.2578
1.0,0.87,4.8754
0.45,0.44,2.7344
0.38,0.84,2.4577
0.83,0.45,4.15435
0.71,0.14,2.6783
0.57,0.61,3.20015
0.63,0.16,2.65995
0.02,0.15,2.4068
0.89,0.26,4.01905
0.69,0.58,3.6582
0.88,0.07,2.8097
0.36,0.05,2.8485
0.49,0.21,2.66485
0.06,0.81,1.222
0.83,0.06,2.82435
0.37,0.56,2.4119
0.73,0.11,2.6868
0.66,0.42,3.49365
0.65,0.54,3.47785
0.81,0.51,4.11165
0.39,0.68,2.51935
0.66,0.69,3.54985
0.74,0.41,3.79815
0.09,0.67,1.35905
0.65,0.16,2.68305
0.84,0.99,4.2538
0.95,0.99,4.6863
0.82,0.13,2.6462
0.85,0.87,4.28135
0.53,0.7,3.0541
0.88,0.39,4.27725
0.15,0.13,2.5436
0.42,0.43,2.6217
0.86,0.9,4.3196
0.41,0.42,2.57225
0.2,0.02,2.9397
0.33,0.41,2.27495
0.64,0.86,3.50235
0.45,0.75,2.72305
0.14,0.3,1.659
0.0,0.62,1.0144
0.26,0.6,2.0118
0.3,0.38,2.19205
0.64,0.37,3.3868
0.18,0.17,2.3137
0.0,0.08,2.74265
0.46,0.06,2.8221
0.78,0.42,3.94995
0.15,0.64,1.57555
0.81,0.72,4.14675
0.41,0.39,2.5759
0.86,0.91,4.3296
0.28,0.02,2.93895
0.73,0.92,3.80885
0.12,0.64,1.4671
0.94,0.52,4.58915
0.3,0.04,2.87775
0.06,0.2,1.92115
0.49,0.02,2.93415
0.86,0.61,4.3121
0.75,0.26,3.52855
0.01,0.95,1.0239
0.91,0.35,4.39195
0.56,0.38,3.1146
0.73,0.7,3.811
0.67,0.12,2.7055
0.19,0.64,1.7333
0.22,0.95,1.8491
0.77,0.08,2.7684
0.73,0.75,3.8183
0.16,0.07,2.7912
0.28,0.96,2.057
0.52,0.73,3.01175
0.69,0.09,2.73835
0.85,0.98,4.2926
0.55,0.38,3.0908
0.21,0.45,1.82775
0.27,0.21,2.2106
0.16,0.22,1.9747
0.18,0.27,1.8043
0.23,0.85,1.8797
0.88,0.04,2.87835
0.4,0.22,2.4908
0.26,0.12,2.62515
0.25,0.78,1.96805
0.84,0.33,4.057
0.52,0.12,2.66505
0.76,0.05,2.84745
0.54,0.11,2.67485
0.84,0.87,4.2455
0.28,0.75,2.0602
0.56,0.59,3.1548
0.34,0.68,2.3196
0.18,0.87,1.69565
0.41,0.14,2.5826
0.48,0.45,2.85485
0.04,0.17,2.25305
0.75,0.75,3.91165
0.9,0.28,4.22715
0.5,0.37,2.88335
0.0,0.0,3.0
0.39,0.51,2.49555
0.58,0.59,3.2175
0.19,0.93,1.7276
0.52,0.29,2.9229
0.07,0.46,1.3273
0.01,0.72,1.03315
0.39,0.67,2.5184
0.54,0.87,3.0772
0.56,0.22,2.8283
0.61,0.39,3.33005
0.08,0.22,1.818
0.18,0.8,1.6871
0.3,0.29,2.2155
0.04,0.41,1.22115
0.99,0.73,4.82545
0.76,0.5,3.9301
0.97,0.16,2.9767
0.26,0.18,2.3374
0.31,0.03,2.9061
0.57,0.54,3.1774
0.94,0.5,4.58025
0.25,0.71,1.94755
0.73,0.95,3.80955
0.07,0.71,1.2673
0.11,0.3,1.5278
0.26,0.58,1.99855
0.39,0.27,2.4702
0.98,0.77,4.79445
0.57,0.99,3.2275
0.4,0.55,2.55505
0.19,0.24,1.94815
0.97,0.19,3.28965
0.44,0.79,2.69805
0.19,0.12,2.6187
0.24,0.81,1.92835
0.35,0.56,2.3688
0.13,0.85,1.48035
0.94,0.65,4.6167
0.33,0.58,2.26775
0.73,0.16,2.77025
0.14,0.55,1.54785
0.69,0.14,2.6522
0.09,0.93,1.3511
0.66,0.18,2.84145
0.15,0.82,1.5856
0.2,0.81,1.7662
1.0,0.66,4.8544
0.36,0.83,2.37885
0.64,0.85,3.47885
0.09,0.78,1.346
0.5,0.62,2.94245
0.78,0.75,4.00655
0.68,0.68,3.60935
0.1,0.95,1.3895
0.78,0.82,3.99235
0.4,0.29,2.5147
0.49,0.55,2.89985
0.7,0.83,3.69675
0.85,0.13,2.7504
0.81,1.0,4.1456
0.8,0.79,4.09365
0.36,0.61,2.4068
0.89,0.04,2.87595
0.51,0.45,2.9679
0.99,0.68,4.82465
0.58,0.06,2.82285
0.08,0.29,1.45995
0.93,0.0,3.0
0.84,0.93,4.25345
0.92,0.37,4.4217
0.01,0.9,1.02095
0.99,0.17,2.9768
0.84,0.79,4.2578
0.04,0.67,1.1541
0.99,0.66,4.8147
0.21,0.24,1.98385
0.39,0.92,2.5153
0.21,0.77,1.81375
0.35,0.58,2.3342
0.68,0.52,3.58685
0.71,0.52,3.70405
0.68,0.36,3.5238
0.2,0.32,1.86405
0.13,0.55,1.4972
0.73,0.12,2.7057
0.06,0.51,1.2641
0.56,0.92,3.15735
0.11,0.01,2.9697
0.91,0.38,4.4145
0.12,0.98,1.4538
0.06,0.79,1.22495
0.73,0.44,3.78475
0.65,0.28,3.36795
0.12,0.71,1.46165
0.28,0.2,2.2718
0.83,0.73,4.205
1.0,0.12,2.7433
0.88,0.52,4.3455
0.13,0.14,2.53845
0.85,0.31,4.0571
0.43,0.51,2.62675
0.26,0.43,2.02605
0.05,0.34,1.29425
0.96,0.84,4.7257
0.94,0.09,2.74955
0.18,0.46,1.71485
0.19,0.86,1.73385
0.7,0.02,2.9397
0.3,0.18,2.40275
0.76,0.14,2.65785
0.72,0.65,3.7783
0.5,0.88,2.93175
0.05,0.17,2.12355
0.07,0.79,1.26445
0.04,0.96,1.1382
0.9,0.89,4.4882
0.43,0.94,2.64145
0.83,0.82,4.21805
0.7,0.79,3.68445
0.0,0.31,1.1407
0.44,0.46,2.7101
0.97,0.44,4.68205
0.81,0.54,4.09835
0.31,0.72,2.20795
0.23,0.28,1.9969
0.15,0.61,1.6032
0.93,0.32,4.38495
0.96,0.34,4.52175
0.85,0.55,4.2636
0.85,0.43,4.20855
0.24,0.8,1.9281
0.63,0.62,3.43095
0.75,0.41,3.85715
0.92,0.91,4.58735
0.66,0.13,2.6672
0.26,0.73,2.0055
0.75,0.25,3.4965
0.5,0.17,2.61055
0.27,0.6,2.042
0.1,0.54,1.4129
0.78,0.68,4.00185
0.42,0.99,2.6125
0.2,0.49,1.78095
0.16,0.42,1.64445
0.37,0.53,2.4257
0.97,0.91,4.7638
0.81,0.94,4.1357
0.58,0.16,2.5886
0.29,0.88,2.1313
0.68,0.33,3.51575
0.15,0.08,2.7564
0.39,0.89,2.5117
0.15,0.27,1.7602
0.67,0.94,3.6032
0.25,0.29,2.046
0.19,0.59,1.75445
0.48,0.48,2.8461
0.63,0.74,3.4494
0.14,0.4,1.59955
0.41,0.41,2.5798
0.27,0.69,2.0268
0.5,0.09,2.7336
0.56,0.16,2.6413
0.97,0.32,4.5249
0.56,0.9,3.18715
0.95,0.57,4.6586
0.69,0.84,3.66905
0.08,0.28,1.4735
0.29,0.53,2.1496
0.43,0.39,2.6566
0.27,0.8,2.05855
0.23,0.15,2.48955
0.67,0.51,3.57275
0.07,0.39,1.35505
0.45,0.65,2.7177
0.46,0.72,2.7577
0.01,0.54,1.06195
0.07,0.08,2.76195
0.7,0.64,3.7011
0.79,0.0,3.0
0.99,0.7,4.81995
0.02,0.54,1.10215
0.79,0.39,3.9854
0.28,0.83,2.09005
0.73,0.19,2.97755
0.84,0.21,3.42515
0.21,0.27,1.9183
0.56,0.76,3.161
0.22,0.56,1.8505
0.03,0.24,1.47405
0.2,0.87,1.75355
0.97,0.96,4.75085
0.15,0.33,1.63995
0.64,0.77,3.4917
0.59,0.52,3.27175
0.86,0.01,2.9697
0.67,0.8,3.5738
0.36,0.16,2.4933
0.54,0.85,3.06685
0.09,0.83,1.3322
0.98,0.76,4.7909
0.71,0.12,2.65035
0.31,0.62,2.2243
0.86,0.34,4.1668
0.61,0.89,3.35885
0.46,0.56,2.78575
0.69,0.46,3.6126
1.0,0.65,4.85405
0.88,0.78,4.4048
0.23,0.09,2.7246
0.17,0.62,1.6766
0.24,0.58,1.92275
0.4,0.49,2.54905
0.79,0.96,4.0708
0.8,1.0,4.0892
0.88,0.74,4.3963
0.64,0.2,2.9123
0.35,0.59,2.36115
0.9,0.01,2.9724
0.14,0.9,1.5269
0.03,0.56,1.13075
0.73,0.04,2.88045
0.8,0.94,4.0938
0.36,0.3,2.40955
0.48,0.98,2.8446
0.77,0.2,3.07415
0.13,0.75,1.50575
0.73,0.63,3.81105
0.75,0.03,2.91105
0.4,0.2,2.4915
0.54,0.7,3.08235
0.07,0.42,1.3295
0.93,0.59,4.57525
0.45,0.64,2.7299
0.6,0.04,2.88315
0.53,0.4,3.0265
0.57,0.35,3.14885
0.81,0.17,2.90775
0.8,0.92,4.10375
0.24,0.29,1.98705
0.12,0.59,1.47835
0.69,0.17,2.69905
0.24,0.61,1.94195
0.61,0.98,3.3686
0.57,0.7,3.1682
0.03,0.95,1.0976
0.42,0.71,2.62345
0.7,0.56,3.69845
0.43,0.99,2.6765
0.42,0.66,2.62285
0.31,0.46,2.2273
0.09,0.72,1.35165
0.98,0.12,2.6602
0.76,0.36,3.83105
0.88,0.09,2.73465
0.7,0.2,2.9876
0.44,0.64,2.69425
0.99,0.38,4.6859
0.55,0.32,3.0863
0.57,0.71,3.22235
0.89,0.46,4.3698
0.44,0.86,2.6801
0.99,0.98,4.8419
0.67,0.07,2.7834
0.11,0.63,1.4355
0.82,0.44,4.09995
0.6,0.61,3.29135
0.32,0.13,2.6134
0.1,0.98,1.38515
0.19,0.81,1.7319
0.58,0.6,3.21275
0.87,0.3,4.1084
0.83,0.27,3.88375
0.04,0.85,1.14405
