x,y,score
0.59,0.93,3.21795
0.98,0.65,4.6091
0.89,0.49,4.129
0.09,0.48,1.3866
0.98,0.94,4.67865
0.6,0.72,3.2338
0.74,0.48,3.65845
0.48,0.19,2.62825
0.15,0.11,2.45385
0.86,0.55,4.08375
0.97,0.56,4.4909
1.0,0.64,4.6537
0.43,0.66,2.62805
0.85,0.2,2.61565
0.02,0.64,1.09375
0.26,0.02,2.93895
0.12,0.68,1.46155
0.66,0.15,2.61275
0.75,0.58,3.75325
0.04,0.92,1.1221
0.15,0.58,1.5827
0.4,0.84,2.49815
0.94,0.97,4.5234
0.64,0.08,2.76735
0.08,0.63,1.32905
0.81,0.9,4.0341
0.21,0.79,1.77745
0.21,0.13,2.4695
0.82,0.12,2.6561
0.77,0.84,3.88965
0.76,0.89,3.83775
0.06,0.34,1.36445
0.92,0.45,4.1649
0.41,0.87,2.53095
0.11,0.48,1.47265
0.67,0.53,3.4365
0.36,0.88,2.34835
0.47,0.6,2.76185
0.34,0.03,2.91335
0.79,0.95,3.9631
0.24,0.56,1.9384
0.17,0.32,1.76305
0.59,0.26,2.93535
0.59,0.68,3.24155
1.0,0.57,4.6059
0.63,0.84,3.34525
0.72,0.58,3.66575
0.84,0.68,4.0933
0.07,0.87,1.24065
0.71,0.48,3.57515
0.27,0.76,1.99725
0.2,0.43,1.7905
0.25,0.83,1.93565
0.74,0.97,3.7532
0.56,0.06,2.8295
0.77,0.18,2.66165
0.61,0.23,2.8479
0.73,0.56,3.68245
0.4,0.67,2.5132
0.93,0.15,2.59655
0.37,0.3,2.4332
0.89,0.6,4.23485
0.32,0.92,2.17935
0.97,0.95,4.62735
0.96,0.12,2.66345
0.74,0.25,2.961
0.47,0.92,2.7388
0.13,0.43,1.575
0.8,0.68,3.98115
0.01,0.53,1.09825
0.69,0.03,2.91415
0.73,0.82,3.72165
0.97,0.94,4.6415
0.9,1.0,4.3552
0.08,0.23,1.5659
0.82,0.79,4.07925
0.42,0.46,2.60475
0.62,0.93,3.32445
0.71,0.43,3.52715
0.77,0.04,2.8833
0.97,0.53,4.42815
0.73,0.22,2.74515
0.59,0.14,2.63155
0.5,0.81,2.883
0.4,1.0,2.47315
0.89,0.12,2.65665
0.05,0.83,1.1623
0.19,0.67,1.7327
0.97,0.93,4.62615
0.69,0.2,2.65655
0.72,0.64,3.66555
0.94,0.47,4.27935
0.81,0.73,4.00955
0.5,0.86,2.8725
0.15,0.5,1.6002
0.45,0.28,2.6701
0.48,0.93,2.7928
0.15,0.25,1.77615
0.32,0.14,2.5175
0.62,0.38,3.21895
0.48,0.51,2.7723
0.61,0.92,3.26975
0.34,0.82,2.2612
0.39,0.43,2.4908
0.89,0.11,2.6964
0.67,0.3,3.23125
0.15,0.26,1.74985
0.72,0.21,2.6841
0.57,0.41,3.0286
0.01,0.09,2.2949
0.55,0.84,3.0757
0.85,0.24,2.73475
0.53,0.07,2.7976
0.81,0.85,4.04
0.65,0.79,3.4085
0.08,0.01,2.9653
0.62,0.24,2.90465
0.28,0.85,2.02905
0.12,0.31,1.5595
0.04,0.88,1.1317
0.25,0.42,1.97695
0.29,0.34,2.1777
0.12,0.75,1.4497
0.16,0.7,1.59345
0.9,0.47,4.1505
0.65,0.01,2.97045
0.44,0.94,2.6292
0.38,0.39,2.42095
0.95,0.84,4.55355
0.31,0.48,2.1903
0.45,0.92,2.6795
0.08,0.35,1.43425
0.68,0.89,3.5319
0.99,1.0,4.70915
0.61,0.37,3.1902
0.02,0.96,1.0386
0.94,0.0,3.0
0.71,0.78,3.661
0.09,0.02,2.9212
0.46,0.16,2.60965
0.3,0.07,2.80585
0.94,0.83,4.51395
0.25,0.01,2.9682
0.78,0.53,3.83925
0.24,0.45,1.9614
0.1,0.82,1.35425
0.27,0.33,2.123
0.89,0.17,2.58175
0.5,0.19,2.6482
0.12,0.89,1.43605
0.57,0.07,2.78895
0.85,0.58,4.07025
0.03,0.67,1.1248
0.79,0.05,2.85315
0.18,0.3,1.80345
0.66,0.43,3.37585
0.41,0.6,2.5443
0.52,0.47,2.89475
0.53,0.05,2.85505
0.51,0.93,2.91795
0.8,0.32,3.39575
0.91,0.77,4.39795
0.57,0.84,3.12085
0.65,0.7,3.40385
0.6,0.23,2.8488
0.11,0.82,1.39625
0.46,1.0,2.69055
0.71,0.57,3.59845
0.28,0.08,2.75505
0.2,0.19,2.1192
0.82,0.03,2.9102
0.9,0.83,4.3788
0.68,0.02,2.93535
0.1,0.34,1.49295
0.97,0.02,2.943
0.27,0.01,2.97165
0.84,0.82,4.1313
0.99,0.61,4.5819
0.18,0.48,1.73135
0.18,0.73,1.68855
0.79,0.15,2.61635
0.77,0.93,3.8749
0.58,0.8,3.15835
0.18,0.95,1.6472
0.21,0.71,1.7877
0.98,0.62,4.56765
0.23,0.97,1.85535
0.06,0.16,1.78265
0.53,0.36,2.886
0.97,0.86,4.6393
0.26,0.42,2.0154
0.81,0.43,3.81675
0.2,0.12,2.42225
0.1,0.57,1.4015
0.15,0.35,1.6684
0.89,0.02,2.94055
0.51,0.7,2.94005
0.57,0.27,2.94295
0.11,0.19,1.7955
0.69,0.41,3.4661
0.68,0.83,3.56705
0.97,0.34,3.7345
0.36,0.11,2.6618
0.53,0.1,2.7107
0.19,0.47,1.7564
0.81,0.31,3.4503
0.66,0.86,3.469
0.93,0.77,4.47915
0.82,0.05,2.85205
0.88,0.94,4.31125
0.33,0.39,2.30815
0.1,0.68,1.37745
0.84,0.95,4.13285
0.29,0.54,2.10155
0.96,0.41,4.19825
0.89,0.67,4.28145
0.91,0.12,2.6595
0.31,0.86,2.16015
0.11,0.2,1.74315
0.06,0.77,1.2283
0.89,0.59,4.23825
0.01,0.38,1.14285
0.18,0.09,2.6237
0.2,0.72,1.74315
0.56,0.89,3.10125
0.19,0.48,1.7739
0.33,0.63,2.25815
0.86,0.41,3.90135
0.51,0.19,2.64345
0.35,0.08,2.7678
0.51,0.69,2.91275
0.68,0.91,3.5636
0.78,0.73,3.92115
0.65,0.68,3.4027
0.4,0.44,2.5503
0.02,0.27,1.30955
0.3,0.89,2.1077
0.87,0.99,4.24915
0.95,0.8,4.55975
0.58,0.76,3.163
0.71,0.86,3.65965
0.44,0.13,2.63855
0.48,0.0,3.0
0.57,0.63,3.11935
0.59,0.25,2.95515
0.95,0.45,4.2658
0.12,0.04,2.8587
0.21,0.3,1.90435
0.57,0.31,2.9603
0.26,0.94,1.95715
0.55,0.82,3.0675
0.73,0.83,3.75305
0.94,0.28,3.1629
0.74,0.14,2.61345
0.03,0.55,1.154
0.28,0.81,2.0516
0.22,0.76,1.82255
0.26,0.45,2.02065
0.15,0.41,1.6368
0.85,0.02,2.9463
0.18,0.19,2.05045
0.11,0.09,2.4816
0.34,0.74,2.27145
0.99,0.67,4.64965
0.74,0.85,3.78275
0.91,0.29,3.2867
0.12,0.41,1.53315
0.17,0.03,2.9076
0.06,0.47,1.2966
0.88,0.68,4.2485
0.68,0.19,2.62075
0.44,0.59,2.66445
0.64,0.56,3.3514
0.17,0.24,1.851
0.56,0.65,3.09465
0.63,0.48,3.26455
0.08,0.2,1.68455
0.24,0.82,1.8985
0.99,0.37,3.9846
0.89,0.42,3.97145
0.38,0.47,2.4199
0.68,0.22,2.8317
0.2,0.25,1.9222
0.27,0.27,2.1477
0.1,0.01,2.9692
0.41,0.8,2.5413
0.38,0.04,2.87665
0.69,0.98,3.5864
0.59,0.96,3.2327
0.18,0.21,1.95775
0.11,0.97,1.35945
0.03,0.82,1.0953
0.52,0.89,2.9513
0.75,0.97,3.79865
0.17,0.87,1.6097
0.87,0.48,4.0738
0.03,0.44,1.18785
0.33,0.44,2.27255
0.76,0.32,3.4314
0.73,0.5,3.65585
0.26,0.28,2.07915
0.36,0.29,2.41335
0.28,0.11,2.61995
0.0,0.23,1.30865
0.87,0.0,3.0
0.26,0.61,1.9954
1.0,0.5,4.5036
0.35,0.61,2.32095
0.02,0.33,1.2379
0.52,0.76,2.9548
0.06,0.97,1.19065
0.98,0.06,2.83005
0.13,0.17,1.92445
0.24,0.64,1.9106
0.35,0.14,2.55185
0.11,0.94,1.3824
0.76,0.77,3.84235
0.67,0.45,3.4091
0.09,0.51,1.4032
0.99,0.31,3.6075
0.07,0.89,1.23845
0.65,0.43,3.3457
0.85,0.19,2.59305
0.91,0.58,4.29105
0.48,0.56,2.7992
0.66,0.06,2.82475
0.18,0.38,1.762
0.56,0.64,3.1024
0.72,0.43,3.5473
0.64,0.11,2.69365
0.38,0.45,2.4121
0.42,0.25,2.57425
1.0,0.63,4.65395
0.35,0.26,2.3776
0.03,0.18,1.55265
0.27,0.91,1.9946
0.8,0.26,2.98495
0.15,0.31,1.69395
0.89,0.44,4.07085
0.61,0.87,3.27595
0.31,0.61,2.17765
0.72,0.45,3.5816
0.0,0.6,1.0312
0.98,0.82,4.6563
0.25,0.27,2.04705
0.4,0.57,2.49135
0.15,0.38,1.66485
0.6,0.2,2.7432
0.77,0.12,2.6736
0.52,0.15,2.62215
0.65,0.41,3.343
0.35,0.6,2.3232
0.93,0.29,3.27285
0.61,0.43,3.23065
0.45,0.63,2.7008
0.08,0.68,1.3028
0.89,0.37,3.85595
0.59,0.08,2.7698
0.1,0.38,1.46905
0.83,0.8,4.0906
0.02,0.69,1.08235
0.68,0.41,3.447
0.22,0.48,1.85855
0.92,0.65,4.40005
0.77,1.0,3.8629
0.68,0.81,3.5597
0.11,0.26,1.60475
0.21,0.21,2.0728
0.84,0.37,3.81415
0.37,0.63,2.3614
0.61,0.85,3.27855
0.23,0.77,1.83955
0.65,0.66,3.434
0.71,0.07,2.7991
0.33,0.68,2.2438
0.74,0.0,3.0
0.01,0.48,1.1135
0.71,0.35,3.4024
0.96,0.32,3.5271
0.51,0.1,2.71495
0.75,0.73,3.78875
0.48,0.85,2.78295
0.98,0.42,4.28575
0.19,0.88,1.6926
0.11,0.77,1.41015
0.9,0.32,3.62885
0.87,1.0,4.25105
0.56,0.7,3.09335
0.11,0.27,1.5957
0.02,0.88,1.05115
0.77,0.66,3.85725
0.8,0.8,3.97475
0.98,0.11,2.71775
0.75,0.33,3.4405
0.71,0.74,3.63635
0.3,0.3,2.2021
0.74,0.01,2.97015
0.38,0.86,2.42
0.18,0.75,1.68215
0.91,0.55,4.23635
0.33,0.87,2.20755
0.18,0.61,1.69805
0.34,0.01,2.9662
0.09,0.94,1.31125
0.63,0.97,3.34975
0.04,0.07,2.6018
0.86,0.22,2.687
0.0,0.89,0.9707
0.72,0.11,2.70815
0.82,0.64,4.02215
0.9,0.41,3.99955
0.42,0.72,2.5764
0.63,0.7,3.3381
1.0,0.58,4.60535
0.77,0.56,3.78855
0.15,0.79,1.55185
0.69,0.57,3.5411
0.65,0.67,3.40575
0.62,0.73,3.33855
0.53,0.63,3.00275
0.1,0.96,1.3451
0.52,0.86,2.95505
0.29,0.51,2.1169
0.73,0.85,3.74435
0.84,0.28,3.2675
0.21,0.76,1.78035
0.33,0.61,2.2588
0.62,0.04,2.87525
0.98,0.59,4.5593
0.23,0.23,2.03735
0.14,0.78,1.52075
0.88,0.61,4.21705
0.23,0.41,1.9169
0.78,0.15,2.61005
0.55,0.33,2.97255
0.79,0.01,2.9681
0.89,0.3,3.3281
0.69,0.16,2.6035
0.87,0.17,2.5833
0.66,0.16,2.61885
0.98,0.18,2.5838
0.54,0.36,2.97815
0.54,0.37,2.9726
0.83,0.07,2.80255
0.07,0.62,1.27425
0.01,0.77,1.0294
0.48,0.12,2.6622
0.52,0.35,2.9189
0.36,0.13,2.57855
0.23,0.73,1.8736
0.32,0.02,2.93275
0.94,0.4,4.08145
0.13,0.19,1.891
0.05,0.14,1.9426
0.67,0.87,3.48105
0.79,0.74,3.92605
0.12,0.23,1.66575
0.22,0.8,1.8105
0.36,0.96,2.3025
0.38,0.91,2.40585
0.19,0.03,2.89465
0.12,0.91,1.4206
0.85,0.78,4.19365
0.29,0.57,2.11545
0.12,0.84,1.4377
0.75,0.08,2.76305
0.77,0.9,3.885
0.25,0.39,1.9865
0.58,0.19,2.6747
0.53,0.54,2.9627
0.4,0.98,2.47715
0.12,0.74,1.4542
0.33,0.7,2.2155
0.4,0.45,2.5504
0.76,0.2,2.6918
0.34,0.47,2.3049
0.2,0.29,1.8802
0.3,0.99,2.1166
0.54,0.42,2.97955
0.11,0.72,1.4063
0.86,0.56,4.10585
0.48,0.52,2.80195
0.27,0.31,2.1309
0.59,0.02,2.9433
0.43,0.45,2.62205
0.36,0.48,2.3682
0.19,0.37,1.79025
0.19,0.5,1.7611
0.04,0.76,1.1497
0.5,0.23,2.7058
0.92,0.28,3.2421
0.93,0.11,2.692
0.24,0.66,1.9
0.33,0.69,2.2233
0.17,0.52,1.68655
0.1,0.16,1.9287
0.55,0.24,2.78845
0.64,0.55,3.3426
0.38,0.15,2.58255
0.66,0.94,3.4682
0.16,0.31,1.73605
0.49,0.66,2.83165
0.84,0.27,3.30675
0.68,0.47,3.48515
0.74,0.34,3.41985
0.15,0.1,2.4701
0.85,0.96,4.18235
0.64,0.31,3.16575
0.76,0.01,2.9713
0.74,0.83,3.7833
0.21,0.51,1.83125
0.84,0.9,4.1387
0.97,0.11,2.6817
0.83,0.6,4.05835
0.7,0.9,3.62845
0.97,0.69,4.589
0.41,0.2,2.54505
0.02,0.09,2.3236
0.95,0.36,3.9092
0.17,1.0,1.6045
0.43,0.86,2.6084
0.61,0.13,2.64175
0.08,0.53,1.35545
0.3,0.34,2.20385
0.76,0.02,2.9438
0.57,0.91,3.1153
0.14,0.56,1.56145
0.31,0.7,2.1536
0.22,0.2,2.086
0.26,0.36,2.04645
0.54,0.97,3.0185
0.34,0.57,2.2915
0.17,0.89,1.60725
0.7,0.55,3.56555
0.07,0.14,1.93825
0.32,0.9,2.20175
0.23,0.08,2.6991
0.45,0.16,2.613
0.08,0.32,1.46015
0.5,0.97,2.83775
0.37,1.0,2.3733
0.34,0.0,3.0
0.47,0.88,2.7625
0.9,0.82,4.3752
0.83,0.67,4.09385
0.01,0.87,1.0119
0.49,0.31,2.79815
0.69,0.89,3.57755
0.5,0.1,2.7078
0.98,0.83,4.6748
0.71,0.91,3.65025
0.95,0.18,2.6031
0.25,0.33,2.00885
0.29,0.16,2.4019
0.27,0.66,2.0336
0.77,0.21,2.6482
0.13,0.46,1.53755
0.42,0.82,2.57065
0.39,0.19,2.52375
0.95,0.76,4.55885
0.75,0.8,3.80335
0.05,0.67,1.18695
0.24,0.53,1.92935
0.79,0.25,2.99755
0.62,0.88,3.3288
0.19,0.54,1.7386
0.25,0.72,1.94795
0.85,0.85,4.19825
0.58,0.15,2.619
0.18,0.37,1.76885
0.18,0.32,1.78365
0.44,0.77,2.6643
0.0,0.26,1.2518
0.79,0.81,3.97125
0.25,0.28,2.06735
0.72,0.63,3.6681
0.86,0.52,4.05365
0.33,0.46,2.2686
0.46,0.74,2.7327
0.78,0.22,2.82605
0.0,0.22,1.3376
0.36,0.1,2.69395
0.61,0.94,3.27115
0.97,0.87,4.63905
0.07,0.24,1.4842
0.64,0.94,3.3967
0.64,0.07,2.7915
0.43,0.56,2.63465
0.56,0.83,3.10015
0.33,0.86,2.2193
1.0,0.87,4.7533
0.45,0.44,2.69745
0.38,0.84,2.41905
0.83,0.45,3.89165
0.71,0.14,2.6375
0.57,0.61,3.1198
0.63,0.16,2.63645
0.02,0.15,1.77525
0.89,0.26,3.0195
0.69,0.58,3.5432
0.88,0.07,2.802
0.36,0.05,2.85585
0.49,0.21,2.6671
0.06,0.81,1.22015
0.83,0.06,2.83035
0.37,0.56,2.3885
0.73,0.11,2.6923
0.66,0.42,3.35955
0.65,0.54,3.39575
0.81,0.51,3.9109
0.39,0.68,2.4698
0.66,0.69,3.4412
0.74,0.41,3.60205
0.09,0.67,1.33805
0.65,0.16,2.6298
0.84,0.99,4.1476
0.95,0.99,4.55255
0.82,0.13,2.67275
0.85,0.87,4.19015
0.53,0.7,2.9966
0.88,0.39,3.89575
0.15,0.13,2.21425
0.42,0.43,2.60495
0.86,0.9,4.22175
0.41,0.42,2.5657
0.2,0.02,2.93035
0.33,0.41,2.3046
0.64,0.86,3.40685
0.45,0.75,2.68845
0.14,0.3,1.6682
0.0,0.62,1.0256
0.26,0.6,2.00245
0.3,0.38,2.1862
0.64,0.37,3.23975
0.18,0.17,2.1374
0.0,0.08,2.4824
0.46,0.06,2.8243
0.78,0.42,3.7493
0.15,0.64,1.57155
0.81,0.72,4.0202
0.41,0.39,2.53645
0.86,0.91,4.221
0.28,0.02,2.93575
0.73,0.92,3.735
0.12,0.64,1.47065
0.94,0.52,4.32995
0.3,0.04,2.8802
0.06,0.2,1.6006
0.49,0.02,2.942
0.86,0.61,4.1659
0.75,0.26,3.07095
0.01,0.95,1.00265
0.91,0.35,3.81655
0.56,0.38,3.03475
0.73,0.7,3.7381
0.67,0.12,2.6583
0.19,0.64,1.70975
0.22,0.95,1.79175
0.77,0.08,2.7783
0.73,0.75,3.70965
0.16,0.07,2.70785
0.28,0.96,2.0184
0.52,0.73,2.95725
0.69,0.09,2.74245
0.85,0.98,4.1734
0.55,0.38,3.0042
0.21,0.45,1.84525
0.27,0.21,2.23415
0.16,0.22,1.85835
0.18,0.27,1.8588
0.23,0.85,1.85995
0.88,0.04,2.87615
0.4,0.22,2.5147
0.26,0.12,2.5516
0.25,0.78,1.9346
0.84,0.33,3.5935
0.52,0.12,2.6737
0.76,0.05,2.8502
0.54,0.11,2.69735
0.84,0.87,4.158
0.28,0.75,2.0329
0.56,0.59,3.0855
0.34,0.68,2.2563
0.18,0.87,1.6715
0.41,0.14,2.618
0.48,0.45,2.7919
0.04,0.17,1.64235
0.75,0.75,3.78625
0.9,0.28,3.05685
0.5,0.37,2.8238
0.0,0.0,3.0
0.39,0.51,2.4713
0.58,0.59,3.14495
0.19,0.93,1.6857
0.52,0.29,2.8519
0.07,0.46,1.3306
0.01,0.72,1.03735
0.39,0.67,2.4556
0.54,0.87,3.0005
0.56,0.22,2.7751
0.61,0.39,3.1815
0.08,0.22,1.582
0.18,0.8,1.6801
0.3,0.29,2.2083
0.04,0.41,1.2432
0.99,0.73,4.68135
0.76,0.5,3.7263
0.97,0.16,2.60825
0.26,0.18,2.29265
0.31,0.03,2.91525
0.57,0.54,3.11795
0.94,0.5,4.32385
0.25,0.71,1.9501
0.73,0.95,3.72665
0.07,0.71,1.26645
0.11,0.3,1.57045
0.26,0.58,1.98505
0.39,0.27,2.52875
0.98,0.77,4.6475
0.57,0.99,3.1112
0.4,0.55,2.5062
0.19,0.24,1.9421
0.97,0.19,2.6547
0.44,0.79,2.64785
0.19,0.12,2.45405
0.24,0.81,1.88585
0.35,0.56,2.32475
0.13,0.85,1.4641
0.94,0.65,4.4865
0.33,0.58,2.26875
0.73,0.16,2.6196
0.14,0.55,1.5616
0.69,0.14,2.6266
0.09,0.93,1.3083
0.66,0.18,2.62285
0.15,0.82,1.54305
0.2,0.81,1.7332
1.0,0.66,4.6807
0.36,0.83,2.35155
0.64,0.85,3.38715
0.09,0.78,1.346
0.5,0.62,2.86165
0.78,0.75,3.9467
0.68,0.68,3.5516
0.1,0.95,1.3432
0.78,0.82,3.92465
0.4,0.29,2.535
0.49,0.55,2.81065
0.7,0.83,3.60785
0.85,0.13,2.64595
0.81,1.0,4.02655
0.8,0.79,4.0049
0.36,0.61,2.37855
0.89,0.04,2.8855
0.51,0.45,2.8662
0.99,0.68,4.66525
0.58,0.06,2.82155
0.08,0.29,1.4835
0.93,0.0,3.0
0.84,0.93,4.15985
0.92,0.37,3.90865
0.01,0.9,1.0064
0.99,0.17,2.58725
0.84,0.79,4.1533
0.04,0.67,1.1678
0.99,0.66,4.6284
0.21,0.24,1.9869
0.39,0.92,2.4391
0.21,0.77,1.7785
0.35,0.58,2.34685
0.68,0.52,3.46825
0.71,0.52,3.57895
0.68,0.36,3.36865
0.2,0.32,1.8486
0.13,0.55,1.5319
0.73,0.12,2.67045
0.06,0.51,1.27765
0.56,0.92,3.1132
0.11,0.01,2.969
0.91,0.38,3.90015
0.12,0.98,1.4132
0.06,0.79,1.22565
0.73,0.44,3.61535
0.65,0.28,3.0924
0.12,0.71,1.45855
0.28,0.2,2.286
0.83,0.73,4.07175
1.0,0.12,2.6557
0.88,0.52,4.1523
0.13,0.14,2.132
0.85,0.31,3.43955
0.43,0.51,2.6208
0.26,0.43,2.02915
0.05,0.34,1.3306
0.96,0.84,4.59985
0.94,0.09,2.73905
0.18,0.46,1.7372
0.19,0.86,1.69835
0.7,0.02,2.9452
0.3,0.18,2.3664
0.76,0.14,2.64085
0.72,0.65,3.67425
0.5,0.88,2.848
0.05,0.17,1.7194
0.07,0.79,1.2524
0.04,0.96,1.1149
0.9,0.89,4.36675
0.43,0.94,2.5918
0.83,0.82,4.115
0.7,0.79,3.6074
0.0,0.31,1.19135
0.44,0.46,2.6352
0.97,0.44,4.31285
0.81,0.54,3.9219
0.31,0.72,2.16695
0.23,0.28,2.00375
0.15,0.61,1.577
0.93,0.32,3.5736
0.96,0.34,3.6612
0.85,0.55,4.09845
0.85,0.43,3.9627
0.24,0.8,1.89765
0.63,0.62,3.32385
0.75,0.41,3.6198
0.92,0.91,4.44925
0.66,0.13,2.6359
0.26,0.73,1.96865
0.75,0.25,3.0777
0.5,0.17,2.6375
0.27,0.6,2.0565
0.1,0.54,1.40935
0.78,0.68,3.9195
0.42,0.99,2.5593
0.2,0.49,1.78565
0.16,0.42,1.6567
0.37,0.53,2.3834
0.97,0.91,4.62645
0.81,0.94,4.04535
0.58,0.16,2.60315
0.29,0.88,2.0821
0.68,0.33,3.3272
0.15,0.08,2.6178
0.39,0.89,2.4413
0.15,0.27,1.74775
0.67,0.94,3.54195
0.25,0.29,2.067
0.19,0.59,1.74235
0.48,0.48,2.79665
0.63,0.74,3.34085
0.14,0.4,1.61065
0.41,0.41,2.53585
0.27,0.69,2.04935
0.5,0.09,2.73645
0.56,0.16,2.6106
0.97,0.32,3.5383
0.56,0.9,3.0857
0.95,0.57,4.40145
0.69,0.84,3.57705
0.08,0.28,1.48915
0.29,0.53,2.1033
0.43,0.39,2.6309
0.27,0.8,1.99845
0.23,0.15,2.31715
0.67,0.51,3.4301
0.07,0.39,1.3449
0.45,0.65,2.68965
0.46,0.72,2.7159
0.01,0.54,1.09635
0.07,0.08,2.64315
0.7,0.64,3.59585
0.79,0.0,3.0
0.99,0.7,4.6755
0.02,0.54,1.121
0.79,0.39,3.6982
0.28,0.83,2.0314
0.73,0.19,2.66425
0.84,0.21,2.7409
0.21,0.27,1.93355
0.56,0.76,3.09615
0.22,0.56,1.84445
0.03,0.24,1.3829
0.2,0.87,1.74625
0.97,0.96,4.6393
0.15,0.33,1.681
0.64,0.77,3.41865
0.59,0.52,3.17625
0.86,0.01,2.9717
0.67,0.8,3.5263
0.36,0.16,2.53855
0.54,0.85,3.03175
0.09,0.83,1.33765
0.98,0.76,4.6573
0.71,0.12,2.6683
0.31,0.62,2.1768
0.86,0.34,3.70725
0.61,0.89,3.27535
0.46,0.56,2.7148
0.69,0.46,3.48145
1.0,0.65,4.6592
0.88,0.78,4.281
0.23,0.09,2.6496
0.17,0.62,1.6644
0.24,0.58,1.9277
0.4,0.49,2.52055
0.79,0.96,3.9616
0.8,1.0,3.97215
0.88,0.74,4.27735
0.64,0.2,2.6874
0.35,0.59,2.3048
0.9,0.01,2.96975
0.14,0.9,1.50225
0.03,0.56,1.14935
0.73,0.04,2.8782
0.8,0.94,4.0223
0.36,0.3,2.4031
0.48,0.98,2.7745
0.77,0.2,2.6889
0.13,0.75,1.46605
0.73,0.63,3.71515
0.75,0.03,2.9125
0.4,0.2,2.5236
0.54,0.7,3.0043
0.07,0.42,1.3512
0.93,0.59,4.35455
0.45,0.64,2.7027
0.6,0.04,2.87525
0.53,0.4,2.90955
0.57,0.35,3.01955
0.81,0.17,2.57865
0.8,0.92,3.9843
0.24,0.29,2.00385
0.12,0.59,1.47345
0.69,0.17,2.6272
0.24,0.61,1.91485
0.61,0.98,3.2627
0.57,0.7,3.11545
0.03,0.95,1.07655
0.42,0.71,2.5765
0.7,0.56,3.5425
0.43,0.99,2.5883
0.42,0.66,2.57905
0.31,0.46,2.18835
0.09,0.72,1.3575
0.98,0.12,2.6644
0.76,0.36,3.58195
0.88,0.09,2.74375
0.7,0.2,2.6841
0.44,0.64,2.6392
0.99,0.38,4.0733
0.55,0.32,2.96295
0.57,0.71,3.11995
0.89,0.46,4.10725
0.44,0.86,2.64015
0.99,0.98,4.7077
0.67,0.07,2.7959
0.11,0.63,1.41865
0.82,0.44,3.8692
0.6,0.61,3.23605
0.32,0.13,2.5796
0.1,0.98,1.34245
0.19,0.81,1.7094
0.58,0.6,3.16605
0.87,0.3,3.40955
0.83,0.27,3.17125
0.04,0.85,1.13565
