x,y,score
0.83,0.38,2.59415
0.74,0.12,2.8569
0.68,0.51,2.39
0.56,0.43,2.36745
0.63,0.01,2.999
0.45,0.24,2.53945
0.52,0.13,2.7695
0.64,0.47,2.40095
0.51,0.91,1.93905
0.78,0.92,2.15325
0.92,0.54,2.49105
0.75,0.83,2.19295
0.72,0.5,2.4221
0.53,0.74,2.07595
0.82,0.88,2.2063
0.63,0.35,2.52215
0.8,0.56,2.4092
0.99,0.8,2.34575
0.69,0.67,2.2632
0.44,0.43,2.2419
0.71,0.62,2.3152
0.63,0.08,2.87715
0.48,0.4,2.34635
0.93,0.51,2.51735
0.65,0.12,2.82915
0.78,0.34,2.61565
0.17,0.41,1.8039
0.59,0.93,2.0039
0.98,0.65,2.4371
0.89,0.49,2.51885
0.09,0.48,1.451
0.98,0.94,2.25965
0.6,0.72,2.16125
0.74,0.48,2.445
0.48,0.19,2.6471
0.15,0.11,2.4206
0.86,0.55,2.45165
0.97,0.56,2.4964
1.0,0.64,2.4552
0.43,0.66,2.02
0.85,0.2,2.78835
0.02,0.64,1.08715
0.26,0.02,2.9228
0.12,0.68,1.43855
0.66,0.15,2.77795
0.75,0.58,2.37635
0.04,0.92,1.1186
0.15,0.58,1.56025
0.4,0.84,1.86245
0.94,0.97,2.221
0.64,0.08,2.88915
0.08,0.63,1.34215
0.81,0.9,2.18205
0.21,0.79,1.57625
0.21,0.13,2.48225
0.82,0.12,2.8717
0.77,0.84,2.193
0.76,0.89,2.1668
0.06,0.34,1.4298
0.92,0.45,2.5644
0.41,0.87,1.84675
0.11,0.48,1.54225
0.67,0.53,2.3613
0.36,0.88,1.7773
0.47,0.6,2.1093
0.34,0.03,2.9082
0.79,0.95,2.14515
0.24,0.56,1.81405
0.17,0.32,1.9284
0.59,0.26,2.6021
0.59,0.68,2.174
1.0,0.57,2.50035
0.63,0.84,2.09685
0.72,0.58,2.3463
0.84,0.68,2.3505
0.07,0.87,1.21305
0.71,0.48,2.4349
0.27,0.76,1.71595
0.2,0.43,1.8378
0.25,0.83,1.6293
0.74,0.97,2.0953
0.56,0.06,2.89815
0.77,0.18,2.80045
0.61,0.23,2.6579
0.73,0.56,2.37685
0.4,0.67,1.9756
0.93,0.15,2.87275
0.37,0.3,2.35285
0.89,0.6,2.4366
0.32,0.92,1.70095
0.97,0.95,2.25125
0.96,0.12,2.9188
0.74,0.25,2.6949
0.47,0.92,1.892
0.13,0.43,1.66825
0.8,0.68,2.32225
0.01,0.53,1.06985
0.69,0.03,2.9694
0.73,0.82,2.18705
0.97,0.94,2.2578
0.9,1.0,2.18245
0.08,0.23,1.76195
0.82,0.79,2.26155
0.42,0.46,2.2046
0.62,0.93,2.02465
0.71,0.43,2.4759
0.77,0.04,2.9786
0.97,0.53,2.5199
0.73,0.22,2.7232
0.59,0.14,2.77725
0.5,0.81,2.0019
0.4,1.0,1.77165
0.89,0.12,2.9035
0.05,0.83,1.16285
0.19,0.67,1.61255
0.97,0.93,2.25815
0.69,0.2,2.72815
0.72,0.64,2.29915
0.94,0.47,2.55355
0.81,0.73,2.29995
0.5,0.86,1.96155
0.15,0.5,1.6589
0.45,0.28,2.48485
0.48,0.93,1.89845
0.15,0.25,1.99515
0.32,0.14,2.591
0.62,0.38,2.4832
0.48,0.51,2.214
0.61,0.92,2.0312
0.34,0.82,1.78905
0.39,0.43,2.1953
0.89,0.11,2.9083
0.67,0.3,2.6063
0.15,0.26,1.99795
0.72,0.21,2.7318
0.57,0.41,2.40165
0.01,0.09,1.4848
0.55,0.84,2.01965
0.85,0.24,2.74525
0.53,0.07,2.8776
0.81,0.85,2.2132
0.65,0.79,2.14255
0.08,0.01,2.88565
0.62,0.24,2.64615
0.28,0.85,1.6651
0.12,0.31,1.8039
0.04,0.88,1.12545
0.25,0.42,1.97615
0.29,0.34,2.17225
0.12,0.75,1.3887
0.16,0.7,1.5408
0.9,0.47,2.5438
0.65,0.01,2.9949
0.44,0.94,1.83485
0.38,0.39,2.2418
0.95,0.84,2.303
0.31,0.48,2.0129
0.45,0.92,1.8651
0.08,0.35,1.5733
0.68,0.89,2.0999
0.99,1.0,2.23105
0.61,0.37,2.48
0.02,0.96,1.0495
0.94,0.0,3.1712
0.71,0.78,2.19355
0.09,0.02,2.79295
0.46,0.16,2.68035
0.3,0.07,2.7798
0.94,0.83,2.3048
0.25,0.01,2.9592
0.78,0.53,2.4365
0.24,0.45,1.9249
0.1,0.82,1.3116
0.27,0.33,2.14065
0.89,0.17,2.82975
0.5,0.19,2.64445
0.12,0.89,1.3397
0.57,0.07,2.89285
0.85,0.58,2.42715
0.03,0.67,1.13165
0.79,0.05,2.9666
0.18,0.3,1.98625
0.66,0.43,2.4527
0.41,0.6,2.04795
0.52,0.47,2.31065
0.53,0.05,2.91645
0.51,0.93,1.92445
0.8,0.32,2.63455
0.91,0.77,2.3273
0.57,0.84,2.0499
0.65,0.7,2.20855
0.6,0.23,2.6442
0.11,0.82,1.3344
0.46,1.0,1.83065
0.71,0.57,2.34565
0.28,0.08,2.7269
0.2,0.19,2.28265
0.82,0.03,3.0039
0.9,0.83,2.2766
0.68,0.02,2.9846
0.1,0.34,1.6584
0.97,0.02,3.158
0.27,0.01,2.96125
0.84,0.82,2.2492
0.99,0.61,2.4678
0.18,0.48,1.72975
0.18,0.73,1.5434
0.79,0.15,2.8304
0.77,0.93,2.14125
0.58,0.8,2.075
0.18,0.95,1.44955
0.21,0.71,1.62365
0.98,0.62,2.46025
0.23,0.97,1.53005
0.06,0.16,1.7809
0.53,0.36,2.43265
0.97,0.86,2.29835
0.26,0.42,1.9978
0.81,0.43,2.5309
0.2,0.12,2.4925
0.1,0.57,1.43545
0.15,0.35,1.81475
0.89,0.02,3.03885
0.51,0.7,2.076
0.57,0.27,2.57975
0.11,0.19,1.9736
0.69,0.41,2.4918
0.68,0.83,2.1343
0.97,0.34,2.67485
0.36,0.11,2.7075
0.53,0.1,2.82265
0.19,0.47,1.76035
0.81,0.31,2.64885
0.66,0.86,2.1064
0.93,0.77,2.33665
0.82,0.05,2.9665
0.88,0.94,2.2068
0.33,0.39,2.1734
0.1,0.68,1.35375
0.84,0.95,2.1767
0.29,0.54,1.942
0.96,0.41,2.61295
0.89,0.67,2.3826
0.91,0.12,2.89975
0.31,0.86,1.7134
0.11,0.2,1.97545
0.06,0.77,1.21935
0.89,0.59,2.4343
0.01,0.38,1.09695
0.18,0.09,2.55545
0.2,0.72,1.60305
0.56,0.89,2.00005
0.19,0.48,1.7704
0.33,0.63,1.90145
0.86,0.41,2.56835
0.51,0.19,2.6558
0.35,0.08,2.76985
0.51,0.69,2.0807
0.68,0.91,2.0866
0.78,0.73,2.27395
0.65,0.68,2.21975
0.4,0.44,2.211
0.02,0.27,1.2556
0.3,0.89,1.6846
0.87,0.99,2.1703
0.95,0.8,2.3246
0.58,0.76,2.10185
0.71,0.86,2.14115
0.44,0.13,2.73695
0.48,0.0,3.0025
0.57,0.63,2.1886
0.59,0.25,2.6144
0.95,0.45,2.58115
0.12,0.04,2.7239
0.21,0.3,2.0673
0.57,0.31,2.53195
0.26,0.94,1.58455
0.55,0.82,2.03015
0.73,0.83,2.1799
0.94,0.28,2.73365
0.74,0.14,2.83075
0.03,0.55,1.16235
0.28,0.81,1.70005
0.22,0.76,1.62965
0.26,0.45,1.9821
0.15,0.41,1.75755
0.85,0.02,3.0161
0.18,0.19,2.22825
0.11,0.09,2.35985
0.34,0.74,1.83195
0.99,0.67,2.4273
0.74,0.85,2.1679
0.91,0.29,2.7036
0.12,0.41,1.6439
0.17,0.03,2.82635
0.06,0.47,1.3413
0.88,0.68,2.3631
0.68,0.19,2.75135
0.44,0.59,2.0933
0.64,0.56,2.31355
0.17,0.24,2.0752
0.56,0.65,2.1841
0.63,0.48,2.3891
0.08,0.2,1.8216
0.24,0.82,1.6186
0.99,0.37,2.6521
0.89,0.42,2.5874
0.38,0.47,2.1428
0.68,0.22,2.70015
0.2,0.25,2.14885
0.27,0.27,2.2449
0.1,0.01,2.9039
0.41,0.8,1.8915
0.38,0.04,2.89695
0.69,0.98,2.05875
0.59,0.96,1.98725
0.18,0.21,2.18125
0.11,0.97,1.28525
0.03,0.82,1.1031
0.52,0.89,1.96335
0.75,0.97,2.10945
0.17,0.87,1.4675
0.87,0.48,2.51265
0.03,0.44,1.2004
0.33,0.44,2.104
0.76,0.32,2.63135
0.73,0.5,2.4169
0.26,0.28,2.2141
0.36,0.29,2.3546
0.28,0.11,2.6581
0.0,0.23,1.08435
0.87,0.0,3.0544
0.26,0.61,1.80155
1.0,0.5,2.5539
0.35,0.61,1.9629
0.02,0.33,1.20765
0.52,0.76,2.0478
0.06,0.97,1.16445
0.98,0.06,3.0581
0.13,0.17,2.13265
0.24,0.64,1.74305
0.35,0.14,2.6382
0.11,0.94,1.3053
0.76,0.77,2.24155
0.67,0.45,2.4393
0.09,0.51,1.42565
0.99,0.31,2.7152
0.07,0.89,1.2047
0.65,0.43,2.45045
0.85,0.19,2.7971
0.91,0.58,2.4559
0.48,0.56,2.1622
0.66,0.06,2.9243
0.18,0.38,1.8676
0.56,0.64,2.1739
0.72,0.43,2.48535
0.64,0.11,2.84445
0.38,0.45,2.1728
0.42,0.25,2.4961
1.0,0.63,2.4561
0.35,0.26,2.3948
0.03,0.18,1.4678
0.27,0.91,1.629
0.8,0.26,2.70425
0.15,0.31,1.87945
0.89,0.44,2.56355
0.61,0.87,2.06125
0.31,0.61,1.9036
0.72,0.45,2.466
0.0,0.6,1.0142
0.98,0.82,2.3318
0.25,0.27,2.204
0.4,0.57,2.0661
0.15,0.38,1.78845
0.6,0.2,2.6934
0.77,0.12,2.8516
0.52,0.15,2.73885
0.65,0.41,2.46395
0.35,0.6,1.96645
0.93,0.29,2.7171
0.61,0.43,2.4223
0.45,0.63,2.06745
0.08,0.68,1.3073
0.89,0.37,2.63125
0.59,0.08,2.8739
0.1,0.38,1.59795
0.83,0.8,2.2635
0.02,0.69,1.07935
0.68,0.41,2.486
0.22,0.48,1.85995
0.92,0.65,2.40485
0.77,1.0,2.1027
0.68,0.81,2.1482
0.11,0.26,1.826
0.21,0.21,2.2377
0.84,0.37,2.60275
0.37,0.63,1.96625
0.61,0.85,2.0687
0.23,0.77,1.64005
0.65,0.66,2.23435
0.71,0.07,2.91865
0.33,0.68,1.86545
0.74,0.0,3.0221
0.01,0.48,1.07635
0.71,0.35,2.5612
0.96,0.32,2.69775
0.51,0.1,2.8189
0.75,0.73,2.25495
0.48,0.85,1.94195
0.98,0.42,2.6122
0.19,0.88,1.48835
0.11,0.77,1.3594
0.9,0.32,2.67985
0.87,1.0,2.1677
0.56,0.7,2.12415
0.11,0.27,1.8048
0.02,0.88,1.0568
0.77,0.66,2.311
0.8,0.8,2.24345
0.98,0.11,2.94275
0.75,0.33,2.60705
0.71,0.74,2.2148
0.3,0.3,2.2759
0.74,0.01,3.00415
0.38,0.86,1.81615
0.18,0.75,1.53645
0.91,0.55,2.4811
0.33,0.87,1.73165
0.18,0.61,1.636
0.34,0.01,2.97205
0.09,0.94,1.247
0.63,0.97,2.0177
0.04,0.07,2.0657
0.86,0.22,2.7635
0.0,0.89,0.99855
0.72,0.11,2.86505
0.82,0.64,2.36355
0.9,0.41,2.59185
0.42,0.72,1.96985
0.63,0.7,2.1873
1.0,0.58,2.49445
0.77,0.56,2.40895
0.15,0.79,1.4392
0.69,0.57,2.3345
0.65,0.67,2.2271
0.62,0.73,2.1627
0.53,0.63,2.15865
0.1,0.96,1.2738
0.52,0.86,1.9834
0.29,0.51,1.983
0.73,0.85,2.16925
0.84,0.28,2.6907
0.21,0.76,1.59995
0.33,0.61,1.93265
0.62,0.04,2.9528
0.98,0.59,2.4765
0.23,0.23,2.26655
0.14,0.78,1.42225
0.88,0.61,2.41855
0.23,0.41,1.96045
0.78,0.15,2.8198
0.55,0.33,2.47915
0.79,0.01,3.0163
0.89,0.3,2.69285
0.69,0.16,2.7842
0.87,0.17,2.82195
0.66,0.16,2.76415
0.98,0.18,2.8539
0.54,0.36,2.4436
0.54,0.37,2.4218
0.83,0.07,2.9453
0.07,0.62,1.288
0.01,0.77,1.0377
0.48,0.12,2.762
0.52,0.35,2.4384
0.36,0.13,2.66095
0.23,0.73,1.66075
0.32,0.02,2.93835
0.94,0.4,2.61755
0.13,0.19,2.0745
0.05,0.14,1.7701
0.67,0.87,2.10995
0.79,0.74,2.2774
0.12,0.23,1.9451
0.22,0.8,1.5919
0.36,0.96,1.73605
0.38,0.91,1.7875
0.19,0.03,2.84485
0.12,0.91,1.33265
0.85,0.78,2.2825
0.29,0.57,1.89395
0.12,0.84,1.35445
0.75,0.08,2.91305
0.77,0.9,2.16625
0.25,0.39,2.049
0.58,0.19,2.69385
0.53,0.54,2.2406
0.4,0.98,1.77375
0.12,0.74,1.39235
0.33,0.7,1.84865
0.4,0.45,2.18905
0.76,0.2,2.75155
0.34,0.47,2.0856
0.2,0.29,2.07465
0.3,0.99,1.627
0.54,0.42,2.3827
0.11,0.72,1.38815
0.86,0.56,2.44895
0.48,0.52,2.21345
0.27,0.31,2.1777
0.59,0.02,2.9744
0.43,0.45,2.2238
0.36,0.48,2.10435
0.19,0.37,1.9029
0.19,0.5,1.74335
0.04,0.76,1.14855
0.5,0.23,2.5856
0.92,0.28,2.7097
0.93,0.11,2.9087
0.24,0.66,1.72035
0.33,0.69,1.8653
0.17,0.52,1.68535
0.1,0.16,2.02495
0.55,0.24,2.5997
0.64,0.55,2.31885
0.38,0.15,2.64725
0.66,0.94,2.0552
0.16,0.31,1.9393
0.49,0.66,2.09985
0.84,0.27,2.70125
0.68,0.47,2.4192
0.74,0.34,2.5984
0.15,0.1,2.45475
0.85,0.96,2.1785
0.64,0.31,2.5715
0.76,0.01,3.01
0.74,0.83,2.18275
0.21,0.51,1.79975
0.84,0.9,2.2047
0.97,0.11,2.9525
0.83,0.6,2.40055
0.7,0.9,2.1082
0.97,0.69,2.4068
0.41,0.2,2.5581
0.02,0.09,1.631
0.95,0.36,2.65525
0.17,1.0,1.411
0.43,0.86,1.89125
0.61,0.13,2.79655
0.08,0.53,1.4011
0.3,0.34,2.1722
0.76,0.02,2.9969
0.57,0.91,1.99035
0.14,0.56,1.55995
0.31,0.7,1.83895
0.22,0.2,2.294
0.26,0.36,2.0772
0.54,0.97,1.9415
0.34,0.57,1.97925
0.17,0.89,1.4537
0.7,0.55,2.36495
0.07,0.14,1.9482
0.32,0.9,1.7163
0.23,0.08,2.67065
0.45,0.16,2.66425
0.08,0.32,1.59485
0.5,0.97,1.90255
0.37,1.0,1.7161
0.34,0.0,3.0007
0.47,0.88,1.9082
0.9,0.82,2.28085
0.83,0.67,2.3505
0.01,0.87,1.02955
0.49,0.31,2.45755
0.69,0.89,2.108
0.5,0.1,2.8027
0.98,0.83,2.3245
0.71,0.91,2.1158
0.95,0.18,2.8374
0.25,0.33,2.10345
0.29,0.16,2.5192
0.27,0.66,1.77615
0.77,0.21,2.74865
0.13,0.46,1.62495
0.42,0.82,1.88785
0.39,0.19,2.566
0.95,0.76,2.35475
0.75,0.8,2.2114
0.05,0.67,1.20635
0.24,0.53,1.84225
0.79,0.25,2.711
0.62,0.88,2.0615
0.19,0.54,1.72885
0.25,0.72,1.6971
0.85,0.85,2.2389
0.58,0.15,2.7654
0.18,0.37,1.8603
0.18,0.32,1.9392
0.44,0.77,1.95485
0.0,0.26,1.0699
0.79,0.81,2.2243
0.25,0.28,2.1841
0.72,0.63,2.31685
0.86,0.52,2.47815
0.33,0.46,2.0699
0.46,0.74,1.98975
0.78,0.22,2.7414
0.0,0.22,1.09065
0.36,0.1,2.75625
0.61,0.94,2.01715
0.97,0.87,2.29655
0.07,0.24,1.63675
0.64,0.94,2.0442
0.64,0.07,2.901
0.43,0.56,2.1192
0.56,0.83,2.0381
0.33,0.86,1.74825
1.0,0.87,2.30695
0.45,0.44,2.2774
0.38,0.84,1.83235
0.83,0.45,2.5265
0.71,0.14,2.82185
0.57,0.61,2.20625
0.63,0.16,2.7645
0.02,0.15,1.417
0.89,0.26,2.74155
0.69,0.58,2.3379
0.88,0.07,2.95605
0.36,0.05,2.85635
0.49,0.21,2.6043
0.06,0.81,1.19765
0.83,0.06,2.9506
0.37,0.56,2.0321
0.73,0.11,2.8637
0.66,0.42,2.4611
0.65,0.54,2.3377
0.81,0.51,2.45725
0.39,0.68,1.9611
0.66,0.69,2.2236
0.74,0.41,2.5216
0.09,0.67,1.32745
0.65,0.16,2.77455
0.84,0.99,2.1557
0.95,0.99,2.2187
0.82,0.13,2.8637
0.85,0.87,2.231
0.53,0.7,2.0987
0.88,0.39,2.60375
0.15,0.13,2.33055
0.42,0.43,2.22955
0.86,0.9,2.21715
0.41,0.42,2.23805
0.2,0.02,2.9096
0.33,0.41,2.1369
0.64,0.86,2.08995
0.45,0.75,1.98345
0.14,0.3,1.8812
0.0,0.62,1.01225
0.26,0.6,1.80595
0.3,0.38,2.12205
0.64,0.37,2.4918
0.18,0.17,2.27785
0.0,0.08,1.22695
0.46,0.06,2.87805
0.78,0.42,2.52355
0.15,0.64,1.54845
0.81,0.72,2.299
0.41,0.39,2.27735
0.86,0.91,2.21195
0.28,0.02,2.93355
0.73,0.92,2.1192
0.12,0.64,1.45155
0.94,0.52,2.51665
0.3,0.04,2.8747
0.06,0.2,1.68755
0.49,0.02,2.9612
0.86,0.61,2.40925
0.75,0.26,2.68085
0.01,0.95,1.02945
0.91,0.35,2.64395
0.56,0.38,2.4277
0.73,0.7,2.26295
0.67,0.12,2.82545
0.19,0.64,1.63255
0.22,0.95,1.514
0.77,0.08,2.9178
0.73,0.75,2.2245
0.16,0.07,2.62685
0.28,0.96,1.60795
0.52,0.73,2.0656
0.69,0.09,2.8829
0.85,0.98,2.1634
0.55,0.38,2.41575
0.21,0.45,1.868
0.27,0.21,2.364
0.16,0.22,2.09325
0.18,0.27,2.0582
0.23,0.85,1.59325
0.88,0.04,3.0005
0.4,0.22,2.5205
0.26,0.12,2.5845
0.25,0.78,1.64755
0.84,0.33,2.647
0.52,0.12,2.7855
0.76,0.05,2.9542
0.54,0.11,2.80625
0.84,0.87,2.2213
0.28,0.75,1.72675
0.56,0.59,2.2359
0.34,0.68,1.88605
0.18,0.87,1.48375
0.41,0.14,2.6706
0.48,0.45,2.2802
0.04,0.17,1.6316
0.75,0.75,2.2512
0.9,0.28,2.72605
0.5,0.37,2.39545
0.0,0.0,2.995
0.39,0.51,2.1076
0.58,0.59,2.22125
0.19,0.93,1.46155
0.52,0.29,2.5094
0.07,0.46,1.38365
0.01,0.72,1.04275
0.39,0.67,1.9617
0.54,0.87,1.991
0.56,0.22,2.63435
0.61,0.39,2.4575
0.08,0.22,1.7852
0.18,0.8,1.51765
0.3,0.29,2.28795
0.04,0.41,1.28305
0.99,0.73,2.3913
0.76,0.5,2.4502
0.97,0.16,2.86585
0.26,0.18,2.43505
0.31,0.03,2.90935
0.57,0.54,2.2774
0.94,0.5,2.53495
0.25,0.71,1.7119
0.73,0.95,2.09845
0.07,0.71,1.2535
0.11,0.3,1.747
0.26,0.58,1.8341
0.39,0.27,2.4394
0.98,0.77,2.3551
0.57,0.99,1.95645
0.4,0.55,2.0888
0.19,0.24,2.1629
0.97,0.19,2.84525
0.44,0.79,1.93015
0.19,0.12,2.4646
0.24,0.81,1.62545
0.35,0.56,2.0003
0.13,0.85,1.38685
0.94,0.65,2.42115
0.33,0.58,1.93855
0.73,0.16,2.7937
0.14,0.55,1.56305
0.69,0.14,2.79905
0.09,0.93,1.25585
0.66,0.18,2.7556
0.15,0.82,1.43005
0.2,0.81,1.5459
1.0,0.66,2.4359
0.36,0.83,1.81145
0.64,0.85,2.0965
0.09,0.78,1.3018
0.5,0.62,2.14015
0.78,0.75,2.2569
0.68,0.68,2.24375
0.1,0.95,1.2769
0.78,0.82,2.2179
0.4,0.29,2.4102
0.49,0.55,2.19635
0.7,0.83,2.1529
0.85,0.13,2.87055
0.81,1.0,2.13025
0.8,0.79,2.2454
0.36,0.61,1.98515
0.89,0.04,3.003
0.51,0.45,2.314
0.99,0.68,2.4181
0.58,0.06,2.9092
0.08,0.29,1.6195
0.93,0.0,3.125
0.84,0.93,2.1901
0.92,0.37,2.6348
0.01,0.9,1.02755
0.99,0.17,2.86355
0.84,0.79,2.27075
0.04,0.67,1.17455
0.99,0.66,2.4373
0.21,0.24,2.18925
0.39,0.92,1.80535
0.21,0.77,1.5889
0.35,0.58,1.9812
0.68,0.52,2.36995
0.71,0.52,2.387
0.68,0.36,2.53225
0.2,0.32,2.02285
0.13,0.55,1.5507
0.73,0.12,2.8478
0.06,0.51,1.32685
0.56,0.92,1.97805
0.11,0.01,2.9146
0.91,0.38,2.6172
0.12,0.98,1.3098
0.06,0.79,1.20405
0.73,0.44,2.4762
0.65,0.28,2.60685
0.12,0.71,1.42165
0.28,0.2,2.4302
0.83,0.73,2.31525
1.0,0.12,2.9399
0.88,0.52,2.48925
0.13,0.14,2.25015
0.85,0.31,2.6661
0.43,0.51,2.1685
0.26,0.43,1.989
0.05,0.34,1.39785
0.96,0.84,2.30595
0.94,0.09,2.95315
0.18,0.46,1.7773
0.19,0.86,1.50935
0.7,0.02,2.9869
0.3,0.18,2.49845
0.76,0.14,2.83045
0.72,0.65,2.28995
0.5,0.88,1.94755
0.05,0.17,1.6763
0.07,0.79,1.22945
0.04,0.96,1.10835
0.9,0.89,2.24465
0.43,0.94,1.8305
0.83,0.82,2.24875
0.7,0.79,2.1777
0.0,0.31,1.05415
0.44,0.46,2.2259
0.97,0.44,2.59275
0.81,0.54,2.43145
0.31,0.72,1.80235
0.23,0.28,2.15965
0.15,0.61,1.56085
0.93,0.32,2.68235
0.96,0.34,2.67295
0.85,0.55,2.44695
0.85,0.43,2.55345
0.24,0.8,1.63055
0.63,0.62,2.25115
0.75,0.41,2.52705
0.92,0.91,2.2418
0.66,0.13,2.81745
0.26,0.73,1.70985
0.75,0.25,2.69965
0.5,0.17,2.68465
0.27,0.6,1.81865
0.1,0.54,1.4585
0.78,0.68,2.3051
0.42,0.99,1.78955
0.2,0.49,1.80275
0.16,0.42,1.74835
0.37,0.53,2.0559
0.97,0.91,2.27305
0.81,0.94,2.169
0.58,0.16,2.74495
0.29,0.88,1.67085
0.68,0.33,2.55775
0.15,0.08,2.5443
0.39,0.89,1.81095
0.15,0.27,1.98165
0.67,0.94,2.06825
0.25,0.29,2.16705
0.19,0.59,1.6825
0.48,0.48,2.2499
0.63,0.74,2.16055
0.14,0.4,1.7336
0.41,0.41,2.2512
0.27,0.69,1.78075
0.5,0.09,2.8306
0.56,0.16,2.7279
0.97,0.32,2.69455
0.56,0.9,2.00265
0.95,0.57,2.48255
0.69,0.84,2.1382
0.08,0.28,1.6253
0.29,0.53,1.95335
0.43,0.39,2.2962
0.27,0.8,1.6801
0.23,0.15,2.43295
0.67,0.51,2.3775
0.07,0.39,1.45345
0.45,0.65,2.05835
0.46,0.72,2.01515
0.01,0.54,1.0685
0.07,0.08,2.23815
0.7,0.64,2.28675
0.79,0.0,3.0383
0.99,0.7,2.4071
0.02,0.54,1.11745
0.79,0.39,2.55525
0.28,0.83,1.6756
0.73,0.19,2.7528
0.84,0.21,2.772
0.21,0.27,2.1211
0.56,0.76,2.085
0.22,0.56,1.7837
0.03,0.24,1.36475
0.2,0.87,1.51765
0.97,0.96,2.246
0.15,0.33,1.82655
0.64,0.77,2.14865
0.59,0.52,2.3042
0.86,0.01,3.03555
0.67,0.8,2.15155
0.36,0.16,2.6039
0.54,0.85,1.9987
0.09,0.83,1.27485
0.98,0.76,2.36395
0.71,0.12,2.8469
0.31,0.62,1.8804
0.86,0.34,2.644
0.61,0.89,2.04665
0.46,0.56,2.15335
0.69,0.46,2.43625
1.0,0.65,2.44365
0.88,0.78,2.30425
0.23,0.09,2.66
0.17,0.62,1.60175
0.24,0.58,1.786
0.4,0.49,2.13325
0.79,0.96,2.14265
0.8,1.0,2.1225
0.88,0.74,2.32585
0.64,0.2,2.7031
0.35,0.59,1.97815
0.9,0.01,3.07545
0.14,0.9,1.38385
0.03,0.56,1.1601
0.73,0.04,2.96165
0.8,0.94,2.16115
0.36,0.3,2.3473
0.48,0.98,1.8643
0.77,0.2,2.7493
0.13,0.75,1.41515
0.73,0.63,2.3205
0.75,0.03,2.98295
0.4,0.2,2.5614
0.54,0.7,2.1016
0.07,0.42,1.44515
0.93,0.59,2.45105
0.45,0.64,2.05375
0.6,0.04,2.93755
0.53,0.4,2.38575
0.57,0.35,2.4766
0.81,0.17,2.80785
0.8,0.92,2.1695
0.24,0.29,2.1463
0.12,0.59,1.4772
0.69,0.17,2.7704
0.24,0.61,1.767
0.61,0.98,1.99515
0.57,0.7,2.1343
0.03,0.95,1.08495
0.42,0.71,1.9733
0.7,0.56,2.36095
0.43,0.99,1.79945
0.42,0.66,2.00275
0.31,0.46,2.06585
0.09,0.72,1.32905
0.98,0.12,2.92915
0.76,0.36,2.58595
0.88,0.09,2.9335
0.7,0.2,2.7339
0.44,0.64,2.05095
0.99,0.38,2.64135
0.55,0.32,2.50195
0.57,0.71,2.13465
0.89,0.46,2.54735
0.44,0.86,1.89165
0.99,0.98,2.2449
0.67,0.07,2.89895
0.11,0.63,1.4096
0.82,0.44,2.5256
0.6,0.61,2.23495
0.32,0.13,2.6412
0.1,0.98,1.2684
0.19,0.81,1.5324
0.58,0.6,2.21425
0.87,0.3,2.6897
0.83,0.27,2.70235
0.04,0.85,1.13135
0.35,0.98,1.7121
