x,y,score
0.9,1.0,3.8086
0.08,0.23,2.0773
0.82,0.79,3.761
0.42,0.46,2.3456
0.62,0.93,3.1826
0.71,0.43,3.4886
0.77,0.04,3.2708
0.97,0.53,3.63095
0.73,0.22,3.41285
0.59,0.14,2.90925
0.5,0.81,2.6075
0.4,1.0,2.29575
0.89,0.12,3.5318
0.05,0.83,1.1184
0.19,0.67,1.5622
0.97,0.93,3.65305
0.69,0.2,3.27975
0.72,0.64,3.56115
0.94,0.47,3.69235
0.81,0.73,3.7891
0.5,0.86,2.58075
0.15,0.5,1.5864
0.45,0.28,2.5139
0.48,0.93,2.57265
0.15,0.25,2.1218
0.32,0.14,2.5633
0.62,0.38,3.10255
0.48,0.51,2.53985
0.61,0.92,3.148
0.34,0.82,2.0069
0.39,0.43,2.24425
0.89,0.11,3.53705
0.67,0.3,3.25255
0.15,0.26,2.07565
0.72,0.21,3.4104
0.57,0.41,2.8895
0.01,0.09,2.60965
0.55,0.84,2.8469
0.85,0.24,3.60295
0.53,0.07,2.88095
0.81,0.85,3.7619
0.65,0.79,3.3052
0.08,0.01,2.94865
0.62,0.24,3.05935
0.28,0.85,1.81635
0.12,0.31,1.87625
0.04,0.88,1.0859
0.25,0.42,1.9125
0.29,0.34,2.12315
0.12,0.75,1.33655
0.16,0.7,1.4509
0.9,0.47,3.7313
0.65,0.01,3.05195
0.44,0.94,2.32105
0.38,0.39,2.2769
0.95,0.84,3.65275
0.31,0.48,2.03685
0.45,0.92,2.4727
0.08,0.35,1.71395
0.68,0.89,3.4204
0.99,1.0,3.69505
0.61,0.37,3.0983
0.02,0.96,1.0216
0.94,0.0,3.43825
0.71,0.78,3.5272
0.09,0.02,2.9202
0.46,0.16,2.6524
0.3,0.07,2.7617
0.94,0.83,3.69405
0.25,0.01,2.95745
0.78,0.53,3.71055
0.24,0.45,1.87895
0.1,0.82,1.2598
0.27,0.33,2.0753
0.89,0.17,3.5295
0.5,0.19,2.70055
0.12,0.89,1.27625
0.57,0.07,2.93005
0.85,0.58,3.79245
0.03,0.67,1.11125
0.79,0.05,3.27265
0.18,0.3,2.0063
0.66,0.43,3.2855
0.41,0.6,2.2627
0.52,0.47,2.7473
0.53,0.05,2.90455
0.51,0.93,2.7007
0.8,0.32,3.6327
0.91,0.77,3.74965
0.57,0.84,2.98505
0.65,0.7,3.32245
0.6,0.23,2.95755
0.11,0.82,1.2918
0.46,1.0,2.511
0.71,0.57,3.55375
0.28,0.08,2.701
0.2,0.19,2.32695
0.82,0.03,3.2265
0.9,0.83,3.7686
0.68,0.02,3.04045
0.1,0.34,1.78225
0.97,0.02,3.37475
0.27,0.01,2.9625
0.84,0.82,3.7916
0.99,0.61,3.5574
0.18,0.48,1.70835
0.18,0.73,1.5146
0.79,0.15,3.46485
0.77,0.93,3.73075
0.58,0.8,3.0342
0.18,0.95,1.4331
0.21,0.71,1.60015
0.98,0.62,3.57105
0.23,0.97,1.60045
0.06,0.16,2.34525
0.53,0.36,2.73145
0.97,0.86,3.613
0.26,0.42,1.9434
0.81,0.43,3.75815
0.2,0.12,2.5602
0.1,0.57,1.3942
0.15,0.35,1.83595
0.89,0.02,3.29965
0.51,0.7,2.68465
0.57,0.27,2.84575
0.11,0.19,2.2532
0.69,0.41,3.4321
0.68,0.83,3.3999
0.97,0.34,3.49815
0.36,0.11,2.6527
0.53,0.1,2.8356
0.19,0.47,1.7545
0.81,0.31,3.635
0.66,0.86,3.34495
0.93,0.77,3.70155
0.82,0.05,3.3402
0.88,0.94,3.8061
0.33,0.39,2.1368
0.1,0.68,1.32475
0.84,0.95,3.79515
0.29,0.54,1.9399
0.96,0.41,3.64145
0.89,0.67,3.78735
0.91,0.12,3.53485
0.31,0.86,1.92215
0.11,0.2,2.2495
0.06,0.77,1.16555
0.89,0.59,3.7791
0.01,0.38,1.3583
0.18,0.09,2.66115
0.2,0.72,1.58015
0.56,0.89,2.9331
0.19,0.48,1.7216
0.33,0.63,2.0052
0.86,0.41,3.7365
0.51,0.19,2.7137
0.35,0.08,2.75135
0.51,0.69,2.71375
0.68,0.91,3.42455
0.78,0.73,3.7628
0.65,0.68,3.2816
0.4,0.44,2.28875
0.02,0.27,1.7534
0.3,0.89,1.86695
0.87,0.99,3.78695
0.95,0.8,3.6671
0.58,0.76,3.0253
0.71,0.86,3.52165
0.44,0.13,2.69325
0.48,0.0,3.01665
0.57,0.63,2.95545
0.59,0.25,2.95975
0.95,0.45,3.66105
0.12,0.04,2.85615
0.21,0.3,2.05695
0.57,0.31,2.89835
0.26,0.94,1.72505
0.55,0.82,2.87225
0.73,0.83,3.58115
0.94,0.28,3.53645
0.74,0.14,3.3083
0.03,0.55,1.2053
0.28,0.81,1.8019
0.22,0.76,1.63425
0.26,0.45,1.9153
0.15,0.41,1.71555
0.85,0.02,3.242
0.18,0.19,2.31435
0.11,0.09,2.6177
0.34,0.74,2.0481
0.99,0.67,3.54315
0.74,0.85,3.6325
0.91,0.29,3.59255
0.12,0.41,1.68985
0.17,0.03,2.8859
0.06,0.47,1.4012
0.88,0.68,3.7942
0.68,0.19,3.21455
0.44,0.59,2.37155
0.64,0.56,3.2642
0.17,0.24,2.168
0.56,0.65,2.8952
0.63,0.48,3.1746
0.08,0.2,2.2111
0.24,0.82,1.67685
0.99,0.37,3.5245
0.89,0.42,3.7666
0.38,0.47,2.2151
0.68,0.22,3.16325
0.2,0.25,2.17675
0.27,0.27,2.19025
0.1,0.01,2.954
0.41,0.8,2.24645
0.38,0.04,2.8802
0.69,0.98,3.45135
0.59,0.96,3.07415
0.18,0.21,2.251
0.11,0.97,1.2262
0.03,0.82,1.072
0.52,0.89,2.74855
0.75,0.97,3.64
0.17,0.87,1.44685
0.87,0.48,3.78755
0.03,0.44,1.33745
0.33,0.44,2.07355
0.76,0.32,3.5718
0.73,0.5,3.5789
0.26,0.28,2.17465
0.36,0.29,2.32505
0.28,0.11,2.6238
0.0,0.23,1.8243
0.87,0.0,3.25895
0.26,0.61,1.7905
1.0,0.5,3.51935
0.35,0.61,2.0812
0.02,0.33,1.5886
0.52,0.76,2.7518
0.06,0.97,1.1163
0.98,0.06,3.37365
0.13,0.17,2.36205
0.24,0.64,1.75785
0.35,0.14,2.57075
0.11,0.94,1.226
0.76,0.77,3.72195
0.67,0.45,3.3546
0.09,0.51,1.4337
0.99,0.31,3.3723
0.07,0.89,1.1523
0.65,0.43,3.248
0.85,0.19,3.5454
0.91,0.58,3.7814
0.48,0.56,2.57205
0.66,0.06,3.08525
0.18,0.38,1.81925
0.56,0.64,2.87115
0.72,0.43,3.53615
0.64,0.11,3.0915
0.38,0.45,2.1957
0.42,0.25,2.47295
1.0,0.63,3.5423
0.35,0.26,2.3433
0.03,0.18,2.1957
0.27,0.91,1.73925
0.8,0.26,3.5892
0.15,0.31,1.95815
0.89,0.44,3.72445
0.61,0.87,3.1325
0.31,0.61,1.93905
0.72,0.45,3.54765
0.0,0.6,1.03285
0.98,0.82,3.5895
0.25,0.27,2.1774
0.4,0.57,2.23945
0.15,0.38,1.77725
0.6,0.2,2.96295
0.77,0.12,3.43735
0.52,0.15,2.75755
0.65,0.41,3.249
0.35,0.6,2.0756
0.93,0.29,3.49575
0.61,0.43,3.08795
0.45,0.63,2.41845
0.08,0.68,1.27095
0.89,0.37,3.72625
0.59,0.08,2.9475
0.1,0.38,1.6801
0.83,0.8,3.7905
0.02,0.69,1.06665
0.68,0.41,3.35655
0.22,0.48,1.7885
0.92,0.65,3.7638
0.77,1.0,3.7012
0.68,0.81,3.43755
0.11,0.26,2.0561
0.21,0.21,2.27885
0.84,0.37,3.74475
0.37,0.63,2.1161
0.61,0.85,3.1122
0.23,0.77,1.6661
0.65,0.66,3.217
0.71,0.07,3.1893
0.33,0.68,1.99585
0.74,0.0,3.1177
0.01,0.48,1.1484
0.71,0.35,3.41065
0.96,0.32,3.50115
0.51,0.1,2.79945
0.75,0.73,3.6655
0.48,0.85,2.59365
0.98,0.42,3.56205
0.19,0.88,1.50875
0.11,0.77,1.2988
0.9,0.32,3.6633
0.87,1.0,3.8079
0.56,0.7,2.9023
0.11,0.27,1.97945
0.02,0.88,1.02645
0.77,0.66,3.6992
0.8,0.8,3.7326
0.98,0.11,3.4009
0.75,0.33,3.5793
0.71,0.74,3.5309
0.3,0.3,2.21155
0.74,0.01,3.11865
0.38,0.86,2.16545
0.18,0.75,1.53825
0.91,0.55,3.7618
0.33,0.87,1.9618
0.18,0.61,1.57465
0.34,0.01,2.9653
0.09,0.94,1.19695
0.63,0.97,3.2452
0.04,0.07,2.6988
0.86,0.22,3.54405
0.0,0.89,0.97785
0.72,0.11,3.23785
0.82,0.64,3.78125
0.9,0.41,3.74115
0.42,0.72,2.2988
0.63,0.7,3.25235
1.0,0.58,3.54455
0.77,0.56,3.72525
0.15,0.79,1.3984
0.69,0.57,3.39155
0.65,0.67,3.3083
0.62,0.73,3.1388
0.53,0.63,2.7663
0.1,0.96,1.21295
0.52,0.86,2.7358
0.29,0.51,1.96065
0.73,0.85,3.59125
0.84,0.28,3.67015
0.21,0.76,1.60615
0.33,0.61,2.03875
0.62,0.04,2.99485
0.98,0.59,3.5784
0.23,0.23,2.23375
0.14,0.78,1.37635
0.88,0.61,3.8036
0.23,0.41,1.9008
0.78,0.15,3.46545
0.55,0.33,2.84535
0.79,0.01,3.1207
0.89,0.3,3.6835
0.69,0.16,3.1693
0.87,0.17,3.52005
0.66,0.16,3.17155
0.98,0.18,3.3716
0.54,0.36,2.8062
0.54,0.37,2.79695
0.83,0.07,3.4019
0.07,0.62,1.27805
0.01,0.77,1.02345
0.48,0.12,2.73215
0.52,0.35,2.65655
0.36,0.13,2.6052
0.23,0.73,1.6675
0.32,0.02,2.93525
0.94,0.4,3.6272
0.13,0.19,2.28095
0.05,0.14,2.41175
0.67,0.87,3.3706
0.79,0.74,3.7677
0.12,0.23,2.1479
0.22,0.8,1.60035
0.36,0.96,2.0762
0.38,0.91,2.175
0.19,0.03,2.8891
0.12,0.91,1.259
0.85,0.78,3.8158
0.29,0.57,1.9434
0.12,0.84,1.29065
0.75,0.08,3.3506
0.77,0.9,3.7198
0.25,0.39,1.94895
0.58,0.19,2.88235
0.53,0.54,2.7817
0.4,0.98,2.26995
0.12,0.74,1.347
0.33,0.7,1.98575
0.4,0.45,2.28815
0.76,0.2,3.4489
0.34,0.47,2.12765
0.2,0.29,2.0511
0.3,0.99,1.882
0.54,0.42,2.75375
0.11,0.72,1.33005
0.86,0.56,3.81945
0.48,0.52,2.55865
0.27,0.31,2.12375
0.59,0.02,3.00065
0.43,0.45,2.36035
0.36,0.48,2.17855
0.19,0.37,1.9045
0.19,0.5,1.6773
0.04,0.76,1.1092
0.5,0.23,2.6633
0.92,0.28,3.53745
0.93,0.11,3.50715
0.24,0.66,1.7241
0.33,0.69,1.98805
0.17,0.52,1.6442
0.1,0.16,2.3479
0.55,0.24,2.7846
0.64,0.55,3.21375
0.38,0.15,2.5916
0.66,0.94,3.35525
0.16,0.31,1.9439
0.49,0.66,2.58835
0.84,0.27,3.6164
0.68,0.47,3.37965
0.74,0.34,3.53745
0.15,0.1,2.61395
0.85,0.96,3.81115
0.64,0.31,3.1274
0.76,0.01,3.1411
0.74,0.83,3.6205
0.21,0.51,1.75095
0.84,0.9,3.7714
0.97,0.11,3.41235
0.83,0.6,3.7938
0.7,0.9,3.4927
0.97,0.69,3.627
0.41,0.2,2.52085
0.02,0.09,2.5853
0.95,0.36,3.6045
0.17,1.0,1.40315
0.43,0.86,2.35815
0.61,0.13,2.94375
0.08,0.53,1.40565
0.3,0.34,2.1251
0.76,0.02,3.14495
0.57,0.91,2.9602
0.14,0.56,1.53135
0.31,0.7,1.9591
0.22,0.2,2.3389
0.26,0.36,2.03045
0.54,0.97,2.817
0.34,0.57,2.07155
0.17,0.89,1.4443
0.7,0.55,3.47375
0.07,0.14,2.4065
0.32,0.9,1.9351
0.23,0.08,2.71215
0.45,0.16,2.6576
0.08,0.32,1.7939
0.5,0.97,2.64345
0.37,1.0,2.12365
0.34,0.0,3.0008
0.47,0.88,2.5108
0.9,0.82,3.7689
0.83,0.67,3.8053
0.01,0.87,1.00485
0.49,0.31,2.63085
0.69,0.89,3.4444
0.5,0.1,2.7982
0.98,0.83,3.61665
0.71,0.91,3.51765
0.95,0.18,3.42615
0.25,0.33,2.0639
0.29,0.16,2.49145
0.27,0.66,1.8205
0.77,0.21,3.4824
0.13,0.46,1.5965
0.42,0.82,2.3063
0.39,0.19,2.52315
0.95,0.76,3.6705
0.75,0.8,3.6821
0.05,0.67,1.1805
0.24,0.53,1.80775
0.79,0.25,3.51395
0.62,0.88,3.1975
0.19,0.54,1.67455
0.25,0.72,1.75685
0.85,0.85,3.78985
0.58,0.15,2.8699
0.18,0.37,1.8573
0.18,0.32,1.9398
0.44,0.77,2.37845
0.0,0.26,1.6885
0.79,0.81,3.77105
0.25,0.28,2.1522
0.72,0.63,3.544
0.86,0.52,3.79565
0.33,0.46,2.0536
0.46,0.74,2.44685
0.78,0.22,3.56205
0.0,0.22,1.89005
0.36,0.1,2.6897
0.61,0.94,3.1835
0.97,0.87,3.64415
0.07,0.24,1.98505
0.64,0.94,3.2392
0.64,0.07,3.0398
0.43,0.56,2.3734
0.56,0.83,2.95065
0.33,0.86,1.95725
1.0,0.87,3.5672
0.45,0.44,2.44405
0.38,0.84,2.1875
0.83,0.45,3.77525
0.71,0.14,3.27205
0.57,0.61,2.9061
0.63,0.16,3.0419
0.02,0.15,2.30385
0.89,0.26,3.56995
0.69,0.58,3.4474
0.88,0.07,3.44055
0.36,0.05,2.8414
0.49,0.21,2.62325
0.06,0.81,1.15395
0.83,0.06,3.38425
0.37,0.56,2.15105
0.73,0.11,3.3534
0.66,0.42,3.29445
0.65,0.54,3.29445
0.81,0.51,3.7559
0.39,0.68,2.21745
0.66,0.69,3.3503
0.74,0.41,3.596
0.09,0.67,1.2967
0.65,0.16,3.11005
0.84,0.99,3.792
0.95,0.99,3.71305
0.82,0.13,3.5292
0.85,0.87,3.7862
0.53,0.7,2.7752
0.88,0.39,3.72135
0.15,0.13,2.5008
0.42,0.43,2.33655
0.86,0.9,3.77775
0.41,0.42,2.33355
0.2,0.02,2.9165
0.33,0.41,2.12595
0.64,0.86,3.25985
0.45,0.75,2.4473
0.14,0.3,1.95095
0.0,0.62,1.02485
0.26,0.6,1.81105
0.3,0.38,2.09255
0.64,0.37,3.1665
0.18,0.17,2.3666
0.0,0.08,2.61625
0.46,0.06,2.827
0.78,0.42,3.6759
0.15,0.64,1.47845
0.81,0.72,3.7645
0.41,0.39,2.3286
0.86,0.91,3.78095
0.28,0.02,2.92545
0.73,0.92,3.5835
0.12,0.64,1.3791
0.94,0.52,3.68765
0.3,0.04,2.8573
0.06,0.2,2.16655
0.49,0.02,2.9617
0.86,0.61,3.80035
0.75,0.26,3.5039
0.01,0.95,0.99375
0.91,0.35,3.6752
0.56,0.38,2.85295
0.73,0.7,3.57135
0.67,0.12,3.1447
0.19,0.64,1.58265
0.22,0.95,1.5488
0.77,0.08,3.3652
0.73,0.75,3.5971
0.16,0.07,2.7244
0.28,0.96,1.7598
0.52,0.73,2.70635
0.69,0.09,3.15305
0.85,0.98,3.78155
0.55,0.38,2.80725
0.21,0.45,1.7938
0.27,0.21,2.3252
0.16,0.22,2.2184
0.18,0.27,2.08955
0.23,0.85,1.6389
0.88,0.04,3.31875
0.4,0.22,2.48105
0.26,0.12,2.59045
0.25,0.78,1.7215
0.84,0.33,3.6885
0.52,0.12,2.79315
0.76,0.05,3.33255
0.54,0.11,2.82635
0.84,0.87,3.78645
0.28,0.75,1.79775
0.56,0.59,2.8741
0.34,0.68,2.05305
0.18,0.87,1.4482
0.41,0.14,2.6407
0.48,0.45,2.55425
0.04,0.17,2.24255
0.75,0.75,3.6689
0.9,0.28,3.5555
0.5,0.37,2.65175
0.0,0.0,2.995
0.39,0.51,2.24705
0.58,0.59,3.0321
0.19,0.93,1.48335
0.52,0.29,2.71945
0.07,0.46,1.4864
0.01,0.72,1.0333
0.39,0.67,2.22265
0.54,0.87,2.81385
0.56,0.22,2.8589
0.61,0.39,3.0574
0.08,0.22,2.14595
0.18,0.8,1.4699
0.3,0.29,2.20635
0.04,0.41,1.4445
0.99,0.73,3.57395
0.76,0.5,3.6855
0.97,0.16,3.40245
0.26,0.18,2.42255
0.31,0.03,2.89925
0.57,0.54,3.005
0.94,0.5,3.692
0.25,0.71,1.7268
0.73,0.95,3.58265
0.07,0.71,1.2165
0.11,0.3,1.90735
0.26,0.58,1.8266
0.39,0.27,2.41175
0.98,0.77,3.6014
0.57,0.99,3.0088
0.4,0.55,2.24255
0.19,0.24,2.1944
0.97,0.19,3.36135
0.44,0.79,2.4069
0.19,0.12,2.5509
0.24,0.81,1.6666
0.35,0.56,2.09535
0.13,0.85,1.31745
0.94,0.65,3.69195
0.33,0.58,2.0033
0.73,0.16,3.33825
0.14,0.55,1.5436
0.69,0.14,3.17035
0.09,0.93,1.2083
0.66,0.18,3.1768
0.15,0.82,1.41385
0.2,0.81,1.54705
1.0,0.66,3.5268
0.36,0.83,2.0533
0.64,0.85,3.25
0.09,0.78,1.24625
0.5,0.62,2.63375
0.78,0.75,3.74675
0.68,0.68,3.41835
0.1,0.95,1.2224
0.78,0.82,3.70875
0.4,0.29,2.40735
0.49,0.55,2.55925
0.7,0.83,3.47505
0.85,0.13,3.5865
0.81,1.0,3.7567
0.8,0.79,3.76895
0.36,0.61,2.138
0.89,0.04,3.31785
0.51,0.45,2.71315
0.99,0.68,3.56555
0.58,0.06,2.9591
0.08,0.29,1.8908
0.93,0.0,3.43175
0.84,0.93,3.77885
0.92,0.37,3.63285
0.01,0.9,1.0027
0.99,0.17,3.33575
0.84,0.79,3.8052
0.04,0.67,1.1516
0.99,0.66,3.5611
0.21,0.24,2.1989
0.39,0.92,2.21125
0.21,0.77,1.58025
0.35,0.58,2.0883
0.68,0.52,3.38475
0.71,0.52,3.53985
0.68,0.36,3.32715
0.2,0.32,1.9895
0.13,0.55,1.4929
0.73,0.12,3.3255
0.06,0.51,1.3511
0.56,0.92,2.9199
0.11,0.01,2.96125
0.91,0.38,3.69245
0.12,0.98,1.2663
0.06,0.79,1.16685
0.73,0.44,3.5765
0.65,0.28,3.2212
0.12,0.71,1.3713
0.28,0.2,2.3718
0.83,0.73,3.8057
1.0,0.12,3.36785
0.88,0.52,3.77155
0.13,0.14,2.4519
0.85,0.31,3.66735
0.43,0.51,2.34495
0.26,0.43,1.9346
0.05,0.34,1.6401
0.96,0.84,3.6334
0.94,0.09,3.47625
0.18,0.46,1.7312
0.19,0.86,1.4865
0.7,0.02,3.07045
0.3,0.18,2.44955
0.76,0.14,3.4788
0.72,0.65,3.5691
0.5,0.88,2.67435
0.05,0.17,2.3011
0.07,0.79,1.18685
0.04,0.96,1.0674
0.9,0.89,3.76465
0.43,0.94,2.329
0.83,0.82,3.78145
0.7,0.79,3.4701
0.0,0.31,1.4672
0.44,0.46,2.38795
0.97,0.44,3.6062
0.81,0.54,3.7567
0.31,0.72,1.94835
0.23,0.28,2.126
0.15,0.61,1.49465
0.93,0.32,3.5767
0.96,0.34,3.53745
0.85,0.55,3.80655
0.85,0.43,3.75495
0.24,0.8,1.7017
0.63,0.62,3.139
0.75,0.41,3.6071
0.92,0.91,3.7203
0.66,0.13,3.12485
0.26,0.73,1.7561
0.75,0.25,3.5062
0.5,0.17,2.69145
0.27,0.6,1.8536
0.1,0.54,1.42175
0.78,0.68,3.7112
0.42,0.99,2.29135
0.2,0.49,1.73885
0.16,0.42,1.71045
0.37,0.53,2.17205
0.97,0.91,3.6411
0.81,0.94,3.75055
0.58,0.16,2.882
0.29,0.88,1.86755
0.68,0.33,3.30175
0.15,0.08,2.69445
0.39,0.89,2.18845
0.15,0.27,2.06975
0.67,0.94,3.39375
0.25,0.29,2.1343
0.19,0.59,1.64205
0.48,0.48,2.5481
0.63,0.74,3.20935
0.14,0.4,1.73055
0.41,0.41,2.29595
0.27,0.69,1.7897
0.5,0.09,2.81295
0.56,0.16,2.839
0.97,0.32,3.52885
0.56,0.9,2.95645
0.95,0.57,3.67375
0.69,0.84,3.41415
0.08,0.28,1.90255
0.29,0.53,1.94945
0.43,0.39,2.4306
0.27,0.8,1.7507
0.23,0.15,2.45925
0.67,0.51,3.34735
0.07,0.39,1.6198
0.45,0.65,2.46105
0.46,0.72,2.45735
0.01,0.54,1.1146
0.07,0.08,2.6802
0.7,0.64,3.5075
0.79,0.0,3.1676
0.99,0.7,3.55965
0.02,0.54,1.1497
0.79,0.39,3.6774
0.28,0.83,1.78835
0.73,0.19,3.377
0.84,0.21,3.4742
0.21,0.27,2.1232
0.56,0.76,2.96695
0.22,0.56,1.72875
0.03,0.24,1.9125
0.2,0.87,1.5307
0.97,0.96,3.66405
0.15,0.33,1.88495
0.64,0.77,3.296
0.59,0.52,3.0032
0.86,0.01,3.2105
0.67,0.8,3.39265
0.36,0.16,2.54585
0.54,0.85,2.81795
0.09,0.83,1.21195
0.98,0.76,3.6005
0.71,0.12,3.2425
0.31,0.62,1.9538
0.86,0.34,3.7088
0.61,0.89,3.1357
0.46,0.56,2.4798
0.69,0.46,3.4388
1.0,0.65,3.53025
0.88,0.78,3.7957
0.23,0.09,2.6783
0.17,0.62,1.53225
0.24,0.58,1.763
0.4,0.49,2.25955
0.79,0.96,3.74165
0.8,1.0,3.7584
0.88,0.74,3.7967
0.64,0.2,3.1155
0.35,0.59,2.0857
0.9,0.01,3.25415
0.14,0.9,1.3292
0.03,0.56,1.19405
0.73,0.04,3.20935
0.8,0.94,3.7843
0.36,0.3,2.29935
0.48,0.98,2.47905
0.77,0.2,3.40115
0.13,0.75,1.3788
0.73,0.63,3.6198
0.75,0.03,3.16335
0.4,0.2,2.51205
0.54,0.7,2.79725
0.07,0.42,1.5156
0.93,0.59,3.73935
0.45,0.64,2.4554
0.6,0.04,2.9898
0.53,0.4,2.7685
0.57,0.35,2.9119
0.81,0.17,3.4317
0.8,0.92,3.71985
0.24,0.29,2.1135
0.12,0.59,1.45685
0.69,0.17,3.33255
0.24,0.61,1.73765
0.61,0.98,3.13485
0.57,0.7,2.94695
0.03,0.95,1.05135
0.42,0.71,2.29985
0.7,0.56,3.45915
0.43,0.99,2.36865
0.42,0.66,2.29215
0.31,0.46,2.0295
0.09,0.72,1.27275
0.98,0.12,3.3687
0.76,0.36,3.62505
0.88,0.09,3.45745
0.7,0.2,3.27245
0.44,0.64,2.39495
0.99,0.38,3.4851
0.55,0.32,2.7903
0.57,0.71,2.9621
0.89,0.46,3.742
0.44,0.86,2.37595
0.99,0.98,3.6677
0.67,0.07,3.1562
0.11,0.63,1.37945
0.82,0.44,3.7396
0.6,0.61,3.1282
0.32,0.13,2.60815
0.1,0.98,1.2134
0.19,0.81,1.513
0.58,0.6,3.0084
0.87,0.3,3.6268
0.83,0.27,3.64325
