x,y,score
0.97,0.94,4.81385
0.9,1.0,4.5264
0.08,0.23,2.261
0.82,0.79,4.21025
0.42,0.46,2.46435
0.62,0.93,3.43625
0.71,0.43,3.22165
0.77,0.04,2.94
0.97,0.53,4.5213
0.73,0.22,2.6904
0.59,0.14,2.70085
0.5,0.81,2.94755
0.4,1.0,2.58
0.89,0.12,2.91015
0.05,0.83,1.1857
0.19,0.67,1.744
0.97,0.93,4.80935
0.69,0.2,2.6359
0.72,0.64,3.7938
0.94,0.47,4.10305
0.81,0.73,4.15985
0.5,0.86,2.94975
0.15,0.5,1.62415
0.45,0.28,2.27375
0.48,0.93,2.89655
0.15,0.25,2.1521
0.32,0.14,2.58815
0.62,0.38,2.64835
0.48,0.51,2.6893
0.61,0.92,3.3935
0.34,0.82,2.32875
0.39,0.43,2.3016
0.89,0.11,2.88105
0.67,0.3,2.5845
0.15,0.26,2.15675
0.72,0.21,2.6863
0.57,0.41,2.70655
0.01,0.09,2.7361
0.55,0.84,3.1488
0.85,0.24,2.9105
0.53,0.07,2.81315
0.81,0.85,4.17025
0.65,0.79,3.53385
0.08,0.01,2.96705
0.62,0.24,2.5983
0.28,0.85,2.0838
0.12,0.31,1.9527
0.04,0.88,1.148
0.25,0.42,1.9125
0.29,0.34,2.0442
0.12,0.75,1.46165
0.16,0.7,1.59465
0.9,0.47,3.9647
0.65,0.01,2.97075
0.44,0.94,2.72925
0.38,0.39,2.17475
0.95,0.84,4.7143
0.31,0.48,2.09135
0.45,0.92,2.74445
0.08,0.35,1.81245
0.68,0.89,3.66015
0.99,1.0,4.891
0.61,0.37,2.58185
0.02,0.96,1.0617
0.94,0.0,3.0
0.71,0.78,3.77285
0.09,0.02,2.93915
0.46,0.16,2.5464
0.3,0.07,2.79245
0.94,0.83,4.67975
0.25,0.01,2.97095
0.78,0.53,3.90335
0.24,0.45,1.86075
0.1,0.82,1.38505
0.27,0.33,2.03145
0.89,0.17,3.0015
0.5,0.19,2.49095
0.12,0.89,1.45525
0.57,0.07,2.82325
0.85,0.58,4.24845
0.03,0.67,1.13555
0.79,0.05,2.8927
0.18,0.3,2.04335
0.66,0.43,3.06305
0.41,0.6,2.577
0.52,0.47,2.7285
0.53,0.05,2.85055
0.51,0.93,2.9954
0.8,0.32,2.87985
0.91,0.77,4.56105
0.57,0.84,3.2496
0.65,0.7,3.542
0.6,0.23,2.57525
0.11,0.82,1.43505
0.46,1.0,2.7862
0.71,0.57,3.7164
0.28,0.08,2.75925
0.2,0.19,2.3827
0.82,0.03,2.91865
0.9,0.83,4.5326
0.68,0.02,2.9416
0.1,0.34,1.93625
0.97,0.02,2.98255
0.27,0.01,2.97165
0.84,0.82,4.2817
0.99,0.61,4.8027
0.18,0.48,1.7064
0.18,0.73,1.68765
0.79,0.15,2.77645
0.77,0.93,4.0363
0.58,0.8,3.2685
0.18,0.95,1.7063
0.21,0.71,1.815
0.98,0.62,4.8091
0.23,0.97,1.89925
0.06,0.16,2.43415
0.53,0.36,2.5252
0.97,0.86,4.7963
0.26,0.42,1.89655
0.81,0.43,3.46855
0.2,0.12,2.6209
0.1,0.57,1.41475
0.15,0.35,1.8816
0.89,0.02,2.95945
0.51,0.7,2.98615
0.57,0.27,2.4483
0.11,0.19,2.39515
0.69,0.41,3.031
0.68,0.83,3.6563
0.97,0.34,3.44655
0.36,0.11,2.66035
0.53,0.1,2.7123
0.19,0.47,1.72965
0.81,0.31,3.09795
0.66,0.86,3.5794
0.93,0.77,4.6412
0.82,0.05,2.90805
0.88,0.94,4.43865
0.33,0.39,2.08165
0.1,0.68,1.3848
0.84,0.95,4.29435
0.29,0.54,2.0957
0.96,0.41,3.6933
0.89,0.67,4.4616
0.91,0.12,2.95735
0.31,0.86,2.20405
0.11,0.2,2.36545
0.06,0.77,1.23115
0.89,0.59,4.45035
0.01,0.38,1.6939
0.18,0.09,2.7071
0.2,0.72,1.77835
0.56,0.89,3.21325
0.19,0.48,1.7178
0.33,0.63,2.28925
0.86,0.41,3.67275
0.51,0.19,2.4878
0.35,0.08,2.74975
0.51,0.69,2.9947
0.68,0.91,3.64485
0.78,0.73,4.03775
0.65,0.68,3.5304
0.4,0.44,2.28675
0.02,0.27,2.057
0.3,0.89,2.17305
0.87,0.99,4.4024
0.95,0.8,4.71215
0.58,0.76,3.25125
0.71,0.86,3.776
0.44,0.13,2.6444
0.48,0.0,3.0
0.57,0.63,3.191
0.59,0.25,2.61205
0.95,0.45,4.1972
0.12,0.04,2.8829
0.21,0.3,2.0315
0.57,0.31,2.46125
0.26,0.94,2.0085
0.55,0.82,3.1414
0.73,0.83,3.8451
0.94,0.28,2.9796
0.74,0.14,2.7315
0.03,0.55,1.30895
0.28,0.81,2.0952
0.22,0.76,1.8468
0.26,0.45,1.9256
0.15,0.41,1.758
0.85,0.02,2.96855
0.18,0.19,2.38565
0.11,0.09,2.6969
0.34,0.74,2.3299
0.99,0.67,4.8561
0.74,0.85,3.89555
0.91,0.29,2.9794
0.12,0.41,1.75295
0.17,0.03,2.9073
0.06,0.47,1.493
0.88,0.68,4.43505
0.68,0.19,2.7185
0.44,0.59,2.6722
0.64,0.56,3.4234
0.17,0.24,2.2034
0.56,0.65,3.1696
0.63,0.48,3.0807
0.08,0.2,2.34375
0.24,0.82,1.94625
0.99,0.37,3.3536
0.89,0.42,3.8326
0.38,0.47,2.3227
0.68,0.22,2.5655
0.2,0.25,2.2219
0.27,0.27,2.17715
0.1,0.01,2.9696
0.41,0.8,2.5957
0.38,0.04,2.8812
0.69,0.98,3.6931
0.59,0.96,3.318
0.18,0.21,2.3125
0.11,0.97,1.41305
0.03,0.82,1.1043
0.52,0.89,3.04025
0.75,0.97,3.94045
0.17,0.87,1.6737
0.87,0.48,3.74205
0.03,0.44,1.5326
0.33,0.44,2.10975
0.76,0.32,2.7218
0.73,0.5,3.61315
0.26,0.28,2.15105
0.36,0.29,2.21875
0.28,0.11,2.6341
0.0,0.23,2.2663
0.87,0.0,3.0
0.26,0.61,2.0066
1.0,0.5,4.5587
0.35,0.61,2.34355
0.02,0.33,1.8175
0.52,0.76,3.03405
0.06,0.97,1.22775
0.98,0.06,2.9621
0.13,0.17,2.47405
0.24,0.64,1.9312
0.35,0.14,2.5702
0.11,0.94,1.4183
0.76,0.77,3.9699
0.67,0.45,3.1516
0.09,0.51,1.4946
0.99,0.31,3.30315
0.07,0.89,1.27745
0.65,0.43,2.9131
0.85,0.19,2.7948
0.91,0.58,4.4975
0.48,0.56,2.83285
0.66,0.06,2.8864
0.18,0.38,1.84375
0.56,0.64,3.1593
0.72,0.43,3.1645
0.64,0.11,2.7221
0.38,0.45,2.2995
0.42,0.25,2.3329
1.0,0.63,4.88925
0.35,0.26,2.2515
0.03,0.18,2.39615
0.27,0.91,2.0591
0.8,0.26,2.8658
0.15,0.31,2.0092
0.89,0.44,3.9177
0.61,0.87,3.4086
0.31,0.61,2.1882
0.72,0.45,3.2999
0.0,0.6,1.1385
0.98,0.82,4.83625
0.25,0.27,2.1863
0.4,0.57,2.51965
0.15,0.38,1.8201
0.6,0.2,2.6532
0.77,0.12,2.7596
0.52,0.15,2.58865
0.65,0.41,3.1192
0.35,0.6,2.32435
0.93,0.29,3.30895
0.61,0.43,2.82465
0.45,0.63,2.71475
0.08,0.68,1.3176
0.89,0.37,3.2094
0.59,0.08,2.7868
0.1,0.38,1.77745
0.83,0.8,4.2435
0.02,0.69,1.0935
0.68,0.41,2.8973
0.22,0.48,1.785
0.92,0.65,4.5629
0.77,1.0,4.016
0.68,0.81,3.6314
0.11,0.26,2.1555
0.21,0.21,2.32675
0.84,0.37,3.1826
0.37,0.63,2.40355
0.61,0.85,3.4033
0.23,0.77,1.90455
0.65,0.66,3.5243
0.71,0.07,2.8721
0.33,0.68,2.27685
0.74,0.0,3.0
0.01,0.48,1.4063
0.71,0.35,2.7507
0.96,0.32,3.35255
0.51,0.1,2.7039
0.75,0.73,3.94175
0.48,0.85,2.8682
0.98,0.42,3.96515
0.19,0.88,1.7441
0.11,0.77,1.42575
0.9,0.32,3.1106
0.87,1.0,4.4032
0.56,0.7,3.1765
0.11,0.27,2.1049
0.02,0.88,1.06305
0.77,0.66,3.98595
0.8,0.8,4.1341
0.98,0.11,2.91435
0.75,0.33,2.75825
0.71,0.74,3.7612
0.3,0.3,2.14535
0.74,0.01,2.9686
0.38,0.86,2.47545
0.18,0.75,1.67815
0.91,0.55,4.50555
0.33,0.87,2.2851
0.18,0.61,1.6929
0.34,0.01,2.9721
0.09,0.94,1.3537
0.63,0.97,3.4836
0.04,0.07,2.79275
0.86,0.22,2.9154
0.0,0.89,0.99195
0.72,0.11,2.7782
0.82,0.64,4.1634
0.9,0.41,3.82615
0.42,0.72,2.6448
0.63,0.7,3.4674
1.0,0.58,4.82685
0.77,0.56,3.95945
0.15,0.79,1.58585
0.69,0.57,3.5544
0.65,0.67,3.5309
0.62,0.73,3.44285
0.53,0.63,3.048
0.1,0.96,1.3995
0.52,0.86,3.0351
0.29,0.51,2.07115
0.73,0.85,3.85565
0.84,0.28,2.95855
0.21,0.76,1.81445
0.33,0.61,2.2847
0.62,0.04,2.89105
0.98,0.59,4.74395
0.23,0.23,2.25975
0.14,0.78,1.557
0.88,0.61,4.3922
0.23,0.41,1.8636
0.78,0.15,2.7296
0.55,0.33,2.4909
0.79,0.01,2.9911
0.89,0.3,3.0532
0.69,0.16,2.7542
0.87,0.17,2.85
0.66,0.16,2.6855
0.98,0.18,2.93825
0.54,0.36,2.53385
0.54,0.37,2.46615
0.83,0.07,2.92185
0.07,0.62,1.3153
0.01,0.77,1.02795
0.48,0.12,2.66005
0.52,0.35,2.4016
0.36,0.13,2.60495
0.23,0.73,1.8741
0.32,0.02,2.9398
0.94,0.4,3.73055
0.13,0.19,2.4028
0.05,0.14,2.5447
0.67,0.87,3.61935
0.79,0.74,4.06735
0.12,0.23,2.2775
0.22,0.8,1.8622
0.36,0.96,2.3921
0.38,0.91,2.4978
0.19,0.03,2.90545
0.12,0.91,1.4681
0.85,0.78,4.3329
0.29,0.57,2.1167
0.12,0.84,1.46325
0.75,0.08,2.83445
0.77,0.9,4.02795
0.25,0.39,1.91925
0.58,0.19,2.5948
0.53,0.54,3.01155
0.4,0.98,2.56635
0.12,0.74,1.472
0.33,0.7,2.27445
0.4,0.45,2.3076
0.76,0.2,2.71415
0.34,0.47,2.1659
0.2,0.29,2.0956
0.3,0.99,2.1809
0.54,0.42,2.55945
0.11,0.72,1.4188
0.86,0.56,4.2693
0.48,0.52,2.79255
0.27,0.31,2.0858
0.59,0.02,2.9396
0.43,0.45,2.4691
0.36,0.48,2.29995
0.19,0.37,1.88975
0.19,0.5,1.71305
0.04,0.76,1.1427
0.5,0.23,2.45145
0.92,0.28,3.2798
0.93,0.11,2.86515
0.24,0.66,1.91465
0.33,0.69,2.27755
0.17,0.52,1.6506
0.1,0.16,2.50725
0.55,0.24,2.5625
0.64,0.55,3.4374
0.38,0.15,2.55165
0.66,0.94,3.57665
0.16,0.31,2.0153
0.49,0.66,2.90785
0.84,0.27,2.7991
0.68,0.47,3.22205
0.74,0.34,2.8221
0.15,0.1,2.69235
0.85,0.96,4.34255
0.64,0.31,2.7487
0.76,0.01,2.97345
0.74,0.83,3.9026
0.21,0.51,1.79615
0.84,0.9,4.3197
0.97,0.11,2.99305
0.83,0.6,4.1335
0.7,0.9,3.73455
0.97,0.69,4.795
0.41,0.2,2.4348
0.02,0.09,2.7255
0.95,0.36,3.29065
0.17,1.0,1.6652
0.43,0.86,2.6913
0.61,0.13,2.6678
0.08,0.53,1.43135
0.3,0.34,2.09365
0.76,0.02,2.95415
0.57,0.91,3.1971
0.14,0.56,1.5568
0.31,0.7,2.20705
0.22,0.2,2.35375
0.26,0.36,1.9796
0.54,0.97,3.10065
0.34,0.57,2.29945
0.17,0.89,1.66515
0.7,0.55,3.6341
0.07,0.14,2.5706
0.32,0.9,2.2368
0.23,0.08,2.77255
0.45,0.16,2.56005
0.08,0.32,1.97685
0.5,0.97,2.9511
0.37,1.0,2.4578
0.34,0.0,3.0
0.47,0.88,2.84545
0.9,0.82,4.52215
0.83,0.67,4.2356
0.01,0.87,1.0269
0.49,0.31,2.3353
0.69,0.89,3.70065
0.5,0.1,2.71765
0.98,0.83,4.83285
0.71,0.91,3.78075
0.95,0.18,2.92395
0.25,0.33,2.02805
0.29,0.16,2.5095
0.27,0.66,2.02305
0.77,0.21,2.7061
0.13,0.46,1.6274
0.42,0.82,2.63485
0.39,0.19,2.44825
0.95,0.76,4.72455
0.75,0.8,3.9466
0.05,0.67,1.1996
0.24,0.53,1.8825
0.79,0.25,2.7957
0.62,0.88,3.44885
0.19,0.54,1.6966
0.25,0.72,1.95695
0.85,0.85,4.3117
0.58,0.15,2.64225
0.18,0.37,1.855
0.18,0.32,1.99575
0.44,0.77,2.70885
0.0,0.26,2.1436
0.79,0.81,4.0922
0.25,0.28,2.12915
0.72,0.63,3.78275
0.86,0.52,4.11455
0.33,0.46,2.1162
0.46,0.74,2.7638
0.78,0.22,2.68075
0.0,0.22,2.29465
0.36,0.1,2.68305
0.61,0.94,3.4111
0.97,0.87,4.796
0.07,0.24,2.2378
0.64,0.94,3.5149
0.64,0.07,2.8059
0.43,0.56,2.6132
0.56,0.83,3.2099
0.33,0.86,2.2805
1.0,0.87,4.9246
0.45,0.44,2.4401
0.38,0.84,2.4922
0.83,0.45,3.6542
0.71,0.14,2.7318
0.57,0.61,3.1846
0.63,0.16,2.6713
0.02,0.15,2.4899
0.89,0.26,2.91015
0.69,0.58,3.6274
0.88,0.07,2.86785
0.36,0.05,2.8529
0.49,0.21,2.4646
0.06,0.81,1.231
0.83,0.06,2.8953
0.37,0.56,2.41645
0.73,0.11,2.78895
0.66,0.42,3.101
0.65,0.54,3.40375
0.81,0.51,3.89085
0.39,0.68,2.5188
0.66,0.69,3.55085
0.74,0.41,3.20775
0.09,0.67,1.3454
0.65,0.16,2.68235
0.84,0.99,4.2977
0.95,0.99,4.73405
0.82,0.13,2.85205
0.85,0.87,4.33895
0.53,0.7,3.06145
0.88,0.39,3.4004
0.15,0.13,2.5971
0.42,0.43,2.32675
0.86,0.9,4.361
0.41,0.42,2.2833
0.2,0.02,2.9375
0.33,0.41,2.0698
0.64,0.86,3.494
0.45,0.75,2.73105
0.14,0.3,2.0437
0.0,0.62,1.11185
0.26,0.6,1.9873
0.3,0.38,2.05
0.64,0.37,2.75305
0.18,0.17,2.46665
0.0,0.08,2.7569
0.46,0.06,2.8164
0.78,0.42,3.29315
0.15,0.64,1.56195
0.81,0.72,4.14725
0.41,0.39,2.2113
0.86,0.91,4.3562
0.28,0.02,2.9384
0.73,0.92,3.85205
0.12,0.64,1.4573
0.94,0.52,4.37045
0.3,0.04,2.87815
0.06,0.2,2.3001
0.49,0.02,2.9388
0.86,0.61,4.295
0.75,0.26,2.73425
0.01,0.95,1.03255
0.91,0.35,3.3643
0.56,0.38,2.44965
0.73,0.7,3.8478
0.67,0.12,2.73555
0.19,0.64,1.7454
0.22,0.95,1.8632
0.77,0.08,2.9436
0.73,0.75,3.85705
0.16,0.07,2.79055
0.28,0.96,2.0978
0.52,0.73,3.02865
0.69,0.09,2.8108
0.85,0.98,4.34185
0.55,0.38,2.44575
0.21,0.45,1.78905
0.27,0.21,2.349
0.16,0.22,2.3081
0.18,0.27,2.1177
0.23,0.85,1.9056
0.88,0.04,2.9481
0.4,0.22,2.3791
0.26,0.12,2.62125
0.25,0.78,1.94275
0.84,0.33,3.1312
0.52,0.12,2.67335
0.76,0.05,2.88175
0.54,0.11,2.72795
0.84,0.87,4.29695
0.28,0.75,2.06665
0.56,0.59,3.15795
0.34,0.68,2.3229
0.18,0.87,1.68355
0.41,0.14,2.58455
0.48,0.45,2.48785
0.04,0.17,2.48275
0.75,0.75,3.9311
0.9,0.28,2.90895
0.5,0.37,2.50325
0.0,0.0,3.0
0.39,0.51,2.36905
0.58,0.59,3.21985
0.19,0.93,1.74625
0.52,0.29,2.3892
0.07,0.46,1.57215
0.01,0.72,1.039
0.39,0.67,2.5036
0.54,0.87,3.09735
0.56,0.22,2.4684
0.61,0.39,2.75745
0.08,0.22,2.28835
0.18,0.8,1.69285
0.3,0.29,2.1675
0.04,0.41,1.66395
0.99,0.73,4.87615
0.76,0.5,3.6188
0.97,0.16,2.85585
0.26,0.18,2.4418
0.31,0.03,2.906
0.57,0.54,3.1185
0.94,0.5,4.30035
0.25,0.71,1.95485
0.73,0.95,3.8492
0.07,0.71,1.26465
0.11,0.3,2.0335
0.26,0.58,1.9726
0.39,0.27,2.2715
0.98,0.77,4.8362
0.57,0.99,3.21585
0.4,0.55,2.4744
0.19,0.24,2.22275
0.97,0.19,3.1129
0.44,0.79,2.71275
0.19,0.12,2.61765
0.24,0.81,1.9463
0.35,0.56,2.31205
0.13,0.85,1.50565
0.94,0.65,4.668
0.33,0.58,2.24425
0.73,0.16,2.7123
0.14,0.55,1.56445
0.69,0.14,2.75575
0.09,0.93,1.3399
0.66,0.18,2.65665
0.15,0.82,1.56765
0.2,0.81,1.7738
1.0,0.66,4.8902
0.36,0.83,2.38805
0.64,0.85,3.5267
0.09,0.78,1.3438
0.5,0.62,2.9169
0.78,0.75,4.047
0.68,0.68,3.63825
0.1,0.95,1.3979
0.78,0.82,4.04815
0.4,0.29,2.22935
0.49,0.55,2.8725
0.7,0.83,3.7393
0.85,0.13,2.92935
0.81,1.0,4.1814
0.8,0.79,4.1291
0.36,0.61,2.38115
0.89,0.04,2.91205
0.51,0.45,2.604
0.99,0.68,4.85645
0.58,0.06,2.83695
0.08,0.29,2.0848
0.93,0.0,3.0
0.84,0.93,4.29045
0.92,0.37,3.4395
0.01,0.9,1.0268
0.99,0.17,3.01275
0.84,0.79,4.25775
0.04,0.67,1.17655
0.99,0.66,4.8631
0.21,0.24,2.2621
0.39,0.92,2.53295
0.21,0.77,1.81665
0.35,0.58,2.34825
0.68,0.52,3.46165
0.71,0.52,3.53565
0.68,0.36,2.6466
0.2,0.32,2.01045
0.13,0.55,1.5119
0.73,0.12,2.7256
0.06,0.51,1.41
0.56,0.92,3.2081
0.11,0.01,2.9698
0.91,0.38,3.20655
0.12,0.98,1.46845
0.06,0.79,1.23115
0.73,0.44,3.2367
0.65,0.28,2.60155
0.12,0.71,1.4716
0.28,0.2,2.3634
0.83,0.73,4.2446
1.0,0.12,3.0045
0.88,0.52,3.9995
0.13,0.14,2.55685
0.85,0.31,3.02905
0.43,0.51,2.5634
0.26,0.43,1.92075
0.05,0.34,1.8519
0.96,0.84,4.7572
0.94,0.09,2.89955
0.18,0.46,1.72095
0.19,0.86,1.7414
0.7,0.02,2.9559
0.3,0.18,2.45775
0.76,0.14,2.77225
0.72,0.65,3.79155
0.5,0.88,2.9498
0.05,0.17,2.45235
0.07,0.79,1.26345
0.04,0.96,1.14145
0.9,0.89,4.5447
0.43,0.94,2.686
0.83,0.82,4.24555
0.7,0.79,3.74055
0.0,0.31,1.96705
0.44,0.46,2.4895
0.97,0.44,3.93305
0.81,0.54,4.066
0.31,0.72,2.2274
0.23,0.28,2.1407
0.15,0.61,1.57225
0.93,0.32,3.25575
0.96,0.34,3.2464
0.85,0.55,4.25185
0.85,0.43,3.6324
0.24,0.8,1.9255
0.63,0.62,3.4155
0.75,0.41,3.08455
0.92,0.91,4.60735
0.66,0.13,2.7011
0.26,0.73,1.9905
0.75,0.25,2.68005
0.5,0.17,2.56825
0.27,0.6,2.0465
0.1,0.54,1.46125
0.78,0.68,4.0381
0.42,0.99,2.6401
0.2,0.49,1.7602
0.16,0.42,1.7553
0.37,0.53,2.36225
0.97,0.91,4.80895
0.81,0.94,4.173
0.58,0.16,2.61565
0.29,0.88,2.1327
0.68,0.33,2.67465
0.15,0.08,2.7626
0.39,0.89,2.5236
0.15,0.27,2.14195
0.67,0.94,3.6113
0.25,0.29,2.1236
0.19,0.59,1.70895
0.48,0.48,2.64915
0.63,0.74,3.46225
0.14,0.4,1.77605
0.41,0.41,2.2758
0.27,0.69,2.02535
0.5,0.09,2.73065
0.56,0.16,2.60595
0.97,0.32,3.34935
0.56,0.9,3.1962
0.95,0.57,4.65255
0.69,0.84,3.70235
0.08,0.28,2.11885
0.29,0.53,2.09775
0.43,0.39,2.29
0.27,0.8,2.03495
0.23,0.15,2.53245
0.67,0.51,3.4098
0.07,0.39,1.73805
0.45,0.65,2.7511
0.46,0.72,2.75935
0.01,0.54,1.2572
0.07,0.08,2.7616
0.7,0.64,3.7084
0.79,0.0,3.0
0.99,0.7,4.86105
0.02,0.54,1.31365
0.79,0.39,3.2967
0.28,0.83,2.08405
0.73,0.19,2.68535
0.84,0.21,2.8
0.21,0.27,2.1695
0.56,0.76,3.17615
0.22,0.56,1.83215
0.03,0.24,2.1748
0.2,0.87,1.7617
0.97,0.96,4.813
0.15,0.33,1.9466
0.64,0.77,3.5242
0.59,0.52,3.1424
0.86,0.01,2.9701
0.67,0.8,3.6327
0.36,0.16,2.52285
0.54,0.85,3.1071
0.09,0.83,1.3452
0.98,0.76,4.8346
0.71,0.12,2.77015
0.31,0.62,2.2048
0.86,0.34,3.19595
0.61,0.89,3.38225
0.46,0.56,2.7011
0.69,0.46,3.3809
1.0,0.65,4.86055
0.88,0.78,4.4557
0.23,0.09,2.7143
0.17,0.62,1.66475
0.24,0.58,1.8866
0.4,0.49,2.3822
0.79,0.96,4.1042
0.8,1.0,4.1594
0.88,0.74,4.4537
0.64,0.2,2.6152
0.35,0.59,2.32295
0.9,0.01,2.96895
0.14,0.9,1.5453
0.03,0.56,1.2992
0.73,0.04,2.94035
0.8,0.94,4.143
0.36,0.3,2.17675
0.48,0.98,2.87535
0.77,0.2,2.7309
0.13,0.75,1.50355
0.73,0.63,3.8201
0.75,0.03,2.94085
0.4,0.2,2.4417
0.54,0.7,3.1042
0.07,0.42,1.6651
0.93,0.59,4.54075
0.45,0.64,2.76215
0.6,0.04,2.89485
0.53,0.4,2.6449
0.57,0.35,2.42065
0.81,0.17,2.81175
0.8,0.92,4.13475
0.24,0.29,2.0984
0.12,0.59,1.45135
0.69,0.17,2.6762
0.24,0.61,1.9253
0.61,0.98,3.3964
0.57,0.7,3.18695
0.03,0.95,1.10625
0.42,0.71,2.6406
0.7,0.56,3.6109
0.43,0.99,2.70085
0.42,0.66,2.63215
0.31,0.46,2.0555
0.09,0.72,1.3277
0.98,0.12,2.99435
0.76,0.36,3.07565
0.88,0.09,2.8512
0.7,0.2,2.60845
0.44,0.64,2.70155
0.99,0.38,3.6694
0.55,0.32,2.46505
0.57,0.71,3.2096
0.89,0.46,4.06095
0.44,0.86,2.73155
0.99,0.98,4.88935
0.67,0.07,2.809
0.11,0.63,1.42555
0.82,0.44,3.6287
0.6,0.61,3.29265
0.32,0.13,2.5888
0.1,0.98,1.39865
0.19,0.81,1.73865
0.58,0.6,3.22185
0.87,0.3,2.968
0.83,0.27,2.87205
0.04,0.85,1.14735
0.35,0.98,2.3499
