x,y,score
0.03,0.35000000000000003,1.5347499999999998
0.03,0.36,1.4732500000000002
0.03,0.37,1.5732499999999998
0.03,0.38,1.595
0.03,0.39,1.4780000000000002
0.03,0.4,1.5107499999999998
0.03,0.41000000000000003,1.4535
0.03,0.42,1.44275
0.03,0.43,1.384
0.03,0.44,1.44075
0.03,0.45,1.3830000000000002
0.03,0.46,1.4269999999999998
0.03,0.47000000000000003,1.44425
0.03,0.48,1.3755
0.03,0.49,1.364
0.03,0.5,1.3365000000000002
0.03,0.51,1.32175
0.03,0.52,1.3450000000000002
0.03,0.53,1.3074999999999999
0.03,0.54,1.3027499999999999
0.03,0.55,1.313
0.03,0.56,1.2352500000000002
0.03,0.5700000000000001,1.23075
0.03,0.58,1.205
0.03,0.59,1.1985000000000001
0.03,0.6,1.23075
0.03,0.61,1.17525
0.03,0.62,1.1655
0.03,0.63,1.1797499999999999
0.03,0.64,1.1560000000000001
0.03,0.65,1.1974999999999998
0.03,0.66,1.16125
0.03,0.67,1.1847499999999997
0.03,0.68,1.13275
0.03,0.6900000000000001,1.1235
0.03,0.7000000000000001,1.123
0.03,0.71,1.137
0.03,0.72,1.1295
0.03,0.73,1.0824999999999998
0.03,0.74,1.11375
0.03,0.75,1.1012499999999998
0.03,0.76,1.0750000000000002
0.03,0.77,1.0879999999999999
0.03,0.78,1.07225
0.03,0.79,1.0732500000000003
0.03,0.8,1.094
0.03,0.81,1.0612499999999998
0.03,0.8200000000000001,1.04225
0.03,0.8300000000000001,1.0887499999999999
0.03,0.84,1.04575
0.03,0.85,1.0247499999999998
0.03,0.86,1.057
0.03,0.87,1.0375
0.03,0.88,1.0305
0.03,0.89,1.0242499999999999
0.03,0.9,1.0535
0.03,0.91,1.0435000000000003
0.03,0.92,1.0144999999999997
0.03,0.93,1.0365
0.03,0.9400000000000001,1.04825
0.03,0.9500000000000001,1.0485000000000002
0.03,0.96,1.084
0.03,0.97,1.0462500000000001
0.03,0.98,1.05875
0.03,0.99,1.0542500000000001
0.03,1.0,1.07275
0.04,0.0,3.0
0.04,0.01,2.70525
0.04,0.02,2.5534999999999997
0.04,0.03,2.40325
0.04,0.04,2.4917499999999997
0.04,0.05,2.4539999999999997
0.04,0.06,2.3897500000000003
0.04,0.07,2.3979999999999997
0.04,0.08,2.30225
0.04,0.09,2.1885000000000003
0.04,0.1,2.133
0.04,0.11,2.14125
0.04,0.12,2.1195
0.04,0.13,2.2110000000000003
0.04,0.14,2.0605
0.04,0.15,2.0545
0.04,0.16,2.00625
0.04,0.17,2.089
0.04,0.18,1.98275
0.04,0.19,2.029
0.04,0.2,1.9460000000000004
0.04,0.21,1.8974999999999997
0.04,0.22,1.90375
0.04,0.23,1.8155000000000006
0.04,0.24,1.80825
0.04,0.25,1.7855
0.04,0.26,1.7650000000000001
0.04,0.27,1.7775000000000003
0.04,0.28,1.6235000000000004
0.04,0.29,1.71625
0.04,0.3,1.68825
0.04,0.31,1.6392499999999999
0.04,0.32,1.657
0.04,0.33,1.58875
0.04,0.34,1.6437499999999996
0.04,0.35000000000000003,1.5937500000000002
0.04,0.36,1.58825
0.04,0.37,1.60625
0.04,0.38,1.56
0.04,0.39,1.55375
0.04,0.4,1.51775
0.04,0.41000000000000003,1.4280000000000002
0.04,0.42,1.4235000000000002
0.04,0.43,1.4534999999999998
0.04,0.44,1.5215
0.04,0.45,1.4259999999999997
0.04,0.46,1.4185
0.04,0.47000000000000003,1.4180000000000001
0.04,0.48,1.4352500000000001
0.04,0.49,1.384
0.04,0.5,1.41525
0.04,0.51,1.3599999999999999
0.04,0.52,1.3987500000000002
0.04,0.53,1.3087500000000003
0.04,0.54,1.27875
0.04,0.55,1.343
0.04,0.56,1.34675
0.04,0.5700000000000001,1.2574999999999998
0.04,0.58,1.2437499999999997
0.04,0.59,1.2530000000000001
0.04,0.6,1.2137499999999999
0.04,0.61,1.28075
0.04,0.62,1.23675
0.04,0.63,1.252
0.04,0.64,1.2102500000000003
0.04,0.65,1.2102499999999998
0.04,0.66,1.18275
0.04,0.67,1.1824999999999999
0.04,0.68,1.161
0.04,0.6900000000000001,1.1594999999999998
0.04,0.7000000000000001,1.19175
0.04,0.71,1.133
0.04,0.72,1.1342500000000002
0.04,0.73,1.154
0.04,0.74,1.12875
0.04,0.75,1.1155
0.04,0.76,1.101
0.04,0.77,1.1075
0.04,0.78,1.0825
0.04,0.79,1.09575
0.04,0.8,1.10575
0.04,0.81,1.08775
0.04,0.8200000000000001,1.0805000000000002
0.04,0.8300000000000001,1.0655
0.04,0.84,1.065
0.04,0.85,1.09825
0.04,0.86,1.052
0.04,0.87,1.07575
0.04,0.88,1.07375
0.04,0.89,1.08575
0.04,0.9,1.07775
0.04,0.91,1.0462500000000001
0.04,0.92,1.05025
0.04,0.93,1.0844999999999998
0.04,0.9400000000000001,1.05675
0.04,0.9500000000000001,1.0695000000000001
0.04,0.96,1.0915000000000001
0.04,0.97,1.0715
0.04,0.98,1.0985
0.04,0.99,1.09925
0.04,1.0,1.09575
0.05,0.0,3.0
0.05,0.01,2.6845
0.05,0.02,2.6024999999999996
0.05,0.03,2.53275
0.05,0.04,2.41975
0.05,0.05,2.4137499999999994
0.05,0.06,2.3402499999999997
0.05,0.07,2.3577500000000002
0.05,0.08,2.2737499999999997
0.05,0.09,2.27475
0.05,0.1,2.23525
0.05,0.11,2.142
0.05,0.12,2.12625
0.05,0.13,2.112
0.05,0.14,2.08275
0.05,0.15,2.109
0.05,0.16,1.9895000000000003
0.05,0.17,2.0635000000000003
0.05,0.18,2.0205
0.05,0.19,2.02425
0.05,0.2,1.8162499999999997
0.05,0.21,1.934
0.05,0.22,1.864
0.05,0.23,1.9142500000000002
0.05,0.24,1.86175
0.05,0.25,1.7707500000000003
0.05,0.26,1.8079999999999998
0.05,0.27,1.78025
0.05,0.28,1.81125
0.05,0.29,1.795
0.05,0.3,1.7375000000000003
0.05,0.31,1.6997499999999999
0.05,0.32,1.6737499999999996
0.05,0.33,1.6912500000000001
0.05,0.34,1.60725
0.05,0.35000000000000003,1.72075
0.05,0.36,1.6007500000000001
0.05,0.37,1.59725
0.05,0.38,1.57975
0.05,0.39,1.58125
0.05,0.4,1.6307500000000001
0.05,0.41000000000000003,1.553
0.05,0.42,1.542
0.05,0.43,1.46975
0.05,0.44,1.4155
0.05,0.45,1.4785
0.05,0.46,1.4515
0.05,0.47000000000000003,1.4082500000000002
0.05,0.48,1.4527500000000002
0.05,0.49,1.42775
0.05,0.5,1.3980000000000001
0.05,0.51,1.3322500000000002
0.05,0.52,1.32525
0.05,0.53,1.3785
0.05,0.54,1.3592499999999998
0.05,0.55,1.309
0.05,0.56,1.3175000000000003
0.05,0.5700000000000001,1.31
0.05,0.58,1.2837500000000002
0.05,0.59,1.2972500000000002
0.05,0.6,1.26225
0.05,0.61,1.2630000000000001
0.05,0.62,1.23225
0.05,0.63,1.2117499999999999
0.05,0.64,1.2304999999999997
0.05,0.65,1.2230000000000003
0.05,0.66,1.22325
0.05,0.67,1.2257500000000001
0.05,0.68,1.2447499999999998
0.05,0.6900000000000001,1.1977499999999999
0.05,0.7000000000000001,1.2089999999999999
0.05,0.71,1.1694999999999998
0.05,0.72,1.1912500000000001
0.05,0.73,1.155
0.05,0.74,1.161
0.05,0.75,1.16825
0.05,0.76,1.1352499999999999
0.05,0.77,1.1540000000000001
0.05,0.78,1.1485
0.05,0.79,1.121
0.05,0.8,1.12825
0.05,0.81,1.10275
0.05,0.8200000000000001,1.09775
0.05,0.8300000000000001,1.072
0.05,0.84,1.0805
0.05,0.85,1.101
0.05,0.86,1.087
0.05,0.87,1.098
0.05,0.88,1.0964999999999998
0.05,0.89,1.0792499999999998
0.05,0.9,1.1039999999999999
0.05,0.91,1.126
0.05,0.92,1.0917499999999998
0.05,0.93,1.0937499999999998
0.05,0.9400000000000001,1.097
0.05,0.9500000000000001,1.09275
0.05,0.96,1.06575
0.05,0.97,1.12075
0.05,0.98,1.12025
0.05,0.99,1.125
0.05,1.0,1.1300000000000001
0.06,0.0,3.0
0.06,0.01,2.7185
0.06,0.02,2.53575
0.06,0.03,2.55475
0.06,0.04,2.4517499999999997
0.06,0.05,2.3564999999999996
0.06,0.06,2.4299999999999997
0.06,0.07,2.36175
0.06,0.08,2.24325
0.06,0.09,2.29025
0.06,0.1,2.1715000000000004
0.06,0.11,2.2097499999999997
0.06,0.12,2.2295
0.06,0.13,1.9952500000000004
0.06,0.14,2.1395
0.06,0.15,2.179
0.06,0.16,2.0322500000000003
0.06,0.17,2.0334999999999996
0.06,0.18,1.9584999999999997
0.06,0.19,2.0574999999999997
0.06,0.2,2.0052499999999998
0.06,0.21,1.8927500000000002
0.06,0.22,1.8457500000000002
0.06,0.23,1.9235
