x,y,score
0.61,0.92,1.8479
0.34,0.82,1.73245
0.39,0.43,2.3725
0.89,0.11,2.9632
0.67,0.3,3.34275
0.15,0.26,2.18265
0.72,0.21,3.2138
0.57,0.41,3.0433
0.01,0.09,2.62925
0.55,0.84,1.8646
0.85,0.24,3.2892
0.53,0.07,2.8617
0.81,0.85,2.1555
0.65,0.79,2.13885
0.08,0.01,2.95325
0.62,0.24,3.0722
0.28,0.85,1.4801
0.12,0.31,2.04765
0.04,0.88,0.88345
0.25,0.42,1.92885
0.29,0.34,2.14065
0.12,0.75,1.1182
0.16,0.7,1.28295
0.9,0.47,3.05055
0.65,0.01,3.0026
0.44,0.94,1.549
0.38,0.39,2.2995
0.95,0.84,2.19905
0.31,0.48,2.0159
0.45,0.92,1.6076
0.08,0.35,1.89135
0.68,0.89,1.9647
0.99,1.0,1.7554
0.61,0.37,3.17415
0.02,0.96,0.8892
0.94,0.0,3.13765
0.71,0.78,2.2077
0.09,0.02,2.9141
0.46,0.16,2.6706
0.3,0.07,2.78825
0.94,0.83,2.20575
0.25,0.01,2.96405
0.78,0.53,2.85805
0.24,0.45,1.85255
0.1,0.82,0.9999
0.27,0.33,2.10255
0.89,0.17,3.0388
0.5,0.19,2.7187
0.12,0.89,0.9391
0.57,0.07,2.8674
0.85,0.58,2.5053
0.03,0.67,1.1186
0.79,0.05,2.96555
0.18,0.3,2.10865
0.66,0.43,3.21375
0.41,0.6,2.3933
0.52,0.47,2.83875
0.53,0.05,2.9038
0.51,0.93,1.6775
0.8,0.32,3.7132
0.91,0.77,2.2514
0.57,0.84,1.87345
0.65,0.7,2.44055
0.6,0.23,3.0152
0.11,0.82,1.0089
0.46,1.0,1.403
0.71,0.57,2.8242
0.28,0.08,2.71875
0.2,0.19,2.3921
0.82,0.03,2.9928
0.9,0.83,2.21685
0.68,0.02,2.9816
0.1,0.34,1.92615
0.97,0.02,3.196
0.27,0.01,2.96925
0.84,0.82,2.19385
0.99,0.61,2.4153
0.18,0.48,1.6882
0.18,0.73,1.272
0.79,0.15,2.96945
0.77,0.93,2.068
0.58,0.8,2.05635
0.18,0.95,0.9617
0.21,0.71,1.42585
0.98,0.62,2.38125
0.23,0.97,1.02995
0.06,0.16,2.40525
0.53,0.36,2.91345
0.97,0.86,2.12725
0.26,0.42,1.95435
0.81,0.43,3.3959
0.2,0.12,2.61005
0.1,0.57,1.4115
0.15,0.35,1.93305
0.89,0.02,3.04575
0.51,0.7,2.39485
0.57,0.27,2.9341
0.11,0.19,2.34975
0.69,0.41,3.2776
0.68,0.83,2.15945
0.97,0.34,3.07685
0.36,0.11,2.6945
0.53,0.1,2.8097
0.19,0.47,1.74195
0.81,0.31,3.46435
0.66,0.86,2.0529
0.93,0.77,2.2453
0.82,0.05,2.99205
0.88,0.94,2.1354
0.33,0.39,2.11855
0.1,0.68,1.2136
0.84,0.95,2.1066
0.29,0.54,1.9533
0.96,0.41,3.00925
0.89,0.67,2.3746
0.91,0.12,2.93485
0.31,0.86,1.52435
0.11,0.2,2.3031
0.06,0.77,1.005
0.89,0.59,2.56255
0.01,0.38,1.72685
0.18,0.09,2.6757
0.2,0.72,1.33375
0.56,0.89,1.88285
0.19,0.48,1.70695
0.33,0.63,2.03945
0.86,0.41,3.2751
0.51,0.19,2.7152
0.35,0.08,2.7786
0.51,0.69,2.4793
0.68,0.91,2.00195
0.78,0.73,2.32295
0.65,0.68,2.39365
0.4,0.44,2.38515
0.02,0.27,2.05705
0.3,0.89,1.3598
0.87,0.99,2.10545
0.95,0.8,2.2008
0.58,0.76,2.23385
0.71,0.86,2.06
0.44,0.13,2.70125
0.48,0.0,3.003
0.57,0.63,2.6492
0.59,0.25,2.9323
0.95,0.45,2.87835
0.12,0.04,2.85005
0.21,0.3,2.10665
0.57,0.31,2.9978
0.26,0.94,1.1531
0.55,0.82,2.083
0.73,0.83,2.11045
0.94,0.28,3.34665
0.74,0.14,2.96565
0.03,0.55,1.35065
0.28,0.81,1.6069
0.22,0.76,1.3533
0.26,0.45,1.9094
0.15,0.41,1.78255
0.85,0.02,3.02955
0.18,0.19,2.3773
0.11,0.09,2.67555
0.34,0.74,2.01905
0.99,0.67,2.26465
0.74,0.85,2.08955
0.91,0.29,3.25185
0.12,0.41,1.78605
0.17,0.03,2.8927
0.06,0.47,1.57955
0.88,0.68,2.34565
0.68,0.19,3.05645
0.44,0.59,2.48915
0.64,0.56,2.8155
0.17,0.24,2.23885
0.56,0.65,2.60015
0.63,0.48,3.0845
0.08,0.2,2.29495
0.24,0.82,1.3009
0.99,0.37,2.97125
0.89,0.42,3.11395
0.38,0.47,2.31375
0.68,0.22,3.11
0.2,0.25,2.25095
0.27,0.27,2.2425
0.1,0.01,2.9564
0.41,0.8,1.9659
0.38,0.04,2.89055
0.69,0.98,1.9079
0.59,0.96,1.7552
0.18,0.21,2.32995
0.11,0.97,0.8586
0.03,0.82,0.9157
0.52,0.89,1.74745
0.75,0.97,2.02065
0.17,0.87,1.0429
0.87,0.48,3.0675
0.03,0.44,1.59925
0.33,0.44,2.07785
0.76,0.32,3.4771
0.73,0.5,3.0653
0.26,0.28,2.19225
0.36,0.29,2.32345
0.28,0.11,2.66365
0.0,0.23,2.1499
0.87,0.0,3.0581
0.26,0.61,1.7339
1.0,0.5,2.5614
0.35,0.61,2.17165
0.02,0.33,1.90165
0.52,0.76,2.30855
0.06,0.97,0.8423
0.98,0.06,3.2091
0.13,0.17,2.4187
0.24,0.64,1.64125
0.35,0.14,2.616
0.11,0.94,0.8715
0.76,0.77,2.2048
0.67,0.45,3.22
0.09,0.51,1.52225
0.99,0.31,3.1245
0.07,0.89,0.8806
0.65,0.43,3.2561
0.85,0.19,3.12185
0.91,0.58,2.57675
0.48,0.56,2.6826
0.66,0.06,2.90545
0.18,0.38,1.9084
0.56,0.64,2.58905
0.72,0.43,3.29585
0.64,0.11,2.87035
0.38,0.45,2.2942
0.42,0.25,2.5015
1.0,0.63,2.29595
0.35,0.26,2.36905
0.03,0.18,2.31805
0.27,0.91,1.2243
0.8,0.26,3.4269
0.15,0.31,2.0372
0.89,0.44,3.2237
0.61,0.87,1.933
0.31,0.61,1.9933
0.72,0.45,3.24885
0.0,0.6,1.20455
0.98,0.82,2.11145
0.25,0.27,2.2246
0.4,0.57,2.36825
0.15,0.38,1.8655
0.6,0.2,2.9109
0.77,0.12,2.9448
0.52,0.15,2.76045
0.65,0.41,3.2897
0.35,0.6,2.19785
0.93,0.29,3.3417
0.61,0.43,3.0973
0.45,0.63,2.51335
0.08,0.68,1.1837
0.89,0.37,3.37135
0.59,0.08,2.8593
0.1,0.38,1.8373
0.83,0.8,2.24125
0.02,0.69,1.06855
0.68,0.41,3.3133
0.22,0.48,1.7584
0.92,0.65,2.4084
0.77,1.0,2.01605
0.68,0.81,2.16015
0.11,0.26,2.16155
0.21,0.21,2.34055
0.84,0.37,3.4917
0.37,0.63,2.30465
0.61,0.85,1.95245
0.23,0.77,1.41875
0.65,0.66,2.47835
0.71,0.07,2.90375
0.33,0.68,2.06065
0.74,0.0,3.031
0.01,0.48,1.4984
0.71,0.35,3.4852
0.96,0.32,3.09365
0.51,0.1,2.7942
0.75,0.73,2.26655
0.48,0.85,1.9178
0.98,0.42,3.02245
0.19,0.88,1.0833
0.11,0.77,1.0837
0.9,0.32,3.3857
0.87,1.0,2.0882
0.56,0.7,2.40765
0.11,0.27,2.13895
0.02,0.88,0.885
0.77,0.66,2.4677
0.8,0.8,2.20875
0.98,0.11,3.1582
0.75,0.33,3.5177
0.71,0.74,2.2602
0.3,0.3,2.22
0.74,0.01,3.0079
0.38,0.86,1.7279
0.18,0.75,1.2272
0.91,0.55,2.68455
0.33,0.87,1.5161
0.18,0.61,1.475
0.34,0.01,2.9723
0.09,0.94,0.8569
0.63,0.97,1.8173
0.04,0.07,2.6939
0.86,0.22,3.10985
0.0,0.89,0.94925
0.72,0.11,2.9018
0.82,0.64,2.53955
0.9,0.41,3.0891
0.42,0.72,2.1868
0.63,0.7,2.4094
1.0,0.58,2.38575
0.77,0.56,2.8356
0.15,0.79,1.1244
0.69,0.57,2.8098
0.65,0.67,2.49675
0.62,0.73,2.3861
0.53,0.63,2.59365
0.1,0.96,0.86215
0.52,0.86,1.88645
0.29,0.51,1.9742
0.73,0.85,2.1042
0.84,0.28,3.5032
0.21,0.76,1.3228
0.33,0.61,2.1291
0.62,0.04,2.932
0.98,0.59,2.46225
0.23,0.23,2.30645
0.14,0.78,1.1191
0.88,0.61,2.4779
0.23,0.41,1.90185
0.78,0.15,2.95505
0.55,0.33,2.91535
0.79,0.01,3.0251
0.89,0.3,3.3903
0.69,0.16,2.9026
0.87,0.17,3.0656
0.66,0.16,2.89125
0.98,0.18,3.00875
0.54,0.36,2.9064
0.54,0.37,2.91055
0.83,0.07,2.95005
0.07,0.62,1.2659
0.01,0.77,0.95315
0.48,0.12,2.73945
0.52,0.35,2.7943
0.36,0.13,2.6425
0.23,0.73,1.46735
0.32,0.02,2.93955
0.94,0.4,3.2289
0.13,0.19,2.34915
0.05,0.14,2.4498
0.67,0.87,2.0059
0.79,0.74,2.31135
0.12,0.23,2.25175
0.22,0.8,1.30455
0.36,0.96,1.32385
0.38,0.91,1.524
0.19,0.03,2.87865
0.12,0.91,0.9177
0.85,0.78,2.2524
0.29,0.57,1.90435
0.12,0.84,0.99585
0.75,0.08,2.9321
0.77,0.9,2.08415
0.25,0.39,1.9773
0.58,0.19,2.8636
0.53,0.54,2.8278
0.4,0.98,1.36655
0.12,0.74,1.1422
0.33,0.7,2.00075
0.4,0.45,2.381
0.76,0.2,3.15505
0.34,0.47,2.169
0.2,0.29,2.1246
0.3,0.99,1.118
0.54,0.42,2.9234
0.11,0.72,1.16425
0.86,0.56,2.6076
0.48,0.52,2.6707
0.27,0.31,2.13835
0.59,0.02,2.9676
0.43,0.45,2.4424
0.36,0.48,2.2286
0.19,0.37,1.92315
0.19,0.5,1.69085
0.04,0.76,0.9936
0.5,0.23,2.7184
0.92,0.28,3.5175
0.93,0.11,3.0251
0.24,0.66,1.61665
0.33,0.69,2.0343
0.17,0.52,1.6006
0.1,0.16,2.4322
0.55,0.24,2.8403
0.64,0.55,2.8632
0.38,0.15,2.6054
0.66,0.94,1.8961
0.16,0.31,2.0668
0.49,0.66,2.56125
0.84,0.27,3.4398
0.68,0.47,3.164
0.74,0.34,3.51565
0.15,0.1,2.6355
0.85,0.96,2.10405
0.64,0.31,3.2366
0.76,0.01,3.01315
0.74,0.83,2.15555
0.21,0.51,1.7056
0.84,0.9,2.14785
0.97,0.11,3.07645
0.83,0.6,2.68045
0.7,0.9,1.99725
0.97,0.69,2.2995
0.41,0.2,2.5326
0.02,0.09,2.613
0.95,0.36,3.14395
0.17,1.0,0.896
0.43,0.86,1.7778
0.61,0.13,2.84245
0.08,0.53,1.48045
0.3,0.34,2.1306
0.76,0.02,2.99555
0.57,0.91,1.8281
0.14,0.56,1.48125
0.31,0.7,1.9787
0.22,0.2,2.3849
0.26,0.36,2.0436
0.54,0.97,1.5929
0.34,0.57,2.16765
0.17,0.89,1.01075
0.7,0.55,2.85865
0.07,0.14,2.47645
0.32,0.9,1.43445
0.23,0.08,2.72955
0.45,0.16,2.6737
0.08,0.32,1.98175
0.5,0.97,1.5862
0.37,1.0,1.21365
0.34,0.0,2.9999
0.47,0.88,1.80575
0.9,0.82,2.2301
0.83,0.67,2.47105
0.01,0.87,0.91375
0.49,0.31,2.72325
0.69,0.89,2.0232
0.5,0.1,2.79675
0.98,0.83,2.1072
0.71,0.91,1.99695
0.95,0.18,3.0813
0.25,0.33,2.08445
0.29,0.16,2.5271
0.27,0.66,1.74675
0.77,0.21,3.18915
0.13,0.46,1.67875
0.42,0.82,1.92725
0.39,0.19,2.5315
0.95,0.76,2.2646
0.75,0.8,2.18695
0.05,0.67,1.1466
0.24,0.53,1.7424
0.79,0.25,3.45045
0.62,0.88,1.96465
0.19,0.54,1.60065
0.25,0.72,1.6102
0.85,0.85,2.185
0.58,0.15,2.83505
0.18,0.37,1.9278
0.18,0.32,2.0333
0.44,0.77,2.1364
0.0,0.26,2.06055
0.79,0.81,2.18265
0.25,0.28,2.17135
0.72,0.63,2.5401
0.86,0.52,2.81075
0.33,0.46,2.1155
0.46,0.74,2.2885
0.78,0.22,3.27145
0.0,0.22,2.1799
0.36,0.1,2.70465
0.61,0.94,1.78075
0.97,0.87,2.07925
0.07,0.24,2.1755
0.64,0.94,1.8549
0.64,0.07,2.89105
0.43,0.56,2.5026
0.56,0.83,1.9973
0.33,0.86,1.59815
1.0,0.87,1.8864
0.45,0.44,2.55315
0.38,0.84,1.7433
0.83,0.45,3.19215
0.71,0.14,2.9083
0.57,0.61,2.71625
0.63,0.16,2.8656
0.02,0.15,2.4125
0.89,0.26,3.32185
0.69,0.58,2.68445
0.88,0.07,2.97175
0.36,0.05,2.8615
0.49,0.21,2.686
0.06,0.81,0.9493
0.83,0.06,2.9974
0.37,0.56,2.2755
0.73,0.11,2.90285
0.66,0.42,3.22855
0.65,0.54,2.90935
0.81,0.51,2.9932
0.39,0.68,2.2843
0.66,0.69,2.5362
0.74,0.41,3.39295
0.09,0.67,1.20595
0.65,0.16,2.8771
0.84,0.99,2.0831
0.95,0.99,2.04355
0.82,0.13,2.9224
0.85,0.87,2.18135
0.53,0.7,2.36125
0.88,0.39,3.4101
0.15,0.13,2.546
0.42,0.43,2.41565
0.86,0.9,2.1549
0.41,0.42,2.43175
0.2,0.02,2.92145
0.33,0.41,2.15145
0.64,0.86,1.99665
0.45,0.75,2.1484
0.14,0.3,2.05245
0.0,0.62,1.15775
0.26,0.6,1.75155
0.3,0.38,2.0765
0.64,0.37,3.28945
0.18,0.17,2.4282
0.0,0.08,2.64965
0.46,0.06,2.8646
0.78,0.42,3.3509
0.15,0.64,1.343
0.81,0.72,2.36855
0.41,0.39,2.44045
0.86,0.91,2.14315
0.28,0.02,2.9336
0.73,0.92,2.02675
0.12,0.64,1.2993
0.94,0.52,2.76425
0.3,0.04,2.8765
0.06,0.2,2.27605
0.49,0.02,2.95615
0.86,0.61,2.5569
0.75,0.26,3.39215
0.01,0.95,0.9121
0.91,0.35,3.3388
0.56,0.38,2.98345
0.73,0.7,2.36415
0.67,0.12,2.9061
0.19,0.64,1.4302
0.22,0.95,1.0084
0.77,0.08,2.9211
0.73,0.75,2.29745
0.16,0.07,2.73455
0.28,0.96,1.1406
0.52,0.73,2.3548
0.69,0.09,2.8847
0.85,0.98,2.1067
0.55,0.38,2.94935
0.21,0.45,1.79305
0.27,0.21,2.3805
0.16,0.22,2.27955
0.18,0.27,2.15855
0.23,0.85,1.2685
0.88,0.04,3.00735
0.4,0.22,2.4958
0.26,0.12,2.60995
0.25,0.78,1.44865
0.84,0.33,3.4879
0.52,0.12,2.77955
0.76,0.05,2.95855
0.54,0.11,2.80545
0.84,0.87,2.16135
0.28,0.75,1.7138
0.56,0.59,2.73935
0.34,0.68,2.07285
0.18,0.87,1.0647
0.41,0.14,2.6485
0.48,0.45,2.7223
0.04,0.17,2.38305
0.75,0.75,2.20275
0.9,0.28,3.16585
0.5,0.37,2.7657
0.0,0.0,2.995
0.39,0.51,2.38055
0.58,0.59,2.72545
0.19,0.93,0.99395
0.52,0.29,2.80345
0.07,0.46,1.6075
0.01,0.72,1.001
0.39,0.67,2.33315
0.54,0.87,1.7784
0.56,0.22,2.8916
0.61,0.39,3.1583
0.08,0.22,2.2394
0.18,0.8,1.15705
0.3,0.29,2.2414
0.04,0.41,1.69625
0.99,0.73,2.17355
0.76,0.5,3.0342
0.97,0.16,3.03055
0.26,0.18,2.4549
0.31,0.03,2.90145
0.57,0.54,2.85885
0.94,0.5,2.79075
0.25,0.71,1.6247
0.73,0.95,2.0205
0.07,0.71,1.10315
0.11,0.3,2.04675
0.26,0.58,1.7881
0.39,0.27,2.4333
0.98,0.77,2.1782
0.57,0.99,1.6543
0.4,0.55,2.39965
0.19,0.24,2.2535
0.97,0.19,3.05675
0.44,0.79,2.0652
0.19,0.12,2.5951
0.24,0.81,1.40395
0.35,0.56,2.1945
0.13,0.85,0.98205
0.94,0.65,2.41675
0.33,0.58,2.12015
0.73,0.16,2.98885
0.14,0.55,1.49
0.69,0.14,2.92735
0.09,0.93,0.8676
0.66,0.18,2.9589
0.15,0.82,1.05645
0.2,0.81,1.19985
1.0,0.66,2.258
0.36,0.83,1.8267
0.64,0.85,1.9566
0.09,0.78,1.0363
0.5,0.62,2.5844
0.78,0.75,2.25645
0.68,0.68,2.53685
0.1,0.95,0.86645
0.78,0.82,2.19365
0.4,0.29,2.3961
0.49,0.55,2.6655
0.7,0.83,2.11625
0.85,0.13,2.9813
0.81,1.0,2.0426
0.8,0.79,2.2383
0.36,0.61,2.2381
0.89,0.04,3.0274
0.51,0.45,2.8209
0.99,0.68,2.25715
0.58,0.06,2.898
0.08,0.29,2.05335
0.93,0.0,3.11735
0.84,0.93,2.13085
0.92,0.37,3.31295
0.01,0.9,0.917
0.99,0.17,3.1746
0.84,0.79,2.25235
0.04,0.67,1.1335
0.99,0.66,2.2857
0.21,0.24,2.26035
0.39,0.92,1.572
0.21,0.77,1.30825
0.35,0.58,2.1884
0.68,0.52,2.9916
0.71,0.52,3.0226
0.68,0.36,3.45075
0.2,0.32,2.0707
0.13,0.55,1.4881
0.73,0.12,2.8896
0.06,0.51,1.4858
0.56,0.92,1.7623
0.11,0.01,2.96125
0.91,0.38,3.21435
0.12,0.98,0.85885
0.06,0.79,0.9753
0.73,0.44,3.2537
0.65,0.28,3.21665
0.12,0.71,1.1936
0.28,0.2,2.41955
0.83,0.73,2.3169
1.0,0.12,3.2775
0.88,0.52,2.8642
0.13,0.14,2.5078
0.85,0.31,3.574
0.43,0.51,2.45785
0.26,0.43,1.9241
0.05,0.34,1.8773
0.96,0.84,2.14745
0.94,0.09,3.033
0.18,0.46,1.73005
0.19,0.86,1.1172
0.7,0.02,2.98275
0.3,0.18,2.4705
0.76,0.14,2.95335
0.72,0.65,2.39995
0.5,0.88,1.8224
0.05,0.17,2.38055
0.07,0.79,0.9876
0.04,0.96,0.8613
0.9,0.89,2.18695
0.43,0.94,1.5433
0.83,0.82,2.21065
0.7,0.79,2.111
0.0,0.31,1.9156
0.44,0.46,2.51825
0.97,0.44,2.93445
0.81,0.54,2.79955
0.31,0.72,1.9394
0.23,0.28,2.19845
0.15,0.61,1.42025
0.93,0.32,3.30825
0.96,0.34,3.12365
0.85,0.55,2.7444
0.85,0.43,3.2036
0.24,0.8,1.3639
0.63,0.62,2.66845
0.75,0.41,3.3366
0.92,0.91,2.15895
0.66,0.13,2.9146
0.26,0.73,1.6284
0.75,0.25,3.36345
0.5,0.17,2.72935
0.27,0.6,1.7884
0.1,0.54,1.4705
0.78,0.68,2.4058
0.42,0.99,1.3605
0.2,0.49,1.68275
0.16,0.42,1.79585
0.37,0.53,2.31395
0.97,0.91,2.04955
0.81,0.94,2.0883
0.58,0.16,2.84175
0.29,0.88,1.40525
0.68,0.33,3.304
0.15,0.08,2.70625
0.39,0.89,1.71135
0.15,0.27,2.1416
0.67,0.94,1.92325
0.25,0.29,2.17155
0.19,0.59,1.5039
0.48,0.48,2.7094
0.63,0.74,2.3072
0.14,0.4,1.8326
0.41,0.41,2.4265
0.27,0.69,1.73205
0.5,0.09,2.8123
0.56,0.16,2.79095
0.97,0.32,3.15025
0.56,0.9,1.846
0.95,0.57,2.5825
0.69,0.84,2.09655
0.08,0.28,2.05745
0.29,0.53,1.9459
0.43,0.39,2.4917
0.27,0.8,1.4905
0.23,0.15,2.52945
0.67,0.51,3.1202
0.07,0.39,1.7749
0.45,0.65,2.46775
0.46,0.72,2.47425
0.01,0.54,1.3595
0.07,0.08,2.67315
0.7,0.64,2.62495
0.79,0.0,3.0294
0.99,0.7,2.21565
0.02,0.54,1.36395
0.79,0.39,3.3697
0.28,0.83,1.46365
0.73,0.19,3.10235
0.84,0.21,3.259
0.21,0.27,2.1834
0.56,0.76,2.252
0.22,0.56,1.6602
0.03,0.24,2.1356
0.2,0.87,1.12555
0.97,0.96,2.01635
0.15,0.33,1.99825
0.64,0.77,2.12935
0.59,0.52,2.95955
0.86,0.01,3.0511
0.67,0.8,2.1912
0.36,0.16,2.56935
0.54,0.85,1.86225
0.09,0.83,0.96775
0.98,0.76,2.211
0.71,0.12,2.92925
0.31,0.62,2.00855
0.86,0.34,3.42785
0.61,0.89,1.91865
0.46,0.56,2.6154
0.69,0.46,3.14155
1.0,0.65,2.26675
0.88,0.78,2.2764
0.23,0.09,2.68585
0.17,0.62,1.43605
0.24,0.58,1.65555
0.4,0.49,2.37565
0.79,0.96,2.0659
0.8,1.0,2.04945
0.88,0.74,2.3011
0.64,0.2,3.0098
0.35,0.59,2.22395
0.9,0.01,3.06805
0.14,0.9,0.94805
0.03,0.56,1.33495
0.73,0.04,2.9614
0.8,0.94,2.0794
0.36,0.3,2.3153
0.48,0.98,1.5072
0.77,0.2,3.20875
0.13,0.75,1.14145
0.73,0.63,2.5705
0.75,0.03,2.97605
0.4,0.2,2.53415
0.54,0.7,2.39255
0.07,0.42,1.71075
0.93,0.59,2.57045
0.45,0.64,2.49945
0.6,0.04,2.93055
0.53,0.4,2.895
0.57,0.35,2.9721
0.81,0.17,3.10055
0.8,0.92,2.1003
0.24,0.29,2.1736
0.12,0.59,1.3967
0.69,0.17,3.0118
0.24,0.61,1.6447
0.61,0.98,1.77055
0.57,0.7,2.2962
0.03,0.95,0.8646
0.42,0.71,2.19385
0.7,0.56,2.8411
0.43,0.99,1.367
0.42,0.66,2.41185
0.31,0.46,2.06705
0.09,0.72,1.14125
0.98,0.12,3.1166
0.76,0.36,3.51195
0.88,0.09,2.97855
0.7,0.2,3.05465
0.44,0.64,2.4191
0.99,0.38,2.9494
0.55,0.32,2.94285
0.57,0.71,2.36105
0.89,0.46,3.0649
0.44,0.86,1.87785
0.99,0.98,1.84235
0.67,0.07,2.91055
0.11,0.63,1.31925
0.82,0.44,3.24415
0.6,0.61,2.7724
0.32,0.13,2.60525
0.1,0.98,0.8531
0.19,0.81,1.17585
0.58,0.6,2.71735
0.87,0.3,3.51385
0.83,0.27,3.52305
0.04,0.85,0.90305
