x,y,score
0.43,0.45,2.07785
0.36,0.48,1.9552
0.19,0.37,1.92815
0.19,0.5,1.6966
0.04,0.76,1.02285
0.5,0.23,2.56035
0.92,0.28,2.7276
0.93,0.11,2.93605
0.24,0.66,1.48605
0.33,0.69,1.55155
0.17,0.52,1.61325
0.1,0.16,2.324
0.55,0.24,2.597
0.64,0.55,2.11095
0.38,0.15,2.62405
0.66,0.94,1.5173
0.16,0.31,2.05025
0.49,0.66,1.78305
0.84,0.27,2.7116
0.68,0.47,2.2826
0.74,0.34,2.54675
0.15,0.1,2.5452
0.85,0.96,1.63185
0.64,0.31,2.52885
0.76,0.01,2.99555
0.74,0.83,1.75125
0.21,0.51,1.6784
0.84,0.9,1.71765
0.97,0.11,2.94865
0.83,0.6,2.20565
0.7,0.9,1.6105
0.97,0.69,2.1607
0.41,0.2,2.55195
0.02,0.09,2.40295
0.95,0.36,2.64755
0.17,1.0,0.97985
0.43,0.86,1.41225
0.61,0.13,2.8193
0.08,0.53,1.4667
0.3,0.34,2.15605
0.76,0.02,2.9863
0.57,0.91,1.47065
0.14,0.56,1.5166
0.31,0.7,1.50365
0.22,0.2,2.37165
0.26,0.36,2.06595
0.54,0.97,1.38655
0.34,0.57,1.7434
0.17,0.89,1.09475
0.7,0.55,2.1632
0.07,0.14,2.3297
0.32,0.9,1.26205
0.23,0.08,2.68565
0.45,0.16,2.65855
0.08,0.32,1.90575
0.5,0.97,1.3388
0.37,1.0,1.1918
0.34,0.0,3.0
0.47,0.88,1.44165
0.9,0.82,1.89715
0.83,0.67,2.0741
0.01,0.87,0.8542
0.49,0.31,2.4149
0.69,0.89,1.6128
0.5,0.1,2.8144
0.98,0.83,1.96375
0.71,0.91,1.6025
0.95,0.18,2.8728
0.25,0.33,2.1077
0.29,0.16,2.5375
0.27,0.66,1.5436
0.77,0.21,2.763
0.13,0.46,1.6937
0.42,0.82,1.47015
0.39,0.19,2.5733
0.95,0.76,2.0403
0.75,0.8,1.81145
0.05,0.67,1.163
0.24,0.53,1.70515
0.79,0.25,2.72095
0.62,0.88,1.5756
0.19,0.54,1.6303
0.25,0.72,1.4117
0.85,0.85,1.813
0.58,0.15,2.7601
0.18,0.37,1.95355
0.18,0.32,2.04225
0.44,0.77,1.56075
0.0,0.26,1.90495
0.79,0.81,1.8469
0.25,0.28,2.2158
0.72,0.63,2.03435
0.86,0.52,2.35635
0.33,0.46,1.9573
0.46,0.74,1.5893
0.78,0.22,2.7619
0.0,0.22,1.99355
0.36,0.1,2.72735
0.61,0.94,1.48255
0.97,0.87,1.8824
0.07,0.24,2.0712
0.64,0.94,1.49765
0.64,0.07,2.9138
0.43,0.56,1.8901
0.56,0.83,1.5878
0.33,0.86,1.305
1.0,0.87,1.9518
0.45,0.44,2.1403
0.38,0.84,1.3875
0.83,0.45,2.4213
0.71,0.14,2.84455
0.57,0.61,1.9619
0.63,0.16,2.78805
0.02,0.15,2.21945
0.89,0.26,2.7548
0.69,0.58,2.0859
0.88,0.07,2.963
0.36,0.05,2.85775
0.49,0.21,2.57805
0.06,0.81,0.9992
0.83,0.06,2.9711
0.37,0.56,1.80645
0.73,0.11,2.89735
0.66,0.42,2.36025
0.65,0.54,2.1229
0.81,0.51,2.3133
0.39,0.68,1.63535
0.66,0.69,1.8919
0.74,0.41,2.44345
0.09,0.67,1.24765
0.65,0.16,2.78345
0.84,0.99,1.5911
0.95,0.99,1.68975
0.82,0.13,2.89545
0.85,0.87,1.7882
0.53,0.7,1.7579
0.88,0.39,2.56945
0.15,0.13,2.47725
0.42,0.43,2.11415
0.86,0.9,1.7415
0.41,0.42,2.1102
0.2,0.02,2.87765
0.33,0.41,2.04605
0.64,0.86,1.6097
0.45,0.75,1.58885
0.14,0.3,2.03995
0.0,0.62,1.1598
0.26,0.6,1.6129
0.3,0.38,2.08315
0.64,0.37,2.42165
0.18,0.17,2.40275
0.0,0.08,2.4054
0.46,0.06,2.8775
0.78,0.42,2.4517
0.15,0.64,1.4
0.81,0.72,1.98035
0.41,0.39,2.17415
0.86,0.91,1.7345
0.28,0.02,2.9149
0.73,0.92,1.59525
0.12,0.64,1.34795
0.94,0.52,2.39335
0.3,0.04,2.85445
0.06,0.2,2.16005
0.49,0.02,2.96015
0.86,0.61,2.19005
0.75,0.26,2.6771
0.01,0.95,0.7915
0.91,0.35,2.6345
0.56,0.38,2.3118
0.73,0.7,1.927
0.67,0.12,2.8626
0.19,0.64,1.46205
0.22,0.95,1.081
0.77,0.08,2.9377
0.73,0.75,1.8621
0.16,0.07,2.64905
0.28,0.96,1.1435
0.52,0.73,1.6942
0.69,0.09,2.89895
0.85,0.98,1.6197
0.55,0.38,2.3387
0.21,0.45,1.80825
0.27,0.21,2.4017
0.16,0.22,2.23725
0.18,0.27,2.15535
0.23,0.85,1.2029
0.88,0.04,2.9878
0.4,0.22,2.4925
0.26,0.12,2.6007
0.25,0.78,1.30335
0.84,0.33,2.6215
0.52,0.12,2.79065
0.76,0.05,2.96165
0.54,0.11,2.82765
0.84,0.87,1.76345
0.28,0.75,1.38755
0.56,0.59,1.95155
0.34,0.68,1.57565
0.18,0.87,1.1306
0.41,0.14,2.69725
0.48,0.45,2.14885
0.04,0.17,2.2004
0.75,0.75,1.8749
0.9,0.28,2.73195
0.5,0.37,2.31175
0.0,0.0,3.0
0.39,0.51,1.9168
0.58,0.59,1.96815
0.19,0.93,1.073
0.52,0.29,2.47365
0.07,0.46,1.59225
0.01,0.72,1.018
0.39,0.67,1.6592
0.54,0.87,1.5152
0.56,0.22,2.62865
0.61,0.39,2.37815
0.08,0.22,2.1521
0.18,0.8,1.21045
0.3,0.29,2.2714
0.04,0.41,1.6354
0.99,0.73,2.115
0.76,0.5,2.3009
0.97,0.16,2.9038
0.26,0.18,2.465
0.31,0.03,2.88265
0.57,0.54,2.05505
0.94,0.5,2.4269
0.25,0.71,1.4149
0.73,0.95,1.5418
0.07,0.71,1.14555
0.11,0.3,1.9982
0.26,0.58,1.643
0.39,0.27,2.39065
0.98,0.77,2.04875
0.57,0.99,1.37825
0.4,0.55,1.8565
0.19,0.24,2.23575
0.97,0.19,2.87065
0.44,0.79,1.5153
0.19,0.12,2.526
0.24,0.81,1.2659
0.35,0.56,1.7773
0.13,0.85,1.07665
0.94,0.65,2.208
0.33,0.58,1.7091
0.73,0.16,2.8259
0.14,0.55,1.52555
0.69,0.14,2.84575
0.09,0.93,0.9465
0.66,0.18,2.7677
0.15,0.82,1.14785
0.2,0.81,1.20705
1.0,0.66,2.23105
0.36,0.83,1.3785
0.64,0.85,1.62335
0.09,0.78,1.0938
0.5,0.62,1.84445
0.78,0.75,1.906
0.68,0.68,1.9283
0.1,0.95,0.9408
0.78,0.82,1.8009
0.4,0.29,2.35275
0.49,0.55,1.96865
0.7,0.83,1.7162
0.85,0.13,2.9011
0.81,1.0,1.55585
0.8,0.79,1.85285
0.36,0.61,1.72585
0.89,0.04,2.9876
0.51,0.45,2.166
0.99,0.68,2.20445
0.58,0.06,2.90595
0.08,0.29,1.97465
0.93,0.0,3.0
0.84,0.93,1.6926
0.92,0.37,2.61145
0.01,0.9,0.83505
0.99,0.17,2.89555
0.84,0.79,1.90595
0.04,0.67,1.15385
0.99,0.66,2.2217
0.21,0.24,2.26765
0.39,0.92,1.2992
0.21,0.77,1.28255
0.35,0.58,1.7678
0.68,0.52,2.1965
0.71,0.52,2.23025
0.68,0.36,2.4708
0.2,0.32,2.0925
0.13,0.55,1.5108
0.73,0.12,2.8848
0.06,0.51,1.4621
0.56,0.92,1.4478
0.11,0.01,2.91045
0.91,0.38,2.59095
0.12,0.98,0.94095
0.06,0.79,1.036
0.73,0.44,2.38175
0.65,0.28,2.59575
0.12,0.71,1.22665
0.28,0.2,2.41355
0.83,0.73,1.9892
1.0,0.12,2.94795
0.88,0.52,2.36455
0.13,0.14,2.42335
0.85,0.31,2.64895
0.43,0.51,1.98605
0.26,0.43,1.92095
0.05,0.34,1.7939
0.96,0.84,1.935
0.94,0.09,2.9514
0.18,0.46,1.76985
0.19,0.86,1.14405
0.7,0.02,2.98435
0.3,0.18,2.49975
0.76,0.14,2.8664
0.72,0.65,2.0193
0.5,0.88,1.44925
0.05,0.17,2.223
0.07,0.79,1.0522
0.04,0.96,0.83095
0.9,0.89,1.7838
0.43,0.94,1.31355
0.83,0.82,1.82315
0.7,0.79,1.7746
0.0,0.31,1.7668
0.44,0.46,2.06405
0.97,0.44,2.52575
0.81,0.54,2.25985
0.31,0.72,1.4897
0.23,0.28,2.1989
0.15,0.61,1.4332
0.93,0.32,2.68475
0.96,0.34,2.67605
0.85,0.55,2.279
0.85,0.43,2.47045
0.24,0.8,1.29325
0.63,0.62,1.9718
0.75,0.41,2.43455
0.92,0.91,1.77825
0.66,0.13,2.83625
0.26,0.73,1.40075
0.75,0.25,2.70205
0.5,0.17,2.68045
0.27,0.6,1.6137
0.1,0.54,1.4905
0.78,0.68,1.9995
0.42,0.99,1.2475
0.2,0.49,1.7453
0.16,0.42,1.814
0.37,0.53,1.87925
0.97,0.91,1.8326
0.81,0.94,1.643
0.58,0.16,2.7493
0.29,0.88,1.24165
0.68,0.33,2.52385
0.15,0.08,2.61955
0.39,0.89,1.33365
0.15,0.27,2.11885
0.67,0.94,1.5255
0.25,0.29,2.21285
0.19,0.59,1.54265
0.48,0.48,2.076
0.63,0.74,1.77595
0.14,0.4,1.8192
0.41,0.41,2.1306
0.27,0.69,1.4737
0.5,0.09,2.83105
0.56,0.16,2.74245
0.97,0.32,2.7229
0.56,0.9,1.4825
0.95,0.57,2.3427
0.69,0.84,1.68325
0.08,0.28,2.00015
0.29,0.53,1.75285
0.43,0.39,2.1877
0.27,0.8,1.3191
0.23,0.15,2.4987
0.67,0.51,2.19785
0.07,0.39,1.72505
0.45,0.65,1.7323
0.46,0.72,1.6459
0.01,0.54,1.2905
0.07,0.08,2.5304
0.7,0.64,1.9976
0.79,0.0,3.0
0.99,0.7,2.16375
0.02,0.54,1.3453
0.79,0.39,2.47805
0.28,0.83,1.2806
0.73,0.19,2.7757
0.84,0.21,2.8054
0.21,0.27,2.1935
0.56,0.76,1.66875
0.22,0.56,1.62735
0.03,0.24,2.0049
0.2,0.87,1.1465
0.97,0.96,1.744
0.15,0.33,1.9731
0.64,0.77,1.73825
0.59,0.52,2.1203
0.86,0.01,2.9961
0.67,0.8,1.73105
0.36,0.16,2.5893
0.54,0.85,1.51805
0.09,0.83,1.0305
0.98,0.76,2.06215
0.71,0.12,2.8652
0.31,0.62,1.64965
0.86,0.34,2.6358
0.61,0.89,1.55275
0.46,0.56,1.92075
0.69,0.46,2.30695
1.0,0.65,2.24525
0.88,0.78,1.96
0.23,0.09,2.65725
0.17,0.62,1.46005
0.24,0.58,1.6164
0.4,0.49,1.9891
0.79,0.96,1.59955
0.8,1.0,1.5551
0.88,0.74,2.00475
0.64,0.2,2.71825
0.35,0.59,1.74355
0.9,0.01,2.9981
0.14,0.9,1.0357
0.03,0.56,1.3047
0.73,0.04,2.96695
0.8,0.94,1.64725
0.36,0.3,2.2859
0.48,0.98,1.3122
0.77,0.2,2.7842
0.13,0.75,1.1967
0.73,0.63,2.05895
0.75,0.03,2.9801
0.4,0.2,2.53505
0.54,0.7,1.7591
0.07,0.42,1.6518
0.93,0.59,2.2923
0.45,0.64,1.7501
0.6,0.04,2.95155
0.53,0.4,2.28045
0.57,0.35,2.3974
0.81,0.17,2.849
0.8,0.92,1.6651
0.24,0.29,2.2049
0.12,0.59,1.43355
0.69,0.17,2.79265
0.24,0.61,1.5754
0.61,0.98,1.42225
0.57,0.7,1.7899
0.03,0.95,0.82745
0.42,0.71,1.6348
0.7,0.56,2.1411
0.43,0.99,1.2617
0.42,0.66,1.70535
0.31,0.46,1.9418
0.09,0.72,1.17085
0.98,0.12,2.9424
0.76,0.36,2.543
0.88,0.09,2.9512
0.7,0.2,2.7387
0.44,0.64,1.73825
0.99,0.38,2.64075
0.55,0.32,2.42775
0.57,0.71,1.7669
0.89,0.46,2.4719
0.44,0.86,1.4055
0.99,0.98,1.7407
0.67,0.07,2.91925
0.11,0.63,1.35035
0.82,0.44,2.45165
0.6,0.61,1.9736
0.32,0.13,2.6463
0.1,0.98,0.91285
0.19,0.81,1.2036
0.58,0.6,1.96925
0.87,0.3,2.6816
0.83,0.27,2.70695
0.04,0.85,0.93165
