x,y,score
0.04,0.92,0.308
0.15,0.58,1.2911
0.4,0.84,0.60085
0.94,0.97,0.25935
0.64,0.08,2.76685
0.08,0.63,1.1295
0.81,0.9,0.4462
0.21,0.79,0.70295
0.21,0.13,2.5963
0.82,0.12,2.64685
0.77,0.84,0.59055
0.76,0.89,0.4874
0.06,0.34,1.9417
0.92,0.45,1.71185
0.41,0.87,0.49985
0.11,0.48,1.5659
0.67,0.53,1.49145
0.36,0.88,0.4643
0.47,0.6,1.2525
0.34,0.03,2.90855
0.79,0.95,0.3027
0.24,0.56,1.3422
0.17,0.32,2.0357
0.59,0.26,2.2629
0.59,0.68,1.03185
1.0,0.57,1.39
0.63,0.84,0.61605
0.72,0.58,1.33805
0.84,0.68,1.07485
0.07,0.87,0.45435
0.71,0.48,1.6267
0.27,0.76,0.8
0.2,0.43,1.7242
0.25,0.83,0.5962
0.74,0.97,0.2531
0.56,0.06,2.82805
0.77,0.18,2.4819
0.61,0.23,2.33135
0.73,0.56,1.38905
0.4,0.67,1.0741
0.93,0.15,2.56585
0.37,0.3,2.1427
0.89,0.6,1.3027
0.32,0.92,0.35335
0.97,0.95,0.31955
0.96,0.12,2.6481
0.74,0.25,2.2769
0.47,0.92,0.36855
0.13,0.43,1.7089
0.8,0.68,1.06905
0.01,0.53,1.39525
0.69,0.03,2.91325
0.73,0.82,0.6774
0.97,0.94,0.3459
0.9,1.0,0.17485
0.08,0.23,2.28325
0.82,0.79,0.7535
0.42,0.46,1.67585
0.62,0.93,0.3512
0.71,0.43,1.76505
0.77,0.04,2.8814
0.97,0.53,1.4822
0.73,0.22,2.36285
0.59,0.14,2.59175
0.5,0.81,0.69455
0.4,1.0,0.1359
0.89,0.12,2.6477
0.05,0.83,0.5474
0.19,0.67,1.04145
0.97,0.93,0.3767
0.69,0.2,2.43315
0.72,0.64,1.1751
0.94,0.47,1.6567
0.81,0.73,0.92165
0.5,0.86,0.5442
0.15,0.5,1.5115
0.45,0.28,2.17475
0.48,0.93,0.3345
0.15,0.25,2.2377
0.32,0.14,2.5894
0.62,0.38,1.91795
0.48,0.51,1.52765
0.61,0.92,0.38715
0.34,0.82,0.6301
0.39,0.43,1.7393
0.89,0.11,2.67745
0.67,0.3,2.15165
0.15,0.26,2.20855
0.72,0.21,2.3948
0.57,0.41,1.83765
0.01,0.09,2.7131
0.55,0.84,0.60635
0.85,0.24,2.31135
0.53,0.07,2.78765
0.81,0.85,0.58555
0.65,0.79,0.7383
0.08,0.01,2.96575
0.62,0.24,2.2955
0.28,0.85,0.53955
0.12,0.31,2.0662
0.04,0.88,0.4197
0.25,0.42,1.766
0.29,0.34,1.9799
0.12,0.75,0.79685
0.16,0.7,0.94155
0.9,0.47,1.66545
0.65,0.01,2.9683
0.44,0.94,0.3124
0.38,0.39,1.8703
0.95,0.84,0.61325
0.31,0.48,1.60875
0.45,0.92,0.3572
0.08,0.35,1.92675
0.68,0.89,0.47775
0.99,1.0,0.1797
0.61,0.37,1.9281
0.02,0.96,0.1831
0.94,0.0,3.0
0.71,0.78,0.77625
0.09,0.02,2.93595
0.46,0.16,2.5269
0.3,0.07,2.7943
0.94,0.83,0.65835
0.25,0.01,2.9735
0.78,0.53,1.48025
0.24,0.45,1.67215
0.1,0.82,0.5976
0.27,0.33,2.00365
0.89,0.17,2.526
0.5,0.19,2.42515
0.12,0.89,0.408
0.57,0.07,2.79395
0.85,0.58,1.3581
0.03,0.67,0.9914
0.79,0.05,2.85475
0.18,0.3,2.09065
0.66,0.43,1.75615
0.41,0.6,1.24785
0.52,0.47,1.65165
0.53,0.05,2.8514
0.51,0.93,0.3462
0.8,0.32,2.07395
0.91,0.77,0.8246
0.57,0.84,0.60745
0.65,0.7,0.9975
0.6,0.23,2.3384
0.11,0.82,0.60725
0.46,1.0,0.14095
0.71,0.57,1.3798
0.28,0.08,2.7536
0.2,0.19,2.4159
0.82,0.03,2.9153
0.9,0.83,0.64555
0.68,0.02,2.9457
0.1,0.34,1.96885
0.97,0.02,2.93915
0.27,0.01,2.96875
0.84,0.82,0.6802
0.99,0.61,1.2688
0.18,0.48,1.5801
0.18,0.73,0.85535
0.79,0.15,2.57505
0.77,0.93,0.3722
0.58,0.8,0.7216
0.18,0.95,0.25145
0.21,0.71,0.91265
0.98,0.62,1.23435
0.23,0.97,0.1963
0.06,0.16,2.49485
0.53,0.36,1.95745
0.97,0.86,0.5594
0.26,0.42,1.75955
0.81,0.43,1.78315
0.2,0.12,2.6289
0.1,0.57,1.3091
0.15,0.35,1.9536
0.89,0.02,2.942
0.51,0.7,0.99825
0.57,0.27,2.22625
0.11,0.19,2.4046
0.69,0.41,1.80675
0.68,0.83,0.63955
0.97,0.34,2.0412
0.36,0.11,2.6774
0.53,0.1,2.7091
0.19,0.47,1.59245
0.81,0.31,2.10255
0.66,0.86,0.55085
0.93,0.77,0.8123
0.82,0.05,2.85405
0.88,0.94,0.33695
0.33,0.39,1.8482
0.1,0.68,1.00585
0.84,0.95,0.31175
0.29,0.54,1.42215
0.96,0.41,1.84965
0.89,0.67,1.09845
0.91,0.12,2.65905
0.31,0.86,0.51035
0.11,0.2,2.3709
0.06,0.77,0.72615
0.89,0.59,1.34015
0.01,0.38,1.8079
0.18,0.09,2.71445
0.2,0.72,0.90945
0.56,0.89,0.46425
0.19,0.48,1.5776
0.33,0.63,1.15885
0.86,0.41,1.83735
0.51,0.19,2.43915
0.35,0.08,2.767
0.51,0.69,1.01315
0.68,0.91,0.4197
0.78,0.73,0.92665
0.65,0.68,1.0605
0.4,0.44,1.72205
0.02,0.27,2.14895
0.3,0.89,0.42985
0.87,0.99,0.2038
0.95,0.8,0.7349
0.58,0.76,0.81705
0.71,0.86,0.5575
0.44,0.13,2.6232
0.48,0.0,3.0
0.57,0.63,1.19535
0.59,0.25,2.26995
0.95,0.45,1.73405
0.12,0.04,2.8662
0.21,0.3,2.0997
0.57,0.31,2.1028
0.26,0.94,0.2723
0.55,0.82,0.66665
0.73,0.83,0.6475
0.94,0.28,2.1974
0.74,0.14,2.5938
0.03,0.55,1.3262
0.28,0.81,0.65115
0.22,0.76,0.7806
0.26,0.45,1.6814
0.15,0.41,1.741
0.85,0.02,2.9459
0.18,0.19,2.42055
0.11,0.09,2.70995
0.34,0.74,0.8541
0.99,0.67,1.0939
0.74,0.85,0.5926
0.91,0.29,2.1875
0.12,0.41,1.77765
0.17,0.03,2.90895
0.06,0.47,1.57205
0.88,0.68,1.0721
0.68,0.19,2.44465
0.44,0.59,1.28935
0.64,0.56,1.39555
0.17,0.24,2.2713
0.56,0.65,1.12305
0.63,0.48,1.6219
0.08,0.2,2.37875
0.24,0.82,0.6209
0.99,0.37,1.93165
0.89,0.42,1.8115
0.38,0.47,1.62935
0.68,0.22,2.35555
0.2,0.25,2.2593
0.27,0.27,2.18085
0.1,0.01,2.96995
0.41,0.8,0.7127
0.38,0.04,2.88235
0.69,0.98,0.22035
0.59,0.96,0.2679
0.18,0.21,2.36235
0.11,0.97,0.1739
0.03,0.82,0.5855
0.52,0.89,0.45345
0.75,0.97,0.2534
0.17,0.87,0.47235
0.87,0.48,1.63485
0.03,0.44,1.64705
0.33,0.44,1.7107
0.76,0.32,2.09435
0.73,0.5,1.56045
0.26,0.28,2.1667
0.36,0.29,2.1456
0.28,0.11,2.6513
0.0,0.23,2.25245
0.87,0.0,3.0
0.26,0.61,1.21575
1.0,0.5,1.59115
0.35,0.61,1.23205
0.02,0.33,1.98525
0.52,0.76,0.81525
0.06,0.97,0.16725
0.98,0.06,2.8344
0.13,0.17,2.4723
0.24,0.64,1.127
0.35,0.14,2.5766
0.11,0.94,0.25595
0.76,0.77,0.8172
0.67,0.45,1.7037
0.09,0.51,1.47015
0.99,0.31,2.1068
0.07,0.89,0.39965
0.65,0.43,1.78455
0.85,0.19,2.46365
0.91,0.58,1.3615
0.48,0.56,1.37355
0.66,0.06,2.83305
0.18,0.38,1.8504
0.56,0.64,1.1833
0.72,0.43,1.77035
0.64,0.11,2.6764
0.38,0.45,1.70245
0.42,0.25,2.26745
1.0,0.63,1.20785
0.35,0.26,2.2261
0.03,0.18,2.4254
0.27,0.91,0.38065
0.8,0.26,2.25525
0.15,0.31,2.05035
0.89,0.44,1.77595
0.61,0.87,0.52235
0.31,0.61,1.24255
0.72,0.45,1.7019
0.0,0.6,1.1963
0.98,0.82,0.6797
0.25,0.27,2.18155
0.4,0.57,1.35205
0.15,0.38,1.85925
0.6,0.2,2.41945
0.77,0.12,2.65115
0.52,0.15,2.56395
0.65,0.41,1.82505
0.35,0.6,1.2588
0.93,0.29,2.1955
0.61,0.43,1.77635
0.45,0.63,1.18545
0.08,0.68,1.00875
0.89,0.37,1.9391
0.59,0.08,2.7644
0.1,0.38,1.84835
0.83,0.8,0.73025
0.02,0.69,0.93625
0.68,0.41,1.8117
0.22,0.48,1.58265
0.92,0.65,1.14735
0.77,1.0,0.16735
0.68,0.81,0.6967
0.11,0.26,2.1934
0.21,0.21,2.3622
0.84,0.37,1.94915
0.37,0.63,1.1875
0.61,0.85,0.5782
0.23,0.77,0.75935
0.65,0.66,1.12825
0.71,0.07,2.79085
0.33,0.68,1.0295
0.74,0.0,3.0
0.01,0.48,1.53925
0.71,0.35,2.00185
0.96,0.32,2.0956
0.51,0.1,2.719
0.75,0.73,0.9257
0.48,0.85,0.55355
0.98,0.42,1.80035
0.19,0.88,0.4521
0.11,0.77,0.75215
0.9,0.32,2.07525
0.87,1.0,0.17245
0.56,0.7,0.98585
0.11,0.27,2.19825
0.02,0.88,0.4007
0.77,0.66,1.12145
0.8,0.8,0.71555
0.98,0.11,2.683
0.75,0.33,2.0566
0.71,0.74,0.89245
0.3,0.3,2.11095
0.74,0.01,2.9673
0.38,0.86,0.52875
0.18,0.75,0.8229
0.91,0.55,1.4232
0.33,0.87,0.4838
0.18,0.61,1.19975
0.34,0.01,2.9711
0.09,0.94,0.25585
0.63,0.97,0.2464
0.04,0.07,2.77295
0.86,0.22,2.38345
0.0,0.89,0.37665
0.72,0.11,2.6778
0.82,0.64,1.18895
0.9,0.41,1.8506
0.42,0.72,0.93665
0.63,0.7,1.00055
1.0,0.58,1.35815
0.77,0.56,1.40485
0.15,0.79,0.6771
0.69,0.57,1.3586
0.65,0.67,1.0797
0.62,0.73,0.9255
0.53,0.63,1.18505
0.1,0.96,0.21035
0.52,0.86,0.53905
0.29,0.51,1.48885
0.73,0.85,0.58875
0.84,0.28,2.19535
0.21,0.76,0.7839
0.33,0.61,1.21195
0.62,0.04,2.88795
0.98,0.59,1.3324
0.23,0.23,2.3073
0.14,0.78,0.71585
0.88,0.61,1.26965
0.23,0.41,1.77365
0.78,0.15,2.57225
0.55,0.33,2.06125
0.79,0.01,2.97165
0.89,0.3,2.15025
0.69,0.16,2.54135
0.87,0.17,2.5147
0.66,0.16,2.5452
0.98,0.18,2.48215
0.54,0.36,1.9612
0.54,0.37,1.94225
0.83,0.07,2.80525
0.07,0.62,1.15885
0.01,0.77,0.695
0.48,0.12,2.6319
0.52,0.35,1.9922
0.36,0.13,2.61535
0.23,0.73,0.86225
0.32,0.02,2.9423
0.94,0.4,1.8723
0.13,0.19,2.4159
0.05,0.14,2.5429
0.67,0.87,0.53465
0.79,0.74,0.88385
0.12,0.23,2.30755
0.22,0.8,0.6625
0.36,0.96,0.2417
0.38,0.91,0.3751
0.19,0.03,2.9041
0.12,0.91,0.3511
0.85,0.78,0.7897
0.29,0.57,1.35865
0.12,0.84,0.54955
0.75,0.08,2.77255
0.77,0.9,0.4439
0.25,0.39,1.84785
0.58,0.19,2.45455
0.53,0.54,1.43535
0.4,0.98,0.19285
0.12,0.74,0.8137
0.33,0.7,0.97165
0.4,0.45,1.6911
0.76,0.2,2.4241
0.34,0.47,1.63075
0.2,0.29,2.1413
0.3,0.99,0.1565
0.54,0.42,1.76995
0.11,0.72,0.89115
0.86,0.56,1.41145
0.48,0.52,1.492
0.27,0.31,2.08505
0.59,0.02,2.94415
0.43,0.45,1.68965
0.36,0.48,1.5986
0.19,0.37,1.91165
0.19,0.5,1.52155
0.04,0.76,0.75875
0.5,0.23,2.3285
0.92,0.28,2.22545
0.93,0.11,2.6807
0.24,0.66,1.0788
0.33,0.69,0.9997
0.17,0.52,1.44675
0.1,0.16,2.4897
0.55,0.24,2.31265
0.64,0.55,1.4374
0.38,0.15,2.55405
0.66,0.94,0.3311
0.16,0.31,2.0596
0.49,0.66,1.11105
0.84,0.27,2.23515
0.68,0.47,1.64625
0.74,0.34,2.02575
0.15,0.1,2.68465
0.85,0.96,0.2862
0.64,0.31,2.10935
0.76,0.01,2.97225
0.74,0.83,0.64635
0.21,0.51,1.4986
0.84,0.9,0.4623
0.97,0.11,2.68335
0.83,0.6,1.29355
0.7,0.9,0.4435
0.97,0.69,1.04035
0.41,0.2,2.4172
0.02,0.09,2.70185
0.95,0.36,1.9952
0.17,1.0,0.10985
0.43,0.86,0.5256
0.61,0.13,2.63595
0.08,0.53,1.4189
0.3,0.34,2.00875
0.76,0.02,2.94025
0.57,0.91,0.3993
0.14,0.56,1.33855
0.31,0.7,0.97805
0.22,0.2,2.398
0.26,0.36,1.9296
0.54,0.97,0.22845
0.34,0.57,1.3167
0.17,0.89,0.42355
0.7,0.55,1.40815
0.07,0.14,2.5604
0.32,0.9,0.40495
0.23,0.08,2.75685
0.45,0.16,2.52295
0.08,0.32,2.01445
0.5,0.97,0.23825
0.37,1.0,0.134
0.34,0.0,3.0
0.47,0.88,0.48305
0.9,0.82,0.67095
0.83,0.67,1.09045
0.01,0.87,0.4258
0.49,0.31,2.1033
0.69,0.89,0.4693
0.5,0.1,2.6935
0.98,0.83,0.65905
0.71,0.91,0.409
0.95,0.18,2.5019
0.25,0.33,2.0206
0.29,0.16,2.51205
0.27,0.66,1.077
0.77,0.21,2.4053
0.13,0.46,1.6276
0.42,0.82,0.6405
0.39,0.19,2.4335
0.95,0.76,0.84305
0.75,0.8,0.72745
0.05,0.67,0.9995
0.24,0.53,1.44375
0.79,0.25,2.2702
0.62,0.88,0.49365
0.19,0.54,1.41245
0.25,0.72,0.89785
0.85,0.85,0.59325
0.58,0.15,2.5693
0.18,0.37,1.8843
0.18,0.32,2.0395
0.44,0.77,0.79025
0.0,0.26,2.1686
0.79,0.81,0.7083
0.25,0.28,2.15705
0.72,0.63,1.1985
0.86,0.52,1.51955
0.33,0.46,1.6407
0.46,0.74,0.8604
0.78,0.22,2.36355
0.0,0.22,2.29085
0.36,0.1,2.69675
0.61,0.94,0.32555
0.97,0.87,0.54755
0.07,0.24,2.2519
0.64,0.94,0.3341
0.64,0.07,2.80035
0.43,0.56,1.40005
0.56,0.83,0.6306
0.33,0.86,0.5228
1.0,0.87,0.53855
0.45,0.44,1.7225
0.38,0.84,0.5782
0.83,0.45,1.7084
0.71,0.14,2.5962
0.57,0.61,1.2583
0.63,0.16,2.5376
0.02,0.15,2.5117
0.89,0.26,2.2608
0.69,0.58,1.33015
0.88,0.07,2.79285
0.36,0.05,2.8459
0.49,0.21,2.38435
0.06,0.81,0.6084
0.83,0.06,2.82965
0.37,0.56,1.39275
0.73,0.11,2.6831
0.66,0.42,1.7864
0.65,0.54,1.4546
0.81,0.51,1.53695
0.39,0.68,1.0574
0.66,0.69,1.0258
0.74,0.41,1.82385
0.09,0.67,1.039
0.65,0.16,2.54875
0.84,0.99,0.20035
0.95,0.99,0.20295
0.82,0.13,2.633
0.85,0.87,0.53765
0.53,0.7,0.9787
0.88,0.39,1.8859
0.15,0.13,2.5999
0.42,0.43,1.7651
0.86,0.9,0.45235
0.41,0.42,1.7773
0.2,0.02,2.9406
0.33,0.41,1.7969
0.64,0.86,0.5562
0.45,0.75,0.83355
0.14,0.3,2.08475
0.0,0.62,1.1404
0.26,0.6,1.24475
0.3,0.38,1.8747
0.64,0.37,1.945
0.18,0.17,2.48
0.0,0.08,2.7329
0.46,0.06,2.81505
0.78,0.42,1.81595
0.15,0.64,1.11775
0.81,0.72,0.94205
0.41,0.39,1.8702
0.86,0.91,0.42595
0.28,0.02,2.9382
0.73,0.92,0.3983
0.12,0.64,1.1169
0.94,0.52,1.51225
0.3,0.04,2.87725
0.06,0.2,2.3761
0.49,0.02,2.9375
0.86,0.61,1.2533
0.75,0.26,2.26095
0.01,0.95,0.21145
0.91,0.35,2.00505
0.56,0.38,1.90925
0.73,0.7,1.0149
0.67,0.12,2.66295
0.19,0.64,1.1296
0.22,0.95,0.24845
0.77,0.08,2.7823
0.73,0.75,0.86215
0.16,0.07,2.78645
0.28,0.96,0.24365
0.52,0.73,0.89985
0.69,0.09,2.73835
0.85,0.98,0.2243
0.55,0.38,1.9117
0.21,0.45,1.6617
0.27,0.21,2.363
0.16,0.22,2.3221
0.18,0.27,2.1816
0.23,0.85,0.53575
0.88,0.04,2.88525
0.4,0.22,2.36575
0.26,0.12,2.64055
0.25,0.78,0.7342
0.84,0.33,2.0538
0.52,0.12,2.64795
0.76,0.05,2.8522
0.54,0.11,2.67705
0.84,0.87,0.54285
0.28,0.75,0.8302
0.56,0.59,1.3152
0.34,0.68,1.0165
0.18,0.87,0.47425
0.41,0.14,2.58535
0.48,0.45,1.6966
0.04,0.17,2.46535
0.75,0.75,0.873
0.9,0.28,2.21445
0.5,0.37,1.9171
0.0,0.0,3.0
0.39,0.51,1.52125
0.58,0.59,1.31125
0.19,0.93,0.30845
0.52,0.29,2.15735
0.07,0.46,1.61645
0.01,0.72,0.8346
0.39,0.67,1.0606
0.54,0.87,0.50325
0.56,0.22,2.35555
0.61,0.39,1.85685
0.08,0.22,2.3127
0.18,0.8,0.6618
0.3,0.29,2.157
0.04,0.41,1.7604
0.99,0.73,0.9352
0.76,0.5,1.60025
0.97,0.16,2.5411
0.26,0.18,2.4522
0.31,0.03,2.9116
0.57,0.54,1.43935
0.94,0.5,1.5752
0.25,0.71,0.9385
0.73,0.95,0.30505
0.07,0.71,0.8959
0.11,0.3,2.10905
0.26,0.58,1.2969
0.39,0.27,2.19955
0.98,0.77,0.8185
0.57,0.99,0.18195
0.4,0.55,1.4101
0.19,0.24,2.27145
0.97,0.19,2.4662
0.44,0.79,0.72705
0.19,0.12,2.63455
0.24,0.81,0.6502
0.35,0.56,1.36125
0.13,0.85,0.5185
0.94,0.65,1.1441
0.33,0.58,1.29635
0.73,0.16,2.5289
0.14,0.55,1.36305
0.69,0.14,2.61145
0.09,0.93,0.29045
0.66,0.18,2.4837
0.15,0.82,0.6257
0.2,0.81,0.6536
1.0,0.66,1.12225
0.36,0.83,0.6054
0.64,0.85,0.5847
0.09,0.78,0.70695
0.5,0.62,1.21705
0.78,0.75,0.8679
0.68,0.68,1.0694
0.1,0.95,0.23305
0.78,0.82,0.65885
0.4,0.29,2.15975
0.49,0.55,1.41515
0.7,0.83,0.64205
0.85,0.13,2.635
0.81,1.0,0.17075
0.8,0.79,0.74345
0.36,0.61,1.2323
0.89,0.04,2.88385
0.51,0.45,1.70525
0.99,0.68,1.06765
0.58,0.06,2.82875
0.08,0.29,2.11
0.93,0.0,3.0
0.84,0.93,0.3718
0.92,0.37,1.94405
0.01,0.9,0.34465
0.99,0.17,2.5087
0.84,0.79,0.74845
0.04,0.67,1.0114
0.99,0.66,1.13835
0.21,0.24,2.26905
0.39,0.92,0.3668
0.21,0.77,0.75445
0.35,0.58,1.30175
0.68,0.52,1.5057
0.71,0.52,1.50815
0.68,0.36,1.961
0.2,0.32,2.03835
0.13,0.55,1.36995
0.73,0.12,2.6518
0.06,0.51,1.4583
0.56,0.92,0.3765
0.11,0.01,2.9686
0.91,0.38,1.912
0.12,0.98,0.15585
0.06,0.79,0.668
0.73,0.44,1.74205
0.65,0.28,2.20315
0.12,0.71,0.92485
0.28,0.2,2.40005
0.83,0.73,0.9379
1.0,0.12,2.6466
0.88,0.52,1.52445
0.13,0.14,2.5657
0.85,0.31,2.11365
0.43,0.51,1.51975
0.26,0.43,1.7287
0.05,0.34,1.94175
0.96,0.84,0.62515
0.94,0.09,2.7607
0.18,0.46,1.62015
0.19,0.86,0.50305
0.7,0.02,2.9386
0.3,0.18,2.4629
0.76,0.14,2.6082
0.72,0.65,1.1472
0.5,0.88,0.48145
0.05,0.17,2.4613
0.07,0.79,0.6788
0.04,0.96,0.19425
0.9,0.89,0.47865
0.43,0.94,0.3013
0.83,0.82,0.6697
0.7,0.79,0.74965
0.0,0.31,2.01885
0.44,0.46,1.6599
0.97,0.44,1.74625
0.81,0.54,1.45395
0.31,0.72,0.9198
0.23,0.28,2.15005
0.15,0.61,1.2028
0.93,0.32,2.08695
0.96,0.34,2.03595
0.85,0.55,1.4368
0.85,0.43,1.78305
0.24,0.8,0.67895
0.63,0.62,1.23615
0.75,0.41,1.8254
0.92,0.91,0.42925
0.66,0.13,2.634
0.26,0.73,0.8717
0.75,0.25,2.29335
0.5,0.17,2.49525
0.27,0.6,1.2445
0.1,0.54,1.39345
0.78,0.68,1.0713
0.42,0.99,0.16685
0.2,0.49,1.54855
0.16,0.42,1.7356
0.37,0.53,1.46035
0.97,0.91,0.43015
0.81,0.94,0.33115
0.58,0.16,2.54245
0.29,0.88,0.45635
0.68,0.33,2.0485
0.15,0.08,2.7517
0.39,0.89,0.4521
0.15,0.27,2.17355
0.67,0.94,0.3307
0.25,0.29,2.1238
0.19,0.59,1.26925
0.48,0.48,1.61295
0.63,0.74,0.88955
0.14,0.4,1.8017
0.41,0.41,1.80665
0.27,0.69,0.9823
0.5,0.09,2.72335
0.56,0.16,2.5435
0.97,0.32,2.0722
0.56,0.9,0.4247
0.95,0.57,1.38375
0.69,0.84,0.60115
0.08,0.28,2.13685
0.29,0.53,1.46375
0.43,0.39,1.8629
0.27,0.8,0.6863
0.23,0.15,2.5296
0.67,0.51,1.5326
0.07,0.39,1.8044
0.45,0.65,1.11595
0.46,0.72,0.92555
0.01,0.54,1.3682
0.07,0.08,2.7428
0.7,0.64,1.1643
0.79,0.0,3.0
0.99,0.7,1.02075
0.02,0.54,1.35905
0.79,0.39,1.87405
0.28,0.83,0.60385
0.73,0.19,2.4558
0.84,0.21,2.3981
0.21,0.27,2.19215
0.56,0.76,0.82165
0.22,0.56,1.35875
0.03,0.24,2.24255
0.2,0.87,0.4782
0.97,0.96,0.29375
0.15,0.33,2.00435
0.64,0.77,0.8214
0.59,0.52,1.48975
0.86,0.01,2.97305
0.67,0.8,0.7233
0.36,0.16,2.5172
0.54,0.85,0.5702
0.09,0.83,0.5709
0.98,0.76,0.8594
0.71,0.12,2.6635
0.31,0.62,1.185
0.86,0.34,2.03495
0.61,0.89,0.4616
0.46,0.56,1.39045
0.69,0.46,1.6936
1.0,0.65,1.15805
0.88,0.78,0.7815
0.23,0.09,2.7268
0.17,0.62,1.18705
0.24,0.58,1.30655
0.4,0.49,1.5772
0.79,0.96,0.28245
0.8,1.0,0.1698
0.88,0.74,0.90985
0.64,0.2,2.4161
0.35,0.59,1.28485
0.9,0.01,2.97105
0.14,0.9,0.3794
0.03,0.56,1.30235
0.73,0.04,2.885
0.8,0.94,0.33725
0.36,0.3,2.1154
0.48,0.98,0.1985
0.77,0.2,2.41855
0.13,0.75,0.79155
0.73,0.63,1.1952
0.75,0.03,2.91225
0.4,0.2,2.4237
0.54,0.7,0.98235
0.07,0.42,1.7339
0.93,0.59,1.33105
0.45,0.64,1.15785
0.6,0.04,2.87865
0.53,0.4,1.8495
0.57,0.35,2.00075
0.81,0.17,2.5142
0.8,0.92,0.39585
0.24,0.29,2.1371
0.12,0.59,1.24075
0.69,0.17,2.5086
0.24,0.61,1.21725
0.61,0.98,0.2089
0.57,0.7,0.99025
0.03,0.95,0.2167
0.42,0.71,0.9625
0.7,0.56,1.38155
0.43,0.99,0.1656
0.42,0.66,1.08505
0.31,0.46,1.65165
0.09,0.72,0.87195
0.98,0.12,2.66
0.76,0.36,1.95295
0.88,0.09,2.73775
0.7,0.2,2.4202
0.44,0.64,1.15635
0.99,0.38,1.92005
0.55,0.32,2.08285
0.57,0.71,0.9834
0.89,0.46,1.6938
0.44,0.86,0.54625
0.99,0.98,0.23325
0.67,0.07,2.7997
0.11,0.63,1.1286
0.82,0.44,1.74835
0.6,0.61,1.24995
0.32,0.13,2.623
0.1,0.98,0.1501
0.19,0.81,0.6254
0.58,0.6,1.28435
0.87,0.3,2.1417
0.83,0.27,2.23305
