x,y,score
0.06,0.77,1.23335
0.89,0.59,3.1209
0.01,0.38,1.07865
0.18,0.09,2.3531
0.2,0.72,1.71845
0.56,0.89,2.88965
0.19,0.48,1.7513
0.33,0.63,2.21615
0.86,0.41,2.7255
0.51,0.19,2.71155
0.35,0.08,2.77435
0.51,0.69,2.7732
0.68,0.91,3.2432
0.78,0.73,3.5694
0.65,0.68,3.19
0.4,0.44,2.4684
0.02,0.27,1.15685
0.3,0.89,2.0664
0.87,0.99,3.8283
0.95,0.8,4.05005
0.58,0.76,3.00565
0.71,0.86,3.36195
0.44,0.13,2.7504
0.48,0.0,3.0493
0.57,0.63,2.95815
0.59,0.25,2.70095
0.95,0.45,2.6538
0.12,0.04,2.59265
0.21,0.3,1.93315
0.57,0.31,2.66555
0.26,0.94,1.9153
0.55,0.82,2.8563
0.73,0.83,3.41955
0.94,0.28,2.8034
0.74,0.14,2.89955
0.03,0.55,1.13835
0.28,0.81,2.00785
0.22,0.76,1.80855
0.26,0.45,2.02405
0.15,0.41,1.66395
0.85,0.02,3.0961
0.18,0.19,1.9779
0.11,0.09,2.05595
0.34,0.74,2.2174
0.99,0.67,3.2944
0.74,0.85,3.4673
0.91,0.29,2.7683
0.12,0.41,1.53
0.17,0.03,2.7542
0.06,0.47,1.284
0.88,0.68,3.68585
0.68,0.19,2.8229
0.44,0.59,2.57995
0.64,0.56,3.11985
0.17,0.24,1.8542
0.56,0.65,2.91605
0.63,0.48,2.96445
0.08,0.2,1.51025
0.24,0.82,1.8716
0.99,0.37,2.72325
0.89,0.42,2.71305
0.38,0.47,2.4045
0.68,0.22,2.79325
0.2,0.25,1.95055
0.27,0.27,2.17395
0.1,0.01,2.85005
0.41,0.8,2.42255
0.38,0.04,2.90455
0.69,0.98,3.27055
0.59,0.96,2.95435
0.18,0.21,1.91785
0.11,0.97,1.40625
0.03,0.82,1.1135
0.52,0.89,2.75365
0.75,0.97,3.4637
0.17,0.87,1.62505
0.87,0.48,2.82835
0.03,0.44,1.15185
0.33,0.44,2.24965
0.76,0.32,2.7165
0.73,0.5,3.01295
0.26,0.28,2.1076
0.36,0.29,2.40035
0.28,0.11,2.54905
0.0,0.23,1.08045
0.87,0.0,3.13125
0.26,0.61,1.9629
1.0,0.5,2.67045
0.35,0.61,2.2764
0.02,0.33,1.1384
0.52,0.76,2.7782
0.06,0.97,1.2112
0.98,0.06,3.05585
0.13,0.17,1.8044
0.24,0.64,1.9065
0.35,0.14,2.6258
0.11,0.94,1.38715
0.76,0.77,3.5118
0.67,0.45,2.8809
0.09,0.51,1.3868
0.99,0.31,2.75655
0.07,0.89,1.25145
0.65,0.43,2.8589
0.85,0.19,2.86465
0.91,0.58,2.9872
0.48,0.56,2.70825
0.66,0.06,2.9876
0.18,0.38,1.75925
0.56,0.64,2.91805
0.72,0.43,2.84545
0.64,0.11,2.9122
0.38,0.45,2.4175
0.42,0.25,2.57215
1.0,0.63,3.219
0.35,0.26,2.3932
0.03,0.18,1.272
0.27,0.91,1.9517
0.8,0.26,2.77065
0.15,0.31,1.7042
0.89,0.44,2.6496
0.61,0.87,3.0615
0.31,0.61,2.1647
0.72,0.45,2.8672
0.0,0.6,1.0137
0.98,0.82,4.1126
0.25,0.27,2.07155
0.4,0.57,2.45115
0.15,0.38,1.6721
0.6,0.2,2.753
0.77,0.12,2.9217
0.52,0.15,2.7694
0.65,0.41,2.76885
0.35,0.6,2.26465
0.93,0.29,2.7902
0.61,0.43,2.82315
0.45,0.63,2.5828
0.08,0.68,1.3059
0.89,0.37,2.6631
0.59,0.08,2.9242
0.1,0.38,1.4754
0.83,0.8,3.7205
0.02,0.69,1.0738
0.68,0.41,2.8136
0.22,0.48,1.89455
0.92,0.65,3.40135
0.77,1.0,3.5361
0.68,0.81,3.2766
0.11,0.26,1.57535
0.21,0.21,2.04115
0.84,0.37,2.69535
0.37,0.63,2.343
0.61,0.85,3.06135
0.23,0.77,1.83555
0.65,0.66,3.17935
0.71,0.07,2.9931
0.33,0.68,2.18015
0.74,0.0,3.10765
0.01,0.48,1.06025
0.71,0.35,2.7113
0.96,0.32,2.75025
0.51,0.1,2.855
0.75,0.73,3.5098
0.48,0.85,2.63475
0.98,0.42,2.69325
0.19,0.88,1.6915
0.11,0.77,1.41715
0.9,0.32,2.7361
0.87,1.0,3.81585
0.56,0.7,2.94245
0.11,0.27,1.5559
0.02,0.88,1.06665
0.77,0.66,3.4085
0.8,0.8,3.65755
0.98,0.11,2.99485
0.75,0.33,2.70495
0.71,0.74,3.37205
0.3,0.3,2.2131
0.74,0.01,3.1006
0.38,0.86,2.30615
0.18,0.75,1.66975
0.91,0.55,2.98535
0.33,0.87,2.1545
0.18,0.61,1.69005
0.34,0.01,2.964
0.09,0.94,1.34185
0.63,0.97,3.10285
0.04,0.07,1.6977
0.86,0.22,2.84495
0.0,0.89,0.99795
0.72,0.11,2.9343
0.82,0.64,3.481
0.9,0.41,2.71095
0.42,0.72,2.46605
0.63,0.7,3.13145
1.0,0.58,2.8882
0.77,0.56,3.17705
0.15,0.79,1.54755
0.69,0.57,3.1308
0.65,0.67,3.197
0.62,0.73,3.1034
0.53,0.63,2.8442
0.1,0.96,1.3717
0.52,0.86,2.7711
0.29,0.51,2.12935
0.73,0.85,3.43895
0.84,0.28,2.76815
0.21,0.76,1.7662
0.33,0.61,2.22035
0.62,0.04,3.013
0.98,0.59,2.9845
0.23,0.23,2.0708
0.14,0.78,1.5102
0.88,0.61,3.20755
0.23,0.41,1.94015
0.78,0.15,2.8894
0.55,0.33,2.64675
0.79,0.01,3.1006
0.89,0.3,2.7298
0.69,0.16,2.8371
0.87,0.17,2.89575
0.66,0.16,2.8445
0.98,0.18,2.91945
0.54,0.36,2.7073
0.54,0.37,2.6444
0.83,0.07,3.02055
0.07,0.62,1.3043
0.01,0.77,1.03685
0.48,0.12,2.8037
0.52,0.35,2.67345
0.36,0.13,2.63215
0.23,0.73,1.84065
0.32,0.02,2.92505
0.94,0.4,2.7093
0.13,0.19,1.7516
0.05,0.14,1.4581
0.67,0.87,3.226
0.79,0.74,3.5884
0.12,0.23,1.68405
0.22,0.8,1.81095
0.36,0.96,2.2276
0.38,0.91,2.32565
0.19,0.03,2.7835
0.12,0.91,1.43665
0.85,0.78,3.81125
0.29,0.57,2.11165
0.12,0.84,1.42405
0.75,0.08,3.0007
0.77,0.9,3.5534
0.25,0.39,2.01545
0.58,0.19,2.7581
0.53,0.54,2.81765
0.4,0.98,2.3858
0.12,0.74,1.47135
0.33,0.7,2.186
0.4,0.45,2.46865
0.76,0.2,2.8206
0.34,0.47,2.27635
0.2,0.29,1.91805
0.3,0.99,2.04685
0.54,0.42,2.7244
0.11,0.72,1.424
0.86,0.56,2.9976
0.48,0.52,2.70275
0.27,0.31,2.1199
0.59,0.02,3.0385
0.43,0.45,2.5605
0.36,0.48,2.3524
0.19,0.37,1.7989
0.19,0.5,1.772
0.04,0.76,1.1557
0.5,0.23,2.65705
0.92,0.28,2.77945
0.93,0.11,2.98745
0.24,0.66,1.88435
0.33,0.69,2.1875
0.17,0.52,1.67155
0.1,0.16,1.66305
0.55,0.24,2.65855
0.64,0.55,3.0429
0.38,0.15,2.6445
0.66,0.94,3.1826
0.16,0.31,1.7221
0.49,0.66,2.7159
0.84,0.27,2.7671
0.68,0.47,2.9271
0.74,0.34,2.70025
0.15,0.1,2.2011
0.85,0.96,3.75805
0.64,0.31,2.7188
0.76,0.01,3.09865
0.74,0.83,3.45245
0.21,0.51,1.80065
0.84,0.9,3.74785
0.97,0.11,2.9934
0.83,0.6,3.292
0.7,0.9,3.31405
0.97,0.69,3.62575
0.41,0.2,2.59805
0.02,0.09,1.40705
0.95,0.36,2.7023
0.17,1.0,1.6097
0.43,0.86,2.4728
0.61,0.13,2.85955
0.08,0.53,1.35885
0.3,0.34,2.2151
0.76,0.02,3.09015
0.57,0.91,2.88245
0.14,0.56,1.57665
0.31,0.7,2.1156
0.22,0.2,2.1133
0.26,0.36,2.04775
0.54,0.97,2.80525
0.34,0.57,2.24655
0.17,0.89,1.6208
0.7,0.55,3.1496
0.07,0.14,1.6137
0.32,0.9,2.1053
0.23,0.08,2.57045
0.45,0.16,2.72095
0.08,0.32,1.39585
0.5,0.97,2.7082
0.37,1.0,2.2635
0.34,0.0,3.00185
0.47,0.88,2.6286
0.9,0.82,3.9574
0.83,0.67,3.519
0.01,0.87,1.03285
0.49,0.31,2.6089
0.69,0.89,3.30025
0.5,0.1,2.8454
0.98,0.83,4.16575
0.71,0.91,3.3457
0.95,0.18,2.89925
0.25,0.33,2.03255
0.29,0.16,2.4478
0.27,0.66,1.9822
0.77,0.21,2.83365
0.13,0.46,1.5334
0.42,0.82,2.4475
0.39,0.19,2.5846
0.95,0.76,3.85995
0.75,0.8,3.4892
0.05,0.67,1.20035
0.24,0.53,1.93165
0.79,0.25,2.7697
0.62,0.88,3.08985
0.19,0.54,1.7388
0.25,0.72,1.914
0.85,0.85,3.7556
0.58,0.15,2.81485
0.18,0.37,1.76355
0.18,0.32,1.7878
0.44,0.77,2.52355
0.0,0.26,1.0654
0.79,0.81,3.61265
0.25,0.28,2.0885
0.72,0.63,3.3139
0.86,0.52,2.9477
0.33,0.46,2.23135
0.46,0.74,2.59635
0.78,0.22,2.8093
0.0,0.22,1.0843
0.36,0.1,2.7489
0.61,0.94,3.0497
0.97,0.87,4.1316
0.07,0.24,1.39995
0.64,0.94,3.11515
0.64,0.07,2.96335
0.43,0.56,2.5569
0.56,0.83,2.8914
0.33,0.86,2.1429
1.0,0.87,4.21545
0.45,0.44,2.59975
0.38,0.84,2.30035
0.83,0.45,2.7224
0.71,0.14,2.87785
0.57,0.61,2.9604
0.63,0.16,2.822
0.02,0.15,1.2466
0.89,0.26,2.80375
0.69,0.58,3.1772
0.88,0.07,3.0344
0.36,0.05,2.8473
0.49,0.21,2.6687
0.06,0.81,1.22445
0.83,0.06,3.0363
0.37,0.56,2.35705
0.73,0.11,2.93455
0.66,0.42,2.8465
0.65,0.54,2.99385
0.81,0.51,3.0263
0.39,0.68,2.4033
0.66,0.69,3.22245
0.74,0.41,2.7487
0.09,0.67,1.36015
0.65,0.16,2.8464
0.84,0.99,3.73415
0.95,0.99,4.0832
0.82,0.13,2.94065
0.85,0.87,3.76865
0.53,0.7,2.82915
0.88,0.39,2.6839
0.15,0.13,2.07775
0.42,0.43,2.5198
0.86,0.9,3.8203
0.41,0.42,2.48395
0.2,0.02,2.8528
0.33,0.41,2.2658
0.64,0.86,3.13415
0.45,0.75,2.57875
0.14,0.3,1.67405
0.0,0.62,1.0116
0.26,0.6,1.97445
0.3,0.38,2.2022
0.64,0.37,2.774
0.18,0.17,1.98545
0.0,0.08,1.2423
0.46,0.06,2.903
0.78,0.42,2.7988
0.15,0.64,1.5923
0.81,0.72,3.6224
0.41,0.39,2.4954
0.86,0.91,3.81245
0.28,0.02,2.9
0.73,0.92,3.4163
0.12,0.64,1.4721
0.94,0.52,2.7995
0.3,0.04,2.84635
0.06,0.2,1.41345
0.49,0.02,3.00085
0.86,0.61,3.2308
0.75,0.26,2.7432
0.01,0.95,1.0347
0.91,0.35,2.7139
0.56,0.38,2.7691
0.73,0.7,3.3885
0.67,0.12,2.91195
0.19,0.64,1.73985
0.22,0.95,1.75615
0.77,0.08,2.99735
0.73,0.75,3.4277
0.16,0.07,2.45165
0.28,0.96,1.95635
0.52,0.73,2.7868
0.69,0.09,2.9465
0.85,0.98,3.7671
0.55,0.38,2.69335
0.21,0.45,1.8269
0.27,0.21,2.22485
0.16,0.22,1.8042
0.18,0.27,1.8447
0.23,0.85,1.82705
0.88,0.04,3.0725
0.4,0.22,2.54205
0.26,0.12,2.50885
0.25,0.78,1.9122
0.84,0.33,2.71465
0.52,0.12,2.8239
0.76,0.05,3.0402
0.54,0.11,2.8511
0.84,0.87,3.71575
0.28,0.75,2.008
0.56,0.59,2.89795
0.34,0.68,2.21845
0.18,0.87,1.6476
0.41,0.14,2.68855
0.48,0.45,2.67455
0.04,0.17,1.3523
0.75,0.75,3.49275
0.9,0.28,2.7755
0.5,0.37,2.65875
0.0,0.0,2.985
0.39,0.51,2.43505
0.58,0.59,2.96805
0.19,0.93,1.6725
0.52,0.29,2.66495
0.07,0.46,1.3409
0.01,0.72,1.03905
0.39,0.67,2.388
0.54,0.87,2.82615
0.56,0.22,2.71795
0.61,0.39,2.83825
0.08,0.22,1.48155
0.18,0.8,1.66145
0.3,0.29,2.23725
0.04,0.41,1.2033
0.99,0.73,3.69855
0.76,0.5,2.94555
0.97,0.16,2.9379
0.26,0.18,2.2857
0.31,0.03,2.90295
0.57,0.54,2.90665
0.94,0.5,2.71955
0.25,0.71,1.9016
0.73,0.95,3.42
0.07,0.71,1.2753
0.11,0.3,1.5464
0.26,0.58,1.97755
0.39,0.27,2.49255
0.98,0.77,3.9291
0.57,0.99,2.8868
0.4,0.55,2.44925
0.19,0.24,1.90355
0.97,0.19,2.90885
0.44,0.79,2.52675
0.19,0.12,2.20415
0.24,0.81,1.85695
0.35,0.56,2.2904
0.13,0.85,1.46005
0.94,0.65,3.35105
0.33,0.58,2.2034
0.73,0.16,2.86325
0.14,0.55,1.5554
0.69,0.14,2.87325
0.09,0.93,1.333
0.66,0.18,2.82225
0.15,0.82,1.54255
0.2,0.81,1.7125
1.0,0.66,3.28515
0.36,0.83,2.2463
0.64,0.85,3.14645
0.09,0.78,1.3471
0.5,0.62,2.7643
0.78,0.75,3.57255
0.68,0.68,3.23555
0.1,0.95,1.3766
0.78,0.82,3.59795
0.4,0.29,2.50165
0.49,0.55,2.73925
0.7,0.83,3.32
0.85,0.13,2.9474
0.81,1.0,3.64355
0.8,0.79,3.60735
0.36,0.61,2.3182
0.89,0.04,3.0743
0.51,0.45,2.73405
0.99,0.68,3.4487
0.58,0.06,2.95995
0.08,0.29,1.4329
0.93,0.0,3.137
0.84,0.93,3.7492
0.92,0.37,2.69515
0.01,0.9,1.032
0.99,0.17,2.92675
0.84,0.79,3.77355
0.04,0.67,1.16485
0.99,0.66,3.18435
0.21,0.24,1.9915
0.39,0.92,2.34845
0.21,0.77,1.77485
0.35,0.58,2.27165
0.68,0.52,3.05335
0.71,0.52,3.0301
0.68,0.36,2.70775
0.2,0.32,1.8662
0.13,0.55,1.51375
0.73,0.12,2.9144
0.06,0.51,1.2763
0.56,0.92,2.8995
0.11,0.01,2.8058
0.91,0.38,2.71655
0.12,0.98,1.41525
0.06,0.79,1.2309
0.73,0.44,2.8813
0.65,0.28,2.7091
0.12,0.71,1.46435
0.28,0.2,2.30405
0.83,0.73,3.6364
1.0,0.12,2.9921
0.88,0.52,2.8535
0.13,0.14,1.9277
0.85,0.31,2.737
0.43,0.51,2.52635
0.26,0.43,2.0291
0.05,0.34,1.27455
0.96,0.84,4.05105
0.94,0.09,3.0115
0.18,0.46,1.74045
0.19,0.86,1.67955
0.7,0.02,3.0725
0.3,0.18,2.4255
0.76,0.14,2.9103
0.72,0.65,3.37585
0.5,0.88,2.69715
0.05,0.17,1.40585
0.07,0.79,1.2647
0.04,0.96,1.13805
0.9,0.89,3.94495
0.43,0.94,2.44815
0.83,0.82,3.7326
0.7,0.79,3.33715
0.0,0.31,1.0491
0.44,0.46,2.5872
0.97,0.44,2.6599
0.81,0.54,3.04235
0.31,0.72,2.1338
0.23,0.28,2.028
0.15,0.61,1.575
0.93,0.32,2.7373
0.96,0.34,2.7277
0.85,0.55,2.9918
0.85,0.43,2.70335
0.24,0.8,1.85905
0.63,0.62,3.08405
0.75,0.41,2.73785
0.92,0.91,3.9888
0.66,0.13,2.87255
0.26,0.73,1.9421
0.75,0.25,2.7624
0.5,0.17,2.7336
0.27,0.6,1.9959
0.1,0.54,1.40325
0.78,0.68,3.47055
0.42,0.99,2.43175
0.2,0.49,1.79225
0.16,0.42,1.67695
0.37,0.53,2.37675
0.97,0.91,4.1524
0.81,0.94,3.65675
0.58,0.16,2.79655
0.29,0.88,2.0034
0.68,0.33,2.72155
0.15,0.08,2.40385
0.39,0.89,2.35145
0.15,0.27,1.75435
0.67,0.94,3.2049
0.25,0.29,2.06245
0.19,0.59,1.73595
0.48,0.48,2.67225
0.63,0.74,3.1323
0.14,0.4,1.5856
0.41,0.41,2.50595
0.27,0.69,1.9728
0.5,0.09,2.86915
0.56,0.16,2.7901
0.97,0.32,2.74495
0.56,0.9,2.88305
0.95,0.57,2.89285
0.69,0.84,3.2976
0.08,0.28,1.43515
0.29,0.53,2.0713
0.43,0.39,2.54585
0.27,0.8,1.96235
0.23,0.15,2.31375
0.67,0.51,3.0214
0.07,0.39,1.3598
0.45,0.65,2.5864
0.46,0.72,2.59425
0.01,0.54,1.06295
0.07,0.08,1.9167
0.7,0.64,3.27935
0.79,0.0,3.1205
0.99,0.7,3.54215
0.02,0.54,1.09055
0.79,0.39,2.72465
0.28,0.83,2.01035
0.73,0.19,2.8254
0.84,0.21,2.84735
0.21,0.27,1.9482
0.56,0.76,2.90755
0.22,0.56,1.8502
0.03,0.24,1.22465
0.2,0.87,1.7198
0.97,0.96,4.14375
0.15,0.33,1.6973
0.64,0.77,3.1655
0.59,0.52,2.93705
0.86,0.01,3.1127
0.67,0.8,3.25525
0.36,0.16,2.58005
0.54,0.85,2.82865
0.09,0.83,1.3411
0.98,0.76,3.9586
0.71,0.12,2.93045
0.31,0.62,2.1276
0.86,0.34,2.7213
0.61,0.89,3.05095
0.46,0.56,2.63875
0.69,0.46,2.84805
1.0,0.65,3.43745
0.88,0.78,3.8129
0.23,0.09,2.523
0.17,0.62,1.6547
0.24,0.58,1.8998
0.4,0.49,2.46265
0.79,0.96,3.59645
0.8,1.0,3.60935
0.88,0.74,3.72435
0.64,0.2,2.76955
0.35,0.59,2.281
0.9,0.01,3.1188
0.14,0.9,1.5078
0.03,0.56,1.13765
0.73,0.04,3.04495
0.8,0.94,3.63095
0.36,0.3,2.3968
0.48,0.98,2.6202
0.77,0.2,2.8253
0.13,0.75,1.4956
0.73,0.63,3.3306
0.75,0.03,3.06115
0.4,0.2,2.57265
0.54,0.7,2.8603
0.07,0.42,1.3493
0.93,0.59,3.07415
0.45,0.64,2.5759
0.6,0.04,3.00555
0.53,0.4,2.7159
0.57,0.35,2.71855
0.81,0.17,2.8935
0.8,0.92,3.6172
0.24,0.29,2.03025
0.12,0.59,1.48405
0.69,0.17,2.84395
0.24,0.61,1.8958
0.61,0.98,3.02235
0.57,0.7,2.97975
0.03,0.95,1.1102
0.42,0.71,2.4729
0.7,0.56,3.0866
0.43,0.99,2.46095
0.42,0.66,2.47925
0.31,0.46,2.16845
0.09,0.72,1.3424
0.98,0.12,2.98125
0.76,0.36,2.70585
0.88,0.09,3.0183
0.7,0.2,2.80155
0.44,0.64,2.55395
0.99,0.38,2.6793
0.55,0.32,2.7168
0.57,0.71,2.9769
0.89,0.46,2.6597
0.44,0.86,2.49985
0.99,0.98,4.1906
0.67,0.07,2.97975
0.11,0.63,1.44465
0.82,0.44,2.77075
0.6,0.61,3.0308
0.32,0.13,2.60495
0.1,0.98,1.36985
0.19,0.81,1.6866
0.58,0.6,2.966
0.87,0.3,2.75395
0.83,0.27,2.7717
0.04,0.85,1.1488
