x,y,score
1.0,0.64,3.6476
0.43,0.66,2.50205
0.85,0.2,2.82915
0.02,0.64,1.1108
0.26,0.02,2.9362
0.12,0.68,1.3843
0.66,0.15,2.76085
0.75,0.58,3.22135
0.04,0.92,1.1095
0.15,0.58,1.53065
0.4,0.84,2.31045
0.94,0.97,3.4883
0.64,0.08,2.85465
0.08,0.63,1.3113
0.81,0.9,3.2119
0.21,0.79,1.46695
0.21,0.13,2.5687
0.82,0.12,2.83725
0.77,0.84,3.1666
0.76,0.89,3.1418
0.06,0.34,1.80195
0.92,0.45,3.3145
0.41,0.87,2.27905
0.11,0.48,1.61305
0.67,0.53,3.1955
0.36,0.88,1.972
0.47,0.6,2.72905
0.34,0.03,2.9098
0.79,0.95,3.1601
0.24,0.56,1.7966
0.17,0.32,2.01085
0.59,0.26,2.8079
0.59,0.68,3.0821
1.0,0.57,3.58435
0.63,0.84,3.0912
0.72,0.58,3.2217
0.84,0.68,3.31565
0.07,0.87,1.18835
0.71,0.48,3.18995
0.27,0.76,1.7121
0.2,0.43,1.8645
0.25,0.83,1.5737
0.74,0.97,3.0961
0.56,0.06,2.8669
0.77,0.18,2.7783
0.61,0.23,2.8377
0.73,0.56,3.2132
0.4,0.67,2.36235
0.93,0.15,2.8325
0.37,0.3,2.3712
0.89,0.6,3.43635
0.32,0.92,1.7316
0.97,0.95,3.55145
0.96,0.12,2.87175
0.74,0.25,2.84085
0.47,0.92,2.5792
0.13,0.43,1.7207
0.8,0.68,3.25415
0.01,0.53,1.2038
0.69,0.03,2.94465
0.73,0.82,3.1467
0.97,0.94,3.55375
0.9,1.0,3.36495
0.08,0.23,2.1479
0.82,0.79,3.26065
0.42,0.46,2.50855
0.62,0.93,3.04075
0.71,0.43,3.1529
0.77,0.04,2.9407
0.97,0.53,3.4847
0.73,0.22,2.7831
0.59,0.14,2.76995
0.5,0.81,2.77215
0.4,1.0,2.07805
0.89,0.12,2.8531
0.05,0.83,1.14255
0.19,0.67,1.5458
0.97,0.93,3.56125
0.69,0.2,2.77905
0.72,0.64,3.2165
0.94,0.47,3.3734
0.81,0.73,3.2669
0.5,0.86,2.7388
0.15,0.5,1.6514
0.45,0.28,2.5829
0.48,0.93,2.601
0.15,0.25,2.1531
0.32,0.14,2.61755
0.62,0.38,3.07135
0.48,0.51,2.77195
0.61,0.92,3.03935
0.34,0.82,1.93305
0.39,0.43,2.38675
0.89,0.11,2.8705
0.67,0.3,2.97215
0.15,0.26,2.11975
0.72,0.21,2.791
0.57,0.41,3.0284
0.01,0.09,2.59085
0.55,0.84,2.9271
0.85,0.24,2.85035
0.53,0.07,2.8485
0.81,0.85,3.21115
0.65,0.79,3.1041
0.08,0.01,2.9574
0.62,0.24,2.82835
0.28,0.85,1.62875
0.12,0.31,1.99135
0.04,0.88,1.1131
0.25,0.42,1.95725
0.29,0.34,2.15225
0.12,0.75,1.3103
0.16,0.7,1.45195
0.9,0.47,3.3207
0.65,0.01,2.9818
0.44,0.94,2.4191
0.38,0.39,2.35415
0.95,0.84,3.53
0.31,0.48,2.11605
0.45,0.92,2.4942
0.08,0.35,1.82325
0.68,0.89,3.10955
0.99,1.0,3.6051
0.61,0.37,3.03745
0.02,0.96,1.0365
0.94,0.0,3.0
0.71,0.78,3.16345
0.09,0.02,2.91805
0.46,0.16,2.64975
0.3,0.07,2.78565
0.94,0.83,3.5096
0.25,0.01,2.9636
0.78,0.53,3.2317
0.24,0.45,1.9068
0.1,0.82,1.2495
0.27,0.33,2.1091
0.89,0.17,2.82205
0.5,0.19,2.65375
0.12,0.89,1.2597
0.57,0.07,2.84415
0.85,0.58,3.3454
0.03,0.67,1.1381
0.79,0.05,2.93205
0.18,0.3,2.06245
0.66,0.43,3.1437
0.41,0.6,2.44565
0.52,0.47,2.91865
0.53,0.05,2.8926
0.51,0.93,2.7116
0.8,0.32,2.9995
0.91,0.77,3.4708
0.57,0.84,2.9991
0.65,0.7,3.1565
0.6,0.23,2.7725
0.11,0.82,1.26625
0.46,1.0,2.4652
0.71,0.57,3.2037
0.28,0.08,2.7636
0.2,0.19,2.3811
0.82,0.03,2.9554
0.9,0.83,3.4246
0.68,0.02,2.96655
0.1,0.34,1.846
0.97,0.02,2.9782
0.27,0.01,2.9671
0.84,0.82,3.29355
0.99,0.61,3.6178
0.18,0.48,1.7326
0.18,0.73,1.47785
0.79,0.15,2.80105
0.77,0.93,3.17005
0.58,0.8,3.03915
0.18,0.95,1.32715
0.21,0.71,1.5588
0.98,0.62,3.599
0.23,0.97,1.39965
0.06,0.16,2.3548
0.53,0.36,2.88335
0.97,0.86,3.5757
0.26,0.42,1.9814
0.81,0.43,3.2104
0.2,0.12,2.6009
0.1,0.57,1.44915
0.15,0.35,1.9081
0.89,0.02,2.9755
0.51,0.7,2.84715
0.57,0.27,2.8311
0.11,0.19,2.3061
0.69,0.41,3.1565
0.68,0.83,3.15125
0.97,0.34,3.078
0.36,0.11,2.70665
0.53,0.1,2.78895
0.19,0.47,1.7554
0.81,0.31,3.0181
0.66,0.86,3.1142
0.93,0.77,3.49625
0.82,0.05,2.9335
0.88,0.94,3.35205
0.33,0.39,2.2045
0.1,0.68,1.32575
0.84,0.95,3.24565
0.29,0.54,1.98555
0.96,0.41,3.2379
0.89,0.67,3.4416
0.91,0.12,2.8597
0.31,0.86,1.80005
0.11,0.2,2.24635
0.06,0.77,1.1889
0.89,0.59,3.41425
0.01,0.38,1.5458
0.18,0.09,2.68595
0.2,0.72,1.5177
0.56,0.89,2.94525
0.19,0.48,1.75225
0.33,0.63,2.0918
0.86,0.41,3.2332
0.51,0.19,2.65325
0.35,0.08,2.77925
0.51,0.69,2.8356
0.68,0.91,3.0967
0.78,0.73,3.21575
0.65,0.68,3.17305
0.4,0.44,2.444
0.02,0.27,1.91935
0.3,0.89,1.68055
0.87,0.99,3.2991
0.95,0.8,3.54545
0.58,0.76,3.01835
0.71,0.86,3.1387
0.44,0.13,2.6986
0.48,0.0,3.0
0.57,0.63,3.04805
0.59,0.25,2.83105
0.95,0.45,3.3623
0.12,0.04,2.8537
0.21,0.3,2.09325
0.57,0.31,2.9062
0.26,0.94,1.48495
0.55,0.82,2.9283
0.73,0.83,3.15275
0.94,0.28,2.8943
0.74,0.14,2.8093
0.03,0.55,1.2563
0.28,0.81,1.67615
0.22,0.76,1.54185
0.26,0.45,1.96045
0.15,0.41,1.79215
0.85,0.02,2.97295
0.18,0.19,2.35205
0.11,0.09,2.6259
0.34,0.74,2.0337
0.99,0.67,3.6378
0.74,0.85,3.1373
0.91,0.29,2.9345
0.12,0.41,1.74375
0.17,0.03,2.8966
0.06,0.47,1.51035
0.88,0.68,3.4196
0.68,0.19,2.7638
0.44,0.59,2.60925
0.64,0.56,3.1787
0.17,0.24,2.2175
0.56,0.65,3.0105
0.63,0.48,3.15145
0.08,0.2,2.2404
0.24,0.82,1.54175
0.99,0.37,3.1569
0.89,0.42,3.2323
0.38,0.47,2.38855
0.68,0.22,2.82895
0.2,0.25,2.19245
0.27,0.27,2.23325
0.1,0.01,2.96005
0.41,0.8,2.3633
0.38,0.04,2.8848
0.69,0.98,3.1017
0.59,0.96,2.97265
0.18,0.21,2.3105
0.11,0.97,1.23445
0.03,0.82,1.09115
0.52,0.89,2.8085
0.75,0.97,3.11205
0.17,0.87,1.3497
0.87,0.48,3.3092
0.03,0.44,1.4481
0.33,0.44,2.18445
0.76,0.32,3.02185
0.73,0.5,3.21575
0.26,0.28,2.2089
0.36,0.29,2.3547
0.28,0.11,2.6466
0.0,0.23,2.01555
0.87,0.0,3.0
0.26,0.61,1.8236
1.0,0.5,3.48775
0.35,0.61,2.17635
0.02,0.33,1.7292
0.52,0.76,2.86345
0.06,0.97,1.1462
0.98,0.06,2.9355
0.13,0.17,2.38355
0.24,0.64,1.7055
0.35,0.14,2.616
0.11,0.94,1.24115
0.76,0.77,3.1691
0.67,0.45,3.1774
0.09,0.51,1.5116
0.99,0.31,2.9744
0.07,0.89,1.1751
0.65,0.43,3.14235
0.85,0.19,2.8152
0.91,0.58,3.441
0.48,0.56,2.7732
0.66,0.06,2.88955
0.18,0.38,1.88995
0.56,0.64,3.0094
0.72,0.43,3.17825
0.64,0.11,2.8053
0.38,0.45,2.35445
0.42,0.25,2.50205
1.0,0.63,3.6333
0.35,0.26,2.3669
0.03,0.18,2.21265
0.27,0.91,1.50815
0.8,0.26,2.87485
0.15,0.31,2.0044
0.89,0.44,3.26505
0.61,0.87,3.0471
0.31,0.61,1.99805
0.72,0.45,3.19585
0.0,0.6,1.07335
0.98,0.82,3.60105
0.25,0.27,2.19605
0.4,0.57,2.43575
0.15,0.38,1.848
0.6,0.2,2.7751
0.77,0.12,2.82075
0.52,0.15,2.70785
0.65,0.41,3.15255
0.35,0.6,2.18075
0.93,0.29,2.9409
0.61,0.43,3.10765
0.45,0.63,2.63845
0.08,0.68,1.2726
0.89,0.37,3.15635
0.59,0.08,2.83765
0.1,0.38,1.75765
0.83,0.8,3.27915
0.02,0.69,1.08465
0.68,0.41,3.15035
0.22,0.48,1.81575
0.92,0.65,3.5
0.77,1.0,3.1502
0.68,0.81,3.137
0.11,0.26,2.0867
0.21,0.21,2.3302
0.84,0.37,3.12805
0.37,0.63,2.2741
0.61,0.85,3.07725
0.23,0.77,1.56495
0.65,0.66,3.16315
0.71,0.07,2.88525
0.33,0.68,2.0253
0.74,0.0,3.0
0.01,0.48,1.3027
0.71,0.35,3.0738
0.96,0.32,3.0448
0.51,0.1,2.7762
0.75,0.73,3.1844
0.48,0.85,2.6682
0.98,0.42,3.29805
0.19,0.88,1.36195
0.11,0.77,1.30345
0.9,0.32,3.03045
0.87,1.0,3.3038
0.56,0.7,3.0084
0.11,0.27,2.0655
0.02,0.88,1.04885
0.77,0.66,3.22505
0.8,0.8,3.2165
0.98,0.11,2.88455
0.75,0.33,3.0367
0.71,0.74,3.1597
0.3,0.3,2.21455
0.74,0.01,2.98405
0.38,0.86,2.10675
0.18,0.75,1.4551
0.91,0.55,3.4326
0.33,0.87,1.8371
0.18,0.61,1.5866
0.34,0.01,2.97155
0.09,0.94,1.22255
0.63,0.97,3.06675
0.04,0.07,2.69
0.86,0.22,2.8349
0.0,0.89,0.9807
0.72,0.11,2.82335
0.82,0.64,3.3042
0.9,0.41,3.2024
0.42,0.72,2.42525
0.63,0.7,3.1415
1.0,0.58,3.6158
0.77,0.56,3.2202
0.15,0.79,1.34575
0.69,0.57,3.20625
0.65,0.67,3.1597
0.62,0.73,3.10565
0.53,0.63,2.92625
0.1,0.96,1.23475
0.52,0.86,2.843
0.29,0.51,2.0064
0.73,0.85,3.159
0.84,0.28,2.91905
0.21,0.76,1.51965
0.33,0.61,2.0937
0.62,0.04,2.9272
0.98,0.59,3.57025
0.23,0.23,2.28655
0.14,0.78,1.3459
0.88,0.61,3.4076
0.23,0.41,1.9317
0.78,0.15,2.7953
0.55,0.33,2.87305
0.79,0.01,2.982
0.89,0.3,2.9747
0.69,0.16,2.786
0.87,0.17,2.8169
0.66,0.16,2.7771
0.98,0.18,2.83085
0.54,0.36,2.9146
0.54,0.37,2.9279
0.83,0.07,2.9048
0.07,0.62,1.314
0.01,0.77,1.0308
0.48,0.12,2.7376
0.52,0.35,2.8493
0.36,0.13,2.65135
0.23,0.73,1.62735
0.32,0.02,2.94185
0.94,0.4,3.232
0.13,0.19,2.30645
0.05,0.14,2.3973
0.67,0.87,3.12395
0.79,0.74,3.21745
0.12,0.23,2.1764
0.22,0.8,1.48265
0.36,0.96,1.8682
0.38,0.91,2.0688
0.19,0.03,2.89125
0.12,0.91,1.2618
0.85,0.78,3.32795
0.29,0.57,1.94455
0.12,0.84,1.26995
0.75,0.08,2.8807
0.77,0.9,3.1649
0.25,0.39,1.98235
0.58,0.19,2.7287
0.53,0.54,2.9363
0.4,0.98,2.1425
0.12,0.74,1.3333
0.33,0.7,2.006
0.4,0.45,2.42565
0.76,0.2,2.7814
0.34,0.47,2.20565
0.2,0.29,2.116
0.3,0.99,1.54385
0.54,0.42,2.9583
0.11,0.72,1.33585
0.86,0.56,3.3312
0.48,0.52,2.77885
0.27,0.31,2.14725
0.59,0.02,2.9578
0.43,0.45,2.5749
0.36,0.48,2.29785
0.19,0.37,1.9466
0.19,0.5,1.74475
0.04,0.76,1.13255
0.5,0.23,2.65685
0.92,0.28,2.93385
0.93,0.11,2.8764
0.24,0.66,1.71785
0.33,0.69,2.03905
0.17,0.52,1.67035
0.1,0.16,2.39115
0.55,0.24,2.7636
0.64,0.55,3.1585
0.38,0.15,2.62465
0.66,0.94,3.07415
0.16,0.31,2.0307
0.49,0.66,2.78465
0.84,0.27,2.88735
0.68,0.47,3.20095
0.74,0.34,3.03105
0.15,0.1,2.62275
0.85,0.96,3.2525
0.64,0.31,3.00955
0.76,0.01,2.9834
0.74,0.83,3.13795
0.21,0.51,1.7419
0.84,0.9,3.2679
0.97,0.11,2.8819
0.83,0.6,3.3093
0.7,0.9,3.1293
0.97,0.69,3.5957
0.41,0.2,2.53515
0.02,0.09,2.5741
0.95,0.36,3.12895
0.17,1.0,1.32125
0.43,0.86,2.41205
0.61,0.13,2.7735
0.08,0.53,1.4521
0.3,0.34,2.18955
0.76,0.02,2.9704
0.57,0.91,2.97135
0.14,0.56,1.56255
0.31,0.7,1.96355
0.22,0.2,2.3643
0.26,0.36,2.064
0.54,0.97,2.8618
0.34,0.57,2.15865
0.17,0.89,1.34435
0.7,0.55,3.2168
0.07,0.14,2.43715
0.32,0.9,1.7487
0.23,0.08,2.7329
0.45,0.16,2.64345
0.08,0.32,1.89945
0.5,0.97,2.68255
0.37,1.0,1.8833
0.34,0.0,3.0
0.47,0.88,2.59625
0.9,0.82,3.42225
0.83,0.67,3.32205
0.01,0.87,1.01575
0.49,0.31,2.7111
0.69,0.89,3.13125
0.5,0.1,2.77825
0.98,0.83,3.6018
0.71,0.91,3.0884
0.95,0.18,2.84715
0.25,0.33,2.0847
0.29,0.16,2.5386
0.27,0.66,1.8149
0.77,0.21,2.7976
0.13,0.46,1.668
0.42,0.82,2.40685
0.39,0.19,2.53855
0.95,0.76,3.5449
0.75,0.8,3.1711
0.05,0.67,1.1982
0.24,0.53,1.8267
0.79,0.25,2.85235
0.62,0.88,3.07465
0.19,0.54,1.6904
0.25,0.72,1.65655
0.85,0.85,3.30305
0.58,0.15,2.72905
0.18,0.37,1.9087
0.18,0.32,2.0034
0.44,0.77,2.5276
0.0,0.26,1.8859
0.79,0.81,3.1977
0.25,0.28,2.1865
0.72,0.63,3.19675
0.86,0.52,3.34495
0.33,0.46,2.17035
0.46,0.74,2.6188
0.78,0.22,2.80205
0.0,0.22,2.05675
0.36,0.1,2.7303
0.61,0.94,3.0213
0.97,0.87,3.5699
0.07,0.24,2.0826
0.64,0.94,3.0713
0.64,0.07,2.8695
0.43,0.56,2.5961
0.56,0.83,2.9585
0.33,0.86,1.85335
1.0,0.87,3.6365
0.45,0.44,2.65315
0.38,0.84,2.16585
0.83,0.45,3.18725
0.71,0.14,2.79185
0.57,0.61,3.0383
0.63,0.16,2.7438
0.02,0.15,2.3491
0.89,0.26,2.8768
0.69,0.58,3.18005
0.88,0.07,2.91095
0.36,0.05,2.86075
0.49,0.21,2.63655
0.06,0.81,1.1761
0.83,0.06,2.91945
0.37,0.56,2.2943
0.73,0.11,2.82615
0.66,0.42,3.14585
0.65,0.54,3.15555
0.81,0.51,3.26375
0.39,0.68,2.3555
0.66,0.69,3.16525
0.74,0.41,3.13845
0.09,0.67,1.3103
0.65,0.16,2.7494
0.84,0.99,3.2428
0.95,0.99,3.5031
0.82,0.13,2.83255
0.85,0.87,3.2954
0.53,0.7,2.91415
0.88,0.39,3.19785
0.15,0.13,2.5343
0.42,0.43,2.5269
0.86,0.9,3.30815
0.41,0.42,2.4716
0.2,0.02,2.9335
0.33,0.41,2.15265
0.64,0.86,3.10885
0.45,0.75,2.57765
0.14,0.3,2.03255
0.0,0.62,1.0618
0.26,0.6,1.8285
0.3,0.38,2.1428
0.64,0.37,3.113
0.18,0.17,2.4166
0.0,0.08,2.61435
0.46,0.06,2.84535
0.78,0.42,3.1621
0.15,0.64,1.49405
0.81,0.72,3.27495
0.41,0.39,2.4886
0.86,0.91,3.30615
0.28,0.02,2.93315
0.73,0.92,3.11425
0.12,0.64,1.4071
0.94,0.52,3.4319
0.3,0.04,2.8715
0.06,0.2,2.22375
0.49,0.02,2.9517
0.86,0.61,3.36045
0.75,0.26,2.88175
0.01,0.95,1.0103
0.91,0.35,3.10045
0.56,0.38,3.0061
0.73,0.7,3.2043
0.67,0.12,2.79235
0.19,0.64,1.5781
0.22,0.95,1.394
0.77,0.08,2.8768
0.73,0.75,3.1626
0.16,0.07,2.733
0.28,0.96,1.4865
0.52,0.73,2.87885
0.69,0.09,2.84385
0.85,0.98,3.2692
0.55,0.38,2.91535
0.21,0.45,1.8107
0.27,0.21,2.36255
0.16,0.22,2.25695
0.18,0.27,2.1479
0.23,0.85,1.5052
0.88,0.04,2.95075
0.4,0.22,2.49825
0.26,0.12,2.62505
0.25,0.78,1.60315
0.84,0.33,3.0297
0.52,0.12,2.7435
0.76,0.05,2.9227
0.54,0.11,2.77795
0.84,0.87,3.2849
0.28,0.75,1.75605
0.56,0.59,3.01575
0.34,0.68,2.079
0.18,0.87,1.3694
0.41,0.14,2.653
0.48,0.45,2.7304
0.04,0.17,2.3089
0.75,0.75,3.1773
0.9,0.28,2.9305
0.5,0.37,2.79245
0.0,0.0,3.0
0.39,0.51,2.3884
0.58,0.59,3.04335
0.19,0.93,1.3533
0.52,0.29,2.7867
0.07,0.46,1.5552
0.01,0.72,1.04165
0.39,0.67,2.3593
0.54,0.87,2.87885
0.56,0.22,2.7306
0.61,0.39,3.0646
0.08,0.22,2.1761
0.18,0.8,1.39025
0.3,0.29,2.2599
0.04,0.41,1.57045
0.99,0.73,3.6488
0.76,0.5,3.224
0.97,0.16,2.85735
0.26,0.18,2.46425
0.31,0.03,2.9113
0.57,0.54,3.0482
0.94,0.5,3.40035
0.25,0.71,1.6736
0.73,0.95,3.13955
0.07,0.71,1.24485
0.11,0.3,2.0004
0.26,0.58,1.8436
0.39,0.27,2.41895
0.98,0.77,3.6194
0.57,0.99,2.9419
0.4,0.55,2.43415
0.19,0.24,2.2293
0.97,0.19,2.8391
0.44,0.79,2.483
0.19,0.12,2.5756
0.24,0.81,1.56065
0.35,0.56,2.19815
0.13,0.85,1.2985
0.94,0.65,3.54145
0.33,0.58,2.1059
0.73,0.16,2.79085
0.14,0.55,1.5755
0.69,0.14,2.78725
0.09,0.93,1.2096
0.66,0.18,2.76975
0.15,0.82,1.3421
0.2,0.81,1.44325
1.0,0.66,3.65965
0.36,0.83,2.03775
0.64,0.85,3.1152
0.09,0.78,1.2478
0.5,0.62,2.81655
0.78,0.75,3.21545
0.68,0.68,3.16955
0.1,0.95,1.2249
0.78,0.82,3.1777
0.4,0.29,2.4293
0.49,0.55,2.79905
0.7,0.83,3.1108
0.85,0.13,2.8423
0.81,1.0,3.18515
0.8,0.79,3.22895
0.36,0.61,2.21025
0.89,0.04,2.94535
0.51,0.45,2.8466
0.99,0.68,3.63255
0.58,0.06,2.8715
0.08,0.29,1.96535
0.93,0.0,3.0
0.84,0.93,3.23785
0.92,0.37,3.1135
0.01,0.9,1.01245
0.99,0.17,2.83405
0.84,0.79,3.3033
0.04,0.67,1.17315
0.99,0.66,3.63625
0.21,0.24,2.25725
0.39,0.92,2.1278
0.21,0.77,1.49715
0.35,0.58,2.1642
0.68,0.52,3.188
0.71,0.52,3.2326
0.68,0.36,3.1086
0.2,0.32,2.04295
0.13,0.55,1.529
0.73,0.12,2.8111
0.06,0.51,1.42145
0.56,0.92,2.91365
0.11,0.01,2.95635
0.91,0.38,3.17325
0.12,0.98,1.242
0.06,0.79,1.1825
0.73,0.44,3.19775
0.65,0.28,2.9591
0.12,0.71,1.3555
0.28,0.2,2.4043
0.83,0.73,3.29415
1.0,0.12,2.87745
0.88,0.52,3.3641
0.13,0.14,2.48115
0.85,0.31,2.9761
0.43,0.51,2.599
0.26,0.43,1.9729
0.05,0.34,1.7422
0.96,0.84,3.5587
0.94,0.09,2.8978
0.18,0.46,1.76975
0.19,0.86,1.3679
0.7,0.02,2.96475
0.3,0.18,2.4737
0.76,0.14,2.79615
0.72,0.65,3.18505
0.5,0.88,2.7638
0.05,0.17,2.28435
0.07,0.79,1.19935
0.04,0.96,1.0986
0.9,0.89,3.4022
0.43,0.94,2.31875
0.83,0.82,3.2727
0.7,0.79,3.1401
0.0,0.31,1.7329
0.44,0.46,2.6149
0.97,0.44,3.33585
0.81,0.54,3.2754
0.31,0.72,1.93615
0.23,0.28,2.178
0.15,0.61,1.5246
0.93,0.32,3.0049
0.96,0.34,3.06885
0.85,0.55,3.33845
0.85,0.43,3.24345
0.24,0.8,1.5752
0.63,0.62,3.15995
0.75,0.41,3.13765
0.92,0.91,3.4534
0.66,0.13,2.77915
0.26,0.73,1.7017
0.75,0.25,2.82745
0.5,0.17,2.6864
0.27,0.6,1.8908
0.1,0.54,1.48115
0.78,0.68,3.21265
0.42,0.99,2.23115
0.2,0.49,1.76895
0.16,0.42,1.78785
0.37,0.53,2.27895
0.97,0.91,3.558
0.81,0.94,3.1883
0.58,0.16,2.72205
0.29,0.88,1.63025
0.68,0.33,3.03855
0.15,0.08,2.70565
0.39,0.89,2.15815
0.15,0.27,2.09695
0.67,0.94,3.0952
0.25,0.29,2.1785
0.19,0.59,1.63685
0.48,0.48,2.7375
0.63,0.74,3.13255
0.14,0.4,1.7776
0.41,0.41,2.46505
0.27,0.69,1.80465
0.5,0.09,2.79255
0.56,0.16,2.69535
0.97,0.32,3.01785
0.56,0.9,2.9269
0.95,0.57,3.487
0.69,0.84,3.13325
0.08,0.28,1.9941
0.29,0.53,2.02025
0.43,0.39,2.5637
0.27,0.8,1.65265
0.23,0.15,2.5205
0.67,0.51,3.18005
0.07,0.39,1.6868
0.45,0.65,2.63045
0.46,0.72,2.6495
0.01,0.54,1.1904
0.07,0.08,2.6581
0.7,0.64,3.16735
0.79,0.0,3.0
0.99,0.7,3.656
0.02,0.54,1.2322
0.79,0.39,3.11875
0.28,0.83,1.65685
0.73,0.19,2.78735
0.84,0.21,2.8017
0.21,0.27,2.16695
0.56,0.76,2.9861
0.22,0.56,1.74825
0.03,0.24,2.0211
0.2,0.87,1.3838
0.97,0.96,3.55765
0.15,0.33,1.9313
0.64,0.77,3.1169
0.59,0.52,3.09665
0.86,0.01,2.98725
0.67,0.8,3.12535
0.36,0.16,2.5672
0.54,0.85,2.90425
0.09,0.83,1.22915
0.98,0.76,3.6172
0.71,0.12,2.80765
0.31,0.62,1.9883
0.86,0.34,3.07015
0.61,0.89,3.07105
0.46,0.56,2.68975
0.69,0.46,3.187
1.0,0.65,3.63715
0.88,0.78,3.39465
0.23,0.09,2.71045
0.17,0.62,1.55225
0.24,0.58,1.7648
0.4,0.49,2.4118
0.79,0.96,3.15235
0.8,1.0,3.17325
0.88,0.74,3.39515
0.64,0.2,2.784
0.35,0.59,2.19765
0.9,0.01,2.9874
0.14,0.9,1.294
0.03,0.56,1.24375
0.73,0.04,2.93175
0.8,0.94,3.18045
0.36,0.3,2.36385
0.48,0.98,2.5574
0.77,0.2,2.80815
0.13,0.75,1.3383
0.73,0.63,3.19655
0.75,0.03,2.9526
0.4,0.2,2.5437
0.54,0.7,2.9417
0.07,0.42,1.6339
0.93,0.59,3.48395
0.45,0.64,2.6202
0.6,0.04,2.91735
0.53,0.4,2.91635
0.57,0.35,2.98495
0.81,0.17,2.81375
0.8,0.92,3.1869
0.24,0.29,2.17335
0.12,0.59,1.4613
0.69,0.17,2.75145
0.24,0.61,1.74345
0.61,0.98,3.0204
0.57,0.7,3.02995
0.03,0.95,1.07535
0.42,0.71,2.4373
0.7,0.56,3.16725
0.43,0.99,2.29845
0.42,0.66,2.49565
0.31,0.46,2.1202
0.09,0.72,1.274
0.98,0.12,2.87775
0.76,0.36,3.07835
0.88,0.09,2.8858
0.7,0.2,2.80355
0.44,0.64,2.55515
0.99,0.38,3.20745
0.55,0.32,2.86255
0.57,0.71,3.0167
0.89,0.46,3.28005
0.44,0.86,2.47855
0.99,0.98,3.6048
0.67,0.07,2.8711
0.11,0.63,1.41045
0.82,0.44,3.2016
0.6,0.61,3.1102
0.32,0.13,2.62445
0.1,0.98,1.2322
0.19,0.81,1.41325
0.58,0.6,3.06695
0.87,0.3,2.96305
0.83,0.27,2.90565
0.04,0.85,1.1165
