x,y,score
0.59,0.93,3.25535
0.98,0.65,4.8263
0.89,0.49,4.2654
0.09,0.48,1.60535
0.98,0.94,4.85025
0.6,0.72,3.32415
0.74,0.48,3.4312
0.48,0.19,2.50585
0.15,0.11,2.6692
0.86,0.55,4.2384
0.97,0.56,4.71725
1.0,0.64,4.9029
0.43,0.66,2.59465
0.85,0.2,2.84725
0.02,0.64,1.2072
0.26,0.02,2.93805
0.12,0.68,1.4168
0.66,0.15,2.68065
0.75,0.58,3.87395
0.04,0.92,0.989
0.15,0.58,1.58835
0.4,0.84,2.45035
0.94,0.97,4.6922
0.64,0.08,2.78645
0.08,0.63,1.3176
0.81,0.9,4.17565
0.21,0.79,1.65135
0.21,0.13,2.60715
0.82,0.12,2.8327
0.77,0.84,4.0057
0.76,0.89,3.97985
0.06,0.34,1.95165
0.92,0.45,3.82055
0.41,0.87,2.4782
0.11,0.48,1.6001
0.67,0.53,3.4371
0.36,0.88,2.23105
0.47,0.6,2.7401
0.34,0.03,2.90645
0.79,0.95,4.0971
0.24,0.56,1.8424
0.17,0.32,2.02835
0.59,0.26,2.50115
0.59,0.68,3.2505
1.0,0.57,4.8121
0.63,0.84,3.41445
0.72,0.58,3.719
0.84,0.68,4.2317
0.07,0.87,1.12495
0.71,0.48,3.3598
0.27,0.76,1.92075
0.2,0.43,1.7984
0.25,0.83,1.8076
0.74,0.97,3.88665
0.56,0.06,2.851
0.77,0.18,2.6989
0.61,0.23,2.584
0.73,0.56,3.7655
0.4,0.67,2.4509
0.93,0.15,2.9367
0.37,0.3,2.1968
0.89,0.6,4.4489
0.32,0.92,2.059
0.97,0.95,4.8148
0.96,0.12,2.97975
0.74,0.25,2.67455
0.47,0.92,2.7176
0.13,0.43,1.7259
0.8,0.68,4.11355
0.01,0.53,1.43615
0.69,0.03,2.91255
0.73,0.82,3.8377
0.97,0.94,4.8037
0.9,1.0,4.5404
0.08,0.23,2.30605
0.82,0.79,4.19995
0.42,0.46,2.364
0.62,0.93,3.36915
0.71,0.43,3.10615
0.77,0.04,2.913
0.97,0.53,4.6503
0.73,0.22,2.79475
0.59,0.14,2.6983
0.5,0.81,2.87235
0.4,1.0,2.41615
0.89,0.12,2.9269
0.05,0.83,1.0814
0.19,0.67,1.6249
0.97,0.93,4.81325
0.69,0.2,2.75845
0.72,0.64,3.7769
0.94,0.47,4.1636
0.81,0.73,4.1673
0.5,0.86,2.84715
0.15,0.5,1.63
0.45,0.28,2.3748
0.48,0.93,2.75705
0.15,0.25,2.24045
0.32,0.14,2.58575
0.62,0.38,2.85785
0.48,0.51,2.62525
0.61,0.92,3.33375
0.34,0.82,2.19125
0.39,0.43,2.14645
0.89,0.11,2.89585
0.67,0.3,2.69135
0.15,0.26,2.19365
0.72,0.21,2.6849
0.57,0.41,2.68395
0.01,0.09,2.7361
0.55,0.84,3.06305
0.85,0.24,2.9234
0.53,0.07,2.80735
0.81,0.85,4.1786
0.65,0.79,3.51275
0.08,0.01,2.96705
0.62,0.24,2.4929
0.28,0.85,1.9083
0.12,0.31,2.06735
0.04,0.88,1.01955
0.25,0.42,1.8812
0.29,0.34,2.0637
0.12,0.75,1.3756
0.16,0.7,1.552
0.9,0.47,4.0408
0.65,0.01,2.97105
0.44,0.94,2.5766
0.38,0.39,2.11855
0.95,0.84,4.7206
0.31,0.48,2.062
0.45,0.92,2.645
0.08,0.35,1.95465
0.68,0.89,3.6377
0.99,1.0,4.8914
0.61,0.37,2.6775
0.02,0.96,0.8844
0.94,0.0,3.0
0.71,0.78,3.74885
0.09,0.02,2.93855
0.46,0.16,2.5591
0.3,0.07,2.7965
0.94,0.83,4.686
0.25,0.01,2.96745
0.78,0.53,3.91
0.24,0.45,1.84005
0.1,0.82,1.2697
0.27,0.33,2.0424
0.89,0.17,2.8419
0.5,0.19,2.5202
0.12,0.89,1.2942
0.57,0.07,2.79055
0.85,0.58,4.27475
0.03,0.67,1.17235
0.79,0.05,2.87185
0.18,0.3,2.09645
0.66,0.43,3.13295
0.41,0.6,2.4955
0.52,0.47,2.70125
0.53,0.05,2.8519
0.51,0.93,2.90035
0.8,0.32,2.93365
0.91,0.77,4.55665
0.57,0.84,3.13775
0.65,0.7,3.4809
0.6,0.23,2.57255
0.11,0.82,1.30075
0.46,1.0,2.65095
0.71,0.57,3.69165
0.28,0.08,2.7486
0.2,0.19,2.41945
0.82,0.03,2.93765
0.9,0.83,4.542
0.68,0.02,2.9477
0.1,0.34,1.9735
0.97,0.02,2.96165
0.27,0.01,2.9675
0.84,0.82,4.2875
0.99,0.61,4.85395
0.18,0.48,1.69985
0.18,0.73,1.57415
0.79,0.15,2.6986
0.77,0.93,3.98435
0.58,0.8,3.17305
0.18,0.95,1.489
0.21,0.71,1.71085
0.98,0.62,4.80195
0.23,0.97,1.66315
0.06,0.16,2.5172
0.53,0.36,2.4055
0.97,0.86,4.80495
0.26,0.42,1.88795
0.81,0.43,3.54575
0.2,0.12,2.64055
0.1,0.57,1.4759
0.15,0.35,1.9487
0.89,0.02,2.9533
0.51,0.7,2.91585
0.57,0.27,2.40275
0.11,0.19,2.4225
0.69,0.41,3.03085
0.68,0.83,3.61165
0.97,0.34,3.3575
0.36,0.11,2.6727
0.53,0.1,2.7267
0.19,0.47,1.73365
0.81,0.31,2.88965
0.66,0.86,3.532
0.93,0.77,4.6497
0.82,0.05,2.9004
0.88,0.94,4.4479
0.33,0.39,2.0521
0.1,0.68,1.34365
0.84,0.95,4.28915
0.29,0.54,2.0394
0.96,0.41,3.78585
0.89,0.67,4.44955
0.91,0.12,2.8591
0.31,0.86,2.05835
0.11,0.2,2.38315
0.06,0.77,1.16305
0.89,0.59,4.4497
0.01,0.38,1.8365
0.18,0.09,2.72345
0.2,0.72,1.65805
0.56,0.89,3.0964
0.19,0.48,1.71645
0.33,0.63,2.1945
0.86,0.41,3.34195
0.51,0.19,2.4863
0.35,0.08,2.75765
0.51,0.69,2.9009
0.68,0.91,3.62875
0.78,0.73,4.04455
0.65,0.68,3.51635
0.4,0.44,2.3128
0.02,0.27,2.18595
0.3,0.89,2.0174
0.87,0.99,4.40245
0.95,0.8,4.709
0.58,0.76,3.21045
0.71,0.86,3.7586
0.44,0.13,2.6397
0.48,0.0,3.0
0.57,0.63,3.1235
0.59,0.25,2.5147
0.95,0.45,4.01495
0.12,0.04,2.87185
0.21,0.3,2.109
0.57,0.31,2.4286
0.26,0.94,1.814
0.55,0.82,3.0661
0.73,0.83,3.8329
0.94,0.28,2.936
0.74,0.14,2.8108
0.03,0.55,1.41065
0.28,0.81,1.94735
0.22,0.76,1.73065
0.26,0.45,1.8862
0.15,0.41,1.804
0.85,0.02,2.9523
0.18,0.19,2.4098
0.11,0.09,2.74085
0.34,0.74,2.21525
0.99,0.67,4.8565
0.74,0.85,3.8662
0.91,0.29,3.05355
0.12,0.41,1.8018
0.17,0.03,2.90635
0.06,0.47,1.59995
0.88,0.68,4.42475
0.68,0.19,2.62965
0.44,0.59,2.6157
0.64,0.56,3.4271
0.17,0.24,2.29105
0.56,0.65,3.109
0.63,0.48,3.0558
0.08,0.2,2.3933
0.24,0.82,1.7902
0.99,0.37,3.42095
0.89,0.42,3.36715
0.38,0.47,2.3091
0.68,0.22,2.56905
0.2,0.25,2.2492
0.27,0.27,2.19015
0.1,0.01,2.9745
0.41,0.8,2.49395
0.38,0.04,2.88265
0.69,0.98,3.6796
0.59,0.96,3.24665
0.18,0.21,2.35985
0.11,0.97,1.19005
0.03,0.82,1.02915
0.52,0.89,2.94835
0.75,0.97,3.9472
0.17,0.87,1.48825
0.87,0.48,3.88035
0.03,0.44,1.65855
0.33,0.44,2.06835
0.76,0.32,2.7429
0.73,0.5,3.5397
0.26,0.28,2.1752
0.36,0.29,2.1923
0.28,0.11,2.6426
0.0,0.23,2.3047
0.87,0.0,3.0
0.26,0.61,1.9185
1.0,0.5,4.6215
0.35,0.61,2.24605
0.02,0.33,2.0185
0.52,0.76,2.95805
0.06,0.97,1.0272
0.98,0.06,3.02145
0.13,0.17,2.48345
0.24,0.64,1.8261
0.35,0.14,2.5686
0.11,0.94,1.22725
0.76,0.77,3.96445
0.67,0.45,3.2003
0.09,0.51,1.5582
0.99,0.31,3.1983
0.07,0.89,1.11365
0.65,0.43,2.9348
0.85,0.19,2.831
0.91,0.58,4.49965
0.48,0.56,2.7777
0.66,0.06,2.83005
0.18,0.38,1.8972
0.56,0.64,3.1373
0.72,0.43,3.09065
0.64,0.11,2.75115
0.38,0.45,2.2669
0.42,0.25,2.37145
1.0,0.63,4.88185
0.35,0.26,2.26155
0.03,0.18,2.4486
0.27,0.91,1.8499
0.8,0.26,2.90655
0.15,0.31,2.0766
0.89,0.44,3.68775
0.61,0.87,3.3227
0.31,0.61,2.09635
0.72,0.45,3.2446
0.0,0.6,1.2647
0.98,0.82,4.83895
0.25,0.27,2.18625
0.4,0.57,2.4521
0.15,0.38,1.8692
0.6,0.2,2.6347
0.77,0.12,2.77635
0.52,0.15,2.6345
0.65,0.41,2.9476
0.35,0.6,2.26115
0.93,0.29,3.1428
0.61,0.43,2.81105
0.45,0.63,2.67335
0.08,0.68,1.29195
0.89,0.37,3.37205
0.59,0.08,2.7995
0.1,0.38,1.8615
0.83,0.8,4.23855
0.02,0.69,1.1331
0.68,0.41,2.9248
0.22,0.48,1.8072
0.92,0.65,4.57815
0.77,1.0,4.00645
0.68,0.81,3.5924
0.11,0.26,2.22475
0.21,0.21,2.3514
0.84,0.37,3.3263
0.37,0.63,2.3515
0.61,0.85,3.3209
0.23,0.77,1.77465
0.65,0.66,3.5026
0.71,0.07,2.82805
0.33,0.68,2.1554
0.74,0.0,3.0
0.01,0.48,1.56115
0.71,0.35,2.98575
0.96,0.32,3.398
0.51,0.1,2.7132
0.75,0.73,3.9075
0.48,0.85,2.7833
0.98,0.42,4.04235
0.19,0.88,1.56425
0.11,0.77,1.3277
0.9,0.32,3.2388
0.87,1.0,4.4183
0.56,0.7,3.12575
0.11,0.27,2.18775
0.02,0.88,0.94615
0.77,0.66,3.9933
0.8,0.8,4.1271
0.98,0.11,2.9614
0.75,0.33,2.7814
0.71,0.74,3.7583
0.3,0.3,2.1598
0.74,0.01,2.9677
0.38,0.86,2.35005
0.18,0.75,1.57855
0.91,0.55,4.4323
0.33,0.87,2.13375
0.18,0.61,1.64515
0.34,0.01,2.9709
0.09,0.94,1.1445
0.63,0.97,3.4521
0.04,0.07,2.7879
0.86,0.22,2.9531
0.0,0.89,0.8773
0.72,0.11,2.784
0.82,0.64,4.2021
0.9,0.41,3.4062
0.42,0.72,2.52045
0.63,0.7,3.41055
1.0,0.58,4.84775
0.77,0.56,3.8871
0.15,0.79,1.44465
0.69,0.57,3.5545
0.65,0.67,3.46275
0.62,0.73,3.3927
0.53,0.63,2.986
0.1,0.96,1.191
0.52,0.86,2.9497
0.29,0.51,2.0123
0.73,0.85,3.8352
0.84,0.28,2.861
0.21,0.76,1.6899
0.33,0.61,2.20515
0.62,0.04,2.8858
0.98,0.59,4.7442
0.23,0.23,2.31105
0.14,0.78,1.4129
0.88,0.61,4.3711
0.23,0.41,1.8832
0.78,0.15,2.7174
0.55,0.33,2.40655
0.79,0.01,2.96655
0.89,0.3,3.0533
0.69,0.16,2.70095
0.87,0.17,2.8385
0.66,0.16,2.6477
0.98,0.18,2.96995
0.54,0.36,2.48595
0.54,0.37,2.4413
0.83,0.07,2.9167
0.07,0.62,1.3246
0.01,0.77,0.9853
0.48,0.12,2.66505
0.52,0.35,2.45155
0.36,0.13,2.6015
0.23,0.73,1.7655
0.32,0.02,2.9409
0.94,0.4,3.65275
0.13,0.19,2.42005
0.05,0.14,2.5811
0.67,0.87,3.57445
0.79,0.74,4.0846
0.12,0.23,2.30025
0.22,0.8,1.7193
0.36,0.96,2.2096
0.38,0.91,2.3167
0.19,0.03,2.90625
0.12,0.91,1.2862
0.85,0.78,4.3195
0.29,0.57,2.02185
0.12,0.84,1.32345
0.75,0.08,2.81925
0.77,0.9,4.0157
0.25,0.39,1.9451
0.58,0.19,2.5909
0.53,0.54,2.94825
0.4,0.98,2.4148
0.12,0.74,1.38325
0.33,0.7,2.15945
0.4,0.45,2.26685
0.76,0.2,2.7138
0.34,0.47,2.11345
0.2,0.29,2.1288
0.3,0.99,1.9685
0.54,0.42,2.58415
0.11,0.72,1.355
0.86,0.56,4.3035
0.48,0.52,2.7606
0.27,0.31,2.0948
0.59,0.02,2.94315
0.43,0.45,2.40725
0.36,0.48,2.20325
0.19,0.37,1.9036
0.19,0.5,1.7098
0.04,0.76,1.10815
0.5,0.23,2.461
0.92,0.28,3.1589
0.93,0.11,2.9527
0.24,0.66,1.82295
0.33,0.69,2.1666
0.17,0.52,1.6751
0.1,0.16,2.51055
0.55,0.24,2.55145
0.64,0.55,3.4078
0.38,0.15,2.55685
0.66,0.94,3.53495
0.16,0.31,2.0494
0.49,0.66,2.8527
0.84,0.27,2.9819
0.68,0.47,3.29655
0.74,0.34,2.80365
0.15,0.1,2.69365
0.85,0.96,4.33785
0.64,0.31,2.6102
0.76,0.01,2.9785
0.74,0.83,3.8696
0.21,0.51,1.7692
0.84,0.9,4.3027
0.97,0.11,2.95795
0.83,0.6,4.1919
0.7,0.9,3.74185
0.97,0.69,4.787
0.41,0.2,2.4666
0.02,0.09,2.7255
0.95,0.36,3.5048
0.17,1.0,1.4231
0.43,0.86,2.5512
0.61,0.13,2.7097
0.08,0.53,1.49665
0.3,0.34,2.0714
0.76,0.02,2.9478
0.57,0.91,3.1474
0.14,0.56,1.55715
0.31,0.7,2.10155
0.22,0.2,2.38265
0.26,0.36,1.98185
0.54,0.97,3.0109
0.34,0.57,2.23895
0.17,0.89,1.4839
0.7,0.55,3.61125
0.07,0.14,2.5834
0.32,0.9,2.06865
0.23,0.08,2.76445
0.45,0.16,2.5539
0.08,0.32,2.032
0.5,0.97,2.85515
0.37,1.0,2.2692
0.34,0.0,3.0
0.47,0.88,2.74815
0.9,0.82,4.5227
0.83,0.67,4.21685
0.01,0.87,0.9207
0.49,0.31,2.3619
0.69,0.89,3.66855
0.5,0.1,2.7114
0.98,0.83,4.84185
0.71,0.91,3.7508
0.95,0.18,2.76355
0.25,0.33,2.0288
0.29,0.16,2.51245
0.27,0.66,1.93255
0.77,0.21,2.78745
0.13,0.46,1.69355
0.42,0.82,2.5173
0.39,0.19,2.4455
0.95,0.76,4.72065
0.75,0.8,3.93455
0.05,0.67,1.2056
0.24,0.53,1.8432
0.79,0.25,2.84635
0.62,0.88,3.389
0.19,0.54,1.71305
0.25,0.72,1.84565
0.85,0.85,4.30775
0.58,0.15,2.65435
0.18,0.37,1.89885
0.18,0.32,2.0338
0.44,0.77,2.61155
0.0,0.26,2.21635
0.79,0.81,4.088
0.25,0.28,2.1485
0.72,0.63,3.7694
0.86,0.52,4.1879
0.33,0.46,2.09825
0.46,0.74,2.72535
0.78,0.22,2.6935
0.0,0.22,2.3338
0.36,0.1,2.68825
0.61,0.94,3.34145
0.97,0.87,4.7963
0.07,0.24,2.2681
0.64,0.94,3.46675
0.64,0.07,2.82585
0.43,0.56,2.58195
0.56,0.83,3.14845
0.33,0.86,2.1041
1.0,0.87,4.92435
0.45,0.44,2.3564
0.38,0.84,2.3546
0.83,0.45,3.72695
0.71,0.14,2.7452
0.57,0.61,3.14835
0.63,0.16,2.6217
0.02,0.15,2.54445
0.89,0.26,2.847
0.69,0.58,3.6404
0.88,0.07,2.92165
0.36,0.05,2.84365
0.49,0.21,2.46195
0.06,0.81,1.12485
0.83,0.06,2.83935
0.37,0.56,2.33395
0.73,0.11,2.7727
0.66,0.42,3.12875
0.65,0.54,3.3631
0.81,0.51,3.8884
0.39,0.68,2.4245
0.66,0.69,3.55715
0.74,0.41,3.24645
0.09,0.67,1.33645
0.65,0.16,2.62795
0.84,0.99,4.2935
0.95,0.99,4.72945
0.82,0.13,2.7469
0.85,0.87,4.33345
0.53,0.7,2.99525
0.88,0.39,3.25025
0.15,0.13,2.60535
0.42,0.43,2.27505
0.86,0.9,4.3911
0.41,0.42,2.28135
0.2,0.02,2.94135
0.33,0.41,2.0737
0.64,0.86,3.4727
0.45,0.75,2.6422
0.14,0.3,2.0885
0.0,0.62,1.2286
0.26,0.6,1.9295
0.3,0.38,2.0049
0.64,0.37,2.8021
0.18,0.17,2.48685
0.0,0.08,2.7569
0.46,0.06,2.82365
0.78,0.42,3.28945
0.15,0.64,1.545
0.81,0.72,4.15975
0.41,0.39,2.22685
0.86,0.91,4.37325
0.28,0.02,2.9357
0.73,0.92,3.83105
0.12,0.64,1.4241
0.94,0.52,4.461
0.3,0.04,2.87815
0.06,0.2,2.3929
0.49,0.02,2.94395
0.86,0.61,4.342
0.75,0.26,2.6754
0.01,0.95,0.87035
0.91,0.35,3.2367
0.56,0.38,2.56405
0.73,0.7,3.8379
0.67,0.12,2.7649
0.19,0.64,1.66575
0.22,0.95,1.6456
0.77,0.08,2.91325
0.73,0.75,3.82115
0.16,0.07,2.7899
0.28,0.96,1.86835
0.52,0.73,2.96465
0.69,0.09,2.82385
0.85,0.98,4.33265
0.55,0.38,2.6686
0.21,0.45,1.81145
0.27,0.21,2.36705
0.16,0.22,2.3244
0.18,0.27,2.181
0.23,0.85,1.7439
0.88,0.04,2.9397
0.4,0.22,2.3885
0.26,0.12,2.63355
0.25,0.78,1.8453
0.84,0.33,3.1678
0.52,0.12,2.6757
0.76,0.05,2.89455
0.54,0.11,2.7037
0.84,0.87,4.2857
0.28,0.75,1.932
0.56,0.59,3.11565
0.34,0.68,2.21795
0.18,0.87,1.5292
0.41,0.14,2.5821
0.48,0.45,2.519
0.04,0.17,2.4966
0.75,0.75,3.9451
0.9,0.28,2.9354
0.5,0.37,2.3825
0.0,0.0,3.0
0.39,0.51,2.3439
0.58,0.59,3.17365
0.19,0.93,1.5394
0.52,0.29,2.42055
0.07,0.46,1.64235
0.01,0.72,1.04625
0.39,0.67,2.4238
0.54,0.87,3.0196
0.56,0.22,2.45075
0.61,0.39,2.8295
0.08,0.22,2.33445
0.18,0.8,1.5641
0.3,0.29,2.16295
0.04,0.41,1.7619
0.99,0.73,4.8708
0.76,0.5,3.68335
0.97,0.16,2.91135
0.26,0.18,2.4524
0.31,0.03,2.91205
0.57,0.54,3.06095
0.94,0.5,4.1992
0.25,0.71,1.84965
0.73,0.95,3.8392
0.07,0.71,1.22995
0.11,0.3,2.0897
0.26,0.58,1.92335
0.39,0.27,2.2634
0.98,0.77,4.83045
0.57,0.99,3.1538
0.4,0.55,2.43325
0.19,0.24,2.26665
0.97,0.19,2.9761
0.44,0.79,2.6072
0.19,0.12,2.6276
0.24,0.81,1.7808
0.35,0.56,2.24665
0.13,0.85,1.35525
0.94,0.65,4.6323
0.33,0.58,2.1782
0.73,0.16,2.6703
0.14,0.55,1.55235
0.69,0.14,2.7848
0.09,0.93,1.1615
0.66,0.18,2.65565
0.15,0.82,1.4532
0.2,0.81,1.62335
1.0,0.66,4.8876
0.36,0.83,2.2507
0.64,0.85,3.4883
0.09,0.78,1.24485
0.5,0.62,2.88035
0.78,0.75,4.0393
0.68,0.68,3.62525
0.1,0.95,1.1888
0.78,0.82,4.06475
0.4,0.29,2.2528
0.49,0.55,2.81975
0.7,0.83,3.71475
0.85,0.13,2.8177
0.81,1.0,4.17635
0.8,0.79,4.1222
0.36,0.61,2.32825
0.89,0.04,2.97465
0.51,0.45,2.669
0.99,0.68,4.86285
0.58,0.06,2.824
0.08,0.29,2.1282
0.93,0.0,3.0
0.84,0.93,4.2917
0.92,0.37,3.2604
0.01,0.9,0.9012
0.99,0.17,2.93165
0.84,0.79,4.2765
0.04,0.67,1.185
0.99,0.66,4.8628
0.21,0.24,2.27935
0.39,0.92,2.3767
0.21,0.77,1.68515
0.35,0.58,2.2616
0.68,0.52,3.4876
0.71,0.52,3.5919
0.68,0.36,2.698
0.2,0.32,2.03825
0.13,0.55,1.54545
0.73,0.12,2.7252
0.06,0.51,1.52855
0.56,0.92,3.14345
0.11,0.01,2.96965
0.91,0.38,3.47035
0.12,0.98,1.22955
0.06,0.79,1.1388
0.73,0.44,3.2301
0.65,0.28,2.62635
0.12,0.71,1.3986
0.28,0.2,2.38965
0.83,0.73,4.22895
1.0,0.12,3.1279
0.88,0.52,4.206
0.13,0.14,2.58165
0.85,0.31,3.1044
0.43,0.51,2.5335
0.26,0.43,1.8827
0.05,0.34,1.9625
0.96,0.84,4.755
0.94,0.09,2.92515
0.18,0.46,1.70115
0.19,0.86,1.5447
0.7,0.02,2.94315
0.3,0.18,2.4515
0.76,0.14,2.7721
0.72,0.65,3.7774
0.5,0.88,2.8631
0.05,0.17,2.476
0.07,0.79,1.17685
0.04,0.96,0.96035
0.9,0.89,4.5373
0.43,0.94,2.5515
0.83,0.82,4.24145
0.7,0.79,3.713
0.0,0.31,2.0603
0.44,0.46,2.42785
0.97,0.44,4.18865
0.81,0.54,3.98955
0.31,0.72,2.0998
0.23,0.28,2.173
0.15,0.61,1.5353
0.93,0.32,3.2764
0.96,0.34,3.2464
0.85,0.55,4.1664
0.85,0.43,3.53205
0.24,0.8,1.77755
0.63,0.62,3.38525
0.75,0.41,3.2295
0.92,0.91,4.59745
0.66,0.13,2.7381
0.26,0.73,1.87785
0.75,0.25,2.65235
0.5,0.17,2.60105
0.27,0.6,1.96225
0.1,0.54,1.5024
0.78,0.68,4.0357
0.42,0.99,2.49945
0.2,0.49,1.7428
0.16,0.42,1.80235
0.37,0.53,2.32175
0.97,0.91,4.8115
0.81,0.94,4.18395
0.58,0.16,2.64075
0.29,0.88,1.94205
0.68,0.33,2.70505
0.15,0.08,2.76255
0.39,0.89,2.36125
0.15,0.27,2.16025
0.67,0.94,3.57395
0.25,0.29,2.139
0.19,0.59,1.6865
0.48,0.48,2.68975
0.63,0.74,3.451
0.14,0.4,1.81705
0.41,0.41,2.26975
0.27,0.69,1.922
0.5,0.09,2.76205
0.56,0.16,2.65525
0.97,0.32,3.2257
0.56,0.9,3.10675
0.95,0.57,4.62555
0.69,0.84,3.6852
0.08,0.28,2.15805
0.29,0.53,2.05145
0.43,0.39,2.3536
0.27,0.8,1.89515
0.23,0.15,2.53435
0.67,0.51,3.3567
0.07,0.39,1.8193
0.45,0.65,2.6342
0.46,0.72,2.6724
0.01,0.54,1.4193
0.07,0.08,2.7616
0.7,0.64,3.7008
0.79,0.0,3.0
0.99,0.7,4.86065
0.02,0.54,1.4452
0.79,0.39,3.22525
0.28,0.83,1.93865
0.73,0.19,2.7299
0.84,0.21,2.8037
0.21,0.27,2.1848
0.56,0.76,3.12915
0.22,0.56,1.809
0.03,0.24,2.2677
0.2,0.87,1.58665
0.97,0.96,4.81755
0.15,0.33,2.0118
0.64,0.77,3.4675
0.59,0.52,3.09555
0.86,0.01,2.9959
0.67,0.8,3.5921
0.36,0.16,2.5101
0.54,0.85,3.04545
0.09,0.83,1.2167
0.98,0.76,4.83475
0.71,0.12,2.7732
0.31,0.62,2.1156
0.86,0.34,3.1179
0.61,0.89,3.35385
0.46,0.56,2.69015
0.69,0.46,3.2126
1.0,0.65,4.89675
0.88,0.78,4.44335
0.23,0.09,2.7313
0.17,0.62,1.6027
0.24,0.58,1.8508
0.4,0.49,2.36735
0.79,0.96,4.0986
0.8,1.0,4.1319
0.88,0.74,4.4186
0.64,0.2,2.5886
0.35,0.59,2.26105
0.9,0.01,2.9655
0.14,0.9,1.34815
0.03,0.56,1.39565
0.73,0.04,2.91225
0.8,0.94,4.12765
0.36,0.3,2.1759
0.48,0.98,2.75615
0.77,0.2,2.70985
0.13,0.75,1.3893
0.73,0.63,3.80475
0.75,0.03,2.93925
0.4,0.2,2.4183
0.54,0.7,3.04565
0.07,0.42,1.743
0.93,0.59,4.53505
0.45,0.64,2.64355
0.6,0.04,2.89835
0.53,0.4,2.4494
0.57,0.35,2.4884
0.81,0.17,2.8656
0.8,0.92,4.1323
0.24,0.29,2.1381
0.12,0.59,1.4718
0.69,0.17,2.62235
0.24,0.61,1.8536
0.61,0.98,3.33
0.57,0.7,3.18855
0.03,0.95,0.9313
0.42,0.71,2.53355
0.7,0.56,3.6636
0.43,0.99,2.5237
0.42,0.66,2.54105
0.31,0.46,2.00345
0.09,0.72,1.2798
0.98,0.12,2.9911
0.76,0.36,2.9493
0.88,0.09,2.7877
0.7,0.2,2.7056
0.44,0.64,2.60335
0.99,0.38,3.8195
0.55,0.32,2.4337
0.57,0.71,3.15625
0.89,0.46,3.73605
0.44,0.86,2.5879
0.99,0.98,4.88895
0.67,0.07,2.8281
0.11,0.63,1.41205
0.82,0.44,3.5513
0.6,0.61,3.26585
0.32,0.13,2.6166
0.1,0.98,1.1657
0.19,0.81,1.6013
0.58,0.6,3.1609
0.87,0.3,3.0089
0.83,0.27,3.09985
0.04,0.85,1.0403
0.35,0.98,2.1711
