x,y,score
0.44,0.59,2.7431
0.64,0.56,3.5422
0.17,0.24,1.7082
0.56,0.65,3.2066
0.63,0.48,3.5059
0.08,0.2,1.3725
0.24,0.82,1.9584
0.99,0.37,4.908
0.89,0.42,4.5166
0.38,0.47,2.515
0.68,0.22,3.6814
0.2,0.25,1.8381
0.27,0.27,2.1082
0.1,0.01,2.2354
0.41,0.8,2.636
0.38,0.04,2.5859
0.69,0.98,3.7378
0.59,0.96,3.3482
0.18,0.21,1.7364
0.11,0.97,1.4349
0.03,0.82,1.1168
0.52,0.89,3.0425
0.75,0.97,3.9403
0.17,0.87,1.6651
0.87,0.48,4.4425
0.03,0.44,1.1352
0.33,0.44,2.3284
0.76,0.32,4.0016
0.73,0.5,3.8986
0.26,0.28,2.0351
0.36,0.29,2.4435
0.28,0.11,2.1815
0.0,0.23,1.0393
0.87,0.0,3.0
0.26,0.61,2.0385
1.0,0.5,4.9561
0.35,0.61,2.3878
0.02,0.33,1.1039
0.52,0.76,3.0713
0.06,0.97,1.2344
0.98,0.06,4.762
0.13,0.17,1.5623
0.24,0.64,1.962
0.35,0.14,2.4393
0.11,0.94,1.4342
0.76,0.77,4.0013
0.67,0.45,3.6422
0.09,0.51,1.3727
0.99,0.31,4.9021
0.07,0.89,1.2736
0.65,0.43,3.5732
0.85,0.19,4.3599
0.91,0.58,4.6018
0.48,0.56,2.9307
0.66,0.06,3.5964
0.18,0.38,1.7244
0.56,0.64,3.217
0.72,0.43,3.8273
0.64,0.11,3.5205
0.38,0.45,2.5117
0.42,0.25,2.6869
1.0,0.63,4.9553
0.35,0.26,2.3831
0.03,0.18,1.1636
0.27,0.91,2.0754
0.8,0.26,4.1621
0.15,0.31,1.6323
0.89,0.44,4.5235
0.61,0.87,3.415
0.31,0.61,2.2073
0.72,0.45,3.8631
0.0,0.6,1.011
0.98,0.82,4.8699
0.25,0.27,2.0165
0.4,0.57,2.5692
0.15,0.38,1.6005
0.6,0.2,3.3641
0.77,0.12,4.0256
0.52,0.15,3.0876
0.65,0.41,3.5836
0.35,0.6,2.3747
0.93,0.29,4.6724
0.61,0.43,3.4185
0.45,0.63,2.7763
0.08,0.68,1.3088
0.89,0.37,4.5178
0.59,0.08,3.327
0.1,0.38,1.4235
0.83,0.8,4.2769
0.02,0.69,1.0748
0.68,0.41,3.679
0.22,0.48,1.8871
0.92,0.65,4.6284
0.77,1.0,4.0504
0.68,0.81,3.6699
0.11,0.26,1.4555
0.21,0.21,1.8647
0.84,0.37,4.3224
0.37,0.63,2.4509
0.61,0.85,3.4107
0.23,0.77,1.9087
0.65,0.66,3.5851
0.71,0.07,3.7542
0.33,0.68,2.3074
0.74,0.0,3.0
0.01,0.48,1.0554
0.71,0.35,3.8137
0.96,0.32,4.7834
0.51,0.1,3.0278
0.75,0.73,3.9697
0.48,0.85,2.9101
0.98,0.42,4.8728
0.19,0.88,1.7546
0.11,0.77,1.4449
0.9,0.32,4.5481
0.87,1.0,4.4348
0.56,0.7,3.2166
0.11,0.27,1.4592
0.02,0.88,1.07
0.77,0.66,4.0526
0.8,0.8,4.1629
0.98,0.11,4.8085
0.75,0.33,3.988
0.71,0.74,3.8119
0.3,0.3,2.229
0.74,0.01,3.52475
0.38,0.86,2.508
0.18,0.75,1.7083
0.91,0.55,4.6013
0.33,0.87,2.3028
0.18,0.61,1.7319
0.34,0.01,2.61855
0.09,0.94,1.3625
0.63,0.97,3.4779
0.04,0.07,1.2894
0.86,0.22,4.3856
0.0,0.89,0.9981
0.72,0.11,3.8445
0.82,0.64,4.248
0.9,0.41,4.5609
0.42,0.72,2.6562
0.63,0.7,3.5156
1.0,0.58,4.9539
0.77,0.56,4.037
0.15,0.79,1.6143
0.69,0.57,3.7321
0.65,0.67,3.5653
0.62,0.73,3.4498
0.53,0.63,3.1079
0.1,0.96,1.4096
0.52,0.86,3.0628
0.29,0.51,2.1608
0.73,0.85,3.8682
0.84,0.28,4.3176
0.21,0.76,1.8524
0.33,0.61,2.2957
0.62,0.04,3.4118
0.98,0.59,4.8803
0.23,0.23,1.9302
0.14,0.78,1.5431
0.88,0.61,4.4696
0.23,0.41,1.9306
0.78,0.15,4.0846
0.55,0.33,3.1821
0.79,0.01,3.70185
0.89,0.3,4.5011
0.69,0.16,3.7393
0.87,0.17,4.4166
0.66,0.16,3.6295
0.98,0.18,4.8541
0.54,0.36,3.1599
0.54,0.37,3.1401
0.83,0.07,4.2269
0.07,0.62,1.2841
0.01,0.77,1.0379
0.48,0.12,2.9001
0.52,0.35,3.0697
0.36,0.13,2.4648
0.23,0.73,1.912
0.32,0.02,2.4418
0.94,0.4,4.7081
0.13,0.19,1.559
0.05,0.14,1.2604
0.67,0.87,3.6579
0.79,0.74,4.1347
0.12,0.23,1.4881
0.22,0.8,1.8746
0.36,0.96,2.4397
0.38,0.91,2.5069
0.19,0.03,1.9536
0.12,0.91,1.4779
0.85,0.78,4.3689
0.29,0.57,2.1781
0.12,0.84,1.4836
0.75,0.08,3.928
0.77,0.9,4.042
0.25,0.39,1.9916
0.58,0.19,3.2927
0.53,0.54,3.0976
0.4,0.98,2.585
0.12,0.74,1.4559
0.33,0.7,2.3039
0.4,0.45,2.5748
0.76,0.2,4.0155
0.34,0.47,2.3392
0.2,0.29,1.8206
0.3,0.99,2.2118
0.54,0.42,3.1286
0.11,0.72,1.4204
0.86,0.56,4.398
0.48,0.52,2.9134
0.27,0.31,2.0747
0.59,0.02,3.2712
0.43,0.45,2.7153
0.36,0.48,2.426
0.19,0.37,1.7843
0.19,0.5,1.7622
0.04,0.76,1.1538
0.5,0.23,3.0068
0.92,0.28,4.649
0.93,0.11,4.6272
0.24,0.66,1.9528
0.33,0.69,2.3211
0.17,0.52,1.6847
0.1,0.16,1.443
0.55,0.24,3.1673
0.64,0.55,3.5145
0.38,0.15,2.5267
0.66,0.94,3.5985
0.16,0.31,1.6614
0.49,0.66,2.9312
0.84,0.27,4.3119
0.68,0.47,3.6962
0.74,0.34,3.9261
0.15,0.1,1.6917
0.85,0.96,4.3599
0.64,0.31,3.5321
0.76,0.01,3.6285
0.74,0.83,3.928
0.21,0.51,1.8184
0.84,0.9,4.3225
0.97,0.11,4.7766
0.83,0.6,4.2921
0.7,0.9,3.7408
0.97,0.69,4.827
0.41,0.2,2.6623
0.02,0.09,1.1742
0.95,0.36,4.7535
0.17,1.0,1.682
0.43,0.86,2.7103
0.61,0.13,3.4196
0.08,0.53,1.3421
0.3,0.34,2.1845
0.76,0.02,3.7514
0.57,0.91,3.2446
0.14,0.56,1.5777
0.31,0.7,2.2276
0.22,0.2,1.9076
0.26,0.36,2.0296
0.54,0.97,3.1288
0.34,0.57,2.324
0.17,0.89,1.6657
0.7,0.55,3.7793
0.07,0.14,1.3361
0.32,0.9,2.2904
0.23,0.08,1.9948
0.45,0.16,2.8056
0.08,0.32,1.3457
0.5,0.97,2.9759
0.37,1.0,2.4694
0.34,0.0,3.0
0.47,0.88,2.8617
0.9,0.82,4.5671
0.83,0.67,4.2798
0.01,0.87,1.0354
0.49,0.31,2.9565
0.69,0.89,3.6911
0.5,0.1,3.0021
0.98,0.83,4.8764
0.71,0.91,3.8091
0.95,0.18,4.737
0.25,0.33,2.0132
0.29,0.16,2.1865
0.27,0.66,2.0551
0.77,0.21,4.0308
0.13,0.46,1.5132
0.42,0.82,2.6588
0.39,0.19,2.573
0.95,0.76,4.7509
0.75,0.8,3.9877
0.05,0.67,1.2006
0.24,0.53,1.97
0.79,0.25,4.1155
0.62,0.88,3.4296
0.19,0.54,1.7608
0.25,0.72,1.9853
0.85,0.85,4.3612
0.58,0.15,3.2739
0.18,0.37,1.7266
0.18,0.32,1.7288
0.44,0.77,2.7427
0.0,0.26,1.036
0.79,0.81,4.1286
0.25,0.28,1.9947
0.72,0.63,3.8311
0.86,0.52,4.4111
0.33,0.46,2.3015
0.46,0.74,2.8011
0.78,0.22,4.0833
0.0,0.22,1.0416
0.36,0.1,2.4748
0.61,0.94,3.3923
0.97,0.87,4.8371
0.07,0.24,1.3061
0.64,0.94,3.5455
0.64,0.07,3.5094
0.43,0.56,2.7096
0.56,0.83,3.208
0.33,0.86,2.2972
1.0,0.87,4.9553
0.45,0.44,2.8023
0.38,0.84,2.5135
0.83,0.45,4.2903
0.71,0.14,3.816
0.57,0.61,3.2456
0.63,0.16,3.4888
0.02,0.15,1.1386
0.89,0.26,4.5168
0.69,0.58,3.7077
0.88,0.07,4.4242
0.36,0.05,2.5024
0.49,0.21,2.938
0.06,0.81,1.2416
0.83,0.06,4.2055
0.37,0.56,2.4744
0.73,0.11,3.8774
0.66,0.42,3.6155
0.65,0.54,3.579
0.81,0.51,4.2058
0.39,0.68,2.5511
0.66,0.69,3.6077
0.74,0.41,3.9309
0.09,0.67,1.3674
0.65,0.16,3.5829
0.84,0.99,4.3259
0.95,0.99,4.7608
0.82,0.13,4.2244
0.85,0.87,4.3581
0.53,0.7,3.1104
0.88,0.39,4.4887
0.15,0.13,1.6673
0.42,0.43,2.6793
0.86,0.9,4.4096
0.41,0.42,2.629
0.2,0.02,2.1099
0.33,0.41,2.3194
0.64,0.86,3.5579
0.45,0.75,2.7663
0.14,0.3,1.5934
0.0,0.62,1.0099
0.26,0.6,2.021
0.3,0.38,2.1942
0.64,0.37,3.5551
0.18,0.17,1.7718
0.0,0.08,1.1097
0.46,0.06,2.8565
0.78,0.42,4.0948
0.15,0.64,1.588
0.81,0.72,4.205
0.41,0.39,2.639
0.86,0.91,4.4087
0.28,0.02,2.3799
0.73,0.92,3.8817
0.12,0.64,1.458
0.94,0.52,4.7086
0.3,0.04,2.3097
0.06,0.2,1.2954
0.49,0.02,2.9778
0.86,0.61,4.4111
0.75,0.26,3.9408
0.01,0.95,1.0373
0.91,0.35,4.6131
0.56,0.38,3.2162
0.73,0.7,3.8852
0.67,0.12,3.6584
0.19,0.64,1.7714
0.22,0.95,1.8586
0.77,0.08,4.0239
0.73,0.75,3.8885
0.16,0.07,1.7067
0.28,0.96,2.1227
0.52,0.73,3.046
0.69,0.09,3.7022
0.85,0.98,4.3606
0.55,0.38,3.2015
0.21,0.45,1.8447
0.27,0.21,2.0834
0.16,0.22,1.6529
0.18,0.27,1.7268
0.23,0.85,1.8905
0.88,0.04,4.3108
0.4,0.22,2.6173
0.26,0.12,2.0627
0.25,0.78,1.9896
0.84,0.33,4.3247
0.52,0.12,3.0869
0.76,0.05,3.9527
0.54,0.11,3.1345
0.84,0.87,4.3241
0.28,0.75,2.1001
0.56,0.59,3.2276
0.34,0.68,2.3321
0.18,0.87,1.7103
0.41,0.14,2.6624
0.48,0.45,2.8945
0.04,0.17,1.2131
0.75,0.75,3.9862
0.9,0.28,4.562
0.5,0.37,2.986
0.0,0.0,3.0
0.39,0.51,2.5294
0.58,0.59,3.31
0.19,0.93,1.7532
0.52,0.29,3.0706
0.07,0.46,1.3063
0.01,0.72,1.0395
0.39,0.67,2.5377
0.54,0.87,3.1263
0.56,0.22,3.239
0.61,0.39,3.4191
0.08,0.22,1.3677
0.18,0.8,1.7072
0.3,0.29,2.2196
0.04,0.41,1.1799
0.99,0.73,4.9161
0.76,0.5,4.0038
0.97,0.16,4.8031
0.26,0.18,2.0493
0.31,0.03,2.3556
0.57,0.54,3.2624
0.94,0.5,4.7123
0.25,0.71,2.0052
0.73,0.95,3.8653
0.07,0.71,1.2844
0.11,0.3,1.4662
0.26,0.58,2.0617
0.39,0.27,2.5689
0.98,0.77,4.8799
0.57,0.99,3.2489
0.4,0.55,2.6013
0.19,0.24,1.7558
0.97,0.19,4.821
0.44,0.79,2.7484
0.19,0.12,1.7843
0.24,0.81,1.9588
0.35,0.56,2.3779
0.13,0.85,1.5194
0.94,0.65,4.719
0.33,0.58,2.301
0.73,0.16,3.8753
0.14,0.55,1.5521
0.69,0.14,3.7079
0.09,0.93,1.35
0.66,0.18,3.6069
0.15,0.82,1.5933
0.2,0.81,1.7794
1.0,0.66,4.9558
0.36,0.83,2.4307
0.64,0.85,3.5246
0.09,0.78,1.3496
0.5,0.62,2.9959
0.78,0.75,4.096
0.68,0.68,3.6918
0.1,0.95,1.4073
0.78,0.82,4.0765
0.4,0.29,2.5887
0.49,0.55,2.9556
0.7,0.83,3.7734
0.85,0.13,4.3328
0.81,1.0,4.1906
0.8,0.79,4.1443
0.36,0.61,2.4353
0.89,0.04,4.3633
0.51,0.45,3.028
0.99,0.68,4.9187
0.58,0.06,3.2618
0.08,0.29,1.3553
0.93,0.0,3.0
0.84,0.93,4.3456
0.92,0.37,4.6422
0.01,0.9,1.0347
0.99,0.17,4.8805
0.84,0.79,4.3304
0.04,0.67,1.1577
0.99,0.66,4.9214
0.21,0.24,1.8762
0.39,0.92,2.5418
0.21,0.77,1.8306
0.35,0.58,2.3884
0.68,0.52,3.6786
0.71,0.52,3.8158
0.68,0.36,3.6968
0.2,0.32,1.802
0.13,0.55,1.5108
0.73,0.12,3.866
0.06,0.51,1.2547
0.56,0.92,3.213
0.11,0.01,2.0922
0.91,0.38,4.6053
0.12,0.98,1.4643
0.06,0.79,1.2426
0.73,0.44,3.8858
0.65,0.28,3.5826
0.12,0.71,1.482
0.28,0.2,2.1653
0.83,0.73,4.284
1.0,0.12,4.9141
0.88,0.52,4.4806
0.13,0.14,1.5784
0.85,0.31,4.359
0.43,0.51,2.6979
0.26,0.43,2.0313
0.05,0.34,1.2215
0.96,0.84,4.7982
0.94,0.09,4.6578
0.18,0.46,1.7102
0.19,0.86,1.7276
0.7,0.02,3.6247
0.3,0.18,2.1933
0.76,0.14,3.9757
0.72,0.65,3.8624
0.5,0.88,2.9717
0.05,0.17,1.2515
0.07,0.79,1.2742
0.04,0.96,1.1482
0.9,0.89,4.5547
0.43,0.94,2.6972
0.83,0.82,4.2824
0.7,0.79,3.7815
0.0,0.31,1.0288
0.44,0.46,2.7549
0.97,0.44,4.8316
0.81,0.54,4.2129
0.31,0.72,2.2455
0.23,0.28,1.9093
0.15,0.61,1.5882
0.93,0.32,4.675
0.96,0.34,4.7924
0.85,0.55,4.3665
0.85,0.43,4.3626
0.24,0.8,1.9552
0.63,0.62,3.4887
0.75,0.41,3.9712
0.92,0.91,4.6381
0.66,0.13,3.6059
0.26,0.73,2.0566
0.75,0.25,3.9742
0.5,0.17,2.9703
0.27,0.6,2.0717
0.1,0.54,1.3939
0.78,0.68,4.0801
0.42,0.99,2.6585
0.2,0.49,1.8098
0.16,0.42,1.663
0.37,0.53,2.465
0.97,0.91,4.8386
0.81,0.94,4.1882
0.58,0.16,3.2945
0.29,0.88,2.1535
0.68,0.33,3.7014
0.15,0.08,1.6834
0.39,0.89,2.5548
0.15,0.27,1.6375
0.67,0.94,3.6362
0.25,0.29,1.9974
0.19,0.59,1.7585
0.48,0.48,2.8816
0.63,0.74,3.5065
0.14,0.4,1.581
0.41,0.41,2.6339
0.27,0.69,2.0907
0.5,0.09,2.9877
0.56,0.16,3.2168
0.97,0.32,4.8249
0.56,0.9,3.2164
0.95,0.57,4.771
0.69,0.84,3.7482
0.08,0.28,1.3489
0.29,0.53,2.1838
0.43,0.39,2.7217
0.27,0.8,2.0633
0.23,0.15,1.9295
0.67,0.51,3.6368
0.07,0.39,1.2949
0.45,0.65,2.7936
0.46,0.72,2.821
0.01,0.54,1.0523
0.07,0.08,1.3749
0.7,0.64,3.7597
0.79,0.0,3.0
0.99,0.7,4.9189
0.02,0.54,1.091
0.79,0.39,4.1272
0.28,0.83,2.1008
0.73,0.19,3.8842
0.84,0.21,4.3214
0.21,0.27,1.8488
0.56,0.76,3.212
0.22,0.56,1.8705
0.03,0.24,1.1552
0.2,0.87,1.7673
0.97,0.96,4.8316
0.15,0.33,1.6218
0.64,0.77,3.5307
0.59,0.52,3.3585
0.86,0.01,3.76945
0.67,0.8,3.6471
0.36,0.16,2.4504
0.54,0.85,3.1257
0.09,0.83,1.3478
0.98,0.76,4.8805
0.71,0.12,3.7868
0.31,0.62,2.2372
0.86,0.34,4.4045
0.61,0.89,3.4368
0.46,0.56,2.8218
0.69,0.46,3.7436
1.0,0.65,4.9562
0.88,0.78,4.4874
0.23,0.09,1.9823
0.17,0.62,1.6816
0.24,0.58,1.9461
0.4,0.49,2.592
0.79,0.96,4.1319
0.8,1.0,4.169
0.88,0.74,4.4839
0.64,0.2,3.5194
0.35,0.59,2.4054
0.9,0.01,3.93785
0.14,0.9,1.5544
0.03,0.56,1.1248
0.73,0.04,3.8016
0.8,0.94,4.1776
0.36,0.3,2.4493
0.48,0.98,2.8888
0.77,0.2,4.0414
0.13,0.75,1.5292
0.73,0.63,3.8826
0.75,0.03,3.8105
0.4,0.2,2.5995
0.54,0.7,3.1286
0.07,0.42,1.2956
0.93,0.59,4.6867
0.45,0.64,2.7778
0.6,0.04,3.346
0.53,0.4,3.0929
0.57,0.35,3.272
0.81,0.17,4.2036
0.8,0.92,4.1554
0.24,0.29,1.9765
0.12,0.59,1.4913
0.69,0.17,3.6855
0.24,0.61,1.949
0.61,0.98,3.4187
0.57,0.7,3.2501
0.03,0.95,1.1126
0.42,0.71,2.6672
0.7,0.56,3.77
0.43,0.99,2.712
0.42,0.66,2.6617
0.31,0.46,2.2609
0.09,0.72,1.3519
0.98,0.12,4.8298
0.76,0.36,4.0145
0.88,0.09,4.4211
0.7,0.2,3.758
0.44,0.64,2.7442
0.99,0.38,4.9133
0.55,0.32,3.1719
0.57,0.71,3.2604
0.89,0.46,4.5163
0.44,0.86,2.7178
0.99,0.98,4.9176
0.67,0.07,3.6429
0.11,0.63,1.4427
0.82,0.44,4.2444
0.6,0.61,3.3679
0.32,0.13,2.3151
0.1,0.98,1.4025
0.19,0.81,1.7625
0.58,0.6,3.2936
0.87,0.3,4.4333
0.83,0.27,4.2654
0.04,0.85,1.1566
0.35,0.98,2.389
0.67,0.55,3.6624
0.07,0.56,1.3009
0.6,0.89,3.3951
0.36,0.56,2.4238
