x,y,score
0.5,0.86,2.9395
0.15,0.5,1.61805
0.45,0.28,2.72875
0.48,0.93,2.8881
0.15,0.25,1.93235
0.32,0.14,2.48435
0.62,0.38,3.3423
0.48,0.51,2.86205
0.61,0.92,3.37495
0.34,0.82,2.2035
0.39,0.43,2.50565
0.89,0.11,3.0285
0.67,0.3,3.25985
0.15,0.26,1.92785
0.72,0.21,3.02105
0.57,0.41,3.2084
0.01,0.09,1.8551
0.55,0.84,3.14485
0.85,0.24,3.05865
0.53,0.07,2.90925
0.81,0.85,4.15895
0.65,0.79,3.53455
0.08,0.01,2.8705
0.62,0.24,3.0384
0.28,0.85,1.85435
0.12,0.31,1.7651
0.04,0.88,1.10735
0.25,0.42,1.9902
0.29,0.34,2.1832
0.12,0.75,1.39115
0.16,0.7,1.51745
0.9,0.47,4.2223
0.65,0.01,3.03695
0.44,0.94,2.59565
0.38,0.39,2.47205
0.95,0.84,4.70115
0.31,0.48,2.14995
0.45,0.92,2.70625
0.08,0.35,1.57925
0.68,0.89,3.668
0.99,1.0,4.86405
0.61,0.37,3.3295
0.02,0.96,1.0152
0.94,0.0,3.15085
0.71,0.78,3.76995
0.09,0.02,2.78645
0.46,0.16,2.7605
0.3,0.07,2.71285
0.94,0.83,4.6536
0.25,0.01,2.9442
0.78,0.53,3.98465
0.24,0.45,1.9278
0.1,0.82,1.3091
0.27,0.33,2.10705
0.89,0.17,2.9883
0.5,0.19,2.843
0.12,0.89,1.35095
0.57,0.07,2.92425
0.85,0.58,4.2617
0.03,0.67,1.13895
0.79,0.05,3.05175
0.18,0.3,1.93805
0.66,0.43,3.53135
0.41,0.6,2.5364
0.52,0.47,3.01495
0.53,0.05,2.9364
0.51,0.93,2.94975
0.8,0.32,3.53755
0.91,0.77,4.5437
0.57,0.84,3.19295
0.65,0.7,3.54175
0.6,0.23,3.04965
0.11,0.82,1.34355
0.46,1.0,2.7563
0.71,0.57,3.7814
0.28,0.08,2.5845
0.2,0.19,2.1837
0.82,0.03,3.06565
0.9,0.83,4.5073
0.68,0.02,3.0263
0.1,0.34,1.64345
0.97,0.02,3.13815
0.27,0.01,2.9502
0.84,0.82,4.27725
0.99,0.61,4.7433
0.18,0.48,1.7428
0.18,0.73,1.5882
0.79,0.15,3.0891
0.77,0.93,4.0298
0.58,0.8,3.28115
0.18,0.95,1.49955
0.21,0.71,1.67645
0.98,0.62,4.73935
0.23,0.97,1.67085
0.06,0.16,1.8452
0.53,0.36,3.02935
0.97,0.86,4.7698
0.26,0.42,2.0363
0.81,0.43,3.9064
0.2,0.12,2.3646
0.1,0.57,1.4306
0.15,0.35,1.7705
0.89,0.02,3.10945
0.51,0.7,2.96965
0.57,0.27,3.1177
0.11,0.19,1.96835
0.69,0.41,3.61775
0.68,0.83,3.6455
0.97,0.34,3.32725
0.36,0.11,2.62915
0.53,0.1,2.8551
0.19,0.47,1.7743
0.81,0.31,3.45885
0.66,0.86,3.5562
0.93,0.77,4.6049
0.82,0.05,3.0552
0.88,0.94,4.4346
0.33,0.39,2.2194
0.1,0.68,1.35225
0.84,0.95,4.2891
0.29,0.54,2.05785
0.96,0.41,3.8588
0.89,0.67,4.4377
0.91,0.12,3.01115
0.31,0.86,2.0039
0.11,0.2,1.943
0.06,0.77,1.19985
0.89,0.59,4.404
0.01,0.38,1.2102
0.18,0.09,2.48345
0.2,0.72,1.6299
0.56,0.89,3.1898
0.19,0.48,1.76905
0.33,0.63,2.18505
0.86,0.41,3.90765
0.51,0.19,2.8566
0.35,0.08,2.73495
0.51,0.69,2.9673
0.68,0.91,3.65
0.78,0.73,4.04495
0.65,0.68,3.54625
0.4,0.44,2.50825
0.02,0.27,1.42075
0.3,0.89,1.9899
0.87,0.99,4.40385
0.95,0.8,4.6828
0.58,0.76,3.2742
0.71,0.86,3.7857
0.44,0.13,2.74935
0.48,0.0,3.0146
0.57,0.63,3.20665
0.59,0.25,3.06065
0.95,0.45,4.122
0.12,0.04,2.64345
0.21,0.3,2.0187
0.57,0.31,3.135
0.26,0.94,1.77465
0.55,0.82,3.1693
0.73,0.83,3.843
0.94,0.28,3.15845
0.74,0.14,3.0028
0.03,0.55,1.1856
0.28,0.81,1.89675
0.22,0.76,1.67765
0.26,0.45,1.9908
0.15,0.41,1.71075
0.85,0.02,3.10175
0.18,0.19,2.14765
0.11,0.09,2.30775
0.34,0.74,2.1912
0.99,0.67,4.78795
0.74,0.85,3.91375
0.91,0.29,3.2034
0.12,0.41,1.63245
0.17,0.03,2.79845
0.06,0.47,1.35235
0.88,0.68,4.4138
0.68,0.19,2.99355
0.44,0.59,2.70125
0.64,0.56,3.4935
0.17,0.24,2.03
0.56,0.65,3.18965
0.63,0.48,3.43665
0.08,0.2,1.82095
0.24,0.82,1.7207
0.99,0.37,3.4134
0.89,0.42,4.059
0.38,0.47,2.4347
0.68,0.22,3.17535
0.2,0.25,2.063
0.27,0.27,2.1778
0.1,0.01,2.8875
0.41,0.8,2.50335
0.38,0.04,2.8749
0.69,0.98,3.6801
0.59,0.96,3.3343
0.18,0.21,2.09655
0.11,0.97,1.29615
0.03,0.82,1.08385
0.52,0.89,3.003
0.75,0.97,3.9576
0.17,0.87,1.49565
0.87,0.48,4.15505
0.03,0.44,1.24785
0.33,0.44,2.25305
0.76,0.32,3.434
0.73,0.5,3.82185
0.26,0.28,2.14545
0.36,0.29,2.40605
0.28,0.11,2.49555
0.0,0.23,1.35615
0.87,0.0,3.12675
0.26,0.61,1.88565
1.0,0.5,4.4836
0.35,0.61,2.26925
0.02,0.33,1.3392
0.52,0.76,3.0256
0.06,0.97,1.14545
0.98,0.06,3.09735
0.13,0.17,2.0763
0.24,0.64,1.8132
0.35,0.14,2.55445
0.11,0.94,1.28765
0.76,0.77,3.96965
0.67,0.45,3.5748
0.09,0.51,1.43785
0.99,0.31,3.104
0.07,0.89,1.19165
0.65,0.43,3.4756
0.85,0.19,3.0062
0.91,0.58,4.4728
0.48,0.56,2.8501
0.66,0.06,2.9712
0.18,0.38,1.8352
0.56,0.64,3.1746
0.72,0.43,3.71065
0.64,0.11,2.9272
0.38,0.45,2.46545
0.42,0.25,2.62475
1.0,0.63,4.7887
0.35,0.26,2.39905
0.03,0.18,1.61745
0.27,0.91,1.78905
0.8,0.26,3.19875
0.15,0.31,1.8514
0.89,0.44,4.0556
0.61,0.87,3.3922
0.31,0.61,2.1321
0.72,0.45,3.73635
0.0,0.6,1.0554
0.98,0.82,4.81885
0.25,0.27,2.13285
0.4,0.57,2.5311
0.15,0.38,1.76265
0.6,0.2,2.9937
0.77,0.12,3.0051
0.52,0.15,2.8249
0.65,0.41,3.46795
0.35,0.6,2.29545
0.93,0.29,3.1791
0.61,0.43,3.35815
0.45,0.63,2.74845
0.08,0.68,1.3167
0.89,0.37,3.74255
0.59,0.08,2.91575
0.1,0.38,1.59665
0.83,0.8,4.23705
0.02,0.69,1.0813
0.68,0.41,3.59645
0.22,0.48,1.87015
0.92,0.65,4.5315
0.77,1.0,4.0101
0.68,0.81,3.6505
0.11,0.26,1.83545
0.21,0.21,2.1735
0.84,0.37,3.88445
0.37,0.63,2.35955
0.61,0.85,3.3845
0.23,0.77,1.72465
0.65,0.66,3.53975
0.71,0.07,2.98765
0.33,0.68,2.14825
0.74,0.0,3.08215
0.01,0.48,1.1445
0.71,0.35,3.4863
0.96,0.32,3.16525
0.51,0.1,2.8626
0.75,0.73,3.92545
0.48,0.85,2.84425
0.98,0.42,3.69215
0.19,0.88,1.56695
0.11,0.77,1.3624
0.9,0.32,3.33265
0.87,1.0,4.39275
0.56,0.7,3.19335
0.11,0.27,1.80555
0.02,0.88,1.02805
0.77,0.66,3.9868
0.8,0.8,4.1309
0.98,0.11,3.05
0.75,0.33,3.5034
0.71,0.74,3.795
0.3,0.3,2.2068
0.74,0.01,3.0558
0.38,0.86,2.3866
0.18,0.75,1.5655
0.91,0.55,4.4248
0.33,0.87,2.11245
0.18,0.61,1.63125
0.34,0.01,2.968
0.09,0.94,1.2494
0.63,0.97,3.49
0.04,0.07,2.1684
0.86,0.22,2.9637
0.0,0.89,0.9698
0.72,0.11,2.9556
0.82,0.64,4.16485
0.9,0.41,4.047
0.42,0.72,2.5747
0.63,0.7,3.4661
1.0,0.58,4.7216
0.77,0.56,3.97995
0.15,0.79,1.4807
0.69,0.57,3.69005
0.65,0.67,3.543
0.62,0.73,3.4451
0.53,0.63,3.06505
0.1,0.96,1.2685
0.52,0.86,3.01445
0.29,0.51,2.0353
0.73,0.85,3.85645
0.84,0.28,3.28705
0.21,0.76,1.6585
0.33,0.61,2.20025
0.62,0.04,2.9923
0.98,0.59,4.7198
0.23,0.23,2.1703
0.14,0.78,1.4426
0.88,0.61,4.36465
0.23,0.41,1.95635
0.78,0.15,3.01315
0.55,0.33,3.07105
0.79,0.01,3.08425
0.89,0.3,3.22485
0.69,0.16,2.9815
0.87,0.17,3.0272
0.66,0.16,3.0129
0.98,0.18,2.98195
0.54,0.36,3.0778
0.54,0.37,3.08515
0.83,0.07,3.04365
0.07,0.62,1.28795
0.01,0.77,1.0308
0.48,0.12,2.8106
0.52,0.35,2.9853
0.36,0.13,2.5993
0.23,0.73,1.74035
0.32,0.02,2.91915
0.94,0.4,3.6058
0.13,0.19,2.0295
0.05,0.14,1.87045
0.67,0.87,3.6284
0.79,0.74,4.07015
0.12,0.23,1.89375
0.22,0.8,1.6824
0.36,0.96,2.2483
0.38,0.91,2.38415
0.19,0.03,2.77925
0.12,0.91,1.3254
0.85,0.78,4.29535
0.29,0.57,2.04275
0.12,0.84,1.365
0.75,0.08,3.0131
0.77,0.9,4.01235
0.25,0.39,2.002
0.58,0.19,2.9134
0.53,0.54,3.0606
0.4,0.98,2.5332
0.12,0.74,1.40505
0.33,0.7,2.1521
0.4,0.45,2.53895
0.76,0.2,3.0331
0.34,0.47,2.28675
0.2,0.29,2.01315
0.3,0.99,1.9855
0.54,0.42,3.0977
0.11,0.72,1.3866
0.86,0.56,4.26205
0.48,0.52,2.8154
0.27,0.31,2.12395
0.59,0.02,2.9956
0.43,0.45,2.68705
0.36,0.48,2.3462
0.19,0.37,1.87935
0.19,0.5,1.7386
0.04,0.76,1.14075
0.5,0.23,2.84335
0.92,0.28,3.15385
0.93,0.11,3.05685
0.24,0.66,1.81375
0.33,0.69,2.16495
0.17,0.52,1.68525
0.1,0.16,2.01405
0.55,0.24,2.9658
0.64,0.55,3.49025
0.38,0.15,2.6033
0.66,0.94,3.5472
0.16,0.31,1.884
0.49,0.66,2.9096
0.84,0.27,3.1998
0.68,0.47,3.59185
0.74,0.34,3.557
0.15,0.1,2.4017
0.85,0.96,4.324
0.64,0.31,3.2817
0.76,0.01,3.07485
0.74,0.83,3.9085
0.21,0.51,1.7966
0.84,0.9,4.28405
0.97,0.11,3.05405
0.83,0.6,4.18685
0.7,0.9,3.7467
0.97,0.69,4.74235
0.41,0.2,2.6105
0.02,0.09,1.8822
0.95,0.36,3.48
0.17,1.0,1.45755
0.43,0.86,2.6189
0.61,0.13,2.91845
0.08,0.53,1.3979
0.3,0.34,2.2194
0.76,0.02,3.05835
0.57,0.91,3.2307
0.14,0.56,1.563
0.31,0.7,2.05165
0.22,0.2,2.18085
0.26,0.36,2.0753
0.54,0.97,3.09455
0.34,0.57,2.24195
0.17,0.89,1.4954
0.7,0.55,3.6835
0.07,0.14,1.96615
0.32,0.9,2.0775
0.23,0.08,2.56215
0.45,0.16,2.71425
0.08,0.32,1.5996
0.5,0.97,2.90845
0.37,1.0,2.30095
0.34,0.0,3.0006
0.47,0.88,2.77605
0.9,0.82,4.51305
0.83,0.67,4.2005
0.01,0.87,1.00815
0.49,0.31,2.8849
0.69,0.89,3.7032
0.5,0.1,2.86135
0.98,0.83,4.81155
0.71,0.91,3.77545
0.95,0.18,3.00205
0.25,0.33,2.0512
0.29,0.16,2.40205
0.27,0.66,1.9082
0.77,0.21,3.0253
0.13,0.46,1.5896
0.42,0.82,2.54005
0.39,0.19,2.5746
0.95,0.76,4.69085
0.75,0.8,3.94
0.05,0.67,1.20235
0.24,0.53,1.86965
0.79,0.25,3.2042
0.62,0.88,3.40935
0.19,0.54,1.71135
0.25,0.72,1.8047
0.85,0.85,4.3193
0.58,0.15,2.9241
0.18,0.37,1.84735
0.18,0.32,1.9299
0.44,0.77,2.62635
0.0,0.26,1.3218
0.79,0.81,4.09035
0.25,0.28,2.1112
0.72,0.63,3.78765
0.86,0.52,4.21645
0.33,0.46,2.2325
0.46,0.74,2.73115
0.78,0.22,3.14565
0.0,0.22,1.4048
0.36,0.1,2.6586
0.61,0.94,3.3682
0.97,0.87,4.78035
0.07,0.24,1.69885
0.64,0.94,3.52855
0.64,0.07,2.9453
0.43,0.56,2.6508
0.56,0.83,3.2159
0.33,0.86,2.14425
1.0,0.87,4.8949
0.45,0.44,2.7511
0.38,0.84,2.38285
0.83,0.45,3.9773
0.71,0.14,2.94355
0.57,0.61,3.20475
0.63,0.16,2.9671
0.02,0.15,1.64235
0.89,0.26,3.0872
0.69,0.58,3.69425
0.88,0.07,3.0427
0.36,0.05,2.8253
0.49,0.21,2.8132
0.06,0.81,1.1874
0.83,0.06,3.0313
0.37,0.56,2.3785
0.73,0.11,2.98545
0.66,0.42,3.46795
0.65,0.54,3.518
0.81,0.51,4.1041
0.39,0.68,2.47315
0.66,0.69,3.5898
0.74,0.41,3.7483
0.09,0.67,1.34605
0.65,0.16,2.92445
0.84,0.99,4.28245
0.95,0.99,4.71515
0.82,0.13,2.9925
0.85,0.87,4.3452
0.53,0.7,3.0612
0.88,0.39,3.761
0.15,0.13,2.2702
0.42,0.43,2.59355
0.86,0.9,4.36125
0.41,0.42,2.5792
0.2,0.02,2.86905
0.33,0.41,2.2645
0.64,0.86,3.5304
0.45,0.75,2.743
0.14,0.3,1.86215
0.0,0.62,1.0524
0.26,0.6,1.9198
0.3,0.38,2.15435
0.64,0.37,3.38895
0.18,0.17,2.17705
0.0,0.08,1.81395
0.46,0.06,2.88865
0.78,0.42,3.8731
0.15,0.64,1.5232
0.81,0.72,4.1528
0.41,0.39,2.5755
0.86,0.91,4.35225
0.28,0.02,2.90745
0.73,0.92,3.8723
0.12,0.64,1.44525
0.94,0.52,4.4451
0.3,0.04,2.8178
0.06,0.2,1.7241
0.49,0.02,2.973
0.86,0.61,4.3089
0.75,0.26,3.2164
0.01,0.95,0.98795
0.91,0.35,3.62075
0.56,0.38,3.1557
0.73,0.7,3.86385
0.67,0.12,2.9171
0.19,0.64,1.6645
0.22,0.95,1.58915
0.77,0.08,3.00375
0.73,0.75,3.8393
0.16,0.07,2.53545
0.28,0.96,1.86655
0.52,0.73,3.0095
0.69,0.09,2.9355
0.85,0.98,4.31495
0.55,0.38,3.1206
0.21,0.45,1.8321
0.27,0.21,2.2396
0.16,0.22,2.01645
0.18,0.27,1.9835
0.23,0.85,1.69875
0.88,0.04,3.0718
0.4,0.22,2.5905
0.26,0.12,2.41725
0.25,0.78,1.7924
0.84,0.33,3.48165
0.52,0.12,2.8475
0.76,0.05,3.0215
0.54,0.11,2.86565
0.84,0.87,4.26505
0.28,0.75,1.89415
0.56,0.59,3.19705
0.34,0.68,2.2311
0.18,0.87,1.52815
0.41,0.14,2.67125
0.48,0.45,2.87495
0.04,0.17,1.7303
0.75,0.75,3.9279
0.9,0.28,3.0713
0.5,0.37,2.9265
0.0,0.0,2.98
0.39,0.51,2.49295
0.58,0.59,3.27375
0.19,0.93,1.52725
0.52,0.29,2.93365
0.07,0.46,1.4238
0.01,0.72,1.0493
0.39,0.67,2.44055
0.54,0.87,3.1116
0.56,0.22,2.9848
0.61,0.39,3.29945
0.08,0.22,1.79195
0.18,0.8,1.5423
0.3,0.29,2.2202
0.04,0.41,1.3215
0.99,0.73,4.82155
0.76,0.5,3.88865
0.97,0.16,3.0081
0.26,0.18,2.29635
0.31,0.03,2.8905
0.57,0.54,3.20495
0.94,0.5,4.38355
0.25,0.71,1.81445
0.73,0.95,3.8585
0.07,0.71,1.24965
0.11,0.3,1.7358
0.26,0.58,1.8875
0.39,0.27,2.5014
0.98,0.77,4.80025
0.57,0.99,3.2253
0.4,0.55,2.4835
0.19,0.24,2.0651
0.97,0.19,2.9754
0.44,0.79,2.63835
0.19,0.12,2.3623
0.24,0.81,1.74395
0.35,0.56,2.28905
0.13,0.85,1.3868
0.94,0.65,4.60225
0.33,0.58,2.1409
0.73,0.16,3.0178
0.14,0.55,1.57525
0.69,0.14,2.9134
0.09,0.93,1.25165
0.66,0.18,2.9689
0.15,0.82,1.43665
0.2,0.81,1.5925
1.0,0.66,4.84045
0.36,0.83,2.3046
0.64,0.85,3.51405
0.09,0.78,1.2963
0.5,0.62,2.9422
0.78,0.75,4.038
0.68,0.68,3.66
0.1,0.95,1.2742
0.78,0.82,4.05005
0.4,0.29,2.56685
0.49,0.55,2.88045
0.7,0.83,3.7308
0.85,0.13,3.0077
0.81,1.0,4.165
0.8,0.79,4.13195
0.36,0.61,2.31685
0.89,0.04,3.08255
0.51,0.45,2.96315
0.99,0.68,4.79265
0.58,0.06,2.93375
0.08,0.29,1.6501
0.93,0.0,3.14575
0.84,0.93,4.28415
0.92,0.37,3.56875
0.01,0.9,1.00315
0.99,0.17,2.9883
0.84,0.79,4.2584
0.04,0.67,1.1755
0.99,0.66,4.79055
0.21,0.24,2.1097
0.39,0.92,2.45195
0.21,0.77,1.63165
0.35,0.58,2.28285
0.68,0.52,3.61395
0.71,0.52,3.7416
0.68,0.36,3.5326
0.2,0.32,1.96275
0.13,0.55,1.54715
0.73,0.12,2.9442
0.06,0.51,1.3352
0.56,0.92,3.1595
0.11,0.01,2.88885
0.91,0.38,3.71895
0.12,0.98,1.3051
0.06,0.79,1.20715
0.73,0.44,3.7598
0.65,0.28,3.23955
0.12,0.71,1.397
0.28,0.2,2.28485
0.83,0.73,4.23415
1.0,0.12,3.0626
0.88,0.52,4.29155
0.13,0.14,2.1849
0.85,0.31,3.28005
0.43,0.51,2.68265
0.26,0.43,2.00355
0.05,0.34,1.43685
0.96,0.84,4.73285
0.94,0.09,3.04335
0.18,0.46,1.75545
0.19,0.86,1.54575
0.7,0.02,3.0413
0.3,0.18,2.373
0.76,0.14,3.0493
0.72,0.65,3.78465
0.5,0.88,2.9385
0.05,0.17,1.7641
0.07,0.79,1.22275
0.04,0.96,1.08575
0.9,0.89,4.50585
0.43,0.94,2.5994
0.83,0.82,4.23725
0.7,0.79,3.7351
0.0,0.31,1.24525
0.44,0.46,2.70895
0.97,0.44,4.01745
0.81,0.54,4.08095
0.31,0.72,2.0798
0.23,0.28,2.07645
0.15,0.61,1.5613
0.93,0.32,3.32925
0.96,0.34,3.37075
0.85,0.55,4.23085
0.85,0.43,3.9868
0.24,0.8,1.73105
0.63,0.62,3.47425
0.75,0.41,3.7104
0.92,0.91,4.58365
0.66,0.13,2.9828
0.26,0.73,1.8241
0.75,0.25,3.1079
0.5,0.17,2.81305
0.27,0.6,1.93705
0.1,0.54,1.442
0.78,0.68,4.03775
0.42,0.99,2.60415
0.2,0.49,1.76315
0.16,0.42,1.72545
0.37,0.53,2.38195
0.97,0.91,4.7875
0.81,0.94,4.1638
0.58,0.16,2.92
0.29,0.88,1.94465
0.68,0.33,3.4162
0.15,0.08,2.463
0.39,0.89,2.4578
0.15,0.27,1.8973
0.67,0.94,3.6208
0.25,0.29,2.10265
0.19,0.59,1.6776
0.48,0.48,2.8773
0.63,0.74,3.45505
0.14,0.4,1.70985
0.41,0.41,2.5454
0.27,0.69,1.8945
0.5,0.09,2.87205
0.56,0.16,2.8926
0.97,0.32,3.176
0.56,0.9,3.1956
0.95,0.57,4.5623
0.69,0.84,3.6802
0.08,0.28,1.6857
0.29,0.53,2.0511
0.43,0.39,2.6913
0.27,0.8,1.85615
0.23,0.15,2.3259
0.67,0.51,3.55825
0.07,0.39,1.4806
0.45,0.65,2.7037
0.46,0.72,2.7263
0.01,0.54,1.11615
0.07,0.08,2.2543
0.7,0.64,3.7301
0.79,0.0,3.09295
0.99,0.7,4.80535
0.02,0.54,1.1703
0.79,0.39,3.7791
0.28,0.83,1.9057
0.73,0.19,3.0263
0.84,0.21,2.9598
0.21,0.27,2.04865
0.56,0.76,3.1932
0.22,0.56,1.8078
0.03,0.24,1.48395
0.2,0.87,1.5802
0.97,0.96,4.7897
0.15,0.33,1.815
0.64,0.77,3.50915
0.59,0.52,3.2639
0.86,0.01,3.11185
0.67,0.8,3.60215
0.36,0.16,2.52705
0.54,0.85,3.1109
0.09,0.83,1.2699
0.98,0.76,4.7998
0.71,0.12,2.9343
0.31,0.62,2.08305
0.86,0.34,3.5216
0.61,0.89,3.39695
0.46,0.56,2.7504
0.69,0.46,3.6323
1.0,0.65,4.8111
0.88,0.78,4.44275
0.23,0.09,2.52745
0.17,0.62,1.60355
0.24,0.58,1.8477
0.4,0.49,2.517
0.79,0.96,4.08915
0.8,1.0,4.12925
0.88,0.74,4.42815
0.64,0.2,3.0386
0.35,0.59,2.2677
0.9,0.01,3.12145
0.14,0.9,1.39675
0.03,0.56,1.1849
0.73,0.04,3.02385
0.8,0.94,4.1197
0.36,0.3,2.4171
0.48,0.98,2.8885
0.77,0.2,3.01275
0.13,0.75,1.4046
0.73,0.63,3.8227
0.75,0.03,3.0341
0.4,0.2,2.59955
0.54,0.7,3.09015
0.07,0.42,1.4579
0.93,0.59,4.53545
0.45,0.64,2.7295
0.6,0.04,2.969
0.53,0.4,3.053
0.57,0.35,3.17
0.81,0.17,3.08195
0.8,0.92,4.126
0.24,0.29,2.09505
0.12,0.59,1.48235
0.69,0.17,3.0275
0.24,0.61,1.81985
0.61,0.98,3.37435
0.57,0.7,3.191
0.03,0.95,1.0551
0.42,0.71,2.54315
0.7,0.56,3.7009
0.43,0.99,2.61045
0.42,0.66,2.5796
0.31,0.46,2.14885
0.09,0.72,1.32545
0.98,0.12,3.0237
0.76,0.36,3.5618
0.88,0.09,3.04445
0.7,0.2,3.0173
0.44,0.64,2.65765
0.99,0.38,3.5266
0.55,0.32,3.1037
0.57,0.71,3.19295
0.89,0.46,4.1561
0.44,0.86,2.61115
0.99,0.98,4.8652
0.67,0.07,2.9678
0.11,0.63,1.4372
0.82,0.44,4.01045
0.6,0.61,3.34965
0.32,0.13,2.47225
0.1,0.98,1.2631
0.19,0.81,1.579
0.58,0.6,3.26135
0.87,0.3,3.18745
0.83,0.27,3.2287
0.04,0.85,1.1135
