x,y,score
0.33,0.63,1.72545
0.86,0.41,3.0344
0.51,0.19,2.8284
0.35,0.08,2.7056
0.51,0.69,1.9463
0.68,0.91,1.87
0.78,0.73,2.32455
0.65,0.68,2.19265
0.4,0.44,2.17995
0.02,0.27,1.8291
0.3,0.89,1.2246
0.87,0.99,2.0476
0.95,0.8,2.497
0.58,0.76,1.91155
0.71,0.86,1.99655
0.44,0.13,2.80705
0.48,0.0,3.09605
0.57,0.63,2.1194
0.59,0.25,2.83845
0.95,0.45,3.11585
0.12,0.04,2.39575
0.21,0.3,2.0914
0.57,0.31,2.71605
0.26,0.94,1.0581
0.55,0.82,1.76725
0.73,0.83,2.0799
0.94,0.28,3.39725
0.74,0.14,3.3057
0.03,0.55,1.34315
0.28,0.81,1.3101
0.22,0.76,1.3155
0.26,0.45,1.9237
0.15,0.41,1.81355
0.85,0.02,3.715
0.18,0.19,2.2317
0.11,0.09,2.3001
0.34,0.74,1.5345
0.99,0.67,2.81815
0.74,0.85,2.0529
0.91,0.29,3.32655
0.12,0.41,1.7411
0.17,0.03,2.4987
0.06,0.47,1.52805
0.88,0.68,2.61935
0.68,0.19,3.10085
0.44,0.59,1.9971
0.64,0.56,2.3889
0.17,0.24,2.1343
0.56,0.65,2.08495
0.63,0.48,2.5156
0.08,0.2,2.04475
0.24,0.82,1.24085
0.99,0.37,3.308
0.89,0.42,3.0813
0.38,0.47,2.0786
0.68,0.22,3.05135
0.2,0.25,2.1523
0.27,0.27,2.25645
0.1,0.01,2.41075
0.41,0.8,1.5422
0.38,0.04,2.8485
0.69,0.98,1.75265
0.59,0.96,1.64665
0.18,0.21,2.1989
0.11,0.97,0.752
0.03,0.82,0.8626
0.52,0.89,1.58735
0.75,0.97,1.8377
0.17,0.87,1.03735
0.87,0.48,2.9564
0.03,0.44,1.5322
0.33,0.44,2.05115
0.76,0.32,3.01275
0.73,0.5,2.65265
0.26,0.28,2.20855
0.36,0.29,2.3753
0.28,0.11,2.56055
0.0,0.23,1.8555
0.87,0.0,3.7851
0.26,0.61,1.6246
1.0,0.5,3.12915
0.35,0.61,1.7752
0.02,0.33,1.71495
0.52,0.76,1.8027
0.06,0.97,0.6606
0.98,0.06,3.86735
0.13,0.17,2.16715
0.24,0.64,1.54035
0.35,0.14,2.6261
0.11,0.94,0.7894
0.76,0.77,2.24235
0.67,0.45,2.64155
0.09,0.51,1.52945
0.99,0.31,3.4293
0.07,0.89,0.81395
0.65,0.43,2.606
0.85,0.19,3.39835
0.91,0.58,2.84665
0.48,0.56,2.09995
0.66,0.06,3.2989
0.18,0.38,1.9038
0.56,0.64,2.103
0.72,0.43,2.7342
0.64,0.11,3.1857
0.38,0.45,2.12045
0.42,0.25,2.5585
1.0,0.63,2.89
0.35,0.26,2.40595
0.03,0.18,1.9926
0.27,0.91,1.12845
0.8,0.26,3.1805
0.15,0.31,1.9871
0.89,0.44,3.04465
0.61,0.87,1.80305
0.31,0.61,1.7265
0.72,0.45,2.7175
0.0,0.6,1.20705
0.98,0.82,2.55145
0.25,0.27,2.2148
0.4,0.57,1.94765
0.15,0.38,1.8596
0.6,0.2,2.92505
0.77,0.12,3.38845
0.52,0.15,2.8949
0.65,0.41,2.6657
0.35,0.6,1.80135
0.93,0.29,3.3691
0.61,0.43,2.54855
0.45,0.63,1.95095
0.08,0.68,1.1889
0.89,0.37,3.1828
0.59,0.08,3.151
0.1,0.38,1.782
0.83,0.8,2.28335
0.02,0.69,1.06595
0.68,0.41,2.72045
0.22,0.48,1.79455
0.92,0.65,2.718
0.77,1.0,1.81785
0.68,0.81,2.00405
0.11,0.26,2.01015
0.21,0.21,2.2537
0.84,0.37,3.0776
0.37,0.63,1.80745
0.61,0.85,1.80925
0.23,0.77,1.2966
0.65,0.66,2.21835
0.71,0.07,3.3712
0.33,0.68,1.6329
0.74,0.0,3.54755
0.01,0.48,1.4498
0.71,0.35,2.8724
0.96,0.32,3.37225
0.51,0.1,2.98445
0.75,0.73,2.27935
0.48,0.85,1.62215
0.98,0.42,3.19605
0.19,0.88,1.05365
0.11,0.77,1.09945
0.9,0.32,3.2795
0.87,1.0,1.99165
0.56,0.7,1.98925
0.11,0.27,2.00155
0.02,0.88,0.74055
0.77,0.66,2.43295
0.8,0.8,2.25505
0.98,0.11,3.76525
0.75,0.33,2.9616
0.71,0.74,2.20535
0.3,0.3,2.2839
0.74,0.01,3.538
0.38,0.86,1.4273
0.18,0.75,1.2536
0.91,0.55,2.8786
0.33,0.87,1.31225
0.18,0.61,1.51075
0.34,0.01,2.85205
0.09,0.94,0.77645
0.63,0.97,1.64365
0.04,0.07,2.215
0.86,0.22,3.37465
0.0,0.89,0.7022
0.72,0.11,3.30805
0.82,0.64,2.5547
0.9,0.41,3.0931
0.42,0.72,1.70805
0.63,0.7,2.13295
1.0,0.58,2.9726
0.77,0.56,2.6142
0.15,0.79,1.15225
0.69,0.57,2.4667
0.65,0.67,2.21405
0.62,0.73,2.04785
0.53,0.63,2.07345
0.1,0.96,0.7322
0.52,0.86,1.6579
0.29,0.51,1.87835
0.73,0.85,2.04815
0.84,0.28,3.2346
0.21,0.76,1.2847
0.33,0.61,1.76945
0.62,0.04,3.27095
0.98,0.59,2.9189
0.23,0.23,2.24465
0.14,0.78,1.1211
0.88,0.61,2.71675
0.23,0.41,1.95225
0.78,0.15,3.36255
0.55,0.33,2.64385
0.79,0.01,3.612
0.89,0.3,3.26685
0.69,0.16,3.1795
0.87,0.17,3.49345
0.66,0.16,3.1463
0.98,0.18,3.65055
0.54,0.36,2.5675
0.54,0.37,2.55155
0.83,0.07,3.5791
0.07,0.62,1.2902
0.01,0.77,0.91165
0.48,0.12,2.8832
0.52,0.35,2.5698
0.36,0.13,2.6503
0.23,0.73,1.38075
0.32,0.02,2.7836
0.94,0.4,3.2151
0.13,0.19,2.1496
0.05,0.14,2.11145
0.67,0.87,1.88255
0.79,0.74,2.33205
0.12,0.23,2.07255
0.22,0.8,1.2329
0.36,0.96,1.1927
0.38,0.91,1.32755
0.19,0.03,2.53295
0.12,0.91,0.8629
0.85,0.78,2.37
0.29,0.57,1.7402
0.12,0.84,0.99625
0.75,0.08,3.40725
0.77,0.9,2.0095
0.25,0.39,2.00235
0.58,0.19,2.9309
0.53,0.54,2.2289
0.4,0.98,1.2327
0.12,0.74,1.15115
0.33,0.7,1.6054
0.4,0.45,2.1604
0.76,0.2,3.22095
0.34,0.47,2.0313
0.2,0.29,2.1111
0.3,0.99,1.0358
0.54,0.42,2.46995
0.11,0.72,1.1884
0.86,0.56,2.77805
0.48,0.52,2.1613
0.27,0.31,2.18785
0.59,0.02,3.24575
0.43,0.45,2.204
0.36,0.48,2.0431
0.19,0.37,1.92385
0.19,0.5,1.70665
0.04,0.76,0.99535
0.5,0.23,2.7242
0.92,0.28,3.37255
0.93,0.11,3.6997
0.24,0.66,1.508
0.33,0.69,1.62375
0.17,0.52,1.6482
0.1,0.16,2.1606
0.55,0.24,2.79115
0.64,0.55,2.4113
0.38,0.15,2.6446
0.66,0.94,1.73185
0.16,0.31,2.0014
0.49,0.66,1.95095
0.84,0.27,3.2646
0.68,0.47,2.6104
0.74,0.34,2.94225
0.15,0.1,2.35735
0.85,0.96,2.06235
0.64,0.31,2.83225
0.76,0.01,3.56885
0.74,0.83,2.0865
0.21,0.51,1.71785
0.84,0.9,2.133
0.97,0.11,3.76745
0.83,0.6,2.65865
0.7,0.9,1.8775
0.97,0.69,2.7486
0.41,0.2,2.6256
0.02,0.09,2.12665
0.95,0.36,3.27455
0.17,1.0,0.78755
0.43,0.86,1.4993
0.61,0.13,3.07705
0.08,0.53,1.4587
0.3,0.34,2.20335
0.76,0.02,3.54635
0.57,0.91,1.6847
0.14,0.56,1.50035
0.31,0.7,1.59085
0.22,0.2,2.27625
0.26,0.36,2.081
0.54,0.97,1.48995
0.34,0.57,1.8431
0.17,0.89,1.0039
0.7,0.55,2.5115
0.07,0.14,2.13585
0.32,0.9,1.23735
0.23,0.08,2.5092
0.45,0.16,2.76145
0.08,0.32,1.84725
0.5,0.97,1.421
0.37,1.0,1.1359
0.34,0.0,2.84605
0.47,0.88,1.5434
0.9,0.82,2.36
0.83,0.67,2.4972
0.01,0.87,0.7357
0.49,0.31,2.5792
0.69,0.89,1.89515
0.5,0.1,2.9486
0.98,0.83,2.5038
0.71,0.91,1.8544
0.95,0.18,3.6132
0.25,0.33,2.11785
0.29,0.16,2.4967
0.27,0.66,1.5692
0.77,0.21,3.229
0.13,0.46,1.6683
0.42,0.82,1.5531
0.39,0.19,2.60985
0.95,0.76,2.5611
0.75,0.8,2.1544
0.05,0.67,1.16705
0.24,0.53,1.75085
0.79,0.25,3.1906
0.62,0.88,1.7794
0.19,0.54,1.64175
0.25,0.72,1.4254
0.85,0.85,2.2523
0.58,0.15,2.98145
0.18,0.37,1.919
0.18,0.32,2.01335
0.44,0.77,1.6674
0.0,0.26,1.8128
0.79,0.81,2.2054
0.25,0.28,2.18645
0.72,0.63,2.3739
0.86,0.52,2.84895
0.33,0.46,2.01545
0.46,0.74,1.733
0.78,0.22,3.23055
0.0,0.22,1.8643
0.36,0.1,2.718
0.61,0.94,1.63045
0.97,0.87,2.3933
0.07,0.24,1.95845
0.64,0.94,1.70165
0.64,0.07,3.23765
0.43,0.56,2.029
0.56,0.83,1.7595
0.33,0.86,1.3214
1.0,0.87,2.49105
0.45,0.44,2.2693
0.38,0.84,1.4546
0.83,0.45,2.91035
0.71,0.14,3.2377
0.57,0.61,2.186
0.63,0.16,3.07585
0.02,0.15,2.0116
0.89,0.26,3.3587
0.69,0.58,2.42925
0.88,0.07,3.65765
0.36,0.05,2.79145
0.49,0.21,2.7439
0.06,0.81,0.9364
0.83,0.06,3.6223
0.37,0.56,1.9095
0.73,0.11,3.3219
0.66,0.42,2.65165
0.65,0.54,2.4531
0.81,0.51,2.7864
0.39,0.68,1.75935
0.66,0.69,2.2322
0.74,0.41,2.81395
0.09,0.67,1.26475
0.65,0.16,3.1081
0.84,0.99,1.98635
0.95,0.99,2.1801
0.82,0.13,3.4358
0.85,0.87,2.1823
0.53,0.7,1.95735
0.88,0.39,3.11415
0.15,0.13,2.30435
0.42,0.43,2.227
0.86,0.9,2.1588
0.41,0.42,2.2201
0.2,0.02,2.5617
0.33,0.41,2.10725
0.64,0.86,1.86455
0.45,0.75,1.74035
0.14,0.3,1.95815
0.0,0.62,1.16805
0.26,0.6,1.6591
0.3,0.38,2.1112
0.64,0.37,2.72485
0.18,0.17,2.278
0.0,0.08,2.1163
0.46,0.06,2.95005
0.78,0.42,2.8809
0.15,0.64,1.401
0.81,0.72,2.39585
0.41,0.39,2.2936
0.86,0.91,2.16295
0.28,0.02,2.7291
0.73,0.92,1.92185
0.12,0.64,1.35195
0.94,0.52,2.95885
0.3,0.04,2.70575
0.06,0.2,2.0197
0.49,0.02,3.08075
0.86,0.61,2.69275
0.75,0.26,3.1188
0.01,0.95,0.6018
0.91,0.35,3.2563
0.56,0.38,2.55735
0.73,0.7,2.30345
0.67,0.12,3.2141
0.19,0.64,1.4746
0.22,0.95,0.97235
0.77,0.08,3.4628
0.73,0.75,2.1987
0.16,0.07,2.419
0.28,0.96,1.0605
0.52,0.73,1.8714
0.69,0.09,3.297
0.85,0.98,2.03025
0.55,0.38,2.5527
0.21,0.45,1.8277
0.27,0.21,2.36605
0.16,0.22,2.1432
0.18,0.27,2.0735
0.23,0.85,1.16045
0.88,0.04,3.72945
0.4,0.22,2.57
0.26,0.12,2.49555
0.25,0.78,1.3133
0.84,0.33,3.1648
0.52,0.12,2.9575
0.76,0.05,3.4953
0.54,0.11,3.0164
0.84,0.87,2.18005
0.28,0.75,1.42495
0.56,0.59,2.19125
0.34,0.68,1.6539
0.18,0.87,1.03905
0.41,0.14,2.71925
0.48,0.45,2.2857
0.04,0.17,2.0351
0.75,0.75,2.2556
0.9,0.28,3.35065
0.5,0.37,2.47645
0.0,0.0,2.25945
0.39,0.51,2.0224
0.58,0.59,2.22455
0.19,0.93,0.9514
0.52,0.29,2.64875
0.07,0.46,1.5811
0.01,0.72,1.00665
0.39,0.67,1.7924
0.54,0.87,1.68185
0.56,0.22,2.8616
0.61,0.39,2.6166
0.08,0.22,1.99835
0.18,0.8,1.16575
0.3,0.29,2.28575
0.04,0.41,1.6177
0.99,0.73,2.73225
0.76,0.5,2.7003
0.97,0.16,3.6438
0.26,0.18,2.39435
0.31,0.03,2.7323
0.57,0.54,2.30355
0.94,0.5,3.0178
0.25,0.71,1.447
0.73,0.95,1.86905
0.07,0.71,1.14095
0.11,0.3,1.9369
0.26,0.58,1.68545
0.39,0.27,2.45835
0.98,0.77,2.60995
0.57,0.99,1.52575
0.4,0.55,1.9822
0.19,0.24,2.14815
0.97,0.19,3.60805
0.44,0.79,1.61605
0.19,0.12,2.36165
0.24,0.81,1.2636
0.35,0.56,1.8681
0.13,0.85,1.0018
0.94,0.65,2.77355
0.33,0.58,1.7884
0.73,0.16,3.2434
0.14,0.55,1.52925
0.69,0.14,3.2191
0.09,0.93,0.7814
0.66,0.18,3.10945
0.15,0.82,1.064
0.2,0.81,1.19095
1.0,0.66,2.82705
0.36,0.83,1.43235
0.64,0.85,1.88345
0.09,0.78,1.03125
0.5,0.62,2.05715
0.78,0.75,2.2946
0.68,0.68,2.2415
0.1,0.95,0.7666
0.78,0.82,2.1909
0.4,0.29,2.4245
0.49,0.55,2.13605
0.7,0.83,1.99065
0.85,0.13,3.5145
0.81,1.0,1.9132
0.8,0.79,2.24685
0.36,0.61,1.8131
0.89,0.04,3.7424
0.51,0.45,2.3596
0.99,0.68,2.7968
0.58,0.06,3.15695
0.08,0.29,1.8939
0.93,0.0,3.8697
0.84,0.93,2.0806
0.92,0.37,3.206
0.01,0.9,0.68935
0.99,0.17,3.68015
0.84,0.79,2.3258
0.04,0.67,1.15205
0.99,0.66,2.872
0.21,0.24,2.20645
0.39,0.92,1.31775
0.21,0.77,1.26495
0.35,0.58,1.84765
0.68,0.52,2.52125
0.71,0.52,2.56295
0.68,0.36,2.81445
0.2,0.32,2.0546
0.13,0.55,1.52495
0.73,0.12,3.3305
0.06,0.51,1.4691
0.56,0.92,1.60405
0.11,0.01,2.41965
0.91,0.38,3.18685
0.12,0.98,0.7354
0.06,0.79,0.97515
0.73,0.44,2.77975
0.65,0.28,2.90195
0.12,0.71,1.2169
0.28,0.2,2.3868
0.83,0.73,2.44005
1.0,0.12,3.77225
0.88,0.52,2.91595
0.13,0.14,2.25545
0.85,0.31,3.18915
0.43,0.51,2.1121
0.26,0.43,1.95085
0.05,0.34,1.7441
0.96,0.84,2.45455
0.94,0.09,3.728
0.18,0.46,1.75405
0.19,0.86,1.07535
0.7,0.02,3.4425
0.3,0.18,2.46895
0.76,0.14,3.3337
0.72,0.65,2.35645
0.5,0.88,1.58795
0.05,0.17,2.02795
0.07,0.79,1.00205
0.04,0.96,0.6353
0.9,0.89,2.2545
0.43,0.94,1.35545
0.83,0.82,2.2815
0.7,0.79,2.07
0.0,0.31,1.69635
0.44,0.46,2.2067
0.97,0.44,3.15265
0.81,0.54,2.69445
0.31,0.72,1.52365
0.23,0.28,2.1567
0.15,0.61,1.4537
0.93,0.32,3.3107
0.96,0.34,3.3598
0.85,0.55,2.7683
0.85,0.43,2.9869
0.24,0.8,1.26665
0.63,0.62,2.2504
0.75,0.41,2.85425
0.92,0.91,2.24745
0.66,0.13,3.1908
0.26,0.73,1.42505
0.75,0.25,3.11775
0.5,0.17,2.84415
0.27,0.6,1.67785
0.1,0.54,1.4846
0.78,0.68,2.42795
0.42,0.99,1.24185
0.2,0.49,1.74165
0.16,0.42,1.80595
0.37,0.53,1.95865
0.97,0.91,2.3508
0.81,0.94,2.0235
0.58,0.16,2.9834
0.29,0.88,1.19995
0.68,0.33,2.86355
0.15,0.08,2.3783
0.39,0.89,1.3941
0.15,0.27,2.04455
0.67,0.94,1.76485
0.25,0.29,2.19375
0.19,0.59,1.5543
0.48,0.48,2.23525
0.63,0.74,2.0519
0.14,0.4,1.80375
0.41,0.41,2.25425
0.27,0.69,1.5163
0.5,0.09,2.99815
0.56,0.16,2.9333
0.97,0.32,3.3749
0.56,0.9,1.6473
0.95,0.57,2.91375
0.69,0.84,1.96465
0.08,0.28,1.9005
0.29,0.53,1.85635
0.43,0.39,2.3094
0.27,0.8,1.3024
0.23,0.15,2.3933
0.67,0.51,2.52555
0.07,0.39,1.69005
0.45,0.65,1.8922
0.46,0.72,1.77485
0.01,0.54,1.34085
0.07,0.08,2.225
0.7,0.64,2.35285
0.79,0.0,3.62195
0.99,0.7,2.72405
0.02,0.54,1.3302
0.79,0.39,2.9246
0.28,0.83,1.2892
0.73,0.19,3.19185
0.84,0.21,3.35305
0.21,0.27,2.1611
0.56,0.76,1.88655
0.22,0.56,1.63475
0.03,0.24,1.8855
0.2,0.87,1.0799
0.97,0.96,2.26315
0.15,0.33,1.9459
0.64,0.77,2.01975
0.59,0.52,2.3674
0.86,0.01,3.7393
0.67,0.8,2.02935
0.36,0.16,2.6104
0.54,0.85,1.71055
0.09,0.83,0.95445
0.98,0.76,2.6453
0.71,0.12,3.28055
0.31,0.62,1.69135
0.86,0.34,3.15625
0.61,0.89,1.74615
0.46,0.56,2.07245
0.69,0.46,2.6424
1.0,0.65,2.82495
0.88,0.78,2.4057
0.23,0.09,2.51365
0.17,0.62,1.4643
0.24,0.58,1.65475
0.4,0.49,2.0976
0.79,0.96,1.96215
0.8,1.0,1.8975
0.88,0.74,2.49805
0.64,0.2,3.01845
0.35,0.59,1.8284
0.9,0.01,3.8092
0.14,0.9,0.9214
0.03,0.56,1.31265
0.73,0.04,3.4532
0.8,0.94,2.0253
0.36,0.3,2.3572
0.48,0.98,1.35675
0.77,0.2,3.2551
0.13,0.75,1.1782
0.73,0.63,2.437
0.75,0.03,3.5193
0.4,0.2,2.60715
0.54,0.7,1.9601
0.07,0.42,1.65745
0.93,0.59,2.8002
0.45,0.64,1.91505
0.6,0.04,3.22715
0.53,0.4,2.4929
0.57,0.35,2.61255
0.81,0.17,3.3805
0.8,0.92,2.0144
0.24,0.29,2.16745
0.12,0.59,1.4438
0.69,0.17,3.1601
0.24,0.61,1.6013
0.61,0.98,1.60365
0.57,0.7,2.023
0.03,0.95,0.64745
0.42,0.71,1.7619
0.7,0.56,2.49025
0.43,0.99,1.2664
0.42,0.66,1.81715
0.31,0.46,1.9701
0.09,0.72,1.14375
0.98,0.12,3.75585
0.76,0.36,2.9581
0.88,0.09,3.64725
0.7,0.2,3.1323
0.44,0.64,1.88295
0.99,0.38,3.3086
0.55,0.32,2.66515
0.57,0.71,1.99985
0.89,0.46,2.9843
0.44,0.86,1.5203
0.99,0.98,2.25495
0.67,0.07,3.30085
0.11,0.63,1.33825
0.82,0.44,2.93305
0.6,0.61,2.2593
0.32,0.13,2.57615
0.1,0.98,0.71
0.19,0.81,1.1684
0.58,0.6,2.214
0.87,0.3,3.26325
0.83,0.27,3.22635
0.04,0.85,0.83345
