x,y,score
0.28,0.74,1.925
0.37,0.55,2.27
0.43,0.72,2.545
0.03,0.85,1.09
0.77,0.86,3.715
0.93,0.6,3.505
0.2,0.58,1.79
0.7,0.42,3.635
0.06,0.31,1.295
0.0,0.45,1.005
0.93,0.61,3.565
0.42,0.73,2.585
0.62,0.49,3.375
0.66,0.23,3.475
0.39,0.46,2.425
0.27,0.16,2.075
0.45,0.43,2.635
0.37,0.89,2.46
0.19,0.97,1.62
0.24,0.01,2.975
0.35,0.19,2.6
0.93,0.02,2.985
0.5,0.9,3.03
0.27,0.86,1.83
0.87,0.89,3.655
0.54,0.05,3.06
0.1,0.18,1.45
0.94,0.25,3.445
0.01,0.78,1.035
0.66,0.88,3.63
0.96,0.43,3.375
0.25,0.53,1.87
0.04,0.55,1.175
0.92,0.19,3.235
0.48,0.89,2.925
0.62,0.72,3.315
0.2,0.83,1.595
0.75,0.5,3.775
1.0,0.78,3.365
0.41,0.84,2.6
0.76,0.16,3.72
0.55,0.86,3.38
0.41,0.9,2.525
0.95,0.54,3.425
0.99,0.5,3.365
0.43,0.27,2.87
0.66,0.78,3.56
0.65,0.69,3.59
0.4,0.94,2.54
0.88,0.69,3.46
0.39,0.24,2.745
0.14,0.84,1.455
0.37,0.73,2.295
0.37,0.05,2.605
0.46,0.4,2.845
0.13,0.29,1.4
0.07,0.43,1.355
0.78,0.51,3.685
0.91,0.52,3.575
0.35,0.41,2.465
0.78,0.56,3.79
0.66,0.65,3.535
0.55,0.25,3.14
0.67,0.04,3.225
0.05,0.06,1.795
0.97,0.81,3.375
0.25,0.08,2.145
0.7,0.51,3.72
0.61,0.06,3.335
0.28,0.67,2.185
0.36,0.02,2.98
0.43,0.52,2.555
0.89,0.56,3.475
0.48,0.46,2.795
0.68,0.62,3.55
0.69,0.92,3.525
0.08,0.27,1.235
0.49,0.96,3.025
0.77,0.14,3.71
0.28,0.99,1.875
0.16,0.43,1.67
0.56,0.57,3.36
0.32,0.3,2.2
0.35,0.7,2.265
0.56,0.73,3.355
0.61,0.52,3.41
0.99,0.47,3.37
0.98,0.04,3.005
0.21,0.73,1.93
0.89,0.24,3.33
0.81,0.02,3.065
0.93,0.98,3.42
0.17,0.17,1.74
0.82,0.07,3.175
0.33,0.09,2.535
0.0,0.05,1.365
0.35,0.79,2.285
0.14,0.16,1.755
0.53,0.23,3.01
0.23,0.52,1.8
0.77,0.61,3.85
0.08,0.48,1.315
0.06,0.93,1.235
0.44,0.38,2.62
0.96,0.09,3.215
0.41,0.06,2.705
0.02,0.41,1.05
0.97,0.92,3.425
0.25,0.4,1.91
0.59,0.32,3.485
0.05,0.75,1.23
0.73,0.2,3.645
0.05,0.66,1.23
0.86,0.81,3.545
0.6,0.64,3.295
0.28,0.72,2.12
0.98,0.58,3.335
0.68,0.69,3.58
0.65,1.0,3.415
0.4,0.34,2.46
0.35,0.15,2.665
0.62,0.09,3.2
0.1,0.9,1.35
0.19,0.69,1.785
0.92,0.34,3.425
0.51,0.62,3.125
0.0,0.72,0.995
0.71,0.39,3.585
0.88,0.26,3.215
0.01,0.04,1.715
0.53,0.91,3.075
0.82,0.63,3.675
0.0,0.84,0.995
0.71,0.53,3.805
0.32,0.65,2.26
0.44,0.91,2.59
0.11,0.46,1.525
0.82,0.83,3.735
0.97,0.58,3.4
0.17,0.88,1.515
0.46,0.63,2.76
0.79,0.03,2.995
0.92,0.11,3.28
0.8,0.6,3.71
0.47,0.48,2.71
0.38,0.58,2.71
0.21,0.54,1.9
0.83,0.91,3.635
0.35,0.17,2.32
0.13,0.65,1.37
0.76,0.49,3.705
0.36,0.21,2.485
0.61,0.51,3.26
0.12,0.36,1.515
0.1,0.13,1.37
0.24,0.62,1.685
0.7,0.57,3.715
0.92,0.32,3.545
0.37,0.83,2.205
0.12,0.97,1.32
0.42,0.57,2.795
0.14,0.99,1.49
0.79,0.24,3.615
0.29,0.73,2.205
0.11,0.53,1.565
0.73,0.72,3.745
0.83,0.93,3.635
0.22,0.66,2.0
0.24,0.1,1.95
0.96,0.0,3.0
0.89,0.43,3.535
0.66,0.22,3.56
0.57,0.04,3.215
0.87,0.86,3.625
0.67,0.0,3.0
0.52,0.03,2.97
0.07,0.97,1.295
0.43,0.41,2.73
0.15,0.16,1.735
0.2,0.08,1.725
0.57,0.52,3.48
0.81,0.18,3.635
0.66,0.82,3.63
0.77,0.67,3.75
0.46,0.2,2.73
0.59,0.78,3.235
0.07,0.31,1.325
0.17,0.33,1.645
0.17,0.72,1.635
0.13,0.12,1.71
0.92,0.33,3.49
0.6,0.39,3.395
0.66,0.45,3.495
0.08,0.82,1.27
0.07,0.35,1.275
0.12,0.55,1.36
0.2,0.44,1.735
0.86,0.97,3.68
0.84,0.63,3.82
0.65,0.53,3.55
0.78,0.48,3.9
0.47,0.26,2.77
0.76,0.33,3.73
0.02,0.79,1.045
0.7,0.88,3.8
0.09,0.44,1.385
0.61,0.84,3.39
0.88,0.41,3.625
0.14,0.47,1.58
0.54,0.29,3.155
0.57,0.92,3.24
0.14,0.98,1.49
0.13,0.0,3.0
0.75,0.95,3.795
0.12,0.09,1.845
0.38,0.26,2.395
0.14,0.48,1.455
0.49,0.06,2.99
0.93,0.37,3.385
0.03,0.66,1.25
0.48,0.7,2.825
0.07,0.66,1.385
0.07,0.09,1.395
0.93,0.23,3.425
0.17,0.95,1.615
0.07,0.21,1.395
0.55,0.14,3.345
0.8,0.51,3.695
0.96,0.03,3.13
0.09,0.09,1.655
0.25,0.07,2.135
0.58,0.35,3.34
0.19,0.87,1.79
0.17,0.99,1.515
0.2,0.03,2.015
0.77,0.37,3.595
0.66,0.62,3.535
0.75,0.35,3.795
0.96,0.78,3.39
0.49,0.3,2.92
0.16,0.51,1.47
1.0,0.8,3.385
0.85,0.28,3.55
0.33,0.8,2.135
0.88,0.72,3.535
0.52,0.55,2.965
0.46,0.55,2.725
0.82,0.14,3.535
0.23,0.61,1.905
0.91,0.45,3.45
0.15,0.02,2.995
0.59,0.95,3.195
0.76,0.21,3.59
0.06,0.56,1.25
0.73,0.45,3.605
0.06,0.83,1.295
0.28,0.38,2.165
0.09,0.99,1.33
0.64,0.3,3.475
0.85,0.14,3.525
0.74,0.3,3.725
0.36,0.82,2.525
0.38,0.52,2.53
0.91,0.53,3.46
0.04,0.93,1.11
0.34,0.92,2.23
0.43,0.8,2.69
0.65,0.65,3.545
0.41,0.55,2.795
0.19,0.73,1.97
0.55,0.3,3.185
0.42,0.31,2.675
0.93,0.41,3.41
0.02,0.24,1.175
0.05,0.04,1.995
0.9,0.07,3.17
0.46,0.67,2.855
0.83,0.14,3.44
0.02,0.01,2.005
0.35,0.82,2.31
0.84,0.26,3.6
0.66,0.81,3.355
0.02,0.87,1.065
0.09,0.11,1.505
0.36,1.0,2.36
0.31,0.74,2.17
0.42,0.08,2.845
0.15,0.63,1.725
0.16,0.39,1.57
0.48,0.13,3.085
0.77,0.71,3.775
0.96,0.57,3.41
0.78,0.66,3.88
0.12,0.44,1.45
0.85,0.64,3.82
0.65,0.49,3.355
0.95,0.96,3.41
0.3,0.35,2.09
0.95,0.69,3.415
0.8,0.23,3.745
0.71,0.77,3.675
0.86,0.19,3.37
0.43,0.33,2.585
0.1,0.44,1.37
0.42,0.49,2.595
0.86,0.76,3.74
0.27,0.46,2.145
0.16,0.98,1.55
0.98,0.74,3.345
0.42,0.77,2.565
0.19,0.52,1.665
0.92,0.43,3.565
0.96,0.19,3.215
0.41,0.95,2.945
0.72,0.08,3.505
0.9,0.49,3.47
0.38,0.3,2.505
0.66,0.85,3.705
0.33,0.52,2.33
0.96,0.24,3.265
0.69,0.85,3.465
0.3,0.59,2.09
0.82,0.81,3.74
0.48,0.55,2.895
0.08,0.76,1.36
0.35,0.11,2.675
0.15,0.48,1.545
0.02,0.25,1.065
0.81,0.59,3.665
0.69,0.44,3.635
0.36,0.24,2.49
0.01,0.41,1.065
0.86,0.85,3.64
0.79,0.66,3.815
0.87,0.14,3.305
0.25,0.47,2.045
0.45,0.14,2.735
0.77,0.79,3.875
0.82,0.39,3.4
0.96,0.25,3.205
0.25,0.97,1.75
0.63,0.6,3.59
0.96,0.63,3.435
0.66,0.2,3.325
0.66,0.21,3.45
0.67,0.74,3.43
0.03,0.15,1.225
0.53,0.57,2.965
0.03,0.97,1.155
0.09,0.87,1.26
0.79,0.34,3.625
0.97,0.38,3.44
0.47,0.57,3.055
0.27,0.07,2.155
0.94,0.46,3.55
0.46,0.69,2.87
0.76,0.13,3.45
0.12,0.85,1.49
0.33,0.49,2.415
0.63,0.94,3.495
0.14,0.53,1.43
0.42,0.35,2.665
0.72,0.29,3.645
0.91,0.68,3.495
0.62,0.34,3.555
0.42,1.0,2.785
0.45,0.38,2.88
0.11,0.54,1.55
0.11,0.68,1.49
0.75,0.85,3.72
0.31,0.35,2.24
0.36,0.59,2.36
0.64,0.13,3.365
0.27,0.24,1.895
0.81,0.68,3.89
0.23,0.55,2.025
0.44,0.6,2.795
0.33,0.71,2.215
0.03,0.54,1.095
0.55,0.4,2.99
0.54,0.69,3.315
0.47,0.76,2.77
0.37,0.75,2.64
0.04,0.1,1.605
0.72,0.83,3.765
0.96,0.39,3.415
0.17,0.2,1.695
0.34,0.4,2.3
0.75,0.84,3.76
0.42,0.23,2.73
0.81,0.57,3.665
0.98,0.73,3.385
0.07,0.3,1.44
0.03,0.43,1.085
0.85,0.32,3.515
0.8,0.08,3.23
0.69,0.33,3.64
0.23,0.6,1.865
0.9,0.5,3.4
0.69,0.72,3.645
0.74,0.78,3.78
0.94,0.94,3.49
0.58,0.92,3.28
0.84,0.53,3.82
0.38,0.88,2.135
0.46,0.89,2.975
0.18,0.05,1.945
0.24,0.31,1.945
0.21,0.63,1.715
0.68,0.67,3.465
0.88,0.12,3.185
0.85,0.76,3.925
0.45,0.18,2.805
0.52,0.91,3.12
0.93,0.14,3.355
0.7,0.15,3.48
0.54,0.2,3.33
0.75,0.51,3.705
0.15,0.71,1.49
0.38,0.96,2.49
0.64,0.67,3.425
0.55,0.74,3.075
0.96,0.86,3.48
0.03,0.62,1.15
0.12,0.52,1.58
0.41,0.67,2.565
0.62,0.59,3.42
0.8,0.63,3.77
0.82,1.0,3.73
0.28,0.41,1.955
0.3,0.28,2.25
0.61,0.03,2.975
0.74,0.65,3.64
0.29,0.63,2.095
0.79,0.57,3.765
0.53,0.93,3.1
0.49,0.32,2.955
0.94,0.54,3.365
0.47,0.15,2.835
0.19,0.35,1.745
0.01,0.02,1.545
0.53,0.78,2.915
0.44,0.9,2.72
0.57,0.93,3.265
0.99,0.65,3.395
0.19,0.44,1.665
0.75,0.02,3.18
0.46,0.64,2.765
0.81,0.01,2.99
0.02,0.48,1.11
0.56,1.0,3.265
0.91,1.0,3.475
0.36,0.34,2.725
0.68,0.48,3.315
0.44,0.14,2.885
0.3,0.93,2.11
0.9,0.26,3.44
0.28,0.53,2.2
0.32,0.95,2.225
0.98,0.66,3.4
0.93,0.49,3.525
0.04,0.47,1.17
0.14,0.52,1.565
0.94,0.29,3.44
0.6,0.17,3.45
0.97,0.14,3.155
0.16,0.57,1.59
0.4,0.75,2.44
0.16,0.84,1.595
0.86,0.5,3.67
0.32,0.86,2.275
0.81,0.53,3.815
0.94,0.27,3.34
0.96,0.68,3.44
0.35,0.48,2.445
0.24,0.93,1.785
0.24,0.84,2.02
0.55,0.19,3.005
0.26,0.51,2.21
0.83,0.78,3.635
0.22,0.17,1.9
1.0,0.81,3.365
1.0,0.79,3.35
0.56,0.34,3.325
0.72,0.22,3.625
0.44,0.8,2.61
0.34,0.18,2.47
0.13,0.06,1.98
0.22,0.96,1.735
0.14,0.05,2.325
0.24,0.73,1.95
0.59,0.05,3.31
0.93,0.19,3.35
0.97,0.75,3.43
0.67,0.59,3.53
0.24,0.72,1.9
0.89,0.32,3.41
0.37,0.9,2.5
0.22,0.81,1.965
0.49,0.67,2.915
0.35,0.77,2.385
0.04,0.23,1.165
0.88,0.75,3.56
0.65,0.91,3.375
0.84,0.74,3.665
0.91,0.42,3.485
0.03,0.79,1.055
0.37,0.64,2.365
0.65,0.19,3.595
0.1,0.61,1.38
0.25,0.87,1.915
0.6,0.77,3.05
0.68,0.24,3.395
0.35,0.5,2.34
0.86,0.65,3.7
0.5,0.73,3.005
0.35,0.86,2.43
0.4,0.74,2.645
0.79,0.18,3.82
0.18,0.71,1.67
0.89,0.83,3.46
0.42,0.74,2.64
0.63,0.17,3.535
0.08,0.95,1.385
0.4,0.61,2.42
0.64,0.95,3.325
0.14,0.6,1.575
0.91,0.09,3.26
0.64,0.62,3.5
0.72,0.09,3.47
0.0,0.88,0.995
0.38,0.85,2.58
0.92,0.36,3.48
0.22,0.24,1.915
0.23,0.54,1.845
0.48,0.88,2.76
0.35,0.06,2.405
0.25,0.19,1.985
0.91,0.33,3.365
0.54,0.02,2.985
0.41,0.59,2.34
0.42,0.28,2.51
0.05,0.63,1.175
0.5,0.4,3.0
0.34,0.53,2.145
0.35,0.04,2.585
0.09,0.43,1.42
0.64,0.28,3.37
0.3,0.25,2.155
0.57,0.9,3.08
0.75,0.44,3.635
0.49,0.69,3.14
0.03,0.81,1.075
0.29,0.06,2.395
0.18,0.88,1.735
0.7,0.7,3.545
0.22,0.59,1.705
0.1,0.2,1.55
0.52,0.8,2.885
0.98,0.25,3.335
0.38,0.27,2.575
0.65,0.09,3.435
0.21,0.22,1.91
0.79,0.75,3.745
0.09,0.07,2.015
0.24,0.16,1.795
0.94,0.19,3.29
0.49,0.75,2.945
0.25,0.57,1.79
0.46,0.9,2.975
0.44,0.03,2.955
0.57,0.13,3.065
0.5,0.48,2.83
0.12,0.07,1.67
0.62,0.33,3.535
0.53,0.12,3.14
0.5,0.32,2.945
1.0,0.68,3.39
0.65,0.97,3.385
0.76,0.24,3.57
0.77,0.89,3.77
0.53,0.11,3.16
0.03,0.34,1.11
0.98,0.43,3.36
0.93,0.66,3.465
0.81,0.82,3.7
0.49,0.25,3.075
0.41,0.31,2.89
0.26,0.72,2.26
0.43,0.65,2.565
0.19,0.21,1.795
0.82,0.68,3.63
0.83,0.64,3.725
0.19,0.42,1.73
0.65,0.25,3.475
0.19,0.28,1.675
0.63,0.03,2.985
0.91,0.67,3.495
0.9,0.11,3.28
0.28,0.33,2.035
0.27,0.26,2.315
0.83,0.53,3.79
0.34,0.21,2.425
0.12,0.46,1.445
0.95,0.15,3.23
0.98,0.96,3.415
0.34,0.93,2.07
0.82,0.55,3.74
0.18,0.15,1.835
0.08,0.75,1.31
0.33,0.77,2.43
0.11,0.5,1.54
0.22,0.25,1.77
0.66,0.49,3.57
0.06,0.4,1.305
0.66,0.56,3.72
0.18,0.96,1.72
0.67,0.62,3.58
0.27,0.61,2.07
0.52,0.84,3.135
0.86,0.14,3.38
0.23,0.39,1.835
0.68,0.29,3.385
0.22,0.11,2.195
0.64,0.41,3.575
0.72,0.73,3.845
0.27,0.0,3.0
0.74,0.75,3.62
0.9,0.7,3.56
0.9,0.36,3.38
0.74,0.72,3.855
0.87,0.7,3.6
0.24,0.65,1.94
0.03,0.71,1.175
0.94,0.9,3.395
0.99,0.64,3.365
0.12,0.33,1.445
0.63,0.32,3.675
0.22,0.88,1.865
0.46,0.95,2.83
0.08,0.08,1.625
0.09,0.46,1.385
0.18,0.98,1.71
0.95,0.13,3.095
0.62,0.07,2.985
0.14,0.2,1.75
0.3,0.52,2.14
0.15,0.06,1.615
0.35,0.89,2.555
0.58,0.51,3.24
0.03,0.03,1.725
0.4,0.9,2.515
0.85,0.88,3.585
0.76,0.27,3.83
0.16,0.29,1.705
0.52,0.01,2.935
0.53,0.46,3.135
0.93,0.24,3.395
0.71,0.08,3.495
0.67,0.17,3.51
0.45,0.45,2.705
0.06,0.42,1.27
0.67,0.08,3.265
0.71,0.17,3.595
0.0,0.17,1.105
0.01,0.5,1.065
0.34,0.65,2.36
0.21,0.01,2.975
0.86,0.08,3.065
0.04,0.81,1.16
0.46,0.98,2.955
0.4,0.28,2.575
0.71,0.51,3.765
0.6,0.45,3.485
0.64,0.88,3.58
0.16,0.53,1.47
0.9,0.69,3.5
0.78,0.99,3.93
0.96,0.71,3.48
0.8,0.16,3.56
0.91,0.83,3.535
0.43,0.88,2.985
0.3,0.45,2.395
0.06,0.71,1.23
0.01,0.34,1.095
0.79,0.36,3.625
0.25,0.32,2.245
0.16,0.26,1.765
0.26,0.96,1.975
0.05,0.2,1.29
0.24,0.57,2.105
0.95,0.06,3.19
0.53,0.88,2.98
0.4,0.05,2.745
0.83,0.18,3.355
0.14,0.19,1.565
0.52,0.46,2.885
0.06,0.46,1.235
0.19,0.53,1.99
0.19,0.43,1.615
0.08,0.1,1.49
0.69,0.4,3.675
0.6,0.56,3.13
0.25,0.59,1.995
0.8,0.21,3.485
0.9,0.18,3.365
0.7,0.22,3.725
0.91,0.94,3.535
0.65,0.11,3.295
0.07,0.44,1.26
0.87,0.85,3.56
0.84,0.05,3.09
0.49,0.33,3.12
0.63,0.27,3.33
0.62,0.54,3.275
0.58,0.13,3.19
0.11,0.51,1.505
0.86,0.39,3.665
0.87,0.23,3.49
0.47,0.63,2.72
0.42,0.22,2.71
0.88,0.43,3.525
0.01,0.15,1.355
0.43,0.96,2.705
0.4,0.43,2.535
0.05,0.02,1.855
0.19,0.19,1.81
0.34,0.69,2.27
0.57,0.55,3.445
0.26,0.48,2.205
0.21,0.52,1.955
0.09,0.69,1.295
0.36,0.55,2.27
0.04,0.87,1.11
0.79,0.69,3.725
0.8,0.03,3.15
0.36,0.58,2.68
0.0,0.12,1.18
0.65,0.17,3.385
0.02,0.65,1.16
0.2,0.84,1.765
0.57,0.8,3.075
0.17,0.31,1.615
0.82,0.57,3.675
0.44,0.06,2.72
0.63,0.99,3.265
0.85,0.04,3.15
0.1,0.51,1.485
0.45,0.2,2.79
0.8,0.19,3.72
0.67,0.57,3.645
0.1,0.35,1.495
0.59,0.51,3.215
0.33,0.76,2.22
0.93,1.0,3.465
0.55,0.2,3.1
0.29,0.78,2.13
0.99,0.59,3.365
0.97,0.01,3.0
0.21,0.86,1.875
0.7,0.84,3.69
0.14,0.18,1.5
0.36,0.65,2.32
0.03,0.05,1.325
0.44,0.42,2.575
0.29,0.98,2.31
0.82,0.48,3.715
0.45,0.07,2.74
0.27,0.93,1.98
0.02,0.28,1.12
0.56,0.66,3.305
0.93,0.86,3.475
0.2,0.94,1.885
0.15,0.43,1.545
0.7,0.52,3.63
0.44,0.23,2.765
0.77,0.88,3.85
0.2,0.86,1.835
0.13,0.67,1.4
0.22,0.65,1.655
0.94,0.08,3.285
0.93,0.17,3.285
0.99,0.89,3.385
0.98,0.63,3.36
0.02,0.51,1.05
0.4,0.04,2.775
0.82,0.42,3.66
0.54,0.68,3.135
0.91,0.76,3.485
0.01,0.12,1.275
0.04,0.34,1.21
0.58,0.23,3.365
0.89,0.07,3.19
0.55,0.49,3.23
0.3,0.84,1.935
0.3,0.16,2.145
0.48,0.2,2.825
0.0,0.59,1.045
0.4,0.54,2.35
0.85,0.12,3.33
0.06,0.15,1.445
0.94,0.61,3.515
0.65,0.38,3.53
0.14,0.97,1.495
0.42,0.61,2.665
0.4,0.83,2.405
0.34,0.17,2.335
0.08,0.43,1.395
0.53,0.65,2.945
0.05,0.98,1.195
0.43,0.1,2.685
0.69,0.13,3.645
0.2,0.98,1.885
0.63,0.33,3.255
0.97,0.31,3.36
0.97,0.36,3.43
0.86,0.51,3.625
0.8,0.61,3.885
0.08,0.46,1.21
0.73,0.96,3.575
0.32,0.32,2.33
0.88,0.1,3.25
0.0,0.96,0.995
0.88,0.01,2.995
0.22,0.04,2.085
0.27,0.23,2.115
0.04,0.46,1.21
0.0,0.7,1.015
0.79,0.94,3.9
0.89,0.61,3.49
0.59,0.59,3.285
0.06,0.87,1.215
0.59,0.39,3.535
0.84,0.17,3.48
0.77,0.97,3.755
0.53,0.41,2.845
0.15,0.4,1.515
0.8,0.9,3.59
0.01,0.44,1.09
0.04,0.43,1.13
0.76,0.61,3.75
0.92,0.6,3.53
0.97,0.22,3.215
0.22,0.5,2.015
0.38,0.28,2.395
0.08,0.56,1.435
0.4,0.38,2.575
0.31,0.44,2.165
0.87,0.73,3.58
0.93,0.58,3.53
1.0,0.27,3.245
0.99,0.29,3.29
0.23,0.22,1.955
0.64,0.02,3.0
0.51,0.55,2.995
0.63,0.47,3.345
0.98,0.55,3.425
0.11,0.7,1.395
0.91,0.08,3.185
0.86,0.8,3.585
0.32,0.38,2.13
0.56,0.56,3.235
0.72,0.33,3.625
0.28,0.52,2.28
0.6,0.54,3.06
0.41,0.01,2.935
0.47,0.28,2.855
0.65,0.42,3.48
0.38,0.94,2.545
0.8,0.76,3.61
0.65,0.13,3.4
0.47,0.12,2.89
0.12,0.82,1.61
0.52,0.78,2.815
0.61,0.26,3.37
0.33,0.28,2.235
0.22,0.58,2.0
0.62,0.17,3.32
0.24,0.15,2.03
0.79,0.98,3.86
0.22,0.12,1.795
0.78,0.93,3.63
0.07,0.6,1.27
0.73,0.25,3.45
0.7,0.69,3.645
0.0,0.56,1.005
0.58,0.87,3.375
0.86,0.78,3.555
0.01,0.25,1.07
0.21,0.18,2.22
0.37,0.76,2.63
0.36,0.98,2.375
0.03,0.2,1.21
0.59,0.97,3.02
0.69,0.39,3.415
1.0,0.52,3.385
0.24,0.83,1.815
0.61,0.75,3.51
0.78,0.2,3.58
0.58,0.52,3.295
0.08,0.69,1.33
0.6,0.09,3.5
0.11,0.38,1.43
0.02,0.31,1.105
0.37,0.14,2.605
0.68,0.13,3.505
0.93,0.68,3.4
0.95,0.5,3.475
0.64,0.36,3.52
0.41,0.34,2.87
0.23,0.4,1.925
0.7,0.27,3.625
0.77,0.41,3.645
0.55,0.17,3.075
0.33,0.25,2.485
0.13,0.39,1.45
0.6,0.4,3.44
0.36,0.18,2.49
0.89,0.72,3.54
0.68,0.57,3.63
0.66,0.26,3.32
0.11,0.39,1.42
0.58,0.42,3.15
0.63,0.55,3.525
0.37,0.44,2.525
0.84,0.41,3.63
0.53,0.42,3.08
0.11,0.95,1.395
0.94,0.13,3.245
0.48,0.57,2.715
0.27,0.41,2.215
1.0,0.93,3.345
0.77,0.54,3.665
0.02,0.39,1.115
0.2,0.68,1.615
0.68,0.82,3.61
0.07,0.28,1.48
0.78,0.25,3.835
0.4,0.52,2.575
0.79,0.08,3.59
0.18,0.74,1.56
0.84,0.54,3.75
0.97,0.08,3.205
0.18,0.02,1.935
0.53,0.51,2.74
0.35,0.2,2.49
0.65,0.93,3.56
0.22,0.09,1.92
0.04,0.31,1.095
0.96,0.58,3.465
0.6,0.83,3.375
0.68,0.6,3.59
0.28,0.18,2.11
0.13,0.02,2.715
0.74,0.15,3.59
0.95,0.03,3.02
0.8,0.49,3.73
0.95,0.27,3.41
0.54,0.19,2.885
0.23,0.5,1.91
0.3,0.75,2.195
0.03,0.92,1.09
0.37,0.8,2.205
0.37,0.97,2.07
0.71,0.15,3.555
0.99,0.79,3.375
0.95,0.97,3.47
0.51,0.94,3.175
0.13,0.23,1.675
0.72,0.77,3.615
0.62,0.74,3.29
0.79,0.88,3.625
0.32,0.26,2.225
0.56,0.21,3.225
0.72,0.74,3.595
0.46,0.46,2.6
0.67,0.37,3.73
0.34,0.63,2.525
0.66,0.01,2.99
0.26,0.09,2.475
0.61,0.38,3.385
0.03,0.39,1.24
0.7,0.99,3.615
0.63,0.77,3.425
0.87,0.64,3.56
0.05,0.86,1.25
0.48,0.75,2.915
0.23,0.62,1.865
0.85,0.06,3.44
0.81,0.1,3.2
0.01,0.63,1.035
0.15,0.72,1.575
0.58,0.14,3.27
0.11,0.75,1.395
0.66,0.46,3.57
0.04,0.94,1.275
0.44,0.99,2.645
0.53,0.02,2.985
0.72,0.17,3.895
0.04,0.14,1.285
0.48,0.64,3.095
0.27,0.81,2.075
0.64,0.43,3.48
0.0,0.79,0.995
0.24,0.26,2.055
0.01,0.33,1.205
0.8,0.95,3.91
0.66,0.9,3.515
0.7,0.93,3.665
0.37,0.59,2.605
0.57,0.46,3.18
0.75,0.64,3.625
0.96,0.05,3.17
0.73,0.37,3.75
0.59,0.86,3.535
0.61,0.21,3.5
0.34,0.06,2.565
0.57,0.43,3.135
0.51,0.13,2.905
0.0,0.1,1.33
0.24,0.85,1.87
0.44,0.48,2.75
0.19,1.0,1.74
0.0,0.14,1.295
0.11,0.73,1.33
0.87,0.82,3.58
0.59,0.44,3.1
0.14,0.36,1.59
0.89,0.19,3.515
0.88,0.7,3.55
0.58,0.3,3.28
0.29,0.9,2.165
0.39,0.57,2.59
0.83,0.01,3.0
0.01,0.0,3.0
0.95,0.63,3.44
0.38,0.33,2.77
0.04,0.0,3.0
0.77,0.39,3.715
0.38,0.8,2.585
0.54,0.12,3.01
0.0,0.54,1.05
0.31,0.91,2.15
0.91,0.78,3.58
0.36,0.89,2.42
0.23,0.81,1.985
0.38,0.16,2.345
0.66,0.54,3.54
0.06,0.33,1.285
0.44,0.45,2.905
0.84,0.35,3.575
0.03,0.63,1.145
0.73,0.58,3.53
0.74,0.82,3.835
0.03,0.19,1.23
0.93,0.01,3.0
0.93,0.93,3.565
0.24,0.43,1.895
0.34,0.95,2.21
0.76,0.56,3.805
0.32,0.42,2.28
0.02,0.1,1.305
0.84,0.86,3.805
0.1,0.63,1.385
0.02,0.5,1.035
0.38,0.11,2.58
0.7,0.28,3.615
0.34,0.51,2.3
0.67,0.01,2.985
0.47,0.17,2.99
1.0,0.22,3.3
0.13,0.97,1.49
0.62,0.18,3.235
0.18,0.26,1.695
0.69,0.48,3.705
0.79,0.59,3.95
0.49,0.42,2.835
0.86,0.95,3.735
0.62,0.16,3.63
0.63,0.72,3.53
0.36,0.38,2.435
0.17,0.47,1.74
0.61,0.35,3.34
0.47,0.89,2.94
0.67,0.35,3.56
0.6,0.24,3.225
0.58,0.03,3.02
0.22,0.41,1.71
0.91,0.41,3.355
0.23,0.44,2.05
0.26,0.16,2.04
0.35,0.42,2.3
0.34,0.08,2.53
0.69,0.8,3.515
0.41,0.83,2.46
0.16,0.73,1.665
0.78,0.08,3.62
0.06,0.89,1.175
0.32,0.74,2.31
0.47,0.06,2.9
0.5,1.0,3.045
0.1,0.47,1.26
0.72,0.61,3.53
0.09,0.5,1.475
0.72,0.8,3.475
0.06,0.02,1.545
0.14,0.22,1.665
0.92,0.84,3.445
0.7,0.92,3.65
0.04,0.45,1.435
0.08,0.03,1.515
0.56,0.6,2.975
0.94,0.78,3.385
0.81,0.67,3.84
0.24,0.25,2.08
0.91,0.93,3.505
0.14,0.95,1.33
0.93,0.89,3.435
0.3,0.17,2.31
0.17,0.13,1.675
0.41,0.26,2.755
0.71,0.72,3.565
0.23,0.88,1.73
0.87,0.54,3.61
0.15,0.14,1.755
0.45,0.17,2.565
0.4,0.87,2.385
0.44,0.19,2.75
0.34,0.07,2.485
0.25,0.79,1.94
0.12,0.67,1.415
0.02,0.16,1.285
0.93,0.63,3.435
0.76,0.8,3.81
0.34,0.13,2.455
0.46,0.03,2.895
0.8,0.27,3.635
0.31,0.31,2.465
0.12,0.27,1.55
0.44,0.82,2.815
0.01,0.32,1.095
0.85,0.9,3.675
0.89,0.18,3.36
0.37,0.04,2.815
0.22,0.31,2.085
0.85,0.7,3.55
0.57,0.67,3.375
0.06,0.27,1.175
0.44,0.36,2.92
0.43,0.98,2.755
0.24,0.13,1.905
0.62,0.08,3.55
0.43,0.09,2.625
0.76,0.09,3.35
0.37,0.79,2.365
0.47,0.79,2.875
0.34,0.72,2.41
0.01,0.18,1.165
0.07,0.78,1.24
0.99,0.03,2.975
0.71,0.24,3.685
0.66,0.96,3.505
0.26,0.27,1.975
0.65,0.87,3.465
0.22,0.26,1.93
0.0,0.11,1.11
