x,y,score
0.57,0.41,2.2741
0.01,0.09,2.62555
0.55,0.84,2.03505
0.85,0.24,2.5984
0.53,0.07,2.8787
0.81,0.85,2.2207
0.65,0.79,2.15445
0.08,0.01,2.91815
0.62,0.24,2.479
0.28,0.85,1.677
0.12,0.31,1.7668
0.04,0.88,1.12475
0.25,0.42,1.9624
0.29,0.34,2.1394
0.12,0.75,1.39595
0.16,0.7,1.51195
0.9,0.47,2.29295
0.65,0.01,3.09995
0.44,0.94,1.86375
0.38,0.39,2.20685
0.95,0.84,2.2569
0.31,0.48,2.02595
0.45,0.92,1.88065
0.08,0.35,1.55505
0.68,0.89,2.11745
0.99,1.0,2.2383
0.61,0.37,2.28665
0.02,0.96,1.04965
0.94,0.0,3.2757
0.71,0.78,2.2024
0.09,0.02,2.8902
0.46,0.16,2.59395
0.3,0.07,2.80825
0.94,0.83,2.25705
0.25,0.01,2.9545
0.78,0.53,2.2684
0.24,0.45,1.9091
0.1,0.82,1.31065
0.27,0.33,2.11425
0.89,0.17,2.80575
0.5,0.19,2.5344
0.12,0.89,1.33975
0.57,0.07,2.88685
0.85,0.58,2.26715
0.03,0.67,1.1295
0.79,0.05,3.06305
0.18,0.3,1.9601
0.66,0.43,2.27575
0.41,0.6,2.0454
0.52,0.47,2.24995
0.53,0.05,2.94285
0.51,0.93,1.94535
0.8,0.32,2.3899
0.91,0.77,2.25935
0.57,0.84,2.0543
0.65,0.7,2.19705
0.6,0.23,2.50175
0.11,0.82,1.31955
0.46,1.0,1.8532
0.71,0.57,2.26065
0.28,0.08,2.7564
0.2,0.19,2.379
0.82,0.03,3.14855
0.9,0.83,2.2536
0.68,0.02,3.0892
0.1,0.34,1.64065
0.97,0.02,3.26425
0.27,0.01,2.9546
0.84,0.82,2.239
0.99,0.61,2.26795
0.18,0.48,1.7209
0.18,0.73,1.54225
0.79,0.15,2.7853
0.77,0.93,2.1577
0.58,0.8,2.08875
0.18,0.95,1.44335
0.21,0.71,1.6318
0.98,0.62,2.26985
0.23,0.97,1.5253
0.06,0.16,2.187
0.53,0.36,2.28235
0.97,0.86,2.2578
0.26,0.42,1.9929
0.81,0.43,2.29325
0.2,0.12,2.61685
0.1,0.57,1.4346
0.15,0.35,1.8204
0.89,0.02,3.1977
0.51,0.7,2.08445
0.57,0.27,2.3882
0.11,0.19,2.16985
0.69,0.41,2.28245
0.68,0.83,2.1477
0.97,0.34,2.44065
0.36,0.11,2.70195
0.53,0.1,2.79325
0.19,0.47,1.7691
0.81,0.31,2.4108
0.66,0.86,2.11125
0.93,0.77,2.2606
0.82,0.05,3.101
0.88,0.94,2.21195
0.33,0.39,2.13825
0.1,0.68,1.35205
0.84,0.95,2.1924
0.29,0.54,1.9094
0.96,0.41,2.33885
0.89,0.67,2.26565
0.91,0.12,2.9538
0.31,0.86,1.7241
0.11,0.2,2.0994
0.06,0.77,1.2093
0.89,0.59,2.2681
0.01,0.38,1.1138
0.18,0.09,2.69245
0.2,0.72,1.6064
0.56,0.89,2.01425
0.19,0.48,1.7704
0.33,0.63,1.91705
0.86,0.41,2.31375
0.51,0.19,2.54215
0.35,0.08,2.78615
0.51,0.69,2.0915
0.68,0.91,2.1054
0.78,0.73,2.2424
0.65,0.68,2.21815
0.4,0.44,2.17895
0.02,0.27,1.35805
0.3,0.89,1.6965
0.87,0.99,2.18385
0.95,0.8,2.25995
0.58,0.76,2.10555
0.71,0.86,2.16075
0.44,0.13,2.6609
0.48,0.0,3.05265
0.57,0.63,2.1911
0.59,0.25,2.44655
0.95,0.45,2.3014
0.12,0.04,2.84
0.21,0.3,2.0407
0.57,0.31,2.3295
0.26,0.94,1.5956
0.55,0.82,2.0484
0.73,0.83,2.18195
0.94,0.28,2.5497
0.74,0.14,2.78425
0.03,0.55,1.15885
0.28,0.81,1.69435
0.22,0.76,1.61
0.26,0.45,1.95775
0.15,0.41,1.7386
0.85,0.02,3.18435
0.18,0.19,2.36035
0.11,0.09,2.66555
0.34,0.74,1.85855
0.99,0.67,2.26605
0.74,0.85,2.1762
0.91,0.29,2.5317
0.12,0.41,1.6273
0.17,0.03,2.86555
0.06,0.47,1.34515
0.88,0.68,2.2635
0.68,0.19,2.6327
0.44,0.59,2.095
0.64,0.56,2.25245
0.17,0.24,2.14265
0.56,0.65,2.17315
0.63,0.48,2.2714
0.08,0.2,2.1123
0.24,0.82,1.6186
0.99,0.37,2.3958
0.89,0.42,2.3017
0.38,0.47,2.1233
0.68,0.22,2.57985
0.2,0.25,2.1329
0.27,0.27,2.22535
0.1,0.01,2.9214
0.41,0.8,1.90945
0.38,0.04,2.90815
0.69,0.98,2.0727
0.59,0.96,2.0035
0.18,0.21,2.2844
0.11,0.97,1.2851
0.03,0.82,1.10155
0.52,0.89,1.97725
0.75,0.97,2.12175
0.17,0.87,1.45815
0.87,0.48,2.28335
0.03,0.44,1.2035
0.33,0.44,2.07875
0.76,0.32,2.38175
0.73,0.5,2.27075
0.26,0.28,2.17485
0.36,0.29,2.2844
0.28,0.11,2.67665
0.0,0.23,1.3434
0.87,0.0,3.2485
0.26,0.61,1.80335
1.0,0.5,2.2861
0.35,0.61,1.95955
0.02,0.33,1.2347
0.52,0.76,2.05765
0.06,0.97,1.16445
0.98,0.06,3.1643
0.13,0.17,2.3436
0.24,0.64,1.7471
0.35,0.14,2.6034
0.11,0.94,1.29235
0.76,0.77,2.2249
0.67,0.45,2.2754
0.09,0.51,1.4338
0.99,0.31,2.49285
0.07,0.89,1.2037
0.65,0.43,2.27545
0.85,0.19,2.7328
0.91,0.58,2.27015
0.48,0.56,2.15865
0.66,0.06,2.9682
0.18,0.38,1.8556
0.56,0.64,2.17245
0.72,0.43,2.28295
0.64,0.11,2.8165
0.38,0.45,2.147
0.42,0.25,2.3758
1.0,0.63,2.2705
0.35,0.26,2.31995
0.03,0.18,1.957
0.27,0.91,1.6406
0.8,0.26,2.5098
0.15,0.31,1.83515
0.89,0.44,2.2987
0.61,0.87,2.07135
0.31,0.61,1.91535
0.72,0.45,2.27485
0.0,0.6,1.01355
0.98,0.82,2.2608
0.25,0.27,2.20565
0.4,0.57,2.0674
0.15,0.38,1.7735
0.6,0.2,2.5631
0.77,0.12,2.87645
0.52,0.15,2.6601
0.65,0.41,2.2828
0.35,0.6,1.9685
0.93,0.29,2.5171
0.61,0.43,2.27575
0.45,0.63,2.0733
0.08,0.68,1.28675
0.89,0.37,2.35335
0.59,0.08,2.8824
0.1,0.38,1.587
0.83,0.8,2.24295
0.02,0.69,1.07465
0.68,0.41,2.28205
0.22,0.48,1.8472
0.92,0.65,2.2658
0.77,1.0,2.12225
0.68,0.81,2.16315
0.11,0.26,1.8721
0.21,0.21,2.31325
0.84,0.37,2.33745
0.37,0.63,1.9665
0.61,0.85,2.0847
0.23,0.77,1.6313
0.65,0.66,2.22795
0.71,0.07,2.9801
0.33,0.68,1.88005
0.74,0.0,3.17225
0.01,0.48,1.0816
0.71,0.35,2.328
0.96,0.32,2.475
0.51,0.1,2.7831
0.75,0.73,2.23515
0.48,0.85,1.9592
0.98,0.42,2.3316
0.19,0.88,1.4942
0.11,0.77,1.36665
0.9,0.32,2.4583
0.87,1.0,2.1825
0.56,0.7,2.1318
0.11,0.27,1.8151
0.02,0.88,1.05705
0.77,0.66,2.2597
0.8,0.8,2.23125
0.98,0.11,3.02395
0.75,0.33,2.38015
0.71,0.74,2.2246
0.3,0.3,2.22315
0.74,0.01,3.15265
0.38,0.86,1.8379
0.18,0.75,1.5404
0.91,0.55,2.27055
0.33,0.87,1.7584
0.18,0.61,1.6278
0.34,0.01,2.97665
0.09,0.94,1.2455
0.63,0.97,2.03655
0.04,0.07,2.72405
0.86,0.22,2.64835
0.0,0.89,0.9979
0.72,0.11,2.87115
0.82,0.64,2.2626
0.9,0.41,2.31365
0.42,0.72,1.96675
0.63,0.7,2.19035
1.0,0.58,2.27095
0.77,0.56,2.26755
0.15,0.79,1.4588
0.69,0.57,2.26
0.65,0.67,2.21815
0.62,0.73,2.1654
0.53,0.63,2.15505
0.1,0.96,1.27605
0.52,0.86,1.99245
0.29,0.51,1.94975
0.73,0.85,2.17495
0.84,0.28,2.48525
0.21,0.76,1.6037
0.33,0.61,1.92945
0.62,0.04,3.0027
0.98,0.59,2.26925
0.23,0.23,2.28385
0.14,0.78,1.434
0.88,0.61,2.2689
0.23,0.41,1.9275
0.78,0.15,2.78785
0.55,0.33,2.31245
0.79,0.01,3.18225
0.89,0.3,2.48725
0.69,0.16,2.7232
0.87,0.17,2.77695
0.66,0.16,2.6845
0.98,0.18,2.8357
0.54,0.36,2.28855
0.54,0.37,2.2799
0.83,0.07,3.043
0.07,0.62,1.29185
0.01,0.77,1.0359
0.48,0.12,2.71705
0.52,0.35,2.28985
0.36,0.13,2.6352
0.23,0.73,1.6505
0.32,0.02,2.9408
0.94,0.4,2.34345
0.13,0.19,2.21815
0.05,0.14,2.33925
0.67,0.87,2.11335
0.79,0.74,2.24565
0.12,0.23,2.0222
0.22,0.8,1.6045
0.36,0.96,1.73445
0.38,0.91,1.8003
0.19,0.03,2.87395
0.12,0.91,1.33205
0.85,0.78,2.2525
0.29,0.57,1.8835
0.12,0.84,1.3593
0.75,0.08,2.96825
0.77,0.9,2.17075
0.25,0.39,2.0007
0.58,0.19,2.5886
0.53,0.54,2.2174
0.4,0.98,1.80375
0.12,0.74,1.39925
0.33,0.7,1.85975
0.4,0.45,2.17735
0.76,0.2,2.64595
0.34,0.47,2.06455
0.2,0.29,2.0126
0.3,0.99,1.64175
0.54,0.42,2.26455
0.11,0.72,1.38
0.86,0.56,2.2725
0.48,0.52,2.19855
0.27,0.31,2.1361
0.59,0.02,3.0408
0.43,0.45,2.20575
0.36,0.48,2.08735
0.19,0.37,1.89455
0.19,0.5,1.7584
0.04,0.76,1.14755
0.5,0.23,2.44235
0.92,0.28,2.55225
0.93,0.11,2.99105
0.24,0.66,1.73165
0.33,0.69,1.8778
0.17,0.52,1.6759
0.1,0.16,2.30815
0.55,0.24,2.43015
0.64,0.55,2.25735
0.38,0.15,2.59375
0.66,0.94,2.07055
0.16,0.31,1.9004
0.49,0.66,2.09745
0.84,0.27,2.53615
0.68,0.47,2.27645
0.74,0.34,2.3454
0.15,0.1,2.65525
0.85,0.96,2.18815
0.64,0.31,2.35665
0.76,0.01,3.1605
0.74,0.83,2.1838
0.21,0.51,1.7914
0.84,0.9,2.2125
0.97,0.11,3.0299
0.83,0.6,2.27035
0.7,0.9,2.11655
0.97,0.69,2.26545
0.41,0.2,2.4886
0.02,0.09,2.5779
0.95,0.36,2.40595
0.17,1.0,1.41405
0.43,0.86,1.8991
0.61,0.13,2.74125
0.08,0.53,1.3564
0.3,0.34,2.1577
0.76,0.02,3.11555
0.57,0.91,2.01815
0.14,0.56,1.5719
0.31,0.7,1.84105
0.22,0.2,2.3589
0.26,0.36,2.0671
0.54,0.97,1.95905
0.34,0.57,1.96555
0.17,0.89,1.45085
0.7,0.55,2.26245
0.07,0.14,2.4323
0.32,0.9,1.71545
0.23,0.08,2.7617
0.45,0.16,2.59785
0.08,0.32,1.62225
0.5,0.97,1.91195
0.37,1.0,1.74875
0.34,0.0,3.0009
0.47,0.88,1.92935
0.9,0.82,2.2551
0.83,0.67,2.26145
0.01,0.87,1.02905
0.49,0.31,2.31255
0.69,0.89,2.122
0.5,0.1,2.79165
0.98,0.83,2.262
0.71,0.91,2.1285
0.95,0.18,2.83725
0.25,0.33,2.08845
0.29,0.16,2.53955
0.27,0.66,1.7969
0.77,0.21,2.6289
0.13,0.46,1.61555
0.42,0.82,1.91215
0.39,0.19,2.49935
0.95,0.76,2.26245
0.75,0.8,2.2153
0.05,0.67,1.20205
0.24,0.53,1.82655
0.79,0.25,2.5438
0.62,0.88,2.0793
0.19,0.54,1.7047
0.25,0.72,1.69655
0.85,0.85,2.23515
0.58,0.15,2.68015
0.18,0.37,1.85795
0.18,0.32,1.94425
0.44,0.77,1.9615
0.0,0.26,1.19485
0.79,0.81,2.2154
0.25,0.28,2.14945
0.72,0.63,2.25245
0.86,0.52,2.27415
0.33,0.46,2.0599
0.46,0.74,2.00805
0.78,0.22,2.61625
0.0,0.22,1.409
0.36,0.1,2.7258
0.61,0.94,2.03655
0.97,0.87,2.25975
0.07,0.24,1.7466
0.64,0.94,2.06455
0.64,0.07,2.93615
0.43,0.56,2.1124
0.56,0.83,2.04955
0.33,0.86,1.7607
1.0,0.87,2.25865
0.45,0.44,2.22575
0.38,0.84,1.85195
0.83,0.45,2.2899
0.71,0.14,2.77775
0.57,0.61,2.2048
0.63,0.16,2.6863
0.02,0.15,2.2293
0.89,0.26,2.56675
0.69,0.58,2.2594
0.88,0.07,3.08755
0.36,0.05,2.8813
0.49,0.21,2.50185
0.06,0.81,1.19725
0.83,0.06,3.06885
0.37,0.56,2.0364
0.73,0.11,2.8766
0.66,0.42,2.28305
0.65,0.54,2.26255
0.81,0.51,2.27045
0.39,0.68,1.9658
0.66,0.69,2.2102
0.74,0.41,2.2907
0.09,0.67,1.34775
0.65,0.16,2.67205
0.84,0.99,2.16355
0.95,0.99,2.22145
0.82,0.13,2.86915
0.85,0.87,2.2258
0.53,0.7,2.11255
0.88,0.39,2.33475
0.15,0.13,2.5561
0.42,0.43,2.2019
0.86,0.9,2.22465
0.41,0.42,2.2064
0.2,0.02,2.9054
0.33,0.41,2.1131
0.64,0.86,2.1006
0.45,0.75,1.97975
0.14,0.3,1.8287
0.0,0.62,1.01105
0.26,0.6,1.80915
0.3,0.38,2.1265
0.64,0.37,2.3007
0.18,0.17,2.3981
0.0,0.08,2.59235
0.46,0.06,2.8879
0.78,0.42,2.28965
0.15,0.64,1.5174
0.81,0.72,2.25435
0.41,0.39,2.23465
0.86,0.91,2.21355
0.28,0.02,2.9312
0.73,0.92,2.1388
0.12,0.64,1.45405
0.94,0.52,2.27735
0.3,0.04,2.88095
0.06,0.2,1.96175
0.49,0.02,3.0029
0.86,0.61,2.26585
0.75,0.26,2.50185
0.01,0.95,1.0285
0.91,0.35,2.39765
0.56,0.38,2.2794
0.73,0.7,2.24225
0.67,0.12,2.8306
0.19,0.64,1.6331
0.22,0.95,1.522
0.77,0.08,2.97955
0.73,0.75,2.22045
0.16,0.07,2.76155
0.28,0.96,1.6233
0.52,0.73,2.07775
0.69,0.09,2.8938
0.85,0.98,2.17155
0.55,0.38,2.2803
0.21,0.45,1.85375
0.27,0.21,2.3878
0.16,0.22,2.19425
0.18,0.27,1.99445
0.23,0.85,1.5919
0.88,0.04,3.1472
0.4,0.22,2.4243
0.26,0.12,2.6489
0.25,0.78,1.6616
0.84,0.33,2.40865
0.52,0.12,2.7463
0.76,0.05,3.0616
0.54,0.11,2.7734
0.84,0.87,2.22645
0.28,0.75,1.7329
0.56,0.59,2.2044
0.34,0.68,1.8941
0.18,0.87,1.48315
0.41,0.14,2.64115
0.48,0.45,2.2359
0.04,0.17,2.1353
0.75,0.75,2.23055
0.9,0.28,2.54495
0.5,0.37,2.28005
0.0,0.0,2.9389
0.39,0.51,2.1062
0.58,0.59,2.2162
0.19,0.93,1.46895
0.52,0.29,2.3359
0.07,0.46,1.4119
0.01,0.72,1.04015
0.39,0.67,1.98275
0.54,0.87,2.008
0.56,0.22,2.5088
0.61,0.39,2.28545
0.08,0.22,1.87895
0.18,0.8,1.5171
0.3,0.29,2.243
0.04,0.41,1.28825
0.99,0.73,2.26515
0.76,0.5,2.2693
0.97,0.16,2.8811
0.26,0.18,2.47605
0.31,0.03,2.9118
0.57,0.54,2.2342
0.94,0.5,2.28195
0.25,0.71,1.70765
0.73,0.95,2.1118
0.07,0.71,1.2521
0.11,0.3,1.7476
0.26,0.58,1.8286
0.39,0.27,2.32885
0.98,0.77,2.26235
0.57,0.99,1.974
0.4,0.55,2.07055
0.19,0.24,2.16335
0.97,0.19,2.8103
0.44,0.79,1.9591
0.19,0.12,2.5999
0.24,0.81,1.63485
0.35,0.56,2.0021
0.13,0.85,1.36705
0.94,0.65,2.26655
0.33,0.58,1.94585
0.73,0.16,2.7175
0.14,0.55,1.56185
0.69,0.14,2.76635
0.09,0.93,1.2622
0.66,0.18,2.65305
0.15,0.82,1.42595
0.2,0.81,1.54585
1.0,0.66,2.26575
0.36,0.83,1.811
0.64,0.85,2.1044
0.09,0.78,1.3006
0.5,0.62,2.13305
0.78,0.75,2.23785
0.68,0.68,2.2304
0.1,0.95,1.2793
0.78,0.82,2.2165
0.4,0.29,2.3056
0.49,0.55,2.1874
0.7,0.83,2.1607
0.85,0.13,2.8805
0.81,1.0,2.1418
0.8,0.79,2.23575
0.36,0.61,1.9742
0.89,0.04,3.1419
0.51,0.45,2.24625
0.99,0.68,2.2669
0.58,0.06,2.91725
0.08,0.29,1.6453
0.93,0.0,3.27825
0.84,0.93,2.19635
0.92,0.37,2.3826
0.01,0.9,1.0272
0.99,0.17,2.8766
0.84,0.79,2.25045
0.04,0.67,1.16415
0.99,0.66,2.26785
0.21,0.24,2.1975
0.39,0.92,1.8109
0.21,0.77,1.5737
0.35,0.58,1.97135
0.68,0.52,2.2666
0.71,0.52,2.26735
0.68,0.36,2.3118
0.2,0.32,1.98455
0.13,0.55,1.5509
0.73,0.12,2.846
0.06,0.51,1.32195
0.56,0.92,2.00145
0.11,0.01,2.9231
0.91,0.38,2.36405
0.12,0.98,1.3141
0.06,0.79,1.2041
0.73,0.44,2.2786
0.65,0.28,2.42005
0.12,0.71,1.3969
0.28,0.2,2.4217
0.83,0.73,2.25655
1.0,0.12,3.01485
0.88,0.52,2.2726
0.13,0.14,2.51685
0.85,0.31,2.43615
0.43,0.51,2.15065
0.26,0.43,1.96915
0.05,0.34,1.4021
0.96,0.84,2.2576
0.94,0.09,3.068
0.18,0.46,1.76605
0.19,0.86,1.4975
0.7,0.02,3.09985
0.3,0.18,2.48205
0.76,0.14,2.80725
0.72,0.65,2.25435
0.5,0.88,1.96505
0.05,0.17,2.1312
0.07,0.79,1.23095
0.04,0.96,1.1083
0.9,0.89,2.24125
0.43,0.94,1.8494
0.83,0.82,2.2412
0.7,0.79,2.1814
0.0,0.31,1.1005
0.44,0.46,2.20345
0.97,0.44,2.30505
0.81,0.54,2.26985
0.31,0.72,1.8183
0.23,0.28,2.1544
0.15,0.61,1.54705
0.93,0.32,2.4537
0.96,0.34,2.4369
0.85,0.55,2.27145
0.85,0.43,2.29845
0.24,0.8,1.62745
0.63,0.62,2.23475
0.75,0.41,2.29055
0.92,0.91,2.2415
0.66,0.13,2.7831
0.26,0.73,1.70605
0.75,0.25,2.52305
0.5,0.17,2.59195
0.27,0.6,1.8561
0.1,0.54,1.4535
0.78,0.68,2.25715
0.42,0.99,1.82415
0.2,0.49,1.7554
0.16,0.42,1.7329
0.37,0.53,2.065
0.97,0.91,2.2547
0.81,0.94,2.1775
0.58,0.16,2.6686
0.29,0.88,1.6795
0.68,0.33,2.32985
0.15,0.08,2.73345
0.39,0.89,1.83365
0.15,0.27,1.94475
0.67,0.94,2.08185
0.25,0.29,2.13895
0.19,0.59,1.64845
0.48,0.48,2.22275
0.63,0.74,2.16545
0.14,0.4,1.70215
0.41,0.41,2.21425
0.27,0.69,1.756
0.5,0.09,2.82345
0.56,0.16,2.64965
0.97,0.32,2.4799
0.56,0.9,2.00775
0.95,0.57,2.27205
0.69,0.84,2.14625
0.08,0.28,1.6685
0.29,0.53,1.94325
0.43,0.39,2.2411
0.27,0.8,1.6841
0.23,0.15,2.53265
0.67,0.51,2.27055
0.07,0.39,1.44625
0.45,0.65,2.06335
0.46,0.72,2.01325
0.01,0.54,1.071
0.07,0.08,2.7045
0.7,0.64,2.2493
0.79,0.0,3.20575
0.99,0.7,2.2664
0.02,0.54,1.11005
0.79,0.39,2.30845
0.28,0.83,1.7048
0.73,0.19,2.6479
0.84,0.21,2.67165
0.21,0.27,2.0878
0.56,0.76,2.09055
0.22,0.56,1.7675
0.03,0.24,1.49405
0.2,0.87,1.52125
0.97,0.96,2.2423
0.15,0.33,1.81055
0.64,0.77,2.1581
0.59,0.52,2.2512
0.86,0.01,3.22315
0.67,0.8,2.15295
0.36,0.16,2.5611
0.54,0.85,2.00805
0.09,0.83,1.28245
0.98,0.76,2.26505
0.71,0.12,2.83225
0.31,0.62,1.8847
0.86,0.34,2.39235
0.61,0.89,2.0641
0.46,0.56,2.13245
0.69,0.46,2.2705
1.0,0.65,2.2685
0.88,0.78,2.25535
0.23,0.09,2.7246
0.17,0.62,1.5986
0.24,0.58,1.79585
0.4,0.49,2.137
0.79,0.96,2.1542
0.8,1.0,2.141
0.88,0.74,2.25935
0.64,0.2,2.56265
0.35,0.59,1.9881
0.9,0.01,3.24645
0.14,0.9,1.3784
0.03,0.56,1.15745
0.73,0.04,3.0632
0.8,0.94,2.16745
0.36,0.3,2.2713
0.48,0.98,1.8877
0.77,0.2,2.63475
0.13,0.75,1.42845
0.73,0.63,2.25755
0.75,0.03,3.09985
0.4,0.2,2.4734
0.54,0.7,2.11395
0.07,0.42,1.4191
0.93,0.59,2.26895
0.45,0.64,2.0576
0.6,0.04,2.97
0.53,0.4,2.2701
0.57,0.35,2.29305
0.81,0.17,2.77125
0.8,0.92,2.18185
0.24,0.29,2.1406
0.12,0.59,1.4751
0.69,0.17,2.68365
0.24,0.61,1.76895
0.61,0.98,2.0097
0.57,0.7,2.14435
0.03,0.95,1.08495
0.42,0.71,1.98095
0.7,0.56,2.26565
0.43,0.99,1.8272
0.42,0.66,2.01075
0.31,0.46,2.0462
0.09,0.72,1.3284
0.98,0.12,2.991
0.76,0.36,2.3399
0.88,0.09,3.02955
0.7,0.2,2.609
0.44,0.64,2.0559
0.99,0.38,2.37445
0.55,0.32,2.3162
0.57,0.71,2.1335
0.89,0.46,2.2889
0.44,0.86,1.8988
0.99,0.98,2.24035
0.67,0.07,2.9387
0.11,0.63,1.43535
0.82,0.44,2.28865
0.6,0.61,2.21755
0.32,0.13,2.617
0.1,0.98,1.2694
0.19,0.81,1.53255
0.58,0.6,2.2175
0.87,0.3,2.4743
0.83,0.27,2.51165
