x,y,score
0.62,0.73,3.24135
0.53,0.63,2.90605
0.1,0.96,1.2594
0.52,0.86,2.39345
0.29,0.51,2.04325
0.73,0.85,3.59545
0.84,0.28,3.09085
0.21,0.76,1.5711
0.33,0.61,2.0312
0.62,0.04,3.0648
0.98,0.59,3.85775
0.23,0.23,2.0457
0.14,0.78,1.42195
0.88,0.61,3.89035
0.23,0.41,1.94175
0.78,0.15,3.21335
0.55,0.33,2.84795
0.79,0.01,3.6395
0.89,0.3,3.2183
0.69,0.16,2.9599
0.87,0.17,3.5089
0.66,0.16,2.92155
0.98,0.18,4.05015
0.54,0.36,2.9097
0.54,0.37,2.93685
0.83,0.07,3.66355
0.07,0.62,1.29315
0.01,0.77,1.03255
0.48,0.12,2.79205
0.52,0.35,2.82995
0.36,0.13,2.6336
0.23,0.73,1.64735
0.32,0.02,2.93285
0.94,0.4,3.28545
0.13,0.19,1.80365
0.05,0.14,1.5656
0.67,0.87,3.3406
0.79,0.74,3.8624
0.12,0.23,1.74495
0.22,0.8,1.58035
0.36,0.96,1.7244
0.38,0.91,1.807
0.19,0.03,2.79065
0.12,0.91,1.317
0.85,0.78,4.05605
0.29,0.57,1.9685
0.12,0.84,1.3442
0.75,0.08,3.33785
0.77,0.9,3.7768
0.25,0.39,2.0163
0.58,0.19,2.7758
0.53,0.54,2.94935
0.4,0.98,1.7619
0.12,0.74,1.3908
0.33,0.7,1.9
0.4,0.45,2.51195
0.76,0.2,3.05265
0.34,0.47,2.2728
0.2,0.29,1.94415
0.3,0.99,1.62575
0.54,0.42,2.96155
0.11,0.72,1.37675
0.86,0.56,3.6924
0.48,0.52,2.7857
0.27,0.31,2.1104
0.59,0.02,3.0767
0.43,0.45,2.60975
0.36,0.48,2.3183
0.19,0.37,1.86405
0.19,0.5,1.7742
0.04,0.76,1.1418
0.5,0.23,2.69005
0.92,0.28,3.41015
0.93,0.11,3.97125
0.24,0.66,1.73505
0.33,0.69,1.9306
0.17,0.52,1.6851
0.1,0.16,1.69835
0.55,0.24,2.73705
0.64,0.55,3.3428
0.38,0.15,2.6145
0.66,0.94,3.1695
0.16,0.31,1.79845
0.49,0.66,2.71645
0.84,0.27,3.1797
0.68,0.47,3.28815
0.74,0.34,2.9979
0.15,0.1,2.1129
0.85,0.96,4.0487
0.64,0.31,2.9665
0.76,0.01,3.51465
0.74,0.83,3.67045
0.21,0.51,1.7662
0.84,0.9,4.01265
0.97,0.11,4.13435
0.83,0.6,3.846
0.7,0.9,3.4169
0.97,0.69,4.2783
0.41,0.2,2.60435
0.02,0.09,1.47335
0.95,0.36,3.38585
0.17,1.0,1.3986
0.43,0.86,1.99275
0.61,0.13,2.89435
0.08,0.53,1.39945
0.3,0.34,2.22565
0.76,0.02,3.46715
0.57,0.91,2.50215
0.14,0.56,1.55545
0.31,0.7,1.88025
0.22,0.2,2.02235
0.26,0.36,2.0529
0.54,0.97,2.1372
0.34,0.57,2.14965
0.17,0.89,1.44355
0.7,0.55,3.4455
0.07,0.14,1.62165
0.32,0.9,1.69685
0.23,0.08,2.49325
0.45,0.16,2.68955
0.08,0.32,1.5902
0.5,0.97,1.97045
0.37,1.0,1.71105
0.34,0.0,2.9907
0.47,0.88,2.053
0.9,0.82,4.242
0.83,0.67,3.92135
0.01,0.87,1.0163
0.49,0.31,2.756
0.69,0.89,3.42735
0.5,0.1,2.82755
0.98,0.83,4.5032
0.71,0.91,3.45675
0.95,0.18,3.9579
0.25,0.33,2.03745
0.29,0.16,2.391
0.27,0.66,1.7937
0.77,0.21,3.023
0.13,0.46,1.60595
0.42,0.82,2.0229
0.39,0.19,2.5889
0.95,0.76,4.4095
0.75,0.8,3.7009
0.05,0.67,1.2041
0.24,0.53,1.85495
0.79,0.25,3.0169
0.62,0.88,3.0333
0.19,0.54,1.71025
0.25,0.72,1.7202
0.85,0.85,4.06115
0.58,0.15,2.82395
0.18,0.37,1.8258
0.18,0.32,1.8676
0.44,0.77,2.18405
0.0,0.26,1.1528
0.79,0.81,3.8531
0.25,0.28,2.0712
0.72,0.63,3.55725
0.86,0.52,3.5213
0.33,0.46,2.22395
0.46,0.74,2.3594
0.78,0.22,3.0641
0.0,0.22,1.18915
0.36,0.1,2.69695
0.61,0.94,2.74445
0.97,0.87,4.4671
0.07,0.24,1.57705
0.64,0.94,3.03725
0.64,0.07,3.0636
0.43,0.56,2.4929
0.56,0.83,2.6772
0.33,0.86,1.7392
1.0,0.87,4.58115
0.45,0.44,2.67335
0.38,0.84,1.8461
0.83,0.45,3.2789
0.71,0.14,3.00095
0.57,0.61,3.0635
0.63,0.16,2.8659
0.02,0.15,1.41425
0.89,0.26,3.3601
0.69,0.58,3.4639
0.88,0.07,3.87245
0.36,0.05,2.8476
0.49,0.21,2.69695
0.06,0.81,1.1875
0.83,0.06,3.6508
0.37,0.56,2.28785
0.73,0.11,3.1676
0.66,0.42,3.1489
0.65,0.54,3.35185
0.81,0.51,3.5074
0.39,0.68,2.18355
0.66,0.69,3.38135
0.74,0.41,3.02005
0.09,0.67,1.33675
0.65,0.16,2.8694
0.84,0.99,3.99845
0.95,0.99,4.38645
0.82,0.13,3.4498
0.85,0.87,4.05745
0.53,0.7,2.8062
0.88,0.39,3.021
0.15,0.13,1.99615
0.42,0.43,2.5683
0.86,0.9,4.0827
0.41,0.42,2.55325
0.2,0.02,2.8644
0.33,0.41,2.27645
0.64,0.86,3.18315
0.45,0.75,2.3126
0.14,0.3,1.7593
0.0,0.62,1.02355
0.26,0.6,1.83695
0.3,0.38,2.20195
0.64,0.37,3.03765
0.18,0.17,1.9763
0.0,0.08,1.3287
0.46,0.06,2.8798
0.78,0.42,3.137
0.15,0.64,1.5285
0.81,0.72,3.922
0.41,0.39,2.54915
0.86,0.91,4.0713
0.28,0.02,2.91465
0.73,0.92,3.5969
0.12,0.64,1.43915
0.94,0.52,3.5769
0.3,0.04,2.8496
0.06,0.2,1.55425
0.49,0.02,2.9772
0.86,0.61,3.84945
0.75,0.26,2.96555
0.01,0.95,1.0123
0.91,0.35,3.2032
0.56,0.38,2.98705
0.73,0.7,3.6362
0.67,0.12,3.00375
0.19,0.64,1.6415
0.22,0.95,1.5048
0.77,0.08,3.4557
0.73,0.75,3.6488
0.16,0.07,2.3495
0.28,0.96,1.5998
0.52,0.73,2.7457
0.69,0.09,3.11885
0.85,0.98,4.0349
0.55,0.38,2.92595
0.21,0.45,1.85765
0.27,0.21,2.1982
0.16,0.22,1.83835
0.18,0.27,1.8821
0.23,0.85,1.56725
0.88,0.04,3.9347
0.4,0.22,2.5535
0.26,0.12,2.4271
0.25,0.78,1.6656
0.84,0.33,3.1326
0.52,0.12,2.8027
0.76,0.05,3.33175
0.54,0.11,2.8606
0.84,0.87,4.0174
0.28,0.75,1.7443
0.56,0.59,3.02865
0.34,0.68,1.97975
0.18,0.87,1.45565
0.41,0.14,2.68345
0.48,0.45,2.7769
0.04,0.17,1.50845
0.75,0.75,3.7303
0.9,0.28,3.3875
0.5,0.37,2.8234
0.0,0.0,2.9268
0.39,0.51,2.3981
0.58,0.59,3.12425
0.19,0.93,1.4592
0.52,0.29,2.7854
0.07,0.46,1.3961
0.01,0.72,1.03915
0.39,0.67,2.208
0.54,0.87,2.4767
0.56,0.22,2.7671
0.61,0.39,2.98945
0.08,0.22,1.64335
0.18,0.8,1.4959
0.3,0.29,2.2171
0.04,0.41,1.3003
0.99,0.73,4.4521
0.76,0.5,3.43105
0.97,0.16,4.0498
0.26,0.18,2.2019
0.31,0.03,2.88535
0.57,0.54,3.0565
0.94,0.5,3.3218
0.25,0.71,1.7038
0.73,0.95,3.5724
0.07,0.71,1.25285
0.11,0.3,1.68165
0.26,0.58,1.85895
0.39,0.27,2.50875
0.98,0.77,4.4851
0.57,0.99,2.25035
0.4,0.55,2.43375
0.19,0.24,1.9014
0.97,0.19,4.0037
0.44,0.79,2.1613
0.19,0.12,2.11825
0.24,0.81,1.626
0.35,0.56,2.169
0.13,0.85,1.3464
0.94,0.65,4.16235
0.33,0.58,2.08265
0.73,0.16,3.09365
0.14,0.55,1.5757
0.69,0.14,3.0112
0.09,0.93,1.24175
0.66,0.18,2.87185
0.15,0.82,1.41395
0.2,0.81,1.5333
1.0,0.66,4.06725
0.36,0.83,1.8199
0.64,0.85,3.1835
0.09,0.78,1.29105
0.5,0.62,2.7916
0.78,0.75,3.84095
0.68,0.68,3.44825
0.1,0.95,1.26175
0.78,0.82,3.80405
0.4,0.29,2.52985
0.49,0.55,2.799
0.7,0.83,3.4684
0.85,0.13,3.55285
0.81,1.0,3.865
0.8,0.79,3.89435
0.36,0.61,2.20395
0.89,0.04,3.95475
0.51,0.45,2.88995
0.99,0.68,4.28525
0.58,0.06,2.9695
0.08,0.29,1.61515
0.93,0.0,4.17585
0.84,0.93,4.0107
0.92,0.37,3.20355
0.01,0.9,1.01265
0.99,0.17,4.1904
0.84,0.79,4.02775
0.04,0.67,1.17185
0.99,0.66,4.17715
0.21,0.24,1.98375
0.39,0.92,1.8009
0.21,0.77,1.58405
0.35,0.58,2.18105
0.68,0.52,3.3491
0.71,0.52,3.48055
0.68,0.36,2.98115
0.2,0.32,1.91195
0.13,0.55,1.55015
0.73,0.12,3.13725
0.06,0.51,1.3309
0.56,0.92,2.414
0.11,0.01,2.85165
0.91,0.38,3.3531
0.12,0.98,1.28865
0.06,0.79,1.1908
0.73,0.44,3.3061
0.65,0.28,2.8139
0.12,0.71,1.41325
0.28,0.2,2.25675
0.83,0.73,3.99035
1.0,0.12,4.3055
0.88,0.52,3.58285
0.13,0.14,1.88645
0.85,0.31,3.10135
0.43,0.51,2.55855
0.26,0.43,2.01725
0.05,0.34,1.42
0.96,0.84,4.43575
0.94,0.09,4.07215
0.18,0.46,1.76815
0.19,0.86,1.4851
0.7,0.02,3.22885
0.3,0.18,2.35935
0.76,0.14,3.1907
0.72,0.65,3.62255
0.5,0.88,2.2224
0.05,0.17,1.5394
0.07,0.79,1.22075
0.04,0.96,1.09495
0.9,0.89,4.2321
0.43,0.94,1.83995
0.83,0.82,3.98975
0.7,0.79,3.49045
0.0,0.31,1.1249
0.44,0.46,2.64335
0.97,0.44,3.36345
0.81,0.54,3.6298
0.31,0.72,1.8299
0.23,0.28,2.0076
0.15,0.61,1.54545
0.93,0.32,3.428
0.96,0.34,3.40765
0.85,0.55,3.6259
0.85,0.43,3.22875
0.24,0.8,1.6261
0.63,0.62,3.27785
0.75,0.41,3.13695
0.92,0.91,4.29815
0.66,0.13,2.9763
0.26,0.73,1.7095
0.75,0.25,2.935
0.5,0.17,2.72635
0.27,0.6,1.847
0.1,0.54,1.4575
0.78,0.68,3.81285
0.42,0.99,1.78115
0.2,0.49,1.80515
0.16,0.42,1.758
0.37,0.53,2.3044
0.97,0.91,4.47375
0.81,0.94,3.8916
0.58,0.16,2.81265
0.29,0.88,1.6771
0.68,0.33,2.97825
0.15,0.08,2.265
0.39,0.89,1.8423
0.15,0.27,1.78285
0.67,0.94,3.19005
0.25,0.29,2.06025
0.19,0.59,1.6628
0.48,0.48,2.7611
0.63,0.74,3.25595
0.14,0.4,1.7068
0.41,0.41,2.54345
0.27,0.69,1.7728
0.5,0.09,2.85935
0.56,0.16,2.7684
0.97,0.32,3.51325
0.56,0.9,2.4754
0.95,0.57,3.67855
0.69,0.84,3.42785
0.08,0.28,1.60225
0.29,0.53,2.04455
0.43,0.39,2.61855
0.27,0.8,1.6902
0.23,0.15,2.19435
0.67,0.51,3.37515
0.07,0.39,1.44585
0.45,0.65,2.5386
0.46,0.72,2.4439
0.01,0.54,1.0867
0.07,0.08,1.8051
0.7,0.64,3.54815
0.79,0.0,3.6237
0.99,0.7,4.4182
0.02,0.54,1.12135
0.79,0.39,2.97665
0.28,0.83,1.687
0.73,0.19,2.94105
0.84,0.21,3.33175
0.21,0.27,1.96645
0.56,0.76,2.964
0.22,0.56,1.76955
0.03,0.24,1.38085
0.2,0.87,1.49665
0.97,0.96,4.4674
0.15,0.33,1.77795
0.64,0.77,3.30315
0.59,0.52,3.151
0.86,0.01,3.8933
0.67,0.8,3.3681
0.36,0.16,2.55475
0.54,0.85,2.5412
0.09,0.83,1.26225
0.98,0.76,4.48865
0.71,0.12,3.1025
0.31,0.62,1.9964
0.86,0.34,3.0546
0.61,0.89,2.8817
0.46,0.56,2.61945
0.69,0.46,3.27595
1.0,0.65,4.13265
0.88,0.78,4.19045
0.23,0.09,2.46935
0.17,0.62,1.60395
0.24,0.58,1.8061
0.4,0.49,2.4699
0.79,0.96,3.81
0.8,1.0,3.82455
0.88,0.74,4.1625
0.64,0.2,2.8009
0.35,0.59,2.11125
0.9,0.01,4.05865
0.14,0.9,1.3692
0.03,0.56,1.16845
0.73,0.04,3.3573
0.8,0.94,3.87385
0.36,0.3,2.436
0.48,0.98,1.90445
0.77,0.2,3.05915
0.13,0.75,1.4092
0.73,0.63,3.6176
0.75,0.03,3.46885
0.4,0.2,2.5914
0.54,0.7,2.8711
0.07,0.42,1.41855
0.93,0.59,3.73105
0.45,0.64,2.48885
0.6,0.04,3.0437
0.53,0.4,2.8941
0.57,0.35,2.9201
0.81,0.17,3.31445
0.8,0.92,3.87695
0.24,0.29,2.0598
0.12,0.59,1.47615
0.69,0.17,2.95585
0.24,0.61,1.7847
0.61,0.98,2.4852
0.57,0.7,3.03435
0.03,0.95,1.06835
0.42,0.71,2.16645
0.7,0.56,3.46695
0.43,0.99,1.8109
0.42,0.66,2.33025
0.31,0.46,2.15295
0.09,0.72,1.301
0.98,0.12,4.18385
0.76,0.36,3.0015
0.88,0.09,3.8145
0.7,0.2,2.88525
0.44,0.64,2.47625
0.99,0.38,3.4597
0.55,0.32,2.83055
0.57,0.71,3.01315
0.89,0.46,3.28585
0.44,0.86,1.97795
0.99,0.98,4.5358
0.67,0.07,3.09945
0.11,0.63,1.43415
0.82,0.44,3.17015
0.6,0.61,3.1896
0.32,0.13,2.5849
0.1,0.98,1.25185
0.19,0.81,1.5107
0.58,0.6,3.12075
0.87,0.3,3.04295
0.83,0.27,3.1002
0.04,0.85,1.1203
