x,y,score
0.74,0.14,2.811
0.03,0.55,1.30895
0.28,0.81,2.1023
0.22,0.76,1.8533
0.26,0.45,1.90935
0.15,0.41,1.74365
0.85,0.02,2.9556
0.18,0.19,2.38495
0.11,0.09,2.7359
0.34,0.74,2.317
0.99,0.67,4.8315
0.74,0.85,3.89935
0.91,0.29,3.08505
0.12,0.41,1.7498
0.17,0.03,2.8903
0.06,0.47,1.493
0.88,0.68,4.4181
0.68,0.19,2.7024
0.44,0.59,2.6586
0.64,0.56,3.4089
0.17,0.24,2.2034
0.56,0.65,3.18745
0.63,0.48,3.12555
0.08,0.2,2.34465
0.24,0.82,1.9399
0.99,0.37,3.49895
0.89,0.42,3.45015
0.38,0.47,2.30065
0.68,0.22,2.7044
0.2,0.25,2.2235
0.27,0.27,2.16995
0.1,0.01,2.9696
0.41,0.8,2.59765
0.38,0.04,2.8812
0.69,0.98,3.70815
0.59,0.96,3.29305
0.18,0.21,2.3125
0.11,0.97,1.41845
0.03,0.82,1.10835
0.52,0.89,3.0366
0.75,0.97,3.9559
0.17,0.87,1.67415
0.87,0.48,3.8945
0.03,0.44,1.52525
0.33,0.44,2.0866
0.76,0.32,2.82915
0.73,0.5,3.5791
0.26,0.28,2.1449
0.36,0.29,2.20425
0.28,0.11,2.63975
0.0,0.23,2.2663
0.87,0.0,3.0
0.26,0.61,1.99665
1.0,0.5,4.5393
0.35,0.61,2.3267
0.02,0.33,1.8175
0.52,0.76,3.03055
0.06,0.97,1.2254
0.98,0.06,2.94315
0.13,0.17,2.47405
0.24,0.64,1.92705
0.35,0.14,2.56915
0.11,0.94,1.41365
0.76,0.77,3.9835
0.67,0.45,3.1192
0.09,0.51,1.51885
0.99,0.31,3.51135
0.07,0.89,1.2643
0.65,0.43,2.92375
0.85,0.19,2.84675
0.91,0.58,4.4886
0.48,0.56,2.79795
0.66,0.06,2.84905
0.18,0.38,1.82995
0.56,0.64,3.17195
0.72,0.43,3.1487
0.64,0.11,2.7519
0.38,0.45,2.2429
0.42,0.25,2.334
1.0,0.63,4.88185
0.35,0.26,2.2722
0.03,0.18,2.39615
0.27,0.91,2.04545
0.8,0.26,2.7979
0.15,0.31,2.0322
0.89,0.44,3.63715
0.61,0.87,3.38225
0.31,0.61,2.2003
0.72,0.45,3.2232
0.0,0.6,1.1385
0.98,0.82,4.8442
0.25,0.27,2.1661
0.4,0.57,2.5104
0.15,0.38,1.81715
0.6,0.2,2.6651
0.77,0.12,2.80365
0.52,0.15,2.60505
0.65,0.41,2.94
0.35,0.6,2.33675
0.93,0.29,3.2965
0.61,0.43,2.9011
0.45,0.63,2.75035
0.08,0.68,1.28955
0.89,0.37,3.2963
0.59,0.08,2.8187
0.1,0.38,1.7461
0.83,0.8,4.24485
0.02,0.69,1.0935
0.68,0.41,2.8973
0.22,0.48,1.785
0.92,0.65,4.57305
0.77,1.0,4.04
0.68,0.81,3.62225
0.11,0.26,2.15155
0.21,0.21,2.31605
0.84,0.37,3.28855
0.37,0.63,2.4368
0.61,0.85,3.39475
0.23,0.77,1.90355
0.65,0.66,3.54165
0.71,0.07,2.81905
0.33,0.68,2.27125
0.74,0.0,3.0
0.01,0.48,1.4063
0.71,0.35,2.87725
0.96,0.32,3.37005
0.51,0.1,2.7194
0.75,0.73,3.91895
0.48,0.85,2.8757
0.98,0.42,3.74675
0.19,0.88,1.7395
0.11,0.77,1.42035
0.9,0.32,3.2623
0.87,1.0,4.42
0.56,0.7,3.16495
0.11,0.27,2.12935
0.02,0.88,1.06225
0.77,0.66,3.9901
0.8,0.8,4.1302
0.98,0.11,3.0197
0.75,0.33,3.0249
0.71,0.74,3.74855
0.3,0.3,2.14005
0.74,0.01,2.9809
0.38,0.86,2.48985
0.18,0.75,1.68585
0.91,0.55,4.41555
0.33,0.87,2.28145
0.18,0.61,1.68885
0.34,0.01,2.96435
0.09,0.94,1.3627
0.63,0.97,3.49515
0.04,0.07,2.7879
0.86,0.22,2.8846
0.0,0.89,0.99195
0.72,0.11,2.74
0.82,0.64,4.1928
0.9,0.41,3.69055
0.42,0.72,2.61945
0.63,0.7,3.4794
1.0,0.58,4.8569
0.77,0.56,3.94955
0.15,0.79,1.5845
0.69,0.57,3.6539
0.65,0.67,3.5309
0.62,0.73,3.42995
0.53,0.63,3.05695
0.1,0.96,1.3995
0.52,0.86,3.0362
0.29,0.51,2.05825
0.73,0.85,3.84465
0.84,0.28,3.0428
0.21,0.76,1.78075
0.33,0.61,2.27785
0.62,0.04,2.8849
0.98,0.59,4.77205
0.23,0.23,2.27755
0.14,0.78,1.54945
0.88,0.61,4.38495
0.23,0.41,1.86505
0.78,0.15,2.7328
0.55,0.33,2.449
0.79,0.01,2.97015
0.89,0.3,3.0297
0.69,0.16,2.7126
0.87,0.17,2.88
0.66,0.16,2.6388
0.98,0.18,3.048
0.54,0.36,2.53385
0.54,0.37,2.57995
0.83,0.07,2.876
0.07,0.62,1.3153
0.01,0.77,1.02795
0.48,0.12,2.66395
0.52,0.35,2.43025
0.36,0.13,2.60015
0.23,0.73,1.8926
0.32,0.02,2.93625
0.94,0.4,3.4227
0.13,0.19,2.37445
0.05,0.14,2.5447
0.67,0.87,3.62195
0.79,0.74,4.08865
0.12,0.23,2.29045
0.22,0.8,1.84165
0.36,0.96,2.3989
0.38,0.91,2.4766
0.19,0.03,2.91855
0.12,0.91,1.46525
0.85,0.78,4.3238
0.29,0.57,2.1138
0.12,0.84,1.4575
0.75,0.08,2.84075
0.77,0.9,4.01685
0.25,0.39,1.9228
0.58,0.19,2.5579
0.53,0.54,2.9864
0.4,0.98,2.5595
0.12,0.74,1.45225
0.33,0.7,2.26575
0.4,0.45,2.31555
0.76,0.2,2.7952
0.34,0.47,2.1641
0.2,0.29,2.0917
0.3,0.99,2.17605
0.54,0.42,2.55945
0.11,0.72,1.4326
0.86,0.56,4.19825
0.48,0.52,2.7663
0.27,0.31,2.0714
0.59,0.02,2.9484
0.43,0.45,2.474
0.36,0.48,2.2637
0.19,0.37,1.85635
0.19,0.5,1.7109
0.04,0.76,1.1473
0.5,0.23,2.44035
0.92,0.28,3.11575
0.93,0.11,2.9483
0.24,0.66,1.9092
0.33,0.69,2.27755
0.17,0.52,1.6643
0.1,0.16,2.4045
0.55,0.24,2.4077
0.64,0.55,3.4496
0.38,0.15,2.54525
0.66,0.94,3.56665
0.16,0.31,2.01015
0.49,0.66,2.88245
0.84,0.27,2.98975
0.68,0.47,3.2417
0.74,0.34,2.92755
0.15,0.1,2.68565
0.85,0.96,4.3397
0.64,0.31,2.7118
0.76,0.01,2.9777
0.74,0.83,3.8943
0.21,0.51,1.79615
0.84,0.9,4.28825
0.97,0.11,2.8872
0.83,0.6,4.17475
0.7,0.9,3.7185
0.97,0.69,4.79745
0.41,0.2,2.43665
0.02,0.09,2.7255
0.95,0.36,3.42025
0.17,1.0,1.6598
0.43,0.86,2.6979
0.61,0.13,2.7236
0.08,0.53,1.43135
0.3,0.34,2.06275
0.76,0.02,2.94015
0.57,0.91,3.24735
0.14,0.56,1.53545
0.31,0.7,2.21155
0.22,0.2,2.35765
0.26,0.36,1.9639
0.54,0.97,3.0916
0.34,0.57,2.27995
0.17,0.89,1.66515
0.7,0.55,3.668
0.07,0.14,2.5706
0.32,0.9,2.2427
0.23,0.08,2.75645
0.45,0.16,2.55895
0.08,0.32,1.93095
0.5,0.97,2.97075
0.37,1.0,2.4524
0.34,0.0,3.0
0.47,0.88,2.8366
0.9,0.82,4.52645
0.83,0.67,4.22005
0.01,0.87,1.0269
0.49,0.31,2.3847
0.69,0.89,3.685
0.5,0.1,2.7156
0.98,0.83,4.83535
0.71,0.91,3.78795
0.95,0.18,2.97365
0.25,0.33,2.02085
0.29,0.16,2.5027
0.27,0.66,2.05045
0.77,0.21,2.71055
0.13,0.46,1.6274
0.42,0.82,2.63645
0.39,0.19,2.4594
0.95,0.76,4.6991
0.75,0.8,3.95015
0.05,0.67,1.19725
0.24,0.53,1.89035
0.79,0.25,2.8409
0.62,0.88,3.4486
0.19,0.54,1.7162
0.25,0.72,1.94395
0.85,0.85,4.3483
0.58,0.15,2.6662
0.18,0.37,1.8506
0.18,0.32,1.9966
0.44,0.77,2.71235
0.0,0.26,2.1436
0.79,0.81,4.0849
0.25,0.28,2.1379
0.72,0.63,3.7803
0.86,0.52,4.1529
0.33,0.46,2.12695
0.46,0.74,2.80315
0.78,0.22,2.75025
0.0,0.22,2.29465
0.36,0.1,2.68995
0.61,0.94,3.3918
0.97,0.87,4.79595
0.07,0.24,2.24065
0.64,0.94,3.49215
0.64,0.07,2.79675
0.43,0.56,2.63775
0.56,0.83,3.1957
0.33,0.86,2.28415
1.0,0.87,4.92305
0.45,0.44,2.50555
0.38,0.84,2.4747
0.83,0.45,3.65225
0.71,0.14,2.74
0.57,0.61,3.19715
0.63,0.16,2.69635
0.02,0.15,2.4899
0.89,0.26,2.89
0.69,0.58,3.58785
0.88,0.07,2.9099
0.36,0.05,2.8529
0.49,0.21,2.47135
0.06,0.81,1.22325
0.83,0.06,2.9449
0.37,0.56,2.3984
0.73,0.11,2.77265
0.66,0.42,2.95085
0.65,0.54,3.4121
0.81,0.51,3.92115
0.39,0.68,2.5035
0.66,0.69,3.6027
0.74,0.41,3.1833
0.09,0.67,1.3454
0.65,0.16,2.659
0.84,0.99,4.3065
0.95,0.99,4.72005
0.82,0.13,2.7924
0.85,0.87,4.31325
0.53,0.7,3.06865
0.88,0.39,3.15335
0.15,0.13,2.5971
0.42,0.43,2.4135
0.86,0.9,4.37485
0.41,0.42,2.27495
0.2,0.02,2.94265
0.33,0.41,2.0698
0.64,0.86,3.50045
0.45,0.75,2.73255
0.14,0.3,2.02345
0.0,0.62,1.11185
0.26,0.6,1.9882
0.3,0.38,2.00995
0.64,0.37,2.7815
0.18,0.17,2.4407
0.0,0.08,2.7569
0.46,0.06,2.8185
0.78,0.42,3.34125
0.15,0.64,1.5822
0.81,0.72,4.1703
0.41,0.39,2.2113
0.86,0.91,4.3783
0.28,0.02,2.9384
0.73,0.92,3.8611
0.12,0.64,1.463
0.94,0.52,4.27775
0.3,0.04,2.87865
0.06,0.2,2.3001
0.49,0.02,2.93875
0.86,0.61,4.3067
0.75,0.26,2.67175
0.01,0.95,1.03215
0.91,0.35,3.46125
0.56,0.38,2.5245
0.73,0.7,3.8297
0.67,0.12,2.73155
0.19,0.64,1.7289
0.22,0.95,1.8454
0.77,0.08,2.9439
0.73,0.75,3.85705
0.16,0.07,2.7695
0.28,0.96,2.0978
0.52,0.73,3.03075
0.69,0.09,2.7763
0.85,0.98,4.34055
0.55,0.38,2.68445
0.21,0.45,1.79605
0.27,0.21,2.34845
0.16,0.22,2.30555
0.18,0.27,2.11505
0.23,0.85,1.90805
0.88,0.04,2.89635
0.4,0.22,2.396
0.26,0.12,2.625
0.25,0.78,1.9822
0.84,0.33,3.11715
0.52,0.12,2.6886
0.76,0.05,2.8557
0.54,0.11,2.70175
0.84,0.87,4.26555
0.28,0.75,2.06065
0.56,0.59,3.14455
0.34,0.68,2.31005
0.18,0.87,1.68355
0.41,0.14,2.5995
0.48,0.45,2.4365
0.04,0.17,2.48245
0.75,0.75,3.94415
0.9,0.28,3.16075
0.5,0.37,2.30845
0.0,0.0,3.0
0.39,0.51,2.41865
0.58,0.59,3.21955
0.19,0.93,1.73495
0.52,0.29,2.3591
0.07,0.46,1.57215
0.01,0.72,1.039
0.39,0.67,2.5193
0.54,0.87,3.1083
0.56,0.22,2.4526
0.61,0.39,2.8197
0.08,0.22,2.28835
0.18,0.8,1.7014
0.3,0.29,2.1632
0.04,0.41,1.6518
0.99,0.73,4.8689
0.76,0.5,3.7522
0.97,0.16,2.88095
0.26,0.18,2.43825
0.31,0.03,2.9128
0.57,0.54,3.11265
0.94,0.5,4.31355
0.25,0.71,1.94275
0.73,0.95,3.86895
0.07,0.71,1.26465
0.11,0.3,2.0446
0.26,0.58,1.9721
0.39,0.27,2.26585
0.98,0.77,4.8337
0.57,0.99,3.2595
0.4,0.55,2.5128
0.19,0.24,2.24535
0.97,0.19,2.88725
0.44,0.79,2.7107
0.19,0.12,2.61085
0.24,0.81,1.92275
0.35,0.56,2.3124
0.13,0.85,1.50565
0.94,0.65,4.64495
0.33,0.58,2.24425
0.73,0.16,2.74075
0.14,0.55,1.53815
0.69,0.14,2.6872
0.09,0.93,1.3399
0.66,0.18,2.67725
0.15,0.82,1.5958
0.2,0.81,1.77045
1.0,0.66,4.8942
0.36,0.83,2.3908
0.64,0.85,3.5064
0.09,0.78,1.3311
0.5,0.62,2.9353
0.78,0.75,4.06
0.68,0.68,3.6446
0.1,0.95,1.40255
0.78,0.82,4.0506
0.4,0.29,2.2556
0.49,0.55,2.8725
0.7,0.83,3.71675
0.85,0.13,2.8332
0.81,1.0,4.1814
0.8,0.79,4.12235
0.36,0.61,2.4021
0.89,0.04,2.9623
0.51,0.45,2.5115
0.99,0.68,4.8462
0.58,0.06,2.84085
0.08,0.29,2.0122
0.93,0.0,3.0
0.84,0.93,4.29585
0.92,0.37,3.51285
0.01,0.9,1.0268
0.99,0.17,3.02045
0.84,0.79,4.2874
0.04,0.67,1.17655
0.99,0.66,4.86295
0.21,0.24,2.2332
0.39,0.92,2.514
0.21,0.77,1.80825
0.35,0.58,2.33145
0.68,0.52,3.40805
0.71,0.52,3.57445
0.68,0.36,2.7356
0.2,0.32,1.9975
0.13,0.55,1.52545
0.73,0.12,2.7548
0.06,0.51,1.41
0.56,0.92,3.18605
0.11,0.01,2.9697
0.91,0.38,3.4223
0.12,0.98,1.46325
0.06,0.79,1.23115
0.73,0.44,3.19145
0.65,0.28,2.50005
0.12,0.71,1.4716
0.28,0.2,2.3904
0.83,0.73,4.23795
1.0,0.12,2.8651
0.88,0.52,4.1539
0.13,0.14,2.56435
0.85,0.31,3.0507
0.43,0.51,2.533
0.26,0.43,1.8938
0.05,0.34,1.8891
0.96,0.84,4.75655
0.94,0.09,2.83135
0.18,0.46,1.7062
0.19,0.86,1.7414
0.7,0.02,2.94205
0.3,0.18,2.4474
0.76,0.14,2.7149
0.72,0.65,3.79155
0.5,0.88,2.95455
0.05,0.17,2.45235
0.07,0.79,1.26345
0.04,0.96,1.1482
0.9,0.89,4.5164
0.43,0.94,2.67395
0.83,0.82,4.24335
0.7,0.79,3.73995
0.0,0.31,1.96705
0.44,0.46,2.4425
0.97,0.44,4.09975
0.81,0.54,4.03935
0.31,0.72,2.22445
0.23,0.28,2.13595
0.15,0.61,1.5607
0.93,0.32,3.14645
0.96,0.34,3.2464
0.85,0.55,4.20155
0.85,0.43,3.59585
0.24,0.8,1.937
0.63,0.62,3.44385
0.75,0.41,3.2126
0.92,0.91,4.6174
0.66,0.13,2.7366
0.26,0.73,2.0049
0.75,0.25,2.6575
0.5,0.17,2.5386
0.27,0.6,2.01485
0.1,0.54,1.4569
0.78,0.68,4.03275
0.42,0.99,2.65985
0.2,0.49,1.754
0.16,0.42,1.7293
0.37,0.53,2.3637
0.97,0.91,4.8134
0.81,0.94,4.17505
0.58,0.16,2.6398
0.29,0.88,2.1327
0.68,0.33,2.57365
0.15,0.08,2.74435
0.39,0.89,2.5149
0.15,0.27,2.152
0.67,0.94,3.6113
0.25,0.29,2.11345
0.19,0.59,1.7219
0.48,0.48,2.6307
0.63,0.74,3.45355
0.14,0.4,1.7626
0.41,0.41,2.2632
0.27,0.69,2.02535
0.5,0.09,2.7383
0.56,0.16,2.62255
0.97,0.32,3.51345
0.56,0.9,3.1854
0.95,0.57,4.5628
0.69,0.84,3.6935
0.08,0.28,2.0536
0.29,0.53,2.0756
0.43,0.39,2.2922
0.27,0.8,2.0729
0.23,0.15,2.53245
0.67,0.51,3.4103
0.07,0.39,1.74525
0.45,0.65,2.7608
0.46,0.72,2.771
0.01,0.54,1.2572
0.07,0.08,2.76255
0.7,0.64,3.72685
0.79,0.0,3.0
0.99,0.7,4.87425
0.02,0.54,1.31365
0.79,0.39,3.1666
0.28,0.83,2.10225
0.73,0.19,2.61135
0.84,0.21,2.83825
0.21,0.27,2.1475
0.56,0.76,3.20105
0.22,0.56,1.8183
0.03,0.24,2.1748
0.2,0.87,1.7617
0.97,0.96,4.79815
0.15,0.33,1.96305
0.64,0.77,3.5091
0.59,0.52,3.127
0.86,0.01,2.99775
0.67,0.8,3.61645
0.36,0.16,2.5202
0.54,0.85,3.1217
0.09,0.83,1.334
0.98,0.76,4.83415
0.71,0.12,2.7552
0.31,0.62,2.1692
0.86,0.34,3.01605
0.61,0.89,3.40395
0.46,0.56,2.74195
0.69,0.46,3.31445
1.0,0.65,4.88345
0.88,0.78,4.4293
0.23,0.09,2.7125
0.17,0.62,1.6512
0.24,0.58,1.8866
0.4,0.49,2.3992
0.79,0.96,4.0946
0.8,1.0,4.147
0.88,0.74,4.44515
0.64,0.2,2.5901
0.35,0.59,2.3343
0.9,0.01,2.9819
0.14,0.9,1.541
0.03,0.56,1.30005
0.73,0.04,2.8991
0.8,0.94,4.1316
0.36,0.3,2.1861
0.48,0.98,2.87615
0.77,0.2,2.75595
0.13,0.75,1.50355
0.73,0.63,3.8119
0.75,0.03,2.91805
0.4,0.2,2.41945
0.54,0.7,3.1025
0.07,0.42,1.6651
0.93,0.59,4.5293
0.45,0.64,2.71905
0.6,0.04,2.9117
0.53,0.4,2.46545
0.57,0.35,2.5263
0.81,0.17,2.6837
0.8,0.92,4.1359
0.24,0.29,2.0984
0.12,0.59,1.4861
0.69,0.17,2.6231
0.24,0.61,1.90205
0.61,0.98,3.41215
0.57,0.7,3.2409
0.03,0.95,1.10625
0.42,0.71,2.63085
0.7,0.56,3.68265
0.43,0.99,2.67525
0.42,0.66,2.6333
0.31,0.46,2.0853
0.09,0.72,1.3277
0.98,0.12,3.0118
0.76,0.36,2.9145
0.88,0.09,2.8823
0.7,0.2,2.6913
0.44,0.64,2.68485
0.99,0.38,3.7784
0.55,0.32,2.41335
0.57,0.71,3.19405
0.89,0.46,3.9345
0.44,0.86,2.715
0.99,0.98,4.8886
0.67,0.07,2.8331
0.11,0.63,1.42555
0.82,0.44,3.64485
0.6,0.61,3.3033
0.32,0.13,2.6062
0.1,0.98,1.40265
0.19,0.81,1.73245
0.58,0.6,3.2218
0.87,0.3,3.18055
0.83,0.27,2.8393
0.04,0.85,1.1465
