x,y,score
0.32,0.92,2.26505
0.97,0.95,2.30995
0.96,0.12,2.65255
0.74,0.25,2.2432
0.47,0.92,2.77115
0.13,0.43,1.5876
0.8,0.68,2.12735
0.01,0.53,1.0709
0.69,0.03,2.91255
0.73,0.82,2.4187
0.97,0.94,2.31015
0.9,1.0,2.40345
0.08,0.23,2.0507
0.82,0.79,2.2906
0.42,0.46,2.1678
0.62,0.93,2.6943
0.71,0.43,1.7857
0.77,0.04,2.8838
0.97,0.53,1.68945
0.73,0.22,2.3503
0.59,0.14,2.57765
0.5,0.81,2.78995
0.4,1.0,2.57145
0.89,0.12,2.6412
0.05,0.83,1.19325
0.19,0.67,1.7411
0.97,0.93,2.29615
0.69,0.2,2.4035
0.72,0.64,2.10745
0.94,0.47,1.69205
0.81,0.73,2.2088
0.5,0.86,2.7895
0.15,0.5,1.6128
0.45,0.28,2.237
0.48,0.93,2.8035
0.15,0.25,2.0437
0.32,0.14,2.5647
0.62,0.38,1.92755
0.48,0.51,2.31315
0.61,0.92,2.701
0.34,0.82,2.3318
0.39,0.43,2.12355
0.89,0.11,2.6632
0.67,0.3,2.12775
0.15,0.26,2.0793
0.72,0.21,2.3812
0.57,0.41,1.88325
0.01,0.09,2.61655
0.55,0.84,2.7719
0.85,0.24,2.27855
0.53,0.07,2.78665
0.81,0.85,2.363
0.65,0.79,2.50105
0.08,0.01,2.97005
0.62,0.24,2.29645
0.28,0.85,2.1161
0.12,0.31,1.83765
0.04,0.88,1.1544
0.25,0.42,1.9137
0.29,0.34,2.0434
0.12,0.75,1.4706
0.16,0.7,1.61905
0.9,0.47,1.7131
0.65,0.01,2.9664
0.44,0.94,2.70015
0.38,0.39,2.10605
0.95,0.84,2.21765
0.31,0.48,2.10485
0.45,0.92,2.7096
0.08,0.35,1.60415
0.68,0.89,2.5746
0.99,1.0,2.33395
0.61,0.37,1.94265
0.02,0.96,1.06685
0.94,0.0,3.0
0.71,0.78,2.41995
0.09,0.02,2.92195
0.46,0.16,2.54555
0.3,0.07,2.7921
0.94,0.83,2.221
0.25,0.01,2.97
0.78,0.53,1.7767
0.24,0.45,1.8864
0.1,0.82,1.39525
0.27,0.33,2.0302
0.89,0.17,2.4944
0.5,0.19,2.4524
0.12,0.89,1.47495
0.57,0.07,2.78425
0.85,0.58,1.8443
0.03,0.67,1.11955
0.79,0.05,2.8513
0.18,0.3,1.9807
0.66,0.43,1.7918
0.41,0.6,2.5222
0.52,0.47,2.0034
0.53,0.05,2.84955
0.51,0.93,2.81655
0.8,0.32,2.05205
0.91,0.77,2.1465
0.57,0.84,2.72165
0.65,0.7,2.3745
0.6,0.23,2.3204
0.11,0.82,1.4343
0.46,1.0,2.74245
0.71,0.57,1.9381
0.28,0.08,2.73945
0.2,0.19,2.3492
0.82,0.03,2.9032
0.9,0.83,2.25845
0.68,0.02,2.94355
0.1,0.34,1.7429
0.97,0.02,2.93555
0.27,0.01,2.96305
0.84,0.82,2.29135
0.99,0.61,1.84625
0.18,0.48,1.7011
0.18,0.73,1.68945
0.79,0.15,2.5575
0.77,0.93,2.48965
0.58,0.8,2.68275
0.18,0.95,1.7055
0.21,0.71,1.7968
0.98,0.62,1.8658
0.23,0.97,1.8996
0.06,0.16,2.38375
0.53,0.36,1.97605
0.97,0.86,2.23795
0.26,0.42,1.9193
0.81,0.43,1.78465
0.2,0.12,2.5911
0.1,0.57,1.4047
0.15,0.35,1.7849
0.89,0.02,2.93955
0.51,0.7,2.73845
0.57,0.27,2.1791
0.11,0.19,2.26705
0.69,0.41,1.83545
0.68,0.83,2.5162
0.97,0.34,1.99545
0.36,0.11,2.6602
0.53,0.1,2.70925
0.19,0.47,1.7266
0.81,0.31,2.0787
0.66,0.86,2.57995
0.93,0.77,2.14175
0.82,0.05,2.84345
0.88,0.94,2.37735
0.33,0.39,2.02295
0.1,0.68,1.40635
0.84,0.95,2.4198
0.29,0.54,2.1106
0.96,0.41,1.79765
0.89,0.67,2.0147
0.91,0.12,2.6433
0.31,0.86,2.2296
0.11,0.2,2.26005
0.06,0.77,1.2423
0.89,0.59,1.84845
0.01,0.38,1.3599
0.18,0.09,2.70125
0.2,0.72,1.7949
0.56,0.89,2.76665
0.19,0.48,1.7222
0.33,0.63,2.2909
0.86,0.41,1.79335
0.51,0.19,2.43645
0.35,0.08,2.74335
0.51,0.69,2.6962
0.68,0.91,2.5895
0.78,0.73,2.22905
0.65,0.68,2.3671
0.4,0.44,2.1375
0.02,0.27,1.80385
0.3,0.89,2.1677
0.87,0.99,2.42285
0.95,0.8,2.17505
0.58,0.76,2.642
0.71,0.86,2.4985
0.44,0.13,2.6153
0.48,0.0,3.0
0.57,0.63,2.48385
0.59,0.25,2.26055
0.95,0.45,1.7188
0.12,0.04,2.88835
0.21,0.3,2.0178
0.57,0.31,2.1037
0.26,0.94,2.00285
0.55,0.82,2.71735
0.73,0.83,2.43605
0.94,0.28,2.164
0.74,0.14,2.5866
0.03,0.55,1.13275
0.28,0.81,2.10105
0.22,0.76,1.86845
0.26,0.45,1.91875
0.15,0.41,1.65015
0.85,0.02,2.93715
0.18,0.19,2.3479
0.11,0.09,2.6711
0.34,0.74,2.30805
0.99,0.67,1.95255
0.74,0.85,2.43715
0.91,0.29,2.144
0.12,0.41,1.61105
0.17,0.03,2.9045
0.06,0.47,1.32955
0.88,0.68,2.0412
0.68,0.19,2.43615
0.44,0.59,2.56025
0.64,0.56,2.0354
0.17,0.24,2.1026
0.56,0.65,2.5397
0.63,0.48,1.83415
0.08,0.2,2.2113
0.24,0.82,1.9508
0.99,0.37,1.91495
0.89,0.42,1.7834
0.38,0.47,2.24565
0.68,0.22,2.3558
0.2,0.25,2.17215
0.27,0.27,2.17405
0.1,0.01,2.96985
0.41,0.8,2.5941
0.38,0.04,2.88385
0.69,0.98,2.6142
0.59,0.96,2.7558
0.18,0.21,2.2456
0.11,0.97,1.42635
0.03,0.82,1.1119
0.52,0.89,2.80525
0.75,0.97,2.53855
0.17,0.87,1.6668
0.87,0.48,1.69275
0.03,0.44,1.23715
0.33,0.44,2.0325
0.76,0.32,2.04855
0.73,0.5,1.7577
0.26,0.28,2.1273
0.36,0.29,2.1954
0.28,0.11,2.6577
0.0,0.23,1.9358
0.87,0.0,3.0
0.26,0.61,2.0013
1.0,0.5,1.65895
0.35,0.61,2.33495
0.02,0.33,1.5369
0.52,0.76,2.75205
0.06,0.97,1.2293
0.98,0.06,2.81845
0.13,0.17,2.38165
0.24,0.64,1.944
0.35,0.14,2.5819
0.11,0.94,1.41975
0.76,0.77,2.33445
0.67,0.45,1.7713
0.09,0.51,1.3917
0.99,0.31,2.08045
0.07,0.89,1.2702
0.65,0.43,1.79375
0.85,0.19,2.43495
0.91,0.58,1.79555
0.48,0.56,2.56725
0.66,0.06,2.81875
0.18,0.38,1.7875
0.56,0.64,2.52815
0.72,0.43,1.7889
0.64,0.11,2.67245
0.38,0.45,2.212
0.42,0.25,2.3007
1.0,0.63,1.8758
0.35,0.26,2.2375
0.03,0.18,2.13675
0.27,0.91,2.0706
0.8,0.26,2.2268
0.15,0.31,1.8847
0.89,0.44,1.74025
0.61,0.87,2.64905
0.31,0.61,2.1927
0.72,0.45,1.7405
0.0,0.6,1.01425
0.98,0.82,2.1768
0.25,0.27,2.13105
0.4,0.57,2.4481
0.15,0.38,1.7009
0.6,0.2,2.40085
0.77,0.12,2.65
0.52,0.15,2.55
0.65,0.41,1.85935
0.35,0.6,2.3281
0.93,0.29,2.1389
0.61,0.43,1.8074
0.45,0.63,2.6287
0.08,0.68,1.29805
0.89,0.37,1.90555
0.59,0.08,2.76775
0.1,0.38,1.60825
0.83,0.8,2.29455
0.02,0.69,1.074
0.68,0.41,1.81425
0.22,0.48,1.8322
0.92,0.65,1.96925
0.77,1.0,2.5354
0.68,0.81,2.50685
0.11,0.26,2.02295
0.21,0.21,2.2917
0.84,0.37,1.9171
0.37,0.63,2.38915
0.61,0.85,2.66115
0.23,0.77,1.8983
0.65,0.66,2.28035
0.71,0.07,2.7898
0.33,0.68,2.26735
0.74,0.0,3.0
0.01,0.48,1.10945
0.71,0.35,1.9781
0.96,0.32,2.05175
0.51,0.1,2.6959
0.75,0.73,2.26555
0.48,0.85,2.78775
0.98,0.42,1.79145
0.19,0.88,1.73075
0.11,0.77,1.44
0.9,0.32,2.0483
0.87,1.0,2.4315
0.56,0.7,2.6152
0.11,0.27,1.96625
0.02,0.88,1.0697
0.77,0.66,2.0921
0.8,0.8,2.30645
0.98,0.11,2.6645
0.75,0.33,2.03315
0.71,0.74,2.34995
0.3,0.3,2.14445
0.74,0.01,2.97105
0.38,0.86,2.48695
0.18,0.75,1.70325
0.91,0.55,1.7341
0.33,0.87,2.2807
0.18,0.61,1.7143
0.34,0.01,2.97285
0.09,0.94,1.35095
0.63,0.97,2.69295
0.04,0.07,2.7064
0.86,0.22,2.33695
0.0,0.89,0.9972
0.72,0.11,2.67025
0.82,0.64,2.01965
0.9,0.41,1.80895
0.42,0.72,2.59755
0.63,0.7,2.42575
1.0,0.58,1.77875
0.77,0.56,1.8502
0.15,0.79,1.578
0.69,0.57,1.9877
0.65,0.67,2.35915
0.62,0.73,2.5256
0.53,0.63,2.60445
0.1,0.96,1.40825
0.52,0.86,2.77965
0.29,0.51,2.05585
0.73,0.85,2.46205
0.84,0.28,2.18105
0.21,0.76,1.8306
0.33,0.61,2.25505
0.62,0.04,2.8811
0.98,0.59,1.8018
0.23,0.23,2.2529
0.14,0.78,1.55855
0.88,0.61,1.89895
0.23,0.41,1.86815
0.78,0.15,2.54955
0.55,0.33,2.0676
0.79,0.01,2.9709
0.89,0.3,2.11145
0.69,0.16,2.5159
0.87,0.17,2.48505
0.66,0.16,2.52625
0.98,0.18,2.47645
0.54,0.36,1.98875
0.54,0.37,1.983
0.83,0.07,2.7901
0.07,0.62,1.2849
0.01,0.77,1.03585
0.48,0.12,2.6358
0.52,0.35,2.0158
0.36,0.13,2.61015
0.23,0.73,1.90125
0.32,0.02,2.94365
0.94,0.4,1.8338
0.13,0.19,2.3751
0.05,0.14,2.4043
0.67,0.87,2.56745
0.79,0.74,2.2465
0.12,0.23,2.16795
0.22,0.8,1.85415
0.36,0.96,2.4306
0.38,0.91,2.4972
0.19,0.03,2.9052
0.12,0.91,1.4745
0.85,0.78,2.22905
0.29,0.57,2.1182
0.12,0.84,1.47515
0.75,0.08,2.7577
0.77,0.9,2.45555
0.25,0.39,1.92275
0.58,0.19,2.43805
0.53,0.54,2.28525
0.4,0.98,2.57175
0.12,0.74,1.4763
0.33,0.7,2.28755
0.4,0.45,2.1829
0.76,0.2,2.40575
0.34,0.47,2.1034
0.2,0.29,2.0402
0.3,0.99,2.1946
0.54,0.42,1.9365
0.11,0.72,1.44035
0.86,0.56,1.7898
0.48,0.52,2.32065
0.27,0.31,2.0716
0.59,0.02,2.9404
0.43,0.45,2.2443
0.36,0.48,2.1907
0.19,0.37,1.8566
0.19,0.5,1.7321
0.04,0.76,1.1516
0.5,0.23,2.31955
0.92,0.28,2.17395
0.93,0.11,2.68265
0.24,0.66,1.9241
0.33,0.69,2.2766
0.17,0.52,1.6484
0.1,0.16,2.37045
0.55,0.24,2.29525
0.64,0.55,1.99515
0.38,0.15,2.5515
0.66,0.94,2.637
0.16,0.31,1.9261
0.49,0.66,2.72085
0.84,0.27,2.19785
0.68,0.47,1.75015
0.74,0.34,2.01695
0.15,0.1,2.63465
0.85,0.96,2.4218
0.64,0.31,2.09765
0.76,0.01,2.97045
0.74,0.83,2.41155
0.21,0.51,1.78225
0.84,0.9,2.3697
0.97,0.11,2.6667
0.83,0.6,1.8903
0.7,0.9,2.5435
0.97,0.69,1.99685
0.41,0.2,2.43285
0.02,0.09,2.5624
0.95,0.36,1.93955
0.17,1.0,1.68175
0.43,0.86,2.6489
0.61,0.13,2.62175
0.08,0.53,1.34455
0.3,0.34,2.05125
0.76,0.02,2.94005
0.57,0.91,2.7484
0.14,0.56,1.5411
0.31,0.7,2.23305
0.22,0.2,2.3406
0.26,0.36,1.9619
0.54,0.97,2.80345
0.34,0.57,2.2668
0.17,0.89,1.6857
0.7,0.55,1.8865
0.07,0.14,2.50795
0.32,0.9,2.2517
0.23,0.08,2.74905
0.45,0.16,2.5116
0.08,0.32,1.8778
0.5,0.97,2.819
0.37,1.0,2.4404
0.34,0.0,3.0
0.47,0.88,2.76755
0.9,0.82,2.22815
0.83,0.67,2.0709
0.01,0.87,1.03425
0.49,0.31,2.1572
0.69,0.89,2.552
0.5,0.1,2.70295
0.98,0.83,2.18395
0.71,0.91,2.53985
0.95,0.18,2.4665
0.25,0.33,2.0016
0.29,0.16,2.51125
0.27,0.66,2.07
0.77,0.21,2.37115
0.13,0.46,1.5597
0.42,0.82,2.63675
0.39,0.19,2.43465
0.95,0.76,2.12075
0.75,0.8,2.3788
0.05,0.67,1.2001
0.24,0.53,1.92055
0.79,0.25,2.2739
0.62,0.88,2.66975
0.19,0.54,1.7311
0.25,0.72,1.98555
0.85,0.85,2.3241
0.58,0.15,2.5504
0.18,0.37,1.8087
0.18,0.32,1.9369
0.44,0.77,2.66995
0.0,0.26,1.83465
0.79,0.81,2.3439
0.25,0.28,2.1263
0.72,0.63,2.11995
0.86,0.52,1.69825
0.33,0.46,2.0531
0.46,0.74,2.6961
0.78,0.22,2.34385
0.0,0.22,1.9839
0.36,0.1,2.6947
0.61,0.94,2.7026
0.97,0.87,2.2368
0.07,0.24,2.04335
0.64,0.94,2.6608
0.64,0.07,2.788
0.43,0.56,2.5266
0.56,0.83,2.74315
0.33,0.86,2.28705
1.0,0.87,2.21725
0.45,0.44,2.16825
0.38,0.84,2.47415
0.83,0.45,1.738
0.71,0.14,2.57095
0.57,0.61,2.4235
0.63,0.16,2.51875
0.02,0.15,2.22785
0.89,0.26,2.22235
0.69,0.58,2.03025
0.88,0.07,2.79185
0.36,0.05,2.8546
0.49,0.21,2.39625
0.06,0.81,1.2325
0.83,0.06,2.8125
0.37,0.56,2.3442
0.73,0.11,2.67565
0.66,0.42,1.79825
0.65,0.54,1.92115
0.81,0.51,1.72605
0.39,0.68,2.49475
0.66,0.69,2.36395
0.74,0.41,1.8104
0.09,0.67,1.362
0.65,0.16,2.5328
0.84,0.99,2.4532
0.95,0.99,2.3559
0.82,0.13,2.6107
0.85,0.87,2.33125
0.53,0.7,2.69745
0.88,0.39,1.87135
0.15,0.13,2.58485
0.42,0.43,2.17105
0.86,0.9,2.3636
0.41,0.42,2.1612
0.2,0.02,2.94
0.33,0.41,2.0621
0.64,0.86,2.61495
0.45,0.75,2.68625
0.14,0.3,1.85435
0.0,0.62,1.01165
0.26,0.6,2.00235
0.3,0.38,2.02595
0.64,0.37,1.95035
0.18,0.17,2.40355
0.0,0.08,2.6094
0.46,0.06,2.8155
0.78,0.42,1.79935
0.15,0.64,1.60635
0.81,0.72,2.17105
0.41,0.39,2.14555
0.86,0.91,2.3733
0.28,0.02,2.9385
0.73,0.92,2.5265
0.12,0.64,1.4791
0.94,0.52,1.7051
0.3,0.04,2.87725
0.06,0.2,2.17565
0.49,0.02,2.94
0.86,0.61,1.89945
0.75,0.26,2.2233
0.01,0.95,1.0368
0.91,0.35,1.97255
0.56,0.38,1.95105
0.73,0.7,2.253
0.67,0.12,2.64775
0.19,0.64,1.74285
0.22,0.95,1.86785
0.77,0.08,2.7561
0.73,0.75,2.34685
0.16,0.07,2.7655
0.28,0.96,2.0974
0.52,0.73,2.7374
0.69,0.09,2.7308
0.85,0.98,2.43535
0.55,0.38,1.97485
0.21,0.45,1.7791
0.27,0.21,2.32725
0.16,0.22,2.1978
0.18,0.27,2.04305
0.23,0.85,1.90755
0.88,0.04,2.88945
0.4,0.22,2.35545
0.26,0.12,2.6054
0.25,0.78,1.9583
0.84,0.33,2.0331
0.52,0.12,2.63925
0.76,0.05,2.8499
0.54,0.11,2.67775
0.84,0.87,2.35415
0.28,0.75,2.10885
0.56,0.59,2.3931
0.34,0.68,2.3229
0.18,0.87,1.71225
0.41,0.14,2.5921
0.48,0.45,2.05025
0.04,0.17,2.2382
0.75,0.75,2.3206
0.9,0.28,2.17215
0.5,0.37,2.0499
0.0,0.0,3.0
0.39,0.51,2.3569
0.58,0.59,2.26875
0.19,0.93,1.7532
0.52,0.29,2.1723
0.07,0.46,1.37935
0.01,0.72,1.03745
0.39,0.67,2.52255
0.54,0.87,2.77775
0.56,0.22,2.3483
0.61,0.39,1.9097
0.08,0.22,2.17855
0.18,0.8,1.7151
0.3,0.29,2.1423
0.04,0.41,1.34415
0.99,0.73,2.05505
0.76,0.5,1.7426
0.97,0.16,2.50685
0.26,0.18,2.43995
0.31,0.03,2.9099
0.57,0.54,2.13185
0.94,0.5,1.67035
0.25,0.71,1.97275
0.73,0.95,2.54945
0.07,0.71,1.2811
0.11,0.3,1.8803
0.26,0.58,2.00375
0.39,0.27,2.22865
0.98,0.77,2.1161
0.57,0.99,2.78905
0.4,0.55,2.45675
0.19,0.24,2.18315
0.97,0.19,2.44545
0.44,0.79,2.6582
0.19,0.12,2.57335
0.24,0.81,1.94605
0.35,0.56,2.2888
0.13,0.85,1.49705
0.94,0.65,1.9384
0.33,0.58,2.2512
0.73,0.16,2.5154
0.14,0.55,1.5676
0.69,0.14,2.58985
0.09,0.93,1.3698
0.66,0.18,2.4345
0.15,0.82,1.57785
0.2,0.81,1.78475
1.0,0.66,1.93195
0.36,0.83,2.4151
0.64,0.85,2.60045
0.09,0.78,1.3577
0.5,0.62,2.60185
0.78,0.75,2.26355
0.68,0.68,2.28855
0.1,0.95,1.4023
0.78,0.82,2.3605
0.4,0.29,2.22895
0.49,0.55,2.44765
0.7,0.83,2.48315
0.85,0.13,2.62585
0.81,1.0,2.49585
0.8,0.79,2.29265
0.36,0.61,2.3701
0.89,0.04,2.87785
0.51,0.45,1.96225
0.99,0.68,1.96805
0.58,0.06,2.8235
0.08,0.29,1.78315
0.93,0.0,3.0
0.84,0.93,2.4037
0.92,0.37,1.90985
0.01,0.9,1.03365
0.99,0.17,2.495
0.84,0.79,2.25605
0.04,0.67,1.16205
0.99,0.66,1.93635
0.21,0.24,2.21045
0.39,0.92,2.52425
0.21,0.77,1.8305
0.35,0.58,2.30615
0.68,0.52,1.83975
0.71,0.52,1.78105
0.68,0.36,1.96205
0.2,0.32,1.95905
0.13,0.55,1.496
0.73,0.12,2.6404
0.06,0.51,1.27075
0.56,0.92,2.7683
0.11,0.01,2.97335
0.91,0.38,1.903
0.12,0.98,1.4738
0.06,0.79,1.2329
0.73,0.44,1.7641
0.65,0.28,2.17955
0.12,0.71,1.4885
0.28,0.2,2.3688
0.83,0.73,2.1849
1.0,0.12,2.65225
0.88,0.52,1.7219
0.13,0.14,2.5095
0.85,0.31,2.08565
0.43,0.51,2.35075
0.26,0.43,1.90905
0.05,0.34,1.6115
0.96,0.84,2.20915
0.94,0.09,2.7294
0.18,0.46,1.67945
0.19,0.86,1.75765
0.7,0.02,2.93575
0.3,0.18,2.46015
0.76,0.14,2.59385
0.72,0.65,2.1661
0.5,0.88,2.79965
0.05,0.17,2.28185
0.07,0.79,1.2783
0.04,0.96,1.1536
0.9,0.89,2.3093
0.43,0.94,2.67675
0.83,0.82,2.3088
0.7,0.79,2.4465
0.0,0.31,1.5875
0.44,0.46,2.11795
0.97,0.44,1.7522
0.81,0.54,1.79875
0.31,0.72,2.218
0.23,0.28,2.07805
0.15,0.61,1.60735
0.93,0.32,2.0585
0.96,0.34,2.00445
0.85,0.55,1.76435
0.85,0.43,1.77085
0.24,0.8,1.94605
0.63,0.62,2.2557
0.75,0.41,1.8374
0.92,0.91,2.3089
0.66,0.13,2.5902
0.26,0.73,2.01745
0.75,0.25,2.26115
0.5,0.17,2.5037
0.27,0.6,2.03735
0.1,0.54,1.4141
0.78,0.68,2.14395
0.42,0.99,2.6485
0.2,0.49,1.76435
0.16,0.42,1.6764
0.37,0.53,2.30895
0.97,0.91,2.27835
0.81,0.94,2.4494
0.58,0.16,2.5212
0.29,0.88,2.15495
0.68,0.33,2.0249
0.15,0.08,2.7273
0.39,0.89,2.5421
0.15,0.27,2.05135
0.67,0.94,2.6234
0.25,0.29,2.0881
0.19,0.59,1.75485
0.48,0.48,2.17285
0.63,0.74,2.495
0.14,0.4,1.6796
0.41,0.41,2.1518
0.27,0.69,2.0458
0.5,0.09,2.7303
0.56,0.16,2.538
0.97,0.32,2.0459
0.56,0.9,2.7485
0.95,0.57,1.7895
0.69,0.84,2.4998
0.08,0.28,1.98565
0.29,0.53,2.09385
0.43,0.39,2.14505
0.27,0.8,2.06635
0.23,0.15,2.47325
0.67,0.51,1.8255
0.07,0.39,1.51645
0.45,0.65,2.65475
0.46,0.72,2.7062
0.01,0.54,1.06985
0.07,0.08,2.75045
0.7,0.64,2.1512
0.79,0.0,3.0
0.99,0.7,2.00845
0.02,0.54,1.1248
0.79,0.39,1.8649
0.28,0.83,2.0952
0.73,0.19,2.4293
0.84,0.21,2.38425
0.21,0.27,2.0899
0.56,0.76,2.66425
0.22,0.56,1.85775
0.03,0.24,1.9005
0.2,0.87,1.76965
0.97,0.96,2.32105
0.15,0.33,1.8022
0.64,0.77,2.52545
0.59,0.52,1.9656
0.86,0.01,2.9733
0.67,0.8,2.5073
0.36,0.16,2.51475
0.54,0.85,2.77235
0.09,0.83,1.3448
0.98,0.76,2.0995
0.71,0.12,2.6379
0.31,0.62,2.2106
0.86,0.34,1.9911
0.61,0.89,2.69125
0.46,0.56,2.53185
0.69,0.46,1.74745
1.0,0.65,1.91315
0.88,0.78,2.1978
0.23,0.09,2.71995
0.17,0.62,1.673
0.24,0.58,1.91035
0.4,0.49,2.21105
0.79,0.96,2.48945
0.8,1.0,2.50085
0.88,0.74,2.14815
0.64,0.2,2.4015
0.35,0.59,2.31825
0.9,0.01,2.9687
0.14,0.9,1.5516
0.03,0.56,1.13205
0.73,0.04,2.8848
0.8,0.94,2.45785
0.36,0.3,2.171
0.48,0.98,2.7973
0.77,0.2,2.40165
0.13,0.75,1.4922
0.73,0.63,2.087
0.75,0.03,2.91345
0.4,0.2,2.4176
0.54,0.7,2.67115
0.07,0.42,1.4637
0.93,0.59,1.8177
0.45,0.64,2.6483
0.6,0.04,2.8728
0.53,0.4,1.9496
0.57,0.35,1.99135
0.81,0.17,2.50055
0.8,0.92,2.4342
0.24,0.29,2.10495
0.12,0.59,1.4828
0.69,0.17,2.4861
0.24,0.61,1.9442
0.61,0.98,2.7388
0.57,0.7,2.6002
0.03,0.95,1.1118
0.42,0.71,2.58965
0.7,0.56,1.9209
0.43,0.99,2.67825
0.42,0.66,2.61005
0.31,0.46,2.0437
0.09,0.72,1.3469
0.98,0.12,2.64955
0.76,0.36,1.94055
0.88,0.09,2.73165
0.7,0.2,2.40945
0.44,0.64,2.6417
0.99,0.38,1.89585
0.55,0.32,2.07655
0.57,0.71,2.57465
0.89,0.46,1.7222
0.44,0.86,2.66925
0.99,0.98,2.3206
0.67,0.07,2.78565
0.11,0.63,1.4358
0.82,0.44,1.7608
0.6,0.61,2.30015
0.32,0.13,2.59375
0.1,0.98,1.4022
0.19,0.81,1.7514
0.58,0.6,2.3381
0.87,0.3,2.1209
0.83,0.27,2.19905
