x,y,score
0.93,0.77,4.51695
0.82,0.05,3.1195
0.88,0.94,4.36925
0.33,0.39,2.3111
0.1,0.68,1.4018
0.84,0.95,4.2283
0.29,0.54,2.1313
0.96,0.41,4.56975
0.89,0.67,4.3852
0.91,0.12,3.8889
0.31,0.86,2.2187
0.11,0.2,1.51545
0.06,0.77,1.24165
0.89,0.59,4.3581
0.01,0.38,1.0722
0.18,0.09,1.8906
0.2,0.72,1.7636
0.56,0.89,3.1719
0.19,0.48,1.76135
0.33,0.63,2.2804
0.86,0.41,4.2396
0.51,0.19,2.97685
0.35,0.08,2.52565
0.51,0.69,2.9648
0.68,0.91,3.61675
0.78,0.73,3.9979
0.65,0.68,3.5043
0.4,0.44,2.56955
0.02,0.27,1.1309
0.3,0.89,2.18355
0.87,0.99,4.334
0.95,0.8,4.61925
0.58,0.76,3.23345
0.71,0.86,3.70675
0.44,0.13,2.76455
0.48,0.0,3.0
0.57,0.63,3.2221
0.59,0.25,3.25665
0.95,0.45,4.557
0.12,0.04,1.9943
0.21,0.3,1.8517
0.57,0.31,3.18405
0.26,0.94,2.0041
0.55,0.82,3.1171
0.73,0.83,3.81555
0.94,0.28,4.43715
0.74,0.14,3.62035
0.03,0.55,1.1279
0.28,0.81,2.07075
0.22,0.76,1.8558
0.26,0.45,2.03655
0.15,0.41,1.6395
0.85,0.02,2.97595
0.18,0.19,1.80105
0.11,0.09,1.6245
0.34,0.74,2.31055
0.99,0.67,4.7221
0.74,0.85,3.84265
0.91,0.29,4.3352
0.12,0.41,1.4994
0.17,0.03,2.2583
0.06,0.47,1.26305
0.88,0.68,4.32325
0.68,0.19,3.5181
0.44,0.59,2.7011
0.64,0.56,3.4754
0.17,0.24,1.74375
0.56,0.65,3.16735
0.63,0.48,3.4176
0.08,0.2,1.40995
0.24,0.82,1.9263
0.99,0.37,4.65715
0.89,0.42,4.33265
0.38,0.47,2.48115
0.68,0.22,3.5504
0.2,0.25,1.83505
0.27,0.27,2.0828
0.1,0.01,2.58205
0.41,0.8,2.5877
0.38,0.04,2.7657
0.69,0.98,3.6571
0.59,0.96,3.2822
0.18,0.21,1.775
0.11,0.97,1.4225
0.03,0.82,1.1129
0.52,0.89,3.017
0.75,0.97,3.8988
0.17,0.87,1.6663
0.87,0.48,4.26845
0.03,0.44,1.1406
0.33,0.44,2.31145
0.76,0.32,3.8597
0.73,0.5,3.78565
0.26,0.28,2.04675
0.36,0.29,2.4459
0.28,0.11,2.24775
0.0,0.23,1.0777
0.87,0.0,3.0
0.26,0.61,2.0269
1.0,0.5,4.73325
0.35,0.61,2.3633
0.02,0.33,1.1162
0.52,0.76,2.9904
0.06,0.97,1.2302
0.98,0.06,3.3115
0.13,0.17,1.62675
0.24,0.64,1.9354
0.35,0.14,2.442
0.11,0.94,1.4169
0.76,0.77,3.9239
0.67,0.45,3.5551
0.09,0.51,1.36475
0.99,0.31,4.6332
0.07,0.89,1.26865
0.65,0.43,3.49365
0.85,0.19,4.02125
0.91,0.58,4.44365
0.48,0.56,2.8569
0.66,0.06,3.1498
0.18,0.38,1.7211
0.56,0.64,3.16515
0.72,0.43,3.7289
0.64,0.11,3.30645
0.38,0.45,2.4833
0.42,0.25,2.65385
1.0,0.63,4.762
0.35,0.26,2.38275
0.03,0.18,1.20625
0.27,0.91,2.0416
0.8,0.26,3.9772
0.15,0.31,1.6565
0.89,0.44,4.3334
0.61,0.87,3.37175
0.31,0.61,2.21195
0.72,0.45,3.7553
0.0,0.6,1.0137
0.98,0.82,4.73205
0.25,0.27,2.012
0.4,0.57,2.56185
0.15,0.38,1.6389
0.6,0.2,3.29625
0.77,0.12,3.6336
0.52,0.15,3.01975
0.65,0.41,3.4916
0.35,0.6,2.3524
0.93,0.29,4.4115
0.61,0.43,3.3323
0.45,0.63,2.7326
0.08,0.68,1.32395
0.89,0.37,4.3019
0.59,0.08,3.1586
0.1,0.38,1.4225
0.83,0.8,4.1639
0.02,0.69,1.07435
0.68,0.41,3.58725
0.22,0.48,1.90025
0.92,0.65,4.4844
0.77,1.0,3.9803
0.68,0.81,3.6125
0.11,0.26,1.48475
0.21,0.21,1.89855
0.84,0.37,4.1346
0.37,0.63,2.42655
0.61,0.85,3.34645
0.23,0.77,1.9077
0.65,0.66,3.4881
0.71,0.07,3.25475
0.33,0.68,2.2761
0.74,0.0,3.0
0.01,0.48,1.06255
0.71,0.35,3.67025
0.96,0.32,4.52275
0.51,0.1,2.95755
0.75,0.73,3.88205
0.48,0.85,2.8544
0.98,0.42,4.6425
0.19,0.88,1.7457
0.11,0.77,1.4346
0.9,0.32,4.3281
0.87,1.0,4.34865
0.56,0.7,3.1582
0.11,0.27,1.5003
0.02,0.88,1.06915
0.77,0.66,3.9509
0.8,0.8,4.0679
0.98,0.11,3.8578
0.75,0.33,3.83085
0.71,0.74,3.7141
0.3,0.3,2.22705
0.74,0.01,2.98685
0.38,0.86,2.48355
0.18,0.75,1.69575
0.91,0.55,4.4336
0.33,0.87,2.2709
0.18,0.61,1.708
0.34,0.01,2.92475
0.09,0.94,1.34445
0.63,0.97,3.4345
0.04,0.07,1.4273
0.86,0.22,4.1297
0.0,0.89,0.99795
0.72,0.11,3.5082
0.82,0.64,4.13805
0.9,0.41,4.36805
0.42,0.72,2.634
0.63,0.7,3.4437
1.0,0.58,4.7452
0.77,0.56,3.9337
0.15,0.79,1.5754
0.69,0.57,3.62425
0.65,0.67,3.4785
0.62,0.73,3.3965
0.53,0.63,3.05705
0.1,0.96,1.39895
0.52,0.86,3.002
0.29,0.51,2.15455
0.73,0.85,3.79505
0.84,0.28,4.1176
0.21,0.76,1.83035
0.33,0.61,2.2826
0.62,0.04,3.00865
0.98,0.59,4.69205
0.23,0.23,1.9632
0.14,0.78,1.5588
0.88,0.61,4.33025
0.23,0.41,1.94915
0.78,0.15,3.761
0.55,0.33,3.1226
0.79,0.01,2.9983
0.89,0.3,4.2608
0.69,0.16,3.5283
0.87,0.17,4.0017
0.66,0.16,3.45025
0.98,0.18,4.3659
0.54,0.36,3.1046
0.54,0.37,3.11795
0.83,0.07,3.4229
0.07,0.62,1.2854
0.01,0.77,1.0367
0.48,0.12,2.87885
0.52,0.35,2.99665
0.36,0.13,2.4784
0.23,0.73,1.89485
0.32,0.02,2.76965
0.94,0.4,4.4939
0.13,0.19,1.5953
0.05,0.14,1.32215
0.67,0.87,3.5549
0.79,0.74,4.02385
0.12,0.23,1.56075
0.22,0.8,1.8708
0.36,0.96,2.40335
0.38,0.91,2.46665
0.19,0.03,2.3138
0.12,0.91,1.47035
0.85,0.78,4.23935
0.29,0.57,2.11195
0.12,0.84,1.48565
0.75,0.08,3.3961
0.77,0.9,3.95575
0.25,0.39,2.01035
0.58,0.19,3.1912
0.53,0.54,3.032
0.4,0.98,2.5392
0.12,0.74,1.4725
0.33,0.7,2.2788
0.4,0.45,2.546
0.76,0.2,3.7642
0.34,0.47,2.34095
0.2,0.29,1.83755
0.3,0.99,2.17215
0.54,0.42,3.0829
0.11,0.72,1.44075
0.86,0.56,4.24165
0.48,0.52,2.86915
0.27,0.31,2.10635
0.59,0.02,2.99215
0.43,0.45,2.6932
0.36,0.48,2.42745
0.19,0.37,1.7955
0.19,0.5,1.75235
0.04,0.76,1.153
0.5,0.23,2.9323
0.92,0.28,4.36205
0.93,0.11,3.84065
0.24,0.66,1.93265
0.33,0.69,2.2725
0.17,0.52,1.68235
0.1,0.16,1.5034
0.55,0.24,3.13715
0.64,0.55,3.4413
0.38,0.15,2.5619
0.66,0.94,3.5419
0.16,0.31,1.66215
0.49,0.66,2.91285
0.84,0.27,4.0835
0.68,0.47,3.603
0.74,0.34,3.8169
0.15,0.1,1.7644
0.85,0.96,4.2697
0.64,0.31,3.42925
0.76,0.01,2.98655
0.74,0.83,3.85645
0.21,0.51,1.84345
0.84,0.9,4.21655
0.97,0.11,3.9396
0.83,0.6,4.1548
0.7,0.9,3.6766
0.97,0.69,4.67405
0.41,0.2,2.62905
0.02,0.09,1.25555
0.95,0.36,4.521
0.17,1.0,1.65775
0.43,0.86,2.6783
0.61,0.13,3.23005
0.08,0.53,1.34475
0.3,0.34,2.2254
0.76,0.02,2.9799
0.57,0.91,3.175
0.14,0.56,1.58265
0.31,0.7,2.2264
0.22,0.2,1.9399
0.26,0.36,2.0533
0.54,0.97,3.0803
0.34,0.57,2.3382
0.17,0.89,1.67735
0.7,0.55,3.67715
0.07,0.14,1.40995
0.32,0.9,2.2675
0.23,0.08,2.1163
0.45,0.16,2.7539
0.08,0.32,1.3734
0.5,0.97,2.92835
0.37,1.0,2.4398
0.34,0.0,3.0
0.47,0.88,2.83725
0.9,0.82,4.42325
0.83,0.67,4.1619
0.01,0.87,1.0341
0.49,0.31,2.91675
0.69,0.89,3.6447
0.5,0.1,2.944
0.98,0.83,4.71865
0.71,0.91,3.7135
0.95,0.18,4.15825
0.25,0.33,2.0009
0.29,0.16,2.21365
0.27,0.66,2.0664
0.77,0.21,3.8038
0.13,0.46,1.5086
0.42,0.82,2.63595
0.39,0.19,2.5633
0.95,0.76,4.59475
0.75,0.8,3.87745
0.05,0.67,1.20575
0.24,0.53,1.9465
0.79,0.25,3.9431
0.62,0.88,3.3975
0.19,0.54,1.7309
0.25,0.72,1.9613
0.85,0.85,4.25075
0.58,0.15,3.19895
0.18,0.37,1.7418
0.18,0.32,1.7459
0.44,0.77,2.70735
0.0,0.26,1.06355
0.79,0.81,4.0277
0.25,0.28,2.0155
0.72,0.63,3.73535
0.86,0.52,4.2521
0.33,0.46,2.31445
0.46,0.74,2.81175
0.78,0.22,3.83425
0.0,0.22,1.08155
0.36,0.1,2.51215
0.61,0.94,3.3697
0.97,0.87,4.6984
0.07,0.24,1.3672
0.64,0.94,3.4708
0.64,0.07,3.2021
0.43,0.56,2.70085
0.56,0.83,3.1829
0.33,0.86,2.2676
1.0,0.87,4.8058
0.45,0.44,2.7618
0.38,0.84,2.48455
0.83,0.45,4.1433
0.71,0.14,3.56075
0.57,0.61,3.18275
0.63,0.16,3.3483
0.02,0.15,1.1859
0.89,0.26,4.2438
0.69,0.58,3.644
0.88,0.07,3.4001
0.36,0.05,2.65545
0.49,0.21,2.89655
0.06,0.81,1.2327
0.83,0.06,3.31315
0.37,0.56,2.43805
0.73,0.11,3.48925
0.66,0.42,3.5271
0.65,0.54,3.4807
0.81,0.51,4.07495
0.39,0.68,2.5315
0.66,0.69,3.52825
0.74,0.41,3.8073
0.09,0.67,1.3522
0.65,0.16,3.4131
0.84,0.99,4.2288
0.95,0.99,4.6533
0.82,0.13,3.8047
0.85,0.87,4.23515
0.53,0.7,3.0531
0.88,0.39,4.27265
0.15,0.13,1.74825
0.42,0.43,2.6457
0.86,0.9,4.29875
0.41,0.42,2.60545
0.2,0.02,2.5439
0.33,0.41,2.32175
0.64,0.86,3.4759
0.45,0.75,2.75595
0.14,0.3,1.6121
0.0,0.62,1.0116
0.26,0.6,2.0269
0.3,0.38,2.22275
0.64,0.37,3.4476
0.18,0.17,1.81275
0.0,0.08,1.17625
0.46,0.06,2.85355
0.78,0.42,3.9634
0.15,0.64,1.60035
0.81,0.72,4.10875
0.41,0.39,2.60435
0.86,0.91,4.30395
0.28,0.02,2.81735
0.73,0.92,3.7983
0.12,0.64,1.4556
0.94,0.52,4.5358
0.3,0.04,2.5536
0.06,0.2,1.33345
0.49,0.02,2.96225
0.86,0.61,4.26295
0.75,0.26,3.81035
0.01,0.95,1.0369
0.91,0.35,4.36625
0.56,0.38,3.16465
0.73,0.7,3.79
0.67,0.12,3.41145
0.19,0.64,1.7674
0.22,0.95,1.85535
0.77,0.08,3.4766
0.73,0.75,3.79025
0.16,0.07,1.85955
0.28,0.96,2.07885
0.52,0.73,3.0121
0.69,0.09,3.33235
0.85,0.98,4.2542
0.55,0.38,3.1154
0.21,0.45,1.8445
0.27,0.21,2.128
0.16,0.22,1.68725
0.18,0.27,1.741
0.23,0.85,1.8868
0.88,0.04,3.05905
0.4,0.22,2.5786
0.26,0.12,2.1614
0.25,0.78,1.9621
0.84,0.33,4.1243
0.52,0.12,3.00165
0.76,0.05,3.14875
0.54,0.11,3.0574
0.84,0.87,4.2088
0.28,0.75,2.09105
0.56,0.59,3.15455
0.34,0.68,2.34045
0.18,0.87,1.71135
0.41,0.14,2.6609
0.48,0.45,2.86395
0.04,0.17,1.2644
0.75,0.75,3.86545
0.9,0.28,4.29805
0.5,0.37,2.95035
0.0,0.0,3.0
0.39,0.51,2.50625
0.58,0.59,3.24165
0.19,0.93,1.7365
0.52,0.29,3.02915
0.07,0.46,1.31715
0.01,0.72,1.03845
0.39,0.67,2.53605
0.54,0.87,3.0872
0.56,0.22,3.15505
0.61,0.39,3.3573
0.08,0.22,1.39945
0.18,0.8,1.6885
0.3,0.29,2.20965
0.04,0.41,1.1861
0.99,0.73,4.73695
0.76,0.5,3.8922
0.97,0.16,4.1728
0.26,0.18,2.09805
0.31,0.03,2.7327
0.57,0.54,3.22205
0.94,0.5,4.5207
0.25,0.71,1.98525
0.73,0.95,3.794
0.07,0.71,1.29395
0.11,0.3,1.48495
0.26,0.58,2.02755
0.39,0.27,2.53185
0.98,0.77,4.7191
0.57,0.99,3.20175
0.4,0.55,2.55045
0.19,0.24,1.8026
0.97,0.19,4.32645
0.44,0.79,2.7274
0.19,0.12,1.8885
0.24,0.81,1.95285
0.35,0.56,2.378
0.13,0.85,1.4953
0.94,0.65,4.57
0.33,0.58,2.28415
0.73,0.16,3.6494
0.14,0.55,1.57435
0.69,0.14,3.48585
0.09,0.93,1.34495
0.66,0.18,3.44925
0.15,0.82,1.5986
0.2,0.81,1.79015
1.0,0.66,4.7624
0.36,0.83,2.39755
0.64,0.85,3.4935
0.09,0.78,1.3588
0.5,0.62,2.94825
0.78,0.75,3.9885
0.68,0.68,3.5702
0.1,0.95,1.4014
0.78,0.82,4.0089
0.4,0.29,2.5832
0.49,0.55,2.91315
0.7,0.83,3.6882
0.85,0.13,3.8185
0.81,1.0,4.1175
0.8,0.79,4.0701
0.36,0.61,2.40425
0.89,0.04,3.04225
0.51,0.45,2.95665
0.99,0.68,4.73015
0.58,0.06,3.06635
0.08,0.29,1.3768
0.93,0.0,3.0
0.84,0.93,4.22435
0.92,0.37,4.4115
0.01,0.9,1.0334
0.99,0.17,4.3617
0.84,0.79,4.20935
0.04,0.67,1.1578
0.99,0.66,4.7237
0.21,0.24,1.8657
0.39,0.92,2.52545
0.21,0.77,1.8417
0.35,0.58,2.36515
0.68,0.52,3.59845
0.71,0.52,3.6982
0.68,0.36,3.58455
0.2,0.32,1.8207
0.13,0.55,1.52515
0.73,0.12,3.52135
0.06,0.51,1.25955
0.56,0.92,3.1809
0.11,0.01,2.6613
0.91,0.38,4.4144
0.12,0.98,1.4565
0.06,0.79,1.24035
0.73,0.44,3.76135
0.65,0.28,3.47105
0.12,0.71,1.47915
0.28,0.2,2.17005
0.83,0.73,4.1534
1.0,0.12,3.9868
0.88,0.52,4.3179
0.13,0.14,1.6363
0.85,0.31,4.15595
0.43,0.51,2.68265
0.26,0.43,2.02895
0.05,0.34,1.24175
0.96,0.84,4.63845
0.94,0.09,3.6668
0.18,0.46,1.7207
0.19,0.86,1.7303
0.7,0.02,3.00655
0.3,0.18,2.22945
0.76,0.14,3.64885
0.72,0.65,3.7365
0.5,0.88,2.94565
0.05,0.17,1.3061
0.07,0.79,1.27545
0.04,0.96,1.14665
0.9,0.89,4.44545
0.43,0.94,2.6569
0.83,0.82,4.16635
0.7,0.79,3.6793
0.0,0.31,1.04895
0.44,0.46,2.7165
0.97,0.44,4.61405
0.81,0.54,4.07095
0.31,0.72,2.20625
0.23,0.28,1.95685
0.15,0.61,1.6136
0.93,0.32,4.4454
0.96,0.34,4.53725
0.85,0.55,4.2288
0.85,0.43,4.19185
0.24,0.8,1.9464
0.63,0.62,3.43265
0.75,0.41,3.858
0.92,0.91,4.50195
0.66,0.13,3.3771
0.26,0.73,2.01955
0.75,0.25,3.80265
0.5,0.17,2.94445
0.27,0.6,2.06045
0.1,0.54,1.4094
0.78,0.68,3.98225
0.42,0.99,2.6087
0.2,0.49,1.7877
0.16,0.42,1.67595
0.37,0.53,2.44775
0.97,0.91,4.68655
0.81,0.94,4.12065
0.58,0.16,3.1948
0.29,0.88,2.13115
0.68,0.33,3.58165
0.15,0.08,1.8448
0.39,0.89,2.5261
0.15,0.27,1.65915
0.67,0.94,3.57545
0.25,0.29,2.0127
0.19,0.59,1.7544
0.48,0.48,2.8504
0.63,0.74,3.44455
0.14,0.4,1.56405
0.41,0.41,2.60065
0.27,0.69,2.05265
0.5,0.09,2.9486
0.56,0.16,3.1352
0.97,0.32,4.55155
0.56,0.9,3.15765
0.95,0.57,4.56895
0.69,0.84,3.62925
0.08,0.28,1.3783
0.29,0.53,2.15665
0.43,0.39,2.6947
0.27,0.8,2.0465
0.23,0.15,2.0199
0.67,0.51,3.54215
0.07,0.39,1.31465
0.45,0.65,2.734
0.46,0.72,2.7911
0.01,0.54,1.0579
0.07,0.08,1.49735
0.7,0.64,3.68055
0.79,0.0,3.0
0.99,0.7,4.742
0.02,0.54,1.09345
0.79,0.39,3.9805
0.28,0.83,2.097
0.73,0.19,3.68525
0.84,0.21,4.02705
0.21,0.27,1.87675
0.56,0.76,3.15435
0.22,0.56,1.87735
0.03,0.24,1.1862
0.2,0.87,1.7768
0.97,0.96,4.7126
0.15,0.33,1.63445
0.64,0.77,3.47995
0.59,0.52,3.2538
0.86,0.01,2.98745
0.67,0.8,3.571
0.36,0.16,2.45675
0.54,0.85,3.08285
0.09,0.83,1.3604
0.98,0.76,4.69945
0.71,0.12,3.51225
0.31,0.62,2.209
0.86,0.34,4.20775
0.61,0.89,3.36315
0.46,0.56,2.7734
0.69,0.46,3.62885
1.0,0.65,4.76745
0.88,0.78,4.34645
0.23,0.09,2.1121
0.17,0.62,1.67375
0.24,0.58,1.93935
0.4,0.49,2.565
0.79,0.96,4.02875
0.8,1.0,4.06895
0.88,0.74,4.3493
0.64,0.2,3.4011
0.35,0.59,2.37035
0.9,0.01,2.98805
0.14,0.9,1.54585
0.03,0.56,1.1281
0.73,0.04,3.0451
0.8,0.94,4.08575
0.36,0.3,2.4545
0.48,0.98,2.84705
0.77,0.2,3.81395
0.13,0.75,1.51735
0.73,0.63,3.7944
0.75,0.03,3.049
0.4,0.2,2.575
0.54,0.7,3.06425
0.07,0.42,1.3221
0.93,0.59,4.4868
0.45,0.64,2.7543
0.6,0.04,3.0541
0.53,0.4,3.06095
0.57,0.35,3.18825
0.81,0.17,3.83415
0.8,0.92,4.07065
0.24,0.29,1.9949
0.12,0.59,1.486
0.69,0.17,3.54625
0.24,0.61,1.9418
0.61,0.98,3.36335
0.57,0.7,3.19315
0.03,0.95,1.11185
0.42,0.71,2.61585
0.7,0.56,3.6725
0.43,0.99,2.6823
0.42,0.66,2.6465
0.31,0.46,2.21395
0.09,0.72,1.35125
0.98,0.12,4.00175
0.76,0.36,3.8859
0.88,0.09,3.6816
0.7,0.2,3.6039
0.44,0.64,2.71155
0.99,0.38,4.6723
0.55,0.32,3.13685
0.57,0.71,3.1846
0.89,0.46,4.34045
0.44,0.86,2.7131
0.99,0.98,4.79395
0.67,0.07,3.2089
0.11,0.63,1.44345
0.82,0.44,4.09705
0.6,0.61,3.2884
0.32,0.13,2.3415
0.1,0.98,1.40025
0.19,0.81,1.7487
0.58,0.6,3.2406
0.87,0.3,4.1847
0.83,0.27,4.0658
0.04,0.85,1.1545
