x,y,score
0.47,0.92,0.23505
0.13,0.43,1.7115
0.8,0.68,0.97095
0.01,0.53,1.41225
0.69,0.03,2.90085
0.73,0.82,0.5412
0.97,0.94,0.18105
0.9,1.0,0.0
0.08,0.23,2.30835
0.82,0.79,0.60975
0.42,0.46,1.62675
0.62,0.93,0.21405
0.71,0.43,1.70445
0.77,0.04,2.87175
0.97,0.53,1.3989
0.73,0.22,2.3337
0.59,0.14,2.5641
0.5,0.81,0.5847
0.4,1.0,0.0
0.89,0.12,2.63115
0.05,0.83,0.4977
0.19,0.67,0.9939
0.97,0.93,0.207
0.69,0.2,2.41575
0.72,0.64,1.08465
0.94,0.47,1.58955
0.81,0.73,0.80175
0.5,0.86,0.42345
0.15,0.5,1.4931
0.45,0.28,2.1516
0.48,0.93,0.22005
0.15,0.25,2.25855
0.32,0.14,2.56935
0.62,0.38,1.8693
0.48,0.51,1.46625
0.61,0.92,0.2436
0.34,0.82,0.53775
0.39,0.43,1.7037
0.89,0.11,2.67135
0.67,0.3,2.1015
0.15,0.26,2.21715
0.72,0.21,2.3598
0.57,0.41,1.7568
0.01,0.09,2.7363
0.55,0.84,0.47475
0.85,0.24,2.26995
0.53,0.07,2.7912
0.81,0.85,0.4467
0.65,0.79,0.6363
0.08,0.01,2.9709
0.62,0.24,2.26725
0.28,0.85,0.4605
0.12,0.31,2.0778
0.04,0.88,0.3618
0.25,0.42,1.7337
0.29,0.34,1.9893
0.12,0.75,0.759
0.16,0.7,0.8946
0.9,0.47,1.5963
0.65,0.01,2.9643
0.44,0.94,0.1746
0.38,0.39,1.83675
0.95,0.84,0.48015
0.31,0.48,1.5777
0.45,0.92,0.2349
0.08,0.35,1.95225
0.68,0.89,0.3276
0.99,1.0,0.0
0.61,0.37,1.9056
0.02,0.96,0.11235
0.94,0.0,3.0
0.71,0.78,0.65955
0.09,0.02,2.9397
0.46,0.16,2.51475
0.3,0.07,2.79825
0.94,0.83,0.51075
0.25,0.01,2.9688
0.78,0.53,1.41255
0.24,0.45,1.6572
0.1,0.82,0.5427
0.27,0.33,2.01315
0.89,0.17,2.48985
0.5,0.19,2.4222
0.12,0.89,0.3303
0.57,0.07,2.79285
0.85,0.58,1.27065
0.03,0.67,0.99075
0.79,0.05,2.85225
0.18,0.3,2.10345
0.66,0.43,1.6998
0.41,0.6,1.2096
0.52,0.47,1.5693
0.53,0.05,2.8458
0.51,0.93,0.2082
0.8,0.32,2.0511
0.91,0.77,0.67395
0.57,0.84,0.4674
0.65,0.7,0.8976
0.6,0.23,2.3028
0.11,0.82,0.54405
0.46,1.0,0.0
0.71,0.57,1.27455
0.28,0.08,2.7564
0.2,0.19,2.43345
0.82,0.03,2.90775
0.9,0.83,0.51075
0.68,0.02,2.93925
0.1,0.34,1.97805
0.97,0.02,2.9385
0.27,0.01,2.97135
0.84,0.82,0.53205
0.99,0.61,1.17075
0.18,0.48,1.56705
0.18,0.73,0.80265
0.79,0.15,2.5485
0.77,0.93,0.2103
0.58,0.8,0.60585
0.18,0.95,0.1479
0.21,0.71,0.8556
0.98,0.62,1.1346
0.23,0.97,0.0882
0.06,0.16,2.5221
0.53,0.36,1.9239
0.97,0.86,0.40725
0.26,0.42,1.73865
0.81,0.43,1.701
0.2,0.12,2.6376
0.1,0.57,1.2834
0.15,0.35,1.9611
0.89,0.02,2.94105
0.51,0.7,0.9249
0.57,0.27,2.19585
0.11,0.19,2.433
0.69,0.41,1.76895
0.68,0.83,0.5049
0.97,0.34,1.98285
0.36,0.11,2.6673
0.53,0.1,2.7048
0.19,0.47,1.58955
0.81,0.31,2.06325
0.66,0.86,0.4296
0.93,0.77,0.6936
0.82,0.05,2.8446
0.88,0.94,0.177
0.33,0.39,1.806
0.1,0.68,0.9594
0.84,0.95,0.1455
0.29,0.54,1.39365
0.96,0.41,1.77645
0.89,0.67,1.00065
0.91,0.12,2.6319
0.31,0.86,0.41175
0.11,0.2,2.3895
0.06,0.77,0.68745
0.89,0.59,1.2333
0.01,0.38,1.84635
0.18,0.09,2.73255
0.2,0.72,0.81945
0.56,0.89,0.33255
0.19,0.48,1.56735
0.33,0.63,1.1109
0.86,0.41,1.788
0.51,0.19,2.4309
0.35,0.08,2.7531
0.51,0.69,0.92805
0.68,0.91,0.2688
0.78,0.73,0.8136
0.65,0.68,0.95175
0.4,0.44,1.68195
0.02,0.27,2.19315
0.3,0.89,0.3354
0.87,0.99,0.03525
0.95,0.8,0.6087
0.58,0.76,0.72495
0.71,0.86,0.414
0.44,0.13,2.61075
0.48,0.0,3.0
0.57,0.63,1.10205
0.59,0.25,2.24295
0.95,0.45,1.6311
0.12,0.04,2.88675
0.21,0.3,2.09595
0.57,0.31,2.07135
0.26,0.94,0.1788
0.55,0.82,0.5334
0.73,0.83,0.5121
0.94,0.28,2.15325
0.74,0.14,2.56995
0.03,0.55,1.33635
0.28,0.81,0.55755
0.22,0.76,0.69915
0.26,0.45,1.6452
0.15,0.41,1.77165
0.85,0.02,2.94225
0.18,0.19,2.4258
0.11,0.09,2.73615
0.34,0.74,0.7722
0.99,0.67,0.981
0.74,0.85,0.44925
0.91,0.29,2.1309
0.12,0.41,1.76355
0.17,0.03,2.9028
0.06,0.47,1.59045
0.88,0.68,0.945
0.68,0.19,2.42775
0.44,0.59,1.2249
0.64,0.56,1.33155
0.17,0.24,2.292
0.56,0.65,1.0629
0.63,0.48,1.56165
0.08,0.2,2.40015
0.24,0.82,0.54555
0.99,0.37,1.90275
0.89,0.42,1.73175
0.38,0.47,1.599
0.68,0.22,2.34465
0.2,0.25,2.2491
0.27,0.27,2.18925
0.1,0.01,2.96985
0.41,0.8,0.61095
0.38,0.04,2.87475
0.69,0.98,0.06195
0.59,0.96,0.1263
0.18,0.21,2.3724
0.11,0.97,0.09195
0.03,0.82,0.53235
0.52,0.89,0.3297
0.75,0.97,0.08745
0.17,0.87,0.39885
0.87,0.48,1.59525
0.03,0.44,1.6743
0.33,0.44,1.67865
0.76,0.32,2.05095
0.73,0.5,1.48305
0.26,0.28,2.15235
0.36,0.29,2.13045
0.28,0.11,2.66295
0.0,0.23,2.3058
0.87,0.0,3.0
0.26,0.61,1.18035
1.0,0.5,1.5093
0.35,0.61,1.17375
0.02,0.33,2.0268
0.52,0.76,0.71655
0.06,0.97,0.0939
0.98,0.06,2.81655
0.13,0.17,2.5017
0.24,0.64,1.08375
0.35,0.14,2.57595
0.11,0.94,0.17985
0.76,0.77,0.6822
0.67,0.45,1.64115
0.09,0.51,1.48995
0.99,0.31,2.0544
0.07,0.89,0.32775
0.65,0.43,1.72605
0.85,0.19,2.42595
0.91,0.58,1.2597
0.48,0.56,1.3338
0.66,0.06,2.8281
0.18,0.38,1.8489
0.56,0.64,1.0983
0.72,0.43,1.70415
0.64,0.11,2.66295
0.38,0.45,1.6491
0.42,0.25,2.2626
1.0,0.63,1.09875
0.35,0.26,2.21415
0.03,0.18,2.451
0.27,0.91,0.2751
0.8,0.26,2.20845
0.15,0.31,2.07765
0.89,0.44,1.68045
0.61,0.87,0.3852
0.31,0.61,1.1865
0.72,0.45,1.65195
0.0,0.6,1.2018
0.98,0.82,0.53745
0.25,0.27,2.1879
0.4,0.57,1.29345
0.15,0.38,1.83795
0.6,0.2,2.41365
0.77,0.12,2.64645
0.52,0.15,2.5539
0.65,0.41,1.7784
0.35,0.6,1.20135
0.93,0.29,2.1438
0.61,0.43,1.71975
0.45,0.63,1.11225
0.08,0.68,0.94695
0.89,0.37,1.8927
0.59,0.08,2.76855
0.1,0.38,1.86495
0.83,0.8,0.6018
0.02,0.69,0.92265
0.68,0.41,1.7763
0.22,0.48,1.55085
0.92,0.65,1.05435
0.77,1.0,0.0
0.68,0.81,0.57885
0.11,0.26,2.2335
0.21,0.21,2.3664
0.84,0.37,1.8888
0.37,0.63,1.1058
0.61,0.85,0.45195
0.23,0.77,0.696
0.65,0.66,1.01535
0.71,0.07,2.79045
0.33,0.68,0.9618
0.74,0.0,3.0
0.01,0.48,1.5648
0.71,0.35,1.9335
0.96,0.32,2.0463
0.51,0.1,2.70525
0.75,0.73,0.81315
0.48,0.85,0.44505
0.98,0.42,1.75635
0.19,0.88,0.3627
0.11,0.77,0.6864
0.9,0.32,2.0322
0.87,1.0,0.0
0.56,0.7,0.9003
0.11,0.27,2.18565
0.02,0.88,0.34995
0.77,0.66,1.02675
0.8,0.8,0.6
0.98,0.11,2.66085
0.75,0.33,2.0106
0.71,0.74,0.7806
0.3,0.3,2.1045
0.74,0.01,2.9667
0.38,0.86,0.4284
0.18,0.75,0.7617
0.91,0.55,1.34145
0.33,0.87,0.3951
0.18,0.61,1.164
0.34,0.01,2.9706
0.09,0.94,0.1794
0.63,0.97,0.09165
0.04,0.07,2.79285
0.86,0.22,2.34105
0.0,0.89,0.33135
0.72,0.11,2.67285
0.82,0.64,1.08405
0.9,0.41,1.7796
0.42,0.72,0.8484
0.63,0.7,0.9114
1.0,0.58,1.2603
0.77,0.56,1.33575
0.15,0.79,0.6387
0.69,0.57,1.28115
0.65,0.67,0.9891
0.62,0.73,0.8217
0.53,0.63,1.09875
0.1,0.96,0.11775
0.52,0.86,0.41175
0.29,0.51,1.4856
0.73,0.85,0.43965
0.84,0.28,2.15265
0.21,0.76,0.71955
0.33,0.61,1.1724
0.62,0.04,2.87415
0.98,0.59,1.20195
0.23,0.23,2.31405
0.14,0.78,0.6654
0.88,0.61,1.1565
0.23,0.41,1.76835
0.78,0.15,2.54115
0.55,0.33,2.02485
0.79,0.01,2.96775
0.89,0.3,2.10555
0.69,0.16,2.5092
0.87,0.17,2.4834
0.66,0.16,2.5254
0.98,0.18,2.45055
0.54,0.36,1.93455
0.54,0.37,1.89555
0.83,0.07,2.7945
0.07,0.62,1.1376
0.01,0.77,0.6699
0.48,0.12,2.64435
0.52,0.35,1.94685
0.36,0.13,2.60205
0.23,0.73,0.80025
0.32,0.02,2.94285
0.94,0.4,1.8186
0.13,0.19,2.4357
0.05,0.14,2.57145
0.67,0.87,0.3951
0.79,0.74,0.77535
0.12,0.23,2.30925
0.22,0.8,0.59475
0.36,0.96,0.11745
0.38,0.91,0.2727
0.19,0.03,2.9085
0.12,0.91,0.2721
0.85,0.78,0.67005
0.29,0.57,1.28835
0.12,0.84,0.46305
0.75,0.08,2.75715
0.77,0.9,0.29505
0.25,0.39,1.8288
0.58,0.19,2.43495
0.53,0.54,1.3722
0.4,0.98,0.06
0.12,0.74,0.7884
0.33,0.7,0.8991
0.4,0.45,1.6413
0.76,0.2,2.3865
0.34,0.47,1.6119
0.2,0.29,2.1201
0.3,0.99,0.03225
0.54,0.42,1.7217
0.11,0.72,0.8343
0.86,0.56,1.3245
0.48,0.52,1.4376
0.27,0.31,2.0748
0.59,0.02,2.93475
0.43,0.45,1.66035
0.36,0.48,1.5657
0.19,0.37,1.9074
0.19,0.5,1.48515
0.04,0.76,0.72645
0.5,0.23,2.3058
0.92,0.28,2.15655
0.93,0.11,2.676
0.24,0.66,1.0182
0.33,0.69,0.9258
0.17,0.52,1.4448
0.1,0.16,2.51295
0.55,0.24,2.28405
0.64,0.55,1.37295
0.38,0.15,2.5578
0.66,0.94,0.18615
0.16,0.31,2.0622
0.49,0.66,1.029
0.84,0.27,2.18625
0.68,0.47,1.5849
0.74,0.34,1.9683
0.15,0.1,2.7018
0.85,0.96,0.129
0.64,0.31,2.0568
0.76,0.01,2.97345
0.74,0.83,0.5154
0.21,0.51,1.4646
0.84,0.9,0.30375
0.97,0.11,2.68275
0.83,0.6,1.1991
0.7,0.9,0.30645
0.97,0.69,0.93405
0.41,0.2,2.418
0.02,0.09,2.72625
0.95,0.36,1.9068
0.17,1.0,0.0
0.43,0.86,0.4194
0.61,0.13,2.60415
0.08,0.53,1.40535
0.3,0.34,1.98795
0.76,0.02,2.9418
0.57,0.91,0.258
0.14,0.56,1.32105
0.31,0.7,0.906
0.22,0.2,2.39325
0.26,0.36,1.9239
0.54,0.97,0.08415
0.34,0.57,1.2666
0.17,0.89,0.3372
0.7,0.55,1.3413
0.07,0.14,2.58135
0.32,0.9,0.29115
0.23,0.08,2.7555
0.45,0.16,2.5326
0.08,0.32,2.05035
0.5,0.97,0.08895
0.37,1.0,0.0
0.34,0.0,3.0
0.47,0.88,0.3549
0.9,0.82,0.54795
0.83,0.67,0.9978
0.01,0.87,0.37845
0.49,0.31,2.0574
0.69,0.89,0.32985
0.5,0.1,2.7045
0.98,0.83,0.5031
0.71,0.91,0.2709
0.95,0.18,2.4555
0.25,0.33,2.01255
0.29,0.16,2.5125
0.27,0.66,1.0158
0.77,0.21,2.36055
0.13,0.46,1.6113
0.42,0.82,0.55245
0.39,0.19,2.4327
0.95,0.76,0.69585
0.75,0.8,0.6117
0.05,0.67,0.9888
0.24,0.53,1.41765
0.79,0.25,2.24445
0.62,0.88,0.36525
0.19,0.54,1.37865
0.25,0.72,0.84015
0.85,0.85,0.4518
0.58,0.15,2.5533
0.18,0.37,1.8876
0.18,0.32,2.03655
0.44,0.77,0.6795
0.0,0.26,2.21865
0.79,0.81,0.55845
0.25,0.28,2.1678
0.72,0.63,1.12065
0.86,0.52,1.4307
0.33,0.46,1.6239
0.46,0.74,0.7815
0.78,0.22,2.3412
0.0,0.22,2.3352
0.36,0.1,2.6949
0.61,0.94,0.18225
0.97,0.87,0.39645
0.07,0.24,2.28195
0.64,0.94,0.18495
0.64,0.07,2.7825
0.43,0.56,1.33215
0.56,0.83,0.5037
0.33,0.86,0.40515
1.0,0.87,0.3933
0.45,0.44,1.6857
0.38,0.84,0.4932
0.83,0.45,1.644
0.71,0.14,2.5803
0.57,0.61,1.17165
0.63,0.16,2.51925
0.02,0.15,2.5464
0.89,0.26,2.21865
0.69,0.58,1.25175
0.88,0.07,2.79225
0.36,0.05,2.85195
0.49,0.21,2.37105
0.06,0.81,0.5604
0.83,0.06,2.81625
0.37,0.56,1.34055
0.73,0.11,2.6682
0.66,0.42,1.74975
0.65,0.54,1.37145
0.81,0.51,1.4631
0.39,0.68,0.9711
0.66,0.69,0.92955
0.74,0.41,1.76445
0.09,0.67,1.01745
0.65,0.16,2.5176
0.84,0.99,0.0324
0.95,0.99,0.02985
0.82,0.13,2.613
0.85,0.87,0.40785
0.53,0.7,0.89655
0.88,0.39,1.8261
0.15,0.13,2.60955
0.42,0.43,1.71195
0.86,0.9,0.30495
0.41,0.42,1.7442
0.2,0.02,2.937
0.33,0.41,1.76625
0.64,0.86,0.41625
0.45,0.75,0.7569
0.14,0.3,2.09445
0.0,0.62,1.14105
0.26,0.6,1.1991
0.3,0.38,1.8735
0.64,0.37,1.88955
0.18,0.17,2.48385
0.0,0.08,2.75715
0.46,0.06,2.8185
0.78,0.42,1.7547
0.15,0.64,1.06635
0.81,0.72,0.83535
0.41,0.39,1.8315
0.86,0.91,0.2739
0.28,0.02,2.94045
0.73,0.92,0.2334
0.12,0.64,1.0788
0.94,0.52,1.4322
0.3,0.04,2.8806
0.06,0.2,2.4072
0.49,0.02,2.9388
0.86,0.61,1.1658
0.75,0.26,2.2179
0.01,0.95,0.144
0.91,0.35,1.9455
0.56,0.38,1.851
0.73,0.7,0.89325
0.67,0.12,2.6493
0.19,0.64,1.05975
0.22,0.95,0.14595
0.77,0.08,2.77185
0.73,0.75,0.73365
0.16,0.07,2.79915
0.28,0.96,0.1152
0.52,0.73,0.80505
0.69,0.09,2.72865
0.85,0.98,0.0582
0.55,0.38,1.84875
0.21,0.45,1.65255
0.27,0.21,2.37615
0.16,0.22,2.3385
0.18,0.27,2.18745
0.23,0.85,0.44805
0.88,0.04,2.87745
0.4,0.22,2.3454
0.26,0.12,2.64555
0.25,0.78,0.65895
0.84,0.33,2.00925
0.52,0.12,2.64555
0.76,0.05,2.84625
0.54,0.11,2.6658
0.84,0.87,0.38265
0.28,0.75,0.756
0.56,0.59,1.22745
0.34,0.68,0.9723
0.18,0.87,0.38685
0.41,0.14,2.57685
0.48,0.45,1.6446
0.04,0.17,2.4981
0.75,0.75,0.76755
0.9,0.28,2.15475
0.5,0.37,1.8801
0.0,0.0,3.0
0.39,0.51,1.46715
0.58,0.59,1.233
0.19,0.93,0.2106
0.52,0.29,2.1354
0.07,0.46,1.6302
0.01,0.72,0.8196
0.39,0.67,1.00035
0.54,0.87,0.3903
0.56,0.22,2.3403
0.61,0.39,1.84215
0.08,0.22,2.3442
0.18,0.8,0.594
0.3,0.29,2.13585
0.04,0.41,1.7847
0.99,0.73,0.81405
0.76,0.5,1.5216
0.97,0.16,2.5074
0.26,0.18,2.45355
0.31,0.03,2.9061
0.57,0.54,1.3716
0.94,0.5,1.494
0.25,0.71,0.85995
0.73,0.95,0.1497
0.07,0.71,0.87015
0.11,0.3,2.1102
0.26,0.58,1.25805
0.39,0.27,2.19045
0.98,0.77,0.6843
0.57,0.99,0.03135
0.4,0.55,1.35435
0.19,0.24,2.28615
0.97,0.19,2.4291
0.44,0.79,0.6273
0.19,0.12,2.64345
0.24,0.81,0.57525
0.35,0.56,1.3344
0.13,0.85,0.4329
0.94,0.65,1.03455
0.33,0.58,1.2369
0.73,0.16,2.51775
0.14,0.55,1.35585
0.69,0.14,2.5527
0.09,0.93,0.213
0.66,0.18,2.4579
0.15,0.82,0.54285
0.2,0.81,0.56895
1.0,0.66,1.01985
0.36,0.83,0.51045
0.64,0.85,0.44175
0.09,0.78,0.68415
0.5,0.62,1.15725
0.78,0.75,0.7479
0.68,0.68,0.96825
0.1,0.95,0.15945
0.78,0.82,0.54525
0.4,0.29,2.12925
0.49,0.55,1.3635
0.7,0.83,0.49245
0.85,0.13,2.61255
0.81,1.0,0.0
0.8,0.79,0.62445
0.36,0.61,1.17585
0.89,0.04,2.87595
0.51,0.45,1.63485
0.99,0.68,0.9474
0.58,0.06,2.8242
0.08,0.29,2.1372
0.93,0.0,3.0
0.84,0.93,0.2076
0.92,0.37,1.90065
0.01,0.9,0.2913
0.99,0.17,2.49375
0.84,0.79,0.62535
0.04,0.67,0.9852
0.99,0.66,1.0086
0.21,0.24,2.2713
0.39,0.92,0.24405
0.21,0.77,0.6876
0.35,0.58,1.25295
0.68,0.52,1.45035
0.71,0.52,1.43625
0.68,0.36,1.93365
0.2,0.32,2.0409
0.13,0.55,1.3542
0.73,0.12,2.6424
0.06,0.51,1.4775
0.56,0.92,0.23715
0.11,0.01,2.9697
0.91,0.38,1.8774
0.12,0.98,0.06
0.06,0.79,0.6252
0.73,0.44,1.6659
0.65,0.28,2.14875
0.12,0.71,0.85215
0.28,0.2,2.39415
0.83,0.73,0.8178
1.0,0.12,2.63445
0.88,0.52,1.44945
0.13,0.14,2.58075
0.85,0.31,2.08425
0.43,0.51,1.4676
0.26,0.43,1.70715
0.05,0.34,1.9743
0.96,0.84,0.4761
0.94,0.09,2.73
0.18,0.46,1.6095
0.19,0.86,0.42015
0.7,0.02,2.94045
0.3,0.18,2.4645
0.76,0.14,2.59005
0.72,0.65,1.04085
0.5,0.88,0.3606
0.05,0.17,2.47725
0.07,0.79,0.63045
0.04,0.96,0.11955
0.9,0.89,0.333
0.43,0.94,0.1821
0.83,0.82,0.5412
0.7,0.79,0.62445
0.0,0.31,2.06415
0.44,0.46,1.61565
0.97,0.44,1.69425
0.81,0.54,1.37805
0.31,0.72,0.8409
0.23,0.28,2.15025
0.15,0.61,1.1751
0.93,0.32,2.0469
0.96,0.34,1.983
0.85,0.55,1.34805
0.85,0.43,1.68615
0.24,0.8,0.60765
0.63,0.62,1.13445
0.75,0.41,1.7781
0.92,0.91,0.2565
0.66,0.13,2.6166
0.26,0.73,0.81585
0.75,0.25,2.26275
0.5,0.17,2.4843
0.27,0.6,1.1949
0.1,0.54,1.3812
0.78,0.68,0.9579
0.42,0.99,0.02955
0.2,0.49,1.5276
0.16,0.42,1.749
0.37,0.53,1.40115
0.97,0.91,0.2682
0.81,0.94,0.1851
0.58,0.16,2.52585
0.29,0.88,0.366
0.68,0.33,1.9938
0.15,0.08,2.7564
0.39,0.89,0.3348
0.15,0.27,2.1849
0.67,0.94,0.186
0.25,0.29,2.1219
0.19,0.59,1.21995
0.48,0.48,1.5648
0.63,0.74,0.7917
0.14,0.4,1.7907
0.41,0.41,1.77285
0.27,0.69,0.9345
0.5,0.09,2.72475
0.56,0.16,2.51595
0.97,0.32,2.0415
0.56,0.9,0.2943
0.95,0.57,1.2927
0.69,0.84,0.47205
0.08,0.28,2.16045
0.29,0.53,1.4265
0.43,0.39,1.8312
0.27,0.8,0.59115
0.23,0.15,2.54925
0.67,0.51,1.4568
0.07,0.39,1.83195
0.45,0.65,1.041
0.46,0.72,0.83775
0.01,0.54,1.38345
0.07,0.08,2.76195
0.7,0.64,1.08855
0.79,0.0,3.0
0.99,0.7,0.9033
0.02,0.54,1.4073
0.79,0.39,1.8267
0.28,0.83,0.5091
0.73,0.19,2.4297
0.84,0.21,2.37285
0.21,0.27,2.1894
0.56,0.76,0.7143
0.22,0.56,1.3104
0.03,0.24,2.2803
0.2,0.87,0.39
0.97,0.96,0.1164
0.15,0.33,2.02245
0.64,0.77,0.6945
0.59,0.52,1.4445
0.86,0.01,2.9727
0.67,0.8,0.59685
0.36,0.16,2.51895
0.54,0.85,0.444
0.09,0.83,0.51465
0.98,0.76,0.72135
0.71,0.12,2.6385
0.31,0.62,1.1418
0.86,0.34,1.9737
0.61,0.89,0.32685
0.46,0.56,1.31055
0.69,0.46,1.61715
1.0,0.65,1.0566
0.88,0.78,0.67755
0.23,0.09,2.73255
0.17,0.62,1.14945
0.24,0.58,1.2642
0.4,0.49,1.51485
0.79,0.96,0.11325
0.8,1.0,0.0
0.88,0.74,0.7839
0.64,0.2,2.4039
0.35,0.59,1.2138
0.9,0.01,2.97045
0.14,0.9,0.29655
0.03,0.56,1.31085
0.73,0.04,2.8809
0.8,0.94,0.17595
0.36,0.3,2.0964
0.48,0.98,0.05865
0.77,0.2,2.38215
0.13,0.75,0.7623
0.73,0.63,1.11315
0.75,0.03,2.90715
0.4,0.2,2.41575
0.54,0.7,0.89055
0.07,0.42,1.75065
0.93,0.59,1.24515
0.45,0.64,1.07955
0.6,0.04,2.88255
0.53,0.4,1.8135
0.57,0.35,1.93515
0.81,0.17,2.4957
0.8,0.92,0.24675
0.24,0.29,2.11905
0.12,0.59,1.2321
0.69,0.17,2.48775
0.24,0.61,1.16205
0.61,0.98,0.06045
0.57,0.7,0.8892
0.03,0.95,0.1458
0.42,0.71,0.87915
0.7,0.56,1.31325
0.43,0.99,0.03075
0.42,0.66,1.01655
0.31,0.46,1.6215
0.09,0.72,0.8688
0.98,0.12,2.6406
0.76,0.36,1.93095
0.88,0.09,2.7315
0.7,0.2,2.39505
0.44,0.64,1.0692
0.99,0.38,1.84455
0.55,0.32,2.0556
0.57,0.71,0.86055
0.89,0.46,1.61535
0.44,0.86,0.4098
0.99,0.98,0.06045
0.67,0.07,2.79135
0.11,0.63,1.10355
0.82,0.44,1.6761
0.6,0.61,1.1766
0.32,0.13,2.6211
0.1,0.98,0.06015
0.19,0.81,0.5736
0.58,0.6,1.2063
0.87,0.3,2.106
0.83,0.27,2.19765
0.04,0.85,0.45375
0.35,0.98,0.0591
