x,y,score
0.97,0.87,2.2064
0.07,0.24,1.94165
0.64,0.94,1.96075
0.64,0.07,2.7897
0.43,0.56,2.06245
0.56,0.83,1.9646
0.33,0.86,1.6916
1.0,0.87,2.2226
0.45,0.44,2.2076
0.38,0.84,1.78165
0.83,0.45,2.45015
0.71,0.14,2.5788
0.57,0.61,2.1563
0.63,0.16,2.53
0.02,0.15,2.4767
0.89,0.26,2.49415
0.69,0.58,2.26125
0.88,0.07,2.78865
0.36,0.05,2.8449
0.49,0.21,2.45265
0.06,0.81,1.1661
0.83,0.06,2.82885
0.37,0.56,1.987
0.73,0.11,2.65995
0.66,0.42,2.3852
0.65,0.54,2.2802
0.81,0.51,2.39035
0.39,0.68,1.92045
0.66,0.69,2.1596
0.74,0.41,2.42785
0.09,0.67,1.30675
0.65,0.16,2.53185
0.84,0.99,2.063
0.95,0.99,2.12265
0.82,0.13,2.61355
0.85,0.87,2.1449
0.53,0.7,2.04075
0.88,0.39,2.49985
0.15,0.13,2.6101
0.42,0.43,2.18785
0.86,0.9,2.13115
0.41,0.42,2.18355
0.2,0.02,2.937
0.33,0.41,2.11185
0.64,0.86,2.01735
0.45,0.75,1.92255
0.14,0.3,1.9265
0.0,0.62,1.0189
0.26,0.6,1.7795
0.3,0.38,2.1058
0.64,0.37,2.4102
0.18,0.17,2.47315
0.0,0.08,2.75715
0.46,0.06,2.82705
0.78,0.42,2.4454
0.15,0.64,1.496
0.81,0.72,2.23095
0.41,0.39,2.2238
0.86,0.91,2.1262
0.28,0.02,2.9388
0.73,0.92,2.0356
0.12,0.64,1.43115
0.94,0.52,2.44375
0.3,0.04,2.8851
0.06,0.2,2.1126
0.49,0.02,2.93565
0.86,0.61,2.34175
0.75,0.26,2.4783
0.01,0.95,0.99115
0.91,0.35,2.52515
0.56,0.38,2.3554
0.73,0.7,2.19835
0.67,0.12,2.64245
0.19,0.64,1.5993
0.22,0.95,1.45845
0.77,0.08,2.75805
0.73,0.75,2.16745
0.16,0.07,2.79525
0.28,0.96,1.55545
0.52,0.73,2.00135
0.69,0.09,2.73795
0.85,0.98,2.0715
0.55,0.38,2.36275
0.21,0.45,1.8553
0.27,0.21,2.3731
0.16,0.22,2.24065
0.18,0.27,2.0676
0.23,0.85,1.53625
0.88,0.04,2.8701
0.4,0.22,2.4145
0.26,0.12,2.63655
0.25,0.78,1.6247
0.84,0.33,2.51645
0.52,0.12,2.63715
0.76,0.05,2.8485
0.54,0.11,2.67195
0.84,0.87,2.14345
0.28,0.75,1.68025
0.56,0.59,2.15845
0.34,0.68,1.83675
0.18,0.87,1.4335
0.41,0.14,2.5895
0.48,0.45,2.21635
0.04,0.17,2.40635
0.75,0.75,2.1702
0.9,0.28,2.5162
0.5,0.37,2.32665
0.0,0.0,3.0
0.39,0.51,2.065
0.58,0.59,2.1678
0.19,0.93,1.4201
0.52,0.29,2.419
0.07,0.46,1.4268
0.01,0.72,1.0274
0.39,0.67,1.9168
0.54,0.87,1.91375
0.56,0.22,2.449
0.61,0.39,2.37895
0.08,0.22,2.0709
0.18,0.8,1.46725
0.3,0.29,2.2155
0.04,0.41,1.3332
0.99,0.73,2.31585
0.76,0.5,2.3663
0.97,0.16,2.5422
0.26,0.18,2.4623
0.31,0.03,2.91255
0.57,0.54,2.2191
0.94,0.5,2.45035
0.25,0.71,1.66225
0.73,0.95,2.01975
0.07,0.71,1.2412
0.11,0.3,1.8123
0.26,0.58,1.7998
0.39,0.27,2.35465
0.98,0.77,2.27725
0.57,0.99,1.8595
0.4,0.55,2.04315
0.19,0.24,2.204
0.97,0.19,2.4818
0.44,0.79,1.88165
0.19,0.12,2.6306
0.24,0.81,1.5787
0.35,0.56,1.9663
0.13,0.85,1.34505
0.94,0.65,2.34725
0.33,0.58,1.9061
0.73,0.16,2.53505
0.14,0.55,1.56705
0.69,0.14,2.59145
0.09,0.93,1.2006
0.66,0.18,2.4895
0.15,0.82,1.3846
0.2,0.81,1.5121
1.0,0.66,2.36
0.36,0.83,1.748
0.64,0.85,2.0201
0.09,0.78,1.2732
0.5,0.62,2.0907
0.78,0.75,2.19555
0.68,0.68,2.175
0.1,0.95,1.2245
0.78,0.82,2.15005
0.4,0.29,2.33915
0.49,0.55,2.14455
0.7,0.83,2.08155
0.85,0.13,2.6128
0.81,1.0,2.0377
0.8,0.79,2.173
0.36,0.61,1.93795
0.89,0.04,2.8785
0.51,0.45,2.25405
0.99,0.68,2.34255
0.58,0.06,2.8185
0.08,0.29,1.7537
0.93,0.0,3.0
0.84,0.93,2.107
0.92,0.37,2.51635
0.01,0.9,0.99365
0.99,0.17,2.52065
0.84,0.79,2.19975
0.04,0.67,1.15755
0.99,0.66,2.35605
0.21,0.24,2.23395
0.39,0.92,1.7331
0.21,0.77,1.53195
0.35,0.58,1.94435
0.68,0.52,2.30895
0.71,0.52,2.3239
0.68,0.36,2.42515
0.2,0.32,2.0254
0.13,0.55,1.5383
0.73,0.12,2.64615
0.06,0.51,1.32965
0.56,0.92,1.901
0.11,0.01,2.9697
0.91,0.38,2.51055
0.12,0.98,1.25485
0.06,0.79,1.17525
0.73,0.44,2.3988
0.65,0.28,2.4759
0.12,0.71,1.3782
0.28,0.2,2.40405
0.83,0.73,2.23575
1.0,0.12,2.6313
0.88,0.52,2.4194
0.13,0.14,2.5705
0.85,0.31,2.52065
0.43,0.51,2.1257
0.26,0.43,1.9642
0.05,0.34,1.4725
0.96,0.84,2.2231
0.94,0.09,2.7474
0.18,0.46,1.76125
0.19,0.86,1.46165
0.7,0.02,2.9403
0.3,0.18,2.4569
0.76,0.14,2.5747
0.72,0.65,2.22735
0.5,0.88,1.87985
0.05,0.17,2.3063
0.07,0.79,1.20185
0.04,0.96,1.06775
0.9,0.89,2.16445
0.43,0.94,1.7605
0.83,0.82,2.1714
0.7,0.79,2.1055
0.0,0.31,1.2215
0.44,0.46,2.17835
0.97,0.44,2.50245
0.81,0.54,2.3694
0.31,0.72,1.7582
0.23,0.28,2.14595
0.15,0.61,1.51415
0.93,0.32,2.5296
0.96,0.34,2.53725
0.85,0.55,2.3792
0.85,0.43,2.4641
0.24,0.8,1.59235
0.63,0.62,2.19645
0.75,0.41,2.4419
0.92,0.91,2.16045
0.66,0.13,2.61985
0.26,0.73,1.66975
0.75,0.25,2.4826
0.5,0.17,2.50605
0.27,0.6,1.7949
0.1,0.54,1.4558
0.78,0.68,2.2364
0.42,0.99,1.7177
0.2,0.49,1.77255
0.16,0.42,1.7741
0.37,0.53,2.00965
0.97,0.91,2.18175
0.81,0.94,2.07985
0.58,0.16,2.5296
0.29,0.88,1.60515
0.68,0.33,2.4528
0.15,0.08,2.7564
0.39,0.89,1.7547
0.15,0.27,2.02915
0.67,0.94,1.9793
0.25,0.29,2.1587
0.19,0.59,1.63915
0.48,0.48,2.1818
0.63,0.74,2.09865
0.14,0.4,1.7436
0.41,0.41,2.2049
0.27,0.69,1.74085
0.5,0.09,2.7312
0.56,0.16,2.5315
0.97,0.32,2.54315
0.56,0.9,1.92575
0.95,0.57,2.4091
0.69,0.84,2.06215
0.08,0.28,1.78655
0.29,0.53,1.9221
0.43,0.39,2.25105
0.27,0.8,1.63235
0.23,0.15,2.54295
0.67,0.51,2.31985
0.07,0.39,1.47835
0.45,0.65,2.0095
0.46,0.72,1.9494
0.01,0.54,1.0867
0.07,0.08,2.75925
0.7,0.64,2.2349
0.79,0.0,3.0
0.99,0.7,2.33585
0.02,0.54,1.12825
0.79,0.39,2.47175
0.28,0.83,1.64315
0.73,0.19,2.48025
0.84,0.21,2.4752
0.21,0.27,2.12665
0.56,0.76,2.02555
0.22,0.56,1.755
0.03,0.24,1.7111
0.2,0.87,1.4634
0.97,0.96,2.15315
0.15,0.33,1.8978
0.64,0.77,2.07905
0.59,0.52,2.24625
0.86,0.01,2.9703
0.67,0.8,2.0875
0.36,0.16,2.52355
0.54,0.85,1.93125
0.09,0.83,1.23925
0.98,0.76,2.2901
0.71,0.12,2.6431
0.31,0.62,1.83825
0.86,0.34,2.5212
0.61,0.89,1.9632
0.46,0.56,2.0895
0.69,0.46,2.3655
1.0,0.65,2.36855
0.88,0.78,2.2262
0.23,0.09,2.72565
0.17,0.62,1.56955
0.24,0.58,1.7609
0.4,0.49,2.1004
0.79,0.96,2.0475
0.8,1.0,2.0316
0.88,0.74,2.25405
0.64,0.2,2.474
0.35,0.59,1.93295
0.9,0.01,2.97345
0.14,0.9,1.32695
0.03,0.56,1.16305
0.73,0.04,2.88045
0.8,0.94,2.0751
0.36,0.3,2.2881
0.48,0.98,1.78255
0.77,0.2,2.4799
0.13,0.75,1.3835
0.73,0.63,2.26205
0.75,0.03,2.91375
0.4,0.2,2.44315
0.54,0.7,2.05125
0.07,0.42,1.45465
0.93,0.59,2.3784
0.45,0.64,2.014
0.6,0.04,2.88105
0.53,0.4,2.33175
0.57,0.35,2.3922
0.81,0.17,2.5126
0.8,0.92,2.08815
0.24,0.29,2.1584
0.12,0.59,1.4638
0.69,0.17,2.5118
0.24,0.61,1.72675
0.61,0.98,1.90945
0.57,0.7,2.08455
0.03,0.95,1.043
0.42,0.71,1.9198
0.7,0.56,2.2907
0.43,0.99,1.7172
0.42,0.66,1.97345
0.31,0.46,2.0043
0.09,0.72,1.30785
0.98,0.12,2.646
0.76,0.36,2.4788
0.88,0.09,2.7366
0.7,0.2,2.4718
0.44,0.64,1.99795
0.99,0.38,2.53195
0.55,0.32,2.4035
0.57,0.71,2.0749
0.89,0.46,2.4608
0.44,0.86,1.82605
0.99,0.98,2.14975
0.67,0.07,2.7834
0.11,0.63,1.40095
0.82,0.44,2.43535
0.6,0.61,2.17435
0.32,0.13,2.6211
0.1,0.98,1.21595
0.19,0.81,1.48895
0.58,0.6,2.1713
0.87,0.3,2.5219
0.83,0.27,2.51085
