x,y,score
0.02,0.43,1.1007500000000001
0.02,0.44,1.1142500000000002
0.02,0.45,1.127
0.02,0.46,1.0945000000000003
0.02,0.47000000000000003,1.0962500000000002
0.02,0.48,1.117
0.02,0.49,1.0857500000000002
0.02,0.5,1.0887499999999999
0.02,0.51,1.0925
0.02,0.52,1.0932499999999998
0.02,0.53,1.0875000000000001
0.02,0.54,1.10775
0.02,0.55,1.1
0.02,0.56,1.1059999999999999
0.02,0.5700000000000001,1.0822500000000002
0.02,0.58,1.1067500000000001
0.02,0.59,1.077
0.02,0.6,1.0825
0.02,0.61,1.11225
0.02,0.62,1.0925
0.02,0.63,1.0862500000000002
0.02,0.64,1.08375
0.02,0.65,1.0777500000000002
0.02,0.66,1.0997499999999998
0.02,0.67,1.114
0.02,0.68,1.0910000000000002
0.02,0.6900000000000001,1.076
0.02,0.7000000000000001,1.08175
0.02,0.71,1.0782500000000002
0.02,0.72,1.103
0.02,0.73,1.08775
0.02,0.74,1.0900000000000003
0.02,0.75,1.08925
0.02,0.76,1.0964999999999998
0.02,0.77,1.0772500000000003
0.02,0.78,1.0662500000000001
0.02,0.79,1.0775000000000001
0.02,0.8,1.0835000000000001
0.02,0.81,1.0722500000000001
0.02,0.8200000000000001,1.07375
0.02,0.8300000000000001,1.0665
0.02,0.84,1.0595
0.02,0.85,1.0710000000000002
0.02,0.86,1.0710000000000004
0.02,0.87,1.0879999999999999
0.02,0.88,1.0665
0.02,0.89,1.0772500000000003
0.02,0.9,1.0705
0.02,0.91,1.07475
0.02,0.92,1.0655000000000001
0.02,0.93,1.07575
0.02,0.9400000000000001,1.05875
0.02,0.9500000000000001,1.0570000000000002
0.02,0.96,1.07375
0.02,0.97,1.06575
0.02,0.98,1.0702500000000001
0.02,0.99,1.0717500000000002
0.02,1.0,1.06875
0.03,0.0,1.20025
0.03,0.01,1.2029999999999998
0.03,0.02,1.1752500000000001
0.03,0.03,1.19525
0.03,0.04,1.1955
0.03,0.05,1.1720000000000002
0.03,0.06,1.191
0.03,0.07,1.17675
0.03,0.08,1.1687499999999997
0.03,0.09,1.168
0.03,0.1,1.1709999999999998
0.03,0.11,1.1605
0.03,0.12,1.1774999999999998
0.03,0.13,1.1545
0.03,0.14,1.182
0.03,0.15,1.1735000000000002
0.03,0.16,1.171
0.03,0.17,1.13475
0.03,0.18,1.149
0.03,0.19,1.1735000000000002
0.03,0.2,1.18
0.03,0.21,1.1507500000000002
0.03,0.22,1.1722500000000002
0.03,0.23,1.1495000000000002
0.03,0.24,1.149
0.03,0.25,1.1585
0.03,0.26,1.169
0.03,0.27,1.1449999999999998
0.03,0.28,1.1504999999999999
0.03,0.29,1.15625
0.03,0.3,1.1432499999999999
0.03,0.31,1.166
0.03,0.32,1.16975
0.03,0.33,1.1540000000000001
0.03,0.34,1.1552499999999997
0.03,0.35000000000000003,1.1569999999999998
0.03,0.36,1.1305
0.03,0.37,1.1372500000000003
0.03,0.38,1.1525
0.03,0.39,1.1412499999999999
0.03,0.4,1.12875
0.03,0.41000000000000003,1.13975
0.03,0.42,1.1472499999999999
0.03,0.43,1.1404999999999998
0.03,0.44,1.1412499999999999
0.03,0.45,1.1312499999999999
0.03,0.46,1.1262499999999998
0.03,0.47000000000000003,1.1387499999999997
0.03,0.48,1.1230000000000002
0.03,0.49,1.1292499999999999
0.03,0.5,1.14075
0.03,0.51,1.15925
0.03,0.52,1.1389999999999998
0.03,0.53,1.15525
0.03,0.54,1.1442500000000002
0.03,0.55,1.11175
0.03,0.56,1.1620000000000001
0.03,0.5700000000000001,1.153
0.03,0.58,1.157
0.03,0.59,1.1302499999999998
0.03,0.6,1.1235
0.03,0.61,1.1145
0.03,0.62,1.1472499999999999
0.03,0.63,1.12175
0.03,0.64,1.1255
0.03,0.65,1.12325
0.03,0.66,1.11975
0.03,0.67,1.1312499999999999
0.03,0.68,1.1295000000000004
0.03,0.6900000000000001,1.13475
0.03,0.7000000000000001,1.14275
0.03,0.71,1.1127499999999997
0.03,0.72,1.113
0.03,0.73,1.152
0.03,0.74,1.1292499999999999
0.03,0.75,1.1075
0.03,0.76,1.1125000000000003
0.03,0.77,1.1180000000000003
0.03,0.78,1.1045
0.03,0.79,1.12175
0.03,0.8,1.11125
0.03,0.81,1.1120000000000003
0.03,0.8200000000000001,1.1264999999999998
0.03,0.8300000000000001,1.13125
0.03,0.84,1.12475
0.03,0.85,1.1282500000000002
0.03,0.86,1.0965
0.03,0.87,1.1090000000000002
0.03,0.88,1.0985
0.03,0.89,1.10675
0.03,0.9,1.0987500000000001
0.03,0.91,1.1172499999999999
0.03,0.92,1.0972499999999998
0.03,0.93,1.1175
0.03,0.9400000000000001,1.11275
0.03,0.9500000000000001,1.11475
0.03,0.96,1.133
0.03,0.97,1.1095
0.03,0.98,1.098
0.03,0.99,1.1125
0.03,1.0,1.1062499999999997
0.04,0.0,1.29875
0.04,0.01,1.2662499999999999
0.04,0.02,1.21625
0.04,0.03,1.2614999999999998
0.04,0.04,1.2079999999999997
0.04,0.05,1.2302499999999998
0.04,0.06,1.2522499999999999
0.04,0.07,1.2377500000000001
0.04,0.08,1.2082499999999998
0.04,0.09,1.2215000000000003
0.04,0.1,1.228
0.04,0.11,1.2072500000000002
0.04,0.12,1.218
0.04,0.13,1.199
0.04,0.14,1.1985
0.04,0.15,1.2025000000000001
0.04,0.16,1.20575
0.04,0.17,1.1967500000000002
0.04,0.18,1.1895
0.04,0.19,1.2389999999999999
0.04,0.2,1.216
0.04,0.21,1.1925
0.04,0.22,1.20325
0.04,0.23,1.2205
0.04,0.24,1.18925
0.04,0.25,1.2175
0.04,0.26,1.20675
0.04,0.27,1.2035000000000002
0.04,0.28,1.196
0.04,0.29,1.18375
0.04,0.3,1.2140000000000002
0.04,0.31,1.18725
0.04,0.32,1.2
0.04,0.33,1.1824999999999997
0.04,0.34,1.1847500000000002
0.04,0.35000000000000003,1.185
0.04,0.36,1.16825
0.04,0.37,1.1757499999999999
0.04,0.38,1.1759999999999997
0.04,0.39,1.1792500000000001
0.04,0.4,1.2257500000000001
0.04,0.41000000000000003,1.1855
0.04,0.42,1.1835
0.04,0.43,1.1887499999999998
0.04,0.44,1.14625
0.04,0.45,1.1737499999999998
0.04,0.46,1.1844999999999999
0.04,0.47000000000000003,1.182
0.04,0.48,1.1772500000000001
0.04,0.49,1.1774999999999998
0.04,0.5,1.18025
0.04,0.51,1.1664999999999999
0.04,0.52,1.1725
0.04,0.53,1.1744999999999999
0.04,0.54,1.1707499999999997
0.04,0.55,1.1675
0.04,0.56,1.16025
0.04,0.5700000000000001,1.1642499999999998
0.04,0.58,1.1709999999999998
0.04,0.59,1.1882499999999998
0.04,0.6,1.17775
0.04,0.61,1.192
0.04,0.62,1.1947499999999998
0.04,0.63,1.15825
0.04,0.64,1.159
0.04,0.65,1.1529999999999998
0.04,0.66,1.20525
0.04,0.67,1.16075
0.04,0.68,1.16975
0.04,0.6900000000000001,1.1540000000000004
0.04,0.7000000000000001,1.1412499999999999
0.04,0.71,1.153
0.04,0.72,1.1554999999999997
0.04,0.73,1.1455
0.04,0.74,1.16225
0.04,0.75,1.1637499999999998
0.04,0.76,1.1707500000000002
0.04,0.77,1.17425
0.04,0.78,1.1489999999999998
0.04,0.79,1.17575
0.04,0.8,1.1495
0.04,0.81,1.18325
0.04,0.8200000000000001,1.156
0.04,0.8300000000000001,1.1324999999999998
0.04,0.84,1.163
0.04,0.85,1.1422500000000002
0.04,0.86,1.1532499999999999
0.04,0.87,1.141
0.04,0.88,1.17475
0.04,0.89,1.14075
0.04,0.9,1.14575
0.04,0.91,1.129
0.04,0.92,1.166
0.04,0.93,1.1549999999999998
0.04,0.9400000000000001,1.1455
0.04,0.9500000000000001,1.1375
0.04,0.96,1.1472499999999999
0.04,0.97,1.14575
0.04,0.98,1.1320000000000001
0.04,0.99,1.1380000000000003
0.04,1.0,1.1495
0.05,0.0,1.26075
0.05,0.01,1.4295
0.05,0.02,1.2552499999999998
0.05,0.03,1.2709999999999997
0.05,0.04,1.23725
0.05,0.05,1.26375
0.05,0.06,1.2737500000000002
0.05,0.07,1.2685
0.05,0.08,1.2625
0.05,0.09,1.2659999999999998
0.05,0.1,1.28575
0.05,0.11,1.248
0.05,0.12,1.2527499999999998
0.05,0.13,1.2555
0.05,0.14,1.2580000000000002
0.05,0.15,1.23675
0.05,0.16,1.2512500000000002
0.05,0.17,1.239
0.05,0.18,1.2417500000000001
0.05,0.19,1.28325
0.05,0.2,1.2365
0.05,0.21,1.25175
0.05,0.22,1.2442500000000003
0.05,0.23,1.23125
0.05,0.24,1.24325
0.05,0.25,1.2287499999999998
0.05,0.26,1.2055
0.05,0.27,1.22925
0.05,0.28,1.2175
0.05,0.29,1.2319999999999998
0.05,0.3,1.2705000000000002
0.05,0.31,1.2127500000000002
0.05,0.32,1.2015
0.05,0.33,1.2182499999999998
0.05,0.34,1.2282499999999998
0.05,0.35000000000000003,1.2417500000000001
0.05,0.36,1.2254999999999998
0.05,0.37,1.21975
0.05,0.38,1.238
0.05,0.39,1.2419999999999998
0.05,0.4,1.207
0.05,0.41000000000000003,1.2247500000000002
0.05,0.42,1.209
0.05,0.43,1.24525
0.05,0.44,1.2365
0.05,0.45,1.235
0.05,0.46,1.2159999999999997
0.05,0.47000000000000003,1.2074999999999998
0.05,0.48,1.2487499999999998
0.05,0.49,1.219
0.05,0.5,1.2137499999999999
0.05,0.51,1.21775
0.05,0.52,1.21375
0.05,0.53,1.209
0.05,0.54,1.2095
0.05,0.55,1.24225
0.05,0.56,1.2064999999999997
0.05,0.5700000000000001,1.19725
0.05,0.58,1.198
0.05,0.59,1.21975
0.05,0.6,1.22175
0.05,0.61,1.20325
0.05,0.62,1.1862499999999998
0.05,0.63,1.2334999999999998
0.05,0.64,1.2194999999999998
0.05,0.65,1.1705
0.05,0.66,1.2085
0.05,0.67,1.191
0.05,0.68,1.2062499999999998
0.05,0.6900000000000001,1.2042500000000003
0.05,0.7000000000000001,1.1955
0.05,0.71,1.20325
0.05,0.72,1.20075
0.05,0.73,1.2087500000000002
0.05,0.74,1.202
0.05,0.75,1.191
0.05,0.76,1.2014999999999998
0.05,0.77,1.191
0.05,0.78,1.19925
0.05,0.79,1.1877499999999999
0.05,0.8,1.2022499999999998
0.05,0.81,1.1802499999999998
0.05,0.8200000000000001,1.2145
0.05,0.8300000000000001,1.18575
0.05,0.84,1.1985
0.05,0.85,1.19225
0.05,0.86,1.20025
0.05,0.87,1.1965
0.05,0.88,1.2025
0.05,0.89,1.2217500000000001
0.05,0.9,1.1922499999999998
0.05,0.91,1.191
0.05,0.92,1.1952500000000001
0.05,0.93,1.1997499999999999
0.05,0.9400000000000001,1.1845000000000003
0.05,0.9500000000000001,1.19725
0.05,0.96,1.1897499999999996
0.05,0.97,1.1809999999999998
0.05,0.98,1.187
0.05,0.99,1.2029999999999998
0.05,1.0,1.1822500000000002
0.06,0.0,1.37525
0.06,0.01,1.287
0.06,0.02,1.3132500000000003
0.06,0.03,1.3377499999999998
0.06,0.04,1.286
0.06,0.05,1.3
0.06,0.06,1.2802499999999999
0.06,0.07,1.3207499999999999
0.06,0.08,1.288
0.06,0.09,1.3277499999999998
0.06,0.1,1.3119999999999998
0.06,0.11,1.2719999999999998
0.06,0.12,1.3192499999999998
0.06,0.13,1.30075
0.06,0.14,1.2925
0.06,0.15,1.3179999999999998
0.06,0.16,1.285
0.06,0.17,1.2622499999999999
0.06,0.18,1.269
0.06,0.19,1.2927500000000003
0.06,0.2,1.2974999999999999
0.06,0.21,1.28025
0.06,0.22,1.259
0.06,0.23,1.3015
0.06,0.24,1.2585
0.06,0.25,1.2930000000000001
0.06,0.26,1.26325
0.06,0.27,1.29025
0.06,0.28,1.2820000000000003
0.06,0.29,1.2899999999999998
0.06,0.3,1.2782499999999999
0.06,0.31,1.2692500000000002
0.06,0.32,1.2987499999999998
0.06,0.33,1.262
0.06,0.34,1.2770000000000001
0.06,0.35000000000000003,1.2477500000000004
0.06,0.36,1.2912499999999996
0.06,0.37,1.2774999999999999
0.06,0.38,1.26625
0.06,0.39,1.28175
0.06,0.4,1.2654999999999998
0.06,0.41000000000000003,1.2474999999999998
0.06,0.42,1.2355
0.06,0.43,1.2642499999999999
0.06,0.44,1.2574999999999998
0.06,0.45,1.2812499999999998
0.06,0.46,1.2812499999999998
0.06,0.47000000000000003,1.2535000000000003
0.06,0.48,1.27975
0.06,0.49,1.2405000000000002
0.06,0.5,1.2995
0.06,0.51,1.2622500000000003
0.06,0.52,1.23525
0.06,0.53,1.2394999999999998
0.06,0.54,1.2650000000000001
0.06,0.55,1.2659999999999998
0.06,0.56,1.26375
0.06,0.5700000000000001,1.24025
0.06,0.58,1.2487500000000002
0.06,0.59,1.27525
0.06,0.6,1.2765
0.06,0.61,1.2662499999999999
0.06,0.62,1.2670000000000001
0.06,0.63,1.26775
0.06,0.64,1.28225
0.06,0.65,1.2487499999999998
0.06,0.66,1.2225
0.06,0.67,1.2337500000000001
0.06,0.68,1.2282499999999998
0.06,0.6900000000000001,1.22375
0.06,0.7000000000000001,1.2235
0.06,0.71,1.22675
0.06,0.72,1.2340000000000002
0.06,0.73,1.2197500000000001
0.06,0.74,1.2644999999999997
0.06,0.75,1.2272500000000002
0.06,0.76,1.2412500000000002
0.06,0.77,1.2474999999999998
0.06,0.78,1.21475
0.06,0.79,1.23975
0.06,0.8,1.2185000000000001
0.06,0.81,1.2455
0.06,0.8200000000000001,1.24025
0.06,0.8300000000000001,1.2225000000000001
0.06,0.84,1.2217500000000001
0.06,0.85,1.2179999999999997
0.06,0.86,1.2397500000000001
0.06,0.87,1.2114999999999998
0.06,0.88,1.2527500000000003
0.06,0.89,1.2154999999999998
0.06,0.9,1.2085000000000001
0.06,0.91,1.23875
0.06,0.92,1.2115
0.06,0.93,1.25825
0.06,0.9400000000000001,1.255
0.06,0.9500000000000001,1.20275
0.06,0.96,1.20875
0.06,0.97,1.2235
0.06,0.98,1.227
0.06,0.99,1.25425
0.06,1.0,1.2135000000000002
0.07,0.0,1.50075
0.07,0.01,1.3539999999999999
0.07,0.02,1.41975
0.07,0.03,1.3655
0.07,0.04,1.3362500000000002
0.07,0.05,1.38925
0.07,0.06,1.3727500000000001
0.07,0.07,1.31675
0.07,0.08,1.3837499999999998
0.07,0.09,1.3635
0.07,0.1,1.32675
0.07,0.11,1.35825
0.07,0.12,1.33825
0.07,0.13,1.37625
0.07,0.14,1.3302500000000002
0.07,0.15,1.3519999999999999
0.07,0.16,1.3455
0.07,0.17,1.3287500000000003
0.07,0.18,1.3067499999999999
0.07,0.19,1.342
0.07,0.2,1.30975
0.07,0.21,1.30825
0.07,0.22,1.3119999999999998
0.07,0.23,1.3385
0.07,0.24,1.3284999999999998
0.07,0.25,1.3185
0.07,0.26,1.35725
0.07,0.27,1.339
0.07,0.28,1.2872499999999998
0.07,0.29,1.33325
0.07,0.3,1.2822500000000001
0.07,0.31,1.3275000000000001
0.07,0.32,1.29925
0.07,0.33,1.305
0.07,0.34,1.3
0.07,0.35000000000000003,1.303
0.07,0.36,1.2915
0.07,0.37,1.3225000000000002
0.07,0.38,1.291
0.07,0.39,1.3085
0.07,0.4,1.31275
0.07,0.41000000000000003,1.2702499999999999
0.07,0.42,1.2994999999999999
0.07,0.43,1.284
0.07,0.44,1.3057500000000002
0.07,0.45,1.286
0.07,0.46,1.302
0.07,0.47000000000000003,1.2952499999999998
0.07,0.48,1.2802499999999999
0.07,0.49,1.3112499999999998
0.07,0.5,1.3145
0.07,0.51,1.29225
0.07,0.52,1.3122500000000001
0.07,0.53,1.3030000000000002
0.07,0.54,1.301
0.07,0.55,1.267
0.07,0.56,1.2897500000000002
0.07,0.5700000000000001,1.284
0.07,0.58,1.2999999999999998
0.07,0.59,1.3047499999999999
0.07,0.6,1.27725
0.07,0.61,1.2795
0.07,0.62,1.2875
0.07,0.63,1.2819999999999998
0.07,0.64,1.3252500000000003
0.07,0.65,1.2799999999999998
0.07,0.66,1.2970000000000002
0.07,0.67,1.26975
0.07,0.68,1.2895
0.07,0.6900000000000001,1.29725
0.07,0.7000000000000001,1.26425
0.07,0.71,1.3022500000000001
0.07,0.72,1.27075
0.07,0.73,1.294
0.07,0.74,1.29175
0.07,0.75,1.29125
0.07,0.76,1.29975
0.07,0.77,1.25325
0.07,0.78,1.279
0.07,0.79,1.2679999999999998
0.07,0.8,1.2647499999999998
0.07,0.81,1.2774999999999999
0.07,0.8200000000000001,1.2462499999999999
0.07,0.8300000000000001,1.2585
0.07,0.84,1.24875
0.07,0.85,1.2659999999999998
0.07,0.86,1.282
0.07,0.87,1.286
0.07,0.88,1.2712500000000002
0.07,0.89,1.26775
0.07,0.9,1.307
0.07,0.91,1.26775
0.07,0.92,1.2629999999999997
0.07,0.93,1.28775
0.07,0.9400000000000001,1.2695000000000003
0.07,0.9500000000000001,1.2522499999999996
0.07,0.96,1.2585
0.07,0.97,1.2527500000000003
0.07,0.98,1.24825
0.07,0.99,1.24725
0.07,1.0,1.25975
0.08,0.0,1.4885
0.08,0.01,1.38025
0.08,0.02,1.4072500000000001
0.08,0.03,1.3895
0.08,0.04,1.37175
0.08,0.05,1.38225
0.08,0.06,1.3857500000000003
0.08,0.07,1.3747500000000001
0.08,0.08,1.4154999999999998
0.08,0.09,1.3722499999999997
0.08,0.1,1.3775
0.08,0.11,1.4195000000000002
0.08,0.12,1.4135
0.08,0.13,1.3704999999999998
0.08,0.14,1.3615
0.08,0.15,1.37325
0.08,0.16,1.3565
0.08,0.17,1.3627500000000001
0.08,0.18,1.355
0.08,0.19,1.3467500000000001
0.08,0.2,1.3582499999999997
0.08,0.21,1.3615
0.08,0.22,1.3832499999999999
0.08,0.23,1.3744999999999998
0.08,0.24,1.32875
0.08,0.25,1.3715000000000002
0.08,0.26,1.36625
0.08,0.27,1.3904999999999998
0.08,0.28,1.3392500000000003
0.08,0.29,1.36525
0.08,0.3,1.3615000000000002
0.08,0.31,1.39625
0.08,0.32,1.3635
0.08,0.33,1.37375
0.08,0.34,1.3562500000000002
0.08,0.35000000000000003,1.385
0.08,0.36,1.3262499999999997
0.08,0.37,1.3262499999999997
0.08,0.38,1.366
0.08,0.39,1.3587500000000001
0.08,0.4,1.3475
0.08,0.41000000000000003,1.36025
0.08,0.42,1.3435000000000001
0.08,0.43,1.33625
0.08,0.44,1.3387499999999997
0.08,0.45,1.3415000000000001
0.08,0.46,1.323
0.08,0.47000000000000003,1.3435000000000001
0.08,0.48,1.3539999999999999
0.08,0.49,1.3359999999999999
0.08,0.5,1.3334999999999997
0.08,0.51,1.3502499999999997
0.08,0.52,1.37975
0.08,0.53,1.3725
0.08,0.54,1.3332499999999998
0.08,0.55,1.30825
0.08,0.56,1.3095
0.08,0.5700000000000001,1.31375
0.08,0.58,1.3135
0.08,0.59,1.3195000000000001
0.08,0.6,1.3170000000000002
0.08,0.61,1.3655
0.08,0.62,1.2974999999999999
0.08,0.63,1.3072499999999998
0.08,0.64,1.31925
0.08,0.65,1.305
0.08,0.66,1.3195000000000001
0.08,0.67,1.306
0.08,0.68,1.2885000000000002
0.08,0.6900000000000001,1.30775
0.08,0.7000000000000001,1.31175
0.08,0.71,1.3335000000000001
0.08,0.72,1.31425
0.08,0.73,1.3167499999999999
0.08,0.74,1.2824999999999998
0.08,0.75,1.3085
0.08,0.76,1.3055
0.08,0.77,1.3327499999999999
0.08,0.78,1.3074999999999999
0.08,0.79,1.2965
0.08,0.8,1.27825
0.08,0.81,1.3037500000000002
0.08,0.8200000000000001,1.3199999999999998
0.08,0.8300000000000001,1.3057500000000002
0.08,0.84,1.301
0.08,0.85,1.33075
0.08,0.86,1.29525
0.08,0.87,1.2987499999999998
0.08,0.88,1.3272499999999998
0.08,0.89,1.293
0.08,0.9,1.2997500000000002
0.08,0.91,1.3105
0.08,0.92,1.3095
0.08,0.93,1.2914999999999999
0.08,0.9400000000000001,1.3152500000000003
